Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.737719,0.262281,0,21.783,0,0,1,1
0.361102,0.638898,0,39.469,3.301,0.041,0.94,2
0.808374,0.191626,0,30.252,4.659,0.134,0.788,2
0.917073,0.0829272,1,20.943,3.279,0.155,0.708,2
0.929781,0.0702191,0,20.897,3.706,0.157,0.777,2
0.894482,0.105518,0,23.479,3.605,0.152,0.712,2
0.649421,0.350579,0,25.409,0,0,1,1
0.45845,0.54155,0,35.18,2.558,0.068,0.749,2
0.814734,0.185266,0,26.362,3.572,0.104,0.838,2
0.526535,0.473465,1,29.839,0,0,1,1
0.623147,0.376853,0,26.395,0,0,1,1
0.711201,0.288799,1,22.937,0,0,1,1
0.131168,0.868832,1,47.176,0,0,1,1
0.401416,0.598584,1,33.399,1.374,0.031,0.841,2
0.672308,0.327692,1,29.098,2.649,0.082,0.773,2
0.722169,0.277831,1,22.468,0,0,1,1
0.447153,0.552847,0,30.692,5.404,0.164,0.518,6
0.736993,0.263008,0,37.801,6.27,0.165,0.708,2
0.620249,0.379751,0,26.383,1.399,0.048,0.769,2
0.0691112,0.930889,1,53.338,0,0,1,1
0.000434107,0.999566,1,104.472,6.128,0.028,0.942,2
8.42E-06,0.999992,1,151.562,22.579,0.113,0.727,6
0.604285,0.395715,1,35.556,4.274,0.094,0.831,2
0.153751,0.846249,1,68.413,13.14,0.184,0.662,3
0.433062,0.566938,0,33.1,0,0,1,1
0.87287,0.12713,0,24.291,3.508,0.14,0.726,2
0.887494,0.112506,0,22.762,4.266,0.179,0.626,3
0.000627017,0.999373,1,94.781,0,0,1,1
0.750474,0.249526,0,29.4,5.681,0.182,0.6,4
0.765024,0.234976,0,20.513,0,0,1,1
0.80814,0.19186,0,20.599,1.955,0.046,0.937,2
0.0427718,0.957228,1,66.006,5.927,0.059,0.883,2
0.195995,0.804005,1,43.016,0,0,1,1
0.728384,0.271616,0,22.804,4.638,0.167,0.488,5
0.774889,0.225111,0,35.731,7.434,0.2,0.593,3
0.852115,0.147885,0,32.319,6.021,0.172,0.754,2
0.639684,0.360316,0,25.778,0,0,1,1
0.000223242,0.999777,1,115.847,13.626,0.071,0.845,4
0.0393582,0.960642,1,87.145,17.644,0.177,0.687,3
0.212615,0.787385,0,42.128,0,0,1,1
0.753351,0.246649,0,32.505,4.763,0.125,0.796,2
1.74E-05,0.999983,0,134.234,7.518,0.029,0.93,2
0.460165,0.539835,0,41.689,7.666,0.169,0.579,4
0.451955,0.548045,0,32.435,0,0,1,1
0.534137,0.465863,0,29.574,0,0,1,1
0.559666,0.440334,0,26.682,1.038,0.038,0.722,2
0.630248,0.369752,0,21.718,0.425,0.019,0.728,2
0.0592453,0.940755,1,73.61,10.221,0.133,0.731,2
0.175319,0.824681,1,56.674,8.813,0.13,0.68,3
0.674084,0.325916,0,36.216,4.991,0.135,0.719,2
0.464107,0.535893,0,32.01,0,0,1,1
0.578402,0.421598,0,28.016,0,0,1,1
0.729165,0.270835,0,25.338,2.098,0.081,0.722,2
0.00765969,0.99234,1,72.991,0,0,1,1
0.610827,0.389173,0,37.118,4.762,0.115,0.769,2
0.73026,0.26974,0,29.308,3.252,0.111,0.708,2
0.763731,0.236269,0,34.16,5.271,0.153,0.708,2
0.58222,0.41778,0,30.494,2.397,0.046,0.909,2
0.937693,0.0623073,0,24.042,4.789,0.198,0.707,2
0.763634,0.236366,0,20.58,0,0,1,1
0.128569,0.871431,0,54.662,12.271,0.216,0.425,7
0.417383,0.582617,0,33.657,0,0,1,1
0.891425,0.108575,1,23.843,3.757,0.145,0.756,2
0.828852,0.171148,0,23.724,3.687,0.152,0.613,3
0.00610104,0.993899,1,82.232,5.965,0.045,0.897,2
0.205098,0.794902,1,42.523,0,0,1,1
0.00407755,0.995922,1,90.584,8.609,0.059,0.899,2
0.108782,0.891218,1,47.09,1.099,0.003,0.995,2
0.69778,0.30222,1,39.463,6.447,0.162,0.708,2
0.61851,0.38149,0,26.566,0,0,1,1
0.79223,0.20777,0,23.183,3.956,0.16,0.609,4
0.743813,0.256187,1,22.02,1.355,0.051,0.808,2
0.114359,0.885641,0,48.533,0,0,1,1
0.613792,0.386208,0,44.443,9.272,0.195,0.587,3
0.815587,0.184413,0,26.083,6.394,0.23,0.467,5
0.515542,0.484458,0,29.948,1.466,0.043,0.786,2
0.810062,0.189938,0,24.424,2.853,0.09,0.837,2
0.556126,0.443874,0,28.804,0,0,1,1
0.498581,0.501419,0,44.907,6.387,0.141,0.711,2
0.21889,0.78111,0,41.806,0,0,1,1
0.577421,0.422579,0,37.32,5.908,0.135,0.709,3
0.214035,0.785965,1,56.851,7.926,0.11,0.828,2
0.755622,0.244378,0,20.961,0,0,1,1
0.706252,0.293748,0,26.946,2.347,0.075,0.795,2
0.00216098,0.997839,1,90.535,5.9,0.033,0.932,2
0.154459,0.845541,0,45.521,0,0,1,1
0.761971,0.238029,0,28.134,4.419,0.135,0.73,3
0.46854,0.53146,0,31.01,2.709,0.083,0.596,3
0.530324,0.469676,0,29.707,0,0,1,1
0.423248,0.576752,0,33.448,0,0,1,1
0.618701,0.381299,0,26.559,0,0,1,1
0.817581,0.182419,0,24.785,3.206,0.089,0.873,2
0.564197,0.435803,1,40.442,6.829,0.157,0.663,3
0.770969,0.229031,0,27.781,3.339,0.103,0.793,2
0.722926,0.277074,0,22.077,1.296,0.022,0.964,2
0.636095,0.363905,1,37.785,6.624,0.159,0.668,3
0.800008,0.199992,0,30.76,4.561,0.145,0.718,2
0.724773,0.275227,0,22.355,0,0,1,1
0.0308065,0.969193,1,60.703,0,0,1,1
0.681118,0.318882,0,42.543,9.014,0.201,0.632,3
0.5268,0.4732,1,31.627,2.085,0.049,0.85,2
0.0818902,0.91811,1,51.745,0,0,1,1
0.765589,0.234411,0,26.126,2.707,0.094,0.768,2
0.328188,0.671812,0,36.981,0,0,1,1
0.401482,0.598518,0,34.228,0,0,1,1
0.798299,0.201701,0,31.755,4.911,0.148,0.733,2
0.791808,0.208192,1,30.227,4.344,0.133,0.751,2
0.762656,0.237344,0,20.627,0,0,1,1
0.835096,0.164904,1,21.72,2.254,0.096,0.754,2
0.0473068,0.952693,1,56.83,0,0,1,1
0.582637,0.417363,1,27.865,0,0,1,1
0.00137993,0.99862,1,87.926,0,0,1,1
0.0507256,0.949274,1,56.193,0,0,1,1
0.575302,0.424698,1,24.837,0.683,0.026,0.743,2
0.140647,0.859353,1,46.475,0,0,1,1
0.766001,0.233999,1,28.307,3.35,0.114,0.731,2
0.51098,0.48902,1,33.733,5.056,0.139,0.576,4
0.445943,0.554057,0,32.646,0,0,1,1
0.734766,0.265234,0,21.915,0,0,1,1
0.511064,0.488936,1,40.076,7.24,0.158,0.732,4
0.000263794,0.999736,1,102.284,14.531,0.102,0.709,8
0.729321,0.270679,0,22.156,0,0,1,1
0.146726,0.853274,1,46.046,0,0,1,1
0.639843,0.360157,0,25.772,0,0,1,1
0.59629,0.40371,1,42.847,6.739,0.147,0.745,2
0.633689,0.366311,1,26.003,0,0,1,1
0.0315233,0.968477,1,71.219,6.98,0.078,0.827,2
0.0578317,0.942168,1,68.757,11.156,0.14,0.759,4
0.856779,0.143221,0,26.392,4.213,0.127,0.823,2
0.0765892,0.923411,1,52.376,0,0,1,1
0.0247545,0.975245,1,63.756,4.506,0.04,0.888,3
0.840906,0.159094,0,32.343,5.755,0.171,0.729,2
0.765674,0.234326,0,30.604,4.183,0.122,0.772,2
0.872229,0.127771,0,22.405,3.78,0.166,0.642,3
0.708449,0.291551,0,23.053,0,0,1,1
0.11025,0.88975,1,59.82,9.915,0.133,0.71,4
0.841439,0.158561,1,23.43,3.105,0.092,0.872,2
0.000293258,0.999707,1,116.653,15.76,0.107,0.587,4
0.294013,0.705987,0,46.593,6.473,0.102,0.804,3
0.873431,0.126569,0,25.709,5.05,0.192,0.589,3
0.679137,0.320863,1,37.684,8.167,0.206,0.579,4
0.00924603,0.990754,1,78.516,6.161,0.034,0.952,2
0.303094,0.696906,1,37.99,0,0,1,1
0.435637,0.564363,0,33.009,0,0,1,1
0.696287,0.303713,0,25.458,1.966,0.043,0.921,2
0.804761,0.195239,1,21.333,1.795,0.084,0.708,2
0.369678,0.630322,0,35.394,0,0,1,1
0.480924,0.519076,0,28.911,0.827,0.023,0.819,2
0.755304,0.244696,1,27.992,4.867,0.126,0.704,3
0.881756,0.118244,0,28.9,5.261,0.173,0.733,2
0.68271,0.317291,0,25.673,4.123,0.132,0.584,4
0.716846,0.283154,1,22.697,0,0,1,1
0.189694,0.810306,1,39.596,6.032,0.129,0.547,6
0.552512,0.447488,0,28.931,0,0,1,1
0.74246,0.25754,0,21.569,0,0,1,1
0.615466,0.384534,0,28.768,4.618,0.128,0.602,4
0.385021,0.614979,1,34.827,0,0,1,1
0.867977,0.132023,0,20.963,3.424,0.154,0.62,3
0.591878,0.408122,0,27.534,0,0,1,1
0.107212,0.892788,0,49.163,0,0,1,1
0.35107,0.64893,0,36.095,0,0,1,1
0.86758,0.13242,0,26.668,5.231,0.194,0.597,3
0.67439,0.32561,0,24.44,0,0,1,1
0.877071,0.122929,0,24.29,3.802,0.128,0.814,2
0.750632,0.249368,0,21.194,0,0,1,1
0.524493,0.475507,0,44.449,6.785,0.128,0.804,2
0.339045,0.660955,0,36.557,0,0,1,1
0.871522,0.128478,0,25.371,3.797,0.149,0.708,2
0.744829,0.255171,0,22.251,2.388,0.106,0.603,3
0.851456,0.148544,0,20.783,2.219,0.097,0.763,2
0.0466818,0.953318,1,59.403,3.254,0.028,0.93,2
0.563553,0.436447,1,41.541,6.044,0.122,0.803,2
0.0139564,0.986044,1,82.663,9.221,0.096,0.791,2
0.000877681,0.999122,1,91.859,0,0,1,1
0.658664,0.341336,0,44.729,9.626,0.21,0.604,3
0.621145,0.378855,0,46.248,8.367,0.172,0.738,2
0.312467,0.687533,0,37.608,0,0,1,1
0.74648,0.25352,0,33.277,4.871,0.133,0.761,2
0.575581,0.424419,0,24.849,0.229,0.001,0.997,2
0.00810083,0.991899,0,72.501,0,0,1,1
0.174291,0.825709,0,51.607,5.19,0.055,0.922,2
0.471571,0.528429,0,46.637,6.785,0.144,0.71,2
0.530324,0.469676,0,29.707,0,0,1,1
0.150665,0.849335,1,59.856,9.602,0.146,0.603,3
0.683829,0.316171,1,28.533,4.201,0.109,0.689,3
0.542401,0.457599,0,36.723,6.42,0.168,0.55,4
0.702319,0.297681,0,29.995,3.209,0.102,0.738,2
0.128552,0.871448,1,47.377,0,0,1,1
0.757341,0.242659,0,20.88,0,0,1,1
0.0006143,0.999386,1,94.959,0,0,1,1
0.517971,0.482029,1,30.137,0,0,1,1
0.164357,0.835643,1,49.197,3.561,0.067,0.755,2
0.772194,0.227806,0,20.163,0,0,1,1
0.139749,0.860251,1,55.851,7.483,0.11,0.715,3
0.72886,0.27114,0,33.049,4.495,0.132,0.723,2
0.55459,0.44541,0,28.858,0,0,1,1
0.789249,0.210751,0,22.563,1.95,0.085,0.717,2
0.74758,0.25242,0,21.335,0,0,1,1
0.355349,0.644651,1,45.345,6.546,0.113,0.816,3
0.650496,0.349505,1,25.368,0,0,1,1
7.79E-05,0.999922,1,117.802,5.366,0.022,0.939,2
0.682834,0.317166,0,44.232,9.803,0.215,0.584,3
0.619162,0.380838,0,26.542,0,0,1,1
0.615789,0.384211,0,26.666,0,0,1,1
0.641355,0.358645,0,25.715,0,0,1,1
0.710835,0.289165,1,23.788,1.506,0.047,0.85,2
0.746519,0.253481,1,32.237,4.417,0.133,0.723,2
0.676586,0.323414,0,24.353,0,0,1,1
0.68708,0.31292,0,23.933,0,0,1,1
0.878646,0.121354,0,23.142,3.293,0.132,0.753,2
0.00108111,0.998919,1,96.904,6.141,0.035,0.918,2
0.862818,0.137182,0,21.578,3.775,0.15,0.629,3
0.00353975,0.99646,1,82.15,3.579,0.033,0.848,2
0.693874,0.306126,0,23.657,0,0,1,1
0.0360231,0.963977,1,59.298,0,0,1,1
0.815652,0.184349,0,35.895,6.628,0.183,0.709,2
0.855004,0.144996,0,20.964,4.119,0.182,0.558,4
0.291544,0.708456,1,38.47,0,0,1,1
0.499492,0.500508,0,30.779,0,0,1,1
0.0486163,0.951384,1,56.581,0,0,1,1
0.0128813,0.987119,1,77.044,6.868,0.04,0.948,2
0.857031,0.142969,1,26.157,5.097,0.178,0.623,3
0.398791,0.601209,1,53.439,8.91,0.153,0.76,2
0.0119991,0.988001,1,69.056,0,0,1,1
0.2427,0.7573,1,47.48,6.032,0.116,0.623,3
0.807615,0.192385,0,26.813,3.6,0.105,0.831,2
0.605873,0.394127,0,39.083,6.705,0.149,0.753,3
0.644792,0.355208,0,25.585,0,0,1,1
0.617037,0.382963,0,25.261,3.629,0.11,0.553,4
0.928824,0.0711764,0,21.464,3.713,0.17,0.714,2
0.000133453,0.999866,0,126.299,17.816,0.101,0.635,4
0.00191444,0.998086,0,85.079,0,0,1,1
0.800024,0.199976,0,28.836,3.906,0.134,0.711,2
0.791733,0.208268,0,26.741,3.149,0.117,0.708,2
0.906522,0.0934778,0,22.522,3.693,0.144,0.783,2
0.718829,0.281171,0,22.612,0,0,1,1
0.261696,0.738304,1,39.766,0,0,1,1
0.156958,0.843042,1,45.356,0,0,1,1
0.938904,0.0610962,1,24.155,4.878,0.2,0.707,2
0.0677076,0.932292,1,61.808,5.781,0.061,0.887,2
0.806192,0.193808,0,32.702,5.33,0.16,0.712,2
0.794039,0.205961,0,22.377,3.481,0.117,0.612,3
0.00784216,0.992158,1,72.785,0,0,1,1
0.0688854,0.931115,1,71.069,9.589,0.13,0.729,2
0.160853,0.839147,0,47.982,4.344,0.086,0.708,3
0.467079,0.532921,0,47.547,8.749,0.177,0.606,3
0.622915,0.377085,0,32.358,4.577,0.128,0.628,3
0.756366,0.243634,0,20.926,0,0,1,1
0.3635,0.6365,1,35.625,0,0,1,1
0.147231,0.852769,1,46.011,0,0,1,1
0.307564,0.692436,0,37.807,0,0,1,1
0.931309,0.0686909,0,21.029,3.787,0.16,0.774,2
0.796309,0.203691,0,24.149,2.841,0.069,0.91,2
0.460951,0.539049,0,40.043,6.761,0.108,0.694,3
0.841478,0.158522,0,31.689,6.815,0.208,0.581,3
0.576631,0.423369,0,28.079,0,0,1,1
0.742548,0.257452,0,21.565,0,0,1,1
0.90924,0.0907601,0,22.251,3.64,0.147,0.767,2
0.00246067,0.997539,1,82.895,0,0,1,1
2.86E-05,0.999971,1,121.588,0,0,1,1
0.1831,0.8169,1,57.303,7.363,0.108,0.801,2
0.52754,0.47246,0,29.804,0,0,1,1
0.714455,0.285545,0,22.799,0,0,1,1
0.740296,0.259704,0,21.667,0,0,1,1
0.769692,0.230308,0,20.286,0,0,1,1
0.00156694,0.998433,1,86.821,0,0,1,1
0.693791,0.306209,0,45.469,10.464,0.224,0.584,3
0.416861,0.583139,0,50.526,7.962,0.14,0.774,2
0.680475,0.319525,0,43.001,10.516,0.235,0.548,4
0.207835,0.792166,1,42.378,0,0,1,1
0.599811,0.400189,0,27.248,0,0,1,1
0.309235,0.690765,0,37.739,0,0,1,1
0.851682,0.148319,0,33.459,6.325,0.185,0.715,2
0.561931,0.438069,0,28.684,3.806,0.105,0.701,4
0.00201307,0.997987,1,84.642,0,0,1,1
0.124303,0.875697,1,47.711,0,0,1,1
0.31378,0.68622,0,37.555,0,0,1,1
0.88493,0.115071,0,27.238,4.73,0.165,0.735,2
0.697386,0.302614,1,23.513,0,0,1,1
0.50247,0.49753,1,38.707,5.663,0.14,0.588,3
0.525165,0.474835,1,37.656,4.227,0.085,0.844,2
0.619542,0.380458,0,26.528,0,0,1,1
0.775758,0.224242,0,23.101,5.433,0.228,0.467,6
0.768506,0.231494,0,20.344,0,0,1,1
0.181148,0.818852,1,55.931,6.878,0.093,0.844,2
0.29598,0.70402,1,46.302,6.262,0.095,0.866,3
0.637377,0.362623,0,42.538,8.38,0.191,0.635,3
0.614682,0.385318,0,42.444,8.321,0.187,0.589,3
0.317263,0.682737,0,37.415,0,0,1,1
0.449408,0.550592,0,34.753,2.349,0.065,0.731,2
0.512994,0.487006,0,30.31,0,0,1,1
0.661825,0.338175,0,24.932,0,0,1,1
0.764091,0.235909,0,20.558,0,0,1,1
0.351975,0.648025,1,35.523,1.605,0.043,0.745,2
0.657143,0.342857,0,25.113,0,0,1,1
0.0472342,0.952766,1,56.844,0,0,1,1
0.628514,0.371486,0,26.196,0,0,1,1
0.647215,0.352785,0,25.493,0,0,1,1
3.24E-07,1,1,181.056,15.261,0.052,0.901,2
0.0181922,0.981808,1,84.949,11.819,0.1,0.858,2
0.775776,0.224224,0,32.981,5.072,0.145,0.742,2
0.537603,0.462397,0,29.977,5.231,0.151,0.533,5
0.678549,0.321451,1,24.275,0,0,1,1
0.636737,0.363263,0,23.676,3.573,0.147,0.521,5
0.742041,0.257959,0,21.588,0,0,1,1
0.34265,0.65735,0,61.998,11.797,0.189,0.707,2
0.675356,0.324644,0,36.938,5.452,0.128,0.787,2
0.661859,0.338141,0,34.401,4.318,0.113,0.767,2
0.850848,0.149152,0,30.01,5.025,0.166,0.707,2
0.427271,0.572729,1,45.531,7.674,0.148,0.657,3
0.273948,0.726052,1,40.991,4.161,0.086,0.63,3
0.695599,0.304401,1,35.301,5.049,0.126,0.778,2
0.0387924,0.961208,1,58.63,0,0,1,1
0.0476866,0.952313,1,66.151,6.394,0.065,0.881,2
0.829,0.171,0,30.544,4.986,0.151,0.75,2
0.00796199,0.992038,1,90.687,15.328,0.132,0.694,4
0.62599,0.37401,0,44.467,7.662,0.166,0.727,2
0.206888,0.793112,1,42.428,0,0,1,1
0.760706,0.239294,0,33.91,6.657,0.184,0.587,3
0.526804,0.473196,1,33.669,4.177,0.109,0.635,3
0.222123,0.777877,0,47.198,11.017,0.217,0.415,7
0.432892,0.567108,1,33.106,0,0,1,1
0.658802,0.341198,0,25.049,0,0,1,1
0.683639,0.316361,0,45.665,10.409,0.222,0.587,3
0.62547,0.37453,0,26.309,0,0,1,1
0.651908,0.348092,0,25.314,0,0,1,1
0.0698942,0.930106,1,56.31,6.609,0.108,0.603,4
0.807205,0.192795,0,28.842,5.092,0.161,0.718,3
0.860659,0.139341,0,26.522,4.101,0.142,0.756,2
0.85038,0.14962,0,20.599,4.505,0.207,0.581,5
0.760082,0.239918,0,20.75,0,0,1,1
0.0762316,0.923768,1,52.42,0,0,1,1
0.00130341,0.998697,1,88.422,0,0,1,1
0.176443,0.823557,1,54.406,6.203,0.08,0.866,2
0.916986,0.0830141,0,26.643,5.172,0.19,0.715,2
0.178604,0.821396,1,47.006,8.92,0.17,0.482,6
0.408504,0.591496,0,33.975,0,0,1,1
0.841614,0.158386,0,22.427,2.669,0.092,0.836,2
0.705416,0.294584,0,31.285,3.809,0.099,0.816,2
0.72277,0.27723,0,30.887,3.756,0.11,0.767,2
0.823338,0.176662,0,29.207,4.324,0.147,0.711,2
0.771281,0.228719,0,20.208,0,0,1,1
0.773367,0.226633,0,20.105,0,0,1,1
0.185873,0.814127,1,43.585,0,0,1,1
0.835541,0.164459,0,26.386,3.591,0.135,0.708,2
0.669693,0.330307,0,24.625,0,0,1,1
0.713067,0.286933,0,22.858,0,0,1,1
0.762677,0.237323,0,20.626,0,0,1,1
0.68011,0.31989,0,30.066,4.246,0.137,0.589,3
0.807099,0.192901,0,29.193,4.148,0.136,0.733,2
9.37E-05,0.999906,1,111.285,0,0,1,1
0.00775041,0.99225,1,92.764,12.243,0.098,0.85,2
0.609887,0.390113,0,28.652,4.145,0.139,0.545,4
0.678471,0.321529,0,32.695,5.086,0.147,0.639,3
0.845388,0.154612,0,22.681,2.619,0.114,0.715,2
0.900782,0.0992183,1,24.115,4.026,0.155,0.748,2
0.741472,0.258528,1,28.477,4.305,0.13,0.728,3
0.664229,0.335771,0,39.418,6.184,0.143,0.764,2
0.589914,0.410086,0,46.836,10.168,0.196,0.607,3
0.523117,0.476883,0,32.259,4.478,0.126,0.654,4
0.734688,0.265312,0,38.374,6.594,0.161,0.742,2
0.314103,0.685897,1,37.542,0,0,1,1
0.548275,0.451725,0,36.733,5.305,0.115,0.794,3
0.565932,0.434068,0,36.727,4.158,0.1,0.78,2
0.783559,0.216441,0,31.636,5.876,0.174,0.658,3
0.889245,0.110755,0,29.221,5.537,0.179,0.739,2
0.332009,0.667991,0,36.831,0,0,1,1
0.431422,0.568578,0,33.158,0,0,1,1
0.788558,0.211442,0,22.412,3.373,0.108,0.673,3
0.71309,0.28691,0,22.857,0,0,1,1
0.662795,0.337205,0,42.795,7.372,0.168,0.722,2
0.437762,0.562238,0,32.934,0,0,1,1
0.0453379,0.954662,1,57.217,0,0,1,1
0.60029,0.39971,0,45.608,7.764,0.169,0.709,2
0.571434,0.428566,1,39.924,5.296,0.128,0.727,2
0.863378,0.136622,0,21.207,2.543,0.103,0.791,2
0.00568545,0.994314,1,75.596,0,0,1,1
0.702033,0.297967,0,35.034,6.05,0.17,0.638,3
0.0323997,0.9676,1,66.542,5.254,0.041,0.929,2
0.554996,0.445004,0,31.144,3.611,0.093,0.691,3
0.649264,0.350736,1,25.415,0,0,1,1
0.690266,0.309734,1,23.804,0,0,1,1
0.375975,0.624025,0,47.847,8.574,0.136,0.682,3
0.542264,0.457736,1,37.005,5.313,0.137,0.626,3
0.475209,0.524791,0,31.623,0,0,1,1
0.790309,0.209691,0,24.535,2.493,0.101,0.708,2
0.934793,0.0652066,0,23.571,4.616,0.188,0.726,2
0.327427,0.672573,0,37.011,0,0,1,1
0.0121102,0.98789,1,68.975,0,0,1,1
0.696221,0.303779,0,28.88,3.058,0.07,0.884,2
0.844038,0.155962,0,28.937,5.813,0.191,0.604,3
0.835924,0.164076,0,24.212,3.013,0.111,0.773,2
0.865308,0.134692,1,24.85,3.715,0.128,0.793,2
0.474911,0.525089,1,47.439,7.239,0.143,0.745,2
0.688095,0.311905,0,23.892,0,0,1,1
4.02E-06,0.999996,1,153.975,18.996,0.074,0.782,5
0.763409,0.236591,1,36.344,6.09,0.164,0.717,2
0.428035,0.571965,0,33.278,0,0,1,1
0.0633347,0.936665,1,69.208,10.421,0.129,0.724,3
0.248586,0.751414,0,40.365,0,0,1,1
0.673408,0.326592,0,29.551,4.23,0.122,0.638,3
0.70044,0.29956,0,23.387,0,0,1,1
0.921815,0.0781851,0,21.53,4.503,0.205,0.597,3
0.010323,0.989677,1,70.377,0,0,1,1
0.102691,0.897309,1,49.507,4.051,0.041,0.83,3
0.00534073,0.994659,0,89.684,9.311,0.065,0.897,2
0.281418,0.718582,0,42.941,7.089,0.149,0.638,5
0.577471,0.422529,0,47.821,10.119,0.203,0.607,3
0.82035,0.17965,0,30.542,6.95,0.221,0.569,4
0.754263,0.245737,0,32.09,4.557,0.127,0.772,2
0.764527,0.235473,0,20.537,0,0,1,1
0.00245253,0.997547,1,92.592,7.709,0.04,0.94,2
0.222775,0.777225,1,41.61,0,0,1,1
0.555578,0.444422,0,36.066,5.094,0.116,0.775,3
0.751279,0.248721,0,21.164,0,0,1,1
0.745875,0.254125,0,29.749,3.808,0.099,0.837,2
0.405141,0.594859,0,34.096,0,0,1,1
0.0265471,0.973453,1,62.033,0,0,1,1
0.755835,0.244165,1,20.951,0,0,1,1
0.22642,0.77358,0,40.546,2.875,0.043,0.886,3
0.355095,0.644905,0,35.942,0,0,1,1
0.770793,0.229207,1,20.232,0,0,1,1
0.573504,0.426496,0,26.381,4.1,0.143,0.524,5
0.369257,0.630743,1,30.103,4.604,0.142,0.482,6
0.690881,0.309119,1,23.779,0,0,1,1
0.740074,0.259926,0,21.677,0,0,1,1
0.660521,0.339479,0,24.775,3.5,0.129,0.524,4
0.719587,0.280413,0,26.282,3.427,0.122,0.613,3
0.675642,0.324358,0,29.14,2.995,0.062,0.903,2
0.839468,0.160532,1,28.719,5.359,0.183,0.676,3
0.86297,0.13703,0,20.943,3.498,0.152,0.591,3
0.743929,0.256071,0,39.869,9.896,0.242,0.53,4
0.29899,0.70101,0,52.399,8.706,0.154,0.665,3
0.831266,0.168734,0,27.285,5.928,0.209,0.554,4
0.922362,0.0776381,1,23.127,4.111,0.172,0.726,2
0.416039,0.583961,0,33.705,0,0,1,1
0.873095,0.126905,0,24.86,3.714,0.142,0.738,2
0.733894,0.266106,0,34.255,6.131,0.175,0.642,3
0.878557,0.121443,0,23.935,4.465,0.175,0.671,3
0.0861237,0.913876,1,63.513,7.143,0.099,0.78,2
0.710775,0.289225,0,22.955,0,0,1,1
0.0509431,0.949057,1,72.816,11.201,0.129,0.773,3
0.577699,0.422301,0,28.041,0,0,1,1
0.88011,0.11989,0,27.645,4.818,0.162,0.748,2
0.627006,0.372994,0,24.555,0.954,0.009,0.987,2
0.163702,0.836298,0,44.921,0,0,1,1
0.785877,0.214123,0,37.705,8.248,0.215,0.604,3
0.331064,0.668936,0,36.868,0,0,1,1
0.0141606,0.985839,1,67.599,0,0,1,1
0.221648,0.778352,1,44.011,2.708,0.044,0.862,2
0.400767,0.599233,1,34.242,1.804,0.017,0.972,2
0.28305,0.71695,1,55.593,8.629,0.121,0.833,2
0.545982,0.454018,1,29.16,0,0,1,1
0.802191,0.197809,0,23.469,2.443,0.08,0.84,2
0.0383142,0.961686,1,58.742,0,0,1,1
0.779167,0.220833,0,26.173,3.905,0.12,0.81,3
0.678402,0.321598,0,22.404,2.799,0.114,0.577,4
0.733012,0.266988,1,21.993,0,0,1,1
0.452155,0.547845,1,32.428,0,0,1,1
0.930974,0.0690255,0,20.248,3.38,0.164,0.718,2
0.730593,0.269407,0,22.1,0,0,1,1
0.00268981,0.99731,1,95.83,9.555,0.064,0.89,2
0.466542,0.533458,1,31.925,0,0,1,1
0.709447,0.290553,1,25.518,2.887,0.094,0.791,3
0.785244,0.214756,1,21.421,2.401,0.111,0.664,3
0.0767523,0.923248,1,52.356,0,0,1,1
0.472019,0.527981,1,41.894,4.992,0.117,0.715,2
0.475388,0.524612,0,30.068,1.06,0.026,0.854,2
0.860678,0.139322,0,27.071,4.419,0.138,0.798,2
0.911638,0.0883625,1,27.948,5.489,0.194,0.709,2
0.372491,0.627509,1,37.1,8.285,0.206,0.499,7
0.524107,0.475893,0,41.983,5.551,0.13,0.716,2
0.407889,0.592111,1,39.67,5.485,0.104,0.679,3
0.754558,0.245442,0,21.854,1.411,0.051,0.831,2
0.510128,0.489871,0,39.274,7.518,0.169,0.536,4
0.119099,0.880901,1,53.355,4.033,0.063,0.81,2
0.430735,0.569265,0,40.664,4.124,0.1,0.713,2
0.646025,0.353975,0,29.074,3.538,0.114,0.647,3
0.762864,0.237136,0,24.24,2.129,0.083,0.743,2
0.326775,0.673225,0,39.939,3.142,0.031,0.961,2
0.869849,0.130151,0,21.971,2.765,0.124,0.712,2
0.767212,0.232788,0,20.407,0,0,1,1
0.167485,0.832515,1,46.199,2.479,0.036,0.878,2
0.823696,0.176304,0,26.487,3.456,0.129,0.715,2
0.662469,0.337531,1,24.907,0,0,1,1
0.749865,0.250135,1,23.346,1.919,0.047,0.915,2
0.856815,0.143185,0,25.718,3.69,0.142,0.709,2
7.32E-05,0.999927,1,122.126,12.628,0.042,0.888,4
0.176293,0.823707,1,44.146,0,0,1,1
0.246676,0.753324,0,40.454,0,0,1,1
0.539077,0.460923,0,24.212,4.957,0.189,0.409,7
0.725782,0.274218,0,35.236,6.523,0.174,0.658,3
0.752674,0.247326,0,31.678,4.346,0.127,0.754,2
0.626764,0.373236,0,26.261,0,0,1,1
0.877676,0.122324,0,22.895,3.14,0.136,0.711,2
0.826724,0.173276,1,23.724,2.717,0.106,0.753,2
0.688529,0.311471,0,29.749,2.976,0.1,0.709,2
0.0264489,0.973551,1,74.162,7.567,0.091,0.777,2
