Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.000267324,0.999733,1,78.863,10.947,0.094,0.754,3
0.00274375,0.997256,0,49.333,0,0,1,1
0.5898,0.4102,0,31.872,1.621,0.042,0.808,2
0.987619,0.0123808,0,29.152,4.609,0.131,0.807,2
0.99546,0.0045404,0,28.517,5.579,0.192,0.713,2
0.946543,0.0534571,0,23.168,0,0,1,1
0.963294,0.0367059,0,21.994,0,0,1,1
0.997624,0.00237653,0,20.807,4.05,0.191,0.609,3
8.13E-08,1,1,105.594,11.124,0.063,0.906,2
0.0684944,0.931506,0,39.53,0,0,1,1
0.905129,0.0948714,0,25.013,0,0,1,1
0.997452,0.00254832,0,21.013,3.861,0.178,0.658,3
2.52E-16,1,1,138.902,0,0,1,1
0.00413786,0.995862,0,48.103,0,0,1,1
0.970764,0.0292358,0,36.141,7.396,0.195,0.608,3
0.976365,0.023635,0,29.046,3.855,0.105,0.83,2
0.979472,0.0205281,0,21.732,1.848,0.083,0.725,2
0.975741,0.0242587,0,20.72,0,0,1,1
0.968237,0.0317629,0,34.935,6.002,0.163,0.735,2
3.09E-07,1,1,101.587,11.068,0.062,0.914,2
0.975593,0.0244074,0,29.262,4.251,0.143,0.716,2
0.91875,0.08125,0,24.506,0,0,1,1
0.982277,0.017723,0,22.665,2.894,0.126,0.624,3
0.344551,0.655449,0,57.3,11.232,0.186,0.623,3
0.841642,0.158358,0,41.534,7.554,0.152,0.654,3
0.918025,0.0819745,0,33.737,5.523,0.146,0.607,3
0.949475,0.0505252,0,33.668,5.867,0.17,0.609,3
0.760719,0.239281,0,32.923,3.04,0.088,0.74,2
0.991998,0.00800244,0,30.909,5.939,0.19,0.708,2
0.991005,0.00899468,0,25.355,3.839,0.15,0.708,2
0.913947,0.0860531,0,24.693,0,0,1,1
0.917769,0.0822311,0,24.545,0,0,1,1
0.996298,0.00370162,0,24.477,4.125,0.148,0.782,2
0.947701,0.052299,0,23.099,0,0,1,1
0.951299,0.0487005,0,22.875,0,0,1,1
0.955081,0.0449189,0,22.622,0,0,1,1
0.956609,0.0433913,1,22.514,0,0,1,1
0.051475,0.948525,1,39.928,1.6,0.04,0.707,2
0.966159,0.0338405,0,36.086,6.33,0.164,0.746,2
0.978246,0.0217542,0,26.683,5.215,0.179,0.485,5
0.948368,0.0516316,0,22.692,1.398,0.061,0.709,2
8.06E-11,1,1,101.086,0,0,1,1
0.959322,0.0406784,0,22.244,1.143,0.044,0.793,2
5.23E-07,1,1,74.894,0,0,1,1
0.989228,0.0107716,0,27.079,4.918,0.17,0.629,3
0.831592,0.168408,0,26.978,0,0,1,1
0.990879,0.00912095,0,25.949,3.991,0.151,0.719,2
0.996573,0.00342719,0,21.38,4.102,0.171,0.603,3
0.932449,0.0675513,0,28.676,3.082,0.107,0.71,2
0.928077,0.0719227,0,28.415,2.949,0.103,0.707,2
0.847124,0.152876,0,27.86,1.503,0.043,0.824,2
0.0046431,0.995357,1,56.349,5.387,0.071,0.716,3
0.0106634,0.989337,0,45.259,0,0,1,1
0.72469,0.27531,1,28.855,0,0,1,1
0.991763,0.00823748,0,23.368,2.911,0.102,0.815,2
0.87915,0.12085,0,25.822,0,0,1,1
1.88E-08,1,1,84.82,0,0,1,1
0.0553386,0.944661,1,50.676,4.913,0.067,0.872,2
0.834112,0.165888,0,26.924,0,0,1,1
0.968105,0.0318952,0,21.56,0,0,1,1
0.0181829,0.981817,1,43.644,0,0,1,1
0.983974,0.0160256,1,26.593,4.288,0.147,0.653,3
1.36E-08,1,1,85.796,0,0,1,1
0.963223,0.0367771,0,22,0,0,1,1
6.21E-16,1,1,159.629,10.411,0.022,0.97,2
0.109397,0.890603,1,37.999,0,0,1,1
0.252679,0.747321,1,34.978,0,0,1,1
0.00048959,0.99951,1,54.482,0,0,1,1
0.0125684,0.987432,1,53.617,5.939,0.083,0.633,3
0.905446,0.0945544,1,39.623,6.681,0.167,0.708,2
0.985856,0.0141439,0,22.011,2.313,0.105,0.709,2
0.976561,0.0234395,0,20.615,0,0,1,1
0.958891,0.041109,1,36.153,6.997,0.188,0.612,3
1.49E-08,1,1,103.929,8.276,0.042,0.929,2
0.590789,0.409211,1,30.647,0,0,1,1
0.947731,0.0522688,0,38.327,6.755,0.169,0.732,2
0.224222,0.775778,1,35.446,0,0,1,1
0.957877,0.042123,0,32.764,4.68,0.119,0.809,2
0.406566,0.593434,0,32.871,0,0,1,1
2.46E-05,0.999975,1,107.399,19.907,0.173,0.674,3
0.976044,0.0239557,0,36.319,7.688,0.207,0.595,3
0.95397,0.0460296,0,32.747,4.785,0.137,0.745,2
0.920827,0.0791729,0,24.422,0,0,1,1
3.86E-06,0.999996,1,68.933,0,0,1,1
0.465384,0.534616,0,53.911,9.455,0.156,0.775,2
0.987547,0.0124535,0,29.331,4.703,0.139,0.79,2
0.976826,0.0231741,0,27.067,4.839,0.169,0.532,4
0.996864,0.00313644,0,24.464,4.355,0.164,0.752,2
1.74E-06,0.999998,1,71.311,0,0,1,1
3.92E-05,0.999961,1,67.219,2.811,0.023,0.919,2
0.603768,0.396232,1,30.486,0,0,1,1
0.922871,0.0771287,0,24.408,1.567,0.064,0.707,2
0.987707,0.0122931,0,22.965,2.236,0.068,0.869,2
0.158109,0.841891,1,49.707,6.415,0.129,0.708,2
0.987245,0.0127551,1,27.043,3.769,0.111,0.824,2
0.0219298,0.97807,1,59.459,8.377,0.116,0.698,3
0.563229,0.436771,0,30.984,0,0,1,1
0.99479,0.00521018,0,22.021,3.095,0.134,0.736,2
5.17E-05,0.999948,1,61.192,0,0,1,1
0.0508801,0.94912,1,51.157,5.635,0.11,0.709,2
0.370045,0.629955,0,33.33,0,0,1,1
0.977852,0.0221483,0,20.442,0,0,1,1
5.51E-12,1,1,151.911,18.82,0.087,0.867,2
0.809764,0.190236,0,27.421,0,0,1,1
0.0207035,0.979297,1,43.249,0,0,1,1
0.997751,0.00224942,0,20.513,3.29,0.151,0.742,2
0.991614,0.00838641,1,23.626,2.781,0.074,0.894,2
1.22E-09,1,1,116.185,11.091,0.063,0.862,4
0.980736,0.0192644,0,20.017,0,0,1,1
0.149616,0.850384,0,50.531,6.51,0.12,0.749,2
0.018022,0.981978,0,43.671,0,0,1,1
0.99522,0.00477964,0,25.327,4.249,0.153,0.761,2
0.916136,0.0838645,0,24.609,0,0,1,1
0.0205747,0.979425,1,43.268,0,0,1,1
0.021289,0.978711,1,43.164,0,0,1,1
7.59E-10,1,1,111.333,7.701,0.037,0.928,2
0.00665872,0.993341,0,46.676,0,0,1,1
0.993738,0.00626223,0,24.371,3.567,0.125,0.796,2
0.98032,0.0196804,0,20.082,0,0,1,1
1.16E-08,1,1,86.271,0,0,1,1
0.000132127,0.999868,1,58.391,0,0,1,1
0.954821,0.0451785,0,22.64,0,0,1,1
0.236197,0.763803,1,48.971,6.183,0.095,0.846,2
0.917895,0.0821047,0,24.54,0,0,1,1
0.971321,0.0286793,0,21.233,0,0,1,1
0.000673031,0.999327,1,53.532,0,0,1,1
0.825723,0.174277,0,42.305,6.728,0.138,0.787,2
0.972528,0.0274722,0,21.101,0,0,1,1
1.40E-05,0.999986,1,76.882,5.501,0.04,0.917,2
0.979258,0.0207421,0,34.56,7.114,0.201,0.605,3
0.776845,0.223155,0,28.021,0,0,1,1
0.888074,0.111926,1,25.563,0,0,1,1
5.91E-16,1,1,192.352,24.85,0.084,0.867,3
1.19E-05,0.999988,1,96.122,13.36,0.098,0.864,2
0.94678,0.0532202,1,23.154,0,0,1,1
0.971507,0.0284931,0,21.213,0,0,1,1
0.997062,0.00293846,0,20.974,3.877,0.169,0.642,3
0.980468,0.0195322,1,20.059,0,0,1,1
3.73E-06,0.999996,1,69.037,0,0,1,1
0.169681,0.830319,1,51.617,8.682,0.149,0.556,4
0.921848,0.078152,0,50.112,11.679,0.224,0.625,3
9.36E-06,0.999991,0,66.289,0,0,1,1
0.0893056,0.910694,0,38.671,0,0,1,1
0.996725,0.00327541,0,26.585,5.193,0.193,0.707,2
1.59E-09,1,1,92.196,0,0,1,1
0.972167,0.0278327,0,21.141,0,0,1,1
0.993841,0.00615865,0,20.111,2.376,0.116,0.719,2
4.31E-06,0.999996,0,68.607,0,0,1,1
0.714479,0.285521,0,29.006,0,0,1,1
0.794393,0.205607,0,27.71,0,0,1,1
0.866549,0.133451,0,26.161,0,0,1,1
0.913894,0.0861058,0,24.695,0,0,1,1
0.990531,0.00946887,0,24.338,3.442,0.141,0.707,2
0.935728,0.0642721,0,23.752,0,0,1,1
0.943639,0.0563611,0,23.335,0,0,1,1
0.964736,0.0352644,0,21.87,0,0,1,1
0.00779372,0.992206,1,46.203,0,0,1,1
0.997159,0.00284048,0,24.053,4.379,0.176,0.721,2
9.20E-05,0.999908,1,59.472,0,0,1,1
0.00964678,0.990353,1,45.561,0,0,1,1
0.12197,0.87803,1,37.632,0,0,1,1
2.52E-08,1,0,83.941,0,0,1,1
2.57E-07,1,0,77.022,0,0,1,1
0.71847,0.28153,0,51.744,10.919,0.202,0.588,3
0.351044,0.648956,0,49.675,7.523,0.151,0.707,2
0.192744,0.807256,0,36.016,0,0,1,1
0.559268,0.440732,0,31.032,0,0,1,1
0.975686,0.0243144,0,30.014,4.309,0.125,0.786,2
0.822533,0.177467,0,27.167,0,0,1,1
0.982307,0.017693,0,25.69,3.334,0.128,0.711,2
0.988677,0.0113233,0,24.023,3.113,0.125,0.728,2
0.985654,0.0143456,0,23.216,2.703,0.116,0.707,2
0.256048,0.743952,0,34.925,0,0,1,1
0.0874425,0.912558,1,38.74,0,0,1,1
0.396579,0.603421,1,32.995,0,0,1,1
0.929703,0.0702969,1,32.309,5.272,0.13,0.612,3
0.972492,0.027508,0,21.105,0,0,1,1
0.921775,0.0782252,0,24.383,0,0,1,1
3.52E-09,1,1,114.995,11.222,0.06,0.899,2
0.115431,0.884569,1,39.326,2.249,0.057,0.711,2
0.995274,0.00472554,0,21.564,3.098,0.143,0.71,2
2.77E-08,1,1,83.66,0,0,1,1
0.0294892,0.970511,1,65.052,12.158,0.155,0.532,4
0.978764,0.0212358,0,34.771,7.792,0.213,0.532,4
0.884493,0.115507,0,25.669,0,0,1,1
0.943799,0.0562009,0,23.326,0,0,1,1
0.993262,0.00673779,0,23.149,3.957,0.152,0.64,3
0.280714,0.719286,0,34.55,0,0,1,1
0.975598,0.0244019,0,20.738,0,0,1,1
0.000379537,0.99962,1,55.242,0,0,1,1
0.900554,0.0994459,0,40.834,7.531,0.166,0.689,3
0.82766,0.17234,0,27.061,0,0,1,1
0.975066,0.0249341,0,20.804,0,0,1,1
3.50E-05,0.999965,0,62.355,0,0,1,1
0.0189554,0.981045,1,48.779,2.735,0.031,0.92,2
0.934117,0.065883,0,23.831,0,0,1,1
0.0153156,0.984684,1,56.933,5.903,0.074,0.862,2
0.234769,0.765231,1,53.454,9.958,0.16,0.545,4
0.290418,0.709582,0,49.153,7.93,0.151,0.6,3
0.954909,0.0450915,0,42.001,8.369,0.195,0.715,2
0.707992,0.292008,1,38.835,5.449,0.113,0.707,3
0.20101,0.79899,0,35.86,0,0,1,1
0.941329,0.0586714,0,33.872,5.904,0.17,0.587,3
0.993277,0.00672274,0,26.748,4.527,0.163,0.729,2
0.996061,0.00393946,0,21.635,3.1,0.129,0.772,2
3.17E-07,1,1,76.392,0,0,1,1
0.23219,0.76781,0,35.311,0,0,1,1
0.974335,0.0256649,0,25.152,3.543,0.123,0.621,3
0.00507014,0.99493,0,57.181,5.241,0.086,0.744,2
0.00093292,0.999067,1,52.557,0,0,1,1
0.145443,0.854557,1,37.026,0,0,1,1
0.943277,0.0567225,0,43.254,8.617,0.196,0.711,2
0.0833062,0.916694,0,35.353,0.554,0.016,0.708,2
0.34579,0.65421,1,33.645,0,0,1,1
0.894818,0.105182,1,25.355,0,0,1,1
0.974251,0.0257489,0,21.365,1.598,0.074,0.71,2
0.505334,0.494666,1,31.679,0,0,1,1
0.00112918,0.998871,1,71.626,9.875,0.127,0.668,3
0.00526243,0.994738,1,60.19,5.81,0.058,0.905,2
0.127569,0.872431,0,37.479,0,0,1,1
0.711662,0.288338,0,35.649,4.74,0.083,0.664,3
0.993625,0.00637461,0,21.971,3.903,0.15,0.588,3
0.0323024,0.967698,1,47.938,2.993,0.033,0.929,2
3.70E-12,1,1,110.277,0,0,1,1
8.52E-08,1,1,80.312,0,0,1,1
0.973646,0.0263537,0,27.751,3.476,0.113,0.769,2
0.977142,0.0228577,1,35.476,6.492,0.171,0.748,2
0.962352,0.0376476,0,32.815,4.846,0.125,0.8,2
9.03E-09,1,0,103.767,7.517,0.03,0.955,2
0.00417671,0.995823,0,48.075,0,0,1,1
0.992364,0.00763555,0,20.821,2.462,0.117,0.709,2
0.935181,0.0648185,1,23.779,0,0,1,1
0.408731,0.591269,1,44.819,6.448,0.137,0.663,3
0.000387747,0.999612,1,69.382,6.343,0.045,0.938,2
0.964196,0.0358042,0,21.917,0,0,1,1
0.116688,0.883312,1,57.426,8.868,0.145,0.746,2
0.950925,0.0490745,0,22.899,0,0,1,1
0.978922,0.0210783,1,20.291,0,0,1,1
2.68E-09,1,1,103.289,6.027,0.035,0.904,2
0.00283835,0.997162,1,46.205,0.18,0.003,0.816,2
0.000534357,0.999466,1,84.953,15.192,0.153,0.591,4
0.990953,0.00904669,0,22.64,2.775,0.114,0.751,2
0.98255,0.0174503,0,22.424,1.743,0.056,0.86,2
0.5301,0.4699,1,31.383,0,0,1,1
0.899487,0.100513,1,25.204,0,0,1,1
7.10E-20,1,1,171.574,4.187,0.012,0.933,2
0.97824,0.0217597,1,20.388,0,0,1,1
0.967632,0.0323677,1,32.426,4.834,0.123,0.81,2
4.39E-07,1,1,75.416,0,0,1,1
0.80066,0.19934,0,47.869,10.312,0.208,0.543,4
0.18948,0.81052,0,34.764,0.688,0.016,0.828,2
0.965881,0.0341191,0,30.485,4.33,0.137,0.727,2
0.996746,0.00325425,0,27.541,6.357,0.223,0.586,3
0.977679,0.0223207,0,26.749,3.248,0.107,0.781,2
0.89409,0.10591,0,25.378,0,0,1,1
0.963032,0.0369675,0,22.016,0,0,1,1
0.514547,0.485453,1,31.569,0,0,1,1
0.953189,0.0468108,1,22.751,0,0,1,1
0.698335,0.301665,1,43.866,6.438,0.116,0.83,2
0.905776,0.0942238,0,43.42,8.848,0.196,0.622,3
0.0358498,0.96415,1,54.817,5.948,0.068,0.896,2
0.84278,0.15722,0,35.528,4.109,0.085,0.852,2
0.960294,0.0397057,0,31.325,4.548,0.144,0.707,2
0.991902,0.00809755,0,24.436,4.24,0.171,0.613,3
0.993564,0.00643593,0,20.106,2.356,0.115,0.715,2
3.27E-19,1,1,198.866,18.201,0.058,0.873,3
0.507829,0.492171,1,29.708,0.811,0.025,0.756,2
0.971133,0.0288666,0,21.253,0,0,1,1
0.890844,0.109156,0,28.737,2.377,0.074,0.773,2
0.998348,0.00165162,1,20.667,4.311,0.195,0.624,3
0.89201,0.10799,1,36.795,6.338,0.145,0.662,4
0.850312,0.149688,1,26.56,0,0,1,1
7.90E-06,0.999992,1,66.796,0,0,1,1
0.855961,0.144039,0,47.565,10.136,0.21,0.583,3
0.357658,0.642342,0,54.43,11.526,0.196,0.467,5
0.967034,0.0329659,0,36.475,6.599,0.178,0.713,2
0.793186,0.206814,0,27.732,0,0,1,1
0.989079,0.0109205,0,22.948,2.646,0.103,0.772,2
0.978029,0.0219714,0,22.058,1.911,0.085,0.72,2
0.995588,0.00441243,0,21.665,3.189,0.146,0.711,2
0.99044,0.00955996,0,20.329,1.964,0.089,0.755,2
0.990721,0.00927932,0,24.149,3.015,0.097,0.835,2
0.953009,0.0469906,0,22.763,0,0,1,1
0.947391,0.0526091,0,41.999,8.88,0.204,0.632,3
0.757025,0.242975,0,28.352,0,0,1,1
0.995184,0.00481586,0,20.028,2.122,0.075,0.866,2
0.464504,0.535496,1,32.167,0,0,1,1
4.93E-07,1,1,102.509,13.614,0.112,0.681,4
0.998082,0.00191833,0,23.401,4.42,0.177,0.746,2
0.997373,0.00262653,0,21.765,3.389,0.124,0.823,2
0.00764227,0.992358,1,46.262,0,0,1,1
0.934317,0.0656835,1,35.534,6.986,0.186,0.522,4
0.0632185,0.936781,1,39.786,0,0,1,1
0.965438,0.0345622,0,29.933,4.967,0.165,0.587,3
0.00362662,0.996373,1,48.498,0,0,1,1
0.848469,0.151531,0,26.603,0,0,1,1
0.903738,0.096262,1,25.061,0,0,1,1
0.0387325,0.961268,0,55.962,6.921,0.111,0.77,2
0.991381,0.00861937,0,27.575,5.276,0.188,0.62,3
0.883427,0.116573,1,25.7,0,0,1,1
0.901856,0.0981443,0,25.125,0,0,1,1
0.965714,0.0342857,0,21.783,0,0,1,1
0.145902,0.854098,0,37.015,0,0,1,1
0.981554,0.0184463,0,30.252,4.659,0.134,0.788,2
0.99697,0.0030298,1,20.943,3.279,0.155,0.708,2
0.998541,0.00145889,0,20.897,3.706,0.157,0.777,2
0.981845,0.0181545,0,29.009,4.455,0.152,0.712,2
0.988308,0.0116925,0,26.362,3.572,0.104,0.838,2
0.9342,0.0658005,0,23.827,0,0,1,1
0.654311,0.345689,1,29.839,0,0,1,1
0.857216,0.142784,0,26.395,0,0,1,1
0.950328,0.0496723,1,22.937,0,0,1,1
0.00563712,0.994363,1,47.176,0,0,1,1
0.807325,0.192675,1,27.468,0,0,1,1
0.905557,0.0944432,1,29.098,2.649,0.082,0.773,2
0.867343,0.132657,0,26.383,1.399,0.048,0.769,2
0.98698,0.0130204,0,25.894,4.448,0.111,0.687,3
0.000718215,0.999282,1,53.338,0,0,1,1
2.24E-09,1,1,104.472,6.128,0.028,0.942,2
2.67E-11,1,1,148.378,20.598,0.107,0.759,5
0.853955,0.146045,1,35.556,4.274,0.094,0.831,2
0.0815684,0.918432,1,62.573,10.554,0.165,0.718,2
0.996058,0.00394221,0,22.762,4.266,0.179,0.626,3
6.67E-10,1,1,94.781,0,0,1,1
0.985084,0.0149157,0,26.278,4.128,0.151,0.663,3
0.000141827,0.999858,1,72.205,6.483,0.059,0.883,2
0.0223475,0.977652,1,43.016,0,0,1,1
0.930663,0.0693366,0,33.322,6.139,0.158,0.542,4
0.988936,0.0110644,0,32.319,6.021,0.172,0.754,2
0.880708,0.119292,0,25.778,0,0,1,1
0.998176,0.00182428,0,23.671,4.592,0.185,0.734,2
0.997019,0.00298087,0,23.375,5.504,0.219,0.507,4
9.45E-09,1,1,115.847,13.626,0.071,0.845,4
0.00443396,0.995566,1,75.404,12.108,0.141,0.78,2
2.88E-13,1,1,134.234,7.518,0.029,0.93,2
0.624574,0.375426,1,43.808,7.211,0.163,0.61,3
0.442247,0.557753,0,32.435,0,0,1,1
0.674116,0.325884,0,29.574,0,0,1,1
0.760644,0.239356,0,26.682,1.038,0.038,0.722,2
0.00135978,0.99864,1,73.61,10.221,0.133,0.731,2
0.0760025,0.923997,1,56.674,8.813,0.13,0.68,3
0.866347,0.133653,0,36.216,4.991,0.135,0.719,2
0.477615,0.522385,0,32.01,0,0,1,1
0.777135,0.222864,0,28.016,0,0,1,1
0.943445,0.056555,0,25.338,2.098,0.081,0.722,2
9.91E-07,0.999999,1,72.991,0,0,1,1
0.814033,0.185967,0,37.118,4.762,0.115,0.769,2
0.963251,0.036749,0,35.867,7.717,0.186,0.552,4
0.928877,0.0711231,0,29.308,3.252,0.111,0.708,2
0.947551,0.0524487,0,23.108,0,0,1,1
0.948443,0.0515565,0,23.054,0,0,1,1
0.989468,0.0105324,0,22.506,2.6,0.107,0.751,2
0.946787,0.0532126,0,34.16,5.271,0.153,0.708,2
0.880829,0.119171,0,30.494,2.397,0.046,0.909,2
0.976828,0.0231725,0,20.58,0,0,1,1
0.0986981,0.901302,0,62.159,13.018,0.2,0.462,6
0.34488,0.65512,0,33.657,0,0,1,1
3.14E-06,0.999997,1,82.232,5.965,0.045,0.897,2
0.0262573,0.973743,1,42.523,0,0,1,1
1.67E-06,0.999998,1,90.584,8.609,0.059,0.899,2
0.00626506,0.993735,1,46.859,0,0,1,1
0.889668,0.110332,1,39.463,6.447,0.162,0.708,2
0.850056,0.149944,0,26.566,0,0,1,1
0.964411,0.0355892,1,22.866,1.407,0.051,0.808,2
0.995478,0.00452217,0,20.331,3.094,0.141,0.681,3
0.00358448,0.996415,0,48.533,0,0,1,1
0.943444,0.0565564,0,42.898,10.516,0.23,0.467,5
0.147802,0.852198,0,38.458,1.883,0.043,0.786,2
0.753404,0.246596,0,37.803,4.415,0.09,0.837,2
0.932107,0.0678931,0,32.039,4.872,0.149,0.627,3
0.969754,0.0302463,0,27.59,4.127,0.136,0.636,3
0.870529,0.129471,0,26.057,0,0,1,1
0.989659,0.0103407,0,22.686,2.533,0.096,0.794,2
0.978741,0.0212588,0,20.317,0,0,1,1
0.510182,0.489818,0,44.907,6.387,0.141,0.711,2
0.0331536,0.966846,0,41.806,0,0,1,1
0.0805495,0.91945,1,56.851,7.926,0.11,0.828,2
0.973754,0.0262459,0,20.961,0,0,1,1
0.942887,0.0571127,0,26.946,2.347,0.075,0.795,2
1.41E-07,1,1,91.754,5.98,0.033,0.932,2
0.00977572,0.990224,0,45.521,0,0,1,1
0.85317,0.14683,1,33.164,4.555,0.134,0.608,3
0.977562,0.0224381,0,27.629,3.356,0.092,0.845,2
0.630044,0.369956,0,31.01,2.709,0.083,0.596,3
0.664249,0.335751,0,29.707,0,0,1,1
0.360874,0.639126,0,33.448,0,0,1,1
0.850355,0.149645,0,26.559,0,0,1,1
0.991296,0.00870428,0,24.785,3.206,0.089,0.873,2
0.399979,0.600021,1,50.079,8.457,0.157,0.663,3
0.970983,0.0290173,0,21.269,0,0,1,1
5.24E-05,0.999948,1,61.148,0,0,1,1
0.941807,0.0581929,0,42.543,9.014,0.201,0.632,3
0.788585,0.211415,1,27.815,0,0,1,1
0.000260607,0.999739,1,56.364,0,0,1,1
0.960075,0.0399251,0,28.785,4.412,0.152,0.589,3
0.967203,0.0327965,0,26.126,2.707,0.094,0.768,2
0.909386,0.0906137,0,24.862,0,0,1,1
0.303011,0.696989,0,34.228,0,0,1,1
0.971605,0.0283949,1,30.227,4.344,0.133,0.751,2
0.976468,0.0235317,0,20.627,0,0,1,1
0.988523,0.0114775,1,21.72,2.254,0.096,0.754,2
0.000222931,0.999777,1,56.83,0,0,1,1
0.785778,0.214222,1,27.865,0,0,1,1
0.994561,0.00543931,0,21.133,2.838,0.133,0.711,2
6.64E-09,1,1,87.926,0,0,1,1
0.000275976,0.999724,1,56.193,0,0,1,1
0.8183,0.1817,1,24.837,0.683,0.026,0.743,2
0.97829,0.0217098,0,20.381,0,0,1,1
0.00711946,0.99288,1,46.475,0,0,1,1
0.958166,0.0418336,1,28.307,3.35,0.114,0.731,2
0.612993,0.387007,1,39.078,5.857,0.139,0.576,4
0.424881,0.575119,0,32.646,0,0,1,1
0.523736,0.476264,1,52.522,9.568,0.158,0.748,3
2.56E-08,1,1,105.348,10.308,0.074,0.809,3
0.613905,0.386095,0,30.359,0,0,1,1
0.00821135,0.991789,1,46.046,0,0,1,1
0.880919,0.119081,0,25.772,0,0,1,1
0.733756,0.266244,1,28.718,0,0,1,1
0.872555,0.127445,1,26.003,0,0,1,1
0.000254635,0.999745,1,71.219,6.98,0.078,0.827,2
0.0122171,0.987783,1,65,9.029,0.116,0.804,2
0.993627,0.00637314,0,26.392,4.213,0.127,0.823,2
0.000991209,0.999009,1,52.376,0,0,1,1
2.06E-05,0.999979,1,72.272,4.147,0.034,0.905,2
0.984281,0.015719,0,32.343,5.755,0.171,0.729,2
0.94846,0.05154,0,23.053,0,0,1,1
0.00996583,0.990034,1,69.447,11.278,0.129,0.735,3
0.979749,0.0202509,1,20.169,0,0,1,1
3.47E-07,1,1,91.954,7.169,0.04,0.93,2
0.852546,0.147454,1,47.027,10.191,0.206,0.579,4
0.991828,0.00817187,0,22.861,3.834,0.164,0.583,3
5.29E-07,1,1,74.86,0,0,1,1
0.109692,0.890308,1,37.99,0,0,1,1
0.942705,0.0572953,0,23.387,0,0,1,1
0.227268,0.772732,0,35.394,0,0,1,1
0.652672,0.347328,0,28.911,0.827,0.023,0.819,2
0.89792,0.10208,0,32.886,5.529,0.15,0.537,4
0.939833,0.060167,1,30.434,3.261,0.073,0.875,2
0.997031,0.00296921,0,26.74,5.323,0.195,0.713,2
0.979488,0.0205119,0,20.208,0,0,1,1
0.967435,0.0325652,0,23.159,2.655,0.086,0.641,3
0.95399,0.0460098,1,22.697,0,0,1,1
0.719579,0.280421,0,28.931,0,0,1,1
0.262355,0.737645,1,34.827,0,0,1,1
0.966309,0.0336907,0,29.054,3.846,0.129,0.723,2
0.803861,0.196139,0,27.534,0,0,1,1
0.000187722,0.999812,1,57.343,0,0,1,1
0.979515,0.0204848,0,29.371,5.102,0.166,0.631,3
0.00290415,0.997096,0,49.163,0,0,1,1
0.188658,0.811342,0,36.095,0,0,1,1
0.992937,0.00706276,0,26.668,5.231,0.194,0.597,3
0.920386,0.0796139,0,24.44,0,0,1,1
0.971683,0.0283174,0,21.194,0,0,1,1
0.706967,0.293033,0,44.449,6.785,0.128,0.804,2
0.166089,0.833911,0,36.557,0,0,1,1
0.990579,0.00942138,0,25.371,3.797,0.149,0.708,2
0.969802,0.030198,0,22.251,2.388,0.106,0.603,3
0.991841,0.00815891,0,20.783,2.219,0.097,0.763,2
0.000839191,0.999161,1,59.403,3.254,0.028,0.93,2
0.77307,0.22693,1,41.541,6.044,0.122,0.803,2
2.99E-05,0.99997,1,82.663,9.221,0.096,0.791,2
1.67E-11,1,1,105.79,0,0,1,1
0.224724,0.775276,0,66.474,14.306,0.21,0.604,3
0.823638,0.176362,0,46.248,8.367,0.172,0.738,2
0.122834,0.877166,0,37.608,0,0,1,1
0.951161,0.0488389,0,33.277,4.871,0.133,0.761,2
0.909717,0.0902828,0,24.85,0,0,1,1
0.995937,0.00406254,0,24.012,4.836,0.193,0.593,3
0.99443,0.00557,0,23.317,3.514,0.146,0.724,2
0.948411,0.0515892,0,23.056,0,0,1,1
1.17E-06,0.999999,0,72.501,0,0,1,1
0.0585405,0.941459,0,51.607,5.19,0.055,0.922,2
0.447393,0.552607,0,46.637,6.785,0.144,0.71,2
0.664249,0.335751,0,29.707,0,0,1,1
0.0382207,0.961779,1,59.856,9.602,0.146,0.603,3
0.371241,0.628759,1,45.527,6.703,0.109,0.689,3
0.0052718,0.994728,1,47.377,0,0,1,1
0.974439,0.025561,0,20.88,0,0,1,1
6.28E-10,1,1,94.959,0,0,1,1
0.631385,0.368615,1,30.137,0,0,1,1
0.164563,0.835437,1,36.59,0,0,1,1
0.92713,0.07287,0,33.049,4.495,0.132,0.723,2
0.72449,0.275511,0,28.858,0,0,1,1
0.974429,0.0255709,0,22.563,1.95,0.085,0.717,2
0.970353,0.0296471,0,21.335,0,0,1,1
0.162911,0.837089,1,36.626,0,0,1,1
0.984824,0.0151758,1,24.702,2.728,0.084,0.84,2
0.978453,0.0215467,0,20.358,0,0,1,1
0.894407,0.105593,1,25.368,0,0,1,1
1.34E-11,1,1,117.802,5.366,0.022,0.939,2
0.918145,0.0818549,1,33.748,4.624,0.133,0.723,2
0.931982,0.0680185,0,23.933,0,0,1,1
2.68E-08,1,1,96.904,6.141,0.035,0.918,2
0.975152,0.0248474,0,29.712,5.198,0.15,0.629,3
3.55E-07,1,1,82.15,3.579,0.033,0.848,2
0.937616,0.0623835,0,23.657,0,0,1,1
9.75E-05,0.999902,1,59.298,0,0,1,1
0.988087,0.0119129,0,25.429,4.286,0.165,0.606,3
0.0949384,0.905062,1,38.47,0,0,1,1
0.580052,0.419948,0,30.779,0,0,1,1
0.950198,0.0498024,1,22.39,2.025,0.087,0.599,3
