Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
1.39E-17,1,1,173.71,12.861,0.027,0.726,12
0.993025,0.00697456,0,22.551,4.269,0.164,0.31,12
0.996864,0.003136,0,21.128,4.574,0.197,0.295,12
2.41E-22,1,1,205.607,13.328,0.03,0.552,13
0.996424,0.00357626,0,27.234,6.161,0.2,0.286,15
0.986468,0.0135318,0,22.113,3.179,0.11,0.306,13
0.995598,0.00440197,0,20.55,3.979,0.175,0.297,12
0.998275,0.00172459,1,28.157,7.142,0.236,0.259,16
0.91417,0.08583,1,40.986,6.854,0.133,0.261,20
1.20E-07,1,1,101.31,8.471,0.072,0.245,25
0.891372,0.108628,1,28.944,3.677,0.098,0.327,12
0.982449,0.0175511,0,23.61,3.713,0.14,0.359,11
0.997072,0.00292826,0,21.7,4.811,0.205,0.306,12
0.997607,0.00239346,0,27.865,6.907,0.233,0.265,15
2.75E-14,1,1,138.191,9.314,0.029,0.488,9
0.0996468,0.900353,0,49.928,6.056,0.094,0.271,17
0.984612,0.0153885,0,22.74,3.762,0.14,0.315,11
3.77E-32,1,1,289.884,17.79,0.032,0.561,23
0.997818,0.00218212,0,20.805,4.164,0.174,0.325,14
2.07E-07,1,0,92.474,7.697,0.055,0.381,16
0.011031,0.988969,0,56.44,6.524,0.08,0.31,15
0.994266,0.00573355,0,21.67,4.326,0.179,0.321,11
0.00165341,0.998347,1,64.505,7.446,0.079,0.345,15
0.814202,0.185798,0,33.327,5.03,0.118,0.335,11
0.979615,0.0203847,0,29.034,5.002,0.158,0.266,15
0.998079,0.00192092,0,24.99,5.963,0.223,0.262,15
0.99531,0.00468956,0,24.904,5.152,0.195,0.279,14
0.993749,0.00625149,0,22.185,4.388,0.174,0.336,11
0.996452,0.0035478,0,22.044,4.549,0.189,0.29,13
0.953349,0.0466511,0,28.693,4.635,0.126,0.324,12
0.995065,0.00493489,0,21.426,4.061,0.154,0.288,13
2.06E-36,1,0,301.827,12.529,0.015,0.809,12
0.831004,0.168996,0,46.49,8.084,0.136,0.241,21
0.997803,0.00219726,0,27.38,7.05,0.231,0.286,14
0.980981,0.0190192,0,23.666,3.908,0.115,0.341,11
0.0284665,0.971534,1,46.265,4.564,0.051,0.526,8
8.93E-07,0.999999,1,85.717,7.176,0.055,0.341,15
6.55E-07,0.999999,1,85.219,6.895,0.06,0.334,14
0.990025,0.00997509,0,21.307,3.794,0.149,0.349,10
3.09E-18,1,1,167.003,7.572,0.024,0.57,15
4.53E-05,0.999955,0,74.031,7.13,0.053,0.522,12
0.0713868,0.928613,0,51.136,4.906,0.078,0.248,21
0.997853,0.00214662,0,21.69,4.559,0.169,0.277,15
0.997409,0.00259138,0,20.355,4.342,0.198,0.316,12
0.989056,0.0109436,0,22.883,4.632,0.191,0.383,8
0.997308,0.00269185,0,21.574,4.876,0.211,0.298,12
4.89E-20,1,1,199.574,13.663,0.044,0.376,27
0.995031,0.0049691,0,33.18,7.201,0.205,0.248,19
0.999083,0.00091712,0,20.878,5.04,0.222,0.268,15
4.61E-15,1,1,160.79,12.683,0.049,0.451,22
0.888231,0.111769,0,42.252,6.797,0.142,0.231,21
0.997258,0.00274248,0,21.89,5.334,0.231,0.34,10
8.77E-18,1,0,163.918,9.418,0.026,0.624,9
6.17E-05,0.999938,0,99.387,15.073,0.102,0.322,26
0.973137,0.0268633,0,22.51,3.278,0.123,0.388,9
6.16E-16,1,1,229.065,35.137,0.122,0.285,41
0.992394,0.0076057,0,30.316,6.183,0.173,0.257,17
0.75115,0.24885,0,43.265,6.973,0.132,0.253,18
0.996307,0.00369336,0,23.793,5.754,0.214,0.308,11
0.97775,0.0222497,0,23.687,3.63,0.143,0.321,11
0.992569,0.00743057,0,21.111,4.039,0.179,0.327,10
0.987852,0.0121482,0,21.557,3.403,0.111,0.37,11
0.997413,0.00258667,0,20.613,4.408,0.176,0.29,13
0.991828,0.00817208,1,23.791,4.867,0.183,0.309,11
0.994897,0.00510299,0,20.64,4.246,0.196,0.323,10
0.996689,0.0033107,0,22.94,5.26,0.205,0.299,12
0.964797,0.0352032,0,34.12,5.316,0.136,0.26,19
0.99617,0.0038302,0,21.287,4.348,0.181,0.317,12
0.997198,0.00280149,0,20.431,4.111,0.175,0.308,13
0.976597,0.023403,0,22.795,3.33,0.108,0.33,11
0.996869,0.00313091,0,20.165,4.362,0.204,0.309,11
0.991809,0.00819068,0,31.497,6.564,0.177,0.263,17
0.00387697,0.996123,1,63.934,7.692,0.072,0.699,11
0.998171,0.00182879,0,27.382,7.004,0.24,0.265,15
0.0115496,0.98845,0,48.653,3.784,0.044,0.577,9
0.86953,0.13047,1,26.099,2.827,0.071,0.473,8
0.978229,0.0217706,1,23.227,3.853,0.144,0.373,9
0.950135,0.0498653,0,22.923,2.534,0.094,0.37,10
0.966509,0.0334907,0,28.595,5.37,0.143,0.374,10
0.990847,0.00915311,0,22.093,3.865,0.148,0.298,12
0.992746,0.00725415,0,25.791,5.859,0.216,0.348,10
0.989605,0.0103949,0,25.378,5.372,0.201,0.332,10
0.997251,0.0027485,0,20.391,4.985,0.229,0.345,9
6.20E-21,1,1,291.393,43.912,0.109,0.238,54
0.131239,0.868761,0,63.055,8.991,0.116,0.233,27
0.0153216,0.984678,1,58.465,6.729,0.075,0.45,16
2.10E-27,1,1,242.756,13.831,0.03,0.621,14
0.943939,0.0560613,0,40.629,7.262,0.164,0.235,20
1.01E-15,1,1,188.596,18.331,0.067,0.319,38
0.0129061,0.987094,1,49.074,4.562,0.048,0.383,11
0.993166,0.00683422,0,21.89,4.047,0.171,0.293,12
0.995663,0.0043374,0,21.491,3.595,0.142,0.292,15
0.997961,0.00203908,0,21.327,4.517,0.2,0.293,14
5.63E-19,1,1,193.413,16.041,0.046,0.721,16
0.0785638,0.921436,0,43.954,4.81,0.071,0.348,11
4.20E-31,1,1,247.374,6.03,0.011,0.722,8
0.885951,0.114049,0,27.833,3.025,0.085,0.292,13
0.9463,0.0537004,0,25.147,3.564,0.094,0.472,8
0.98475,0.0152498,0,23.079,3.582,0.135,0.318,12
0.996597,0.0034033,0,21.838,4.472,0.183,0.303,13
0.994687,0.00531283,0,22.288,3.752,0.152,0.27,15
0.996655,0.0033451,0,24.199,5.289,0.195,0.279,14
0.998081,0.00191936,0,27.373,5.874,0.191,0.254,19
0.999315,0.000684661,0,20.069,5.042,0.22,0.274,15
6.56E-11,1,1,113.061,6.753,0.032,0.499,13
0.990798,0.00920198,0,21.335,3.442,0.144,0.313,12
0.998074,0.00192579,0,20.189,4.821,0.218,0.329,11
0.997139,0.00286097,0,27.687,5.878,0.195,0.243,18
6.32E-10,1,1,155.088,19.783,0.095,0.375,40
0.999423,0.000577342,0,26.486,6.344,0.219,0.228,21
0.997041,0.0029587,0,20.501,4.405,0.19,0.296,12
0,1,1,367.383,14.617,0.015,0.754,16
0.983135,0.0168647,0,30.473,6.117,0.163,0.29,14
0.990937,0.00906326,0,24.391,4.583,0.164,0.339,12
0.997003,0.00299707,0,23.178,4.981,0.192,0.28,14
0.995873,0.00412687,0,25.39,4.533,0.15,0.257,18
0,1,1,607.423,24.289,0.018,0.695,16
0.997607,0.00239306,0,22.729,4.769,0.195,0.268,15
0.992716,0.00728446,0,23.959,4.767,0.185,0.302,12
0.97946,0.0205397,1,22.807,3.565,0.134,0.353,10
0.997547,0.00245294,0,21.295,5.114,0.224,0.304,11
0.991871,0.00812881,0,26.171,5.983,0.215,0.332,10
0.997042,0.00295775,0,24.714,6.097,0.229,0.295,12
0.997896,0.00210393,0,20.619,5.162,0.233,0.329,10
0.995759,0.00424078,0,21.411,4.519,0.201,0.313,11
4.53E-27,1,1,231.171,10.098,0.017,0.719,11
0.972526,0.027474,0,32.755,6.712,0.17,0.306,13
0,1,0,342.464,18.131,0.041,0.38,23
0.999318,0.000682189,0,21.902,6.015,0.263,0.326,13
0.825516,0.174484,0,29.013,3.556,0.093,0.354,10
9.34E-07,0.999999,1,90.649,7.845,0.067,0.303,20
0.949922,0.0500777,0,28.575,4.034,0.128,0.275,14
0.988996,0.0110038,0,26.687,4.983,0.175,0.272,14
0.996424,0.00357623,0,21.727,5.065,0.215,0.33,10
0.973915,0.0260854,0,22.689,2.746,0.092,0.291,13
0.998678,0.00132187,0,21.139,4.515,0.197,0.26,16
0.050756,0.949244,1,50.999,5.584,0.083,0.279,17
0,1,0,412.899,21.874,0.02,0.659,15
0.884698,0.115302,1,34.143,5.517,0.117,0.324,13
0.995785,0.00421462,0,22.842,4.947,0.193,0.302,12
0.00037906,0.999621,0,67.98,5.311,0.057,0.294,21
0.996353,0.00364725,0,20.524,3.915,0.166,0.298,13
0.954137,0.0458634,1,20.144,2.336,0.089,0.456,6
0.994889,0.0051109,0,36.278,9.055,0.228,0.267,17
0.953756,0.0462436,0,28.294,3.46,0.109,0.268,16
0.982966,0.0170337,0,21.433,3.677,0.14,0.386,8
0.824922,0.175079,0,33.613,4.452,0.091,0.378,13
0.948207,0.0517932,1,30.624,5.165,0.152,0.33,12
0.990783,0.00921708,0,30.267,5.373,0.164,0.233,19
0.996762,0.0032377,0,31.732,7.955,0.234,0.258,16
8.26E-10,1,1,111.056,7.287,0.051,0.327,21
0.000419738,0.99958,0,62.024,5.07,0.065,0.374,13
0.98462,0.0153797,0,21.503,3.493,0.124,0.343,10
0.975563,0.0244369,0,25.151,4.282,0.165,0.339,10
0.995189,0.0048106,0,29.554,6.713,0.208,0.296,15
0.998021,0.00197885,0,20.82,4.94,0.214,0.296,12
0.993101,0.00689854,0,34.394,8.05,0.21,0.301,16
0.968806,0.0311944,0,21.055,3.118,0.106,0.408,7
0.105086,0.894914,0,39.069,2.526,0.058,0.318,13
0,1,0,381.704,26.883,0.048,0.438,34
0.0319492,0.968051,1,48.246,4.06,0.062,0.295,16
0.989272,0.0107285,0,21.726,3.589,0.135,0.294,12
2.59E-07,1,0,90.842,8.73,0.052,0.441,11
0.984023,0.0159765,0,24.649,3.686,0.134,0.291,14
0.998294,0.00170607,0,20.964,4.916,0.208,0.291,13
0.984694,0.0153064,0,20.918,3.073,0.113,0.321,11
3.50E-28,1,0,240.941,11.493,0.02,0.536,13
3.99E-13,1,1,171.575,18.972,0.082,0.304,37
0,1,1,371.114,22.941,0.038,0.469,17
4.87E-14,1,1,139.897,10.155,0.036,0.54,10
0.946924,0.0530761,0,28.735,4.228,0.123,0.307,13
0.974964,0.025036,0,28.254,4.717,0.143,0.283,14
0.995463,0.00453703,0,20.254,4.445,0.199,0.344,9
0.982298,0.0177016,0,25.112,4.347,0.144,0.303,12
8.79E-09,1,1,104.562,7.904,0.054,0.319,20
9.88E-12,1,1,166.6,24.158,0.128,0.402,26
1.83E-21,1,1,219.87,18.558,0.051,0.43,26
0.99859,0.00140976,0,22.888,5.704,0.224,0.273,14
0,1,1,572.492,22.639,0.014,0.732,17
0.988295,0.0117048,0,24.956,4.791,0.162,0.352,11
0.972383,0.027617,0,22.595,3.125,0.109,0.369,10
0.997759,0.00224058,1,23.05,5.196,0.212,0.278,14
0.011246,0.988754,0,78.626,12.796,0.125,0.262,26
0.990056,0.00994423,0,25.042,4.297,0.138,0.264,15
2.45E-19,1,1,175.741,8.771,0.017,0.776,10
0.994746,0.00525434,0,29.772,7.538,0.24,0.361,11
9.87E-07,0.999999,1,89.152,7.93,0.058,0.437,16
0.847915,0.152085,0,28.64,3.447,0.089,0.325,11
0.954325,0.0456748,0,26.63,4.147,0.128,0.31,11
0.976955,0.0230452,0,23.377,3.767,0.119,0.473,8
0.997152,0.0028484,0,21.828,4.681,0.2,0.289,13
0.979247,0.020753,0,28.961,5.266,0.149,0.283,14
0.245881,0.754119,0,74.672,13.946,0.157,0.19,31
0.4875,0.5125,0,40.722,5.54,0.111,0.299,14
0.998988,0.00101236,0,22.083,5.444,0.223,0.27,15
0.991664,0.00833608,0,21.579,3.563,0.129,0.291,13
0.248483,0.751517,0,41.013,5.21,0.077,0.356,11
0.986115,0.0138854,0,28.532,5.675,0.181,0.299,13
0.00276761,0.997232,1,60.209,6.265,0.071,0.337,15
5.84E-30,1,1,278.654,22.248,0.036,0.582,15
0.996617,0.00338298,0,36.45,9.325,0.243,0.252,18
0.270558,0.729442,1,51.589,7.989,0.111,0.332,17
0.993236,0.00676356,0,22.229,4.075,0.166,0.322,12
0,1,1,449.057,25.917,0.023,0.695,20
0.986911,0.0130893,0,22.176,3.815,0.166,0.331,10
0.991791,0.00820913,0,22.6,3.962,0.151,0.282,13
4.74E-35,1,1,283.1,9.26,0.012,0.748,10
0.22065,0.77935,0,53.153,8.059,0.113,0.257,19
1.92E-17,1,1,167.277,11.596,0.036,0.448,13
0.998412,0.00158842,0,24.819,6.318,0.234,0.281,14
0.999271,0.00072912,0,23.888,6.707,0.269,0.282,14
0.974111,0.0258893,0,23.587,3.986,0.143,0.34,9
0.944261,0.0557388,0,22.545,2.695,0.096,0.406,8
0.991017,0.00898262,0,21.648,3.875,0.162,0.311,11
0.998619,0.00138062,0,25.049,6.24,0.241,0.275,15
0.99017,0.00982998,0,20.893,3.771,0.138,0.337,10
3.95E-14,1,1,136.616,7.102,0.037,0.504,14
0.998214,0.00178584,0,22.09,5.295,0.226,0.284,13
0.620692,0.379308,1,45.153,5.704,0.101,0.322,21
0.997758,0.00224165,0,30.735,7.589,0.225,0.275,17
0.997147,0.00285332,0,21.525,4.37,0.193,0.384,12
0.995382,0.0046179,0,21.43,3.738,0.165,0.284,14
0.948723,0.0512767,0,20.48,2.43,0.082,0.388,7
0.678025,0.321975,1,43.122,5.9,0.112,0.24,20
0.962517,0.0374835,0,20.585,2.15,0.075,0.463,8
0.995096,0.0049038,0,25.388,4.776,0.166,0.28,16
0.980047,0.0199532,0,20.051,2.364,0.11,0.374,10
0.358841,0.641159,1,29.055,1.341,0.042,0.359,9
2.29E-17,1,1,181.273,15.729,0.04,0.568,18
0.995748,0.0042522,0,21.946,4.483,0.193,0.308,12
0.997807,0.00219279,0,21.599,5.088,0.221,0.3,12
0.959653,0.0403469,0,29.623,4.441,0.125,0.282,15
0,1,1,582.655,11.132,0.011,0.743,13
0.994797,0.00520274,1,24.991,4.633,0.149,0.279,16
2.46E-27,1,0,234.342,12.557,0.023,0.593,8
0.914987,0.0850127,0,32.302,4.446,0.124,0.308,15
0.848584,0.151415,0,24.852,2.456,0.067,0.405,8
0.347032,0.652968,1,33.942,3.289,0.06,0.379,9
0.964925,0.0350754,0,30.185,5.271,0.158,0.304,13
0.989245,0.0107548,0,20.644,3.64,0.155,0.36,9
5.72E-09,1,1,99.677,6.977,0.027,0.632,10
0.994606,0.00539405,0,34.616,8.057,0.206,0.257,18
0.995125,0.00487473,0,22.654,4.933,0.194,0.316,11
1.90E-19,1,1,225.038,23.716,0.087,0.259,38
0.995467,0.00453257,0,26.548,6.164,0.216,0.282,13
0.000133745,0.999866,0,91.805,13.057,0.094,0.319,25
0.00122058,0.998779,0,48.17,1.355,0.02,0.639,6
0.996041,0.00395874,0,22.85,4.494,0.178,0.288,14
0.996207,0.00379257,0,21.393,4.51,0.179,0.303,12
0.997381,0.00261884,0,20.005,4.487,0.208,0.312,11
0.994437,0.00556273,1,27.69,6.44,0.202,0.293,13
0.999346,0.000653507,0,26.427,6.191,0.209,0.232,21
0.993207,0.00679314,0,25.616,4.831,0.164,0.277,15
0.789654,0.210346,0,33.601,4.78,0.095,0.328,12
0.970146,0.029854,0,23.448,3.379,0.119,0.363,10
0.962192,0.0378081,0,23.505,3.739,0.145,0.404,7
0.99841,0.00158985,0,27.885,6.855,0.217,0.265,17
0.993679,0.00632085,0,22.527,4.329,0.177,0.306,12
0.896496,0.103504,0,27.367,3.227,0.106,0.344,11
0,1,0,392.565,15.648,0.02,0.697,16
0.86408,0.13592,0,43.538,8.105,0.173,0.269,17
0.984619,0.0153806,0,20.779,3.533,0.159,0.362,8
9.33E-17,1,1,196.669,19.041,0.075,0.273,38
0.816957,0.183043,0,27.003,2.24,0.071,0.309,12
0.997582,0.00241796,0,23.372,4.555,0.177,0.25,17
1.00E-05,0.99999,1,69.043,4.326,0.031,0.648,6
0.998133,0.001867,0,20.988,5.259,0.234,0.307,11
0.992674,0.00732646,1,34.611,7.331,0.195,0.259,19
0.987637,0.0123626,0,24.136,4.844,0.182,0.366,9
0.995868,0.00413184,0,30.743,7.386,0.218,0.299,15
0.992044,0.00795579,0,25.214,4.73,0.166,0.285,14
0.997613,0.002387,0,22.746,5.073,0.194,0.281,14
0.993709,0.00629122,0,22.418,4.58,0.164,0.332,11
2.24E-38,1,1,328.11,17.003,0.021,0.752,17
2.33E-13,1,1,133.151,7.608,0.023,0.75,11
0.992817,0.00718282,0,23.802,4.546,0.165,0.292,13
0.75533,0.24467,1,25.939,2.229,0.067,0.63,4
0.99756,0.00243959,0,26.718,5.958,0.186,0.262,17
0.98999,0.0100096,0,26.495,4.68,0.146,0.301,15
0.968361,0.0316391,0,20.741,2.177,0.088,0.316,11
0,1,1,799.287,29.697,0.012,0.819,22
0.927607,0.072393,1,30.447,4.322,0.111,0.301,14
4.60E-08,1,1,104.248,11.663,0.059,0.523,12
0.993225,0.00677476,0,25.645,4.572,0.159,0.268,16
2.38E-08,1,1,109.032,9.515,0.069,0.361,24
0.873134,0.126866,0,40.685,6.658,0.128,0.238,19
0.872051,0.127949,0,30.347,4.243,0.115,0.34,11
0,1,1,531.07,10.529,0.011,0.722,12
0,1,1,336.381,9.668,0.024,0.599,10
0.0559141,0.944086,1,48.7,5.152,0.07,0.392,14
0.966858,0.0331419,0,40.459,6.981,0.144,0.234,23
0.966183,0.033817,0,22.418,2.631,0.1,0.34,11
0.992649,0.00735134,0,22.294,3.884,0.146,0.302,13
0,1,1,346.524,15.097,0.021,0.584,15
3.37E-27,1,1,236.074,11.914,0.019,0.665,12
0.99603,0.00397033,0,23.387,4.965,0.193,0.294,13
0.981458,0.0185418,0,20.604,3.541,0.139,0.387,7
0.995491,0.00450864,0,26.618,6.126,0.222,0.288,13
2.18E-13,1,1,121.979,3.907,0.023,0.554,10
0.996744,0.00325611,0,23.829,4.978,0.179,0.266,15
0.997926,0.00207433,0,20.741,4.764,0.216,0.306,12
9.60E-06,0.99999,1,109.768,15.62,0.108,0.238,32
0.981924,0.0180761,0,23.147,3.744,0.133,0.32,11
0.965276,0.0347238,0,21.686,2.73,0.1,0.322,10
0.17984,0.82016,1,44.321,5.08,0.084,0.349,14
9.75E-10,1,1,124.286,13.519,0.058,0.638,16
0.997451,0.00254922,0,28.308,6.167,0.209,0.253,18
0.996289,0.00371107,0,23.675,4.97,0.188,0.276,14
0.967365,0.032635,0,23.271,2.817,0.106,0.316,12
0.999038,0.000962519,0,22.818,5.786,0.232,0.271,15
2.83E-05,0.999972,1,76.63,7.636,0.052,0.711,9
9.04E-11,1,0,128.04,13.051,0.06,0.704,12
0.993583,0.00641699,0,22.036,4.38,0.184,0.309,11
3.07E-11,1,1,145.378,15.835,0.091,0.211,30
0.818918,0.181082,0,26.916,2.532,0.074,0.314,11
0.963494,0.0365062,0,28.279,4.552,0.129,0.36,12
0.997922,0.00207825,0,22.149,5.344,0.228,0.304,12
5.25E-20,1,1,245.049,29.812,0.094,0.244,42
1.54E-18,1,1,213.664,23.052,0.078,0.342,32
2.62E-18,1,0,163.479,7.248,0.03,0.492,12
0.998344,0.00165561,0,20.851,4.634,0.204,0.28,14
0.961302,0.038698,0,20.656,2.466,0.084,0.459,7
1.67E-28,1,1,275.691,20.221,0.054,0.343,33
0.963376,0.0366245,0,23.196,2.24,0.088,0.398,12
0.465591,0.534409,0,58.641,10.282,0.145,0.226,24
0.991172,0.0088281,0,26.494,4.906,0.166,0.27,15
0.953983,0.0460175,0,28.751,3.933,0.119,0.275,15
0.988346,0.0116543,0,20.162,2.791,0.129,0.294,12
2.38E-18,1,1,219.139,25.082,0.102,0.257,36
0.998327,0.00167321,0,27.429,6.744,0.21,0.245,17
0.997971,0.00202914,0,25.288,6.442,0.244,0.29,13
0.995822,0.00417784,0,23.246,4.863,0.172,0.312,13
0.998078,0.00192219,0,21.849,4.907,0.2,0.282,14
2.60E-08,1,1,102.5,8.419,0.063,0.311,20
5.80E-05,0.999942,1,68.524,5.071,0.049,0.382,14
0.996711,0.00328919,0,24.659,4.939,0.181,0.271,16
0.998971,0.00102894,0,20.474,4.941,0.227,0.282,14
0.989023,0.0109772,0,24.199,4.67,0.179,0.31,11
0.0446921,0.955308,1,46.383,3.89,0.054,0.388,14
0.996358,0.00364189,0,22.647,4.392,0.178,0.308,14
0.998261,0.00173889,0,20.001,4.634,0.222,0.304,12
4.01E-28,1,1,245.917,13.506,0.024,0.669,12
0.984744,0.0152563,0,20.53,3.218,0.131,0.368,9
0.107764,0.892236,1,40.139,3.35,0.048,0.64,7
0.988057,0.0119434,0,22.637,3.935,0.16,0.314,11
0.992006,0.00799435,0,40.89,8.862,0.201,0.219,23
0.983477,0.0165234,1,39.034,8.034,0.165,0.269,20
0.978434,0.0215662,0,23.036,3.122,0.127,0.32,12
0.980212,0.0197878,1,24.26,3.157,0.105,0.272,15
0.992105,0.00789495,0,37.85,7.567,0.169,0.239,23
0.996322,0.00367814,0,28.623,5.456,0.17,0.235,20
0,1,1,668.265,37.348,0.026,0.662,23
0.997005,0.00299491,0,24.406,5.42,0.21,0.341,13
0.992579,0.00742126,0,23.72,4.197,0.163,0.278,14
8.91E-16,1,1,143.282,6.109,0.021,0.7,8
1.18E-08,1,0,132.225,17.166,0.088,0.271,31
2.16E-05,0.999978,0,71.481,5.848,0.045,0.561,9
0.947291,0.0527086,0,30.218,4.461,0.118,0.269,15
0,1,1,647.239,25.3,0.021,0.611,21
0.168199,0.831801,1,50.56,5.27,0.091,0.227,23
0.989172,0.0108279,0,30.932,6.727,0.207,0.336,13
0.904821,0.0951795,0,25.977,2.889,0.087,0.336,11
1.02E-30,1,1,276.72,18.151,0.021,0.791,14
0.995869,0.0041305,0,26.321,5.881,0.209,0.28,14
0.99743,0.00257003,0,23.718,5.342,0.212,0.274,14
0.992443,0.00755737,0,20.684,4.209,0.166,0.397,8
0.456621,0.543379,0,38.532,4.576,0.083,0.354,13
7.44E-14,1,1,163.023,15.316,0.062,0.319,30
0.996036,0.00396416,0,20.744,4.409,0.189,0.309,11
0.947537,0.0524629,0,35.058,6.374,0.143,0.296,15
0.99436,0.00564012,0,29.148,6.433,0.202,0.282,15
0.99475,0.00525009,0,31.027,5.402,0.149,0.25,22
0.980198,0.0198022,0,27,4.265,0.124,0.277,15
0.996222,0.00377751,0,23.371,5,0.195,0.296,13
0.984311,0.0156893,0,31.415,6.29,0.178,0.273,15
0.995785,0.00421473,0,20.098,4.068,0.181,0.311,11
0.993918,0.0060825,0,23.957,5.417,0.216,0.321,10
1.08E-07,1,1,101.218,8.49,0.054,0.352,23
9.99E-14,1,0,158.27,14.441,0.063,0.346,27
0.966214,0.0337863,0,23.164,3.732,0.131,0.421,7
0.990812,0.00918775,0,23.953,4.665,0.156,0.358,11
0.140456,0.859544,1,40.971,3.8,0.045,0.76,6
0.987751,0.0122489,0,33.908,6.803,0.168,0.266,18
0.00159912,0.998401,1,84.116,11.389,0.098,0.261,30
0.995037,0.00496326,0,22.693,4.617,0.184,0.318,12
0.828293,0.171707,0,24.026,1.765,0.06,0.37,9
0.985733,0.0142666,0,36.608,7.505,0.172,0.257,19
0.998409,0.00159065,0,25.462,6.492,0.242,0.292,14
0.998709,0.00129085,0,20.972,5.175,0.231,0.286,13
5.62E-06,0.999994,1,83.796,8.064,0.07,0.325,17
0,1,1,352.606,22.626,0.028,0.733,22
0.996922,0.00307786,0,23.139,5.144,0.202,0.293,13
0.997836,0.00216381,0,22.345,4.973,0.185,0.299,14
0.995513,0.00448704,0,26.998,5.459,0.185,0.289,16
0.975763,0.0242367,0,24.648,3.634,0.113,0.407,11
0.996458,0.00354249,0,20.372,4.286,0.173,0.344,11
0.546687,0.453313,0,37.57,4.169,0.08,0.372,14
0.988679,0.0113208,0,21.187,3.237,0.14,0.293,12
1.61E-05,0.999984,1,87.684,7.897,0.061,0.355,26
0.997043,0.00295731,0,40.241,9.228,0.2,0.215,25
0.998789,0.00121102,0,23.774,6.006,0.224,0.265,15
0.998444,0.00155567,0,23.369,5.437,0.218,0.278,15
0.992967,0.00703279,0,20.016,3.422,0.141,0.34,11
5.59E-36,1,1,296.195,10.698,0.015,0.725,15
0.998316,0.00168437,0,21.591,5.155,0.219,0.29,13
0,1,0,905.198,18.567,0.012,0.721,16
0.998102,0.00189751,0,25.467,5.684,0.206,0.246,17
0.99908,0.00092027,0,22.483,5.425,0.223,0.265,16
0.997346,0.00265397,0,25.907,5.679,0.195,0.277,16
0.900478,0.0995223,0,25.434,1.885,0.068,0.29,14
0.000134634,0.999865,1,78.997,9.1,0.077,0.315,20
0.994649,0.00535111,0,20.434,3.671,0.164,0.307,12
0.839933,0.160067,1,30.908,3.771,0.076,0.385,12
0.9992,0.000800031,0,24.617,6.095,0.22,0.292,17
0.988531,0.0114687,0,26.21,5.098,0.185,0.316,12
0.993068,0.00693207,0,22.414,4.035,0.16,0.284,13
0.992063,0.00793676,0,27.807,6.416,0.213,0.333,11
2.61E-11,1,1,122.781,9.956,0.044,0.433,14
0.907799,0.0922013,0,28.518,3.881,0.099,0.301,12
0.721394,0.278606,0,46.539,7.232,0.116,0.263,21
0.994966,0.00503409,0,21.202,4.457,0.197,0.333,10
5.30E-31,1,1,286.37,19.229,0.04,0.522,25
0.988563,0.0114374,0,21.667,4.245,0.167,0.371,8
0.993116,0.00688445,0,21.606,4.182,0.19,0.346,10
0.989039,0.0109613,0,20.382,3.765,0.171,0.417,7
1.86E-27,1,1,235.911,10.98,0.025,0.547,14
0.702995,0.297005,0,30.655,2.894,0.06,0.588,8
0.800096,0.199904,0,26.498,2.155,0.06,0.392,10
0.966896,0.033104,0,27.858,4.163,0.137,0.286,14
5.60E-07,0.999999,1,131.382,18.659,0.123,0.189,41
0.185232,0.814768,1,58.903,8.102,0.107,0.225,26
0.121234,0.878766,1,47.224,6.481,0.1,0.517,9
0.992932,0.00706803,0,26.684,5.496,0.181,0.281,14
0.262648,0.737352,0,39.223,3.702,0.053,0.57,10
0.994808,0.0051918,0,24.111,4.502,0.166,0.275,15
0.582465,0.417535,0,30.653,2.886,0.066,0.345,10
0.994625,0.00537546,0,20.567,4.425,0.161,0.435,8
1.85E-06,0.999998,1,88.996,6.991,0.061,0.298,23
0.999032,0.00096793,0,26.207,6.659,0.234,0.262,17
0.993464,0.00653595,0,20.498,3.723,0.165,0.317,11
0.995516,0.00448406,1,20.271,3.564,0.165,0.291,13
0.991659,0.00834083,0,25.947,5.472,0.192,0.299,12
0.969998,0.0300022,0,29.9,5.767,0.18,0.392,10
0.987961,0.0120386,0,27.371,5.361,0.188,0.466,10
0.932177,0.0678225,0,29.713,4.498,0.101,0.542,9
0.977915,0.0220848,0,29.663,4.916,0.138,0.272,16
0,1,1,355.743,15.879,0.027,0.525,24
0.566529,0.433471,1,39.677,6.29,0.118,0.459,9
0.996708,0.00329153,0,26.886,5.876,0.201,0.264,16
0.99787,0.0021302,0,24.699,5.922,0.225,0.281,14
0.913292,0.0867077,1,44.27,7.09,0.122,0.242,24
0.989727,0.0102728,0,20.424,3.39,0.145,0.346,10
0.995315,0.00468476,0,21.621,4.647,0.204,0.342,10
0.00237783,0.997622,1,57.032,5.652,0.058,0.416,11
0,1,0,457.671,12.647,0.01,0.813,11
0.98046,0.01954,0,29.046,5.157,0.166,0.302,14
2.63E-24,1,1,205.606,8.434,0.022,0.591,9
0.997277,0.00272312,0,26.542,6.425,0.228,0.28,14
0.995393,0.00460661,0,20.746,4.14,0.19,0.378,10
0.00489015,0.99511,0,78.185,11.076,0.121,0.267,27
