Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
5.82E-11,1,1,94.972,5.944,0.038,0.885,4
0.00131807,0.998682,0,36.988,2.315,0.035,0.92,2
0.232069,0.767931,0,29.1,4.489,0.12,0.616,3
0.102291,0.897709,0,33.477,7.045,0.2,0.579,3
0.312749,0.687251,0,20.658,0.852,0.023,0.92,2
0.0017042,0.998296,1,69.829,13.41,0.165,0.474,7
0.488651,0.511349,0,23.928,1.079,0.042,0.682,3
1.00E-09,1,1,76.697,7.019,0.08,0.784,2
0.0018083,0.998192,1,41.075,2.106,0.048,0.665,3
0.0540151,0.945985,0,28.315,4.33,0.148,0.724,2
1.22E-06,0.999999,1,78.408,14.37,0.164,0.542,5
0.080434,0.919566,1,25.047,1.5,0.06,0.708,2
0.0393097,0.96069,0,21.025,0,0,1,1
0.997258,0.0027422,0,20.162,2.245,0.109,0.542,5
0.479305,0.520695,0,20.283,2.962,0.12,0.811,2
6.35E-23,1,1,190.144,17.382,0.054,0.635,7
0.999865,0.000135061,0,51.862,12.984,0.227,0.378,11
0.00551268,0.994487,0,39.904,4.159,0.06,0.907,3
2.00E-14,1,1,103.591,3.323,0.006,0.992,2
0.810044,0.189956,0,32.929,4.071,0.104,0.576,5
1.17E-16,1,1,133.408,14.112,0.064,0.657,4
0.998995,0.00100459,0,44.038,8.986,0.195,0.515,9
0.154738,0.845262,0,23.654,2.157,0.091,0.708,2
6.54E-14,1,1,100.121,2.712,0.007,0.981,2
9.40E-10,1,1,93.697,17.487,0.156,0.688,4
0.999548,0.000452353,0,47.763,9.989,0.192,0.415,10
0.0227996,0.9772,0,42.619,6.633,0.147,0.543,4
0.22714,0.77286,1,23.677,3.721,0.156,0.707,2
0.772279,0.227721,0,22.149,3.404,0.134,0.58,3
6.13E-15,1,1,114.967,9.705,0.067,0.614,3
0.99564,0.00435989,0,22.402,3.658,0.157,0.517,5
0.00736688,0.992633,1,68.087,7.473,0.084,0.507,8
0.189175,0.810825,0,42.263,6.981,0.131,0.563,5
0.836957,0.163043,0,40.048,7.76,0.167,0.447,6
0.991452,0.00854765,1,58.171,14.736,0.237,0.37,10
0.00493223,0.995068,0,34.135,3.57,0.094,0.77,2
0.863779,0.136221,0,27.633,5.97,0.185,0.517,4
3.96E-07,1,1,67.515,8.839,0.125,0.707,3
0.0428703,0.95713,0,20.785,0,0,1,1
0.966104,0.0338958,0,27.379,2.965,0.103,0.594,5
0.00745617,0.992544,0,25.524,0,0,1,1
0.99969,0.000309892,0,21.291,4.029,0.183,0.475,6
1.95E-11,1,1,90.05,2.87,0.022,0.7,3
1.86E-10,1,1,101.49,13.477,0.093,0.803,5
0.186558,0.813442,0,27.756,0.855,0.011,0.821,3
0.539079,0.460921,0,24.104,2.296,0.079,0.618,3
0.835632,0.164368,0,21.438,3.806,0.15,0.594,3
0.349921,0.650079,0,20.601,1.803,0.087,0.714,2
0.998259,0.00174058,0,25.614,3.914,0.137,0.529,6
6.45E-07,0.999999,1,64.416,5.808,0.078,0.732,3
0.0025986,0.997401,1,33.625,0.641,0.019,0.707,2
0.154857,0.845143,0,30.05,3.505,0.113,0.675,3
0.998771,0.00122888,0,38.066,7.286,0.171,0.577,8
0.639176,0.360824,1,30.86,5.588,0.175,0.556,4
0.418053,0.581947,0,26.563,3.642,0.132,0.648,3
0.456142,0.543858,0,20.274,2.741,0.131,0.729,2
0.980623,0.0193775,0,26.321,3.837,0.138,0.509,5
0.0252077,0.974792,0,22.243,0,0,1,1
0.323032,0.676968,0,20.679,1.123,0.034,0.894,2
2.75E-23,1,1,188.176,18.823,0.046,0.919,6
0.999992,8.46E-06,0,28.819,4.547,0.14,0.55,9
0.141526,0.858474,0,24.662,2.86,0.08,0.873,2
0.994978,0.00502228,0,22.11,2.285,0.073,0.753,5
0.994525,0.00547478,1,49.312,10.48,0.194,0.524,9
0.00198292,0.998017,0,58.047,12.714,0.198,0.478,5
0.999945,5.50E-05,0,23.246,5.066,0.209,0.538,7
4.92E-14,1,1,119.572,17.619,0.126,0.644,4
0.991545,0.00845442,0,23.412,2.581,0.101,0.592,5
0.0138874,0.986113,1,23.856,0,0,1,1
0.965608,0.0343921,0,23.18,4.517,0.185,0.595,4
0.707242,0.292758,0,36.478,7.073,0.173,0.58,5
0.687518,0.312482,0,35.874,6.035,0.141,0.549,5
0.0358352,0.964165,0,35.504,5.489,0.148,0.661,3
0.375786,0.624214,0,28.025,4.875,0.154,0.722,3
0.994715,0.00528477,0,22.9,3.8,0.135,0.547,5
0.00119242,0.998808,0,30.406,0,0,1,1
0.00152567,0.998474,1,29.751,0,0,1,1
0.0461704,0.95383,0,20.579,0,0,1,1
0.859635,0.140365,0,20.447,2.952,0.096,0.717,3
0,1,1,246.786,0,0,1,1
0.560182,0.439817,0,38.598,8.094,0.197,0.483,5
1.12E-09,1,1,89.248,10.083,0.084,0.778,4
0.00885454,0.991145,0,65.939,13.687,0.187,0.543,7
0.998073,0.00192732,0,33.085,6.736,0.183,0.454,7
0.0864622,0.913538,0,27.013,4.3,0.151,0.735,2
0.116959,0.883041,0,25.553,3.347,0.1,0.842,2
3.98E-06,0.999996,1,54.47,6.133,0.086,0.841,2
0.317174,0.682826,0,29.264,5.619,0.182,0.709,3
0.133375,0.866625,0,24.176,1.861,0.047,0.903,2
0.991748,0.00825232,0,23.331,2.346,0.094,0.647,5
2.94E-05,0.999971,1,40.24,0,0,1,1
0.999944,5.57E-05,0,27.455,3.713,0.124,0.487,8
0.042824,0.957176,0,20.788,0,0,1,1
2.26E-11,1,1,104.197,7.935,0.038,0.911,5
6.14E-06,0.999994,1,62.991,3.258,0.021,0.951,4
0.926024,0.0739755,0,24.547,3.1,0.091,0.828,4
0.994554,0.00544641,0,22.608,3.379,0.13,0.503,5
3.13E-22,1,1,248.938,30.745,0.091,0.489,17
2.49E-06,0.999997,1,79.807,9.803,0.091,0.711,6
0.0379624,0.962038,1,48.092,8.569,0.115,0.721,5
1.01E-07,1,1,69.326,5.789,0.06,0.785,3
1.99E-07,1,1,80.413,9.412,0.098,0.602,5
0.84236,0.15764,0,41.132,9.196,0.204,0.514,6
0.000963651,0.999036,0,40.96,7.522,0.182,0.71,2
0.997304,0.00269564,0,39.376,6.841,0.162,0.404,8
0.14296,0.85704,1,30.131,2.841,0.055,0.892,3
5.82E-07,0.999999,1,66.312,9.121,0.093,0.682,3
0.999542,0.000458445,0,36.238,8.588,0.224,0.482,8
0.0205036,0.979496,0,22.804,0,0,1,1
0.441587,0.558413,0,20.964,3.383,0.147,0.761,2
2.00E-26,1,1,192.206,13.079,0.049,0.56,4
7.00E-15,1,1,120.67,9.558,0.062,0.798,4
0.735856,0.264144,1,28.836,4.184,0.138,0.614,4
0.0272466,0.972753,0,22.031,0,0,1,1
0.797898,0.202102,1,20.682,1.903,0.087,0.597,3
0.0756034,0.924397,0,32.658,4.334,0.128,0.653,3
0.156854,0.843146,0,31.498,6.016,0.179,0.578,3
0.999999,9.25E-07,0,22.442,3.717,0.158,0.469,9
8.68E-08,1,1,86.331,16.163,0.17,0.527,5
0.000210241,0.99979,0,77.047,16.463,0.191,0.452,7
0.5999,0.4001,0,53.905,6.849,0.086,0.579,8
0.997351,0.00264922,0,28.452,6.098,0.202,0.575,6
0.359834,0.640166,0,20.003,0.542,0.006,0.988,2
2.62E-10,1,1,119.974,9.319,0.061,0.49,9
0.0321542,0.967846,0,21.578,0,0,1,1
3.56E-26,1,1,185.301,13.165,0.035,0.681,3
0.999996,4.07E-06,0,26.882,4.72,0.162,0.461,9
0.000205623,0.999794,0,50.04,6.805,0.117,0.777,3
0.999783,0.000217374,0,33.97,8.008,0.221,0.491,8
0.176259,0.823741,1,23.527,2.15,0.047,0.932,2
3.51E-07,1,0,73.245,9.397,0.09,0.62,4
0.00777795,0.992222,0,25.411,0,0,1,1
0.00425407,0.995746,0,27.022,0,0,1,1
0.000445207,0.999555,1,39.405,1.601,0.024,0.911,2
3.77E-12,1,1,153.586,19.308,0.099,0.538,12
0.99972,0.00027973,1,38.927,6.293,0.135,0.547,9
0.565695,0.434305,0,24.711,3.328,0.117,0.648,3
0.958788,0.0412123,0,22.234,2.367,0.089,0.726,4
0.973744,0.0262563,0,33.963,5.516,0.148,0.599,6
0.02163,0.97837,0,22.659,0,0,1,1
2.82E-18,1,1,141.896,10.185,0.027,0.954,4
0.999802,0.000198293,0,45.082,8.926,0.19,0.434,10
0.0146582,0.985342,0,44.005,6.505,0.117,0.716,4
0.139931,0.860069,0,24.539,2.775,0.1,0.777,2
0.530933,0.469067,0,20.059,3.425,0.17,0.707,2
2.02E-14,1,1,131.959,14.865,0.05,0.888,6
4.65E-05,0.999954,1,57.822,5.043,0.073,0.566,4
0.0372733,0.962727,0,28,2.234,0.054,0.875,2
0.0032369,0.996763,0,39.814,2.816,0.037,0.672,3
0.978099,0.0219013,0,32.544,4.848,0.126,0.449,6
0.988922,0.0110784,0,31.12,4.944,0.126,0.579,6
0.0968912,0.903109,0,26.165,3.626,0.138,0.707,2
1.72E-05,0.999983,1,67.625,6.791,0.06,0.832,5
0.98149,0.01851,0,26.778,4.217,0.15,0.615,5
6.45E-09,1,1,83.906,8.927,0.06,0.804,4
1.69E-21,1,1,139.484,0,0,1,1
0.00168155,0.998318,0,36.568,2.647,0.027,0.964,2
0.752323,0.247677,0,23.635,4.818,0.187,0.608,3
0.759622,0.240378,0,29.078,5.403,0.169,0.518,4
0.302437,0.697563,0,22.44,3.397,0.15,0.708,2
1.78E-34,1,1,218.809,0,0,1,1
1.41E-10,1,1,92.387,6.603,0.052,0.645,4
0.042282,0.957718,0,35.326,5.967,0.154,0.659,3
5.58E-21,1,1,144.539,5.109,0.007,0.99,2
0.158948,0.841052,1,25.777,5.019,0.192,0.708,2
0.000222704,0.999777,0,63.03,11.463,0.165,0.497,5
0.00100477,0.998995,0,49.785,5.002,0.08,0.597,4
0.000135519,0.999864,0,43.688,3.878,0.084,0.743,2
0.999864,0.000135833,0,37.642,7.264,0.163,0.523,9
0.999964,3.65E-05,0,34.684,7.985,0.211,0.451,9
0.121427,0.878573,0,25.193,3.171,0.122,0.725,2
0.173462,0.826538,0,23.778,2.456,0.056,0.924,2
0.166088,0.833912,0,23.356,2.022,0.085,0.722,2
0.219074,0.780926,0,21.956,1.387,0.061,0.726,2
0.0504374,0.949563,0,45.4,5.746,0.085,0.627,5
0.0159909,0.984009,0,31.056,3.668,0.116,0.718,2
0.999469,0.00053097,0,22.941,4.103,0.163,0.595,6
8.74E-15,1,0,116.902,4.753,0.036,0.591,4
0.60157,0.39843,0,23.381,1.608,0.057,0.784,3
0.313849,0.686151,0,21.534,2.179,0.07,0.872,2
8.90E-23,1,1,192.083,23.392,0.106,0.436,7
0.979493,0.0205068,0,27.625,4.863,0.158,0.681,5
0.774272,0.225728,0,34.459,5.368,0.145,0.572,5
1.35E-08,1,1,128.435,13.068,0.064,0.521,12
0.997354,0.00264611,0,33.125,5.253,0.147,0.53,7
0,1,1,340.786,46.362,0.134,0.659,3
1,5.07E-07,0,27.129,5.039,0.176,0.41,10
0.0994476,0.900552,0,24.79,1.85,0.07,0.747,2
1.16E-09,1,1,82.591,8.519,0.09,0.714,3
0.98287,0.0171302,0,20.337,3.572,0.156,0.506,4
0.00380523,0.996195,0,35.977,5.228,0.109,0.844,2
0.0116339,0.988366,0,24.332,0,0,1,1
7.00E-05,0.99993,0,47.136,6.496,0.124,0.771,2
0.245393,0.754607,0,40.928,6.397,0.142,0.475,5
0.999947,5.33E-05,0,21.918,3.665,0.159,0.481,7
0.0134009,0.986599,0,31.223,3.101,0.086,0.791,2
0.17066,0.82934,0,40.837,3.316,0.054,0.798,5
0.12738,0.87262,0,23.72,1.337,0.051,0.773,2
0.89741,0.10259,0,31.337,4.681,0.116,0.547,5
0.397429,0.602571,0,20.513,2.278,0.106,0.738,2
1.38E-16,1,1,143.593,23.238,0.137,0.606,5
0.0265083,0.973492,0,43.007,7.998,0.159,0.552,4
2.09E-18,1,1,126.107,0.987,0.007,0.76,2
0.269688,0.730312,1,21.005,0.615,0.018,0.902,2
0.997823,0.00217693,0,20.683,3.297,0.153,0.638,5
0.260916,0.739084,0,46.769,7.057,0.104,0.608,6
3.35E-17,1,1,177.064,26.995,0.118,0.514,10
2.87E-14,1,1,136.097,25.912,0.142,0.48,6
0.412253,0.587747,0,33.778,6.19,0.181,0.596,4
0.94813,0.0518702,0,29.714,4.828,0.135,0.587,5
0.985109,0.0148913,0,27.556,5.926,0.2,0.66,5
0.246004,0.753996,0,22.93,3.096,0.133,0.714,2
0.00316795,0.996832,0,59.929,8.542,0.092,0.612,6
0.507629,0.492371,0,37.875,5.471,0.126,0.686,5
0.130404,0.869596,0,25.515,3.892,0.151,0.709,2
0.000249579,0.99975,0,49.389,7.217,0.142,0.587,3
0.0178701,0.98213,1,23.176,0,0,1,1
0.0495691,0.950431,0,20.381,0,0,1,1
3.75E-10,1,1,90.369,7.89,0.074,0.562,4
8.81E-06,0.999991,1,49.858,2.404,0.047,0.72,2
0.0306868,0.969313,0,21.706,0,0,1,1
0.818519,0.181481,0,46.203,7.895,0.141,0.552,7
0.140546,0.859454,0,30.503,3.365,0.072,0.866,3
4.30E-29,1,1,202.065,10.786,0.024,0.753,3
5.78E-07,0.999999,1,50.665,0,0,1,1
1.33E-14,1,1,105.444,4.812,0.015,0.974,2
0.933213,0.0667873,0,24.973,5.07,0.168,0.523,4
6.68E-17,1,1,132.808,20.583,0.13,0.593,3
1.40E-06,0.999999,1,81.332,10.521,0.106,0.539,6
0.00664669,0.993353,0,58.225,9.257,0.111,0.53,6
0.993338,0.00666213,0,42.294,7.578,0.157,0.467,8
0.00346335,0.996537,0,40.645,4.414,0.095,0.589,3
0.963743,0.0362565,0,34.741,5.078,0.121,0.713,6
0.0440952,0.955905,0,34.459,4.635,0.118,0.727,3
0.301781,0.698219,0,27.143,2.745,0.097,0.63,3
2.60E-10,1,1,79.444,5.19,0.023,0.968,2
0.978464,0.0215361,0,25.76,2.66,0.077,0.584,5
0.117439,0.882561,0,51.184,9.833,0.171,0.581,6
0.051956,0.948044,1,44.856,4.509,0.077,0.704,5
4.66E-25,1,1,193.874,8.75,0.015,0.967,6
5.44E-07,0.999999,1,78.605,11.147,0.128,0.517,5
0.00750448,0.992496,0,44.74,5.098,0.073,0.709,4
0.296511,0.703489,0,68.967,17.173,0.232,0.498,9
0.0223955,0.977605,0,30.866,4.599,0.142,0.738,2
0.147879,0.852121,0,23.416,1.425,0.049,0.818,2
0.0181103,0.98189,0,36.757,4.576,0.12,0.684,3
0.509306,0.490694,0,25.486,3.524,0.119,0.669,3
0.146547,0.853453,0,24.482,2.768,0.081,0.861,2
0.0198849,0.980115,0,22.887,0,0,1,1
0.965673,0.0343266,0,21.984,2.872,0.105,0.683,4
0.00248259,0.997517,0,50.448,9.962,0.183,0.526,4
6.75E-06,0.999993,1,57.924,4.844,0.058,0.866,3
1.13E-05,0.999989,1,48.576,1.019,0.017,0.826,2
0.992399,0.00760135,1,25.167,5.485,0.202,0.525,5
4.05E-32,1,1,245.336,14.586,0.025,0.851,7
1.39E-05,0.999986,1,48.626,1.917,0.03,0.844,2
0.0184845,0.981516,1,29.589,1.929,0.054,0.814,2
4.00E-07,1,1,65.864,5.825,0.056,0.854,3
0.998903,0.0010973,0,55.862,10.714,0.173,0.373,11
0.0667745,0.933225,0,25.839,1.448,0.04,0.864,2
0.0236805,0.97632,0,36.169,4.559,0.107,0.772,3
0.671202,0.328798,0,29.942,4.878,0.146,0.569,4
4.28E-07,1,1,51.466,0,0,1,1
1.52E-17,1,1,131.504,10.977,0.056,0.638,3
8.45E-07,0.999999,0,76.975,9.974,0.103,0.629,5
0.98327,0.0167301,0,32.544,5.484,0.133,0.576,6
1.26E-10,1,1,103.571,15.721,0.112,0.731,5
0.986217,0.0137832,0,25.11,3.163,0.096,0.64,5
0.595903,0.404097,0,24.331,3,0.109,0.71,3
0.979429,0.0205709,0,20.236,2.591,0.117,0.575,4
0.999558,0.000441738,0,29.127,5.997,0.183,0.569,7
0.898288,0.101712,0,20.244,3.462,0.153,0.743,3
0.177657,0.822343,0,30.203,4.59,0.15,0.591,3
0.999945,5.48E-05,0,28.649,5.363,0.172,0.503,8
0.0335182,0.966482,0,36.154,5.968,0.137,0.772,3
0.999919,8.12E-05,0,24.955,6.373,0.234,0.478,7
0.90543,0.0945702,0,25.594,4.108,0.143,0.626,4
0.999965,3.49E-05,0,27.72,5.59,0.192,0.502,8
0.97727,0.0227301,0,27.144,4.168,0.13,0.611,5
0.00533734,0.994663,0,26.417,0,0,1,1
0.58425,0.41575,0,25.798,5.039,0.181,0.627,3
0.309139,0.690861,0,21.908,2.703,0.104,0.798,2
0,1,1,341.781,28.028,0.052,0.894,2
6.56E-06,0.999993,1,53.146,6.212,0.103,0.782,2
0.00199465,0.998005,0,34.472,0.769,0.022,0.727,2
0.00612058,0.993879,0,33.972,4.274,0.125,0.707,2
0.999254,0.000746416,0,30.666,5.888,0.171,0.673,7
0.0390179,0.960982,0,29.329,4.539,0.153,0.712,2
1.76E-16,1,1,115.97,4.026,0.034,0.723,2
0.893134,0.106866,0,25.538,3.254,0.119,0.695,4
5.68E-10,1,1,90.392,9.516,0.084,0.648,4
0.0238058,0.976194,0,35.305,4.003,0.096,0.599,3
0.0852091,0.914791,1,33.094,5.729,0.165,0.582,3
3.89E-10,1,0,82.532,2.967,0.014,0.857,3
0.0305905,0.96941,0,48.352,8.415,0.139,0.564,5
0.00899013,0.99101,0,32.443,3.527,0.108,0.708,2
6.10E-36,1,1,227.758,0,0,1,1
0.909457,0.0905433,1,44.046,7.633,0.141,0.587,7
0.0283876,0.971612,0,21.919,0,0,1,1
3.53E-07,1,1,59.647,4.159,0.055,0.832,2
0.779181,0.220819,0,21.921,2.869,0.13,0.642,3
0.627442,0.372558,0,23.863,3.224,0.127,0.58,3
3.20E-10,1,1,117.591,26.082,0.199,0.5,7
0.609529,0.390471,0,28.943,2.692,0.078,0.535,4
0.3361,0.6639,0,21.985,3.22,0.127,0.787,2
0.188658,0.811342,0,24.579,4.029,0.14,0.796,2
0.977428,0.022572,0,40.168,6.765,0.139,0.746,7
0.154981,0.845019,0,23.91,2.449,0.099,0.727,2
0.999934,6.62E-05,1,22.345,2.906,0.108,0.703,7
0.979234,0.0207664,0,20.915,3.027,0.102,0.771,4
2.38E-07,1,1,74.05,8.844,0.09,0.638,4
0.0269719,0.973028,1,35.059,4.121,0.09,0.628,3
0.217637,0.782364,0,23.073,2.561,0.085,0.841,2
0.000301502,0.999699,1,39.475,0.842,0.021,0.711,2
0.000702416,0.999298,0,43.892,2.407,0.049,0.717,3
2.05E-13,1,1,104.773,6.781,0.038,0.899,3
0.904754,0.0952456,0,32.696,6.834,0.174,0.567,5
0.196745,0.803255,1,28.477,1.806,0.028,0.924,3
0.0623741,0.937626,1,62.248,6.891,0.082,0.609,8
0.999899,0.000101379,0,31.356,7.33,0.218,0.41,8
0.378559,0.621442,0,20.099,1.464,0.066,0.77,2
3.48E-05,0.999965,1,61.217,9.017,0.122,0.66,4
0.0833731,0.916627,0,45.66,8.455,0.148,0.574,5
0.0800633,0.919937,0,26.282,2.864,0.086,0.829,2
0.990737,0.00926334,0,24.761,3.637,0.112,0.767,5
0.917906,0.0820941,1,49.992,8.331,0.138,0.678,8
0.297054,0.702946,0,33.82,4.637,0.121,0.573,4
0.807722,0.192278,0,20.353,1.624,0.079,0.61,3
3.79E-12,1,1,90.577,5.757,0.061,0.732,2
0.412089,0.587911,0,25.721,2.724,0.099,0.579,3
0.292682,0.707318,0,21.535,1.774,0.048,0.91,2
0.00212871,0.997871,1,44.376,7.565,0.149,0.748,3
0.255467,0.744533,0,35.894,6.809,0.161,0.619,4
1.42E-11,1,1,78.847,0,0,1,1
1.11E-05,0.999989,1,56.207,4.612,0.077,0.713,3
0.00100414,0.998996,0,39.202,5.057,0.128,0.709,2
0.00110041,0.9989,0,37.65,2.636,0.039,0.917,2
0.840741,0.159259,0,21.954,4.169,0.184,0.655,3
0.0103936,0.989606,0,30.16,0.192,0.004,0.911,2
0.620975,0.379025,0,24.658,3.856,0.153,0.653,3
1.04E-14,1,1,145.891,17.699,0.07,0.644,8
0.999661,0.000339193,0,33.191,5.214,0.145,0.498,8
0.307972,0.692028,1,32.757,3.034,0.086,0.624,4
0.999992,7.50E-06,0,23.567,5.456,0.22,0.425,8
0.824379,0.175621,0,20.997,2.166,0.062,0.894,3
3.29E-08,1,1,76.534,13.9,0.144,0.619,3
0.996957,0.00304331,0,34.217,5.845,0.14,0.7,7
0.361404,0.638596,0,27.37,4.294,0.13,0.6,3
0.391294,0.608706,0,27.277,4.004,0.137,0.719,3
0.455744,0.544256,0,20.841,3.454,0.164,0.712,2
1.16E-06,0.999999,1,68.625,6.328,0.078,0.684,4
0.87468,0.12532,0,27.304,5.46,0.186,0.578,4
0.00831173,0.991688,0,65.501,13.268,0.173,0.44,7
6.13E-05,0.999939,0,60.449,10.216,0.166,0.589,4
0.0112683,0.988732,0,53.421,12.275,0.205,0.54,5
0.890856,0.109144,0,44.9,8.378,0.165,0.497,7
0.60679,0.39321,0,44.575,9.835,0.204,0.453,6
0.996986,0.00301396,0,27.915,4.587,0.136,0.711,6
0.0104423,0.989558,0,24.622,0,0,1,1
1.06E-21,1,1,165.732,17.213,0.087,0.573,4
0.965984,0.0340156,0,22.447,3,0.087,0.883,4
3.83E-06,0.999996,1,76.64,6.63,0.064,0.626,6
7.21E-16,1,1,124.422,6.377,0.043,0.603,4
3.82E-16,1,1,119.503,4.084,0.027,0.712,3
0.563509,0.436491,1,49.575,7.832,0.139,0.587,7
0.999339,0.000660775,1,53.434,8.5,0.146,0.455,11
0.00402291,0.995977,1,51.312,4.508,0.061,0.583,5
6.96E-20,1,1,129.621,0,0,1,1
0.000514845,0.999485,0,32.637,0,0,1,1
0.98887,0.0111298,0,32.194,6.431,0.17,0.572,6
0.0205444,0.979456,0,28.261,0.831,0.029,0.707,2
0.997617,0.0023831,0,26.558,4.378,0.155,0.436,6
0.860702,0.139298,0,26.514,3.369,0.101,0.786,4
0.965529,0.0344711,1,23.307,4.659,0.194,0.588,4
3.60E-30,1,1,204.376,12.41,0.029,0.94,2
0.461481,0.538519,0,20.294,2.808,0.129,0.75,2
0.0697435,0.930256,1,82.491,13.772,0.136,0.526,11
0.805608,0.194392,0,27.098,2.949,0.088,0.727,4
1.10E-28,1,1,208.297,15.752,0.029,0.949,4
0.0738305,0.92617,0,45.076,7.029,0.126,0.555,5
0.0744298,0.92557,0,31.515,2.504,0.065,0.728,3
0.674827,0.325173,0,23.133,2.605,0.107,0.682,3
7.27E-15,1,1,178.232,24.103,0.114,0.503,13
0.19857,0.80143,0,23.54,2.926,0.116,0.748,2
0.00246194,0.997538,0,42.99,6.143,0.134,0.686,3
0.17422,0.82578,0,55.113,9.922,0.152,0.441,7
4.68E-09,1,1,68.747,0.73,0.01,0.719,2
0.540767,0.459233,0,20.501,4.085,0.196,0.713,2
8.00E-13,1,1,102.259,9.918,0.071,0.644,3
0.179368,0.820632,0,35.019,3.921,0.089,0.592,4
0.421371,0.578629,0,20.326,2.259,0.093,0.804,2
0.527041,0.472959,0,31.904,5.283,0.152,0.607,4
0.0595187,0.940481,0,26.719,2.499,0.088,0.743,2
2.52E-14,1,1,103.766,4.869,0.013,0.979,2
0.274975,0.725025,0,42.875,9.718,0.218,0.515,5
0.0249267,0.975073,1,40.557,3.573,0.079,0.625,4
0.966524,0.0334756,0,22.098,3.009,0.122,0.677,4
0.947926,0.0520735,0,35.988,6.279,0.15,0.507,6
0.0298355,0.970165,1,21.783,0,0,1,1
0.0437295,0.956271,0,26.928,1.679,0.06,0.733,2
4.90E-11,1,1,90.048,6.708,0.044,0.829,3
0.56273,0.43727,0,51.691,11.595,0.207,0.483,7
0.197654,0.802346,0,35.569,5.311,0.124,0.558,4
0.0657673,0.934233,0,25.845,1.774,0.067,0.719,2
0.736822,0.263178,0,23.322,3.896,0.147,0.693,3
3.02E-06,0.999997,0,69.728,13.063,0.166,0.542,4
0.0116259,0.988374,0,29.674,0.618,0.02,0.726,2
0.342316,0.657684,0,28.666,5.241,0.167,0.712,3
0.993557,0.00644256,0,28.63,3.425,0.091,0.575,6
0.0375717,0.962428,0,28.629,3.433,0.117,0.721,2
0.0423271,0.957673,0,26.981,1.492,0.049,0.783,2
0.0136846,0.986315,0,35.819,2.507,0.05,0.641,3
3.88E-11,1,1,101.354,16.252,0.106,0.758,4
1.96E-11,1,1,92.318,7.436,0.062,0.593,3
0.692667,0.307333,0,23.453,3.454,0.118,0.693,3
5.16E-06,0.999995,0,54.048,6.575,0.094,0.836,2
0.371601,0.628399,0,22.201,4.048,0.172,0.74,2
0.265006,0.734994,1,21.279,0.725,0.009,0.982,2
5.44E-05,0.999946,0,59.733,8.824,0.138,0.545,4
0.97686,0.0231401,0,47.46,9.748,0.192,0.632,8
0.0956966,0.904303,0,38.676,6.171,0.145,0.655,4
0.557791,0.442209,0,31.933,5.811,0.173,0.583,4
0.0264784,0.973522,0,22.109,0,0,1,1
3.54E-09,1,1,79.84,8.478,0.061,0.879,3
1.81E-31,1,1,240.833,36.379,0.146,0.49,5
0.104656,0.895344,0,25.788,3.405,0.13,0.715,2
0.929069,0.0709308,0,44.274,9.127,0.189,0.522,7
0.999902,9.80E-05,0,43.071,8.437,0.18,0.498,10
0.0223182,0.977682,0,22.574,0,0,1,1
0.255061,0.744939,0,20.997,0.874,0.041,0.719,2
1.97E-15,1,1,111.961,8.129,0.066,0.763,2
0.269628,0.730372,1,21.277,1.385,0.061,0.744,2
0.0039653,0.996035,0,48.064,7.718,0.155,0.596,4
0.998149,0.00185117,0,26.73,4.448,0.135,0.778,6
0.160922,0.839078,1,29.223,2.476,0.064,0.741,3
0.143236,0.856764,0,51.566,11.749,0.211,0.483,6
0.000367578,0.999632,0,47.463,5.89,0.103,0.61,3
0.0254508,0.974549,0,27.985,0.77,0.02,0.851,2
0.0026157,0.997384,0,35.139,2.633,0.069,0.761,2
0.269465,0.730535,0,34.474,4.968,0.119,0.624,4
0.0123402,0.98766,0,31.784,3.76,0.118,0.707,2
0.287555,0.712445,0,29.523,5.795,0.192,0.61,3
0.328433,0.671567,0,26.663,2.479,0.077,0.678,3
0.162077,0.837923,0,24.834,3.728,0.123,0.813,2
0.997559,0.00244144,0,21.753,4.317,0.188,0.633,5
3.85E-12,1,1,120.091,8.847,0.045,0.693,7
6.61E-06,0.999993,0,50.987,2.6,0.039,0.837,2
0.984859,0.0151414,0,32.998,5.759,0.141,0.762,6
0.960956,0.0390443,0,28.371,3.415,0.098,0.742,5
0.999996,4.18E-06,1,46.383,9.367,0.189,0.445,12
0.388953,0.611047,0,33.947,6.2,0.162,0.615,4
0.000402094,0.999598,0,39.3,1.641,0.041,0.724,2
0.999343,0.000657159,0,24.271,4.887,0.185,0.667,6
6.88E-09,1,1,80.34,13.343,0.149,0.579,3
0.0740005,0.925999,0,32.059,3.171,0.056,0.822,3
3.11E-11,1,1,156.174,23.884,0.112,0.596,13
4.59E-19,1,1,143.367,15.573,0.063,0.719,3
1.38E-08,1,1,67.004,2.303,0.03,0.789,2
6.98E-15,1,1,135.532,17.397,0.069,0.655,6
0.980982,0.0190175,0,28.201,5.813,0.186,0.713,5
0.999666,0.000333732,0,21.066,2.724,0.092,0.806,6
0.996971,0.0030287,0,21.843,3.88,0.142,0.665,5
0.384909,0.615091,0,37.775,3.746,0.066,0.65,5
0.0507104,0.94929,0,27.314,2.408,0.05,0.915,2
0.0222853,0.977715,0,22.578,0,0,1,1
0.268326,0.731674,0,22.079,2.382,0.104,0.728,2
