Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.977135,0.0228647,0,22.151,4.25,0.177,0.358,14
0.984088,0.0159118,0,35.167,7.563,0.179,0.284,25
0.970682,0.0293177,0,30.391,6.394,0.194,0.307,17
0.736881,0.263119,0,29.857,4.455,0.115,0.436,15
0.983466,0.0165342,0,27.196,5.486,0.171,0.333,20
0.998544,0.00145603,0,27.186,7.26,0.247,0.297,21
0.995422,0.00457832,0,22.108,5.478,0.233,0.459,13
0.994347,0.00565307,0,21.184,4.968,0.212,0.306,15
0.990794,0.00920608,0,20.915,4.683,0.176,0.474,13
0.988238,0.0117623,0,37.657,9.474,0.229,0.273,18
0.431154,0.568846,0,33.72,4.819,0.109,0.499,13
0.955656,0.0443444,0,27.626,5.157,0.166,0.331,17
0.820436,0.179564,0,22.719,3.251,0.109,0.395,10
0.963478,0.0365224,0,22.655,4.009,0.14,0.365,15
0.791494,0.208506,0,44.56,8.824,0.174,0.281,21
0.948285,0.0517148,0,40.525,8.836,0.187,0.271,21
0.969106,0.0308941,0,36.11,7.999,0.195,0.322,19
0.963121,0.0368788,0,31.549,5.982,0.162,0.332,22
0.984696,0.0153037,0,30.016,6.807,0.205,0.32,17
0.97721,0.0227904,0,28.178,6.243,0.194,0.356,14
0.91997,0.0800302,0,27.714,5.048,0.169,0.312,14
0.990019,0.0099814,0,25.309,5.745,0.207,0.301,16
0.913893,0.0861072,0,25.014,4.233,0.144,0.378,13
0.983012,0.0169883,0,21.568,4.471,0.183,0.335,13
0.900201,0.0997988,0,21.414,3.593,0.158,0.416,7
0.964365,0.0356354,0,20.916,3.411,0.154,0.328,15
0.967675,0.0323248,0,33.511,7.586,0.204,0.328,15
0.9862,0.0137995,0,32.701,6.776,0.193,0.287,25
0.989353,0.0106472,0,30.694,7.297,0.225,0.306,17
0.998314,0.0016858,0,28.406,7.087,0.233,0.257,25
0.974913,0.0250875,0,21.849,4.599,0.186,0.35,10
0.976614,0.0233857,0,21.183,4.192,0.179,0.343,12
0.954955,0.0450454,0,47.028,10.8,0.21,0.274,23
0.992678,0.00732228,0,41.815,10.706,0.239,0.284,22
0.816533,0.183467,0,39.716,7.354,0.161,0.294,21
0.972464,0.0275357,0,38.235,9.148,0.213,0.349,16
0.957293,0.0427068,0,35.21,7.324,0.176,0.327,20
0.985901,0.0140988,0,35.125,7.853,0.199,0.282,23
0.994408,0.00559229,0,32.955,8.04,0.22,0.255,22
0.943236,0.0567644,0,31.399,5.901,0.168,0.344,19
0.992104,0.00789572,0,28.424,6.817,0.22,0.308,17
0.984434,0.0155656,0,28.131,6.824,0.228,0.376,11
0.927059,0.0729413,0,26.982,5.735,0.173,0.427,7
0.979058,0.0209419,0,26.893,5.333,0.173,0.301,19
0.954597,0.0454026,0,25.94,5.381,0.178,0.43,10
0.977215,0.0227852,0,25,5.124,0.178,0.325,15
0.894847,0.105153,0,24.353,3.771,0.137,0.432,13
0.979483,0.0205172,0,22.48,4.633,0.181,0.322,13
0.961636,0.0383644,0,20.258,3.659,0.168,0.414,10
0,1,1,674.4,34.478,0.013,0.921,17
0.994069,0.00593086,0,40.935,9.846,0.222,0.263,28
0.939063,0.0609374,0,37.991,8.171,0.198,0.28,18
0.959317,0.0406826,0,37.812,8.306,0.204,0.298,19
0.969299,0.030701,0,37.22,8.449,0.208,0.336,18
0.964722,0.0352782,0,35.504,7.484,0.175,0.315,21
0.799836,0.200164,1,33.638,6.093,0.15,0.521,13
0.991444,0.00855596,0,29.997,6.793,0.205,0.299,21
0.991509,0.0084911,0,29.501,7.472,0.235,0.312,14
0.944821,0.0551793,0,28.888,6.019,0.175,0.359,12
0.928382,0.071618,0,28.049,5.774,0.195,0.386,9
0.949336,0.050664,0,26.147,4.961,0.163,0.335,14
0.983821,0.0161789,0,25.365,5.39,0.192,0.299,16
0.951967,0.0480327,0,24.858,4.653,0.176,0.332,13
0.929606,0.0703935,0,24.559,4.397,0.149,0.378,12
0.974008,0.0259918,0,23.787,4.911,0.189,0.365,12
0.980855,0.0191446,0,21.962,4.487,0.183,0.341,13
0.918843,0.081157,0,21.746,3.692,0.161,0.47,8
0.991067,0.00893296,0,21.372,4.843,0.215,0.337,13
0.986406,0.0135941,0,20.892,4.032,0.179,0.338,16
3.40E-31,1,1,246.062,13.392,0.018,0.9,13
0.985093,0.0149075,0,40.544,10.557,0.226,0.265,16
0.893545,0.106455,0,35.189,7.09,0.186,0.32,15
0.832761,0.167239,0,33.392,6.202,0.168,0.338,14
0.993996,0.00600403,0,31.717,7.629,0.22,0.307,21
0.974383,0.0256169,0,30.228,6.72,0.2,0.31,15
0.989531,0.0104686,0,28.785,6.968,0.211,0.343,15
0.993748,0.00625235,0,27.547,6.71,0.222,0.318,17
0.960457,0.0395431,0,27.093,5.831,0.2,0.406,10
0.981919,0.0180812,0,26.722,5.874,0.191,0.321,15
0.987399,0.012601,0,26.363,6.23,0.223,0.429,12
0.991285,0.00871481,0,24.325,5.931,0.232,0.345,12
0.694837,0.305163,0,22.772,2.918,0.096,0.563,7
0.986234,0.0137657,0,20.555,4.5,0.202,0.346,11
0.890303,0.109697,0,20.482,2.833,0.119,0.383,11
1.26E-17,1,1,204.985,26.469,0.083,0.759,23
0.378852,0.621148,0,58.88,11.897,0.171,0.31,22
0.98735,0.0126497,0,45.433,11.625,0.237,0.259,21
0.904718,0.0952818,0,45.073,9.746,0.197,0.269,21
0.996682,0.00331762,0,39.207,10.368,0.246,0.281,23
0.996451,0.00354882,0,35.766,8.744,0.23,0.303,26
0.998537,0.00146312,0,31.835,8.358,0.239,0.264,25
0.94313,0.0568699,0,28.718,5.354,0.17,0.381,16
0.995888,0.0041124,0,26.249,6.405,0.233,0.358,18
0.991095,0.0089053,0,26.007,5.86,0.199,0.287,18
0.969896,0.0301038,0,24.883,5.416,0.198,0.345,10
0.852643,0.147357,0,21.973,3.308,0.135,0.447,8
0.971038,0.0289625,0,20.168,3.518,0.152,0.435,13
0.996715,0.00328544,0,20.023,5.287,0.247,0.341,12
0.99745,0.00254959,0,38.895,10.208,0.246,0.288,25
0.94867,0.0513298,0,35.969,7.59,0.194,0.34,18
0.944341,0.0556591,0,31.151,6.698,0.2,0.332,12
0.97711,0.0228897,0,30.018,6.579,0.192,0.368,16
0.990949,0.0090509,0,29.807,6.937,0.211,0.296,19
0.992887,0.00711266,0,29.255,7.212,0.214,0.322,17
0.993305,0.0066953,0,28.375,6.543,0.214,0.315,20
0.966457,0.0335425,0,23.766,4.618,0.179,0.559,11
0.992263,0.00773679,0,21.394,4.384,0.185,0.361,18
0.821543,0.178457,0,21.051,2.834,0.109,0.626,7
0.974267,0.0257332,0,20.932,4.051,0.175,0.33,12
0.98985,0.0101496,0,20.395,4.74,0.223,0.37,10
0.555656,0.444344,0,48.129,9.298,0.153,0.38,19
0.993264,0.00673567,0,46.237,12.422,0.249,0.264,21
0.884068,0.115932,0,35.198,6.795,0.168,0.329,17
0.988424,0.0115765,0,31.439,7.06,0.2,0.276,21
0.997548,0.00245176,0,30.446,8.204,0.248,0.279,19
0.999076,0.000924143,0,27.55,7.626,0.255,0.293,22
0.970895,0.0291047,0,27.081,5.583,0.185,0.317,15
0.991448,0.00855222,0,22.666,5.143,0.214,0.375,14
0.587824,0.412177,0,37.363,6.515,0.146,0.345,14
0.993699,0.00630094,0,26.513,6.739,0.235,0.298,14
0.923384,0.0766159,0,25.614,4.335,0.158,0.385,14
0.983145,0.0168545,0,23.729,4.574,0.166,0.345,18
0.994489,0.00551082,0,22.916,5.263,0.207,0.356,17
0,1,1,800.898,37.871,0.018,0.834,15
0.527808,0.472192,0,65.571,13.734,0.189,0.249,29
0.531996,0.468004,0,62.219,13.638,0.205,0.274,21
0.992719,0.00728127,0,35.586,8.468,0.219,0.331,23
0.99728,0.00271947,0,34.557,8.98,0.23,0.324,23
0.987194,0.0128057,0,34.126,7.989,0.203,0.3,20
0.991506,0.00849395,0,30.13,6.703,0.204,0.302,22
0.969876,0.0301245,0,26.956,5.223,0.171,0.371,17
0.998087,0.00191335,0,26.859,6.489,0.218,0.394,24
0.982478,0.0175214,0,22.648,4.768,0.184,0.368,13
0.970607,0.0293925,0,20.181,3.773,0.167,0.511,10
0.94863,0.0513704,0,36.985,8.819,0.216,0.354,11
0.834584,0.165416,0,30.939,4.763,0.127,0.413,19
0.801871,0.198129,0,30.235,4.956,0.13,0.467,14
0.995669,0.00433119,0,29.183,7.144,0.229,0.32,20
0.296846,0.703154,0,27.017,2.765,0.081,0.437,9
0.989407,0.0105933,0,22.351,5.38,0.217,0.388,10
0.888491,0.111509,0,48.801,10.871,0.202,0.48,19
0.600727,0.399273,0,47.689,9.074,0.17,0.275,21
0.989476,0.0105241,0,32.958,8.167,0.233,0.325,16
0.889236,0.110764,0,32.576,5.738,0.137,0.503,18
0.841393,0.158607,0,29.48,5.221,0.156,0.372,12
0.998796,0.00120368,0,24.648,6.173,0.234,0.316,24
0.997659,0.0023407,0,24.177,6.37,0.249,0.283,17
0.980539,0.0194608,0,23.593,5.193,0.202,0.368,11
4.80E-25,1,1,216.627,16.616,0.063,0.592,12
0.875788,0.124212,0,66.849,16.137,0.219,0.262,26
0.840039,0.159961,0,33.03,5.887,0.162,0.323,16
0.967829,0.0321707,0,22.336,4.24,0.175,0.397,12
0.988707,0.0112933,0,21.662,4.465,0.192,0.407,15
0.972381,0.0276189,0,21.56,4.253,0.182,0.376,11
1.66E-09,1,0,101.195,9.44,0.052,0.66,15
0.812118,0.187882,0,54.293,12.654,0.216,0.283,17
0.486437,0.513563,0,49.807,8.969,0.162,0.405,23
0.98059,0.0194097,0,44.517,10.78,0.221,0.312,22
0.931683,0.0683175,0,42.446,9.56,0.202,0.288,18
0.993744,0.00625577,0,29.044,7.241,0.223,0.3,17
0.831163,0.168837,0,28.72,4.973,0.145,0.467,11
0.997072,0.00292825,0,22.493,5.034,0.202,0.335,22
0.947135,0.052865,0,21.802,4.111,0.162,0.367,9
0.988416,0.0115843,0,20.409,4.417,0.182,0.35,13
0.98042,0.01958,0,38.86,8.591,0.205,0.335,24
0.241116,0.758884,0,32.415,4.008,0.089,0.574,10
0.950143,0.0498567,0,31.41,6.846,0.184,0.436,12
0.989168,0.0108318,0,25.91,5.742,0.196,0.337,17
0.988153,0.0118472,0,24.276,4.957,0.174,0.305,19
0.988236,0.0117644,0,24.078,5.464,0.215,0.498,12
0.982546,0.0174539,0,23.758,4.487,0.162,0.296,19
0.989455,0.0105454,0,23.577,5.201,0.204,0.347,15
0.890061,0.109939,0,22.508,3.491,0.126,0.502,10
0.998931,0.00106929,0,22.502,6.021,0.254,0.316,20
0.95104,0.0489599,0,34.073,6.935,0.183,0.307,19
0.98161,0.0183901,0,23.254,4.399,0.177,0.361,17
0.988968,0.0110317,0,23.17,5.201,0.198,0.34,14
0.897733,0.102267,0,21.562,2.909,0.112,0.359,14
0.984564,0.0154356,0,21.464,4.373,0.177,0.366,14
0.923367,0.0766326,0,20.549,2.915,0.128,0.361,13
0.909509,0.0904915,0,28.757,5.274,0.148,0.404,14
0.962152,0.0378482,0,26.067,5.503,0.186,0.359,11
0.991812,0.00818847,0,23.472,4.995,0.194,0.366,18
0.991878,0.00812246,0,21.178,4.919,0.202,0.345,13
0.975614,0.0243858,0,20.773,3.69,0.158,0.338,15
0.442199,0.557801,0,49.658,9.469,0.165,0.278,19
0.994665,0.0053349,0,38.163,9.849,0.241,0.308,21
0.960411,0.0395892,0,34.176,7.403,0.198,0.413,16
0.930635,0.0693647,0,33.086,6.437,0.173,0.316,18
0.626117,0.373883,0,31.706,4.99,0.129,0.427,12
0.98434,0.01566,0,29.775,6.876,0.198,0.324,16
0.987003,0.0129973,0,28.082,6.193,0.199,0.31,18
0.997213,0.00278697,0,27.327,6.922,0.233,0.297,20
0.9891,0.0109,0,24.169,4.8,0.183,0.313,20
0.976289,0.0237115,0,22.662,4.5,0.17,0.415,13
0.986617,0.0133829,0,20.824,4.36,0.189,0.375,13
0.996379,0.00362103,0,82.153,23.617,0.256,0.234,33
0.886473,0.113528,0,35.35,6.75,0.162,0.333,18
0.980991,0.0190088,0,27.694,6.006,0.199,0.298,16
0.987726,0.0122742,0,27.389,6.492,0.217,0.312,14
0.996724,0.00327634,0,25.358,6.137,0.215,0.336,20
0.975621,0.0243787,0,23.164,4.511,0.173,0.396,14
0.976071,0.023929,0,22.304,4.857,0.188,0.413,9
0.9954,0.00460004,0,20.581,4.647,0.213,0.316,17
9.21E-08,1,1,122.596,19.473,0.1,0.714,20
0.955728,0.0442718,0,56.245,14.468,0.229,0.272,19
0.964816,0.0351839,0,32.049,7.01,0.206,0.314,15
0.973237,0.026763,0,29.834,6.59,0.191,0.308,15
0.988531,0.0114693,0,29.02,6.212,0.194,0.321,21
0.979801,0.0201985,0,25.788,5.761,0.209,0.346,12
0.971195,0.0288052,0,25.294,4.822,0.175,0.368,16
0.990289,0.00971072,0,24.531,5.738,0.211,0.328,14
0.898805,0.101195,0,23.79,4.039,0.149,0.391,10
0.963968,0.0360324,0,21.949,3.93,0.147,0.331,14
0.838901,0.1611,0,28.827,5.034,0.139,0.396,12
0.940512,0.0594882,0,25.395,4.878,0.172,0.38,11
0.978722,0.021278,0,23.319,5.121,0.198,0.415,10
0.969338,0.030662,0,22.808,4.476,0.174,0.378,12
0.970659,0.0293405,0,22.499,4.393,0.181,0.365,12
0,1,1,312.397,17.393,0.026,0.661,11
0.973497,0.0265035,0,43.097,10.013,0.202,0.259,23
0.959636,0.040364,0,33.792,7.588,0.213,0.313,14
0.978171,0.0218289,0,32.094,7.522,0.22,0.339,14
0.988438,0.0115619,0,28.282,6.657,0.221,0.34,15
0.77337,0.22663,0,27.992,4.334,0.126,0.468,12
0.907495,0.0925048,0,23.971,3.656,0.142,0.388,14
0.998075,0.00192463,0,23.373,5.893,0.227,0.331,20
0.964737,0.0352634,0,23.325,4.319,0.163,0.352,14
0.984125,0.0158748,0,22.968,5.21,0.21,0.42,10
0.977109,0.0228905,0,22.057,4.649,0.198,0.39,10
4.18E-18,1,1,173.303,16.267,0.047,0.803,12
0.817697,0.182303,0,62.87,14.492,0.215,0.282,25
0.965053,0.0349474,0,53.306,13.831,0.227,0.278,18
0.920591,0.0794088,0,46.317,10.44,0.199,0.311,20
0.977545,0.0224552,0,27.996,6.216,0.202,0.306,14
0.959062,0.040938,0,27.355,4.673,0.145,0.328,21
0.976111,0.0238885,0,27.276,6.147,0.19,0.396,12
0.979356,0.0206436,0,23.771,5.222,0.2,0.357,11
0.975587,0.0244134,0,23.733,5.137,0.186,0.343,11
0.994287,0.00571296,0,21.869,5.173,0.21,0.331,15
0.879072,0.120928,0,21.097,3.001,0.123,0.437,10
0.987327,0.0126727,0,20.712,4.644,0.189,0.388,11
0.959201,0.0407987,0,20.438,3.563,0.154,0.316,12
0.9929,0.00710005,0,20.377,4.772,0.207,0.322,13
4.09E-33,1,1,253.633,11.973,0.014,0.875,13
0.00554685,0.994453,0,62.717,10.48,0.125,0.49,11
0.971475,0.0285251,0,45.002,11.285,0.222,0.322,17
0.988279,0.0117213,0,26.898,5.934,0.193,0.292,18
0.970648,0.029352,0,24.552,4.85,0.176,0.353,14
0.976219,0.0237809,0,23.087,4.611,0.182,0.393,13
0.990998,0.0090025,0,22.106,5.19,0.221,0.347,12
0.998361,0.00163874,0,20.81,5.498,0.248,0.323,17
0.98913,0.01087,0,20.774,4.586,0.199,0.412,12
0.970016,0.0299836,0,20.12,3.955,0.192,0.346,9
0,1,0,812.84,45.963,0.019,0.881,28
0.971606,0.0283937,0,46.561,11.282,0.221,0.3,21
0.993265,0.00673504,0,43.07,11.092,0.236,0.279,23
0.91353,0.0864703,0,36.813,7.974,0.195,0.308,14
0.989488,0.010512,0,31.183,7.618,0.23,0.288,16
0.957549,0.0424507,0,29.065,6.141,0.178,0.387,13
0.98685,0.0131505,0,20.597,4.108,0.174,0.356,15
0.988457,0.0115434,0,20.575,4.191,0.184,0.341,15
0.992563,0.0074367,0,20.484,4.745,0.208,0.335,13
0.974916,0.0250837,0,20.325,3.701,0.172,0.36,13
0,1,1,496.605,40.827,0.035,0.88,22
0.987312,0.0126882,0,63.838,15.613,0.227,0.21,38
0.940251,0.0597491,0,34.79,6.625,0.175,0.283,22
0.863179,0.136821,0,29.979,5.633,0.169,0.371,11
0.818433,0.181567,0,26.185,4.19,0.145,0.446,10
0.977885,0.0221151,0,24.375,4.763,0.18,0.342,16
0.933093,0.0669067,0,23.693,4.038,0.141,0.384,13
0.984464,0.0155356,0,22.748,4.738,0.191,0.367,14
0.986101,0.0138988,0,21.863,4.872,0.206,0.386,11
0.996494,0.00350633,0,21.739,5.265,0.224,0.297,17
0.992579,0.00742107,0,21.026,4.797,0.204,0.345,14
0.992609,0.00739079,0,39.374,10.237,0.243,0.311,19
0.708619,0.291381,0,37.681,7.036,0.157,0.366,14
0.70144,0.29856,0,37.062,6.666,0.158,0.347,15
0.928703,0.0712968,0,36.879,7.761,0.191,0.322,17
0.9214,0.0786002,0,33.63,6.485,0.173,0.328,18
0.995494,0.00450634,0,31.563,7.748,0.221,0.262,22
0.984585,0.0154149,0,31.068,7.185,0.204,0.305,17
0.997962,0.00203835,0,24.458,6.242,0.231,0.291,20
0.994841,0.00515888,0,23.758,6.048,0.234,0.362,13
0.961777,0.0382228,0,22.825,4.559,0.176,0.37,10
0.962454,0.0375464,0,22.815,4.585,0.173,0.372,10
0.856511,0.143489,0,67.419,16.505,0.215,0.247,24
0.94743,0.0525696,0,51.578,11.917,0.208,0.29,25
0.981116,0.0188839,0,38.439,9.562,0.227,0.302,16
0.988337,0.0116634,0,36.704,9.222,0.238,0.299,17
0.876402,0.123598,0,31.735,5.731,0.156,0.337,16
0.97898,0.0210198,0,30.534,6.824,0.2,0.346,16
0.99807,0.00193038,0,28.756,7.214,0.229,0.283,24
0.899688,0.100312,0,28.023,5.473,0.178,0.416,9
0.991508,0.00849201,0,23.484,5.152,0.189,0.351,17
0.978985,0.021015,0,21.783,4.62,0.187,0.447,10
0.987695,0.0123048,0,20.603,4.105,0.173,0.415,15
0.387647,0.612353,0,37.175,6.106,0.135,0.412,11
0.96782,0.0321797,0,33.876,7.087,0.186,0.327,20
0.981324,0.0186765,0,29.595,6.766,0.217,0.387,14
0.950541,0.0494587,0,25.971,4.812,0.16,0.321,15
0.978079,0.0219211,0,24.912,5.094,0.189,0.428,14
0.990238,0.00976231,0,24.793,6.033,0.2,0.436,12
0.989422,0.0105776,0,21.383,4.943,0.213,0.373,11
0.986188,0.0138124,0,20.341,3.983,0.188,0.41,14
0,1,1,462.767,19.867,0.026,0.686,16
0.259442,0.740558,0,42.493,6.731,0.136,0.358,16
0.991267,0.00873321,0,37.053,8.801,0.217,0.341,23
0.994047,0.00595314,0,34.631,8.836,0.235,0.32,19
0.993131,0.00686905,0,26.504,5.992,0.212,0.346,19
0.784571,0.215429,0,23.755,3.591,0.117,0.558,7
0.979319,0.0206812,0,22.909,4.552,0.168,0.32,15
0.983566,0.0164342,0,22.587,4.597,0.173,0.349,15
0.957786,0.0422137,0,22.225,3.973,0.165,0.412,12
0.94451,0.05549,0,21.698,3.618,0.154,0.382,12
0.987129,0.0128709,0,21.624,4.596,0.188,0.323,14
0.993021,0.00697924,0,21.198,4.597,0.195,0.287,17
0.987669,0.0123307,0,48.178,11.656,0.229,0.234,28
0.995075,0.00492473,0,39.24,9.684,0.223,0.291,26
0.993703,0.00629685,0,34.007,7.862,0.212,0.286,25
0.980512,0.0194877,0,28.66,6.354,0.192,0.294,16
0.989541,0.010459,0,26.779,5.399,0.186,0.341,22
0.97479,0.0252099,0,26.47,5.423,0.172,0.44,15
0.956594,0.0434058,0,25.393,5.254,0.192,0.359,10
0.991329,0.00867144,0,24.163,5.255,0.192,0.312,18
0.996796,0.00320412,0,23.988,6.066,0.23,0.318,17
0.975079,0.0249209,0,23.568,4.933,0.186,0.33,12
0.98881,0.0111905,0,20.053,4.45,0.199,0.416,11
0,1,1,430.586,18.06,0.008,0.973,7
0.981359,0.0186411,0,42.172,9.797,0.212,0.289,24
0.0015593,0.998441,1,38.211,1.858,0.014,0.966,4
0.900413,0.0995872,0,35.248,7.211,0.175,0.338,15
0.976887,0.0231127,0,32.407,7.642,0.212,0.317,14
0.870241,0.129759,0,29.449,5.371,0.164,0.385,12
0.978326,0.0216737,0,29.084,6.405,0.204,0.359,15
0.974074,0.0259257,0,24.927,5.625,0.196,0.428,9
0.969989,0.0300108,0,20.73,4.07,0.168,0.402,10
0.97847,0.0215295,0,47.767,12.325,0.233,0.304,18
0.96899,0.0310104,0,41.467,9.406,0.205,0.281,22
0.79265,0.20735,0,35.852,6.804,0.167,0.342,14
0.641575,0.358425,0,30.966,4.934,0.143,0.376,11
0.400487,0.599513,0,30.903,4.016,0.102,0.65,10
0.996524,0.0034759,0,29.154,7.562,0.243,0.315,18
0.979684,0.0203161,0,28.051,6.436,0.207,0.316,13
0.960226,0.0397743,0,26.566,5.062,0.161,0.334,16
0.993395,0.00660539,0,23.218,5.584,0.227,0.313,14
0.923167,0.0768335,0,22.776,3.804,0.156,0.38,11
0.95297,0.0470303,0,22.009,3.975,0.164,0.386,11
0.993037,0.00696275,0,20.427,4.753,0.214,0.456,12
0.978597,0.021403,0,20.391,4.072,0.191,0.356,11
0,1,1,401.064,19.941,0.021,0.818,10
0.899304,0.100696,0,40.897,8.373,0.187,0.33,20
0.995055,0.00494539,0,35.164,8.81,0.23,0.299,22
0.992846,0.0071539,0,31.238,7.34,0.215,0.296,21
0.998496,0.00150392,0,30.788,7.489,0.222,0.258,29
0.992722,0.00727776,0,25.703,6.191,0.226,0.328,15
0.996479,0.00352138,0,24.148,5.663,0.216,0.325,20
0.994269,0.00573142,0,23.801,5.684,0.213,0.324,16
0.900679,0.0993205,0,22.546,3.631,0.141,0.423,10
0.996352,0.00364757,0,22.197,5.402,0.219,0.304,17
0.970027,0.0299734,0,20.462,3.929,0.169,0.439,10
0,1,0,1007.67,51.191,0.013,0.929,14
0.910952,0.0890481,0,44.445,9.481,0.191,0.272,22
0.981142,0.0188578,0,43.407,10.712,0.238,0.362,19
0.760363,0.239637,0,37.697,6.854,0.127,0.606,16
0.898724,0.101276,0,33.556,6.561,0.156,0.339,16
0.881576,0.118424,0,31.784,5.633,0.157,0.346,17
0.98683,0.01317,0,31.354,7.23,0.214,0.311,18
0.870503,0.129497,0,30.61,5.527,0.172,0.318,14
0.970285,0.0297145,0,28.101,5.608,0.187,0.324,17
0.972395,0.0276046,0,26.027,5.023,0.175,0.325,17
0.944745,0.0552555,0,25.457,4.793,0.163,0.327,13
0.946993,0.0530071,0,25.194,4.817,0.168,0.364,12
0.992672,0.00732834,0,24.604,5.483,0.202,0.337,18
0.984386,0.015614,0,21.014,4.382,0.188,0.532,11
0.985755,0.0142453,0,20.989,4.136,0.175,0.496,14
0.974943,0.0250571,0,20.657,3.106,0.126,0.421,19
0.973665,0.0263345,0,20.627,4.354,0.196,0.482,7
0.966274,0.0337264,0,20.064,3.646,0.171,0.341,11
0.00851256,0.991487,1,74.973,13.251,0.155,0.344,24
0.873699,0.126301,0,49.49,11.328,0.193,0.347,18
0.968524,0.0314761,0,49.112,12.406,0.234,0.318,18
0.821431,0.178569,0,47.791,10.049,0.176,0.324,21
0.540692,0.459308,0,45.981,8.26,0.166,0.292,21
0.994728,0.00527185,0,45.864,12.145,0.24,0.255,24
0.98815,0.0118496,0,45.03,11.495,0.236,0.306,21
0.981236,0.0187645,0,40.235,9.318,0.205,0.277,23
0.907413,0.0925871,0,34.024,6.755,0.176,0.306,16
0.973835,0.0261653,0,32.127,7.72,0.227,0.371,11
0.92339,0.0766098,0,29.448,5.839,0.181,0.375,12
0.957265,0.0427349,0,28.29,5.66,0.18,0.314,15
0.97327,0.0267302,0,26.721,5.9,0.212,0.384,11
0.984876,0.0151237,0,25.255,5.925,0.198,0.446,11
0.951534,0.0484656,0,24.332,5.092,0.194,0.451,7
0.992307,0.00769309,0,21.037,4.658,0.2,0.333,15
4.63E-05,0.999954,1,65.322,7.776,0.076,0.727,5
0.790579,0.209421,0,39.532,7.542,0.167,0.293,18
0.989943,0.0100572,0,31.431,7.709,0.23,0.317,16
0.940005,0.0599954,0,26.671,4.436,0.153,0.347,18
0.995442,0.00455836,0,24.912,5.774,0.206,0.294,20
0.984859,0.015141,0,23.435,5.418,0.219,0.381,10
0.981391,0.0186087,0,22.398,4.902,0.186,0.369,11
0.970311,0.0296889,0,21.055,4.022,0.18,0.375,11
0.946225,0.0537751,0,20.871,3.782,0.157,0.381,9
0.979189,0.0208114,0,33.363,7.518,0.203,0.334,18
0.92185,0.07815,0,29.276,5.326,0.169,0.308,16
0.965741,0.034259,0,28.759,6.168,0.202,0.35,13
0.998394,0.00160549,0,28.07,6.861,0.225,0.299,26
0.994635,0.00536528,0,23.264,5.542,0.219,0.315,16
0.936922,0.063078,0,22.92,4.229,0.159,0.338,10
0.983189,0.0168113,0,21.678,4.703,0.195,0.371,11
0.977739,0.0222615,0,21.658,4.1,0.17,0.391,14
0.909972,0.0900277,0,21.362,3.768,0.149,0.498,6
0,1,1,787.24,35.805,0.01,0.944,15
0.966217,0.0337833,0,28.641,5.717,0.18,0.315,17
0.9963,0.00369972,0,24.489,6.014,0.23,0.275,18
0.991655,0.00834474,0,20.916,4.315,0.189,0.327,17
0.99089,0.00911029,0,20.885,4.337,0.194,0.331,16
0.89531,0.10469,1,47.176,10.59,0.203,0.302,19
0.990641,0.00935948,0,46.744,11.194,0.217,0.232,30
0.900855,0.0991447,0,34.437,6.573,0.17,0.303,18
0.992112,0.00788776,0,29.156,7.48,0.239,0.366,13
0.96228,0.0377201,0,25.598,5.356,0.187,0.346,11
0.994607,0.00539284,0,23.395,5.628,0.227,0.363,15
0.99126,0.00874014,0,23.204,5.538,0.21,0.438,12
0.995083,0.00491723,0,20.727,5.096,0.232,0.333,13
0.970672,0.0293275,0,20.563,3.678,0.162,0.365,13
0.825425,0.174575,0,57.044,13.004,0.209,0.278,22
0.00375366,0.996246,1,48.568,5.482,0.086,0.698,9
0.956605,0.0433947,0,42.365,9.542,0.203,0.285,21
0.991749,0.00825144,0,39.363,9.664,0.231,0.271,23
0.898219,0.101781,0,27.39,4.822,0.149,0.405,13
0.968802,0.0311983,0,26.446,5.348,0.177,0.309,15
0.992815,0.00718497,0,21.708,4.946,0.218,0.383,14
0.203458,0.796542,0,69.305,13.953,0.172,0.429,26
0.591019,0.408981,0,44.496,8.729,0.164,0.359,15
0.497537,0.502463,0,43.494,8.052,0.171,0.318,15
0.473774,0.526226,0,40.344,7.065,0.137,0.423,14
0.991379,0.00862132,0,36.937,9.044,0.232,0.294,21
0.775668,0.224332,0,35.297,6.307,0.158,0.318,16
0.987635,0.0123648,0,33.741,7.486,0.208,0.257,23
0.991681,0.00831914,0,30.489,7.473,0.226,0.288,17
0.960655,0.039345,0,30.377,5.57,0.156,0.313,22
0.990983,0.00901693,0,23.953,5.499,0.205,0.324,15
0.963155,0.0368453,0,23.161,4.28,0.168,0.401,13
0.97779,0.0222103,0,22.03,3.349,0.131,0.446,21
0.984531,0.0154692,0,20.821,4.452,0.199,0.383,11
0.996898,0.00310155,0,45.707,12.655,0.257,0.244,23
0.985123,0.0148771,0,39.387,9.331,0.218,0.271,22
0.971684,0.028316,0,36.415,7.926,0.193,0.308,21
0.992178,0.00782201,0,33.476,8.236,0.233,0.287,19
0.865062,0.134938,0,30.698,6.12,0.171,0.414,9
0.990965,0.00903485,0,29.917,6.972,0.222,0.373,18
0.99467,0.00533011,0,28.366,6.9,0.23,0.364,18
0.969024,0.0309764,0,26.473,5.574,0.185,0.458,12
