Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.999999,1.27E-06,0,20.999,5.529,0.239,0.123,107
0.999543,0.000456656,0,25.8,5.004,0.172,0.14,88
0.99946,0.000539711,0,24.211,5.1,0.198,0.15,68
0.936071,0.063929,0,43.847,8.651,0.178,0.111,102
8.87E-09,1,1,86.242,11.686,0.117,0.161,118
0.000699051,0.999301,1,50.986,6.971,0.109,0.197,67
0.590333,0.409667,0,22.41,1.889,0.07,0.249,32
0.97609,0.02391,0,32.202,5.344,0.135,0.153,86
0.828084,0.171916,0,32.044,5.306,0.144,0.181,56
3.47E-37,1,1,196.487,15.699,0.063,0.274,91
0.00358389,0.996416,1,47.204,5.532,0.1,0.208,84
2.21E-15,1,1,119.788,16.612,0.111,0.242,97
0.999526,0.000474122,0,47.067,11.436,0.221,0.128,132
0.990326,0.0096738,0,37.966,8.908,0.215,0.144,69
2.19E-10,1,1,126.223,25.185,0.168,0.136,136
0.00329295,0.996707,1,72.787,14.42,0.178,0.115,119
0.935727,0.0642726,0,47.374,10.174,0.183,0.131,100
0.960268,0.0397324,0,41.697,9.211,0.196,0.144,77
0.96462,0.0353798,0,31.514,5.06,0.144,0.148,80
0.998623,0.00137708,0,29.387,5.481,0.163,0.136,95
0.972042,0.0279576,0,22.015,2.633,0.11,0.163,56
0.999979,2.14E-05,0,52.628,13.46,0.234,0.107,177
0.106259,0.893741,1,43.147,5.608,0.104,0.164,97
1.83E-36,1,1,199.914,18.749,0.067,0.318,80
1.04E-06,0.999999,1,73.113,11.229,0.134,0.193,79
0.877027,0.122973,0,39.044,6.748,0.149,0.133,92
0.998642,0.00135844,0,34.512,7.122,0.17,0.131,105
0.989056,0.0109445,0,33.758,6.006,0.154,0.134,95
0.997733,0.00226749,0,23.09,4.494,0.169,0.15,56
0.992989,0.00701109,0,46.818,10.553,0.203,0.11,116
0.996874,0.00312558,0,23.449,4.083,0.149,0.159,64
0.998016,0.00198387,0,20.062,3.244,0.131,0.168,60
0.989195,0.010805,0,20.101,3.128,0.123,0.23,38
0.998775,0.0012253,0,44.487,11.362,0.238,0.121,100
0.999988,1.19E-05,0,21.104,5.18,0.215,0.158,87
0.000562363,0.999438,1,52.162,6.403,0.089,0.169,88
0.00767403,0.992326,1,43.673,5.194,0.087,0.176,76
0,1,1,243.893,24.898,0.084,0.246,97
0.000109877,0.99989,1,48.699,4.42,0.076,0.256,72
0.998719,0.00128069,0,25.912,5.565,0.191,0.165,62
0.968967,0.031033,1,24.542,3.299,0.117,0.184,60
5.54E-06,0.999995,1,63.692,8.243,0.104,0.19,84
0.403747,0.596253,0,53.394,10.398,0.171,0.134,106
0.988856,0.011144,0,30.671,6.226,0.174,0.155,63
0.995995,0.00400455,0,30.15,5.854,0.173,0.133,80
0.997262,0.00273773,0,29.305,5.272,0.159,0.166,88
0.000543005,0.999457,1,50.881,6.074,0.091,0.216,80
1.30E-14,1,1,125.058,18.079,0.109,0.167,139
1.01E-06,0.999999,0,67.629,8.422,0.089,0.221,90
3.45E-10,1,1,100.79,15.307,0.117,0.173,125
0.998978,0.00102185,0,21.231,3.51,0.148,0.145,72
0.999381,0.000618692,0,25.521,5.78,0.204,0.158,63
0.999254,0.000746167,0,22.753,4.249,0.169,0.143,72
0.997693,0.00230726,0,36.821,7.862,0.183,0.138,101
0.999138,0.000862243,0,24.533,4.186,0.151,0.148,87
0.988476,0.0115238,0,26.623,4.266,0.133,0.16,71
0.998432,0.00156803,0,22.379,4.609,0.178,0.22,47
0.999895,0.000105226,0,29.685,7.422,0.226,0.13,87
0,1,1,323.005,38.713,0.087,0.192,132
0.00438303,0.995617,1,57.851,9.793,0.147,0.15,91
0.753578,0.246422,0,32.898,5.288,0.141,0.148,60
0.999986,1.36E-05,0,29.832,7.478,0.231,0.155,110
1.50E-18,1,1,111.919,9.898,0.07,0.229,72
0.998951,0.00104859,0,26.888,5.296,0.188,0.125,80
1.97E-09,1,1,74.94,9.133,0.092,0.213,57
0.9985,0.00149977,1,26.616,5.179,0.179,0.149,75
0.99962,0.000379744,0,25.69,4.86,0.172,0.14,92
4.98E-11,1,1,88.816,10.858,0.095,0.225,87
0.988378,0.0116223,0,47.252,9.808,0.179,0.115,129
0.79525,0.20475,0,27.137,3.309,0.113,0.165,56
6.69E-38,1,1,207.964,21.027,0.076,0.198,68
0.14231,0.85769,1,40.02,6.923,0.142,0.174,48
0.994715,0.00528546,0,22.741,3.489,0.142,0.166,63
4.04E-07,1,1,66.797,8.689,0.114,0.183,67
0.992928,0.00707195,0,21.582,3.331,0.147,0.318,42
4.54E-07,1,1,66.416,8.408,0.107,0.174,72
0.961547,0.0384531,0,28.289,4.12,0.125,0.164,72
0.99861,0.00139043,0,22.494,4.124,0.166,0.156,64
0.995906,0.00409354,0,21.808,4.037,0.159,0.181,46
0.99997,3.00E-05,0,23.584,4.579,0.176,0.134,112
0.999796,0.00020363,1,22.258,4.077,0.154,0.145,89
0.999964,3.62E-05,0,23.129,4.947,0.188,0.178,95
3.12E-05,0.999969,1,66.733,10.449,0.124,0.161,89
0.817996,0.182004,1,30.011,4.815,0.131,0.178,50
0.998097,0.0019028,0,20.319,3.327,0.137,0.172,60
0.0022359,0.997764,1,35.568,2.846,0.061,0.221,40
0.0404554,0.959545,0,40.968,5.592,0.124,0.166,65
3.45E-18,1,1,110.895,10.455,0.068,0.21,66
0.132825,0.867175,1,64.309,13.38,0.183,0.125,118
0.999516,0.00048372,0,26.078,6.172,0.222,0.174,60
0.999978,2.19E-05,0,20.717,3.739,0.153,0.142,111
0.00172839,0.998272,1,55.062,8.096,0.123,0.167,90
0.935086,0.0649136,0,32.076,5.178,0.137,0.137,76
0.999512,0.000488148,0,22.437,4.493,0.18,0.187,66
0.00760424,0.992396,1,54.968,9.84,0.154,0.176,72
0.999728,0.00027164,0,32.312,7.158,0.201,0.122,104
4.03E-08,1,1,79.879,10.267,0.1,0.188,113
0.990043,0.00995731,0,23.338,2.922,0.104,0.203,72
0.0872451,0.912755,1,55.021,10.418,0.164,0.176,92
0.999952,4.78E-05,0,32.117,6.878,0.19,0.112,131
3.44E-13,1,1,85.105,7.763,0.069,0.273,52
0.623815,0.376185,1,53.63,9.415,0.151,0.133,139
0.98708,0.0129196,0,33.481,5.124,0.14,0.138,108
0.998905,0.00109534,0,30.815,5.268,0.15,0.126,115
0.999998,2.37E-06,0,21.553,4.904,0.215,0.119,118
0.00592575,0.994074,0,32.233,2.241,0.061,0.265,34
0.997867,0.00213295,0,20.802,3.798,0.171,0.182,49
5.61E-17,1,1,142.547,21.463,0.122,0.182,144
0.965257,0.0347428,0,29.159,5.333,0.169,0.177,52
0.986784,0.0132159,1,27.587,4.538,0.14,0.146,72
0.452648,0.547352,1,63.43,12.931,0.185,0.122,140
0.995489,0.00451116,0,35.009,7.417,0.191,0.147,85
0.999087,0.000913331,0,31.568,6.414,0.17,0.142,99
0.999007,0.000993474,0,21.705,4.295,0.177,0.165,57
9.50E-08,1,1,70.349,8.835,0.091,0.181,77
0.997992,0.00200777,0,26.371,5.641,0.195,0.167,58
0.376937,0.623063,0,60.977,13.12,0.198,0.11,113
0.959296,0.0407041,0,52.866,12.485,0.217,0.116,104
0.483877,0.516123,0,44.783,8.654,0.166,0.136,75
0.997465,0.00253509,0,42.838,9.965,0.21,0.145,105
0.978165,0.0218347,0,32.357,6.087,0.175,0.126,72
0.99864,0.00136034,0,26.103,5.052,0.172,0.14,76
0.991572,0.00842773,0,26.028,4.953,0.169,0.168,53
0.99076,0.00923995,0,24.665,4.05,0.141,0.181,60
8.51E-19,1,1,145.014,20.192,0.123,0.153,136
6.99E-07,0.999999,1,76.018,10.368,0.114,0.185,115
8.52E-17,1,1,119.769,13.827,0.094,0.207,111
6.77E-14,1,1,114.34,15.644,0.115,0.169,119
0.209687,0.790313,1,48.664,8.771,0.147,0.175,87
0.178941,0.821059,1,48.893,8.968,0.17,0.146,82
0.615926,0.384074,1,44.145,7.371,0.14,0.148,102
2.91E-20,1,1,134.638,15.15,0.081,0.272,101
0.998544,0.00145623,0,35.923,7.235,0.179,0.13,112
0.998267,0.00173264,0,33.708,6.929,0.183,0.154,96
0.985806,0.0141939,0,27.417,3.921,0.115,0.245,77
0.996621,0.00337855,0,23.692,4.032,0.154,0.162,65
0.999975,2.51E-05,0,23.25,4.678,0.185,0.13,109
1.14E-34,1,1,203.712,20.832,0.076,0.29,124
0.00396077,0.996039,1,75.679,15.442,0.174,0.128,125
0.992937,0.00706262,0,25.842,4.126,0.145,0.161,72
0.999712,0.000287618,0,20.849,4.59,0.207,0.175,56
5.00E-28,1,1,195.138,27.745,0.118,0.171,126
0.633256,0.366744,0,46.388,8.718,0.164,0.137,94
0.986147,0.013853,0,21.465,2.961,0.123,0.179,52
0.917845,0.082155,0,34.17,5.753,0.15,0.154,76
0.99294,0.00706014,0,20.101,2.762,0.127,0.192,52
3.80E-22,1,1,169.27,26.522,0.137,0.177,112
0.859569,0.140431,0,39.584,7.236,0.163,0.145,83
0.999902,9.81E-05,0,45.986,11.099,0.221,0.101,151
7.48E-07,0.999999,1,67.999,7.478,0.097,0.178,108
6.42E-09,1,1,101.051,16.824,0.139,0.148,135
0.914148,0.0858517,0,23.901,3.232,0.12,0.178,43
0.999796,0.000203535,0,23.085,4.87,0.179,0.147,78
0.997037,0.00296296,0,30.015,5.874,0.164,0.168,81
0.978924,0.0210762,0,24.865,3.461,0.129,0.17,64
7.07E-16,1,1,100.578,9.54,0.073,0.261,64
0.999756,0.000244319,0,29.988,7.267,0.225,0.142,81
0.00318089,0.996819,1,39.734,4.275,0.096,0.203,48
0.994256,0.00574392,0,31.074,6.222,0.18,0.165,73
0.98725,0.0127497,0,24.789,3.622,0.127,0.157,68
1.26E-10,1,1,83.728,9.621,0.086,0.243,81
0.997087,0.00291318,0,43.079,10.558,0.221,0.119,95
0.997163,0.00283688,0,26.309,3.946,0.14,0.129,93
0.998318,0.00168178,0,22.857,4.272,0.169,0.148,62
0.767619,0.232381,1,40.94,7.422,0.157,0.135,84
0.998637,0.00136251,0,30.209,6.343,0.193,0.17,80
0.835383,0.164617,0,72.417,18.254,0.232,0.108,132
0.964852,0.0351483,0,28.201,4.979,0.153,0.159,54
0.939287,0.0607132,0,25.253,3.029,0.106,0.17,64
0.999969,3.07E-05,0,23.502,5.358,0.205,0.142,93
0.879674,0.120326,0,32.215,4.353,0.119,0.161,84
1.01E-07,1,1,97.528,17.849,0.147,0.155,122
0.991563,0.00843737,0,23.447,4.374,0.157,0.18,44
1.03E-08,1,1,85.709,11.594,0.112,0.16,118
0.991694,0.00830643,0,21.728,3.793,0.162,0.175,41
0.99366,0.00634005,0,21.344,3.293,0.137,0.181,53
0.0242266,0.975773,0,44.817,6.431,0.119,0.193,72
0.999347,0.000653427,0,26.566,6.756,0.237,0.185,47
0.952945,0.0470546,1,24.048,3.257,0.117,0.178,52
0.99962,0.000379872,0,21.573,4.743,0.203,0.174,56
0.85393,0.14607,0,49.23,10.094,0.183,0.11,106
0.999195,0.000804614,0,32.594,6.67,0.183,0.118,104
0.989081,0.0109186,0,22.196,3.391,0.138,0.166,52
0.970481,0.0295186,0,20.065,2.322,0.104,0.199,44
1.62E-10,1,1,77.592,8.107,0.084,0.299,60
2.29E-24,1,1,229.505,45.103,0.185,0.137,180
0.993277,0.00672343,0,23.989,4.181,0.161,0.151,56
0.986041,0.0139586,0,45.552,10.155,0.197,0.131,104
0.999523,0.000476817,0,37.945,8.77,0.212,0.129,110
0.990839,0.00916066,0,28.318,4.997,0.144,0.168,72
2.42E-12,1,1,106.281,14.986,0.123,0.162,112
0.935932,0.0640683,1,24.59,3.124,0.121,0.15,56
0.187863,0.812137,0,47.318,8.358,0.161,0.154,82
0.999529,0.000470581,0,25.29,5.322,0.187,0.142,76
0.1658,0.8342,1,33.183,3.66,0.097,0.191,60
0.997988,0.00201168,0,40.415,8.813,0.194,0.126,113
0.99987,0.000130015,0,35.93,9.321,0.242,0.156,95
0.990702,0.00929808,0,28.453,4.936,0.153,0.137,75
0.421983,0.578017,0,28.164,3.187,0.098,0.213,44
0.98186,0.0181401,0,37.309,6.694,0.158,0.125,104
0.952602,0.0473978,1,32.017,5.217,0.131,0.19,76
0.999541,0.000459047,0,27.847,6.283,0.205,0.152,76
0.999123,0.000877488,0,25.379,4.862,0.169,0.134,80
6.71E-12,1,1,159.053,35.332,0.195,0.128,163
0.985589,0.0144105,0,28.753,5.634,0.168,0.216,52
0.999581,0.000419168,0,24.018,4.446,0.166,0.154,85
0.99619,0.00381,0,24.212,4.829,0.186,0.224,45
0.99803,0.00197025,1,48.075,11.715,0.215,0.156,116
0.999991,8.89E-06,0,32.169,8.711,0.242,0.126,112
0.999989,1.07E-05,0,21.159,5.606,0.244,0.151,78
0.991054,0.00894654,0,39.753,6.93,0.15,0.147,127
0.0435129,0.956487,1,69.188,15.087,0.198,0.131,108
0.996617,0.00338341,0,32.308,5.59,0.158,0.124,106
4.23E-17,1,1,146.257,23.206,0.128,0.144,140
6.45E-17,1,1,139.183,21.767,0.123,0.155,116
0.965773,0.0342265,0,28.985,5.276,0.16,0.191,52
4.07E-07,1,1,68.456,9.385,0.115,0.174,68
1.31E-15,1,1,117.97,15.612,0.1,0.224,97
0.996656,0.00334405,0,23.085,4.968,0.197,0.196,36
0.550957,0.449043,0,32.466,4.71,0.121,0.165,57
0.988465,0.0115351,0,23.391,3.328,0.125,0.156,64
0.700736,0.299264,0,38.996,6.801,0.155,0.15,75
0.772159,0.227841,1,31.014,4.623,0.13,0.147,60
0.987117,0.0128833,0,23.092,3.713,0.141,0.148,52
0.99959,0.000410201,0,26.568,5.23,0.172,0.129,92
0.9561,0.0438998,0,25.476,3.927,0.142,0.162,50
2.04E-20,1,1,135.018,15.418,0.083,0.251,96
0.995059,0.00494145,0,41.728,8.863,0.191,0.119,112
0.846519,0.153482,0,35.487,6.173,0.156,0.143,70
0.991564,0.00843613,0,27.119,4.451,0.146,0.143,75
0.999486,0.00051359,0,26.749,4.871,0.162,0.133,98
0.998934,0.00106585,0,20.452,3.885,0.169,0.233,50
2.41E-11,1,1,74.136,6.006,0.073,0.251,52
0.0127305,0.98727,1,42.391,5.608,0.113,0.187,61
0.921831,0.0781691,0,20.782,2.14,0.086,0.233,40
0.980768,0.0192321,0,20.963,2.946,0.124,0.181,44
0.976928,0.0230717,1,26.495,4.465,0.15,0.212,52
0.999869,0.000130676,0,66.729,18.804,0.26,0.094,166
0.983587,0.0164126,0,35.596,6.197,0.132,0.198,99
0.992304,0.00769586,0,21.823,3.652,0.149,0.201,45
1.58E-18,1,1,101.292,7.219,0.068,0.265,36
3.26E-19,1,1,117.679,11.697,0.067,0.343,58
0.0121998,0.9878,1,34.747,3.117,0.075,0.223,48
0.815651,0.184349,0,32.069,4.872,0.128,0.165,66
0.998116,0.00188434,0,22.503,4.005,0.15,0.162,64
0.999278,0.000722234,0,28.378,5.587,0.171,0.14,92
0.985635,0.0143649,0,24.201,3.866,0.141,0.155,56
0.998679,0.00132088,0,30.526,6.311,0.192,0.149,85
0.99873,0.00126984,0,20.284,3.917,0.183,0.179,48
3.51E-08,1,1,83.138,12.31,0.13,0.135,100
0.99994,5.97E-05,0,20.641,4.437,0.191,0.168,79
0.996477,0.0035228,0,40.983,9.431,0.203,0.116,99
0.997894,0.00210608,0,20.894,3.847,0.161,0.171,51
0.993788,0.00621185,0,26.4,4.214,0.135,0.155,78
0.996301,0.00369942,0,20.794,3.828,0.165,0.201,41
2.25E-08,1,1,70.641,8.202,0.085,0.275,67
1.53E-07,1,1,66.113,7.272,0.092,0.208,76
0.000151709,0.999848,1,45.077,4.518,0.086,0.241,46
0.977696,0.0223044,0,59.655,14.549,0.215,0.11,128
0.976383,0.0236169,0,44.252,8.487,0.168,0.17,118
0.998655,0.00134511,0,20.08,3.816,0.171,0.179,49
0.987171,0.0128293,0,20.027,2.827,0.131,0.168,44
1.80E-08,1,1,111.795,19.48,0.146,0.128,184
8.20E-07,0.999999,1,67.294,7.941,0.09,0.182,96
0.999967,3.35E-05,0,54.708,14.482,0.241,0.099,169
0.996941,0.00305942,0,43.756,10.115,0.211,0.116,109
0.999098,0.00090236,0,40.168,8.354,0.187,0.127,130
0.97913,0.02087,0,39.68,7.796,0.175,0.122,99
0.99973,0.000270035,0,33.908,8.119,0.21,0.124,98
2.91E-05,0.999971,1,51.187,6.188,0.088,0.267,41
0.958875,0.0411252,0,23.934,3.987,0.15,0.217,33
0.982332,0.0176684,0,20.367,2.936,0.121,0.224,38
1.63E-05,0.999984,1,83.875,15.316,0.153,0.163,123
2.60E-21,1,1,170.255,26.407,0.128,0.156,148
0.972121,0.0278792,0,23.99,3.788,0.145,0.168,46
0.999893,0.000107006,0,22.146,3.957,0.162,0.134,98
0.597733,0.402267,0,84.677,21.949,0.24,0.147,142
0.927655,0.0723455,0,25.594,3.474,0.124,0.172,54
0.999244,0.000756004,0,23.419,3.618,0.128,0.148,93
0.00535446,0.994646,0,35.402,3.415,0.091,0.216,36
0.995862,0.00413756,0,26.584,5.527,0.175,0.17,55
0.992733,0.00726723,0,27.276,5.071,0.16,0.161,64
0.614077,0.385923,1,26.832,3.104,0.098,0.21,45
0,1,1,190.566,11.732,0.046,0.513,45
2.43E-11,1,1,77.358,7.108,0.074,0.254,57
3.83E-06,0.999996,1,65.032,8.91,0.096,0.303,71
0.159407,0.840593,1,45.743,7.689,0.131,0.183,81
0.998251,0.00174892,0,31.496,6.448,0.187,0.152,87
0.999803,0.000196711,0,27.585,5.927,0.2,0.158,91
0.999968,3.16E-05,0,27.569,6.329,0.21,0.173,104
0.999758,0.000241576,0,45.491,12.185,0.242,0.13,112
0.999907,9.30E-05,0,28.444,6.78,0.225,0.166,88
4.80E-08,1,1,67.578,6.788,0.082,0.25,80
0.00129,0.99871,1,48.563,6.247,0.104,0.188,70
0.999509,0.000491376,0,32.833,7.535,0.216,0.138,91
0.999286,0.000713768,0,22.407,4.435,0.164,0.174,65
0.968443,0.0315569,0,51.311,10.238,0.175,0.11,141
0.990853,0.00914688,1,50.979,10.704,0.184,0.118,144
0.983593,0.0164069,0,38.077,7.833,0.175,0.15,87
0.999052,0.000947635,0,32.225,6.38,0.174,0.124,105
0.999993,6.72E-06,0,30.205,7.475,0.224,0.12,125
0.000380666,0.999619,1,48.373,5.67,0.097,0.197,64
0.999468,0.000532186,0,20.822,4.352,0.192,0.165,55
5.85E-06,0.999994,1,63.701,8.147,0.096,0.168,89
0.000117002,0.999883,1,60.221,8.599,0.106,0.164,90
1.24E-07,1,1,67.653,8.069,0.088,0.188,73
2.03E-07,1,1,87.113,15.11,0.149,0.136,100
3.38E-08,1,1,96.826,15.556,0.123,0.183,145
0.897354,0.102646,0,27.32,3.969,0.12,0.219,51
4.03E-22,1,1,171.98,25.622,0.112,0.161,154
0.999959,4.09E-05,0,24.029,5.126,0.188,0.153,99
7.34E-07,0.999999,1,73.696,10.721,0.119,0.195,90
0.998419,0.00158062,0,21.369,4.151,0.177,0.154,52
1.96E-10,1,1,91.588,11.116,0.104,0.177,123
0.997921,0.00207874,1,23.93,4.68,0.19,0.188,55
0.999862,0.000137504,0,20.802,3.876,0.17,0.162,83
0.00535703,0.994643,1,66.048,10.956,0.135,0.145,138
1.87E-06,0.999998,1,56.886,5.804,0.082,0.222,62
0.962476,0.0375243,0,31.21,5.843,0.158,0.179,59
5.68E-06,0.999994,1,79.326,12.781,0.126,0.126,126
0.996148,0.00385151,0,36.573,8.518,0.215,0.153,76
0.995517,0.004483,1,20.253,3.294,0.134,0.184,49
0.959472,0.040528,0,39.625,8.034,0.18,0.14,84
0.999895,0.00010508,0,37.983,9.424,0.234,0.137,114
0.999844,0.000156131,0,20.607,3.716,0.166,0.123,86
0.989139,0.0108614,0,31.371,5.65,0.151,0.139,83
1.14E-08,1,1,101.878,18.026,0.151,0.155,125
0.000381306,0.999619,1,58.472,8.539,0.119,0.157,91
0.999747,0.00025258,0,21.045,4.077,0.156,0.198,73
0.999722,0.000277927,0,43.947,11.274,0.241,0.126,115
0.669665,0.330335,0,39.506,4.765,0.09,0.173,120
0.987647,0.0123529,0,21.525,3.883,0.166,0.209,30
3.25E-11,1,1,105.266,16.341,0.135,0.141,112
0.999983,1.67E-05,0,44.075,11.118,0.233,0.119,155
1,3.65E-07,0,24.605,5.489,0.2,0.121,156
0.999994,5.97E-06,0,22.615,3.862,0.14,0.144,141
0.987844,0.0121565,0,20.317,2.661,0.119,0.159,52
0.999769,0.00023093,0,20.281,4.204,0.189,0.167,64
2.31E-22,1,1,161.199,22.17,0.115,0.161,125
2.68E-08,1,1,88.345,13.351,0.121,0.199,115
0.999959,4.06E-05,0,23.156,5.437,0.214,0.147,84
1.23E-06,0.999999,1,92.479,16.298,0.155,0.118,143
1.88E-12,1,1,100.681,13.153,0.099,0.223,97
0.997631,0.00236942,0,46.978,9.317,0.177,0.11,156
0.996637,0.00336281,0,20.59,3.85,0.162,0.195,41
0.999982,1.76E-05,0,20.059,4.63,0.22,0.147,84
0.999117,0.000883436,0,33.758,7.205,0.188,0.142,100
1.68E-16,1,1,124.498,18.035,0.132,0.151,80
2.00E-12,1,1,75.342,6.12,0.077,0.252,28
0.945043,0.0549567,0,24.856,3.496,0.118,0.233,48
0.995798,0.00420187,0,22.558,4.018,0.157,0.182,52
1.55E-17,1,1,122.51,14.902,0.095,0.233,90
0.998886,0.00111411,0,40.254,9.597,0.222,0.12,102
0.996701,0.00329911,0,20.929,3.717,0.166,0.177,47
6.68E-20,1,1,160.143,25.963,0.127,0.154,118
0.946591,0.0534088,0,35.95,6.238,0.159,0.121,88
0.958776,0.0412238,0,29.638,5.412,0.173,0.2,50
0.986938,0.0130618,0,20.999,2.765,0.108,0.186,54
1.59E-38,1,1,233.251,26.52,0.094,0.193,146
0.998606,0.0013936,0,56.218,14.189,0.239,0.115,139
0.961192,0.038808,0,54.844,11.928,0.189,0.121,133
0.691657,0.308343,0,48.19,9.555,0.172,0.126,96
0.985404,0.0145962,0,34.033,6.548,0.173,0.141,81
0.999151,0.000849139,0,21.052,3.653,0.163,0.152,68
0.998934,0.00106597,0,21.682,3.658,0.154,0.139,72
0.932699,0.0673008,1,33.085,4.823,0.125,0.168,89
0.999538,0.000461679,0,27.277,6.322,0.218,0.155,69
0.000143202,0.999857,1,53.658,6.439,0.098,0.168,81
0.977012,0.0229881,0,49.326,10.058,0.17,0.117,133
0.999896,0.000104,0,31.287,8.083,0.24,0.13,86
0.173204,0.826796,1,60.227,11.489,0.163,0.147,125
0.941726,0.0582738,1,31.567,5.678,0.15,0.179,60
4.11E-13,1,1,91.18,9.395,0.078,0.201,76
4.00E-15,1,1,119.68,17.039,0.111,0.226,97
0.997824,0.00217577,0,37.541,7.823,0.189,0.113,109
0.986233,0.013767,0,24.605,3.696,0.141,0.165,62
0.98521,0.0147905,0,22.256,3.854,0.156,0.197,36
0.995619,0.00438126,0,21.705,3.252,0.134,0.145,64
1.27E-14,1,1,111.006,13.763,0.112,0.177,106
0.998761,0.0012392,0,27.194,5.544,0.174,0.148,76
7.03E-14,1,1,127.692,19.256,0.121,0.148,159
5.84E-27,1,1,184.184,22.855,0.095,0.211,159
0.973956,0.0260444,0,35.889,7.094,0.175,0.142,78
0.997416,0.00258384,0,34.38,7.382,0.186,0.151,88
0.979895,0.0201046,0,29.384,5.169,0.155,0.139,68
0.905829,0.0941709,0,35.845,4.986,0.121,0.16,104
0.999795,0.000204577,0,29.551,7.021,0.209,0.159,85
0.622341,0.377659,0,29.535,3.609,0.09,0.186,60
0.807854,0.192146,1,23.038,1.891,0.06,0.339,45
4.16E-23,1,1,133.309,10.265,0.054,0.336,96
0.672855,0.327145,1,79.386,18.497,0.213,0.091,174
0.999658,0.0003421,0,38.358,9.148,0.21,0.126,111
0.999775,0.000224725,0,21.232,4.382,0.19,0.144,70
0.999975,2.48E-05,0,20.567,4.149,0.182,0.133,98
0.997488,0.00251144,0,27.479,4.877,0.161,0.148,83
4.33E-24,1,1,156.861,18.255,0.1,0.206,111
0.997469,0.00253129,0,21.308,3.869,0.149,0.157,54
0.997331,0.00266868,1,60.338,15.737,0.237,0.107,136
0.992766,0.00723385,0,24.884,4.729,0.166,0.174,50
0.990889,0.00911139,0,21.615,2.691,0.115,0.182,64
3.50E-10,1,1,128.687,25.854,0.178,0.117,149
0.592555,0.407445,0,37.914,5.482,0.123,0.154,88
0.998412,0.00158827,0,36.242,7.419,0.178,0.119,111
0.996051,0.00394857,0,32.223,7.466,0.212,0.17,60
0.923774,0.0762259,0,23.157,2.532,0.095,0.213,52
0.995264,0.00473627,0,26.794,4.424,0.146,0.145,80
0.999862,0.000137802,0,20.544,3.964,0.168,0.157,80
0.998744,0.00125551,1,78.194,23.098,0.266,0.113,148
0.999994,6.27E-06,0,43.063,10.824,0.231,0.101,166
0.999352,0.000647603,0,22.978,4.443,0.166,0.163,71
2.19E-08,1,1,84.229,12.435,0.122,0.169,99
9.45E-14,1,1,108.757,13.879,0.092,0.216,111
0.872236,0.127764,0,24.688,2.754,0.093,0.228,52
0.685865,0.314135,1,52.639,10.657,0.162,0.164,109
1.88E-06,0.999998,1,98.305,19.305,0.17,0.115,138
3.05E-17,1,1,107.238,10.346,0.072,0.268,62
0.997858,0.00214194,0,22.526,4.46,0.177,0.178,50
4.19E-06,0.999996,1,64.609,7.464,0.089,0.182,104
2.04E-06,0.999998,1,60.603,7.16,0.101,0.197,67
0.923948,0.0760518,0,30.169,4.746,0.139,0.16,65
0.893453,0.106547,0,32.45,5.697,0.15,0.199,57
6.24E-16,1,1,88.08,5.197,0.036,0.374,40
0.945976,0.0540243,1,40.446,7.455,0.156,0.125,101
0.994117,0.00588339,0,23.95,3.918,0.147,0.148,64
0.996324,0.00367569,0,23.83,3.99,0.149,0.139,68
0.999406,0.000594341,0,21.236,4.29,0.179,0.173,59
2.49E-19,1,1,130.635,15.822,0.102,0.213,86
0.922932,0.0770684,0,29.852,4.338,0.128,0.146,72
0.974925,0.0250748,0,37.767,7.682,0.175,0.135,83
0.996777,0.00322349,0,36.938,8.043,0.204,0.137,92
0.99515,0.00485051,0,40.936,8.833,0.195,0.121,106
0,1,1,238.61,29.783,0.104,0.21,117
0.9996,0.000400262,0,24.533,5.602,0.214,0.139,64
0.999597,0.000402854,0,22.54,4.806,0.198,0.149,64
0.953428,0.0465717,0,21.636,2.76,0.107,0.172,44
0.998992,0.00100849,1,20.18,3.334,0.152,0.169,65
0.133535,0.866465,1,39.765,5.777,0.119,0.209,66
0.471311,0.528689,0,56.027,10.78,0.171,0.119,124
0.999528,0.000471582,0,30.029,6.076,0.175,0.123,102
0.990235,0.00976461,0,25.56,4.336,0.115,0.186,64
2.01E-12,1,1,108.643,15.724,0.117,0.156,116
0.999949,5.13E-05,0,32.506,7.955,0.228,0.129,108
0.290251,0.709749,0,72.077,16.413,0.203,0.119,134
0.618338,0.381662,0,51.641,9.899,0.168,0.141,112
0.999978,2.19E-05,0,26.701,6.038,0.194,0.144,111
0.999947,5.30E-05,0,23.384,5.827,0.235,0.174,71
1.13E-07,1,1,80.828,12.088,0.11,0.206,98
0.780919,0.219081,0,33.851,5.55,0.151,0.153,63
0.981211,0.0187893,0,21.773,3.279,0.128,0.197,43
0.999757,0.000243021,1,20.968,3.858,0.16,0.145,80
0.998893,0.0011069,0,25.101,4.111,0.148,0.134,91
0.97686,0.0231402,1,27.05,3.523,0.12,0.152,81
0.993263,0.00673743,0,26.968,4.346,0.151,0.17,76
0.0196758,0.980324,1,49.269,6.564,0.116,0.162,104
0.989794,0.0102064,0,26.719,3.714,0.128,0.142,85
0.993966,0.0060338,0,30.985,6.167,0.178,0.164,73
