Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.985751,0.0142485,1,28.475,6.116,0.198,0.321,22
0.987236,0.0127643,0,21.918,3.929,0.163,0.327,20
0.997736,0.00226364,0,45.933,12.329,0.245,0.199,38
0.960751,0.0392493,1,31.72,5.736,0.157,0.287,30
9.50E-13,1,1,128.862,20.981,0.136,0.295,45
0.7377,0.2623,0,30.656,4.686,0.127,0.328,24
0.978628,0.0213719,0,30.427,5.631,0.167,0.258,30
0.998884,0.00111567,0,23.581,4.651,0.179,0.238,32
0.999821,0.000178603,0,20.185,5.195,0.236,0.244,26
0.990867,0.00913311,0,42.81,11.166,0.238,0.23,30
0.82935,0.17065,0,31.978,5.577,0.15,0.27,24
0.968559,0.0314406,1,26.326,4.261,0.129,0.278,27
0.0845307,0.915469,1,36.288,4.661,0.113,0.346,23
0.850198,0.149802,0,22.465,3.125,0.126,0.345,15
6.01E-08,1,1,91.948,14.791,0.125,0.335,39
1.68E-09,1,1,90.171,13.408,0.119,0.402,25
0.994713,0.00528696,0,34.449,8.822,0.234,0.234,25
0.830283,0.169717,1,29.802,5.823,0.184,0.484,14
6.61E-16,1,1,151.107,25.473,0.127,0.33,41
0.0704633,0.929537,1,27.545,3.006,0.08,0.537,9
0.921679,0.0783205,0,33.187,6.886,0.181,0.284,22
0.994795,0.00520503,0,32.762,8.269,0.231,0.258,24
0.967572,0.0324283,0,29.917,5.448,0.158,0.257,28
0.999572,0.00042798,0,23.878,5.957,0.233,0.242,27
2.57E-23,1,1,145.5,12.934,0.057,0.647,22
0.996487,0.00351345,0,30.861,7.956,0.227,0.244,23
0.00125765,0.998742,1,61.677,11.164,0.15,0.33,28
0.976797,0.0232033,0,20.126,3.291,0.142,0.324,17
0.995219,0.00478109,0,20.846,3.802,0.16,0.318,23
0.652775,0.347225,0,25.549,3.352,0.106,0.403,17
0.991497,0.00850266,0,31.024,6.14,0.168,0.26,33
0.817351,0.182649,0,23.228,2.991,0.094,0.359,18
0.992971,0.00702912,0,22.974,4.636,0.18,0.264,21
2.61E-09,1,1,68.227,6.192,0.078,0.594,14
1.07E-20,1,1,126.881,10.052,0.049,0.634,20
0.986717,0.0132833,0,31.166,6.399,0.182,0.239,29
0.999797,0.000202755,0,20.972,4.801,0.209,0.276,31
0.425381,0.574619,1,36.715,5.143,0.093,0.409,32
0.953479,0.0465209,1,24.751,3.972,0.135,0.326,22
0.000121214,0.999879,1,56.367,6.295,0.093,0.394,35
0.975982,0.0240177,0,21.026,3.908,0.169,0.369,14
2.93E-15,1,1,131.789,19.191,0.093,0.361,37
0.987588,0.012412,0,46.079,11.302,0.231,0.199,37
0.999188,0.000811631,0,26.251,6.03,0.2,0.279,31
0.808561,0.191439,0,24.636,3.37,0.109,0.464,18
0.903477,0.0965231,0,36.522,7.671,0.181,0.278,25
0.970389,0.0296109,0,28.818,5.043,0.154,0.3,28
0.993354,0.00664592,0,22.551,3.767,0.144,0.299,27
0.996727,0.00327288,0,29.061,6.656,0.197,0.243,28
6.30E-14,1,1,138.442,22.382,0.127,0.312,49
1.70E-08,1,1,72.441,7.545,0.076,0.47,27
0.133071,0.866929,1,30.448,3.76,0.089,0.596,15
0.905941,0.0940594,0,33.224,7.207,0.202,0.319,18
0.986773,0.0132275,0,54.927,14.235,0.234,0.2,42
0.998162,0.00183843,0,32.485,7.303,0.203,0.224,36
0.865874,0.134126,1,23.925,3.867,0.144,0.375,14
0.988746,0.0112539,0,20.949,4.037,0.183,0.419,16
0.0132509,0.986749,1,39.479,5.633,0.131,0.37,15
0.991812,0.0081879,0,21.57,4.56,0.194,0.321,16
0.98301,0.0169905,0,21.943,3.818,0.143,0.355,20
0.991702,0.0082979,0,20.195,4.176,0.184,0.327,15
8.61E-10,1,1,75.065,7.067,0.068,0.599,22
0.955827,0.0441735,0,22.481,3.503,0.126,0.408,19
0.987707,0.0122927,0,20.167,3.922,0.173,0.33,15
0.114671,0.885329,1,50.957,9.654,0.165,0.302,31
0.99771,0.00228995,0,20.898,4.362,0.192,0.306,22
3.40E-14,1,1,103.128,11.614,0.07,0.597,19
0.998731,0.00126915,0,32.851,7.287,0.202,0.226,39
0.677097,0.322903,0,23.196,2.46,0.082,0.56,17
0.271573,0.728427,0,23.477,2.264,0.084,0.421,11
0.021428,0.978572,1,43.259,6.015,0.117,0.361,26
0.00878125,0.991219,1,37.14,4.268,0.078,0.454,17
0.996775,0.00322502,0,23.44,4.891,0.193,0.271,24
0.969789,0.0302114,1,54.182,14.186,0.233,0.216,36
0.999184,0.000816404,0,20.47,3.55,0.154,0.261,33
0.990249,0.00975126,0,22.189,4.011,0.148,0.365,22
1.55E-24,1,1,188.735,25.508,0.114,0.361,45
0.987964,0.012036,0,25.627,5.818,0.201,0.286,17
0.598422,0.401578,1,36.344,6.147,0.149,0.359,26
0.777197,0.222803,0,31,4.79,0.135,0.334,25
1.33E-14,1,1,125.204,17.17,0.105,0.361,39
0.980719,0.0192805,0,48.16,12.002,0.226,0.234,36
0.913217,0.0867827,0,40.532,8.225,0.186,0.247,33
0.997258,0.00274167,0,24.914,5.481,0.198,0.245,25
0.991778,0.00822222,0,22.056,3.854,0.14,0.332,24
0.966379,0.0336212,1,27.394,5.293,0.173,0.309,21
0.837702,0.162298,1,43.434,10.144,0.213,0.239,24
0.998108,0.00189172,0,20.488,4.142,0.179,0.262,24
0.0051726,0.994827,1,39.414,5.288,0.1,0.478,13
0.998524,0.00147568,0,20.833,4.859,0.214,0.293,20
1.04E-10,1,1,86.533,9.719,0.076,0.509,26
8.19E-06,0.999992,1,92.369,17.545,0.165,0.225,46
0.613367,0.386633,0,24.743,2.914,0.107,0.346,17
0.997669,0.00233114,0,26.612,6.109,0.205,0.276,26
0.802187,0.197813,0,20.023,2.233,0.098,0.44,13
0.999851,0.000148738,0,23.006,5.665,0.223,0.279,32
7.36E-05,0.999926,1,56.978,7.221,0.099,0.389,28
0.469207,0.530793,1,33.463,4.715,0.116,0.363,26
0.995549,0.00445088,0,20.149,3.848,0.167,0.291,21
0.711165,0.288835,0,28.498,4.546,0.142,0.267,18
0.955264,0.0447355,0,22.643,3.441,0.132,0.316,20
0.986868,0.0131316,0,28.321,4.995,0.161,0.264,31
0.994866,0.00513366,0,23.515,4.415,0.154,0.373,26
2.73E-26,1,1,168.525,16.759,0.074,0.582,26
0.98711,0.0128895,0,37.495,8.649,0.208,0.242,31
0.968972,0.0310283,0,25.042,3.799,0.128,0.387,26
0.241687,0.758313,1,36.053,6.138,0.139,0.346,18
0.933732,0.0662684,0,38.957,8.244,0.189,0.225,30
4.42E-07,1,1,76.663,11.809,0.129,0.337,26
0.80364,0.19636,0,57.938,13.655,0.22,0.206,40
0.996836,0.00316372,0,33.904,8.058,0.208,0.246,32
0.999812,0.00018774,0,24.76,5.643,0.205,0.186,37
0.766352,0.233648,0,28.996,4.65,0.145,0.27,20
0.242424,0.757576,1,27.455,3.289,0.097,0.43,14
0.997251,0.00274859,1,21.478,4.45,0.189,0.352,22
2.01E-12,1,1,108.295,16.42,0.139,0.383,21
0.99741,0.0025897,0,31.069,7.239,0.218,0.261,30
0.506265,0.493735,1,50.315,10.348,0.189,0.334,34
0.98719,0.0128102,0,43.093,9.848,0.205,0.208,39
0.997606,0.0023941,0,22.417,4.82,0.193,0.299,23
0.983218,0.0167815,0,21.216,3.789,0.16,0.268,18
0.997429,0.00257132,1,27.103,5.398,0.176,0.397,32
0.979221,0.0207792,0,23.365,4.711,0.171,0.354,16
0.294876,0.705124,1,33.62,5.061,0.131,0.332,20
0.000195702,0.999804,1,63.503,9.571,0.125,0.322,35
8.45E-07,0.999999,1,55.387,5.129,0.071,0.555,15
0.926801,0.0731993,0,26.382,4.081,0.127,0.463,23
3.35E-33,1,1,233.681,30.748,0.1,0.443,35
6.35E-10,1,1,83.933,11.032,0.108,0.343,19
0.186723,0.813277,1,43.758,8.181,0.148,0.351,24
9.03E-07,0.999999,1,66.264,9.028,0.113,0.443,19
0.00442657,0.995573,1,72.567,14.234,0.177,0.213,44
0.98764,0.0123601,0,25.114,5.216,0.187,0.266,20
0.920459,0.079541,1,23.952,3.891,0.126,0.489,17
0.97401,0.0259899,1,33.817,6.42,0.168,0.297,33
0.99394,0.00605989,0,25.386,5.374,0.194,0.276,23
3.17E-18,1,1,133.871,16.641,0.079,0.457,25
9.28E-13,1,1,119.692,18.426,0.119,0.454,36
0.999887,0.000112549,1,32.707,8.593,0.237,0.211,41
0.995131,0.00486915,0,29.751,6.667,0.193,0.241,28
0.99884,0.00116039,0,22.558,5.735,0.241,0.335,19
0.612576,0.387423,0,66.801,16.527,0.224,0.197,41
0.116658,0.883342,1,51.602,10.659,0.181,0.253,26
0.314086,0.685914,0,49.013,9.102,0.154,0.299,36
0.999617,0.000383103,0,20.928,5.325,0.237,0.311,23
1.33E-14,1,1,112.247,13.504,0.1,0.397,27
0.829008,0.170992,0,22.576,2.714,0.104,0.356,18
4.94E-20,1,1,141.824,17.228,0.083,0.468,22
0.994569,0.00543149,0,20.741,3.685,0.154,0.331,23
0.998254,0.00174547,0,35.108,8.4,0.214,0.217,36
0.771623,0.228377,0,33.395,6.229,0.158,0.379,21
0.996805,0.00319492,0,23.628,4.676,0.17,0.248,27
0.0568404,0.94316,0,22.008,1.498,0.054,0.614,3
8.70E-18,1,1,152.625,22,0.112,0.414,46
0.969182,0.030818,0,20.932,3.379,0.145,0.337,17
0.690171,0.309829,0,34.038,6.373,0.166,0.266,20
0.000221304,0.999779,1,65.216,11.896,0.158,0.326,24
0.9893,0.0106997,0,27.009,5.901,0.194,0.315,21
0.923397,0.076603,0,26.966,5.096,0.167,0.305,17
0.937465,0.0625352,0,26.398,4.379,0.146,0.305,22
4.21E-16,1,1,125.105,16.14,0.112,0.314,28
0.823074,0.176926,1,32.622,5.401,0.139,0.296,27
0.974292,0.025708,0,44.187,10.34,0.208,0.24,35
0.0723776,0.927622,0,37.168,4.679,0.091,0.416,25
0.965954,0.0340457,1,45.528,10.517,0.211,0.235,36
3.99E-14,1,1,97.441,9.268,0.07,0.649,19
0.00129988,0.9987,0,33.777,2.577,0.07,0.523,9
4.32E-32,1,1,207.412,23.352,0.081,0.435,24
3.04E-06,0.999997,1,84.423,14.258,0.144,0.264,41
0.998535,0.00146492,0,28.629,6.393,0.204,0.294,32
0.99398,0.00601993,0,22.14,3.587,0.135,0.278,28
4.68E-25,1,1,140.285,8.844,0.05,0.685,14
0.71312,0.28688,1,53.368,12.306,0.208,0.227,34
0.708208,0.291792,0,53.414,11.647,0.193,0.199,39
0.68703,0.31297,0,42.975,8.135,0.17,0.265,33
0.998467,0.00153348,0,36.314,9.322,0.237,0.236,33
0.960343,0.0396575,0,34.241,6.716,0.174,0.263,30
0.450838,0.549162,0,26.992,3.674,0.109,0.328,15
0.979027,0.0209731,0,45.661,9.741,0.181,0.25,45
0.915579,0.0844207,0,25.442,4.332,0.152,0.267,18
4.72E-16,1,1,144.825,23.059,0.142,0.322,37
0.985409,0.0145912,0,20.623,3.961,0.174,0.348,15
0.999283,0.000717226,0,32.429,8.016,0.223,0.257,35
6.90E-15,1,1,131.602,19.782,0.119,0.345,36
0.918933,0.081067,0,32.207,5.794,0.161,0.276,27
0,1,1,326.398,53.707,0.152,0.389,47
0.998275,0.00172513,0,20.984,4.112,0.175,0.298,26
2.52E-08,1,1,82.738,10.888,0.11,0.347,35
0.999048,0.000951677,0,24.034,4.762,0.176,0.327,33
0.999803,0.00019755,0,22.48,4.458,0.168,0.306,39
0.765088,0.234912,0,24.692,3.39,0.116,0.353,17
0.935329,0.0646706,0,21.527,3.768,0.151,0.336,12
0.99934,0.000659727,0,22.669,4.671,0.176,0.262,32
0.973487,0.0265126,1,20.661,3.79,0.166,0.442,13
7.69E-17,1,1,121.051,12.84,0.081,0.479,30
5.15E-14,1,1,141.45,25.241,0.141,0.369,37
4.62E-08,1,1,104.387,18.926,0.161,0.298,44
0.954352,0.0456482,0,29.013,5.165,0.164,0.318,25
0.866015,0.133985,0,24.798,3.752,0.128,0.335,18
0.981326,0.018674,0,45.832,9.989,0.192,0.254,44
0.999846,0.000154106,0,28.123,6.164,0.2,0.203,44
0.737298,0.262702,0,24.31,3.26,0.116,0.361,16
0.998726,0.0012741,0,22.377,4.355,0.175,0.256,30
0.994283,0.0057167,0,21.549,3.886,0.149,0.306,24
0.94667,0.0533299,0,43.409,9.365,0.195,0.213,36
0.996277,0.00372313,0,33.368,8.122,0.219,0.216,29
0.000932482,0.999067,1,66.959,11.072,0.138,0.35,42
0.999337,0.000663462,1,21.924,5.158,0.214,0.31,25
0.1905,0.8095,0,22.76,1.938,0.071,0.49,9
0.957582,0.042418,0,34.304,7.219,0.185,0.29,26
2.59E-10,1,1,70.65,5.518,0.033,0.841,14
0.272963,0.727037,1,26.353,2.568,0.059,0.619,17
0.937528,0.062472,1,25.515,5.061,0.166,0.379,14
0.973477,0.026523,0,36.105,8.223,0.211,0.264,26
2.46E-06,0.999997,1,78.881,14.153,0.142,0.356,25
0.00319071,0.996809,1,80.61,16.887,0.188,0.202,47
0.988881,0.0111186,0,44.776,11.143,0.225,0.247,35
0.982637,0.0173633,0,29.253,6.121,0.177,0.312,24
0.994977,0.00502345,0,26.301,5.21,0.18,0.293,28
0.999436,0.000563969,0,20.846,4.642,0.199,0.267,27
0.999769,0.000231262,0,22.861,5.034,0.19,0.238,35
0.995822,0.00417757,0,47.086,11.802,0.229,0.225,42
0.0318942,0.968106,1,38.427,4.3,0.088,0.357,27
0.852507,0.147493,1,37.795,7.643,0.184,0.306,26
7.41E-06,0.999993,1,70.736,11.076,0.136,0.39,28
0.754736,0.245264,0,23.195,3.405,0.127,0.364,12
0.993773,0.00622687,0,64.243,17.865,0.26,0.201,47
0.999612,0.000387808,0,22.672,4.986,0.189,0.285,32
0.936189,0.0638112,0,43.089,9.673,0.198,0.225,32
0.231184,0.768816,1,35.119,4.981,0.107,0.324,24
0.476877,0.523123,1,22.436,2.41,0.09,0.507,11
0.996824,0.00317635,1,20.56,4.418,0.192,0.319,19
8.16E-05,0.999918,1,59.012,9.205,0.14,0.325,20
0.999085,0.000914997,0,34.629,9.526,0.252,0.243,29
0.000215365,0.999785,1,48.127,5.824,0.091,0.461,18
0.931892,0.0681076,0,21.331,3.638,0.148,0.364,12
0.969638,0.0303616,0,46.528,10.351,0.201,0.199,41
0.996695,0.00330498,0,21.65,4.88,0.212,0.321,18
0.000538831,0.999461,1,46.345,5.472,0.089,0.47,20
1.08E-13,1,1,113.669,15.599,0.102,0.364,28
1.11E-07,1,1,92.999,15.814,0.131,0.363,38
0.991295,0.00870471,0,23.75,4.281,0.159,0.302,25
0.811243,0.188757,0,24.221,3.4,0.118,0.343,17
0.99397,0.00602976,0,21.739,4.951,0.202,0.354,15
0.999915,8.48E-05,0,20.497,4.114,0.179,0.218,40
0.999101,0.000899433,0,24.708,5.73,0.206,0.265,28
2.10E-20,1,1,155.432,21.78,0.106,0.449,25
0.000801902,0.999198,1,66.53,11.804,0.158,0.259,35
0.999867,0.000133415,0,22.409,5.754,0.233,0.264,30
0.991904,0.00809645,0,22.714,4.191,0.164,0.281,23
1.86E-16,1,1,115.28,10.699,0.074,0.405,33
0.996908,0.00309241,0,31.724,6.793,0.188,0.261,35
0.0260095,0.97399,1,54.615,9.73,0.152,0.338,33
4.73E-09,1,1,91.251,13.169,0.118,0.348,35
0.993837,0.00616276,0,23.798,4.89,0.184,0.29,22
6.16E-11,1,1,83.887,8.939,0.083,0.476,21
0.814056,0.185944,0,43.615,8.479,0.174,0.234,36
0.90675,0.0932498,0,20.939,3.047,0.127,0.338,14
0.975993,0.0240069,0,29.873,5.324,0.156,0.318,30
0.00110316,0.998897,1,52.406,8.097,0.13,0.41,22
0.985383,0.014617,0,23.486,4.555,0.168,0.404,19
0.983114,0.0168856,1,24.062,4.432,0.169,0.325,21
0.999923,7.74E-05,0,20.832,4.782,0.201,0.254,36
0.995231,0.00476906,1,20.706,3.458,0.139,0.258,26
0.88229,0.11771,1,25.176,4.196,0.142,0.405,16
0.473858,0.526142,0,29.194,4.248,0.131,0.314,17
7.19E-17,1,1,106.521,8.923,0.06,0.435,16
0.527751,0.472249,1,55.208,12.229,0.196,0.234,36
0.99871,0.00129014,0,33.735,8.501,0.235,0.264,32
0.998958,0.00104205,0,22.792,4.991,0.194,0.312,27
0.000538996,0.999461,1,59.49,9.403,0.132,0.291,30
0.99855,0.00144988,0,20.946,3.644,0.149,0.266,31
0.00405174,0.995948,1,61.599,11.252,0.155,0.309,33
0.990591,0.00940942,0,20.497,3.7,0.169,0.301,19
0.949176,0.0508244,0,20.957,2.344,0.095,0.367,23
2.95E-07,1,1,75.544,10.062,0.101,0.393,33
0.0650428,0.934957,1,42.936,6.844,0.137,0.313,25
0.917359,0.0826413,0,26.184,4.254,0.139,0.304,21
0.99532,0.00467959,0,23.282,5.347,0.211,0.276,18
0.888072,0.111928,0,22.879,3.271,0.123,0.345,17
0.985591,0.0144085,0,28.451,5.184,0.153,0.263,30
0.999982,1.76E-05,0,20.21,5.428,0.244,0.217,36
2.49E-15,1,1,131.585,19.257,0.119,0.389,34
0.998464,0.00153583,0,29.294,7.27,0.233,0.248,27
0.974426,0.0255744,0,32.622,6.271,0.165,0.273,31
0.993328,0.00667153,1,32.285,7.766,0.221,0.274,25
6.78E-07,0.999999,1,72.01,9.875,0.098,0.349,29
0.991733,0.00826655,0,24.904,4.987,0.182,0.293,23
0.9519,0.0481004,0,36.259,7.64,0.188,0.267,28
0.954462,0.0455385,0,30.054,5.789,0.168,0.258,24
0.950563,0.0494375,0,28.298,4.364,0.136,0.3,29
0.998831,0.00116914,0,21.119,4.64,0.199,0.288,24
7.95E-18,1,1,152.588,21.921,0.126,0.293,46
0.888589,0.111411,1,34.12,6.585,0.171,0.276,25
1.07E-11,1,1,102.572,13.417,0.106,0.443,34
0.000486987,0.999513,1,50.807,7.597,0.135,0.512,16
0.207696,0.792304,1,46.592,8.71,0.154,0.313,29
0.794851,0.205149,1,20.631,2.707,0.113,0.397,11
0.990389,0.00961064,0,29.756,6.665,0.205,0.262,24
0.984467,0.0155326,1,22.56,4.418,0.176,0.345,17
3.93E-19,1,1,131.927,14.573,0.079,0.554,22
0.647683,0.352317,0,26.165,3.608,0.117,0.499,16
0.975384,0.0246157,0,24.472,4.418,0.155,0.297,21
0.99767,0.00233033,0,22.326,4.354,0.155,0.384,27
0.981413,0.0185867,0,22.221,3.912,0.156,0.389,19
0.999954,4.64E-05,1,20.938,4.586,0.206,0.238,40
6.79E-07,0.999999,1,60.329,6.699,0.082,0.543,17
0.822499,0.177501,1,38.696,7.762,0.175,0.3,27
1.53E-06,0.999998,1,69.461,10.277,0.121,0.455,22
0.749948,0.250052,0,39.839,7.805,0.171,0.27,28
0.749368,0.250632,0,37.113,6.557,0.157,0.288,29
0.959081,0.0409194,0,21.099,3.004,0.125,0.379,19
0.928635,0.0713655,0,29.119,4.988,0.14,0.324,25
2.12E-19,1,1,175.491,29.544,0.145,0.288,41
0.615603,0.384397,0,38.374,7.167,0.167,0.289,25
0.994019,0.00598076,0,41.806,9.709,0.21,0.209,40
7.25E-05,0.999928,1,56.953,6.883,0.102,0.371,30
2.84E-05,0.999972,1,81.995,14.91,0.142,0.343,41
0.897525,0.102475,0,28.892,4.6,0.141,0.294,25
0.99727,0.00273037,0,31.563,7.159,0.201,0.32,32
0.996186,0.00381419,0,31.064,7.514,0.225,0.258,26
0.415044,0.584956,1,30.099,4.219,0.12,0.497,18
0.394931,0.605069,1,27.654,3.246,0.106,0.436,18
0.992048,0.00795167,0,25.692,5.716,0.197,0.305,20
0.912776,0.0872245,0,35.279,7.215,0.183,0.277,25
0.983112,0.0168883,1,21.3,2.859,0.112,0.295,26
0.303783,0.696217,0,49.986,10.476,0.172,0.271,29
8.95E-12,1,1,79.401,6.662,0.07,0.511,14
0.993672,0.00632802,0,24.88,5.355,0.201,0.321,21
0.995893,0.00410676,0,21.239,4.508,0.194,0.302,19
0.997222,0.00277781,0,28.164,5.86,0.184,0.245,32
0.962557,0.0374426,0,28.039,4.217,0.128,0.303,31
0.823837,0.176163,0,23.719,3.242,0.113,0.395,17
1.50E-07,1,1,70.809,9.129,0.089,0.407,23
0.968738,0.031262,0,27.901,5.661,0.187,0.276,20
0.000186076,0.999814,1,64.55,9.497,0.129,0.31,38
0.926741,0.0732595,0,32.949,6.391,0.181,0.263,25
0.995543,0.00445687,0,20.813,4.148,0.164,0.293,21
0.998013,0.0019867,0,22.492,5.271,0.222,0.311,20
0.0236428,0.976357,0,50.738,8.829,0.143,0.341,28
0.97366,0.0263401,0,24.672,5.173,0.188,0.297,15
0.994288,0.00571198,0,21.46,4.116,0.153,0.329,22
0.855691,0.144309,0,51.885,11.788,0.201,0.207,38
0.974116,0.0258844,0,30.664,6.215,0.186,0.285,25
0.866939,0.133061,0,22.746,3.09,0.117,0.356,17
4.11E-07,1,1,62.721,7.177,0.086,0.704,17
0.992896,0.00710364,1,22.892,5.232,0.219,0.323,15
1.66E-08,1,1,99.757,18.6,0.175,0.426,27
0.0123697,0.98763,1,64.11,13.387,0.181,0.258,31
0.990196,0.00980397,1,22.084,3.342,0.133,0.286,27
0.651333,0.348667,0,37.649,7.579,0.169,0.298,21
0.471582,0.528418,1,27.792,3.539,0.112,0.4,18
0.876212,0.123788,0,47.545,9.438,0.178,0.21,43
0.998567,0.00143271,0,24.978,5.82,0.201,0.271,26
0.544543,0.455457,0,22.87,2.652,0.091,0.498,12
0.660589,0.339411,0,37.864,6.482,0.147,0.249,30
0.99212,0.0078802,0,27.58,5.066,0.166,0.242,31
0.778124,0.221876,0,21.242,3.033,0.121,0.349,10
4.75E-07,1,1,119.82,27.968,0.211,0.275,38
0.986373,0.0136268,0,23.683,4.114,0.154,0.267,24
0.987446,0.0125536,0,26.272,5.417,0.192,0.386,21
0.0568479,0.943152,1,33.516,3.437,0.08,0.437,22
0.939603,0.0603973,0,29.108,4.936,0.153,0.259,26
6.94E-16,1,1,145.623,23.64,0.132,0.282,38
0.340117,0.659883,1,33.755,4.929,0.131,0.385,22
1.24E-06,0.999999,1,69.312,9.263,0.112,0.343,28
7.44E-14,1,1,130.063,19.393,0.116,0.407,46
0.999369,0.000630672,0,22.716,5.375,0.212,0.333,26
0.66467,0.33533,0,28.606,4.183,0.123,0.33,20
0.976308,0.0236918,0,20.495,3.067,0.127,0.316,20
0.916715,0.0832852,0,29.515,5.249,0.157,0.3,23
0.725471,0.274528,1,28.225,4.129,0.122,0.287,21
1.00E-09,1,1,72.051,6.073,0.075,0.516,21
0.0197056,0.980294,1,37.17,4.782,0.109,0.379,17
0.580063,0.419937,0,23.127,2.583,0.097,0.425,14
0.867652,0.132348,1,25.564,3.399,0.103,0.427,23
0.999545,0.000454852,0,62.212,18.627,0.278,0.186,49
0.876509,0.123491,0,34.709,6.259,0.134,0.402,29
1.60E-13,1,1,81.421,5.293,0.061,0.621,8
2.64E-18,1,1,110.813,8.489,0.049,0.727,13
0.0302788,0.969721,1,36.032,3.949,0.089,0.429,22
0.907713,0.0922872,0,24.857,4.167,0.147,0.3,17
0.992573,0.00742701,0,31.449,6.627,0.189,0.233,31
2.61E-05,0.999974,1,64.569,9.73,0.122,0.309,27
0.995023,0.00497703,0,40.643,9.804,0.213,0.208,37
0.999482,0.000518068,0,39.782,9.714,0.226,0.217,46
0.994553,0.00544667,0,24.779,5.271,0.181,0.288,23
0.989596,0.0104043,0,24.91,4.965,0.179,0.316,22
0.988513,0.0114871,0,22.688,3.708,0.139,0.337,25
0.00776494,0.992235,1,26.111,1.44,0.033,0.866,4
0.479073,0.520927,1,23,2.495,0.103,0.412,12
0.985413,0.0145867,0,50.948,13.055,0.236,0.215,38
0.995015,0.00498536,0,33.754,7.785,0.21,0.241,31
0.99752,0.00248033,0,33.099,7.308,0.201,0.27,36
0.943588,0.0564122,0,30.068,5.628,0.166,0.263,24
0.998987,0.00101267,0,28.132,5.971,0.189,0.257,36
5.66E-08,1,1,91.162,15.302,0.136,0.296,33
0.997334,0.00266599,0,21.598,3.836,0.158,0.292,28
0.963293,0.0367071,0,26.537,5.02,0.175,0.282,20
0.00015411,0.999846,1,46.752,5.533,0.087,0.575,14
0.545439,0.454561,0,39.835,7.027,0.153,0.297,29
7.14E-06,0.999993,1,78.762,13.27,0.136,0.342,36
0.998723,0.0012773,0,20.04,4.227,0.181,0.284,24
3.40E-17,1,1,163.889,27.48,0.137,0.319,48
0.952701,0.0472994,0,27.252,4.954,0.153,0.274,22
0.995698,0.0043017,0,23.599,4.316,0.164,0.245,28
0.979501,0.0204993,0,30.674,6.164,0.175,0.285,27
0.366225,0.633775,1,27.845,3.575,0.105,0.404,16
1.11E-33,1,1,177.768,9.732,0.035,0.763,12
4.49E-08,1,1,60.799,4.839,0.062,0.633,17
4.71E-06,0.999995,1,43.53,2.935,0.033,0.885,5
0.67352,0.32648,1,25.663,3.656,0.105,0.376,16
0.999669,0.000330775,0,24.996,5.816,0.217,0.227,33
0.99596,0.00404017,0,22.711,4.659,0.197,0.309,22
0.995466,0.00453435,0,37.251,8.76,0.207,0.229,35
5.88E-07,0.999999,1,60.562,5.356,0.07,0.553,26
0.994181,0.00581861,0,34.075,7.887,0.219,0.257,30
0.486624,0.513376,0,50.718,9.884,0.171,0.222,39
0.981157,0.0188429,1,37.346,8.345,0.197,0.254,31
0.993778,0.00622156,0,25.516,4.82,0.167,0.254,28
0.999075,0.000925132,0,23.996,5.042,0.191,0.253,31
0.999405,0.000594686,0,21.851,5.16,0.22,0.328,25
0.00138491,0.998615,1,37.031,3.663,0.08,0.497,11
0.945473,0.0545265,0,30.287,4.79,0.143,0.285,31
0.98553,0.0144704,0,21.152,3.495,0.144,0.292,21
0.994797,0.00520245,0,28.409,5.915,0.186,0.261,29
0.000727363,0.999273,1,56.442,8.371,0.119,0.349,30
0.000249331,0.999751,1,56.536,8.317,0.101,0.343,26
0.770694,0.229306,1,27.376,4.529,0.135,0.636,15
1.91E-08,1,1,98.926,16.384,0.127,0.357,42
0.582384,0.417616,0,29.07,4.363,0.125,0.384,18
2.94E-21,1,1,167.171,23.486,0.107,0.331,37
3.43E-05,0.999966,1,56.867,6.826,0.1,0.463,26
0.994092,0.00590788,0,22.645,4.474,0.177,0.291,22
0.0165059,0.983494,1,56.994,9.815,0.152,0.272,37
0.687589,0.312411,0,39.337,7.385,0.169,0.241,28
0.365215,0.634785,0,25.171,3.429,0.097,0.58,9
7.86E-10,1,1,86.479,10.45,0.1,0.371,31
0.994884,0.00511609,1,25.793,5.559,0.204,0.35,23
0.982964,0.0170361,0,24.71,4.627,0.157,0.319,22
0.210265,0.789735,1,47.24,8.547,0.152,0.311,32
0.936812,0.0631881,0,39.236,8.928,0.202,0.243,26
2.08E-08,1,1,105.63,18.757,0.149,0.298,45
0.000592031,0.999408,1,59.948,9.537,0.127,0.305,31
0.999274,0.000725663,0,45.652,11.988,0.246,0.217,45
0.99329,0.00671055,0,26.944,6.386,0.224,0.283,19
0.0708203,0.92918,1,45.511,8.288,0.155,0.414,22
0.979665,0.0203351,0,44.044,10.949,0.231,0.231,31
0.973335,0.0266653,0,41.433,9.046,0.199,0.227,36
0.619749,0.380251,0,32.99,5.839,0.163,0.288,19
0.998571,0.0014288,0,20.599,4.004,0.163,0.312,27
0.888811,0.111189,0,23.043,4.132,0.166,0.384,10
3.32E-09,1,1,93.304,14.055,0.128,0.3,33
0.99482,0.00518018,0,33.634,7.058,0.189,0.243,36
0.961933,0.0380671,0,25.071,4.329,0.157,0.274,21
0.999199,0.000801231,0,24.527,4.129,0.142,0.263,41
0.997452,0.00254818,0,21.094,3.701,0.152,0.283,28
