Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.993974,0.00602645,0,28.785,5.006,0.172,0.709,2
0.986606,0.0133935,1,27.742,3.923,0.139,0.713,2
0.993589,0.00641139,0,27.586,4.472,0.152,0.744,2
7.73E-10,1,1,100.845,0,0,1,1
2.74E-05,0.999973,1,99.74,13.036,0.098,0.845,2
0.00161213,0.998388,1,70.243,6.818,0.068,0.869,2
0.900101,0.0998988,0,34.33,4.722,0.13,0.657,4
0.940047,0.0599535,0,23.735,0,0,1,1
0.817682,0.182318,0,42.336,6.028,0.138,0.726,2
0.990652,0.00934763,0,36.525,7.225,0.194,0.711,2
0.977007,0.0229935,1,20.496,0,0,1,1
0.935389,0.0646113,0,38.953,5.976,0.142,0.754,2
0.98513,0.0148698,0,31.787,5.144,0.16,0.712,2
0.959583,0.0404166,0,22.387,0,0,1,1
0.965763,0.0342367,0,21.827,0,0,1,1
0.128291,0.871709,0,38.903,0,0,1,1
0.9645,0.0355003,1,21.949,0,0,1,1
0.883054,0.116946,1,26.109,0,0,1,1
0.00314956,0.99685,1,51.383,0,0,1,1
0.695104,0.304896,0,49.34,7.814,0.157,0.708,2
0.962129,0.0378714,0,44.805,8.705,0.192,0.708,2
0.497416,0.502584,0,32.711,0,0,1,1
0.962871,0.0371294,0,25.935,2.048,0.062,0.831,2
0.994191,0.00580859,0,23.647,4.488,0.183,0.558,5
0.988586,0.0114141,0,22.141,2.219,0.093,0.752,2
0.964118,0.0358816,0,21.985,0,0,1,1
0.97021,0.0297895,0,21.36,0,0,1,1
0.729417,0.270583,1,51.72,8.789,0.165,0.722,2
0.019236,0.980764,1,45.451,0,0,1,1
0.974573,0.0254274,0,43.042,8.501,0.195,0.708,2
0.872342,0.127658,0,38.721,5.235,0.131,0.724,2
0.382611,0.617389,0,34.232,0,0,1,1
0.965288,0.0347117,0,30.811,3.767,0.104,0.799,2
0.972373,0.027627,0,30.385,3.919,0.114,0.777,2
0.976972,0.0230276,0,28.138,4.572,0.151,0.567,4
0.854331,0.145669,0,26.93,0,0,1,1
0.961107,0.038893,0,22.257,0,0,1,1
0.945373,0.0546275,0,43.505,8.395,0.149,0.713,3
0.992291,0.00770915,0,23.179,2.984,0.127,0.712,2
0.979106,0.0208937,1,22.909,1.295,0.024,0.955,2
0.0032767,0.996723,0,51.254,0,0,1,1
0.965508,0.0344917,0,37.418,6.935,0.173,0.614,3
0.937332,0.0626682,1,30.349,4.014,0.126,0.594,3
0.00827486,0.991725,1,70.361,9.195,0.092,0.823,3
0.981751,0.0182489,0,28.093,4.234,0.145,0.644,3
0.996027,0.00397302,0,21.581,2.982,0.13,0.743,2
0.998703,0.00129646,0,20.668,3.713,0.178,0.708,2
3.69E-05,0.999963,1,84.241,7.36,0.043,0.939,2
0.961153,0.038847,1,22.253,0,0,1,1
1.48E-05,0.999985,1,83.008,5.781,0.031,0.949,2
0.955181,0.0448192,0,36.354,5.599,0.152,0.71,2
0.950241,0.0497592,0,31.746,3.481,0.07,0.892,2
0.98749,0.01251,0,26.631,3.593,0.131,0.725,2
0.997374,0.00262562,0,30.621,7.119,0.222,0.598,3
0.96355,0.0364498,1,30.176,3.263,0.065,0.904,2
0.959273,0.0407269,0,25.768,3.028,0.105,0.595,3
0.990098,0.00990163,0,23.022,3.62,0.117,0.637,4
0.0114022,0.988598,0,47.176,0,0,1,1
0.819008,0.180992,0,39.677,4.947,0.107,0.792,2
0.260757,0.739243,0,36.063,0,0,1,1
0.992215,0.00778514,0,20.154,1.894,0.084,0.775,2
0.191163,0.808837,1,37.364,0,0,1,1
0.943077,0.0569226,1,23.556,0,0,1,1
1.30E-08,1,1,91.684,0,0,1,1
0.0356357,0.964364,0,43.393,0,0,1,1
0.856954,0.143046,0,26.861,0,0,1,1
0.990507,0.00949277,0,23.596,3.393,0.099,0.718,3
0.998601,0.00139933,0,20.238,3.454,0.161,0.739,2
0.0174412,0.982559,1,64.956,7.758,0.071,0.907,3
0.993902,0.00609798,0,26.897,5.034,0.185,0.592,3
0.304954,0.695046,1,35.354,0,0,1,1
0.695948,0.304052,0,29.987,0,0,1,1
0.988008,0.011992,0,21.643,2.022,0.086,0.755,2
0.998212,0.00178809,0,21.449,4.861,0.217,0.502,4
0.506253,0.493747,1,39.071,3.43,0.084,0.734,2
0.994826,0.00517356,0,20.528,2.378,0.105,0.766,2
0.989608,0.010392,1,23.238,2.699,0.113,0.726,2
0.941563,0.0584372,0,35.996,5.996,0.138,0.627,3
0.985751,0.0142486,0,27.315,4.101,0.144,0.67,3
3.19E-05,0.999968,1,98.864,14.311,0.118,0.611,3
0.17549,0.82451,0,56.325,7.306,0.087,0.878,2
0.657674,0.342326,0,51.702,8.271,0.139,0.784,2
0.968828,0.0311715,0,43.379,8.345,0.181,0.738,2
0.988647,0.0113527,0,35.737,6.73,0.184,0.719,2
0.982386,0.0176143,0,35.229,6.154,0.172,0.71,2
0.964507,0.0354927,0,32.651,6.018,0.177,0.551,6
0.950564,0.0494363,0,28.414,2.789,0.091,0.752,2
0.879218,0.120782,0,26.228,0,0,1,1
0.897525,0.102474,0,25.627,0,0,1,1
0.996373,0.00362678,0,24.292,3.985,0.162,0.712,2
0.99602,0.00397993,0,22.664,3.393,0.148,0.711,2
0.993901,0.00609872,0,21.442,2.978,0.131,0.679,3
0.97155,0.0284497,0,21.206,0,0,1,1
0.000402398,0.999598,1,58.077,0,0,1,1
0.241771,0.758229,1,36.391,0,0,1,1
0.893991,0.106009,0,25.75,0,0,1,1
0.982219,0.0177814,0,24.032,2.512,0.104,0.711,2
0.995118,0.00488242,1,21.529,3.053,0.12,0.74,3
6.78E-08,1,1,100.127,5.837,0.035,0.908,2
0.927859,0.0721404,0,31.606,3.409,0.099,0.757,2
0.997195,0.00280473,0,25.26,4.434,0.163,0.753,2
0.996968,0.00303186,0,20.41,3.778,0.174,0.583,4
2.62E-05,0.999974,1,66.956,0,0,1,1
0.610013,0.389987,0,49.412,7.173,0.122,0.805,2
0.633473,0.366527,0,46.456,7.248,0.136,0.705,5
0.0403431,0.959657,0,42.974,0,0,1,1
0.972834,0.0271665,0,34.006,7.075,0.201,0.478,6
0.000714471,0.999286,1,92.578,15.076,0.136,0.769,5
0.476273,0.523727,0,32.986,0,0,1,1
0.980439,0.0195607,0,27.866,3.157,0.072,0.893,2
0.00282794,0.997172,1,51.734,0,0,1,1
0.991793,0.00820702,0,23.31,2.616,0.083,0.851,2
0.973634,0.0263658,0,40.182,8.604,0.197,0.604,5
0.247458,0.752542,0,36.291,0,0,1,1
0.867857,0.132143,0,31.73,2.831,0.07,0.81,3
0.955115,0.0448848,0,29.414,2.758,0.055,0.911,2
0.988037,0.0119633,0,29.368,5.812,0.191,0.507,4
0.798338,0.201662,0,28.207,0,0,1,1
0.9896,0.0104003,0,25.968,5.519,0.193,0.434,6
0.997235,0.00276477,0,25.521,4.639,0.18,0.707,2
0.976354,0.0236459,0,24.676,2.212,0.078,0.79,2
0.996186,0.00381412,0,23.264,3.607,0.152,0.716,2
0.97401,0.0259901,0,20.904,0,0,1,1
4.91E-14,1,1,132.244,0,0,1,1
0.024846,0.975154,1,61.624,6.881,0.081,0.856,2
0.995239,0.00476118,0,34.913,8.043,0.213,0.616,3
0.726338,0.273662,1,29.506,0,0,1,1
0.998507,0.00149339,0,24.335,5.71,0.23,0.562,4
0.00126455,0.998735,0,54.354,0,0,1,1
2.42E-09,1,1,116.503,8.035,0.045,0.888,2
0.0678565,0.932143,1,47.415,4.101,0.062,0.687,3
0.41074,0.58926,0,33.85,0,0,1,1
0.949263,0.050737,0,23.161,0,0,1,1
0.966865,0.0331348,0,21.717,0,0,1,1
3.28E-05,0.999967,1,66.228,0,0,1,1
0.406043,0.593957,1,36.406,1.681,0.034,0.858,2
0.000897782,0.999102,1,84.705,11.548,0.106,0.834,2
0.00131041,0.99869,1,80.135,11.32,0.099,0.742,4
0.00590299,0.994097,0,49.333,0,0,1,1
0.69034,0.30966,0,31.872,1.621,0.042,0.808,2
0.991657,0.00834351,0,29.152,4.609,0.131,0.807,2
0.997091,0.00290904,0,28.517,5.579,0.192,0.713,2
0.949159,0.0508408,0,23.168,0,0,1,1
0.964022,0.0359776,0,21.994,0,0,1,1
0.998236,0.00176435,0,20.807,4.05,0.191,0.609,3
9.93E-07,0.999999,1,105.594,11.124,0.063,0.906,2
0.108212,0.891788,0,39.53,0,0,1,1
0.988577,0.0114229,0,20.192,1.778,0.088,0.708,2
0.913648,0.0863523,0,25.013,0,0,1,1
0.485032,0.514968,0,32.872,0,0,1,1
0.998061,0.00193904,0,21.013,3.861,0.178,0.658,3
6.32E-15,1,1,138.902,0,0,1,1
0.00859623,0.991404,0,48.103,0,0,1,1
0.986034,0.0139664,0,36.141,7.396,0.195,0.608,3
0.909235,0.0907649,0,35.893,4.616,0.122,0.74,2
0.990843,0.0091572,0,32.151,6.124,0.178,0.68,3
0.991142,0.00885794,0,26.23,3.557,0.111,0.816,2
0.982551,0.0174492,0,34.935,6.002,0.163,0.735,2
0.985317,0.0146829,1,31.06,4.908,0.156,0.714,2
0.973066,0.0269335,1,21.023,0,0,1,1
7.11E-06,0.999993,1,111.727,16.273,0.101,0.837,3
0.9843,0.0157,0,29.262,4.251,0.143,0.716,2
0.997981,0.00201893,0,25.578,5.898,0.227,0.554,4
0.925191,0.0748094,0,24.506,0,0,1,1
0.987154,0.0128463,0,22.665,2.894,0.126,0.624,3
0.67312,0.32688,0,57.3,11.232,0.186,0.623,3
0.895303,0.104697,0,43.79,8.226,0.163,0.621,4
0.932646,0.067354,0,38.086,6.893,0.174,0.551,4
0.618083,0.381917,0,35.537,3.191,0.06,0.723,3
0.956217,0.0437829,0,33.737,5.523,0.146,0.607,3
0.842767,0.157233,0,32.923,3.04,0.088,0.74,2
0.993972,0.00602764,0,29.001,5.961,0.2,0.622,5
0.992912,0.00708821,0,27.02,4.746,0.151,0.68,3
0.941862,0.0581383,0,26.165,1.721,0.053,0.818,2
0.988402,0.0115978,0,26.047,4.556,0.164,0.556,4
0.983352,0.0166481,0,25.59,3.252,0.108,0.733,3
0.994911,0.00508937,0,25.457,4.494,0.172,0.65,3
0.993604,0.0063963,0,25.355,3.839,0.15,0.708,2
0.921108,0.0788917,0,24.693,0,0,1,1
0.997201,0.00279921,0,24.477,4.125,0.148,0.782,2
0.950174,0.0498258,0,23.099,0,0,1,1
0.895914,0.104086,0,25.849,0.766,0.02,0.884,2
0.953339,0.0466612,0,22.875,0,0,1,1
0.95804,0.0419601,1,22.514,0,0,1,1
0.0999785,0.900021,1,39.928,1.6,0.04,0.707,2
0.981909,0.0180908,0,36.086,6.33,0.164,0.746,2
0.987719,0.0122815,0,26.683,5.215,0.179,0.485,5
0.959002,0.040998,0,22.692,1.398,0.061,0.709,2
7.17E-10,1,1,101.086,0,0,1,1
0.965744,0.034256,0,22.244,1.143,0.044,0.793,2
2.27E-06,0.999998,1,74.894,0,0,1,1
0.998936,0.00106351,0,20.928,3.952,0.187,0.71,2
0.982866,0.0171344,0,37.253,6.75,0.162,0.768,2
0.989635,0.0103654,0,31.73,6.436,0.198,0.574,4
0.993223,0.00677715,0,27.079,4.918,0.17,0.629,3
0.993588,0.00641177,0,25.949,3.991,0.151,0.719,2
0.997216,0.00278434,0,24.457,4.26,0.171,0.716,2
0.994507,0.00549261,0,23.412,4.429,0.168,0.557,4
0.946584,0.053416,0,39.422,7.463,0.168,0.607,4
0.989439,0.0105608,0,37.028,8.552,0.216,0.532,4
0.932018,0.067982,0,35.664,4.562,0.095,0.851,2
0.996304,0.00369564,0,26.816,5.367,0.191,0.662,4
0.998729,0.00127074,0,24.023,5.362,0.216,0.623,3
0.919133,0.0808671,0,31.398,3.885,0.115,0.646,3
0.954741,0.0452588,0,28.676,3.082,0.107,0.71,2
0.883975,0.116025,0,27.86,1.503,0.043,0.824,2
0.0155766,0.984423,1,56.349,5.387,0.071,0.716,3
0.0203832,0.979617,0,45.259,0,0,1,1
0.957884,0.0421162,0,43.351,8.669,0.198,0.622,3
7.45E-10,1,1,100.964,0,0,1,1
0.764316,0.235684,1,28.855,0,0,1,1
0.993359,0.0066408,0,23.368,2.911,0.102,0.815,2
0.891872,0.108128,0,25.822,0,0,1,1
1.07E-07,1,1,84.82,0,0,1,1
0.146133,0.853867,1,52.088,5.952,0.07,0.849,3
0.854561,0.145439,0,26.924,0,0,1,1
0.968379,0.0316211,0,21.56,0,0,1,1
0.033074,0.966926,1,43.644,0,0,1,1
0.989549,0.0104512,1,26.593,4.288,0.147,0.653,3
7.94E-08,1,1,85.796,0,0,1,1
0.963958,0.0360417,0,22,0,0,1,1
3.18E-14,1,1,159.629,10.411,0.022,0.97,2
0.11929,0.88071,1,39.818,0.671,0.007,0.955,2
0.330021,0.669979,1,34.978,0,0,1,1
0.00121576,0.998784,1,54.482,0,0,1,1
0.991684,0.00831614,0,21.109,1.725,0.042,0.93,2
0.0158455,0.984154,1,57.865,7.178,0.095,0.588,6
0.953644,0.0463559,1,39.623,6.681,0.167,0.708,2
0.968576,0.0314244,0,23.924,2.989,0.116,0.554,4
0.988774,0.0112259,0,22.011,2.313,0.105,0.709,2
0.976169,0.0238308,0,20.615,0,0,1,1
0.925767,0.0742329,0,39.589,7.464,0.175,0.531,4
0.980112,0.0198884,1,36.153,6.997,0.188,0.612,3
1.66E-07,1,1,103.929,8.276,0.042,0.929,2
0.65134,0.34866,1,30.647,0,0,1,1
0.973764,0.0262356,0,38.327,6.755,0.169,0.732,2
0.298985,0.701015,0,35.446,0,0,1,1
0.973942,0.0260577,0,32.764,4.68,0.119,0.809,2
0.997855,0.00214464,0,21.53,3.565,0.164,0.709,2
0.905905,0.0940955,0,33.799,3.539,0.075,0.862,2
0.47758,0.52242,1,43.302,6.574,0.108,0.533,5
0.661344,0.338656,1,37.87,5.081,0.129,0.545,5
0.485109,0.514891,0,32.871,0,0,1,1
0.000403896,0.999596,1,107.399,19.907,0.173,0.674,3
0.988764,0.0112359,0,36.319,7.688,0.207,0.595,3
0.972504,0.0274959,0,32.747,4.785,0.137,0.745,2
0.926961,0.0730395,0,24.422,0,0,1,1
1.42E-05,0.999986,1,68.933,0,0,1,1
0.732642,0.267358,0,53.911,9.455,0.156,0.775,2
0.95863,0.0413696,0,36.363,6.834,0.17,0.565,4
0.985375,0.0146251,0,29.379,5.956,0.182,0.495,5
0.991738,0.00826223,0,29.331,4.703,0.139,0.79,2
6.85E-06,0.999993,1,71.311,0,0,1,1
0.000151935,0.999848,1,67.219,2.811,0.023,0.919,2
0.980284,0.0197155,0,28.038,5.169,0.166,0.504,5
0.662508,0.337492,1,30.486,0,0,1,1
0.941242,0.0587583,0,24.408,1.567,0.064,0.707,2
0.98958,0.0104199,0,22.965,2.236,0.068,0.869,2
0.346273,0.653727,1,49.707,6.415,0.129,0.708,2
0.990723,0.00927721,1,27.043,3.769,0.111,0.824,2
0.0795815,0.920419,1,59.459,8.377,0.116,0.698,3
0.627431,0.372569,0,30.984,0,0,1,1
0.990424,0.00957578,0,25.94,4.223,0.146,0.642,3
0.959711,0.0402894,0,34.924,6.567,0.172,0.518,4
0.978495,0.0215055,0,25.995,4.181,0.144,0.521,4
0.992082,0.00791826,0,20.134,2.488,0.11,0.66,3
0.000154305,0.999846,1,61.192,0,0,1,1
0.134842,0.865158,1,51.157,5.635,0.11,0.709,2
0.449954,0.550046,0,33.33,0,0,1,1
0.993317,0.00668269,0,27.816,5.203,0.172,0.665,4
0.977377,0.022623,0,20.442,0,0,1,1
2.65E-10,1,1,151.911,18.82,0.087,0.867,2
0.834499,0.165501,0,27.421,0,0,1,1
0.138739,0.861261,1,58.006,8.307,0.107,0.763,3
0.970452,0.0295483,0,36.769,6.547,0.166,0.682,3
0.997135,0.00286478,0,26.587,4.88,0.171,0.746,2
0.992965,0.00703548,1,23.626,2.781,0.074,0.894,2
0.993771,0.00622916,1,20.27,2.467,0.105,0.732,3
0.993645,0.00635484,0,27.456,6.153,0.203,0.475,5
0.978271,0.0217287,0,27.448,3.119,0.094,0.808,2
0.993333,0.0066671,0,23.959,4.018,0.165,0.588,3
0.989381,0.0106194,0,21.548,3.616,0.158,0.486,5
1.07E-08,1,1,121.177,12.49,0.073,0.828,5
0.993893,0.006107,1,20.696,1.924,0.053,0.915,2
0.980096,0.0199043,0,20.017,0,0,1,1
0.331647,0.668353,0,50.531,6.51,0.12,0.749,2
0.0328093,0.967191,0,43.671,0,0,1,1
0.991762,0.00823804,0,31.165,5.494,0.174,0.713,2
0.922967,0.0770333,0,24.609,0,0,1,1
0.983983,0.0160167,0,20.478,1.342,0.058,0.783,2
0.0369818,0.963018,1,43.268,0,0,1,1
0.0381388,0.961861,1,43.164,0,0,1,1
0.998979,0.00102058,0,22.74,5.227,0.223,0.595,3
6.03E-08,1,1,115.976,12.032,0.056,0.89,3
0.013274,0.986726,0,46.676,0,0,1,1
0.995179,0.00482138,0,24.371,3.567,0.125,0.796,2
0.979702,0.0202984,0,20.082,0,0,1,1
6.86E-08,1,1,86.271,0,0,1,1
0.000365342,0.999635,1,58.391,0,0,1,1
0.956453,0.0435471,0,22.64,0,0,1,1
0.991918,0.0080816,0,22.097,3.332,0.149,0.606,4
0.44057,0.55943,1,48.971,6.183,0.095,0.846,2
0.924463,0.0755369,0,24.54,0,0,1,1
0.97132,0.0286803,0,21.233,0,0,1,1
0.0914054,0.908595,1,64.131,9.367,0.11,0.844,2
0.912811,0.0871892,0,42.305,6.728,0.138,0.787,2
0.979894,0.0201061,0,31.896,4.9,0.153,0.708,2
0.97243,0.0275699,0,21.101,0,0,1,1
0.980748,0.019252,0,37.204,6.608,0.16,0.767,2
0.895613,0.104387,0,25.694,0,0,1,1
0.994378,0.00562175,0,21.803,3.023,0.121,0.731,3
0.971105,0.0288954,0,21.258,0,0,1,1
4.03E-05,0.99996,1,85.464,8.52,0.071,0.83,3
0.807397,0.192603,0,28.021,0,0,1,1
0.978425,0.0215751,0,25.896,2.835,0.104,0.737,2
0.899323,0.100677,1,25.563,0,0,1,1
9.36E-14,1,1,192.352,24.85,0.084,0.867,3
0.98561,0.0143896,0,23.9,2.653,0.11,0.713,2
0.000117795,0.999882,1,96.122,13.36,0.098,0.864,2
0.949367,0.0506333,1,23.154,0,0,1,1
0.994031,0.0059685,0,23.68,4.315,0.165,0.581,4
0.971491,0.0285093,0,21.213,0,0,1,1
0.979842,0.0201581,1,20.059,0,0,1,1
0.0004354,0.999565,1,77.194,7.762,0.062,0.9,2
0.413818,0.586182,1,51.617,8.682,0.149,0.556,4
0.407565,0.592435,0,32.161,0.537,0.014,0.811,2
3.21E-05,0.999968,0,66.289,0,0,1,1
0.136491,0.863509,0,38.671,0,0,1,1
0.998002,0.00199834,0,23.464,4.23,0.177,0.715,2
1.11E-08,1,1,92.196,0,0,1,1
0.986699,0.0133012,0,38.377,8.265,0.21,0.592,3
0.972098,0.0279019,0,21.141,0,0,1,1
0.994837,0.0051633,0,20.111,2.376,0.116,0.719,2
5.32E-05,0.999947,0,75.732,4.723,0.037,0.909,2
0.982912,0.0170879,0,29.043,4.195,0.121,0.771,3
0.755842,0.244158,0,29.006,0,0,1,1
0.821846,0.178154,0,27.71,0,0,1,1
0.95654,0.0434598,0,26.198,1.77,0.042,0.897,2
0.881391,0.118609,0,26.161,0,0,1,1
0.921063,0.0789365,0,24.695,0,0,1,1
0.99305,0.00694998,0,24.338,3.442,0.141,0.707,2
0.939751,0.060249,0,23.752,0,0,1,1
0.986471,0.0135292,0,20.251,1.756,0.071,0.748,3
0.0153223,0.984678,1,46.203,0,0,1,1
0.997909,0.00209133,0,24.053,4.379,0.176,0.721,2
0.0025257,0.997474,1,68.335,6.902,0.061,0.876,3
0.0186076,0.981392,1,45.561,0,0,1,1
0.178733,0.821267,1,37.632,0,0,1,1
1.40E-07,1,0,83.941,0,0,1,1
1.18E-06,0.999999,0,77.022,0,0,1,1
0.897269,0.102731,0,51.744,10.919,0.202,0.588,3
0.60694,0.39306,0,49.675,7.523,0.151,0.707,2
0.263555,0.736445,0,36.016,0,0,1,1
0.970608,0.0293923,0,31.904,5.676,0.172,0.537,4
0.623971,0.376029,0,31.032,0,0,1,1
0.984063,0.0159373,0,30.014,4.309,0.125,0.786,2
0.845016,0.154984,0,27.167,0,0,1,1
0.987405,0.0125951,0,25.69,3.334,0.128,0.711,2
0.99148,0.00851977,0,24.023,3.113,0.125,0.728,2
0.98904,0.0109604,0,23.216,2.703,0.116,0.707,2
0.964521,0.0354793,1,22.531,1.436,0.063,0.72,2
0.985671,0.0143293,0,21.358,1.544,0.056,0.834,2
0.333638,0.666362,0,34.925,0,0,1,1
0.994241,0.00575936,0,23.439,3.231,0.13,0.744,2
0.974266,0.0257342,1,20.871,0,0,1,1
0.134007,0.865993,1,38.74,0,0,1,1
0.475582,0.524418,1,32.995,0,0,1,1
0.961023,0.0389773,1,32.309,5.272,0.13,0.612,3
0.972397,0.027603,0,21.105,0,0,1,1
0.957753,0.042247,0,38.939,7.294,0.136,0.68,3
0.998466,0.00153379,0,25.044,4.977,0.196,0.714,2
5.58E-08,1,1,114.995,11.222,0.06,0.899,2
0.152191,0.847809,1,42.899,3.584,0.069,0.656,3
0.996244,0.00375611,0,21.564,3.098,0.143,0.71,2
1.53E-07,1,1,83.66,0,0,1,1
0.13756,0.86244,1,65.052,12.158,0.155,0.532,4
0.974578,0.0254219,0,27.886,4.502,0.15,0.543,4
0.89633,0.10367,0,25.669,0,0,1,1
0.985354,0.0146463,0,25.409,2.586,0.056,0.92,2
0.987506,0.0124942,0,21.053,2.29,0.098,0.678,3
0.994261,0.00573944,0,20.895,2.552,0.121,0.709,2
0.359771,0.640229,0,34.55,0,0,1,1
0.991067,0.00893327,0,29.149,5.351,0.176,0.622,3
0.997881,0.00211864,0,23.521,5.099,0.208,0.578,4
0.975272,0.0247275,0,20.738,0,0,1,1
0.000962425,0.999038,1,55.242,0,0,1,1
0.912678,0.0873224,0,43.103,7.932,0.169,0.655,4
0.849241,0.150759,0,27.061,0,0,1,1
0.974778,0.0252222,0,20.804,0,0,1,1
0.99745,0.00255001,0,20.308,3.022,0.146,0.717,2
0.0192821,0.980718,0,76.978,12.276,0.126,0.825,2
0.0298718,0.970128,1,55.805,5.37,0.076,0.813,3
0.938359,0.0616405,0,23.831,0,0,1,1
0.0463834,0.953617,1,56.933,5.903,0.074,0.862,2
0.532071,0.467929,1,53.454,9.958,0.16,0.545,4
0.725805,0.274195,0,49.519,7.858,0.141,0.774,2
0.556312,0.443688,0,49.153,7.93,0.151,0.6,3
0.980108,0.0198917,0,42.001,8.369,0.195,0.715,2
0.958038,0.0419623,0,39.555,8.394,0.2,0.492,5
0.836788,0.163212,1,38.835,5.449,0.113,0.707,3
0.969618,0.0303822,0,33.872,5.904,0.17,0.587,3
0.996762,0.0032378,0,21.635,3.1,0.129,0.772,2
1.43E-06,0.999999,1,76.392,0,0,1,1
0.307766,0.692234,0,35.311,0,0,1,1
0.982706,0.0172937,0,25.152,3.543,0.123,0.621,3
0.0167597,0.98324,0,57.181,5.241,0.086,0.744,2
0.994628,0.00537183,0,21.428,2.587,0.106,0.78,2
0.00219652,0.997804,1,52.557,0,0,1,1
0.207767,0.792233,1,37.026,0,0,1,1
0.975752,0.0242483,0,43.254,8.617,0.196,0.711,2
0.139499,0.860501,0,35.353,0.554,0.016,0.708,2
0.426093,0.573907,1,33.645,0,0,1,1
0.904973,0.0950268,1,25.355,0,0,1,1
0.919688,0.0803124,0,24.756,0,0,1,1
0.978971,0.0210286,0,21.365,1.598,0.074,0.71,2
3.65E-08,1,1,112.156,9.566,0.045,0.926,2
0.576226,0.423774,1,31.679,0,0,1,1
0.00624871,0.993751,1,71.626,9.875,0.127,0.668,3
0.0173188,0.982681,1,60.19,5.81,0.058,0.905,2
0.18575,0.81425,0,37.479,0,0,1,1
0.829383,0.170617,0,35.649,4.74,0.083,0.664,3
0.0710424,0.928958,1,49.593,4.036,0.035,0.899,3
0.0722665,0.927733,1,40.818,0.161,0,1,2
4.24E-11,1,1,110.277,0,0,1,1
4.29E-07,1,1,80.312,0,0,1,1
0.980873,0.0191268,0,30.114,4.622,0.138,0.714,3
0.987652,0.012348,1,35.476,6.492,0.171,0.748,2
0.976943,0.0230569,0,32.815,4.846,0.125,0.8,2
9.80E-08,1,0,103.767,7.517,0.03,0.955,2
0.320756,0.679244,0,60.204,9.7,0.129,0.824,2
0.998117,0.001883,0,21.003,3.757,0.163,0.709,3
0.993761,0.00623933,0,20.821,2.462,0.117,0.709,2
0.939279,0.0607212,1,23.779,0,0,1,1
0.641015,0.358985,1,44.819,6.448,0.137,0.663,3
0.993389,0.00661059,0,22,4.153,0.177,0.527,6
0.00163704,0.998363,1,69.382,6.343,0.045,0.938,2
0.983058,0.0169424,0,40.435,8.644,0.207,0.617,3
0.961633,0.0383672,0,22.211,0,0,1,1
0.964835,0.0351646,0,21.917,0,0,1,1
0.316222,0.683778,1,57.426,8.868,0.145,0.746,2
0.632798,0.367202,0,38.49,4.538,0.084,0.661,3
0.991416,0.00858386,0,27.095,3.875,0.117,0.815,2
0.997427,0.00257294,0,22.347,3.649,0.124,0.822,3
0.953009,0.0469909,0,22.899,0,0,1,1
0.978382,0.0216179,1,20.291,0,0,1,1
2.92E-08,1,1,103.289,6.027,0.035,0.904,2
0.00635856,0.993641,1,46.205,0.18,0.003,0.816,2
0.00370407,0.996296,1,86.108,15.547,0.156,0.583,5
0.992816,0.00718366,0,22.64,2.775,0.114,0.751,2
0.984973,0.0150269,0,22.424,1.743,0.056,0.86,2
0.598304,0.401696,1,31.383,0,0,1,1
0.908895,0.0911046,1,25.204,0,0,1,1
4.82E-18,1,1,171.574,4.187,0.012,0.933,2
0.977742,0.0222584,1,20.388,0,0,1,1
0.979896,0.0201042,1,32.426,4.834,0.123,0.81,2
1.94E-06,0.999998,1,75.416,0,0,1,1
0.927827,0.0721731,0,47.869,10.312,0.208,0.543,4
0.277355,0.722645,0,34.764,0.688,0.016,0.828,2
0.989995,0.0100051,0,32.332,7.363,0.216,0.507,6
0.978567,0.0214325,0,30.485,4.33,0.137,0.727,2
0.983895,0.0161055,0,26.749,3.248,0.107,0.781,2
0.904363,0.0956374,0,25.378,0,0,1,1
0.963787,0.0362132,0,22.016,0,0,1,1
0.584471,0.415529,1,31.569,0,0,1,1
0.955007,0.0449925,1,22.751,0,0,1,1
0.838458,0.161542,1,43.866,6.438,0.116,0.83,2
0.961733,0.0382666,0,43.42,8.848,0.196,0.622,3
0.0325621,0.967438,1,63.867,8.702,0.09,0.781,3
0.949068,0.0509318,0,38.759,7.247,0.179,0.589,4
0.902047,0.0979529,0,35.528,4.109,0.085,0.852,2
0.974403,0.0255971,0,35.313,7.704,0.207,0.461,6
0.994614,0.00538582,0,20.106,2.356,0.115,0.715,2
4.12E-18,1,1,213.371,20.944,0.073,0.816,4
0.626563,0.373437,1,32.247,2.332,0.038,0.701,3
0.971148,0.0288523,0,21.253,0,0,1,1
0.922795,0.077205,0,28.737,2.377,0.074,0.773,2
0.998762,0.00123763,1,20.667,4.311,0.195,0.624,3
0.945838,0.0541621,1,36.795,6.338,0.145,0.662,4
0.86794,0.13206,1,26.56,0,0,1,1
0.98697,0.0130299,0,23.531,3.058,0.127,0.648,3
2.75E-05,0.999972,1,66.796,0,0,1,1
0.947493,0.0525071,0,47.565,10.136,0.21,0.583,3
0.424965,0.575035,0,70.195,17.03,0.221,0.408,8
0.917014,0.0829865,0,42.426,9.051,0.198,0.458,6
0.99236,0.00763969,0,32.456,5.961,0.176,0.732,2
0.970225,0.0297755,0,28.529,3.396,0.116,0.723,2
0.820853,0.179147,0,27.732,0,0,1,1
