Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.998702,0.00129754,0,24.753,5.249,0.191,0.444,7
0,1,1,337.075,28.191,0.05,0.5,9
0.99987,0.000130416,0,21.068,4.114,0.179,0.343,9
0.999419,0.000581195,0,20.347,4.088,0.184,0.393,7
0.813352,0.186648,1,52.943,9.067,0.142,0.432,11
0.466267,0.533733,1,42.264,6.129,0.119,0.454,7
0.999137,0.000863259,0,30.729,6.85,0.208,0.351,9
0.99636,0.00363956,0,25.514,4.62,0.146,0.417,7
0.00998115,0.990019,1,43.575,2.998,0.061,0.579,5
0.999853,0.00014664,0,25.735,5.203,0.184,0.354,10
0.994998,0.00500215,0,32.763,5.721,0.161,0.365,9
0.998973,0.00102679,0,29.641,5.02,0.151,0.325,10
0.966665,0.0333354,0,20.959,2.726,0.114,0.503,4
0.995899,0.00410104,0,22.861,4.122,0.145,0.457,6
0.997881,0.0021192,0,20.738,3.842,0.169,0.417,6
0.996431,0.00356906,0,21.943,3.939,0.149,0.416,6
0.999261,0.000738527,0,21.537,4.475,0.187,0.382,7
0.998228,0.00177249,0,26.072,4.593,0.167,0.38,8
2.00E-09,1,0,115.014,14.644,0.094,0.423,11
0.92548,0.0745202,1,30.28,4.273,0.103,0.495,6
0.991887,0.00811269,0,27.533,4.671,0.159,0.387,7
0.997661,0.00233915,0,22.456,4.47,0.18,0.455,6
0.994632,0.00536847,0,29.012,4.805,0.149,0.386,8
0.999295,0.000705449,0,28.775,6.156,0.19,0.341,9
0.998411,0.00158865,0,21.431,3.545,0.149,0.382,7
0.981877,0.018123,0,27.77,4.887,0.157,0.426,6
0.99815,0.00185043,0,21.522,4.327,0.189,0.426,6
0.965658,0.0343419,0,20.241,2.769,0.101,0.725,3
0.99596,0.00403968,0,20.727,4.082,0.176,0.458,5
0.999769,0.00023086,0,24.757,4.193,0.156,0.343,10
0.991476,0.00852426,0,23.545,3.657,0.139,0.418,6
7.98E-31,1,1,223.251,11.892,0.022,0.841,6
0.992629,0.00737098,0,20.26,2.949,0.123,0.531,5
0.95321,0.0467897,0,22.559,2.132,0.08,0.465,5
0.971918,0.028082,0,29.914,4.442,0.126,0.391,7
0.998692,0.00130797,0,20.662,4.325,0.189,0.427,6
0.997407,0.00259297,0,21.364,3.936,0.157,0.432,6
0.984762,0.0152383,0,20.074,2.879,0.123,0.599,4
0.982316,0.0176839,0,30.65,4.987,0.13,0.515,7
0.98976,0.0102403,0,27.767,4.434,0.125,0.447,7
0.985262,0.0147376,0,23.998,4.255,0.158,0.453,5
0.99985,0.000149979,0,29.958,5.184,0.14,0.341,12
0.999724,0.000275958,0,23.783,4.585,0.169,0.368,9
5.42E-09,1,1,117.298,17.302,0.138,0.399,11
0.912849,0.0871512,0,27.525,4.106,0.128,0.706,4
0.997853,0.00214696,0,22.629,3.815,0.144,0.39,7
0.998674,0.00132562,0,31.154,7.642,0.23,0.376,8
0.972258,0.0277425,0,29.585,5.134,0.153,0.474,6
0.98409,0.01591,0,27.822,3.96,0.117,0.425,7
0.995559,0.00444126,0,25.55,4.427,0.134,0.418,7
0.999326,0.000674223,0,20.945,4.193,0.189,0.392,7
6.55E-05,0.999934,1,76.412,9.582,0.092,0.491,9
0.996599,0.00340124,0,29.021,5.397,0.17,0.374,8
0.994828,0.0051723,0,28.237,4.474,0.147,0.372,8
0.99483,0.00517035,0,28.15,4.483,0.137,0.375,8
0.997691,0.00230869,0,25.315,4.948,0.182,0.41,7
0.992708,0.00729205,0,21.733,2.798,0.105,0.473,6
0.97417,0.0258304,0,26.905,2.944,0.099,0.394,7
0.996069,0.00393104,0,22.293,4.857,0.206,0.455,5
0.9809,0.0190997,0,22.943,3.383,0.136,0.454,5
0.998241,0.00175909,0,20.924,4.12,0.183,0.419,6
0.998515,0.00148481,0,20.947,4.355,0.185,0.423,6
0.33322,0.66678,0,41.952,6.366,0.128,0.482,6
0.994502,0.00549823,0,24.27,3.533,0.121,0.396,7
0.994107,0.00589343,0,21.842,4.116,0.174,0.476,5
0.998398,0.00160204,0,21.449,3.625,0.125,0.403,7
0.999756,0.000244063,0,20.525,5.028,0.238,0.407,7
2.45E-30,1,1,206.027,7.674,0.012,0.834,3
0.999463,0.000537086,0,25.962,4.895,0.174,0.361,9
0.220502,0.779498,0,47.788,6.296,0.095,0.495,8
0.947949,0.0520515,0,34.504,6.11,0.13,0.414,7
0.993785,0.00621466,0,24.593,4.515,0.172,0.419,6
0.992087,0.00791338,0,21.617,3.599,0.148,0.504,5
0.99939,0.000609968,0,26.605,5.089,0.175,0.36,9
0.839456,0.160544,1,49.202,8.524,0.133,0.451,10
0.963037,0.0369625,0,32.959,5.575,0.145,0.42,7
0.999506,0.00049376,0,24.538,5.415,0.2,0.364,8
0.99965,0.000349588,0,22.903,4.979,0.192,0.37,8
1.35E-14,1,1,127.919,8.32,0.046,0.634,8
0.999018,0.000981561,0,27.776,6.142,0.211,0.388,8
0.999896,0.000104235,0,24.44,6.108,0.228,0.345,9
0.999536,0.00046426,0,30.507,6.461,0.185,0.329,10
0.999337,0.000663218,0,22.563,5.16,0.196,0.388,7
0.998557,0.00144349,0,21.14,4.397,0.19,0.44,6
0.999946,5.42E-05,0,24.95,5.927,0.221,0.358,10
2.63E-29,1,1,226.005,15.987,0.028,0.808,8
8.25E-14,1,1,99.035,1.099,0.003,0.978,2
0.888724,0.111276,0,47.008,9.29,0.187,0.366,9
0.996636,0.00336397,0,24.766,4.317,0.157,0.393,7
0.999026,0.000974367,0,21.086,4.862,0.213,0.423,6
0.993357,0.00664255,0,20.256,3.308,0.14,0.46,5
0.997389,0.00261138,0,20.289,4.211,0.19,0.492,5
0.94063,0.0593696,0,29.466,4.261,0.119,0.445,6
0.929415,0.0705851,1,21.638,2.907,0.121,0.6,3
0.998562,0.00143805,0,20.533,4.216,0.181,0.416,6
0.995999,0.00400072,0,40.968,8.098,0.176,0.338,11
0.999805,0.000194878,0,27.941,6.046,0.194,0.351,10
0.999726,0.000274516,0,25.208,5.369,0.187,0.357,9
0.99997,2.95E-05,0,23.698,5.967,0.244,0.346,10
0.999888,0.000111542,0,24.491,5.993,0.237,0.34,9
0.618408,0.381592,0,38.301,4.736,0.104,0.463,7
0.99888,0.0011202,0,24.173,3.179,0.116,0.354,9
0.999555,0.000445418,0,31.537,7.092,0.197,0.321,10
0.969611,0.0303892,0,23.406,3.911,0.129,0.572,4
0.991799,0.0082008,0,22.33,3.929,0.166,0.485,5
0.997969,0.00203056,0,22.288,4.653,0.196,0.414,6
0.994651,0.00534939,0,20.225,3.389,0.151,0.491,5
0.0305616,0.969438,0,67.589,10.828,0.127,0.387,11
0.00560038,0.9944,0,57.454,7.427,0.103,0.543,7
0.996349,0.00365106,0,26.253,5.011,0.172,0.386,7
0.997365,0.00263537,0,22.9,4.636,0.179,0.44,6
0.992769,0.00723083,0,20.156,3.143,0.13,0.471,5
0.181707,0.818293,0,28.377,1.013,0.027,0.715,3
1.67E-30,1,1,236.656,20.294,0.048,0.656,7
6.76E-07,0.999999,1,107.773,16.106,0.111,0.393,13
0.999422,0.000578214,0,35.429,8.755,0.233,0.326,10
0.997441,0.00255921,0,23.804,5.083,0.203,0.432,6
0.999992,8.00E-06,0,32.675,9.11,0.258,0.291,13
0.999815,0.000185483,0,26.347,6.301,0.226,0.368,9
0.999642,0.000358275,0,23.259,5.067,0.204,0.37,8
9.43E-07,0.999999,0,75.703,5.784,0.067,0.516,7
0.997567,0.00243314,0,21.35,3.69,0.151,0.513,6
0.997716,0.0022843,0,22.425,4.405,0.171,0.487,6
0.999616,0.000383691,0,33.614,8.302,0.232,0.322,10
0.998105,0.00189536,0,24.414,4.745,0.183,0.399,7
0.834586,0.165414,0,38.085,5.093,0.11,0.401,8
0.998725,0.00127504,0,25.838,5.932,0.22,0.397,7
0.994194,0.00580583,0,24.084,4.311,0.157,0.443,6
0.999401,0.000599072,0,21.139,4.48,0.19,0.392,7
0.991959,0.00804099,0,22.924,3.3,0.126,0.454,6
0.997906,0.00209374,0,20.007,3.456,0.151,0.438,6
2.72E-29,1,1,250.72,23.511,0.045,0.807,13
0.998267,0.00173286,0,20.016,3.726,0.163,0.423,6
4.80E-05,0.999952,1,66.384,6.482,0.061,0.748,6
0.997129,0.00287108,0,21.405,3.84,0.162,0.417,6
0.997459,0.00254141,0,21.059,3.744,0.154,0.445,6
2.71E-32,1,1,233.698,11.385,0.015,0.91,7
0.99983,0.000169704,0,28.684,6.709,0.208,0.327,10
0.199709,0.800291,1,74.957,15.115,0.186,0.365,13
0.999963,3.71E-05,0,26.412,6.189,0.21,0.317,11
0.999957,4.31E-05,0,25.751,5.589,0.207,0.317,11
0.999999,1.19E-06,0,47.217,12.134,0.242,0.283,19
0.989765,0.0102346,0,34.225,5.632,0.153,0.354,9
0.912679,0.0873207,1,24.314,2.639,0.096,0.656,4
0.999043,0.000957305,0,23.017,3.789,0.155,0.375,8
0.999548,0.000451509,0,22.568,4.462,0.189,0.36,8
0.992895,0.00710525,0,20.74,3.388,0.141,0.482,5
2.91E-08,1,1,73.271,4.206,0.031,0.732,3
0,1,1,433.636,21.465,0.023,0.745,9
0.998444,0.00155629,0,39.88,8.576,0.198,0.364,11
0.999254,0.000746415,0,20.498,4.827,0.225,0.421,6
0.994874,0.00512598,0,31.466,6.135,0.179,0.385,8
0.978513,0.0214867,0,21.142,3.221,0.135,0.532,4
0.977032,0.0229679,0,20.12,1.564,0.072,0.521,5
0.998764,0.00123562,0,22.612,4.372,0.181,0.387,7
0.999054,0.000946339,0,20.788,3.784,0.158,0.4,7
0.826085,0.173915,0,53.524,8.514,0.139,0.345,12
0.997459,0.00254152,0,39.926,9.348,0.214,0.334,10
0.976685,0.023315,0,37.216,7.4,0.176,0.369,8
0.977846,0.0221544,0,33.092,5.265,0.14,0.368,8
0.842964,0.157036,0,23.313,1.684,0.063,0.57,4
0.994869,0.00513067,0,20.333,2.64,0.116,0.422,6
0.999316,0.000684333,0,21.165,4.252,0.189,0.403,7
0.999252,0.000748318,0,22.841,5.035,0.209,0.391,7
0.984158,0.0158423,0,22.588,3.224,0.125,0.521,5
0,1,1,649.682,6.446,0.003,0.971,2
0.997422,0.00257826,0,34.962,6.685,0.165,0.337,10
0.828582,0.171418,0,26.343,2.184,0.079,0.482,5
0.997895,0.00210445,0,26.196,4.439,0.15,0.401,8
0.394491,0.605509,1,53.482,10.576,0.168,0.465,8
0.996225,0.00377522,0,30.49,4.849,0.146,0.373,9
0.995365,0.00463491,0,25.577,4.358,0.153,0.392,7
8.99E-18,1,1,178.327,18.195,0.078,0.439,15
0.999586,0.000414482,0,24.975,5.786,0.217,0.37,8
0.999771,0.000228729,0,34.442,7.12,0.188,0.293,12
0.996974,0.00302592,0,26.284,5.261,0.177,0.389,7
0.999271,0.000729229,0,21.177,4.218,0.188,0.393,7
0.999464,0.000536019,0,20.409,4.214,0.194,0.384,7
0.999604,0.000395787,0,29.032,6.942,0.216,0.35,9
0.999695,0.000305319,0,28.194,6.81,0.225,0.339,9
0.999065,0.000935344,0,26.733,5.778,0.194,0.374,8
0.999486,0.000514339,0,22.673,4.418,0.166,0.378,8
0.267631,0.732369,0,30.126,1.828,0.051,0.575,4
0.999179,0.000820753,0,20.074,4.585,0.206,0.418,6
0.999783,0.000216994,0,33.757,7.948,0.213,0.317,11
0.99922,0.000779683,0,26.737,5.993,0.199,0.379,8
0.999124,0.000875706,0,23.174,4.928,0.203,0.416,7
2.82E-05,0.999972,0,84.642,10.354,0.086,0.501,11
0.998894,0.00110586,0,27.395,5.768,0.192,0.411,8
0.994813,0.005187,0,24.807,5.848,0.216,0.462,5
0.938531,0.0614689,1,47.899,9.283,0.157,0.426,10
0.999975,2.53E-05,0,25.694,6.254,0.223,0.313,11
0.997947,0.00205288,0,25.341,4.012,0.145,0.398,8
0.999805,0.000195471,0,42.138,10.27,0.223,0.294,13
0,1,1,456.525,12.054,0.015,0.861,5
0.981389,0.0186107,0,30.959,5.56,0.149,0.385,7
0.995933,0.00406665,0,20.996,4.092,0.19,0.466,5
0.999498,0.00050173,0,20.883,4.445,0.199,0.409,7
0.00569795,0.994302,0,44.112,3.451,0.064,0.678,4
0.998025,0.00197491,0,21.516,4.304,0.186,0.414,6
0,1,1,508.269,10.054,0.017,0.773,3
0.999652,0.000348083,0,37.197,8.045,0.196,0.303,12
0.999135,0.000865366,0,25.255,5.136,0.185,0.36,8
0.116238,0.883762,1,41.148,3.794,0.07,0.593,6
0.999996,4.02E-06,0,40.761,9.701,0.214,0.249,17
0.999431,0.000568537,0,21.008,4.373,0.193,0.41,7
0.992564,0.00743616,0,22.78,3.267,0.124,0.471,6
0.999777,0.000223006,0,30.379,7.301,0.207,0.333,10
0.999731,0.000268564,0,21.765,4.663,0.196,0.369,8
0.987457,0.0125426,0,27.952,5.379,0.169,0.445,6
0.996495,0.00350475,0,65.459,16.997,0.242,0.281,15
0.9305,0.0695001,0,25.437,2.72,0.075,0.584,5
0.991721,0.00827929,0,24.489,4.062,0.155,0.437,6
0.998129,0.00187134,0,35.345,7.351,0.18,0.323,10
0.995539,0.00446084,0,29.433,5.197,0.161,0.397,8
0.999758,0.000242115,0,29.215,6.541,0.197,0.335,10
0.999152,0.000847587,0,21.247,4.946,0.224,0.453,6
0.998966,0.00103372,0,42.646,9.576,0.206,0.313,12
0.999848,0.000152115,0,40.808,9.828,0.232,0.283,13
0.993373,0.00662682,0,22.161,3.133,0.129,0.449,6
0.99903,0.000970404,0,21.475,4.902,0.213,0.466,6
0.985008,0.0149915,0,35.564,6.997,0.162,0.409,8
0,1,1,339.423,21.025,0.024,0.841,8
0.983439,0.0165611,0,35.176,6.64,0.165,0.398,8
0.999556,0.000444475,0,25.202,4.918,0.162,0.338,9
0.997721,0.00227847,0,21.618,3.246,0.121,0.399,7
0.995878,0.00412221,0,26.857,4.169,0.126,0.366,8
0.999884,0.000115641,0,23.963,5.686,0.222,0.35,9
0.999884,0.000115685,0,24.088,4.742,0.176,0.329,10
0.996778,0.00322196,0,21.399,2.662,0.103,0.413,7
0.999494,0.000506186,0,25.286,5.715,0.199,0.39,8
0.974641,0.0253586,0,39.387,7.161,0.171,0.368,9
0.997609,0.00239136,0,26.009,5.379,0.187,0.388,7
0.991286,0.00871442,0,20.905,3.206,0.133,0.489,5
0.999584,0.000416474,0,26.951,5.76,0.196,0.35,9
0.999058,0.000942242,0,25.258,4.956,0.176,0.386,8
0.989186,0.0108138,0,42.421,7.736,0.147,0.328,11
0.00105042,0.99895,0,63.456,8.693,0.088,0.532,7
0.000633107,0.999367,1,55.021,4.351,0.067,0.556,6
0.911905,0.0880954,0,33.232,5.644,0.153,0.444,6
0.990383,0.00961671,0,22.524,4.005,0.153,0.463,5
0.997021,0.00297893,0,20.475,4.251,0.195,0.457,5
0.99936,0.000639883,0,20.15,4.896,0.223,0.414,6
0.99998,2.03E-05,0,33.748,7.325,0.197,0.298,14
0.994723,0.00527743,0,23.09,3.823,0.142,0.474,6
0.997184,0.00281607,0,27.06,5.496,0.197,0.43,7
0.973599,0.0264012,0,20.904,1.954,0.085,0.472,5
0.996376,0.00362406,0,23.176,4.392,0.181,0.422,6
0.998991,0.00100855,0,20.874,4.701,0.213,0.419,6
0.99995,5.01E-05,0,21.34,5.331,0.229,0.345,9
0.999464,0.000536139,0,38.583,6.854,0.16,0.343,13
0.997689,0.00231069,1,33.96,7.431,0.185,0.364,9
1.96E-07,1,1,98.112,11.133,0.093,0.467,11
0.9873,0.0127001,0,27.36,4.807,0.159,0.503,6
0.99714,0.00286017,1,27.096,5.7,0.187,0.402,7
0.999328,0.000671861,0,24.51,6.123,0.226,0.381,7
0.999994,6.13E-06,0,32.249,7.902,0.23,0.312,14
0.999533,0.000466742,0,26.468,5.158,0.171,0.42,9
0.999987,1.31E-05,0,24.451,6.322,0.238,0.326,11
0.999883,0.00011708,0,22.469,4.76,0.206,0.377,9
0.995664,0.0043364,0,22.296,4.827,0.193,0.451,5
0.00820289,0.991797,1,54.653,6.475,0.084,0.539,7
0.999774,0.000226255,0,27.035,6.471,0.227,0.355,9
0.999752,0.000247841,0,22.226,4.01,0.155,0.347,9
0.99917,0.000829883,0,21.283,4.173,0.176,0.394,7
0.970031,0.0299687,1,45.957,8.04,0.155,0.373,11
0.940932,0.0590678,0,23.319,3.065,0.107,0.554,4
0.996668,0.00333168,0,20.501,4.236,0.171,0.466,5
0.9984,0.00160013,0,20.178,3.755,0.157,0.473,6
0.999417,0.000582667,0,25.727,5.721,0.208,0.386,8
0.999833,0.000166903,0,29.556,5.995,0.188,0.317,11
0.999914,8.59E-05,0,28.309,7.345,0.228,0.329,10
0.0363545,0.963645,1,63.168,9.804,0.14,0.385,10
0.987543,0.0124573,0,34.899,7.886,0.215,0.421,7
0.978347,0.0216533,0,28.577,3.97,0.131,0.397,7
0.983241,0.0167593,0,21.689,3.797,0.161,0.519,4
0.999922,7.80E-05,0,38.807,8.227,0.197,0.325,14
0.997316,0.00268412,0,26.47,5.474,0.187,0.39,7
0.996285,0.00371505,0,23.677,3.635,0.146,0.384,7
0.998041,0.00195855,0,21.755,4.428,0.186,0.421,6
0.999071,0.000929225,0,27.377,6.12,0.209,0.362,8
0.999445,0.000555319,0,21.291,4.605,0.202,0.39,7
0.992821,0.00717918,0,28.462,5.347,0.167,0.389,7
0.986299,0.0137013,0,22.408,4.066,0.166,0.612,4
0.987583,0.0124165,0,21.325,3.042,0.132,0.465,5
0.997497,0.00250309,0,20.732,4.55,0.207,0.463,5
0.995639,0.00436122,0,26.604,4.9,0.165,0.409,7
0.98383,0.0161702,0,26.169,4.088,0.148,0.442,6
0.997786,0.0022136,0,22.228,4.578,0.177,0.425,6
0,1,1,423.474,4.885,0.003,0.973,3
0.047255,0.952745,1,40.23,3.551,0.075,0.518,5
0.989792,0.0102082,0,25.885,5.677,0.189,0.462,5
0.994004,0.00599625,0,23.486,4.001,0.135,0.457,6
1.58E-32,1,1,228.112,12.965,0.031,0.59,4
0.000657956,0.999342,0,88.9,14.817,0.118,0.431,13
0.763275,0.236725,0,58.789,10.997,0.167,0.324,12
0.99982,0.000180266,0,29.051,5.617,0.178,0.324,11
0.998545,0.0014551,0,27.58,4.637,0.147,0.348,9
0.997988,0.002012,0,23.06,4.066,0.152,0.4,7
0.999523,0.000477122,0,21.287,4.836,0.205,0.384,7
0.999177,0.000822763,0,32.924,6.898,0.196,0.346,10
0.999441,0.000559053,0,20.939,3.348,0.15,0.382,8
0.999723,0.00027672,0,24.601,5.074,0.184,0.344,9
0.996494,0.00350631,0,20.961,3.296,0.14,0.447,6
0.999876,0.000124248,0,24.667,6.044,0.224,0.338,9
0.985093,0.0149067,0,23.236,2.735,0.104,0.45,6
0,1,1,440.495,18.985,0.015,0.915,8
0.999974,2.57E-05,0,36.897,9.89,0.25,0.307,13
0.999996,3.78E-06,0,34.256,8.61,0.223,0.273,15
0.999832,0.000167959,0,21.836,5.225,0.217,0.375,8
0.999783,0.000216523,0,20.19,4.126,0.189,0.361,8
0.99625,0.0037497,0,29.43,5.595,0.165,0.361,8
0.998862,0.00113784,0,26.564,6.494,0.235,0.383,7
0.995534,0.00446581,0,21.205,3.188,0.141,0.422,6
0.996842,0.00315822,0,20.886,3.483,0.135,0.439,6
0,1,1,503.499,12.791,0.006,0.974,5
0.999399,0.000601057,0,33.32,7.683,0.201,0.322,10
0.997491,0.00250929,0,29.434,6.071,0.18,0.365,8
0.996872,0.00312823,0,35.635,7.735,0.201,0.392,9
0.99798,0.00202018,0,27.024,5.065,0.165,0.363,8
0.878402,0.121598,0,28.433,3.864,0.111,0.47,5
0.984482,0.0155182,0,20.113,3.091,0.144,0.519,4
0.999468,0.000532211,0,33.555,7.825,0.216,0.337,10
0.978041,0.021959,0,28.19,4.78,0.116,0.506,6
0.997757,0.00224284,0,25.613,5.16,0.186,0.406,7
0.998581,0.00141872,0,29.367,6.667,0.207,0.369,8
0.998299,0.00170109,0,20.737,3.997,0.178,0.44,6
3.15E-18,1,1,163.247,13.863,0.062,0.672,10
0.99433,0.00567031,0,26.372,4.471,0.147,0.415,7
0.998331,0.00166934,0,23.019,4.244,0.173,0.383,7
0.99965,0.000350132,0,30.751,6.854,0.2,0.343,10
0.997977,0.0020226,0,24.352,4.519,0.154,0.465,7
0.999541,0.000459115,0,22.334,4.371,0.164,0.384,8
2.63E-23,1,1,208.088,20.246,0.066,0.708,12
0.999672,0.000328181,0,25.589,6.387,0.233,0.37,8
0.989583,0.0104175,0,28.449,4.775,0.149,0.418,7
0.999737,0.000262914,0,23.944,4.79,0.183,0.338,9
0.941259,0.0587411,0,41.913,6.927,0.145,0.505,9
0.992993,0.00700653,1,33.196,5.475,0.134,0.408,9
0.999457,0.000543118,0,22.874,5.42,0.227,0.387,7
0,1,1,404.925,18.388,0.019,0.811,10
0.995369,0.00463093,0,36.81,5.694,0.142,0.323,11
0.943366,0.0566339,0,29.359,4.015,0.109,0.516,6
0.997778,0.00222207,0,27.936,5.401,0.162,0.383,8
0.99984,0.000159954,0,26.144,6.497,0.225,0.349,9
0.999481,0.00051954,0,22.086,4.145,0.165,0.359,8
0.999865,0.000134516,0,37.121,8.019,0.19,0.301,13
0.99962,0.000379992,0,26.228,5.439,0.199,0.35,9
0.999736,0.00026368,0,23.247,5.475,0.21,0.37,8
3.70E-38,1,1,258.01,10.532,0.011,0.839,4
0.998371,0.00162943,0,28.604,6.096,0.194,0.369,8
0.998843,0.00115694,0,20.518,4.386,0.192,0.43,6
0.998284,0.00171589,0,27.361,5.364,0.18,0.371,8
0.991702,0.00829755,0,23.395,3.472,0.134,0.455,6
0.941309,0.0586913,0,22.933,2.747,0.111,0.568,4
1.72E-05,0.999983,1,81.793,9.162,0.076,0.558,10
0.99954,0.000460062,0,25.051,4.72,0.165,0.345,9
0.949598,0.0504017,0,43.803,7.617,0.154,0.326,10
0.988268,0.0117323,0,30.393,5.414,0.165,0.468,7
0.993643,0.00635735,0,29.868,6.1,0.193,0.407,7
0.996452,0.00354822,0,23.159,4.511,0.168,0.422,6
0.984539,0.0154605,0,21.562,3.483,0.158,0.601,4
0.99946,0.000539668,0,21.3,4.659,0.2,0.392,7
0,1,1,583.495,13.505,0.007,0.957,7
0.993932,0.00606815,0,25.466,4.895,0.154,0.487,6
0.999855,0.000145083,0,35.99,9.51,0.25,0.341,11
0.997989,0.00201133,0,27.121,6.209,0.198,0.392,7
0.995951,0.00404879,0,26.459,4.958,0.173,0.389,7
0.999158,0.000842373,0,20.987,4.989,0.221,0.417,6
0.998316,0.00168437,0,35.931,7.627,0.199,0.343,10
0.999512,0.000488292,0,30.123,7.224,0.221,0.355,9
9.78E-32,1,1,255.684,20.131,0.045,0.677,12
0.881661,0.118339,0,31.412,4.705,0.127,0.659,5
0.997391,0.00260917,0,20.729,3.592,0.163,0.412,6
0.998736,0.00126406,0,20.031,3.976,0.191,0.428,6
0.997375,0.00262517,0,28.138,6.12,0.209,0.439,7
2.75E-07,1,1,134.502,26.046,0.143,0.438,16
6.03E-08,1,0,87.645,10.207,0.08,0.52,6
0.997717,0.00228317,0,27.829,5.391,0.158,0.369,8
0.99615,0.0038495,0,22.267,4.691,0.196,0.51,5
0.983574,0.0164257,0,36.125,7.101,0.156,0.439,8
0.00354041,0.99646,1,53.644,6.099,0.09,0.521,6
0.999553,0.000447,0,28.946,6.712,0.221,0.341,9
0.999623,0.000376613,0,25.7,6.28,0.233,0.363,8
0.998016,0.00198438,0,24.935,5.036,0.185,0.386,7
0.998677,0.00132257,0,22.405,5.121,0.219,0.43,6
0.996774,0.00322605,0,20.499,4.182,0.192,0.454,5
3.32E-08,1,1,95.515,11.537,0.065,0.771,7
0.998955,0.00104542,0,35.495,8.002,0.212,0.339,10
0.998003,0.00199718,0,27.732,5.231,0.166,0.421,8
0.999921,7.91E-05,0,26.538,5.377,0.179,0.314,11
0.99958,0.000420119,0,22.671,5.61,0.238,0.385,7
0.999499,0.000500943,0,22.1,5.156,0.213,0.392,7
0,1,1,468.216,11.215,0.005,0.973,5
0.999221,0.000778813,0,35.3,8.136,0.215,0.375,10
0.998587,0.00141272,0,22.582,4.151,0.17,0.405,7
0.947572,0.052428,1,27.384,3.284,0.115,0.434,6
0.994151,0.00584888,0,27.168,4.897,0.143,0.423,7
0.998874,0.00112619,0,21.766,4.191,0.16,0.38,7
0.15259,0.84741,1,68.613,12.535,0.158,0.351,12
0.981945,0.0180549,0,22.107,2.357,0.08,0.674,5
0.998779,0.00122123,0,29.235,4.303,0.13,0.404,10
0.984982,0.0150179,0,20.129,2.491,0.113,0.71,4
0.995203,0.00479707,0,20.061,2.514,0.107,0.45,6
0.999429,0.000571438,0,21.498,4.745,0.193,0.392,7
0,1,1,372.793,18.619,0.02,0.864,9
0.843715,0.156285,1,32.767,4.564,0.11,0.475,6
0.991982,0.0080176,0,55.742,11.621,0.19,0.306,14
0.877832,0.122168,0,34.386,4.679,0.114,0.432,7
0.990655,0.00934491,0,33.557,5.437,0.148,0.347,9
0.995401,0.0045993,0,26.671,5.77,0.205,0.463,6
0.995392,0.00460797,0,23.492,4.14,0.155,0.481,6
0.955497,0.0445029,0,33.968,5.522,0.126,0.53,7
0.999245,0.000755218,0,33.883,8.61,0.242,0.37,9
0.999864,0.000136002,0,22.271,4.642,0.192,0.351,9
0.999942,5.84E-05,0,39.387,10.289,0.244,0.289,13
0.999442,0.000557627,0,24.754,5.372,0.2,0.362,8
0.999873,0.000127362,0,21.907,5.535,0.243,0.365,8
0.997631,0.00236925,0,21.265,3.994,0.17,0.415,6
0.991759,0.00824051,0,20.441,2.073,0.093,0.441,6
0.998701,0.00129851,0,33.416,7.654,0.209,0.393,9
0.996154,0.00384591,0,22.434,4.723,0.201,0.517,5
6.16E-08,1,1,93.673,10.285,0.065,0.687,8
0.980127,0.0198725,0,32.825,6.373,0.163,0.408,7
0.993557,0.00644306,0,24.106,5.142,0.202,0.475,5
0.999473,0.000526608,0,20.114,4.071,0.196,0.379,7
0.998678,0.00132211,0,23.654,4.728,0.182,0.422,7
0.999209,0.000790576,0,23.895,5.564,0.211,0.393,7
0.998961,0.00103937,0,23.373,4.92,0.182,0.422,7
0.999452,0.00054818,0,21.11,4.535,0.195,0.397,7
8.95E-16,1,1,142.961,12.193,0.058,0.544,9
0.999244,0.000756189,0,29.07,6.052,0.2,0.363,9
0.997537,0.00246332,0,20.331,3.51,0.136,0.44,6
0.970088,0.0299124,0,46.055,10.682,0.217,0.347,9
0.119719,0.880281,1,40.544,4.835,0.111,0.55,5
0.911561,0.0884385,0,34.671,5.332,0.142,0.4,7
0.998189,0.00181129,0,32.826,8.244,0.231,0.361,8
0.999908,9.21E-05,0,27.64,6.83,0.232,0.324,10
0.998504,0.00149582,0,26.14,6.007,0.211,0.383,7
0.996396,0.00360378,0,20.584,3.221,0.121,0.436,6
0,1,1,458.065,14.343,0.006,0.952,7
0.999294,0.000706471,0,20.038,4.579,0.219,0.442,6
0.99986,0.000139809,0,35.666,9.457,0.249,0.324,11
0.998,0.00199999,0,24.589,4.913,0.167,0.394,7
0.981846,0.0181536,0,24.422,3.231,0.105,0.431,6
0.999811,0.000189279,0,34.52,7.384,0.187,0.309,12
0.999983,1.71E-05,0,27.068,6.331,0.213,0.302,12
0.999518,0.000482264,0,24.349,5.299,0.2,0.372,8
0.998985,0.00101466,0,20.34,4.284,0.207,0.447,6
0.980463,0.019537,0,31.503,5.669,0.154,0.408,7
0.921007,0.0789925,1,27.177,3.454,0.11,0.551,5
0.98666,0.01334,0,22.956,4.232,0.156,0.672,4
0.999138,0.000861599,0,22.834,4.908,0.199,0.388,7
0.998667,0.00133273,0,22.69,4.326,0.177,0.389,7
