Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.988891,0.011109,0,20.552,5.188,0.222,0.347,13
0.980927,0.019073,0,20.909,4.466,0.184,0.334,13
0.760432,0.239568,0,31.847,5.832,0.156,0.462,9
0.838568,0.161432,0,22.651,4.568,0.182,0.476,5
0.936739,0.063261,0,20.625,4.81,0.204,0.392,7
0,1,1,630.263,19.16,0.005,0.991,4
1.43E-13,1,1,211.153,23.99,0.088,0.496,12
0.986558,0.0134423,0,24.376,6.462,0.249,0.338,13
0.655245,0.344755,0,21.506,2.135,0.05,0.864,4
0,1,0,699.878,28.351,0.01,0.972,6
0,1,0,606.794,18.714,0.006,0.963,9
0.824937,0.175063,0,60.738,13.927,0.204,0.283,21
0.620296,0.379704,0,29.279,3.687,0.103,0.398,9
0.804311,0.195689,0,27.312,4.778,0.159,0.455,8
0.968508,0.0314918,0,25.698,5.623,0.191,0.333,13
0.908781,0.091219,0,27.584,6.173,0.189,0.42,9
0.968323,0.0316771,0,23.965,5.488,0.216,0.422,11
0,1,1,634.259,37.143,0.016,0.944,11
1.76E-20,1,1,287.227,27.257,0.045,0.921,8
0,1,1,504.03,25.829,0.013,0.932,8
0.796647,0.203353,0,29.802,6.763,0.205,0.45,6
0,1,0,749.954,25.077,0.006,0.989,4
0.929424,0.0705758,0,25.64,5.79,0.214,0.376,9
0.691008,0.308992,0,20.213,1.795,0.072,0.642,5
0.895755,0.104245,0,21.454,3.823,0.149,0.581,7
0.719557,0.280443,1,23.824,3.991,0.106,0.715,4
0.766893,0.233107,0,21.276,2.771,0.097,0.712,5
0.967153,0.032847,0,20.023,4.344,0.202,0.367,10
0,1,1,772.781,34.97,0.008,0.953,9
1.20E-30,1,1,367.33,16.232,0.013,0.976,5
0.319233,0.680767,0,46.502,8.641,0.177,0.452,9
0.791728,0.208272,0,37.67,8.137,0.201,0.469,10
0.789527,0.210473,0,24.789,3.429,0.091,0.397,9
0.971256,0.0287436,0,28.15,7.145,0.241,0.37,12
0.974849,0.0251509,0,25.649,5.626,0.181,0.322,14
0.985527,0.0144729,0,26.831,6.11,0.203,0.319,16
1.02E-15,1,0,208.993,14.548,0.026,0.943,6
1.06E-10,1,0,164.874,18.568,0.059,0.887,6
0.983226,0.0167739,0,22.355,4.774,0.19,0.35,14
0.958248,0.0417518,0,27.691,6.285,0.216,0.357,12
0.931547,0.0684529,0,34.963,8.212,0.219,0.503,12
0.990667,0.0093334,0,20.48,4.99,0.222,0.333,14
0.96004,0.0399602,0,21.333,3.697,0.169,0.331,12
1.05E-27,1,1,326.882,12.105,0.006,0.985,4
0.789374,0.210626,0,23.987,2.587,0.082,0.751,8
0.838314,0.161686,0,28.939,5.601,0.179,0.374,9
0.927782,0.0722178,0,24.575,5.369,0.19,0.574,8
3.48E-36,1,0,416.529,11.376,0.006,0.987,6
0.858141,0.141859,0,36.001,7.07,0.164,0.394,13
0.856004,0.143996,0,31.556,6.101,0.169,0.364,11
0.146932,0.853068,0,38.739,4.234,0.08,0.733,6
0.941622,0.0583778,0,25.021,4.617,0.167,0.337,12
0.864576,0.135424,0,34.973,7.287,0.192,0.326,12
0.984288,0.0157117,0,21.471,4.9,0.204,0.376,13
1.28E-35,1,1,440.663,23.182,0.011,0.964,11
4.24E-21,1,1,251.553,8.453,0.008,0.971,5
0.874975,0.125025,0,35.217,6.937,0.167,0.41,13
0.995026,0.00497444,0,24.065,5.942,0.22,0.283,18
0.968012,0.031988,0,24.795,5.124,0.176,0.375,13
0.738258,0.261742,0,33.937,5.661,0.146,0.402,11
9.78E-28,1,1,339.913,15.463,0.015,0.928,9
5.13E-26,1,1,328.692,19.235,0.017,0.972,8
0.681343,0.318657,0,32.603,6.393,0.185,0.433,7
0.881866,0.118134,0,31.393,7.394,0.21,0.372,9
0.907201,0.0927993,0,20.891,3.396,0.134,0.375,9
0.93512,0.0648799,0,21.852,4.685,0.201,0.421,8
0,1,1,1139.258,62.061,0.025,0.802,16
7.17E-10,1,1,149.742,14.84,0.042,0.916,7
0.990314,0.00968639,0,22.501,5.841,0.234,0.323,14
3.24E-27,1,1,345.91,20.358,0.019,0.959,10
5.85E-18,1,1,245.91,19.983,0.029,0.934,8
0.918697,0.0813034,0,33.964,7.032,0.173,0.319,14
0,1,1,979.922,17.729,0.002,0.998,3
1.95E-24,1,1,310.164,18.892,0.02,0.951,7
0.506431,0.493569,0,39.101,6.078,0.128,0.402,11
0,1,0,1016.389,41.459,0.008,0.972,8
1.21E-31,1,1,408.451,28.358,0.022,0.948,10
0.863245,0.136755,0,36.644,7.575,0.182,0.321,13
0.910061,0.0899394,0,26.636,5.948,0.179,0.569,8
1.01E-17,1,1,260.538,26.22,0.042,0.833,12
0.949916,0.0500839,0,21.371,4,0.154,0.49,10
0.936084,0.063916,0,35.793,7.762,0.184,0.34,15
0.922676,0.077324,0,23.948,5.248,0.2,0.438,8
0,1,1,494.373,4.864,0.001,0.998,2
2.12E-13,1,1,176.659,10.602,0.022,0.941,6
0.835117,0.164883,0,41.007,10.043,0.218,0.357,11
0.981588,0.0184115,0,20.038,4.889,0.222,0.379,11
0.814479,0.185521,0,24.683,4.018,0.119,0.619,7
0.993774,0.00622607,0,22.254,5.453,0.236,0.338,16
0.94464,0.0553604,0,22.69,3.719,0.147,0.346,12
1.60E-26,1,1,289.194,0.856,0,0.996,2
0.952643,0.0473573,0,21.435,4.134,0.167,0.468,10
0.951042,0.0489582,0,27.78,7.345,0.242,0.425,9
0.842902,0.157098,0,27.603,6.279,0.206,0.481,6
0,1,1,749.276,7.206,0.001,0.998,3
0.951109,0.0488909,0,29.653,6.802,0.221,0.37,12
0.977492,0.0225076,0,28.217,7.025,0.239,0.411,13
0.93139,0.0686101,0,26.926,5.64,0.189,0.325,11
1.14E-29,1,0,392.567,28.862,0.026,0.948,13
0.491417,0.508583,0,52.039,11.287,0.199,0.365,12
0.905778,0.0942219,0,29.479,5.262,0.149,0.314,13
0.676239,0.323761,0,25.473,3.678,0.116,0.521,6
0.739763,0.260237,0,33.323,6.37,0.172,0.405,9
0.977759,0.0222414,0,20.085,4.509,0.205,0.411,11
0.973516,0.0264845,0,20.224,4.051,0.179,0.323,12
0.931324,0.0686758,0,20.106,3.64,0.171,0.509,8
0.732456,0.267544,0,27.987,4.515,0.138,0.406,8
0.966296,0.0337043,0,21.631,4.918,0.212,0.393,10
0.475816,0.524184,0,31.501,4.266,0.063,0.812,6
0.925739,0.0742611,0,21.472,4.157,0.177,0.484,8
0.0759445,0.924056,0,45.325,5.176,0.053,0.812,7
0.995879,0.00412065,0,20.008,4.482,0.203,0.288,18
0.542282,0.457718,0,30.066,3.601,0.082,0.752,7
0.94727,0.0527301,0,20.179,4.407,0.199,0.409,8
0.891036,0.108964,0,28.611,4.544,0.14,0.504,12
0.867537,0.132463,0,40.806,8.036,0.168,0.313,16
0.941669,0.0583309,0,29.641,6.188,0.174,0.353,13
0.923795,0.0762054,0,20.161,3.614,0.159,0.475,8
0.965717,0.0342828,0,20.854,4.288,0.166,0.379,11
0.843558,0.156442,0,22.463,3.215,0.117,0.678,7
0.5035,0.4965,0,28.131,4.206,0.136,0.589,4
0.947321,0.0526791,0,20.86,4.059,0.172,0.501,9
0.544343,0.455657,0,44.071,7.29,0.14,0.301,14
0.324416,0.675584,0,32.896,3.612,0.078,0.75,6
0.939391,0.0606086,0,22.034,3.619,0.141,0.412,11
0.992574,0.00742618,0,24.167,6.108,0.233,0.31,16
0.97446,0.0255401,0,22.669,4.87,0.2,0.421,12
0.963899,0.0361008,0,23.577,6.137,0.244,0.373,9
1.79E-07,1,1,106.154,7.529,0.034,0.935,4
4.39E-30,1,1,398.496,32.673,0.024,0.945,8
1.01E-27,1,1,378.026,31.887,0.036,0.873,13
0.887525,0.112475,0,33.084,7.76,0.222,0.34,10
1.07E-21,1,1,296.347,25.53,0.034,0.93,8
0.961648,0.038352,0,21.449,4.755,0.205,0.338,10
0.653017,0.346983,0,37.808,6.965,0.166,0.448,10
0.775872,0.224128,0,22.528,3.676,0.15,0.529,5
2.30E-05,0.999977,1,105.996,16.331,0.099,0.833,7
0.981106,0.0188941,0,27.681,6.72,0.23,0.382,14
0.664196,0.335804,0,34.515,7.04,0.189,0.652,6
0.858217,0.141783,0,31.654,6.27,0.165,0.348,11
0.96985,0.0301496,0,21.035,4.4,0.191,0.406,11
0.963627,0.0363728,0,20.876,4.909,0.223,0.386,9
0.975487,0.0245129,0,33.994,8.75,0.24,0.32,15
0.984957,0.0150431,0,20.789,4.314,0.195,0.318,14
0.964792,0.0352082,0,21.147,4.674,0.209,0.37,10
0.980369,0.0196307,0,21.74,4.738,0.198,0.323,13
0.781401,0.218599,0,46.575,9.836,0.189,0.353,15
0.723313,0.276687,0,32.74,6.891,0.197,0.41,7
0.849862,0.150138,0,26.544,5.044,0.168,0.456,8
0.867604,0.132396,0,31.93,6.85,0.202,0.365,10
0.600581,0.399419,0,23.316,1.959,0.06,0.822,5
5.69E-23,1,1,303.224,23.018,0.026,0.933,7
5.62E-22,1,1,291.913,20.222,0.022,0.736,12
2.48E-15,1,1,185.707,6.29,0.006,0.987,4
0.953581,0.046419,0,22.001,5.256,0.222,0.464,8
0.970859,0.0291414,0,26.805,5.272,0.174,0.334,15
0.898931,0.101069,0,23.356,5.064,0.209,0.555,6
0.908957,0.0910435,0,20.521,4.576,0.218,0.518,5
3.90E-08,1,1,108.278,5.778,0.015,0.979,3
0.681105,0.318895,0,41.825,7.865,0.163,0.315,13
0.570659,0.429341,0,36.425,5.637,0.101,0.563,10
0.799567,0.200433,0,36.623,7,0.157,0.616,11
0.755282,0.244718,0,28.169,5.185,0.161,0.442,7
0.860884,0.139116,0,27.578,5.771,0.18,0.421,8
0,1,1,667.066,21.803,0.006,0.979,5
2.33E-13,1,1,225.709,27.497,0.059,0.739,19
0.984884,0.015116,0,27.165,6.226,0.203,0.303,16
0.978226,0.0217735,0,21.725,5.181,0.213,0.45,11
0,1,1,587.99,17.774,0.006,0.963,6
0.953114,0.0468855,0,25.482,5.577,0.204,0.37,11
0.895452,0.104548,0,21.725,4.207,0.184,0.415,7
0.945519,0.0544806,0,21.01,4.178,0.188,0.423,9
2.87E-22,1,1,279.775,15.696,0.014,0.964,6
0.90677,0.0932301,0,32.021,7.231,0.194,0.367,11
0.948026,0.0519743,0,24.592,5.101,0.187,0.346,11
0.937747,0.0622532,0,25.704,5.238,0.168,0.386,11
0,1,1,875.274,27.218,0.007,0.979,7
0.953038,0.0469623,0,24.299,5.724,0.225,0.468,9
0.984384,0.0156161,0,20.423,4.978,0.225,0.332,12
0.943816,0.0561838,0,24.416,5.239,0.194,0.39,10
0.888912,0.111088,0,22.11,3.941,0.105,0.701,7
0.869874,0.130126,0,21.514,3.894,0.172,0.525,6
0.025615,0.974385,0,41.622,2.46,0.021,0.936,4
0,1,1,1155.263,46.895,0.007,0.97,9
0,1,1,781.208,13.783,0.003,0.995,3
0.938264,0.061736,0,37.972,7.775,0.188,0.312,17
0.97739,0.0226104,0,30.784,7.533,0.227,0.295,15
0.758418,0.241582,0,38.985,7.686,0.163,0.392,12
0.987644,0.0123559,0,24.666,5.913,0.217,0.314,15
0.943658,0.0563425,0,29.017,6.324,0.199,0.369,12
0.935172,0.0648281,0,26.859,6.126,0.211,0.341,10
0.976077,0.0239229,0,22.046,4.931,0.202,0.347,12
0,1,1,728.292,26.144,0.008,0.983,7
0.956084,0.0439157,0,42.202,10.7,0.231,0.386,16
0.579945,0.420055,0,41.97,7.078,0.155,0.488,12
0.961665,0.0383349,0,25.126,5.94,0.202,0.353,11
0,1,1,1142.305,36.838,0.005,0.988,9
0.957899,0.0421009,0,36.474,7.93,0.193,0.303,17
0.00146289,0.998537,0,80.006,10.874,0.091,0.519,12
0.82826,0.17174,0,31.596,6.444,0.179,0.47,9
0,1,0,781.145,54.429,0.021,0.94,12
2.20E-29,1,0,389.991,32.106,0.024,0.941,8
0.972534,0.0274663,0,20.227,3.896,0.177,0.351,12
3.17E-22,1,1,241.324,0,0,1,1
0.0374922,0.962508,0,61.219,9.035,0.089,0.691,11
0.901895,0.0981049,0,20.61,4.256,0.199,0.43,6
0,1,1,816.651,28.484,0.006,0.986,7
0,1,1,610.711,22.456,0.009,0.967,7
0.953239,0.0467606,0,32.938,8.065,0.23,0.303,13
0.97055,0.0294504,0,21.131,4.782,0.212,0.457,10
0.910272,0.0897276,0,23.334,4.455,0.168,0.365,9
0.755875,0.244125,0,23.599,3.133,0.088,0.748,6
0.789498,0.210502,0,21.91,2.809,0.109,0.482,7
0.976127,0.0238733,0,22.54,5.55,0.226,0.362,11
0.946684,0.0533158,0,26.952,6.447,0.221,0.377,10
0.978107,0.0218931,0,21.955,4.821,0.2,0.437,12
0.963962,0.0360378,0,20.556,3.982,0.181,0.357,11
0.94764,0.0523597,0,20.087,3.997,0.183,0.378,9
0.441688,0.558312,0,41.306,7.664,0.16,0.553,8
0.97542,0.0245796,0,27.913,6.925,0.232,0.348,13
0.693807,0.306193,0,37.396,7.629,0.18,0.652,8
0.283293,0.716707,0,37.567,4.706,0.098,0.565,8
0.761033,0.238967,0,37.392,7.749,0.194,0.44,10
0.75268,0.24732,0,43.268,9,0.191,0.364,13
0.922633,0.0773674,0,24.077,5.139,0.191,0.514,8
0.926557,0.0734434,0,21.139,4.169,0.181,0.427,8
3.84E-26,1,1,345.043,26.659,0.034,0.92,8
0.446691,0.553309,0,52.668,10.194,0.179,0.35,14
0.956175,0.0438253,0,46.593,11.88,0.24,0.296,18
0.831069,0.168931,0,46.161,10.306,0.203,0.332,15
0.983595,0.0164051,0,23.521,5.712,0.227,0.352,13
4.17E-27,1,1,346.513,23.677,0.034,0.904,6
1.29E-20,1,1,272.865,19.615,0.024,0.936,8
0.819532,0.180468,0,29.575,5.673,0.165,0.39,9
0.851471,0.148529,0,23.449,3.056,0.095,0.407,10
0.97161,0.0283896,0,22.738,5.423,0.216,0.331,11
0.941903,0.0580965,0,20.943,3.782,0.164,0.357,10
1.19E-33,1,1,438.898,32.394,0.02,0.956,11
1.29E-09,1,1,137.382,11.297,0.035,0.924,5
9.50E-22,1,0,283.508,20.147,0.031,0.941,6
0.21192,0.78808,0,44.058,6.457,0.118,0.511,9
0.941921,0.058079,0,26.685,5.549,0.198,0.421,11
0.902058,0.0979416,0,23.359,4.247,0.154,0.4,9
0.817001,0.182999,0,23.636,3.983,0.129,0.645,6
0.909558,0.0904421,0,27.973,6.335,0.194,0.424,9
0,1,1,808.975,65.495,0.032,0.911,16
2.06E-26,1,1,366.568,32.255,0.039,0.91,14
0.919169,0.080831,0,42.967,11.434,0.256,0.323,13
0.859106,0.140894,0,20.288,3.392,0.161,0.454,6
0,1,1,472.1,22.11,0.011,0.951,9
0.882967,0.117033,0,34.913,7.095,0.186,0.32,13
0.923749,0.0762508,0,23.375,5.051,0.202,0.417,8
0.907174,0.0928256,0,25.024,4.116,0.136,0.406,11
0.613883,0.386117,0,32.292,5.462,0.145,0.566,7
0,1,1,688.307,25.439,0.007,0.984,9
1.73E-16,1,1,222.123,14.546,0.032,0.768,11
0,1,1,624.525,11.748,0.008,0.684,8
2.57E-15,1,1,218.437,20.032,0.035,0.928,8
0.97636,0.0236397,0,21.697,5.645,0.243,0.357,10
0.894269,0.105731,0,20.59,4.291,0.182,0.588,5
5.24E-10,1,1,143.204,10.991,0.038,0.904,7
0.226005,0.773995,0,61.931,12.549,0.185,0.313,14
0.153089,0.846911,0,48.599,7.56,0.117,0.4,10
0.978685,0.0213152,0,23.427,5.239,0.2,0.363,13
0.897653,0.102347,0,20.977,3.833,0.166,0.477,7
0.192694,0.807306,0,65.298,13.762,0.189,0.301,14
0.813054,0.186946,0,38.261,7.597,0.182,0.493,12
0.990723,0.00927752,0,24.97,6.61,0.241,0.288,15
0.908191,0.0918088,0,23.076,4.613,0.191,0.392,8
1.04E-05,0.99999,1,120.568,19.021,0.085,0.771,12
0.990281,0.00971902,0,22.923,4.644,0.182,0.32,17
0.939783,0.0602167,0,23.149,4.196,0.168,0.343,11
0.97058,0.0294203,0,34.57,8.732,0.224,0.321,15
0.978303,0.0216973,0,21.959,5.063,0.218,0.324,12
0.937042,0.0629576,1,25.14,5.387,0.197,0.363,10
1.89E-16,1,0,236.743,22.664,0.029,0.925,9
0.918613,0.0813867,0,41.21,9.658,0.222,0.308,15
0.828953,0.171047,0,20.205,2.492,0.097,0.527,7
0,1,1,610.614,19.135,0.005,0.992,3
0.950315,0.0496853,0,30.322,7.227,0.217,0.337,12
0.97159,0.0284103,0,24.002,6.174,0.241,0.42,10
0,1,0,736.426,43.09,0.015,0.958,10
0,1,1,740.936,32.569,0.01,0.978,5
2.15E-25,1,0,379.508,41.961,0.064,0.687,18
0.963427,0.0365734,0,23.688,5.359,0.196,0.362,11
0.949541,0.0504588,0,38.284,9.377,0.224,0.298,15
0.959492,0.0405081,0,25.286,6.094,0.232,0.407,10
0.928777,0.0712233,0,27.786,5.665,0.184,0.435,11
0.954169,0.0458315,0,22.779,5.404,0.218,0.367,9
0,1,0,828.405,34.881,0.008,0.984,10
0.893612,0.106388,0,23.618,5.282,0.209,0.486,6
0.883631,0.116369,0,26.176,4.491,0.162,0.416,10
0,1,1,663.43,29.971,0.011,0.95,7
0.97815,0.0218501,0,32.395,8.591,0.252,0.366,14
1.38E-21,1,0,276.863,17.25,0.031,0.899,7
4.70E-15,1,0,188.804,9.828,0.014,0.972,3
0.972617,0.027383,0,20.932,5.064,0.223,0.363,10
0,1,1,663.911,31.488,0.01,0.952,9
0.925805,0.0741952,0,40.75,9.601,0.203,0.371,15
0.991996,0.008004,0,23.968,6.36,0.25,0.295,15
0.947387,0.0526132,0,23.089,4.739,0.186,0.41,10
0,1,0,650.747,41.016,0.017,0.967,10
0.987552,0.0124476,0,20.716,4.261,0.182,0.491,14
2.94E-29,1,1,354.938,16.7,0.011,0.978,6
0.987563,0.0124372,0,20.092,4.052,0.179,0.277,15
0.955185,0.0448152,0,22.327,4.411,0.169,0.365,11
0,1,1,802.348,25.341,0.005,0.991,8
0.413965,0.586035,0,41.947,6.187,0.117,0.383,12
0.950288,0.0497118,0,25.355,5.369,0.193,0.399,11
0.760534,0.239466,0,20.165,2.972,0.122,0.58,4
4.79E-38,1,1,473.211,29.714,0.02,0.942,6
0.0275655,0.972435,0,79.808,15.422,0.16,0.408,15
0.969394,0.0306061,0,38.994,10.465,0.256,0.356,15
0.850932,0.149067,0,42.195,10.291,0.231,0.327,12
0.975601,0.024399,0,20.859,4.416,0.189,0.342,12
0.973594,0.0264062,0,20.993,3.859,0.166,0.347,13
0.921667,0.0783328,0,24.304,4.544,0.163,0.415,10
0.924604,0.0753964,0,31.824,7.122,0.196,0.34,12
0,1,1,819.002,29.083,0.005,0.988,4
0.0187119,0.981288,0,83.599,14.838,0.135,0.393,18
0.872189,0.127811,0,30.078,5.135,0.165,0.357,12
0.746304,0.253696,0,36.159,7.731,0.187,0.404,9
0.988946,0.0110538,0,27.677,7.429,0.254,0.294,15
0.890488,0.109512,0,20.565,4.044,0.177,0.456,6
0,1,1,660.084,29.949,0.011,0.952,7
2.51E-11,1,1,198.781,25.515,0.071,0.833,17
0.959041,0.0409586,0,40.467,10.239,0.241,0.289,16
0.979249,0.020751,0,34.498,9.381,0.253,0.288,15
0.926511,0.0734892,0,25.478,5.28,0.187,0.356,10
0.976796,0.0232042,0,20.676,5.098,0.225,0.428,10
0,1,1,1118.469,46.921,0.008,0.974,8
0.980559,0.0194407,0,34.107,8.768,0.239,0.312,16
0.986878,0.0131222,0,29.69,7.052,0.209,0.332,17
0.98026,0.0197403,0,22.783,4.738,0.194,0.301,14
0.922307,0.0776924,0,24.888,4.731,0.176,0.422,10
0.620623,0.379377,0,21.661,1.647,0.064,0.522,6
5.14E-35,1,1,429.643,21.49,0.01,0.961,10
1.12E-29,1,1,374.796,22.523,0.017,0.961,9
2.77E-35,1,1,444.522,26.832,0.014,0.95,11
2.41E-23,1,0,312.597,24.061,0.04,0.851,10
0.559032,0.440968,0,43.619,8.904,0.189,0.595,9
0,1,1,981.923,18.951,0.002,0.997,4
0.92004,0.0799602,0,27.279,5.586,0.168,0.521,10
0.971631,0.0283694,0,20.661,4.319,0.193,0.413,11
1.42E-05,0.999986,0,100.67,12.118,0.076,0.859,8
0.219196,0.780804,0,39.246,5.053,0.096,0.479,8
0.982206,0.0177945,0,26.813,7.158,0.235,0.329,13
0.933628,0.0663725,0,28.605,5.975,0.183,0.33,12
0.970398,0.0296021,0,21.413,5.222,0.218,0.343,10
0,1,1,1078.277,35.181,0.008,0.976,7
5.14E-11,1,1,166.931,15.72,0.042,0.88,10
0.963957,0.0360427,0,21.315,4.27,0.181,0.384,11
0.992256,0.00774426,0,36.018,9.497,0.245,0.264,20
0.493632,0.506368,0,32.065,5.189,0.134,0.487,6
6.42E-07,0.999999,1,106.03,8.202,0.044,0.632,9
0.927054,0.072946,0,29.268,5.51,0.165,0.362,13
0.817563,0.182437,0,31.741,5.681,0.141,0.393,11
0.957885,0.0421146,0,20.844,4.02,0.132,0.583,10
0.85254,0.14746,0,30.423,6.971,0.195,0.4,8
0.944356,0.0556443,0,20.03,3.515,0.158,0.346,10
0.839814,0.160186,0,27.826,6.121,0.191,0.395,7
0,1,0,1107.807,20.173,0.002,0.997,3
0.609676,0.390324,0,40.294,7.261,0.16,0.434,11
0.792114,0.207886,0,33.103,6.187,0.175,0.439,10
0.996033,0.00396725,0,23.051,5.744,0.227,0.332,18
0.859198,0.140802,0,23.349,3.463,0.13,0.413,9
0.906437,0.0935633,0,24.557,4.773,0.169,0.42,9
4.87E-31,1,0,375.361,18.194,0.013,0.97,5
0.755469,0.244531,0,43.785,9.301,0.193,0.355,13
0.871955,0.128045,0,35.044,7.249,0.182,0.419,12
0.976026,0.023974,0,23.607,6.376,0.248,0.401,10
0.972504,0.0274959,0,22.213,5.139,0.22,0.353,11
0,1,1,489.238,29.197,0.025,0.926,7
0.221111,0.778889,0,49.19,8.68,0.144,0.392,10
0.591799,0.408201,0,41.374,8.399,0.186,0.507,9
0.846913,0.153087,0,36.883,8.409,0.199,0.34,11
0.983572,0.0164278,0,24.888,6.388,0.239,0.321,13
0.890631,0.109369,0,30.807,6.394,0.182,0.346,11
0.841677,0.158323,0,21.045,3.568,0.146,0.455,6
0.791231,0.208769,0,23.56,3.29,0.101,0.423,8
1.22E-17,1,1,232.847,16.392,0.026,0.945,6
0.932411,0.0675894,0,37.563,8.945,0.221,0.3,14
0.984687,0.0153133,0,20.592,4.242,0.163,0.374,14
0.911183,0.0888174,0,20.9,3.217,0.133,0.47,9
0,1,1,716.481,26.167,0.006,0.988,5
0.994837,0.0051633,0,36.406,9.445,0.239,0.264,22
0.918844,0.0811558,0,39.805,10.036,0.231,0.33,13
0.855103,0.144897,0,24.036,4.204,0.156,0.58,7
0.992705,0.00729544,0,24.434,6.716,0.26,0.297,15
0.71257,0.28743,0,21.988,2.138,0.057,0.729,6
0.820848,0.179152,0,22.076,3.322,0.124,0.451,7
0.878457,0.121543,0,20.532,2.905,0.132,0.456,8
0,1,0,632.752,35.322,0.013,0.967,7
0,1,1,550.554,32.29,0.015,0.953,9
0.9361,0.0638998,0,24.076,5.233,0.202,0.413,9
0.875262,0.124738,0,20.532,3.238,0.113,0.756,6
0.930392,0.0696078,0,23.66,4.957,0.191,0.397,9
4.68E-36,1,1,437.192,20.434,0.009,0.969,9
0.968359,0.0316411,0,31.671,7.32,0.215,0.285,15
0.983799,0.0162012,0,21.697,4.579,0.188,0.339,14
0.886586,0.113415,0,28.849,6.606,0.213,0.441,8
0,1,0,456.209,9.648,0.003,0.991,4
2.57E-32,1,1,387.115,16.844,0.014,0.765,7
0.73087,0.26913,0,40.362,6.209,0.124,0.305,16
0.868986,0.131014,0,25.504,4.856,0.169,0.654,7
0.858113,0.141887,0,24.881,4.175,0.142,0.391,9
0.980507,0.0194929,0,24.407,6.296,0.239,0.342,12
0.385997,0.614003,1,39.477,5.698,0.114,0.458,10
0.98684,0.0131603,0,23.12,5.095,0.202,0.323,15
0.954981,0.0450187,0,22.893,5.351,0.218,0.415,9
0.908172,0.0918277,0,21.153,3.813,0.174,0.577,7
0.878417,0.121583,0,27.809,5.318,0.152,0.397,10
0.939536,0.0604641,0,30.846,7.027,0.202,0.371,12
0,1,1,737.096,24.933,0.007,0.98,4
0.909627,0.0903729,0,27.539,6.176,0.209,0.562,8
0.963088,0.0369119,0,25.533,5.563,0.199,0.381,12
0.966779,0.0332208,0,24.586,5.394,0.207,0.345,12
0.847007,0.152993,0,27.169,5.979,0.203,0.538,6
0.91792,0.0820805,0,23.323,5.009,0.198,0.375,8
0.920242,0.0797581,0,20.898,4.61,0.206,0.507,6
0.77831,0.22169,0,27.123,4.803,0.142,0.537,7
0.0184316,0.981569,1,60.35,8.816,0.113,0.621,8
0.982176,0.0178241,0,30.701,7.911,0.235,0.315,15
0.975704,0.024296,0,23.675,4.722,0.186,0.314,14
0.969219,0.0307811,0,21.507,4.169,0.172,0.393,12
0.976265,0.0237352,0,20.827,5.201,0.226,0.4,10
0.961746,0.0382542,0,20.995,4.072,0.176,0.365,11
0.65638,0.34362,0,21.544,2.402,0.059,0.767,4
0.992484,0.00751644,0,21.813,5.553,0.229,0.31,15
0.307104,0.692896,0,35.818,5.389,0.117,0.682,5
0.952025,0.0479753,0,28.48,7.28,0.236,0.394,10
0.943772,0.0562277,0,23.73,5.4,0.198,0.412,9
4.22E-14,1,1,211.733,23.503,0.058,0.9,7
0.780467,0.219533,0,35.484,5.972,0.116,0.4,13
0.953808,0.0461923,0,37.278,9.559,0.235,0.313,14
0.969008,0.0309923,0,23.546,4.302,0.16,0.312,14
0.976742,0.0232576,0,31.088,7.961,0.241,0.343,14
0.965389,0.0346107,0,22.333,4.599,0.172,0.49,11
0.942022,0.0579777,0,24.983,5.799,0.218,0.41,9
0.906218,0.0937824,0,20.366,3.348,0.143,0.469,8
1.87E-10,1,1,160.574,16.097,0.048,0.86,9
0.986106,0.0138936,0,20.171,4.221,0.188,0.325,14
0.972368,0.027632,0,20.501,4.081,0.166,0.357,12
0.66327,0.33673,0,41.989,9.543,0.196,0.433,9
0.957183,0.0428167,0,28.235,5.592,0.172,0.368,14
0.937751,0.0622487,0,24.453,5.034,0.188,0.398,10
0,1,1,786.324,33.505,0.009,0.954,10
0,1,1,644.316,18.962,0.005,0.986,6
0.764815,0.235185,0,35.316,7.23,0.162,0.372,10
0.435874,0.564126,0,39.772,6.78,0.152,0.406,9
0.615445,0.384555,0,34.269,6.004,0.142,0.524,8
0.981633,0.0183673,0,22.301,5.049,0.213,0.324,13
0.94608,0.0539203,0,20.215,4.284,0.194,0.449,8
0.968103,0.0318965,0,36.757,9.542,0.227,0.339,15
0.893319,0.106681,0,24.639,4.08,0.149,0.407,10
0.777071,0.222929,0,26.943,4.852,0.16,0.445,7
0,1,1,605.468,25.157,0.01,0.975,7
0.940529,0.0594713,0,30.991,7.115,0.205,0.371,12
0.975807,0.0241931,0,23.06,4.998,0.188,0.319,13
0.949462,0.0505378,0,23.753,4.694,0.175,0.394,11
0.975504,0.0244964,0,21.907,4.843,0.197,0.348,12
5.60E-08,1,0,124.816,11.304,0.032,0.88,9
9.40E-08,1,0,123.25,11.591,0.04,0.892,9
0.924945,0.0750553,0,25.354,5.029,0.145,0.501,10
0,1,1,859.61,13.853,0.002,0.996,3
0,1,1,686.452,28.828,0.01,0.983,6
0.000416338,0.999584,0,90.967,12.594,0.105,0.378,14
0.301313,0.698687,0,47.737,10.154,0.189,0.457,7
0.854183,0.145817,0,31.339,5.482,0.146,0.381,12
0.269073,0.730927,0,40.179,6.047,0.146,0.572,7
