Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.0579891,0.942011,1,39.178,0,0,1,1
0.00394188,0.996058,1,63.183,8.371,0.1,0.844,2
0.84888,0.15112,0,29.689,3.283,0.105,0.74,2
0.991469,0.00853106,0,22.862,3.79,0.164,0.71,2
0.960046,0.0399543,0,21.316,0,0,1,1
3.37E-05,0.999966,1,68.033,4.249,0.041,0.883,2
0.0165733,0.983427,1,43.056,0,0,1,1
0.764747,0.235253,1,27.304,0,0,1,1
0.981224,0.0187761,1,27.699,4.612,0.137,0.81,2
0.963988,0.036012,0,28.921,5.685,0.182,0.639,3
0.914708,0.0852923,0,24.206,2.057,0.085,0.708,2
0.558603,0.441397,1,30.128,0,0,1,1
0.879388,0.120612,1,24.886,0,0,1,1
0.928126,0.0718737,1,23.878,2.121,0.089,0.707,2
0.962571,0.0374294,0,26.325,3.476,0.12,0.764,2
2.27E-16,1,1,179.659,24.464,0.123,0.633,5
0.895747,0.104253,0,29.818,3.276,0.066,0.903,2
0.350072,0.649928,0,36.274,2.874,0.059,0.85,2
0.398773,0.601227,0,32.062,0,0,1,1
0.567069,0.432931,0,30.025,0,0,1,1
0.972308,0.0276919,0,26.202,4.919,0.182,0.616,3
0.971761,0.0282393,0,25.944,3.77,0.143,0.715,2
0.912383,0.0876167,0,23.819,0,0,1,1
0.985637,0.0143635,0,20.713,2.469,0.114,0.734,2
0.470465,0.529535,0,31.187,0,0,1,1
0.529442,0.470558,1,30.48,0,0,1,1
0.264076,0.735924,1,40.825,5.064,0.106,0.795,3
0.000742841,0.999257,1,72.916,13.293,0.17,0.582,4
0.00197597,0.998024,1,56.694,4.291,0.036,0.942,2
0.960552,0.0394484,0,25.267,5.225,0.193,0.527,4
0.968245,0.0317551,0,20.603,0,0,1,1
0.10802,0.89198,0,49.888,7.27,0.145,0.708,2
0.481797,0.518203,0,31.051,0,0,1,1
0.0311233,0.968877,1,41.125,0,0,1,1
0.846295,0.153705,1,33.79,4.603,0.109,0.821,2
0.83551,0.16449,1,25.968,0,0,1,1
0.023351,0.976649,1,42.009,0,0,1,1
0.957198,0.0428021,0,21.531,0,0,1,1
0.964834,0.0351663,0,20.919,0,0,1,1
0.124015,0.875985,1,36.685,0,0,1,1
0.981822,0.0181783,0,27.712,4.662,0.139,0.807,2
0.173748,0.826252,0,52.063,9.328,0.149,0.781,3
0.113732,0.886268,1,40.461,5.265,0.113,0.636,4
0.950195,0.0498053,0,33.718,6.064,0.161,0.77,2
0.919082,0.0809176,0,23.559,0,0,1,1
0.220517,0.779483,0,51.457,10.178,0.191,0.611,3
0.983924,0.0160759,0,23.791,5.612,0.21,0.528,4
0.000144279,0.999856,1,66.151,6.423,0.066,0.815,3
0.991145,0.00885482,1,21.448,3.177,0.142,0.732,2
0.945041,0.0549595,0,30.88,4.997,0.16,0.708,2
0.822833,0.177167,1,26.236,0,0,1,1
5.79E-06,0.999994,1,99.459,17.896,0.154,0.683,3
0.0161515,0.983849,1,46.357,2.746,0.04,0.878,2
9.53E-08,1,1,79.226,0,0,1,1
0.936663,0.063337,1,22.769,0,0,1,1
3.12E-10,1,1,96.354,0,0,1,1
0.83558,0.16442,0,37.042,6.045,0.152,0.748,2
0.44512,0.55488,0,34.174,5.251,0.149,0.52,4
0.589631,0.410369,0,29.748,0,0,1,1
0.957122,0.0428778,0,24.801,2.355,0.06,0.895,2
0.927543,0.0724575,0,23.201,0,0,1,1
0.100069,0.899931,1,52.04,7.831,0.132,0.781,2
0.00411915,0.995881,0,47.261,0,0,1,1
0.00522466,0.994775,1,46.546,0,0,1,1
0.978187,0.0218128,0,24.183,4.202,0.172,0.645,3
0.27833,0.72167,0,33.685,0,0,1,1
0.00330062,0.996699,1,62.828,8.472,0.134,0.711,2
0.963714,0.0362862,0,27.913,4.582,0.142,0.79,3
0.976067,0.0239326,0,20.998,2.128,0.099,0.724,2
9.64E-14,1,1,145.558,12.986,0.043,0.941,2
0.000430973,0.999569,1,62.876,9.526,0.131,0.597,6
0.994662,0.00533792,0,21.011,4.458,0.209,0.614,3
1.87E-07,1,1,77.205,0,0,1,1
0.0802863,0.919714,0,44.807,4.091,0.058,0.892,2
0.22402,0.77598,0,34.552,0,0,1,1
0.335255,0.664745,1,32.882,0,0,1,1
0.934263,0.0657368,1,22.888,0,0,1,1
2.91E-14,1,1,143.719,10.358,0.028,0.962,2
0.954985,0.0450145,0,29.291,4.593,0.155,0.708,2
0.594647,0.405353,1,28.943,1.63,0.053,0.744,2
0.994103,0.00589647,1,20.204,3.033,0.138,0.757,2
4.63E-09,1,1,88.281,0,0,1,1
0.000634637,0.999365,1,67.899,9.325,0.103,0.767,3
0.0261942,0.973806,1,43.533,2.674,0.055,0.773,2
0.0100685,0.989932,1,63.906,9.993,0.13,0.806,2
0.927852,0.0721483,1,27.374,5.639,0.177,0.515,4
0.781385,0.218615,0,27.02,0,0,1,1
0.967361,0.0326394,0,21.015,1.846,0.085,0.726,2
0.246439,0.753561,1,40.905,4.167,0.074,0.856,2
0.898932,0.101068,1,24.291,0,0,1,1
0.954324,0.0456755,0,23.582,4.627,0.193,0.569,5
0.302427,0.697573,0,41.699,5.333,0.127,0.712,2
0.294786,0.705214,0,33.444,0,0,1,1
0.924249,0.0757511,0,33.327,6.8,0.201,0.591,3
0.988851,0.0111486,0,26.635,4.945,0.18,0.721,2
0.986393,0.0136068,0,22.603,2.98,0.109,0.809,2
0.98293,0.0170699,0,21.475,3.547,0.159,0.628,3
0.967212,0.0327879,0,20.702,0,0,1,1
0.000388519,0.999612,1,65.273,10.292,0.11,0.568,5
2.09E-08,1,1,83.765,0,0,1,1
0.00204545,0.997954,0,56.978,5.086,0.078,0.786,2
0.894922,0.105078,0,36.638,6.538,0.175,0.715,2
0.987945,0.0120552,0,23.882,3.84,0.159,0.711,2
0.662912,0.337088,1,31.747,2.587,0.062,0.84,2
0.959582,0.0404177,0,26.32,4.755,0.173,0.586,3
0.0312951,0.968705,0,45.736,4.036,0.088,0.712,2
0.970042,0.0299577,0,22.366,3.574,0.148,0.591,3
1.01E-05,0.99999,1,65.268,0,0,1,1
0.96346,0.0365403,0,21.038,0,0,1,1
5.25E-11,1,1,101.686,0,0,1,1
0.966721,0.0332787,0,20.748,0,0,1,1
0.993019,0.00698128,0,20.405,2.978,0.136,0.748,2
0.90067,0.0993305,1,39.644,7.842,0.195,0.714,2
0.912664,0.0873361,0,27.951,3.361,0.12,0.71,2
0.802206,0.197794,0,30.72,4.289,0.127,0.674,3
0.29939,0.70061,1,33.378,0,0,1,1
0.976271,0.023729,0,21.385,2.328,0.108,0.708,2
0.248475,0.751525,1,34.146,0,0,1,1
0.95404,0.0459597,0,25.346,3.005,0.114,0.732,2
0.92078,0.0792198,1,23.49,0,0,1,1
3.06E-09,1,1,89.517,0,0,1,1
0.0942952,0.905705,1,37.605,0,0,1,1
0.986534,0.0134655,0,26.765,5.734,0.207,0.642,3
0.921701,0.0782987,1,23.452,0,0,1,1
0.866559,0.133441,0,31.047,5.185,0.164,0.601,3
3.45E-06,0.999997,0,68.48,0,0,1,1
0.912116,0.0878841,0,23.829,0,0,1,1
0.96325,0.03675,1,23.229,5.944,0.241,0.432,6
0.990544,0.0094559,0,21.563,4.088,0.18,0.64,3
4.24E-07,1,1,74.757,0,0,1,1
0.365032,0.634968,0,48.962,11.123,0.211,0.529,4
0.0205437,0.979456,0,42.401,0,0,1,1
0.985931,0.0140686,0,28.526,5.482,0.19,0.709,2
0.944916,0.0550843,0,23.922,1.839,0.055,0.864,2
0.990135,0.0098652,0,23.182,4.718,0.199,0.619,3
0.967148,0.0328515,0,20.708,0,0,1,1
0.995651,0.00434921,0,20.202,3.431,0.169,0.707,2
0.101217,0.898783,1,37.37,0,0,1,1
2.41E-05,0.999976,1,62.661,0,0,1,1
0.0179968,0.982003,1,42.805,0,0,1,1
0.00633672,0.993663,1,45.965,0,0,1,1
0.53944,0.46056,1,45.346,9.154,0.192,0.623,3
0.892249,0.107751,1,24.505,0,0,1,1
0.987193,0.0128072,0,22.049,3.04,0.132,0.735,2
0.158213,0.841787,0,43.609,5.892,0.127,0.703,3
0.59627,0.40373,0,34.599,4.437,0.128,0.708,3
0.849454,0.150546,0,32.106,6.893,0.204,0.55,5
0.80193,0.19807,0,25.063,0,0,1,2
0.936584,0.0634164,1,22.773,0,0,1,1
0.577365,0.422635,1,41.78,7.61,0.178,0.65,3
0.100822,0.899178,0,37.383,0,0,1,1
0.320169,0.679831,1,33.087,0,0,1,1
0.00372765,0.996272,1,59.112,7.924,0.081,0.766,3
0.820631,0.179369,1,26.281,0,0,1,1
0.891291,0.108709,0,38.791,8.494,0.21,0.629,3
0.656296,0.343704,0,38.971,5.867,0.148,0.714,2
0.0119109,0.988089,1,44.059,0,0,1,1
0.818091,0.181909,0,27.676,3.125,0.105,0.69,3
0.971585,0.0284149,0,20.26,0,0,1,1
0.904324,0.0956763,0,26.316,4.028,0.131,0.58,3
0.180215,0.819785,0,49.846,10.505,0.192,0.516,4
0.912851,0.087149,0,35.516,6.305,0.175,0.713,2
0.366513,0.633487,1,35.544,2.86,0.068,0.802,2
0.926646,0.0733535,0,29.552,4.174,0.14,0.707,2
0.121426,0.878574,0,36.757,0,0,1,1
0.171678,0.828322,0,35.544,0,0,1,1
0.91701,0.0829904,0,33.507,5.329,0.137,0.791,2
0.595357,0.404643,0,29.677,0,0,1,1
0.796185,0.203815,0,26.754,0,0,1,1
0.899265,0.100735,0,24.28,0,0,1,1
0.906582,0.0934176,0,24.03,0,0,1,1
0.692016,0.307984,1,27.912,1.77,0.062,0.725,2
6.17E-07,0.999999,0,73.633,0,0,1,1
0.967402,0.0325977,0,20.684,0,0,1,1
0.71661,0.28339,0,31.489,3.232,0.101,0.716,2
0.930072,0.0699278,0,26.499,3.024,0.07,0.901,3
0.974797,0.0252034,0,24.75,4.628,0.182,0.579,3
0.873148,0.126852,0,26.261,5.108,0.177,0.494,5
0.978197,0.0218033,0,25.651,5.078,0.188,0.596,3
0.866174,0.133826,1,38.82,8.461,0.213,0.584,3
0.9945,0.00549965,0,20.455,3.302,0.159,0.713,2
0.823079,0.176921,0,30.36,3.248,0.096,0.768,2
7.40E-12,1,1,107.553,0,0,1,1
5.44E-08,1,1,97.324,12.101,0.092,0.719,5
1.98E-05,0.99998,1,63.256,0,0,1,1
5.80E-07,0.999999,1,108.09,17.295,0.13,0.816,2
0.00108847,0.998911,1,51.254,0,0,1,1
0.970197,0.0298025,0,20.407,0,0,1,1
0.872166,0.127835,1,27.862,2.171,0.044,0.917,2
0.00018778,0.999812,1,56.517,0,0,1,1
0.497072,0.502928,1,30.868,0,0,1,1
0.0131068,0.986893,1,50.737,4.552,0.072,0.825,2
0.97664,0.0233601,0,21.603,4.059,0.179,0.573,4
0.96395,0.0360496,1,20.996,0,0,1,1
2.11E-07,1,1,76.843,0,0,1,1
0.991228,0.00877147,0,26.752,5.2,0.186,0.731,2
8.93E-06,0.999991,1,85.744,10.917,0.117,0.759,2
0.945191,0.0548091,0,26.371,3.279,0.123,0.71,2
8.54E-11,1,1,127.098,16.825,0.086,0.787,5
0.95183,0.0481703,0,23.784,2.476,0.103,0.711,2
0.000114886,0.999885,1,57.988,0,0,1,1
0.889083,0.110917,0,24.683,3.047,0.113,0.604,3
0.992899,0.00710062,0,22.001,3.609,0.159,0.723,2
0.470008,0.529992,0,41.324,7.039,0.149,0.665,3
0.0306335,0.969366,0,41.174,0,0,1,1
0.396213,0.603787,0,32.094,0,0,1,1
0.965534,0.0344656,0,31.453,5.629,0.168,0.742,2
0.0132544,0.986746,0,43.735,0,0,1,1
0.652949,0.347051,0,28.941,0,0,1,1
0.702212,0.297788,1,28.265,0,0,1,1
0.904002,0.0959982,1,24.091,1.9,0.079,0.707,2
0.843049,0.156951,1,23.988,2.92,0.103,0.619,4
0.533768,0.466232,1,30.428,0,0,1,1
0.873311,0.126689,1,23.47,0,0,1,2
8.88E-09,1,1,107.628,11.082,0.054,0.93,2
4.02E-05,0.99996,1,68.038,4.388,0.039,0.903,2
0.256196,0.743804,0,39.832,5.32,0.127,0.651,3
0.102193,0.897807,0,37.338,0,0,1,1
0.221417,0.778583,0,34.597,0,0,1,1
1.57E-06,0.999998,1,70.845,0,0,1,1
0.0181747,0.981825,1,42.775,0,0,1,1
0.940253,0.0597466,0,30.98,5.884,0.168,0.669,3
0.925771,0.0742292,0,20.506,1.853,0.071,0.653,3
0.0825697,0.91743,1,38.041,0,0,1,1
0.85153,0.14847,1,31.27,3.646,0.095,0.817,2
0.972687,0.0273135,0,27.355,4.345,0.158,0.71,2
0.795356,0.204644,1,40.438,7.273,0.177,0.709,2
0.000455092,0.999545,1,64.067,8.001,0.082,0.667,3
1.73E-06,0.999998,1,70.55,0,0,1,1
0.00262203,0.997378,0,67.61,11.346,0.135,0.7,3
0.00502085,0.994979,0,53.896,5.008,0.05,0.925,3
0.685611,0.314389,0,28.499,0,0,1,1
0.976854,0.0231458,0,22.613,2.783,0.122,0.707,2
0.00386166,0.996138,1,47.455,0,0,1,1
0.626628,0.373372,0,29.283,0,0,1,1
0.0292906,0.970709,1,49.746,5.404,0.101,0.755,2
0.221014,0.778986,1,34.604,0,0,1,1
0.334047,0.665953,0,35.402,3.044,0.085,0.71,2
0.79915,0.20085,0,26.699,0,0,1,1
0.923325,0.076675,0,23.384,0,0,1,1
9.67E-13,1,1,135.528,11.654,0.055,0.891,2
0.295633,0.704367,0,44.806,6.591,0.146,0.707,2
0.773408,0.226592,1,27.158,0,0,1,1
0.968166,0.0318338,0,23.19,4.637,0.17,0.555,4
0.666842,0.333158,1,43.973,7.987,0.179,0.712,2
1.59E-06,0.999998,1,70.801,0,0,1,1
0.628929,0.371071,0,31.969,2.822,0.081,0.76,2
0.925254,0.0747459,0,26.085,4.284,0.156,0.64,4
0.951945,0.0480551,0,21.894,0,0,1,1
1.76E-09,1,1,91.181,0,0,1,1
0.00400963,0.99599,0,47.342,0,0,1,1
0.842008,0.157992,0,31.719,3.632,0.085,0.852,2
0.915967,0.0840328,0,25.546,2.14,0.068,0.818,2
0.896923,0.103077,0,24.778,1.79,0.064,0.778,2
0.896043,0.103957,0,24.385,0,0,1,1
0.961434,0.0385662,0,29.546,4.845,0.163,0.708,2
0.0176877,0.982312,0,46.615,3.749,0.08,0.708,2
0.400296,0.599704,1,32.043,0,0,1,1
0.812577,0.187423,1,26.442,0,0,1,1
0.957886,0.0421137,0,30.456,4.855,0.134,0.801,2
3.65E-05,0.999964,1,61.42,0,0,1,1
0.421234,0.578766,0,31.784,0,0,1,1
0.795859,0.204141,0,26.76,0,0,1,1
0.000272325,0.999728,1,55.404,0,0,1,1
0.0133553,0.986645,0,43.712,0,0,1,1
0.851455,0.148545,0,30.186,3.581,0.117,0.715,2
0.794608,0.205392,1,26.783,0,0,1,1
0.349341,0.650659,1,38.944,5.645,0.127,0.637,3
0.986563,0.0134366,0,25.068,4.113,0.155,0.738,2
2.61E-07,1,1,76.205,0,0,1,1
0.000224775,0.999775,1,65.373,6.704,0.049,0.845,3
0.988781,0.0112191,0,20.148,1.97,0.052,0.925,2
0.360018,0.639982,1,43.265,9.512,0.206,0.479,5
0.779372,0.220628,0,36.463,7.591,0.202,0.551,4
0.938578,0.0614224,1,22.671,0,0,1,1
2.73E-05,0.999973,1,62.287,0,0,1,1
0.955487,0.0445125,0,24.624,2.851,0.114,0.712,2
5.45E-09,1,1,117.05,20.918,0.134,0.523,7
0.915199,0.084801,0,23.712,0,0,1,1
0.316256,0.683744,0,33.141,0,0,1,1
2.81E-05,0.999972,1,73.852,8.528,0.096,0.666,3
0.0140552,0.985945,1,51.98,4.858,0.054,0.912,2
0.978493,0.0215071,0,29.538,5.34,0.169,0.748,2
1.02E-06,0.999999,1,72.13,0,0,1,1
0.818457,0.181543,0,26.325,0,0,1,1
0.411493,0.588507,0,31.904,0,0,1,1
0.0822564,0.917744,0,60.862,11.611,0.188,0.712,2
0.976956,0.0230444,0,30.521,6.672,0.212,0.647,3
0.909084,0.0909155,0,26.035,2.343,0.078,0.788,2
0.447491,0.552509,1,31.464,0,0,1,1
0.824084,0.175916,1,33.921,4.471,0.106,0.821,2
2.03E-08,1,1,99.217,9.059,0.084,0.756,2
1.44E-06,0.999999,1,88.107,9.009,0.058,0.917,2
0.0300536,0.969946,0,41.233,0,0,1,1
0.992874,0.007126,0,20.993,3.24,0.15,0.722,2
1.96E-08,1,1,114.253,15.572,0.107,0.827,2
0.0029676,0.997032,1,48.246,0,0,1,1
0.726717,0.273283,0,33.624,3.604,0.077,0.859,2
0.809153,0.190847,0,32.823,6.511,0.192,0.613,5
0.934304,0.0656957,0,22.886,0,0,1,1
0.0108876,0.989112,1,44.331,0,0,1,1
0.972068,0.0279315,0,24.14,2.56,0.064,0.904,2
0.000627669,0.999372,1,59.003,3.724,0.022,0.969,2
2.55E-06,0.999997,1,69.385,0,0,1,1
0.496124,0.503876,0,36.389,4.527,0.113,0.761,3
1.94E-10,1,1,97.769,0,0,1,1
0.00286846,0.997131,0,48.348,0,0,1,1
0.0310932,0.968907,1,41.128,0,0,1,1
0.332507,0.667493,0,43.613,8.508,0.182,0.551,4
0.162794,0.837206,0,35.735,0,0,1,1
0.953572,0.0464284,0,24.98,2.95,0.117,0.708,2
0.461239,0.538761,0,31.298,0,0,1,1
0.96457,0.0354298,0,26.325,4.89,0.166,0.608,3
0.973827,0.0261735,0,27.802,4.451,0.149,0.75,2
0.0620128,0.937987,1,41.633,2.308,0.031,0.916,2
2.67E-06,0.999997,1,69.246,0,0,1,1
0.630994,0.369006,0,29.227,0,0,1,1
0.891799,0.108201,0,24.519,0,0,1,1
0.950613,0.0493866,0,21.98,0,0,1,1
0.959569,0.0404311,0,21.353,0,0,1,1
0.840632,0.159368,0,25.855,0,0,1,1
0.0436433,0.956357,1,40.074,0,0,1,1
0.393633,0.606367,0,32.732,1.73,0.041,0.84,2
0.932203,0.0677973,0,22.987,0,0,1,1
0.985299,0.0147013,0,20.09,2.188,0.102,0.748,2
1.56E-05,0.999985,1,71.963,4.846,0.038,0.915,2
0.000309699,0.99969,1,64.118,6.997,0.088,0.716,3
0.986907,0.0130932,0,28.078,5.291,0.177,0.743,2
1.20E-05,0.999988,1,64.752,0,0,1,1
0.702421,0.297579,0,28.262,0,0,1,1
0.972287,0.0277134,0,20.183,0,0,1,1
0.991033,0.00896663,0,22.163,3.347,0.139,0.759,2
0.985552,0.0144482,0,21.055,2.667,0.126,0.707,2
0.434697,0.565303,1,42.162,9.206,0.205,0.51,5
0.9274,0.0726003,0,29.17,3.562,0.088,0.86,2
0.94266,0.0573399,1,31.808,6.919,0.176,0.581,3
0.972824,0.0271757,0,21.966,3.115,0.114,0.707,3
0.875665,0.124335,0,33.341,4.816,0.129,0.775,2
0.970541,0.0294593,0,27.207,5.394,0.185,0.601,3
0.993747,0.00625288,0,20.353,3.154,0.154,0.71,2
0.000101326,0.999899,1,58.364,0,0,1,1
0.0155699,0.98443,1,43.246,0,0,1,1
0.351447,0.648554,1,32.667,0,0,1,1
2.35E-07,1,1,76.523,0,0,1,1
0.963199,0.0368006,0,28.801,4.407,0.135,0.778,2
0.967487,0.0325136,0,20.676,0,0,1,1
9.84E-09,1,1,112.955,13.889,0.085,0.87,2
0.42457,0.57543,1,46.516,9.47,0.186,0.579,3
0.834371,0.165629,0,35.056,6.37,0.171,0.643,3
0.983186,0.0168144,0,25.183,5.734,0.222,0.571,4
0.903044,0.0969561,0,24.153,0,0,1,1
0.960933,0.0390669,0,21.246,0,0,1,1
0.923207,0.0767933,0,23.389,0,0,1,1
2.49E-05,0.999975,1,65.024,2.21,0.016,0.943,2
0.985121,0.0148787,0,20.235,2.717,0.126,0.744,3
0.000555004,0.999445,1,70.252,10.251,0.134,0.715,3
0.985,0.0149998,1,20.676,2.157,0.084,0.819,2
0.871386,0.128614,0,26.686,2.423,0.088,0.726,2
1.43E-06,0.999999,1,94.542,13.044,0.103,0.823,3
0.144844,0.855156,1,44.98,8.617,0.177,0.528,5
0.337567,0.662433,0,32.851,0,0,1,1
0.00285362,0.997146,1,73.91,14.11,0.154,0.727,3
0.537756,0.462244,1,30.38,0,0,1,1
0.888863,0.111137,0,24.609,0,0,1,1
0.962963,0.0370375,1,21.08,0,0,1,1
0.968694,0.0313063,1,20.559,0,0,1,1
0.0225913,0.977409,0,52.777,6.518,0.122,0.715,2
0.00544443,0.994556,1,46.422,0,0,1,1
0.831195,0.168805,0,26.061,0,0,1,1
0.954145,0.045855,0,28.293,3.8,0.103,0.839,2
1.12E-10,1,1,97.833,0,0,1,2
0.995347,0.00465306,0,23.89,4.732,0.194,0.716,2
0.993977,0.00602323,1,23.174,4.193,0.175,0.725,2
0.352666,0.647334,0,32.651,0,0,1,1
0.0699177,0.930082,0,36.996,0,0,1,2
0.473463,0.526537,0,31.151,0,0,1,1
0.911417,0.0885828,0,23.855,0,0,1,1
0.972599,0.0274008,0,21.777,2.264,0.101,0.726,2
0.83667,0.16333,1,35.152,5.063,0.116,0.822,2
0.963413,0.0365874,1,21.042,0,0,1,1
0.183814,0.816186,1,48.75,10.604,0.203,0.519,5
0.0373713,0.962629,0,40.558,0,0,1,1
0.000412716,0.999587,1,54.159,0,0,1,1
0.000914149,0.999086,1,51.777,0,0,1,1
2.14E-08,1,1,83.695,0,0,1,1
0.0126049,0.987395,0,50.659,4.343,0.062,0.858,2
0.298166,0.701834,0,47.184,7.396,0.142,0.765,2
0.129374,0.870626,1,36.54,0,0,1,1
0.535908,0.464093,1,43.479,8.188,0.18,0.648,3
0.292638,0.707362,1,33.475,0,0,1,1
0.992174,0.00782606,0,23.711,4.05,0.154,0.766,2
0.797327,0.202673,0,35.253,6.278,0.165,0.631,3
0.694155,0.305845,0,34.884,5.638,0.137,0.636,3
0.971875,0.0281251,0,20.569,1.892,0.092,0.708,2
4.82E-10,1,1,121.679,15.721,0.122,0.645,3
0.0657791,0.934221,1,46.458,5.135,0.065,0.91,3
0.971391,0.0286093,0,20.281,0,0,1,1
0.0779124,0.922087,1,42.765,3.423,0.063,0.832,2
0.677546,0.322454,0,38.381,5.609,0.135,0.752,2
0.928302,0.0716978,0,23.167,0,0,1,1
0.546491,0.453509,1,40.908,6.161,0.15,0.708,2
0.914382,0.0856176,0,35.307,6.026,0.146,0.793,2
0.265436,0.734564,0,33.88,0,0,1,1
0.598423,0.401577,0,31.787,4.131,0.114,0.594,3
0.83982,0.16018,0,25.34,1.728,0.067,0.719,2
0.965575,0.0344256,0,20.958,1.566,0.065,0.785,2
0.0151889,0.984811,1,62.717,10.203,0.153,0.74,2
0.54522,0.45478,0,30.29,0,0,1,1
0.00219009,0.99781,1,59.75,5.824,0.049,0.935,2
1.02E-08,1,1,104.709,12.673,0.084,0.71,4
0.213965,0.786035,0,34.728,0,0,1,1
0.862552,0.137448,0,25.335,0,0,1,1
0.00339267,0.996607,0,47.844,0,0,1,1
0.482569,0.517431,0,34.044,3.193,0.093,0.708,2
0.505424,0.494576,0,30.768,0,0,1,1
0.950249,0.0497506,0,24.647,4.654,0.158,0.579,4
0.99299,0.00700992,0,23.94,4.291,0.168,0.745,2
0.995726,0.00427412,0,22.91,4.457,0.193,0.707,2
1.10E-09,1,1,92.578,0,0,1,1
0.00424456,0.995755,1,55.123,8.274,0.115,0.63,5
0.498158,0.501842,1,30.855,0,0,1,1
0.643767,0.356233,1,48.433,11.156,0.226,0.582,3
0.0387272,0.961273,0,47.504,4.14,0.044,0.936,2
0.969075,0.0309249,0,30.293,5.358,0.173,0.715,2
0.931404,0.0685959,1,33.225,5.428,0.139,0.796,2
0.963305,0.036695,0,30.211,5.06,0.158,0.742,2
0.792872,0.207128,0,36.471,5.594,0.15,0.719,2
0.9036,0.0964001,0,35.009,5.99,0.169,0.711,2
0.914747,0.0852533,0,26.704,2.641,0.085,0.793,2
0.00932962,0.99067,1,44.798,0,0,1,1
0.035381,0.964619,1,40.728,0,0,1,1
0.868977,0.131023,0,30.35,4.913,0.154,0.614,3
0.0306534,0.969347,1,41.172,0,0,1,1
0.135593,0.864407,1,36.378,0,0,1,1
0.896757,0.103243,0,28.026,4.218,0.136,0.64,3
0.878278,0.121722,0,22.142,2.835,0.103,0.568,4
0.593312,0.406688,1,33.058,2.672,0.057,0.865,2
0.525846,0.474154,0,34.824,7.442,0.169,0.506,6
0.175709,0.824291,0,49.86,9.244,0.177,0.601,3
0.97874,0.0212601,1,25.12,3.629,0.134,0.753,2
0.935621,0.0643792,0,27.302,3.459,0.126,0.708,2
6.27E-05,0.999937,1,56.568,1.147,0.02,0.707,2
0.027851,0.972149,1,52.396,6.007,0.075,0.885,2
0.962513,0.0374871,0,26.567,4.961,0.172,0.592,3
0.80754,0.19246,0,26.54,0,0,1,1
0.940513,0.0594871,0,22.569,0,0,1,1
0.656226,0.343774,0,39.101,5.717,0.13,0.775,2
0.968367,0.0316334,0,32.859,7.543,0.223,0.601,3
0.942354,0.0576456,0,21.123,2.916,0.13,0.6,4
0.114781,0.885219,0,36.948,0,0,1,1
0.376208,0.623792,0,36.118,3.425,0.091,0.731,2
0.626628,0.373372,0,29.283,0,0,1,1
0.136154,0.863846,1,37.846,5.743,0.133,0.51,5
0.940176,0.0598244,1,22.587,0,0,1,1
0.985553,0.0144472,0,22.356,2.879,0.112,0.789,2
0.561642,0.438358,0,32.35,5.187,0.141,0.618,5
0.943416,0.056584,0,22.41,0,0,1,1
0.443818,0.556182,0,38.147,5.865,0.137,0.615,3
0.966059,0.0339408,0,25.342,3.385,0.132,0.71,2
0.97291,0.0270902,0,20.113,0,0,1,1
0.00130511,0.998695,1,50.71,0,0,1,1
0.944444,0.0555558,1,35.102,7.612,0.21,0.647,3
0.991283,0.00871665,0,21.288,3.091,0.136,0.747,2
4.12E-06,0.999996,1,67.95,0,0,1,1
0.0205378,0.979462,1,40.818,0,0,1,2
0.938075,0.061925,0,22.697,0,0,1,1
0.9303,0.0697002,0,21.451,1.035,0.042,0.785,2
0.966657,0.0333433,0,20.754,0,0,1,1
0.991413,0.00858678,0,26.655,5.213,0.191,0.718,2
0.839645,0.160355,1,25.877,0,0,1,1
0.960782,0.0392177,0,21.258,0,0,1,1
2.92E-06,0.999997,1,68.979,0,0,1,1
0.0127829,0.987217,1,55.694,6.5,0.081,0.869,2
0.000222428,0.999778,1,56.01,0,0,1,1
0.995558,0.00444248,0,23.583,4.681,0.195,0.71,2
0.978783,0.0212172,0,28.224,4.946,0.173,0.71,2
0.427291,0.572709,0,51.134,9.842,0.184,0.732,2
0.90553,0.0944697,0,24.067,0,0,1,1
0.747982,0.252018,0,23.696,4.658,0.182,0.42,7
0.407857,0.592143,0,31.949,0,0,1,1
0.498158,0.501842,0,30.855,0,0,1,1
0.753509,0.246491,0,27.488,0,0,1,1
0.97314,0.0268602,0,26.966,4.087,0.14,0.755,2
0.766463,0.233537,0,37.887,6.03,0.158,0.709,2
0.81823,0.18177,0,28.857,2.697,0.086,0.755,2
0.716399,0.283601,0,28.059,0,0,1,1
0.8948,0.1052,1,25.883,1.842,0.051,0.862,2
0.458182,0.541818,1,34.201,2.484,0.051,0.869,2
0.252678,0.747322,1,34.079,0,0,1,1
0.64358,0.35642,1,29.064,0,0,1,1
0.888433,0.111567,1,24.622,0,0,1,1
0.278868,0.721132,0,36.271,4.14,0.098,0.651,3
0.198654,0.801345,0,35.008,0,0,1,1
0.845653,0.154347,0,30.712,3.569,0.106,0.762,2
3.35E-11,1,1,145.967,24.008,0.115,0.73,4
0.000319566,0.99968,0,54.925,0,0,1,1
0.0860814,0.913919,0,44.459,7.957,0.157,0.504,5
0.770466,0.229534,0,36.489,5.325,0.132,0.763,2
