Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.0128006,0.987199,0,25.512,2.248,0.08,0.218,38
0.987706,0.0122937,0,21.2,4.242,0.176,0.151,69
0.995424,0.00457584,0,20.528,3.92,0.178,0.151,79
0.480078,0.519922,0,27.417,4.503,0.149,0.155,62
0.994474,0.00552574,0,21.773,5.098,0.207,0.137,68
1.94E-07,1,1,57.478,5.621,0.073,0.181,90
0.859442,0.140557,0,25.594,3.491,0.121,0.156,85
8.40E-11,1,1,81.477,10.549,0.095,0.19,100
0.00332591,0.996674,0,42.207,6.033,0.125,0.138,83
0.895227,0.104773,1,27.429,5.077,0.165,0.136,77
0.980682,0.0193184,0,20.03,3.585,0.155,0.147,67
0.0850556,0.914944,1,53.827,12.47,0.212,0.158,101
0.981763,0.0182369,0,25.245,4.512,0.159,0.152,89
0.995984,0.00401608,0,22.789,4.485,0.181,0.137,88
0.0722019,0.927798,1,45.767,8.872,0.175,0.126,98
0.973749,0.0262514,0,20.22,2.976,0.113,0.177,75
0.96909,0.0309104,1,25.257,4.73,0.16,0.14,81
7.58E-07,0.999999,1,60.038,8.157,0.109,0.196,84
0.999775,0.000224624,1,34.392,8.961,0.244,0.108,131
0.00368925,0.996311,1,32.537,3.044,0.079,0.208,61
0.989383,0.0106176,1,28.991,5.73,0.172,0.129,103
0.87618,0.12382,0,24.605,3.667,0.131,0.155,77
0.995931,0.00406898,1,23.481,4.809,0.184,0.134,88
0.000279586,0.99972,1,54.66,7.128,0.08,0.21,125
0.768385,0.231615,1,30.8,5.002,0.143,0.16,91
0.992465,0.00753542,0,31.195,7.994,0.237,0.135,86
0.999215,0.00078487,0,27.767,6.967,0.238,0.122,101
1.11E-12,1,1,80.195,8.186,0.087,0.211,78
0.300513,0.699487,0,20.848,2.089,0.091,0.189,46
1.10E-06,0.999999,1,53.193,5.921,0.097,0.183,74
0.301349,0.698651,1,21.007,1.843,0.081,0.191,51
0.000413461,0.999587,1,40.97,5.068,0.113,0.19,65
0.336519,0.663481,1,28.379,4.11,0.122,0.163,69
0.804916,0.195084,1,34.473,5.974,0.149,0.134,105
0.473316,0.526684,0,28.625,5.003,0.147,0.159,63
0.245147,0.754853,1,40.702,8.146,0.171,0.19,87
1.39E-13,1,1,120.359,21.374,0.157,0.155,142
0.775638,0.224362,0,24.806,3.475,0.119,0.164,74
0.99344,0.00656017,0,20.183,4.378,0.197,0.139,66
6.16E-05,0.999938,1,41.252,4.954,0.101,0.231,48
0.371201,0.628799,1,26.911,3.869,0.125,0.161,64
0.905395,0.0946055,1,21.847,2.779,0.098,0.187,75
7.78E-07,0.999999,1,68.658,10.674,0.129,0.168,107
9.89E-05,0.999901,1,62.15,11.126,0.151,0.162,107
0.00317235,0.996828,1,39.728,5.798,0.126,0.146,69
0.845367,0.154633,0,20.958,2.23,0.093,0.188,71
5.49E-09,1,1,69.348,7.941,0.081,0.223,98
0.997979,0.00202088,0,20.569,4.4,0.192,0.134,81
0.815708,0.184292,0,31.714,5.829,0.163,0.148,88
0.848262,0.151738,0,22.879,3.371,0.134,0.154,67
9.19E-05,0.999908,1,61.347,10.847,0.153,0.15,105
0.83327,0.16673,1,21.4,2.609,0.087,0.198,68
6.18E-13,1,1,110.88,18.283,0.133,0.155,138
7.55E-10,1,1,79.231,10.757,0.102,0.182,105
0.987154,0.0128463,1,30.366,6.692,0.205,0.125,95
0.999829,0.000171019,0,28.273,6.022,0.194,0.117,136
1,4.82E-08,0,24.12,6.514,0.247,0.111,183
1.46E-05,0.999985,1,68.68,12.235,0.151,0.145,116
0.00137755,0.998622,1,44.149,6.53,0.132,0.151,79
0.999998,1.49E-06,0,29.532,6.778,0.206,0.099,183
0.00149024,0.99851,0,23.056,0.91,0.022,0.388,15
0.98799,0.0120097,0,24.839,4.561,0.171,0.131,90
0.526428,0.473572,1,36.406,7.526,0.168,0.164,81
0.997226,0.00277406,0,27.578,5.709,0.173,0.126,108
0.341324,0.658676,0,20.636,2.39,0.097,0.192,42
0.999815,0.000185452,0,20.285,5.068,0.236,0.127,92
0.222466,0.777534,1,25.335,3.442,0.122,0.163,52
0.00733905,0.992661,1,31.018,3.795,0.1,0.2,47
0.990473,0.00952732,0,21.955,4.353,0.179,0.123,76
0.981721,0.0182786,1,30.766,7.122,0.207,0.127,88
0.979896,0.0201039,0,25.907,5.608,0.2,0.172,74
0.995207,0.0047935,0,26.896,5.261,0.174,0.119,104
3.50E-06,0.999997,1,47.605,5.394,0.092,0.227,55
0.999395,0.000605306,0,20.792,4.521,0.2,0.127,93
0.896357,0.103643,0,40.64,7.952,0.174,0.108,126
0.998419,0.00158097,0,30.865,6.614,0.19,0.103,123
0.975693,0.0243066,0,20.968,3.384,0.144,0.152,74
0.999997,3.22E-06,0,35.305,8.385,0.217,0.093,191
0.998887,0.001113,1,34.885,6.613,0.176,0.129,153
0.991478,0.00852195,0,21.461,4.057,0.159,0.157,78
2.41E-06,0.999998,1,53.312,5.895,0.086,0.21,83
0.907862,0.0921385,1,32.46,5.731,0.156,0.147,103
1.07E-11,1,1,82.407,10.318,0.101,0.227,86
0.00270087,0.997299,1,70.848,14.769,0.173,0.117,150
0.998645,0.00135543,0,35.319,9.053,0.238,0.101,118
0.995845,0.00415527,0,35.248,8.39,0.217,0.108,116
0.99905,0.00094992,0,26.404,6.027,0.21,0.112,105
0.00634503,0.993655,0,72.959,15.26,0.177,0.114,166
0.997788,0.00221215,0,53.88,12.195,0.2,0.093,196
0.995975,0.00402509,0,47.302,11.446,0.218,0.101,155
0.0529257,0.947074,1,55.412,10.998,0.179,0.108,130
0.789127,0.210873,0,20.274,3.112,0.119,0.214,48
0.0275866,0.972413,1,38.557,5.874,0.123,0.175,82
6.42E-06,0.999994,1,43.275,4.094,0.086,0.19,52
3.53E-07,1,1,81.335,14.758,0.166,0.118,127
0.64682,0.35318,1,22.42,3.23,0.126,0.178,54
0.00085527,0.999145,1,45.347,7.053,0.134,0.147,75
0.993571,0.00642868,0,25.335,5.089,0.184,0.126,92
0.791312,0.208688,0,20.077,2.665,0.115,0.164,55
0.951017,0.048983,0,48.615,12.029,0.222,0.109,129
0.830491,0.169509,1,24.725,3.39,0.109,0.188,78
0.392782,0.607218,1,20.06,2.63,0.104,0.239,35
1.15E-20,1,1,111.588,10.197,0.074,0.218,68
0.196604,0.803396,1,20.688,1.933,0.066,0.216,42
7.66E-21,1,1,113.523,9.485,0.061,0.291,84
0.912298,0.0877021,0,34.884,6.801,0.178,0.112,105
0.987382,0.0126178,1,24.924,4.517,0.17,0.149,90
0.360884,0.639116,0,21.036,2.43,0.087,0.262,43
2.50E-15,1,1,90.004,7.906,0.057,0.296,82
0.98046,0.0195396,1,24.531,5.134,0.179,0.149,74
6.31E-14,1,1,83.58,8.367,0.088,0.189,69
2.69E-08,1,1,58.594,6.39,0.093,0.187,65
0.999358,0.000641982,0,25.865,5.801,0.208,0.129,108
0.319473,0.680528,1,29.679,4.487,0.114,0.171,72
0.0138185,0.986182,0,24.398,1.98,0.057,0.263,35
1.55E-06,0.999998,1,54.768,5.216,0.05,0.226,99
1.38E-10,1,1,72.401,8.087,0.084,0.219,78
0.00166336,0.998337,1,39.317,5.566,0.117,0.207,61
3.28E-11,1,1,65.784,5.654,0.059,0.242,53
0.00519222,0.994808,1,37.014,4.865,0.118,0.179,68
0.0498579,0.950142,0,34.224,5.162,0.119,0.167,70
0.0470619,0.952938,0,23.49,1.773,0.059,0.254,45
4.35E-16,1,1,110.058,15.453,0.115,0.168,96
5.58E-09,1,1,71.047,10.099,0.128,0.152,80
0.999131,0.000869385,1,20.888,5.209,0.222,0.131,79
0.000289744,0.99971,1,36.798,3.786,0.086,0.215,52
0.000459947,0.99954,1,36.084,4.252,0.116,0.156,46
0.000410046,0.99959,1,53.973,7.909,0.114,0.174,113
0.999092,0.000908094,0,30.692,6.891,0.212,0.111,122
0.878486,0.121514,0,24.261,3.975,0.142,0.157,70
0.0020751,0.997925,1,55.9,9.818,0.144,0.145,116
0.00352569,0.996474,1,50.847,8.109,0.125,0.156,112
0.00902768,0.990972,0,37.869,5.488,0.133,0.153,71
0.976232,0.0237675,0,25.085,5.178,0.184,0.139,75
0.996426,0.00357438,0,20.63,4.414,0.203,0.147,74
0.194493,0.805507,1,37.915,6.527,0.149,0.132,91
0.00117743,0.998823,1,40.25,5.022,0.108,0.166,73
0.90426,0.0957398,0,33.595,6.185,0.17,0.12,104
0.968137,0.0318633,0,20.731,4.158,0.177,0.175,56
0.768418,0.231582,0,33.559,6.275,0.159,0.135,92
0.760446,0.239554,0,51.737,13.26,0.238,0.116,113
0.999484,0.000515732,0,32.561,8.081,0.231,0.109,123
0.997758,0.00224223,1,22.304,4.649,0.194,0.13,88
1.33E-12,1,1,77.973,8.011,0.085,0.206,68
4.80E-20,1,1,109.99,9.614,0.071,0.223,80
0.00487871,0.995121,1,48.302,7.508,0.133,0.132,107
0.999932,6.79E-05,0,26.686,6.827,0.234,0.105,122
0.997932,0.0020682,0,24.257,5.55,0.194,0.122,90
0.000173173,0.999827,1,71.865,14.278,0.168,0.121,135
0.999999,1.04E-06,0,25.906,6.319,0.219,0.101,168
0.614133,0.385867,0,35.302,6.564,0.169,0.142,91
0.999129,0.000871274,0,31.796,6.795,0.198,0.11,132
0.998092,0.0019077,0,26.546,5.71,0.2,0.129,103
0.998462,0.00153828,1,21.919,4.901,0.195,0.129,86
4.39E-11,1,1,79.441,9.909,0.089,0.187,89
0.00270784,0.997292,0,30.892,3.1,0.087,0.2,46
0.984324,0.0156757,1,29.456,5.987,0.174,0.114,99
0.999996,4.44E-06,0,21.038,5.016,0.224,0.102,138
0.998338,0.00166223,0,20.254,4.46,0.2,0.123,80
0.125134,0.874866,1,21.017,2.064,0.089,0.195,36
0.198512,0.801488,1,35.641,5.85,0.152,0.135,85
0.896935,0.103065,1,23.154,3.608,0.098,0.254,69
0.818588,0.181412,0,22.845,3.043,0.125,0.143,70
1.75E-06,0.999998,1,57.487,7.953,0.115,0.175,79
0.0145263,0.985474,1,36.748,6,0.127,0.186,61
0.995986,0.00401385,0,26.926,5.622,0.19,0.121,100
0.997886,0.00211439,0,20.086,4.256,0.189,0.121,80
0.218901,0.781099,1,32.408,4.688,0.122,0.153,82
0.975171,0.0248294,0,21.301,4.021,0.172,0.138,66
0.261414,0.738586,1,50.336,10.093,0.173,0.114,128
0.999909,9.13E-05,0,31.768,8.067,0.236,0.096,136
1.71E-31,1,1,176.357,19.668,0.088,0.203,109
6.75E-05,0.999932,1,70.242,13.225,0.161,0.124,129
0.74659,0.25341,0,37.644,7.013,0.162,0.123,108
0.196132,0.803867,1,20.049,1.794,0.084,0.198,39
0.572451,0.427549,0,44.658,8.912,0.175,0.115,120
0.99771,0.00228987,0,35.43,8.284,0.217,0.102,125
0.978753,0.0212467,0,21.507,3.8,0.16,0.133,73
0.117038,0.882962,1,30.43,4.166,0.105,0.217,67
0.000851295,0.999149,1,37.28,3.914,0.091,0.195,65
0.931426,0.0685742,1,22.076,3.941,0.155,0.149,62
0.995381,0.00461896,1,36.534,8.823,0.213,0.105,118
1.31E-11,1,1,110.531,19.946,0.146,0.161,144
0.999999,7.74E-07,0,36.857,9.77,0.241,0.087,196
0.997738,0.00226189,0,31.87,6.145,0.174,0.11,133
1,3.89E-07,0,25.822,6.46,0.233,0.094,175
5.97E-07,0.999999,1,73.822,11.762,0.123,0.171,124
0.781161,0.218839,1,42.012,7.779,0.155,0.122,129
0.999775,0.000225402,0,34.847,8.505,0.224,0.094,142
0.999967,3.33E-05,0,33.301,8.08,0.223,0.102,157
0.988212,0.0117882,1,32.425,6.238,0.176,0.113,118
7.87E-06,0.999992,1,47.88,5.76,0.088,0.217,61
0.000329193,0.999671,0,28.471,2.042,0.067,0.222,23
0.283171,0.716829,0,22.555,2.27,0.092,0.185,54
0.932176,0.0678241,0,21.872,4.553,0.187,0.209,48
0.988618,0.0113821,0,20.448,3.766,0.155,0.144,73
0.960528,0.0394717,0,21.544,3.77,0.168,0.145,66
4.24E-06,0.999996,1,53.199,7.16,0.114,0.165,71
6.56E-07,0.999999,1,61.692,9.365,0.133,0.159,77
3.28E-05,0.999967,1,39.828,3.986,0.071,0.236,47
0.265855,0.734145,1,45.263,8.906,0.176,0.153,109
0.995974,0.00402642,0,29.161,7.135,0.228,0.115,92
6.86E-09,1,1,70.008,8.328,0.092,0.189,100
0.0707738,0.929226,0,21.908,1.865,0.079,0.239,37
0.9928,0.00720011,0,22.296,4.149,0.156,0.137,85
8.93E-14,1,1,91.898,11.185,0.101,0.183,89
8.43E-07,0.999999,1,81.049,14.727,0.164,0.135,134
0.942149,0.0578514,0,30.515,4.97,0.146,0.128,107
0.976979,0.023021,1,25.378,5.336,0.182,0.147,75
0.601787,0.398213,1,23.412,3.058,0.106,0.159,63
0.781161,0.218839,1,24.833,3.184,0.102,0.154,80
0.998175,0.0018254,0,36.423,8.731,0.216,0.102,128
0.999452,0.000547941,0,31.293,7.85,0.228,0.118,117
0.992379,0.00762054,0,27.05,6.104,0.201,0.12,87
0.987529,0.0124713,0,26.612,5.431,0.182,0.128,89
0.999977,2.26E-05,0,23.569,5.925,0.236,0.124,124
0.996929,0.00307145,0,22.215,4.526,0.177,0.131,87
0.420799,0.579201,0,21.666,2.349,0.094,0.192,53
0.656546,0.343454,0,20.777,3.349,0.143,0.2,40
0.998854,0.00114575,0,27.981,5.244,0.165,0.114,127
0.970633,0.0293666,0,25.078,4.893,0.165,0.136,78
0.999363,0.000636473,0,21.504,4.633,0.186,0.119,97
1.76E-05,0.999982,1,50.134,6.328,0.105,0.173,77
0.552049,0.447951,1,36.33,6.406,0.157,0.118,99
1.44E-10,1,1,71.765,7.644,0.079,0.206,81
0.978332,0.0216677,0,25.605,5.075,0.179,0.142,81
0.0516995,0.948301,0,21.445,1.569,0.055,0.27,35
2.36E-09,1,1,62.622,6.158,0.07,0.266,68
0.948508,0.0514921,0,20.613,3.118,0.122,0.172,68
0.00583862,0.994161,1,20.476,0.901,0.026,0.338,14
0.242454,0.757546,1,20.072,2.454,0.104,0.217,31
0.999995,5.00E-06,0,29.289,6.858,0.212,0.11,167
0.998751,0.00124925,0,26.53,5.477,0.184,0.117,112
0.892571,0.107429,1,21.923,3.703,0.147,0.192,58
0.999967,3.34E-05,0,20.154,4.29,0.202,0.118,122
0.318567,0.681433,0,31.777,4.433,0.116,0.178,86
0.00436588,0.995634,1,48.962,8.52,0.148,0.149,95
0.163826,0.836174,0,27.643,4.165,0.094,0.284,51
0.99232,0.00768026,0,31.967,7.291,0.207,0.119,103
0.917642,0.0823583,1,26.37,4.786,0.165,0.153,76
0.151467,0.848533,0,32.176,5.979,0.173,0.178,54
0.349897,0.650103,1,22.835,2.785,0.111,0.18,51
4.24E-23,1,1,150.586,19.091,0.093,0.227,146
0.999939,6.05E-05,0,24.941,5.549,0.202,0.106,131
0.994297,0.00570322,1,21.946,4.189,0.171,0.124,84
0.000964209,0.999036,1,67.744,11.965,0.147,0.145,157
0.265925,0.734075,0,37.615,4.914,0.112,0.166,116
1,1.22E-07,0,30.282,8.025,0.241,0.091,195
0.997533,0.00246741,0,26.728,4.892,0.16,0.137,115
4.93E-12,1,1,71.251,5.635,0.056,0.286,68
6.77E-06,0.999993,1,46.241,4.282,0.08,0.214,69
6.05E-11,1,1,89.26,13.06,0.101,0.213,113
0.000816036,0.999184,0,54.595,10.883,0.169,0.167,81
0.998797,0.00120304,0,33.287,8.182,0.227,0.108,118
0.995596,0.00440454,0,22.215,5,0.204,0.131,75
3.29E-10,1,1,75.186,10.084,0.112,0.159,79
1.09E-05,0.999989,1,44.617,4.289,0.072,0.286,61
0.0907302,0.90927,0,30.12,4.609,0.131,0.172,56
0.989355,0.0106451,0,26.762,5.106,0.154,0.128,98
0.144673,0.855327,0,35.503,5.753,0.136,0.151,82
0.947945,0.0520549,0,34.003,7.059,0.176,0.131,101
0.681574,0.318426,1,38.82,6.759,0.151,0.138,116
0.228923,0.771077,0,20.21,1.996,0.08,0.216,39
0.988644,0.0113559,0,28.421,5.629,0.177,0.117,100
0.572102,0.427898,0,24.049,3.653,0.144,0.165,55
0.723508,0.276492,0,29.75,4.564,0.127,0.151,89
0.99585,0.00414976,0,20.524,4.324,0.194,0.137,74
0.998639,0.00136082,0,20.362,3.617,0.148,0.117,98
3.86E-06,0.999996,1,82.735,16.888,0.175,0.117,132
0.950505,0.0494949,0,32.144,6.619,0.184,0.121,95
0.799838,0.200162,0,28.612,5.595,0.176,0.142,69
0.995599,0.00440106,0,25.456,5.566,0.201,0.13,89
0.0481987,0.951801,1,64.414,14.956,0.211,0.112,133
3.53E-05,0.999965,1,57.133,7.797,0.117,0.165,110
1.40E-05,0.999986,1,43.012,4.425,0.088,0.211,53
0.000116418,0.999884,1,34.398,2.843,0.064,0.266,39
0.990215,0.00978505,0,22.742,4.291,0.167,0.138,82
0.553253,0.446747,1,35.854,5.891,0.15,0.125,103
1.41E-06,0.999999,1,50.564,5.158,0.082,0.197,70
0.839776,0.160224,0,22.101,3.597,0.143,0.169,57
0.264091,0.735909,1,26.433,4.216,0.144,0.18,49
0.0115906,0.988409,1,28.086,3.174,0.106,0.183,41
0.850302,0.149698,0,20.685,3.295,0.138,0.167,53
2.29E-12,1,1,84.563,9.597,0.084,0.176,97
0.881971,0.118029,1,29.403,4.128,0.109,0.168,104
0.982876,0.0171237,0,21.662,3.645,0.156,0.201,76
0.426831,0.573169,1,46.263,8.224,0.153,0.12,135
0.719538,0.280462,1,44.241,7.648,0.153,0.124,142
0.999614,0.000385809,0,34.859,8.202,0.212,0.105,141
0.999694,0.000306358,0,29.628,6.515,0.2,0.114,132
0.999992,8.24E-06,0,21.63,4.819,0.193,0.112,140
0.927797,0.0722027,0,52.025,13.223,0.237,0.113,130
0.851518,0.148482,0,22.869,3.332,0.12,0.199,67
0.299658,0.700342,0,20.169,1.933,0.071,0.216,44
0.0107965,0.989204,1,33.16,4.685,0.103,0.201,53
0.999894,0.000105889,0,24.434,5.491,0.208,0.112,122
0.956541,0.0434593,0,26.635,4.826,0.163,0.137,85
0.000133817,0.999866,1,31.447,1.508,0.019,0.217,44
0.695627,0.304373,1,25.784,3.962,0.123,0.174,69
0.999313,0.000687007,0,25.392,6.357,0.234,0.127,95
4.34E-17,1,1,117.402,15.621,0.105,0.19,118
9.98E-05,0.9999,1,38.931,3.913,0.081,0.232,53
0.999986,1.43E-05,0,21.51,4.766,0.193,0.117,134
0.977369,0.0226309,0,24.607,4.435,0.161,0.137,84
0.961252,0.0387482,0,20.997,3.323,0.146,0.149,70
0.0581224,0.941878,0,27.382,3.608,0.115,0.186,47
0.624812,0.375188,0,25.335,3.985,0.137,0.16,62
0.234748,0.765252,1,23.644,2.747,0.103,0.221,50
0.998475,0.00152536,1,37.633,9.275,0.229,0.118,129
0.00107028,0.99893,1,44.298,4.743,0.079,0.227,102
0.556195,0.443805,0,20.624,2.294,0.097,0.2,52
4.83E-10,1,1,77.362,9.377,0.094,0.208,106
3.86E-10,1,1,76.629,10.528,0.102,0.209,83
0.386958,0.613042,0,30.014,5.333,0.156,0.144,64
0.932541,0.0674585,0,40.242,8.907,0.196,0.107,114
0.74739,0.25261,0,35.58,6.603,0.175,0.123,99
0.999863,0.000136832,0,31.048,8.097,0.242,0.103,126
0.00251314,0.997487,1,30.696,3.2,0.097,0.197,42
3.26E-05,0.999967,1,59.552,9.163,0.119,0.211,105
0.000526832,0.999473,1,44.292,5.403,0.106,0.173,86
0.999583,0.000417336,0,20.759,4.282,0.173,0.147,101
4.51E-07,1,1,57.14,6.362,0.094,0.184,85
0.237547,0.762453,1,30.437,3.97,0.111,0.166,80
0.981142,0.0188583,1,35.014,7.748,0.202,0.116,108
0.0205717,0.979428,1,29.425,3.062,0.094,0.187,58
0.998475,0.00152531,0,21.657,4.988,0.21,0.132,82
0.0604133,0.939587,1,37.382,6.756,0.154,0.221,67
0.998271,0.0017295,0,21.089,5.185,0.226,0.137,73
0.717795,0.282205,1,25.723,4.559,0.172,0.179,58
8.44E-07,0.999999,1,45.575,4.262,0.083,0.193,44
2.10E-07,1,1,70.572,10.456,0.133,0.158,109
0.969998,0.0300015,0,21.501,3.989,0.163,0.148,66
0.000131608,0.999868,1,56.154,7.595,0.117,0.161,120
0.0795902,0.92041,0,24.409,2.446,0.08,0.237,47
0.948876,0.0511238,0,38.896,8.857,0.207,0.109,108
0.992952,0.00704791,1,28.517,5.745,0.183,0.133,103
0.989634,0.0103659,0,26.532,5.466,0.198,0.122,89
0.13746,0.86254,1,38.388,6.75,0.158,0.137,86
0.298209,0.701791,1,20.445,2.085,0.084,0.21,43
0.620312,0.379688,0,25.536,3.445,0.092,0.175,73
0.00633661,0.993663,1,43.683,6.878,0.136,0.147,87
0.623925,0.376075,0,37.934,8.303,0.2,0.151,83
0.0813788,0.918621,1,24.242,2.529,0.103,0.169,46
0.178666,0.821334,1,38.179,6.206,0.124,0.177,96
0.240159,0.759841,1,41.008,8.102,0.168,0.152,91
5.73E-12,1,1,85.327,10.626,0.107,0.18,96
2.12E-08,1,1,74.271,10.508,0.106,0.18,110
0.000374592,0.999625,1,41.899,4.363,0.088,0.248,79
0.000711276,0.999289,1,38.526,4.819,0.092,0.227,58
0.995479,0.00452124,1,26.907,4.93,0.156,0.129,110
0.254683,0.745317,1,32.941,5.527,0.135,0.165,75
7.04E-13,1,1,85.445,10.667,0.116,0.152,75
9.23E-05,0.999908,1,71.631,13.199,0.156,0.125,142
7.10E-10,1,1,64.48,6.22,0.075,0.281,66
0.65998,0.34002,0,45.62,10.746,0.213,0.116,103
0.826348,0.173652,1,40.08,8.709,0.193,0.127,104
0.109399,0.890601,0,25.293,2.836,0.094,0.191,52
7.30E-05,0.999927,1,48.15,6.474,0.111,0.181,76
0.959795,0.0402053,1,32.942,6.464,0.176,0.124,105
0.964514,0.0354855,1,24.263,4.593,0.177,0.155,73
2.06E-07,1,1,83.21,14.893,0.136,0.147,133
0.997922,0.00207844,0,31.978,7.017,0.2,0.113,121
0.95215,0.0478504,0,20.2,3.076,0.144,0.147,66
0.999021,0.000979291,0,33.265,7.652,0.214,0.107,128
0.999733,0.000266946,0,25.777,5.089,0.174,0.114,129
0.999208,0.000791965,1,25.492,4.864,0.174,0.111,119
9.65E-05,0.999904,1,49.386,7.6,0.129,0.174,71
0.95955,0.0404498,1,32.221,6.494,0.176,0.145,99
0.993931,0.00606882,0,30.01,6.765,0.203,0.142,99
4.74E-05,0.999953,1,43.359,5.035,0.104,0.174,60
7.58E-05,0.999924,1,59.115,10.299,0.152,0.143,96
0.979485,0.0205146,0,46.265,10.551,0.205,0.102,144
0.701109,0.298891,0,34.422,6.857,0.177,0.136,85
0.707751,0.292249,0,42.397,6.708,0.14,0.143,142
0.98301,0.0169898,1,41.097,8.002,0.167,0.12,148
0.999621,0.000379026,0,26.519,6.093,0.205,0.131,114
0.996151,0.0038492,0,25.63,6.705,0.243,0.139,73
0.977235,0.022765,0,22.678,3.955,0.149,0.151,78
0.99957,0.000430142,0,21.76,4.904,0.203,0.116,98
0.903768,0.0962324,1,41.181,8.006,0.167,0.113,130
0.997421,0.00257938,0,30.725,7.228,0.215,0.13,106
0.86042,0.13958,0,27.349,4.696,0.165,0.14,78
2.31E-10,1,1,72.839,8.658,0.098,0.182,79
0.99952,0.000479898,0,20.657,3.404,0.143,0.14,113
0.849607,0.150393,0,20.419,2.943,0.131,0.151,57
0.0425276,0.957472,1,30.344,4.004,0.116,0.178,58
0.991084,0.00891601,1,36.77,8.95,0.232,0.173,107
0.967323,0.0326771,0,25.757,5.05,0.177,0.145,78
1.58E-05,0.999984,1,43.51,4.493,0.092,0.192,57
0.029622,0.970378,1,35.841,5.82,0.141,0.21,63
0.982358,0.0176419,0,20.335,3.135,0.145,0.138,77
0.000442291,0.999558,1,49.308,6.664,0.107,0.18,100
0.721442,0.278558,0,28.969,4.786,0.141,0.146,80
0.442989,0.557011,0,22.668,2.795,0.102,0.192,54
0.98679,0.0132099,0,22.374,3.676,0.138,0.157,86
0.0142141,0.985786,0,42.044,6.224,0.124,0.153,94
0.966081,0.0339193,0,20.521,2.818,0.125,0.163,76
8.28E-12,1,1,76.186,8.097,0.096,0.186,74
0.97533,0.0246698,1,29.306,4.586,0.133,0.161,113
6.24E-15,1,1,96.853,11.123,0.077,0.224,95
0.818475,0.181525,0,24.35,4.299,0.156,0.167,60
6.43E-07,0.999999,1,75.12,12.084,0.13,0.158,129
1.08E-05,0.999989,1,66.064,10.783,0.135,0.148,116
0.997994,0.00200602,0,23.414,4.445,0.157,0.126,102
0.000576037,0.999424,1,58.716,9.708,0.143,0.164,122
6.26E-05,0.999937,1,71.664,14.021,0.169,0.134,126
0.848007,0.151993,0,22.457,3.008,0.118,0.185,69
4.74E-10,1,1,98.818,18.173,0.161,0.128,128
0.994893,0.00510709,0,20.391,4.655,0.213,0.142,65
1.71E-09,1,1,72.563,9.357,0.101,0.191,88
0.271417,0.728583,1,25.355,3.299,0.107,0.185,57
2.79E-06,0.999997,1,70.045,11.746,0.13,0.142,116
0.288313,0.711687,1,29.398,5.376,0.157,0.189,53
0.0707059,0.929294,1,35.595,5.422,0.115,0.21,78
0.00657211,0.993428,1,53.984,10.378,0.172,0.117,107
4.00E-07,1,1,55.122,6.488,0.099,0.171,69
0.000135599,0.999864,1,39.228,4.046,0.09,0.198,57
0.294363,0.705637,1,30.708,4.657,0.124,0.159,75
0.403331,0.596669,0,27.737,4.313,0.126,0.183,64
0.998736,0.00126421,0,37.079,8.352,0.204,0.102,142
0.939924,0.0600759,0,25.937,3.706,0.126,0.149,94
2.28E-05,0.999977,1,30.055,1.281,0.02,0.283,17
0.000501066,0.999499,1,25.59,1.297,0.049,0.239,19
1.12E-13,1,1,86.268,8.517,0.085,0.209,90
1.10E-06,0.999999,1,54.749,6.103,0.093,0.21,81
0.339912,0.660088,1,25.598,3.247,0.114,0.162,63
0.772952,0.227048,1,22.749,3.037,0.104,0.171,67
0.711852,0.288148,1,39.056,7.882,0.175,0.122,103
5.35E-05,0.999947,1,42.234,4.738,0.092,0.192,58
2.42E-08,1,1,67.576,8.743,0.1,0.163,92
0.999168,0.000831793,0,23.581,5.079,0.195,0.126,101
8.47E-10,1,1,95.107,15.363,0.132,0.155,148
0.487898,0.512102,0,25.012,3.119,0.12,0.156,67
1.17E-11,1,1,77.046,8.07,0.089,0.187,84
0.59744,0.40256,0,33.364,5.82,0.152,0.134,89
6.48E-19,1,1,97.956,7.919,0.067,0.243,50
0.701477,0.298523,1,20.026,2.17,0.084,0.256,55
0.0256031,0.974397,1,29.169,3.046,0.084,0.202,59
0.993124,0.00687632,0,27.804,5.563,0.182,0.109,102
0.999398,0.000602217,0,27.444,5.411,0.169,0.13,127
0.821852,0.178148,0,21.823,3.063,0.118,0.189,62
0.799979,0.200021,0,22.043,3.297,0.132,0.159,59
5.59E-06,0.999994,1,44.845,3.697,0.045,0.219,68
0.00258459,0.997415,1,38.742,6.044,0.119,0.215,55
6.37E-16,1,1,114.247,16.442,0.121,0.164,114
0.999511,0.000489027,0,24.564,5.567,0.206,0.117,106
0.00015981,0.99984,1,31.525,2.025,0.05,0.3,34
0.995497,0.00450281,1,25.166,5.726,0.209,0.134,84
0.428465,0.571535,1,20.809,2.714,0.097,0.183,43
3.38E-08,1,1,76.835,12.309,0.127,0.16,107
0.749825,0.250175,1,35.398,6.563,0.162,0.134,99
0.00492347,0.995077,0,28.298,2.758,0.088,0.217,39
4.23E-18,1,1,125.317,18.718,0.116,0.215,103
0.712466,0.287534,0,21.775,3.623,0.148,0.154,47
0.876009,0.123991,1,35.228,7.69,0.186,0.135,90
