Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.998569,0.00143131,0,21.784,5.322,0.219,0.265,18
0,1,1,328.96,25.527,0.035,0.523,52
0.67058,0.32942,0,39.807,8.539,0.185,0.191,51
0.600808,0.399192,0,31.22,5.356,0.156,0.205,65
0.992434,0.00756594,0,30.05,7.279,0.23,0.211,47
0.869018,0.130982,0,26.681,4.679,0.149,0.239,30
0.994596,0.00540437,0,23.37,5.188,0.194,0.251,40
0.755817,0.244183,0,25.567,3.837,0.131,0.262,32
0.995749,0.00425122,0,23.601,5.374,0.204,0.259,29
0.98629,0.01371,0,22.514,4.373,0.18,0.264,33
0.997161,0.00283941,0,20.162,4.384,0.197,0.274,28
0.999752,0.000247537,0,20.093,5.566,0.26,0.252,28
0,1,1,745.407,28.358,0.01,0.838,49
0,1,1,670.79,18.849,0.014,0.752,23
0.841724,0.158276,0,36.854,7.901,0.199,0.21,59
0.99416,0.00583983,0,34.09,8.878,0.23,0.214,44
0.977032,0.0229676,0,30.802,6.921,0.214,0.237,32
0.96697,0.0330302,0,26.807,5.375,0.18,0.26,33
0.991286,0.00871348,0,26.617,6.012,0.213,0.249,25
0.98347,0.0165295,0,24.97,5.194,0.194,0.215,40
0.931079,0.0689208,0,23.81,3.97,0.144,0.292,21
0.996136,0.00386391,0,23.128,5.315,0.208,0.212,52
0.989254,0.0107458,0,22.849,4.683,0.184,0.236,41
0.995918,0.00408203,0,22.737,5.207,0.199,0.227,33
0.99204,0.00795952,0,21.907,4.315,0.171,0.343,23
0.986152,0.0138485,0,21.45,4.145,0.172,0.201,59
0.984427,0.0155728,0,27.417,6,0.193,0.255,34
0.969182,0.0308175,0,25.882,5.166,0.186,0.226,33
0.856207,0.143793,0,41.068,9.532,0.207,0.191,47
0.537292,0.462708,0,40.747,8.45,0.193,0.2,55
0.936612,0.0633881,0,38.733,9.13,0.217,0.198,59
0.914403,0.0855969,0,29.668,5.879,0.176,0.214,56
0.991989,0.00801114,0,27.493,6.242,0.216,0.279,31
0.942834,0.0571664,0,22.319,3.459,0.123,0.365,14
0.647106,0.352894,0,22.111,2.176,0.071,0.41,19
0.970616,0.0293844,0,21.209,3.555,0.157,0.267,32
0,1,1,465.475,25.645,0.018,0.755,42
0,1,0,361.879,15.737,0.01,0.484,32
0.993263,0.00673692,0,24.258,5.398,0.194,0.249,34
0.978533,0.0214669,0,32.831,7.657,0.215,0.236,40
0.998011,0.00198907,0,28.548,7.468,0.238,0.208,62
0.958198,0.0418022,0,28.302,5.781,0.185,0.219,58
0.997393,0.00260667,0,28.14,7.187,0.234,0.225,44
0.999192,0.000807865,0,27.458,7.515,0.252,0.231,50
0.992442,0.00755831,0,22.792,4.821,0.185,0.277,17
0.985996,0.0140043,0,21.015,3.932,0.158,0.277,24
0.998642,0.00135836,0,20.25,4.635,0.219,0.318,18
0.242017,0.757983,0,44.686,9.032,0.179,0.22,71
0.972901,0.0270985,0,24.949,4.902,0.161,0.273,31
0.996317,0.00368259,0,24.193,5.576,0.213,0.259,43
0.995118,0.00488182,0,24.087,5.588,0.203,0.219,32
0.989271,0.0107293,0,23.194,4.872,0.175,0.234,38
0.995348,0.0046519,0,22.174,4.961,0.195,0.221,35
0.995649,0.00435123,0,21.406,4.567,0.188,0.296,22
0,1,1,667.621,25.471,0.014,0.814,25
0.959814,0.0401857,0,26.04,5.036,0.181,0.248,26
0.998487,0.00151318,0,22.21,5.366,0.231,0.248,37
0.994411,0.00558862,0,22.069,4.677,0.19,0.287,20
0.999401,0.000598831,0,21.834,5.8,0.24,0.24,28
0.972383,0.027617,0,21.098,3.548,0.158,0.264,35
0,1,1,276.141,25.334,0.041,0.72,50
0.113475,0.886525,0,51.724,11.075,0.191,0.189,57
0.0719246,0.928075,0,50.724,10.505,0.175,0.19,55
0.325382,0.674618,0,42.785,8.692,0.178,0.23,37
0.95986,0.0401401,0,39.409,9.622,0.218,0.198,69
0.986407,0.0135928,0,33.079,8.062,0.217,0.23,32
0.921906,0.0780944,0,29.582,5.912,0.184,0.224,33
0.99404,0.00596005,0,27.668,6.561,0.221,0.23,47
0.971223,0.0287771,0,25.837,5.27,0.179,0.22,27
0.998455,0.00154472,0,24.011,6.099,0.234,0.208,40
0.974601,0.0253988,0,22.885,4.24,0.168,0.254,28
0.989108,0.0108918,0,22.758,4.684,0.182,0.237,31
0.981837,0.0181629,0,22.213,4.178,0.167,0.253,39
0.984018,0.0159824,0,22.204,4.271,0.175,0.248,26
0.961197,0.0388032,0,22.195,3.924,0.148,0.188,65
0.990522,0.00947761,0,22.019,4.501,0.176,0.244,35
0,1,0,470.863,38.543,0.057,0.352,111
6.44E-34,1,0,216.346,25.013,0.074,0.329,86
0.572039,0.427961,0,62.769,16.172,0.245,0.174,62
0.0656846,0.934315,0,56.328,12.374,0.187,0.171,75
0.0280046,0.971995,0,54.579,11.285,0.181,0.17,64
0.247615,0.752385,0,43.763,8.872,0.178,0.194,53
0.679627,0.320373,0,37.731,7.815,0.184,0.191,55
0.697728,0.302272,0,37.671,7.794,0.183,0.203,60
0.924499,0.0755012,0,27.187,5.231,0.168,0.19,46
0.984047,0.0159532,0,26.776,5.832,0.196,0.214,46
0.988574,0.0114264,0,26.646,6.029,0.193,0.21,43
0.995897,0.00410327,0,26.545,6.469,0.224,0.189,57
0.9895,0.0104997,0,21.294,4.193,0.174,0.238,40
0.988251,0.0117486,0,20.885,3.973,0.178,0.25,24
0.99844,0.0015604,0,20.494,4.824,0.212,0.269,21
0.992277,0.00772325,0,20.34,3.928,0.166,0.308,19
0.997798,0.00220245,0,20.041,4.521,0.19,0.27,35
0,1,1,438.194,20.278,0.02,0.684,42
3.04E-30,1,1,186.997,18.851,0.048,0.656,50
0.995479,0.00452103,0,27.318,6.393,0.219,0.308,38
0.964149,0.0358514,0,27.032,5.483,0.183,0.201,61
0.999247,0.000753162,0,24.608,6.536,0.243,0.259,39
0.997757,0.00224352,0,22.466,5.34,0.223,0.225,36
0.995939,0.004061,0,22.337,4.906,0.2,0.252,55
0.906855,0.0931449,0,21.844,3.235,0.132,0.239,42
0.996372,0.00362784,0,21.285,4.658,0.198,0.254,39
0.994891,0.00510936,0,20.551,4.191,0.181,0.291,30
0.957862,0.0421379,0,31.984,6.991,0.18,0.281,36
0.92779,0.0722104,0,30.246,6.187,0.186,0.212,45
0.99345,0.00654993,0,24.485,5.496,0.207,0.219,42
0.991296,0.00870381,0,23.378,4.936,0.182,0.275,26
0.992264,0.0077363,0,22.762,4.803,0.197,0.237,34
0.995198,0.00480193,0,22.743,5.02,0.195,0.249,45
0,1,1,590.915,26.75,0.015,0.781,32
0.979285,0.0207146,0,27.833,5.998,0.189,0.255,33
0.986277,0.0137234,0,26.93,5.899,0.202,0.232,43
0.9887,0.0112996,0,23.057,4.692,0.182,0.25,41
0.9991,0.000900414,0,21.01,5.296,0.229,0.246,29
0.974746,0.0252545,0,20.893,3.412,0.146,0.33,26
0.998919,0.0010805,0,20.196,4.928,0.22,0.253,27
0,1,1,705.576,29.332,0.022,0.634,45
0,1,1,560.959,33.846,0.019,0.801,29
0.948212,0.0517882,0,31.367,6.728,0.197,0.231,31
0.970804,0.029196,0,31.121,6.962,0.185,0.268,26
0.974693,0.0253073,0,30.095,6.638,0.201,0.258,24
0.990471,0.0095288,0,26.241,5.876,0.203,0.225,48
0.997849,0.00215135,0,21.53,5.005,0.217,0.259,21
0.0792956,0.920704,0,60.947,14.129,0.199,0.178,54
0.577705,0.422295,1,50.855,11.441,0.188,0.429,55
0.104556,0.895444,0,48.58,9.958,0.169,0.208,56
0.992183,0.00781712,0,48.142,13.561,0.268,0.195,47
0.767267,0.232733,0,37.201,7.86,0.188,0.19,59
0.978845,0.0211548,0,33.616,8.001,0.221,0.208,41
0.992363,0.00763653,0,32.683,8.209,0.231,0.202,55
0.942736,0.0572645,0,31.644,6.805,0.195,0.217,35
0.885252,0.114748,0,31.242,6.179,0.182,0.239,42
0.998314,0.00168558,0,28.943,7.682,0.253,0.183,70
0.998892,0.00110807,0,28.537,7.691,0.257,0.241,38
0.992324,0.00767604,0,23.615,5.007,0.194,0.266,42
0.988973,0.0110266,0,23.238,4.831,0.182,0.239,34
0.998909,0.00109113,0,21.693,5.287,0.23,0.294,22
0.997925,0.00207454,0,20.113,4.573,0.204,0.253,32
0,1,1,272.203,21.49,0.036,0.585,39
0.945079,0.0549208,0,28.074,5.579,0.168,0.249,41
0.997443,0.00255696,0,25.524,6.284,0.22,0.252,35
0.997978,0.00202157,0,23.97,5.917,0.234,0.219,31
0.998661,0.00133933,0,21.347,5.208,0.23,0.224,39
0.997217,0.00278251,0,20.761,4.496,0.201,0.31,21
0.809902,0.190098,0,48.21,11.875,0.212,0.173,57
0.509609,0.490391,0,46.144,10.264,0.195,0.185,79
0.700248,0.299752,0,44.308,10.145,0.2,0.179,63
0.980578,0.019422,0,40.309,10.411,0.236,0.184,49
0.99333,0.00667001,0,35.149,9.067,0.247,0.215,48
0.116347,0.883653,0,31.795,4.218,0.108,0.292,21
0.994531,0.00546937,0,25.441,5.854,0.205,0.271,23
0.94131,0.0586902,0,24.211,4.209,0.156,0.248,46
0.980086,0.0199137,0,21.814,4.154,0.159,0.209,42
0.996004,0.00399581,0,21.013,4.504,0.191,0.281,24
0.998954,0.00104645,0,20.449,5.074,0.231,0.196,53
0,1,1,294.895,16.7,0.03,0.613,47
3.16E-17,1,0,101.884,6.364,0.033,0.769,27
0.439508,0.560492,0,20.529,1.245,0.052,0.407,9
0,1,1,333.201,22.744,0.034,0.58,32
1.81E-05,0.999982,0,63.273,9.599,0.114,0.395,56
0.449136,0.550864,0,31.686,5.138,0.112,0.311,38
0.998119,0.00188148,0,24.422,6.156,0.22,0.239,24
0.995491,0.00450857,0,21.638,4.571,0.198,0.295,24
0.998994,0.00100613,0,20.554,5.1,0.226,0.212,56
0.884615,0.115385,0,34.146,7.224,0.184,0.237,37
0.981551,0.018449,0,31.652,7.352,0.215,0.209,59
0.859055,0.140945,0,31.634,6.305,0.183,0.204,36
0.972577,0.0274226,1,31.523,7.145,0.213,0.215,32
0.963243,0.0367567,0,26.496,5.245,0.184,0.246,26
0.975976,0.024024,0,24.387,4.773,0.183,0.229,39
0.994718,0.00528211,0,23.762,5.372,0.198,0.235,40
0.993267,0.00673265,0,23.421,5.129,0.192,0.238,39
0.989441,0.0105586,0,23.211,4.699,0.178,0.298,28
0.991102,0.00889787,0,21.67,4.455,0.179,0.215,46
0.999348,0.000652452,0,20.983,5.394,0.243,0.238,40
0,1,1,645.373,24.751,0.024,0.511,31
2.05E-32,1,1,206.333,23.668,0.089,0.274,74
0.917896,0.0821037,0,38.515,8.887,0.211,0.225,42
0.956086,0.043914,0,31.039,6.62,0.186,0.283,27
0.984956,0.0150437,0,30.423,7.117,0.202,0.218,48
0.998862,0.00113796,0,28.712,7.75,0.243,0.273,26
0.995446,0.00455395,0,27.346,6.74,0.214,0.216,33
0.995663,0.0043369,0,22.941,5.13,0.21,0.212,63
0.998225,0.00177463,0,21.673,5.1,0.22,0.269,28
0.991891,0.00810939,0,20.492,3.997,0.18,0.252,37
0,1,0,718.172,33.05,0.027,0.59,44
0,1,0,616.808,25.217,0.02,0.67,32
0.00409609,0.995904,0,55.933,10.663,0.16,0.176,71
0.985583,0.0144168,0,45.787,12.421,0.242,0.189,72
0.00100204,0.998998,0,43.734,5.579,0.102,0.283,26
0.979121,0.0208794,0,40.446,10.27,0.236,0.23,48
0.913108,0.0868923,0,37.323,8.539,0.202,0.177,68
0.947371,0.0526292,0,31.53,6.866,0.189,0.209,38
0.609945,0.390055,0,31.157,5.275,0.148,0.271,39
0.997808,0.00219177,0,25.03,6.188,0.226,0.245,36
0.983946,0.0160539,0,23.745,4.755,0.17,0.28,22
0.992853,0.00714676,0,23.392,5.027,0.187,0.274,29
3.05E-20,1,1,164.693,24.986,0.095,0.507,59
0.000303801,0.999696,0,69.27,13.266,0.138,0.433,33
0.949883,0.0501172,0,39.629,9.57,0.219,0.224,40
0.779938,0.220062,0,36.629,7.742,0.176,0.219,38
0.84012,0.15988,0,34.976,7.411,0.187,0.19,42
0.997394,0.00260641,0,31.436,8.302,0.247,0.236,31
0.987401,0.0125989,0,26.856,5.911,0.189,0.279,23
0.993692,0.00630837,0,23.054,5.021,0.188,0.254,35
0.985455,0.014545,0,22.99,4.487,0.17,0.293,27
0.980557,0.0194434,0,22.162,4.216,0.158,0.245,32
0.985413,0.0145873,0,21.968,4.135,0.183,0.267,27
0.989783,0.0102165,0,21.768,4.366,0.158,0.278,31
0.994602,0.00539759,0,21.668,4.686,0.199,0.221,30
0,1,1,659.783,39.466,0.032,0.473,71
0,1,1,290.509,26.449,0.046,0.51,47
0.993329,0.00667068,0,39.262,10.541,0.247,0.215,46
0.989159,0.0108409,0,38.328,10.003,0.243,0.201,39
0.878974,0.121026,0,30.866,6.194,0.174,0.197,40
0.866448,0.133552,0,29.262,5.444,0.169,0.235,44
0.975487,0.0245127,0,28.63,6.164,0.188,0.259,35
0.99348,0.00652,0,27.557,6.427,0.219,0.252,41
0.993,0.00700012,0,26.197,6.002,0.218,0.227,36
0.998733,0.00126717,0,25.352,6.647,0.243,0.217,32
0.996173,0.00382709,0,22.852,5.144,0.211,0.245,39
0.929055,0.0709447,0,22.789,3.641,0.135,0.286,25
0.99806,0.00194038,0,22.609,5.413,0.221,0.255,30
0.995521,0.00447887,0,22.571,5.073,0.198,0.227,40
0.999715,0.000285129,0,22.472,6.293,0.266,0.248,33
0.995291,0.00470882,0,21.489,4.67,0.197,0.233,32
0.987699,0.012301,0,20.368,3.795,0.168,0.239,40
0.998326,0.00167399,0,20.287,4.643,0.218,0.278,22
0,1,1,505.522,30.661,0.021,0.778,46
0.9956,0.0044003,0,31.627,8.135,0.241,0.209,42
0.995251,0.00474891,0,24.916,5.798,0.222,0.216,35
0.996292,0.0037077,0,21.983,4.963,0.196,0.219,55
0.999301,0.000698536,0,21.768,5.725,0.234,0.235,30
0.982542,0.0174586,0,21.604,4.021,0.166,0.252,31
0,1,0,743.266,20.214,0.015,0.695,20
0.95013,0.0498703,0,41.514,10.198,0.235,0.209,43
0.899806,0.100194,0,40.55,9.536,0.214,0.167,76
0.986598,0.0134021,0,37.628,9.575,0.238,0.199,63
0.950532,0.049468,0,25.618,4.562,0.154,0.348,30
0.981645,0.0183551,1,24.861,4.49,0.122,0.553,9
0.240009,0.759991,0,24.407,2.009,0.068,0.396,15
0,1,1,775.892,31.981,0.013,0.806,42
0,1,1,377.124,22.433,0.022,0.665,28
0.118947,0.881053,0,45.143,8.786,0.183,0.211,41
0.915581,0.0844188,0,39.508,9.285,0.211,0.191,56
0.0406414,0.959359,0,36.928,5.153,0.098,0.353,41
0.987471,0.0125288,0,33.643,8.232,0.229,0.214,52
0.903095,0.0969046,0,28.251,5.241,0.158,0.271,45
0.981536,0.0184641,0,25.675,5.416,0.184,0.207,52
0.997183,0.00281713,0,20.145,4.185,0.194,0.338,30
0.553157,0.446843,0,47.941,10.879,0.212,0.225,53
0.25621,0.74379,0,42.016,8.307,0.172,0.186,61
0.991607,0.00839299,0,38.37,10.14,0.246,0.179,65
0.877072,0.122928,0,35.321,7.63,0.181,0.221,48
0.936806,0.0631937,0,33.541,7.284,0.181,0.267,49
0.951186,0.0488137,0,30.556,6.396,0.192,0.262,33
0.994826,0.00517342,0,30.084,7.506,0.228,0.215,51
0.997553,0.00244669,0,25.294,6.233,0.23,0.233,36
0.884168,0.115832,0,24.338,3.845,0.128,0.31,20
0.978666,0.0213343,0,22.366,4.253,0.171,0.22,29
0.997203,0.0027966,0,20.879,4.453,0.202,0.339,16
0,1,0,218.199,13.075,0.023,0.776,18
2.13E-27,1,0,175.816,19.224,0.058,0.532,32
0.738337,0.261663,0,39.599,8.501,0.191,0.235,47
0.995143,0.00485722,0,36.663,9.869,0.241,0.195,56
0.983172,0.0168284,0,30.718,6.997,0.209,0.277,27
0.990709,0.00929075,0,30.358,7.328,0.225,0.209,38
0.951776,0.0482236,0,22.291,3.671,0.152,0.268,27
0.998778,0.00122233,0,20.124,4.81,0.219,0.257,30
0.0506404,0.949359,0,50.756,9.786,0.159,0.396,33
0.986944,0.0130556,0,39.298,10.077,0.241,0.247,45
0.933869,0.0661309,0,39.219,9.279,0.219,0.198,55
0.930085,0.0699146,0,37.757,8.769,0.208,0.21,47
0.850547,0.149453,0,35.368,7.374,0.189,0.27,29
0.971309,0.0286912,0,33.432,7.848,0.212,0.198,35
0.994894,0.00510647,0,33.305,8.667,0.242,0.181,60
0.924209,0.0757914,0,27.558,5.191,0.14,0.308,28
0.997282,0.00271837,0,27.359,6.925,0.229,0.233,32
0.97262,0.0273803,0,26.469,5.29,0.181,0.294,23
0.980088,0.0199115,0,26.351,5.532,0.192,0.235,36
0.983151,0.0168493,0,26.268,5.53,0.189,0.26,39
0.997844,0.00215573,0,25.145,6.208,0.227,0.254,35
0.990925,0.00907546,0,24.23,5.15,0.202,0.266,22
0.927672,0.0723275,0,23.511,3.935,0.141,0.226,58
0.998053,0.00194675,0,23.062,5.61,0.212,0.27,19
0.986966,0.0130337,0,21.95,4.361,0.176,0.209,45
0.994263,0.00573741,0,20.788,4.266,0.184,0.263,34
0.997572,0.00242763,0,20.268,4.511,0.204,0.262,30
0,1,1,324.523,8.72,0.011,0.831,22
0.892728,0.107272,0,35.223,7.641,0.19,0.21,58
0.980056,0.0199435,0,23.3,4.596,0.167,0.21,54
0.934619,0.0653811,0,22.298,3.386,0.107,0.383,16
0.997945,0.00205446,0,20.304,4.25,0.193,0.412,15
0,1,0,418.19,14.51,0.014,0.778,23
0.0888866,0.911113,0,49.236,10.071,0.176,0.195,61
0.256742,0.743258,0,47.416,10.052,0.196,0.225,40
0.947496,0.0525041,0,31.282,6.663,0.186,0.234,53
0.937209,0.0627912,0,25.966,4.819,0.146,0.272,31
0.998275,0.00172519,0,20.817,4.761,0.198,0.318,31
0.000196989,0.999803,0,52.508,7.483,0.11,0.304,65
0.661504,0.338496,0,41.17,8.931,0.198,0.21,33
0.429485,0.570515,0,38.456,7.501,0.177,0.197,45
0.774053,0.225947,0,33.47,6.554,0.168,0.248,35
0.589619,0.410381,0,30.496,4.972,0.14,0.303,26
0.940206,0.059794,0,26.288,4.869,0.156,0.3,17
0.989978,0.0100216,0,26.196,5.824,0.199,0.247,35
0.998225,0.00177522,0,26.012,6.638,0.241,0.216,48
0.996471,0.00352939,0,23.504,5.516,0.205,0.227,39
0.906509,0.0934909,0,23.473,3.75,0.15,0.232,39
0.992215,0.0077851,0,21.457,4.359,0.19,0.245,30
0,1,1,453.47,25.855,0.023,0.661,46
0,1,1,259.49,9.741,0.017,0.694,21
0.0835538,0.916446,0,56.047,12.232,0.199,0.24,49
0.575021,0.424979,0,41.9,8.997,0.194,0.205,36
0.46494,0.53506,0,40.828,8.358,0.18,0.189,70
0.912723,0.0872767,0,40.031,9.42,0.206,0.237,29
0.119038,0.880962,0,39.996,7.074,0.148,0.197,73
0.943717,0.0562834,0,34.148,7.649,0.206,0.21,42
0.990527,0.00947257,0,31.22,7.621,0.223,0.192,58
0.987437,0.0125628,0,28.43,6.511,0.209,0.226,31
0.980866,0.0191336,0,25.152,5.044,0.187,0.26,45
0.976429,0.0235713,0,22.281,4.156,0.162,0.227,38
0.996153,0.00384669,0,20.34,4.4,0.196,0.224,37
0,1,1,346.609,19.182,0.027,0.675,43
0,1,1,336.926,21.798,0.024,0.726,35
0.968246,0.0317536,0,30.96,6.795,0.205,0.224,53
0.952821,0.0471788,0,23.103,4.062,0.138,0.261,30
0.970979,0.0290209,0,23.062,4.247,0.162,0.242,41
0.994529,0.00547063,0,22.557,4.804,0.196,0.266,48
0.99503,0.00496974,0,22.207,4.685,0.184,0.337,15
0.995288,0.00471235,0,21.846,4.724,0.198,0.256,30
0.990384,0.00961563,0,21.715,4.406,0.177,0.227,43
0.993971,0.00602853,0,20.533,4.132,0.18,0.28,28
0,1,1,1128.381,65.863,0.033,0.538,93
5.51E-26,1,1,157.854,14.364,0.039,0.696,28
0.936832,0.0631677,0,39.393,9.443,0.216,0.188,48
0.966439,0.0335609,0,28.427,5.91,0.192,0.245,38
0.998638,0.00136156,0,22.786,5.686,0.227,0.24,36
0.996067,0.00393252,0,21.863,4.686,0.199,0.286,45
0.998975,0.00102519,0,20.94,5.18,0.228,0.241,39
0,1,1,362.675,24.57,0.027,0.633,45
0,1,1,260.75,22.657,0.036,0.747,52
0.287836,0.712164,0,55.916,13.167,0.212,0.181,60
0.60121,0.39879,0,30.923,5.174,0.148,0.277,32
0.999009,0.000991444,0,26.374,7.127,0.255,0.203,36
0.982838,0.0171615,0,25.482,5.319,0.189,0.234,40
0.99404,0.00595951,0,22.215,4.704,0.196,0.259,33
0,1,1,980.143,22.717,0.018,0.642,33
0,1,1,314.707,21.077,0.037,0.437,51
0.0249051,0.975095,0,48.468,8.969,0.156,0.23,65
0.941895,0.058105,0,23.925,4.031,0.152,0.278,48
0,1,0,1030.694,42.158,0.016,0.759,49
0,1,1,429.124,26.581,0.026,0.637,49
0.468354,0.531646,0,41.191,8.525,0.179,0.207,46
0.967032,0.032968,0,29.389,6.304,0.198,0.227,34
0.995986,0.00401413,0,27.559,6.553,0.224,0.279,57
0.984133,0.0158669,0,24.415,4.914,0.179,0.273,40
0.994619,0.00538114,0,20.371,4.16,0.191,0.265,20
0,1,1,268.153,25.591,0.055,0.408,51
0.936794,0.0632057,0,34.546,7.664,0.207,0.232,35
0.979581,0.0204185,0,27.163,5.862,0.173,0.263,23
0.980041,0.0199595,0,26.863,5.653,0.198,0.25,30
0.994095,0.00590499,0,24.978,5.759,0.189,0.253,31
0.998034,0.00196609,0,22.246,5.279,0.219,0.271,17
0.997778,0.00222215,0,21.159,4.887,0.211,0.25,29
0.993889,0.00611101,0,21.077,4.316,0.189,0.254,39
0.999268,0.000731767,0,20.755,5.318,0.237,0.227,38
0.993411,0.0065894,0,20.433,4.071,0.175,0.29,18
0.112946,0.887054,0,56.272,12.625,0.188,0.19,81
0.981898,0.0181022,0,32.189,7.319,0.201,0.337,29
0.995746,0.00425368,0,28.01,6.927,0.229,0.195,56
0.997948,0.0020522,0,27.573,7.18,0.231,0.227,32
0.997883,0.00211657,0,23.281,5.595,0.219,0.243,46
0.995266,0.00473398,0,21.156,4.566,0.194,0.225,39
0,1,1,495.41,13.182,0.021,0.611,13
2.89E-33,1,1,182.47,13.217,0.03,0.656,26
0.990597,0.00940296,0,34.513,8.755,0.23,0.206,47
0.995499,0.00450136,0,34.31,9.02,0.25,0.21,44
0.996128,0.00387191,0,30.313,7.766,0.242,0.192,50
0.985886,0.0141137,0,29.38,6.707,0.211,0.229,46
0.981221,0.0187788,0,33.946,8.13,0.218,0.174,96
0.993607,0.00639312,0,32.374,8.084,0.242,0.227,50
0.970791,0.0292091,0,29.332,6.38,0.19,0.201,65
0.986627,0.0133731,0,24.118,4.955,0.188,0.245,40
0.992164,0.00783618,0,23.121,4.883,0.195,0.257,30
0.949434,0.0505658,0,22.295,3.77,0.152,0.219,36
0.992024,0.00797555,0,22.172,4.427,0.185,0.314,23
0.997455,0.00254499,0,21.039,4.754,0.213,0.227,50
0,1,1,293.164,6.645,0.011,0.701,22
0.921301,0.078699,0,39.153,9.218,0.215,0.177,59
0.904304,0.0956956,0,34.006,7.392,0.188,0.184,54
0.957342,0.0426579,0,27.214,5.428,0.168,0.262,30
0.998416,0.00158422,0,25.408,6.309,0.236,0.305,25
0,1,0,404.656,31.272,0.032,0.696,62
0.0633797,0.93662,0,66.978,15.971,0.221,0.17,75
0.0439154,0.956085,0,35.199,4.819,0.111,0.276,25
0.279711,0.720289,0,32.159,5.034,0.13,0.225,40
0.993382,0.00661818,0,28.685,7.009,0.21,0.198,51
0.993355,0.00664495,0,27.532,6.5,0.212,0.24,36
0.98901,0.0109899,0,26.059,5.796,0.204,0.199,50
0.926773,0.0732272,0,24.589,4.215,0.144,0.29,21
0.955279,0.0447214,0,22.015,3.68,0.132,0.27,39
0.994103,0.00589722,0,21.522,4.507,0.188,0.264,28
0.0455601,0.95444,0,47.505,8.84,0.139,0.299,74
0.973938,0.0260625,0,37.797,9.306,0.226,0.208,50
0.25701,0.74299,0,31.216,3.858,0.1,0.516,37
0.995843,0.00415653,0,26.92,6.492,0.222,0.258,25
0.957763,0.0422372,0,23.447,4.174,0.145,0.287,18
0.99105,0.00894963,0,22.908,4.704,0.182,0.296,20
0.998355,0.00164466,0,20.174,4.546,0.203,0.329,17
9.15E-05,0.999908,0,51.289,5.789,0.051,0.681,34
0.645167,0.354833,0,44.586,10.032,0.203,0.195,61
0.926095,0.0739053,0,28.643,5.636,0.17,0.238,35
0.998089,0.00191088,0,25.979,6.666,0.24,0.199,41
0.988146,0.0118536,0,25.719,5.431,0.183,0.278,66
0.995252,0.00474825,0,20.199,3.898,0.165,0.382,31
0.210089,0.789911,0,44.13,8.911,0.177,0.178,59
0.938867,0.0611331,0,32.569,7.064,0.184,0.24,39
0.73517,0.26483,0,29.8,5.18,0.151,0.257,35
0.987762,0.0122384,0,25.7,5.584,0.191,0.204,71
0.996106,0.00389357,0,21.854,4.682,0.201,0.307,24
0.988927,0.011073,0,21.408,4.134,0.175,0.273,25
0.994242,0.00575807,0,20.26,4.143,0.184,0.24,36
0.995963,0.0040366,0,20.173,4.061,0.192,0.326,20
0.94565,0.0543497,0,32.331,7.079,0.177,0.244,39
0.971561,0.0284388,0,29.692,6.611,0.183,0.204,48
0.977519,0.0224807,0,28.456,6.133,0.196,0.259,29
0.961858,0.0381424,0,26.391,5.244,0.171,0.247,28
0.969976,0.0300235,0,25.367,5.058,0.172,0.234,30
0.981164,0.0188358,0,23.339,4.547,0.179,0.231,44
0.972465,0.0275351,0,23.036,4.345,0.164,0.223,34
0.992612,0.00738772,0,22.98,4.9,0.182,0.272,27
0.998324,0.00167633,0,22.46,5.358,0.218,0.29,28
0.989154,0.0108464,0,21.648,4.31,0.173,0.229,47
0.998443,0.00155731,0,20.112,4.829,0.206,0.224,32
0.000337096,0.999663,0,51.433,7.527,0.111,0.3,37
0.000568424,0.999432,0,50.671,7.765,0.125,0.205,48
0.864238,0.135762,0,41.433,9.637,0.205,0.204,57
0.31047,0.68953,0,39.766,7.64,0.168,0.207,55
0.991179,0.00882137,0,30.798,7.536,0.228,0.198,38
0.929017,0.0709831,0,23.727,3.941,0.151,0.269,26
0.989084,0.010916,0,20.684,3.499,0.152,0.424,31
1.34E-18,1,1,110.627,7.614,0.028,0.77,23
0.595698,0.404302,0,39.629,8.201,0.183,0.239,32
0.980182,0.0198182,0,29.178,6.48,0.208,0.227,37
0.994957,0.00504284,0,26.4,6.269,0.216,0.219,48
0.735776,0.264224,0,25.293,3.542,0.107,0.36,16
0.979505,0.0204954,0,25.254,4.976,0.171,0.329,23
0.995983,0.00401747,0,24.187,5.578,0.212,0.26,27
0.931564,0.0684356,0,23.748,4.045,0.144,0.238,45
0,1,1,411.297,29.796,0.03,0.652,50
0,1,1,391.292,34.356,0.043,0.636,66
0.962004,0.0379962,0,28.588,5.99,0.181,0.246,25
0.996752,0.00324809,0,26.51,6.511,0.229,0.233,33
0.954401,0.0455986,0,23.916,4.272,0.164,0.244,35
0.997124,0.00287621,0,23.809,5.59,0.214,0.277,24
0.996721,0.00327876,0,22.582,5.185,0.212,0.233,36
0.993505,0.00649542,0,22.568,4.888,0.19,0.238,30
0.971979,0.0280207,0,21.89,3.823,0.159,0.264,33
0.938683,0.061317,0,21.771,3.45,0.141,0.253,24
0.999304,0.000696135,0,20.512,5.13,0.236,0.282,26
0.998906,0.00109348,0,20.458,4.914,0.221,0.276,33
0,1,1,303.559,24.139,0.03,0.755,27
