Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.999958,4.25E-05,0,21.135,5.99,0.26,0.227,31
3.71E-07,1,1,99.897,17.872,0.137,0.281,58
0.790022,0.209978,0,50.698,10.843,0.195,0.146,76
0.980472,0.0195279,0,44.694,10.264,0.212,0.18,65
0.99892,0.00108047,0,34.289,8.506,0.227,0.169,61
0.988473,0.0115274,0,27.815,5.294,0.175,0.206,50
0.998848,0.00115186,0,27.527,6.376,0.214,0.233,36
0.996847,0.00315308,0,27.395,5.958,0.182,0.187,47
0.997683,0.00231691,0,23.382,4.741,0.193,0.248,30
0.995142,0.00485789,0,21.012,3.608,0.16,0.23,45
0.999805,0.000195141,0,20.887,5.167,0.231,0.218,36
0.974357,0.0256426,0,40.415,8.877,0.182,0.2,57
0.996319,0.00368103,0,34.749,7.733,0.193,0.195,90
0.998977,0.00102346,0,31.668,7.449,0.219,0.181,82
0.998289,0.00171105,0,25.501,5.666,0.192,0.213,36
0.999668,0.000331527,0,24.47,5.897,0.224,0.171,67
0.999807,0.000193296,0,21.424,5.167,0.221,0.213,59
0.997421,0.00257919,0,20.866,4.005,0.177,0.234,28
0.751498,0.248502,0,58.021,13.1,0.206,0.182,62
0.994177,0.005823,0,46.511,11.515,0.223,0.146,74
0.985206,0.0147937,0,44.539,10.229,0.205,0.169,85
0.999892,0.000108405,0,36.657,10.191,0.26,0.153,87
0.999391,0.000608622,0,35.02,9.009,0.244,0.201,49
0.999666,0.000333991,0,30.728,8.019,0.247,0.176,48
0.99796,0.00203953,0,25.857,5.416,0.201,0.23,51
0.999772,0.000227756,0,24.976,6.282,0.235,0.231,43
0.997707,0.00229251,0,22.342,4.579,0.172,0.209,36
0.988154,0.0118461,0,21.528,3.476,0.148,0.225,33
0.998612,0.00138812,0,21.338,4.238,0.174,0.325,27
0.999258,0.000742217,0,20.61,4.474,0.198,0.268,22
2.14E-09,1,1,88.42,10.525,0.067,0.637,42
0.307517,0.692483,0,42.227,6.86,0.111,0.352,52
0.990567,0.00943262,1,29.498,5.727,0.169,0.352,30
0.996199,0.00380098,0,21.45,3.886,0.161,0.227,46
1.56E-07,1,0,99.625,17.413,0.156,0.158,75
0.632165,0.367835,1,76.865,18.695,0.21,0.14,98
0.981832,0.018168,0,43.578,10.043,0.207,0.196,53
0.999728,0.000271682,0,31.614,8.384,0.25,0.191,46
0.996175,0.00382494,0,31.212,6.847,0.2,0.219,52
0.998505,0.00149527,0,29.756,6.971,0.209,0.198,48
0.997691,0.00230949,0,25.455,5.459,0.19,0.206,41
0.99966,0.00034024,0,25.447,6.365,0.233,0.223,32
0.996833,0.0031666,0,24.561,4.994,0.19,0.269,21
0.989058,0.0109417,1,23.709,4.115,0.162,0.204,44
0.858731,0.141269,0,51.307,11.238,0.187,0.169,80
0.984391,0.0156093,0,44.703,10.464,0.208,0.189,58
0.97915,0.0208504,0,42.016,9.026,0.196,0.213,92
0.859149,0.140851,0,39.532,7.719,0.18,0.187,46
0.997302,0.00269778,0,29.126,6.383,0.189,0.21,58
0.924062,0.0759377,0,28.25,4.535,0.136,0.214,47
0.998535,0.00146457,0,26.366,5.845,0.204,0.223,45
0.996859,0.00314061,0,24.048,4.597,0.176,0.161,82
0.990944,0.0090558,0,23.261,4.214,0.158,0.205,33
0.999602,0.000397855,0,22.199,5.194,0.203,0.209,52
0.998866,0.00113357,0,21.827,4.581,0.178,0.269,36
0.95334,0.0466604,0,43.8,9.803,0.19,0.183,43
0.99938,0.000619654,0,35.358,9.071,0.24,0.196,56
0.986672,0.0133278,0,31.06,6.147,0.181,0.206,59
0.996054,0.00394615,0,28.418,6.035,0.193,0.219,44
0.999318,0.000681881,0,25.39,6.012,0.215,0.236,31
0.999742,0.000258057,0,23.879,5.995,0.23,0.238,30
0.99841,0.00159017,0,22.159,4.407,0.18,0.316,29
0.997545,0.00245457,0,21.644,4.097,0.165,0.268,41
0.999303,0.000697264,0,20.984,4.642,0.199,0.234,31
0,1,1,698.025,44.405,0.024,0.644,50
0.998505,0.00149504,0,34.01,8.241,0.231,0.192,51
0.999726,0.00027413,0,23.675,5.813,0.23,0.259,31
0.999783,0.000216958,0,22.226,5.565,0.231,0.219,34
0.992744,0.00725634,0,21.834,3.724,0.157,0.248,34
0.796363,0.203637,1,44.23,8.882,0.158,0.191,67
0.977096,0.0229035,0,31.202,6.203,0.176,0.192,36
0.999205,0.000794825,0,27.728,6.681,0.207,0.216,42
0.992133,0.00786711,0,26.537,5.161,0.175,0.212,42
0.995598,0.00440232,0,22.645,4.239,0.174,0.249,29
0.998765,0.00123548,0,22.13,4.757,0.196,0.216,32
0.996667,0.00333283,0,30.323,6.799,0.194,0.218,40
0.999804,0.000196135,0,28.383,7.512,0.229,0.213,49
0.999126,0.000873832,0,22.087,4.788,0.201,0.277,25
0.999219,0.00078059,0,21.863,4.802,0.203,0.234,35
0.988102,0.0118978,0,44.325,10.336,0.207,0.17,79
0.00685811,0.993142,1,43.375,5.457,0.104,0.218,42
0.999343,0.000657307,0,40.126,10.653,0.243,0.183,54
0.990897,0.00910333,0,38.567,8.813,0.206,0.189,54
0.998095,0.00190507,0,35.23,8.47,0.211,0.227,53
0.997706,0.00229368,0,29.253,6.513,0.21,0.175,59
0.999496,0.000503555,0,28.821,7.162,0.234,0.225,39
0.989618,0.0103821,0,26.455,5.004,0.176,0.241,30
0.996768,0.00323239,0,24.135,4.879,0.177,0.216,40
0.999471,0.000528598,0,24.055,5.559,0.208,0.19,63
0.996765,0.00323491,0,33.795,7.793,0.207,0.26,36
0.996739,0.00326059,0,21.121,4.009,0.169,0.227,29
0.97567,0.0243299,0,30.233,5.721,0.175,0.229,37
0.996776,0.00322447,0,28.927,6.326,0.205,0.237,32
0.996132,0.00386845,0,27.28,5.728,0.181,0.231,41
0.995172,0.00482823,0,26.11,5.316,0.18,0.206,40
0.999139,0.000861133,0,20.796,4.431,0.208,0.245,26
0.999421,0.000578486,0,38.502,10.107,0.245,0.176,63
0.986278,0.0137222,0,29.604,5.812,0.182,0.189,49
0.999705,0.000294463,0,28.261,7.322,0.241,0.186,44
0.998738,0.00126163,0,25.312,5.734,0.203,0.199,39
0.999881,0.000118584,0,23.356,6.146,0.239,0.237,37
0.996627,0.00337261,0,20.608,3.679,0.163,0.276,30
0.998656,0.00134371,0,38.465,9.674,0.227,0.17,68
0.993407,0.00659275,0,36.031,8.13,0.204,0.183,60
0.997601,0.00239866,0,33.527,7.882,0.207,0.199,54
0.998509,0.00149145,0,31.081,7.34,0.208,0.197,55
0.998226,0.00177419,0,29.644,6.75,0.21,0.193,57
0.985755,0.014245,0,25.255,4.448,0.159,0.232,39
0.999326,0.00067399,0,23.255,5.242,0.206,0.24,41
0.983417,0.0165827,0,22.827,3.648,0.143,0.192,51
0.97183,0.02817,0,64.143,16.458,0.227,0.141,68
0.954277,0.0457228,0,40.75,8.653,0.196,0.189,53
0.99093,0.00907015,0,35.159,7.635,0.202,0.161,70
0.989855,0.0101448,0,29.097,5.864,0.175,0.203,44
0.999603,0.000397057,0,28.18,7.065,0.232,0.215,45
0.998475,0.00152527,0,27.999,6.429,0.197,0.193,51
0.999097,0.000903556,0,21.928,4.796,0.19,0.231,37
0.998517,0.00148256,0,20.928,4.153,0.177,0.294,27
0.999929,7.14E-05,0,20.65,5.525,0.258,0.243,28
0.999211,0.000789368,0,49.92,13.578,0.256,0.17,69
0.999879,0.000121452,0,33.801,9.475,0.263,0.203,44
0.999406,0.000593999,0,29.918,7.472,0.227,0.19,49
0.991482,0.00851823,0,29.84,6.163,0.177,0.207,46
0.996116,0.00388411,0,27.094,5.703,0.188,0.192,46
0.99762,0.00238041,0,27.09,5.894,0.191,0.23,41
0.999103,0.000897032,0,25.939,5.871,0.202,0.188,67
0.994467,0.00553247,0,23.599,4.562,0.167,0.221,28
0.998672,0.00132836,0,23.379,4.999,0.194,0.241,37
0.999722,0.00027779,0,22.781,5.573,0.229,0.206,42
0.999324,0.000676131,0,21.295,4.647,0.199,0.262,33
0,1,1,356.87,39.426,0.071,0.33,108
0.731359,0.268641,0,50.192,10.693,0.179,0.183,54
0.999438,0.000561555,0,37.304,9.844,0.246,0.196,46
0.997101,0.00289858,0,34.326,8.088,0.217,0.194,46
0.997068,0.00293168,0,32.788,7.645,0.209,0.199,42
0.999918,8.16E-05,0,30.462,8.607,0.267,0.196,44
0.997605,0.00239483,0,29.219,6.687,0.203,0.218,30
0.999373,0.000627433,0,27.154,6.618,0.226,0.225,31
0.999624,0.00037629,0,21.591,4.984,0.225,0.279,24
0.697057,0.302943,0,55.49,12.106,0.2,0.141,78
0.841457,0.158543,0,54.065,12.205,0.204,0.163,61
0.995746,0.00425356,0,42.381,10.398,0.226,0.179,57
0.988865,0.011135,0,35.538,7.733,0.195,0.174,61
0.999573,0.000426593,0,25.916,6.433,0.225,0.203,38
0.998662,0.00133815,0,24.825,5.449,0.199,0.223,42
0.998985,0.00101479,0,32.765,8.079,0.22,0.185,56
0.998444,0.00155591,0,26.115,5.811,0.21,0.182,47
0.998502,0.00149769,0,25.705,5.798,0.201,0.212,33
0.818243,0.181757,0,47.046,9.94,0.186,0.223,39
0.99306,0.00693972,0,40.731,9.538,0.211,0.168,71
0.998314,0.00168553,0,27.321,6.261,0.204,0.214,31
0.999488,0.000512488,0,26.393,6.176,0.214,0.192,75
0.999559,0.000440587,0,26.079,6.398,0.23,0.213,39
0.999171,0.000829384,0,25.364,5.881,0.218,0.228,33
0.990615,0.00938531,0,23.831,4.22,0.164,0.244,33
0,1,1,226.117,16.508,0.035,0.618,40
0.993009,0.00699065,0,35.304,7.929,0.212,0.208,42
0.997414,0.00258599,0,30.737,7.067,0.21,0.2,39
0.984577,0.0154229,0,30.349,6.095,0.164,0.192,47
0.997651,0.00234913,0,27.73,6.125,0.206,0.209,39
0.999298,0.000701688,0,27.071,6.483,0.22,0.228,37
0.996048,0.00395193,0,24.926,4.998,0.173,0.217,44
0.994892,0.00510756,0,23.07,4.361,0.176,0.196,38
0.997965,0.00203554,0,20.865,4.163,0.175,0.217,32
1.91E-23,1,1,174.32,21.115,0.089,0.231,83
5.72E-05,0.999943,0,81.389,14.371,0.13,0.389,55
0.997124,0.00287612,0,42.596,10.605,0.227,0.184,63
0.999348,0.000652518,0,36.39,9.517,0.241,0.196,43
0.967514,0.0324859,0,32.65,6.315,0.164,0.203,53
0.998355,0.0016448,0,29.927,6.908,0.201,0.194,59
0.997949,0.00205144,0,22.03,4.409,0.183,0.241,33
5.96E-20,1,0,132.342,11.233,0.04,0.655,39
0.990076,0.00992438,0,35.435,7.915,0.197,0.198,39
0.99728,0.00271999,0,31.696,7.312,0.213,0.188,45
0.996407,0.00359335,0,24.63,4.991,0.185,0.23,31
0.99962,0.000379764,0,23.833,5.74,0.228,0.234,34
0.999764,0.000236207,0,20.861,5,0.222,0.234,40
0.96166,0.0383397,0,38.771,8.227,0.189,0.164,53
0.989959,0.0100413,0,34.525,7.407,0.201,0.21,52
0.942959,0.0570406,0,30.897,5.531,0.158,0.207,43
0.993781,0.00621886,0,29.614,6.115,0.197,0.245,39
0.999433,0.00056656,0,29.527,7.406,0.224,0.207,42
0.995067,0.00493302,0,21.7,3.799,0.144,0.355,17
0.998616,0.00138416,0,21.349,4.484,0.196,0.208,30
0.936797,0.0632032,0,42.225,9.027,0.179,0.256,33
0.999614,0.000386167,0,26.036,6.404,0.232,0.21,44
0.993871,0.00612928,0,25.714,5.055,0.182,0.211,37
0.989911,0.0100888,0,24.922,4.524,0.168,0.258,28
0.995499,0.00450131,0,23.404,4.507,0.167,0.221,38
0,1,1,583.652,43.226,0.028,0.685,73
0.959214,0.0407858,0,40.857,8.778,0.189,0.177,58
0.970376,0.0296243,0,37.876,8.028,0.196,0.18,50
0.998293,0.00170745,0,37.329,9.268,0.226,0.16,62
0.993576,0.0064242,0,33.49,7.484,0.197,0.181,48
0.999516,0.00048432,0,27.821,6.871,0.219,0.198,53
0.996311,0.00368905,0,26.537,5.413,0.178,0.239,49
0.995058,0.00494188,0,25.516,5.181,0.18,0.197,36
0.995394,0.00460575,0,24.198,4.804,0.161,0.232,33
0.998673,0.00132744,0,21.684,4.527,0.192,0.199,43
0.999392,0.000607978,0,21.218,4.617,0.2,0.198,58
0.999808,0.00019253,0,20.677,5.109,0.231,0.217,36
4.30E-11,1,1,113.188,17.128,0.127,0.197,84
0.364955,0.635045,0,76.325,17.868,0.208,0.128,105
0.821544,0.178456,0,45.982,9.52,0.172,0.188,64
0.981196,0.0188044,0,27.907,5.212,0.172,0.202,37
0.998671,0.00132888,0,24.998,5.46,0.203,0.235,41
0.994894,0.00510618,0,34.967,7.966,0.215,0.19,49
0.999513,0.000486782,0,26.593,6.557,0.231,0.194,40
0.998932,0.00106768,0,25.427,5.646,0.213,0.24,42
0.999559,0.000441107,0,24.85,6.006,0.223,0.194,47
0.995435,0.00456525,0,21.601,3.954,0.157,0.252,29
0.998724,0.00127608,0,21.192,4.348,0.183,0.258,33
0.999742,0.000258373,0,29.344,7.488,0.237,0.157,79
0.993719,0.00628081,0,28.564,5.835,0.186,0.264,32
0.999795,0.000204483,0,25.321,6.595,0.245,0.213,31
0.999399,0.000601393,0,24.334,5.703,0.216,0.238,33
0.996568,0.00343173,0,22.973,4.483,0.18,0.202,41
0,1,1,340.609,34.11,0.043,0.618,65
0.995059,0.00494076,0,47.481,11.858,0.229,0.151,76
0.989841,0.010159,0,34.336,7.434,0.195,0.184,54
0.996174,0.00382601,0,33.098,7.59,0.218,0.183,43
0.999078,0.00092204,0,32.089,8.055,0.226,0.198,36
0.998937,0.0010634,0,30.067,7.211,0.222,0.188,50
0.998204,0.00179593,0,27.303,6.003,0.201,0.182,62
0.9997,0.000299955,0,25.587,6.246,0.221,0.218,61
0.982434,0.0175664,0,24.688,4.115,0.151,0.226,47
0.9988,0.00120001,0,21.173,4.473,0.187,0.226,32
0.999752,0.000247651,0,20.489,4.884,0.224,0.234,36
0.995343,0.00465727,0,20.199,3.512,0.142,0.237,38
0.972879,0.0271207,0,38.39,8.251,0.194,0.166,55
0.996875,0.00312519,0,34.15,7.991,0.218,0.188,47
0.998029,0.00197069,0,32.885,7.805,0.216,0.175,55
0.999423,0.000576902,0,27.423,6.712,0.226,0.241,30
0.991577,0.00842341,0,25.103,4.701,0.165,0.206,44
0.999342,0.000657902,0,24.298,5.676,0.22,0.234,29
0,1,1,480.391,22.931,0.017,0.776,40
0.993157,0.00684325,0,44.303,10.807,0.22,0.18,55
0.747595,0.252405,1,33.246,5.295,0.137,0.252,42
0.985739,0.0142615,0,31.421,6.397,0.167,0.262,33
0.998664,0.00133634,0,28.389,6.586,0.214,0.177,52
0.999652,0.000348218,0,27.227,6.848,0.236,0.199,46
0.996816,0.00318441,0,24.762,5.002,0.188,0.223,41
0.999585,0.000414737,0,22.33,5.297,0.22,0.249,24
0.999932,6.85E-05,0,20.321,5.479,0.256,0.228,30
0.999435,0.000564954,0,28.869,7.181,0.233,0.196,42
0.999715,0.00028516,0,25.558,6.439,0.235,0.229,35
0.998466,0.00153434,0,24.583,5.156,0.191,0.26,47
0.998082,0.00191792,0,24.312,5.079,0.173,0.312,27
0.999208,0.000792498,0,21.731,4.723,0.21,0.218,39
0.994087,0.00591266,0,45.124,11.169,0.221,0.166,58
0.992544,0.00745638,0,38.849,9.041,0.214,0.18,51
0.999472,0.000527851,0,34.837,9.059,0.239,0.164,60
0.998904,0.00109552,0,31.404,7.433,0.216,0.156,81
0.997201,0.00279893,0,31.193,7.185,0.205,0.171,49
0.994504,0.00549595,0,30.744,6.558,0.204,0.191,52
0.998413,0.00158673,0,21.319,4.468,0.173,0.193,39
0.999753,0.000247087,0,20.793,5.024,0.232,0.213,35
0.999818,0.00018188,0,20.42,4.966,0.228,0.236,40
0.999638,0.000361958,0,20.233,4.708,0.21,0.235,31
0.985354,0.0146462,0,28.545,5.535,0.164,0.224,37
0.99516,0.00484036,0,27.45,5.73,0.197,0.213,32
0.997939,0.00206125,0,25.305,5.483,0.202,0.224,29
6.66E-20,1,1,132.67,11.317,0.043,0.683,37
0.996748,0.0032523,0,35.81,8.453,0.212,0.173,60
0.998864,0.00113593,0,29.685,7.056,0.218,0.182,53
0.999179,0.000821361,0,26.831,6.299,0.209,0.181,58
0.99973,0.000269767,0,22.263,5.181,0.211,0.165,85
0.99932,0.000679721,0,21.337,4.673,0.207,0.212,43
0.999243,0.000757192,0,35.624,9.246,0.237,0.199,38
0.914843,0.0851567,0,33.156,6.05,0.157,0.215,39
0.999706,0.000293594,0,27.107,6.919,0.237,0.2,44
0.999665,0.000334718,0,25.671,6.438,0.236,0.195,40
0.99768,0.00232011,0,23.473,4.811,0.18,0.22,41
0.999862,0.000138189,0,23.38,6.098,0.249,0.225,33
0.999823,0.000177184,0,22.737,5.796,0.241,0.219,34
0.995858,0.00414244,0,21.442,3.974,0.153,0.227,37
0.986336,0.0136637,0,21.262,3.231,0.13,0.276,33
0.997775,0.00222478,0,29.708,6.649,0.205,0.225,49
0.998058,0.00194155,0,27.209,5.913,0.198,0.178,66
0.998274,0.0017262,0,22.52,4.658,0.193,0.212,38
0.999471,0.000529106,0,20.58,4.711,0.202,0.229,27
0.839391,0.160609,0,44.057,8.984,0.181,0.16,66
0.999666,0.000333598,0,43.943,12.161,0.255,0.158,68
0.998717,0.0012829,0,31.176,7.611,0.216,0.184,41
0.999098,0.000901912,0,27.643,6.618,0.216,0.194,41
0.996504,0.00349556,0,27.46,5.844,0.201,0.213,37
0.998528,0.00147207,0,24.955,5.481,0.203,0.174,51
0.999336,0.000663634,0,24.242,5.677,0.208,0.193,45
0.997359,0.00264085,0,23.243,4.582,0.158,0.272,43
0.997533,0.00246656,0,21.608,4.306,0.173,0.234,27
0.998826,0.00117384,0,20.458,4.217,0.19,0.238,30
7.52E-14,1,1,129.731,18.87,0.115,0.2,96
0.999275,0.00072541,0,35.503,9.171,0.243,0.178,47
0.989909,0.010091,0,34.001,7.306,0.193,0.197,53
0.997841,0.0021588,0,26.648,5.839,0.206,0.242,27
0.998521,0.00147947,0,26.073,5.843,0.202,0.196,45
0.998721,0.00127871,0,23.512,5.144,0.202,0.211,35
0.999671,0.000328811,0,21.119,5.076,0.215,0.227,29
0.97644,0.0235596,0,58.868,14.739,0.231,0.162,68
0.931715,0.0682854,0,34.617,6.667,0.165,0.189,43
0.999702,0.000298057,0,34.138,9.113,0.253,0.194,48
0.999682,0.000318187,0,31.658,8.318,0.241,0.199,47
0.996403,0.00359728,0,29.589,6.582,0.2,0.198,37
0.999408,0.000592497,0,27.695,6.81,0.217,0.202,44
0.997819,0.00218066,0,26.148,5.726,0.201,0.19,40
0.999333,0.000666716,0,22.351,5.019,0.198,0.242,38
0.998876,0.00112445,0,20.718,4.397,0.192,0.24,22
0.891074,0.108926,0,45.636,9.851,0.191,0.172,49
0.998983,0.00101741,0,34.204,8.498,0.24,0.189,50
0.998684,0.00131647,0,33.937,8.39,0.229,0.178,47
0.999452,0.000548023,0,25.445,6.083,0.223,0.222,38
0.999318,0.000682399,0,23.065,5.317,0.199,0.26,25
0.994961,0.00503925,0,46.987,11.611,0.225,0.163,81
0.989549,0.0104508,0,31.986,6.695,0.18,0.219,46
0.999744,0.00025645,0,25.315,6.286,0.234,0.238,45
0.998548,0.00145213,0,23.755,5.086,0.194,0.217,43
0.999821,0.000179069,0,22.38,5.615,0.233,0.203,48
0.999367,0.000632713,0,20.654,4.607,0.194,0.22,36
0.80079,0.19921,0,51.81,11.271,0.191,0.194,61
0.694196,0.305804,0,43.919,8.343,0.15,0.324,42
0.910903,0.0890971,0,40.38,8.111,0.175,0.246,47
0.99739,0.00260978,0,37.631,9.119,0.225,0.17,60
0.974886,0.0251142,0,35.963,7.474,0.184,0.199,52
0.999215,0.000784639,0,31.553,7.914,0.232,0.186,42
0.999824,0.000175511,0,30.494,8.208,0.253,0.187,51
0.999435,0.000565259,0,29.844,7.468,0.214,0.18,59
0.998271,0.00172857,0,26.925,6.1,0.198,0.212,36
0.998324,0.00167602,0,26.722,5.885,0.207,0.238,39
0.999209,0.00079057,0,23.996,5.378,0.209,0.214,49
0.99821,0.00179032,0,22.605,4.776,0.179,0.24,26
0.997832,0.00216797,0,40.776,10.347,0.227,0.186,46
0.832199,0.167801,0,28.951,4.359,0.137,0.217,36
0.999862,0.000138126,0,27.35,7.202,0.247,0.259,42
0.999437,0.000562726,0,25.541,6.142,0.231,0.236,26
0.999692,0.000308391,0,24.918,6.145,0.229,0.178,57
0.994306,0.00569438,0,23.256,4.403,0.164,0.215,34
0.999305,0.000695467,0,22.055,4.79,0.2,0.314,25
0.998539,0.0014612,0,21.802,4.456,0.184,0.261,33
0.997403,0.00259694,0,21.52,4.27,0.175,0.211,31
0.99963,0.000370167,0,21.024,4.928,0.212,0.263,24
0.99924,0.000759899,0,20.284,4.438,0.189,0.214,35
4.06E-19,1,1,144.213,16.315,0.065,0.549,51
0.993993,0.00600729,0,44.865,10.722,0.217,0.144,99
0.985025,0.0149748,0,37.133,7.874,0.175,0.184,87
0.984144,0.0158562,0,31.619,6.399,0.179,0.178,53
0.997512,0.00248786,0,30.228,6.857,0.204,0.206,46
0.994511,0.00548901,0,28.349,5.925,0.191,0.208,39
0.999825,0.000175067,0,26.861,7.096,0.247,0.215,38
0.990008,0.00999176,0,24.266,4.317,0.15,0.269,33
0.997513,0.00248736,0,23.794,4.928,0.174,0.191,48
0.999068,0.000931997,0,22.934,4.881,0.194,0.208,63
0.999511,0.000489274,0,20.853,4.758,0.216,0.23,28
0.999534,0.000465994,0,20.121,4.489,0.21,0.217,40
0.995606,0.00439387,0,26.486,5.421,0.182,0.182,53
0.999863,0.000137337,0,24.717,6.348,0.243,0.217,56
0.998822,0.00117827,0,23.718,5.309,0.194,0.228,29
0.977886,0.022114,0,22.586,3.262,0.12,0.267,52
0,1,1,222.033,15.979,0.048,0.588,47
0.520346,0.479654,0,44.05,8.136,0.169,0.164,66
0.991501,0.00849854,0,43.484,10.543,0.222,0.174,44
0.995885,0.00411473,0,42.568,10.388,0.219,0.168,72
0.949598,0.050402,0,29.966,5.319,0.161,0.203,41
0.994497,0.00550283,0,29.5,6.234,0.187,0.192,52
0.989165,0.0108354,0,24.773,4.518,0.147,0.246,34
0.994359,0.00564072,0,23.434,4.436,0.166,0.254,24
0.997712,0.00228802,0,21.888,4.392,0.183,0.233,27
0.999419,0.000581396,0,21.2,4.816,0.198,0.239,30
0.999353,0.000647529,0,20.819,4.647,0.204,0.221,31
0.999173,0.000827442,0,52.804,14.419,0.256,0.171,76
0.991022,0.00897801,0,42.759,9.985,0.205,0.153,85
0.935276,0.0647237,0,40.606,8.566,0.183,0.224,33
0.937483,0.0625166,0,34.99,6.731,0.175,0.171,54
0.99865,0.00134976,0,29.814,7.082,0.214,0.203,41
0.999514,0.000486075,0,22.499,5.311,0.212,0.237,27
0.999617,0.00038311,0,22.309,5.288,0.228,0.185,44
0.999628,0.00037177,0,20.527,4.769,0.207,0.236,34
0.999901,9.91E-05,0,51.452,15.176,0.276,0.145,75
0.999201,0.000799103,0,45.336,12.051,0.246,0.167,76
0.951673,0.0483267,0,42.165,9.116,0.199,0.188,49
0.997527,0.00247276,0,32.978,7.787,0.218,0.2,39
0.9807,0.0193004,0,30.937,6.141,0.181,0.223,31
0.992989,0.00701137,0,29.793,6.353,0.185,0.199,36
0.999321,0.000679439,0,28.235,6.952,0.222,0.201,38
0.991829,0.00817095,0,27.788,5.626,0.18,0.201,36
0.998761,0.00123897,0,22.515,4.835,0.183,0.244,34
0.994995,0.0050048,0,22.492,4.06,0.169,0.244,38
0.997906,0.00209408,0,22.439,4.615,0.193,0.21,30
0.999264,0.000735854,0,21.95,4.847,0.212,0.271,21
0.991303,0.00869664,0,20.547,3.394,0.144,0.242,24
0.99917,0.000830023,0,20.474,4.352,0.193,0.234,36
1.36E-08,1,0,79.742,9.267,0.077,0.433,50
0.999501,0.000499436,0,53.886,14.938,0.258,0.133,98
0.99225,0.00774999,0,48.881,11.531,0.217,0.152,130
0.997753,0.00224705,0,41.207,10.293,0.218,0.161,74
0.991661,0.00833941,0,37.792,8.649,0.206,0.19,50
0.997918,0.00208175,0,31.366,7.297,0.205,0.202,50
0.996525,0.00347509,1,30.223,6.541,0.195,0.195,65
0.997641,0.00235902,0,26.793,5.714,0.187,0.22,54
0.99768,0.00232037,0,26.381,5.662,0.194,0.19,53
0.999014,0.000986194,0,23.699,5.253,0.198,0.241,37
0.998868,0.00113246,0,22.148,4.606,0.192,0.232,48
0.997035,0.00296543,0,21.641,4.044,0.171,0.245,40
0.604959,0.395041,0,45.614,8.891,0.169,0.18,57
0.964508,0.0354922,1,39.918,8.539,0.179,0.213,53
0.999081,0.000918462,0,24.535,5.67,0.212,0.208,31
0.999009,0.00099095,0,21.518,4.629,0.193,0.253,27
0.997864,0.00213636,0,21.234,4.059,0.157,0.318,28
0.998991,0.00100912,0,21.091,4.349,0.188,0.29,30
0.99874,0.00125983,0,20.228,4.069,0.185,0.226,39
0.99913,0.000870271,0,20.188,4.15,0.184,0.289,31
0.999881,0.000118927,0,48.725,14.113,0.274,0.164,76
0.998193,0.00180669,0,31.016,7.205,0.208,0.218,49
0.974079,0.0259207,0,29.41,5.399,0.172,0.225,41
0.999825,0.000174754,0,27.863,7.395,0.238,0.209,47
0.999696,0.000303896,0,25.428,6.462,0.234,0.19,38
0.999285,0.00071534,0,24.697,5.777,0.216,0.212,36
0.999463,0.000537491,0,23.52,5.557,0.218,0.188,42
0.999534,0.000466046,0,23.279,5.513,0.215,0.246,30
0.999691,0.000308921,0,21.83,5.11,0.224,0.264,35
0.999545,0.00045463,0,21.454,4.986,0.206,0.213,39
0.99987,0.00013036,0,21.154,5.384,0.238,0.188,51
0.993103,0.00689747,0,29.002,5.941,0.179,0.221,47
0.997564,0.0024361,0,21.544,4.257,0.179,0.222,31
0.993622,0.00637787,0,34.98,7.899,0.196,0.18,56
0.991965,0.00803527,0,30.094,6.341,0.18,0.22,35
0.978983,0.0210173,0,28.983,5.401,0.162,0.192,54
0.996179,0.00382115,0,27.928,5.929,0.192,0.18,53
0.999446,0.000553698,0,27.873,6.896,0.234,0.218,32
0.999417,0.000582906,0,23.232,5.373,0.215,0.232,34
0.999134,0.000866211,0,23.117,5.132,0.196,0.219,45
0.999176,0.000824305,0,21.647,4.782,0.195,0.235,31
0.999673,0.000327437,0,20.613,4.878,0.217,0.244,26
0.999829,0.000170866,0,20.452,5.05,0.226,0.231,39
0.0720306,0.927969,1,49.799,8.603,0.143,0.171,69
0.995253,0.00474651,0,31.773,7.016,0.197,0.178,56
0.999908,9.18E-05,0,22.912,6.089,0.254,0.27,25
0.996775,0.00322493,0,21.958,4.213,0.171,0.234,33
0.999548,0.000451901,0,52.046,14.364,0.253,0.139,101
0.999647,0.000353122,0,36.389,9.791,0.25,0.198,45
0.998076,0.00192362,0,29.026,6.549,0.212,0.264,30
0.990869,0.00913125,0,26.522,5.115,0.18,0.217,34
0.998951,0.00104909,0,25.985,5.946,0.213,0.198,45
0.998466,0.001534,0,25.802,5.739,0.178,0.278,31
0.999894,0.000105749,0,22.92,5.8,0.238,0.188,77
0.999067,0.000933289,0,22.825,5.066,0.209,0.203,37
