Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.998648,0.00135208,0,24.435,5.704,0.214,0.182,39
1.17E-05,0.999988,1,65.254,11.564,0.148,0.267,44
0.85725,0.14275,0,24.666,3.815,0.131,0.306,35
0.971311,0.0286887,0,24.399,4.633,0.166,0.256,35
3.01E-13,1,1,73.177,5.856,0.056,0.462,35
0.00355613,0.996444,1,34.456,4.507,0.105,0.363,29
5.28E-06,0.999995,1,72.079,12.931,0.143,0.339,51
0.998464,0.00153585,0,35.375,8.664,0.228,0.175,49
0.99944,0.000559627,0,35.279,9.532,0.247,0.171,47
0.0287395,0.97126,0,27.941,4.807,0.161,0.343,17
5.33E-06,0.999995,1,68.001,12.936,0.155,0.293,40
1.59E-07,1,1,46.71,4.502,0.07,0.445,24
0.90212,0.09788,0,24.473,4.789,0.183,0.266,29
0.999388,0.000612045,0,23.853,5.738,0.229,0.196,40
0.829058,0.170942,0,26.076,4.827,0.156,0.236,31
0.243469,0.756531,0,28.325,4.551,0.13,0.285,29
0.813425,0.186575,0,24.04,4.224,0.151,0.235,29
0.921241,0.0787593,1,25.28,5.164,0.175,0.274,30
0.349785,0.650215,0,30.652,4.661,0.139,0.263,36
0.985101,0.0148986,0,25.546,5.292,0.185,0.216,36
0.999774,0.000225672,0,37.829,10.354,0.256,0.178,52
0.991219,0.00878143,0,36.69,8.814,0.223,0.171,45
0.996651,0.00334854,0,36.072,10.228,0.26,0.2,38
0.999985,1.48E-05,0,31.312,8.714,0.258,0.163,55
0.999966,3.44E-05,0,27.205,7.122,0.241,0.169,51
0.99882,0.00118006,0,30.01,7.38,0.22,0.203,44
0.999925,7.52E-05,0,27.015,5.901,0.188,0.174,56
0.997347,0.00265332,0,21.662,4.414,0.174,0.226,38
8.19E-07,0.999999,1,78.425,16.002,0.176,0.218,41
0.946914,0.0530859,0,31.491,6.994,0.202,0.218,36
0.935338,0.064662,0,26.725,5.811,0.196,0.218,30
0.88874,0.11126,0,20.672,3.941,0.17,0.281,24
0.817421,0.182579,1,56.725,14.805,0.241,0.199,49
0.99916,0.000840169,0,31.044,7.203,0.217,0.187,49
3.94E-06,0.999996,1,60.784,9.006,0.12,0.255,44
3.10E-07,1,1,44.297,4.271,0.08,0.349,21
5.61E-05,0.999944,1,32.481,3.213,0.077,0.487,17
0.832014,0.167986,1,35.797,7.747,0.191,0.192,38
0.00400123,0.995999,1,26.706,2.768,0.086,0.337,20
0.000361586,0.999638,1,41.705,5.25,0.087,0.333,35
0.396492,0.603508,0,20.941,3.149,0.133,0.332,21
0.124179,0.875821,1,27.723,4.552,0.146,0.293,24
0.00476204,0.995238,1,28.745,3.496,0.11,0.318,21
2.25E-13,1,1,87.533,11.856,0.101,0.313,34
0.99539,0.00461023,1,25.468,4.357,0.143,0.274,47
0.989959,0.0100411,1,27.09,7.033,0.243,0.242,30
0.668944,0.331056,1,36.584,6.985,0.163,0.243,42
0.999667,0.000333237,0,29.616,7.482,0.223,0.181,47
0.994631,0.00536926,0,26.605,5.562,0.187,0.218,41
0.991832,0.00816816,1,21.967,4.792,0.191,0.251,32
0.812492,0.187508,1,27.029,4.877,0.158,0.309,33
0.32996,0.67004,0,41.133,8.978,0.192,0.241,36
0.996439,0.00356077,0,39.307,9.704,0.221,0.171,50
0.0730363,0.926964,1,39.259,7.09,0.126,0.266,37
0.995923,0.00407683,0,26.186,5.849,0.201,0.231,39
0.976772,0.023228,0,21.703,4.551,0.182,0.265,29
0.987136,0.0128638,0,20.131,4.183,0.192,0.231,29
9.07E-19,1,1,112.403,14.329,0.099,0.361,37
0.999824,0.000176079,0,30.196,7.193,0.206,0.179,53
0.987037,0.0129633,0,23.208,5.009,0.195,0.234,32
0.931645,0.0683551,0,24.991,4.647,0.163,0.237,33
0.00803545,0.991965,0,31.532,4.487,0.125,0.317,24
0.890396,0.109604,1,35.04,7.86,0.205,0.211,37
0.932813,0.0671866,1,29.389,5.416,0.16,0.243,40
0.0480324,0.951968,0,27.894,3.922,0.116,0.305,25
1.01E-09,1,1,68.703,9.083,0.096,0.418,34
0.994897,0.00510304,0,51.543,14.241,0.244,0.17,53
0.951518,0.0484818,0,33.689,7.017,0.195,0.202,42
0.9575,0.0424997,0,20.382,3.527,0.156,0.297,30
0.000822973,0.999177,1,29.668,3.197,0.093,0.343,19
2.20E-06,0.999998,1,62.417,9.625,0.107,0.332,43
0.000384412,0.999616,1,38.641,5.212,0.112,0.344,27
0.000801493,0.999198,1,34.496,4.573,0.11,0.373,23
0.911085,0.0889145,0,21.747,3.054,0.124,0.277,34
0.889974,0.110026,1,26.264,4.755,0.153,0.257,34
0.0120621,0.987938,1,24.848,2.974,0.096,0.348,18
0.000939933,0.99906,1,28.438,2.768,0.085,0.334,19
0.991239,0.00876072,0,21.974,5.609,0.236,0.278,26
0.956816,0.0431844,0,21.607,3.946,0.172,0.235,30
0.985955,0.0140447,0,20.636,3.358,0.144,0.243,36
0.963812,0.0361876,0,26.491,5.478,0.183,0.226,34
0.842308,0.157692,1,25.932,6.44,0.231,0.298,20
0.882307,0.117693,1,24.865,4.536,0.172,0.271,31
0.000341396,0.999659,1,38.896,4.954,0.099,0.336,29
0.0120872,0.987913,1,48.066,8.792,0.159,0.285,42
0.997458,0.0025425,0,27.159,5.325,0.172,0.215,47
0.999281,0.000718997,0,23.647,6.198,0.238,0.21,36
0.00304247,0.996958,1,41.494,5.417,0.104,0.302,41
0.868276,0.131724,1,28.025,5.621,0.183,0.263,32
0.94237,0.05763,0,22.945,4.498,0.176,0.243,29
0.9991,0.000899684,0,22.703,5.53,0.225,0.222,37
0.0230862,0.976914,1,46.881,8.94,0.17,0.214,40
0.0172755,0.982724,1,26.749,2.994,0.095,0.302,24
0.0402632,0.959737,1,40.912,7.122,0.149,0.228,38
0.815878,0.184122,0,28.579,5.692,0.171,0.312,32
0.782871,0.217129,1,23.583,3.789,0.143,0.271,30
0.897886,0.102114,1,22.811,4.493,0.165,0.339,27
0.812806,0.187194,1,28.366,5.563,0.167,0.258,32
6.73E-13,1,1,92.199,12.027,0.107,0.303,49
1.17E-05,0.999988,1,40.838,5.413,0.091,0.397,19
0.607824,0.392176,0,20.558,2.787,0.108,0.339,26
1.90E-05,0.999981,1,40.678,4.502,0.088,0.429,26
0.413338,0.586662,1,44.885,9.456,0.194,0.197,44
0.990899,0.00910081,1,34.885,9.143,0.242,0.214,38
2.30E-06,0.999998,1,48.436,6.587,0.11,0.364,25
0.00810462,0.991895,1,50.097,9.872,0.168,0.248,39
0.992992,0.00700834,0,23.182,4.767,0.182,0.232,36
0.00794397,0.992056,0,32.164,4.411,0.121,0.286,26
0.00573965,0.99426,1,37.427,5.784,0.135,0.298,30
0.999455,0.000545417,1,28.094,6.288,0.196,0.213,49
0.154229,0.845771,1,23.306,3.773,0.151,0.291,18
2.02E-06,0.999998,1,76.05,15.122,0.16,0.259,44
0.996876,0.00312442,0,27.634,5.072,0.166,0.197,49
0.984226,0.0157745,0,22.919,4.625,0.18,0.207,33
0.993652,0.0063485,0,22.537,5.546,0.228,0.221,29
0.951619,0.0483808,0,28.081,6.539,0.212,0.217,30
0.949655,0.0503447,1,23.074,4.326,0.167,0.22,31
0.000167731,0.999832,0,26.621,2.613,0.062,0.753,11
0.924382,0.0756175,0,46.552,10.154,0.191,0.185,55
0.17894,0.82106,1,29.616,5.682,0.178,0.266,23
0.125866,0.874134,1,27.306,3.666,0.119,0.334,29
0.95482,0.0451798,0,20.218,3.263,0.145,0.262,31
0.000359152,0.999641,1,54.058,10.788,0.173,0.267,32
0.933496,0.0665044,0,50.121,11.714,0.211,0.163,55
0.998255,0.00174453,0,34.177,8.567,0.234,0.21,46
0.944231,0.0557686,0,24.52,4.413,0.16,0.225,34
0.997079,0.00292057,0,22.257,5.122,0.211,0.193,34
0.988825,0.0111753,1,24.448,5.305,0.198,0.244,34
0.915419,0.0845814,0,20.182,4.041,0.18,0.267,23
0.973243,0.026757,0,22.911,4.102,0.148,0.262,35
0.998858,0.001142,0,20.957,4.54,0.197,0.205,38
0.79961,0.20039,1,40.3,7.814,0.167,0.196,49
0.625068,0.374932,0,30.985,5.418,0.164,0.241,36
0.999886,0.000114399,0,20.376,5.403,0.251,0.241,39
0.94838,0.0516198,1,26.698,4.641,0.148,0.255,39
0.999156,0.000844197,0,23.662,4.53,0.166,0.225,47
0.812602,0.187398,0,22.982,3.786,0.146,0.249,29
0.0142546,0.985745,1,29.389,4.115,0.121,0.332,23
0.906551,0.0934494,1,40.884,9.837,0.224,0.286,41
0.708254,0.291746,1,27.075,4.666,0.153,0.24,32
0.0145924,0.985408,1,29.121,4.057,0.122,0.4,23
0.941522,0.0584781,1,20.533,4.408,0.195,0.292,23
3.21E-05,0.999968,1,44.321,6.624,0.113,0.354,24
0.998839,0.00116111,0,26.296,6.728,0.236,0.22,38
0.727221,0.272779,0,25.15,4.091,0.143,0.24,31
0.151898,0.848102,0,23.684,2.944,0.102,0.306,25
0.962002,0.0379985,0,21.88,3.635,0.14,0.285,34
0.00248646,0.997514,0,30.228,3.938,0.107,0.357,20
3.50E-06,0.999997,1,46.011,5.616,0.11,0.355,26
7.22E-08,1,1,52.847,6.848,0.091,0.549,23
0.00119689,0.998803,1,41.221,6.011,0.119,0.322,33
0.978977,0.0210232,1,20.363,3.164,0.116,0.352,36
0.0082032,0.991797,1,39.459,7.049,0.142,0.298,29
0.999527,0.00047257,0,20.325,4.514,0.195,0.228,40
0.964299,0.0357006,1,37.578,8.782,0.21,0.318,43
4.48E-05,0.999955,1,66.494,13.361,0.176,0.256,41
6.64E-11,1,1,95.563,17.563,0.159,0.245,41
0.991822,0.00817776,0,22.553,4.568,0.179,0.225,35
8.91E-06,0.999991,1,44.866,6.083,0.105,0.369,24
0.517765,0.482235,1,20.523,3.1,0.132,0.311,22
1.98E-08,1,1,65.332,9.657,0.118,0.262,32
0.999621,0.000379049,0,26.255,7.311,0.261,0.194,38
0.00268479,0.997315,1,37.059,6.284,0.148,0.317,23
0.0489892,0.951011,1,46.536,8.937,0.173,0.214,42
0.0216885,0.978312,1,29.509,4.135,0.119,0.367,25
0.0029706,0.997029,1,26.351,2.81,0.086,0.407,18
0.214211,0.785789,0,33.97,6.626,0.164,0.298,30
0.943564,0.0564365,0,26.439,5.628,0.192,0.223,31
0.998397,0.00160301,0,24.668,6.021,0.224,0.216,37
1.79E-14,1,1,91.824,10.318,0.089,0.348,45
0.788202,0.211798,1,22.683,3.481,0.127,0.275,30
0.412286,0.587714,1,32.675,6.566,0.176,0.227,30
0.27257,0.72743,0,22.904,3.324,0.121,0.284,23
0.000132849,0.999867,1,49.246,6.612,0.107,0.283,42
1.57E-06,0.999998,1,63.608,10.711,0.13,0.361,38
0.895696,0.104304,0,23.821,3.779,0.139,0.26,34
0.993306,0.00669413,0,20.397,3.497,0.155,0.211,37
5.43E-07,0.999999,1,48.166,5.752,0.102,0.377,24
8.43E-18,1,1,86.766,7.127,0.061,0.487,23
0.913817,0.0861833,0,23.66,3.991,0.147,0.273,33
0.00435895,0.995641,1,37.952,4.691,0.09,0.346,38
2.95E-05,0.999971,1,27.256,1.661,0.049,0.519,11
0.00119903,0.998801,1,25.499,3.306,0.099,0.612,10
1.89E-06,0.999998,1,30.052,1.473,0.043,0.496,9
0.953748,0.0462515,1,25.242,6.006,0.218,0.255,26
0.976968,0.0230317,1,22.152,4.29,0.169,0.257,32
0.998454,0.00154621,0,23.779,4.669,0.172,0.212,44
0.00393344,0.996067,1,46.575,9.28,0.163,0.306,31
0.999262,0.0007376,0,33.26,8.208,0.229,0.182,49
0.947984,0.0520165,1,20.648,3.822,0.164,0.306,28
0.994389,0.00561102,0,22.731,4.243,0.173,0.238,39
0.922223,0.0777766,0,23.369,4.351,0.165,0.242,30
0.981849,0.0181509,1,25.436,5.505,0.184,0.281,34
0.988776,0.0112236,1,23.186,4.516,0.168,0.227,36
0.683108,0.316892,1,27.578,4.645,0.13,0.356,34
0.701836,0.298164,1,28.447,5.928,0.196,0.242,27
7.21E-12,1,1,63.374,6.015,0.08,0.419,20
0.388504,0.611496,1,55.757,14.801,0.246,0.192,39
0.999969,3.07E-05,0,21.507,5.72,0.248,0.219,45
0.996919,0.00308095,0,36.89,9.06,0.227,0.182,48
0.999458,0.000541783,0,27.172,7.658,0.265,0.222,37
0.937838,0.0621619,0,25.1,4.429,0.159,0.227,35
0.145767,0.854233,1,26.879,4.273,0.126,0.381,25
0.974892,0.0251077,0,24.556,5.501,0.197,0.235,30
0.959079,0.0409208,0,20.371,3.982,0.174,0.292,27
3.61E-10,1,1,70.111,7.273,0.091,0.294,44
0.836253,0.163747,0,25.827,4.129,0.142,0.239,35
0.930923,0.0690766,0,23.61,3.924,0.15,0.249,34
0.988092,0.0119083,1,21.159,4.229,0.183,0.257,32
9.18E-17,1,1,86.91,8.047,0.084,0.382,26
0.00505527,0.994945,1,29.038,3.12,0.087,0.381,25
0.947797,0.0522027,1,22.083,4.866,0.189,0.315,25
5.99E-07,0.999999,1,49.807,7.271,0.098,0.432,20
0.98257,0.0174297,0,41.031,9.806,0.213,0.174,48
0.473749,0.526251,0,58.851,14.269,0.216,0.158,52
0.0905797,0.90942,0,31.618,5.67,0.158,0.325,26
0.999976,2.36E-05,0,29.143,7.719,0.237,0.168,54
0.99993,6.99E-05,0,25.849,6.323,0.226,0.2,50
0.999264,0.000735777,0,25.051,5.432,0.194,0.191,45
0.999921,7.87E-05,1,24.151,4.848,0.173,0.178,55
0.999957,4.34E-05,0,24.089,6.135,0.235,0.165,48
0.0421073,0.957893,1,31.289,4.146,0.113,0.305,32
0.931515,0.0684847,1,28.771,6.326,0.198,0.224,32
0.880493,0.119507,1,27.849,4.297,0.132,0.274,41
0.484218,0.515782,0,44.564,9.801,0.202,0.188,42
0.93782,0.0621799,1,28.468,5.366,0.169,0.239,38
0.999641,0.000359117,1,25.883,5.448,0.186,0.202,50
0.996155,0.00384498,0,21.456,5.565,0.233,0.249,28
0.00325742,0.996743,1,49.023,8.761,0.145,0.286,40
0.599981,0.400019,0,20.549,3.764,0.147,0.294,19
5.31E-11,1,1,84.848,12.87,0.127,0.282,41
0.99477,0.00522977,1,26.57,5.88,0.197,0.241,39
8.16E-10,1,1,60.576,6.006,0.067,0.419,31
0.588344,0.411656,0,33.328,7.866,0.221,0.306,26
2.07E-05,0.999979,1,59.684,10.98,0.154,0.25,35
0.00228745,0.997712,1,49.849,9.184,0.158,0.286,38
0.0868007,0.913199,1,46.698,9.211,0.176,0.202,43
0.125131,0.874869,1,34.472,6.639,0.166,0.361,29
0.999624,0.0003764,0,21.268,4.695,0.2,0.201,42
0.765311,0.234689,0,24.502,3.951,0.141,0.25,31
0.00322264,0.996777,1,67.426,15.175,0.202,0.187,48
0.998202,0.0017983,0,21.416,4.501,0.185,0.21,38
0.959063,0.0409365,0,27.779,5.794,0.178,0.202,35
0.0310337,0.968966,1,37.211,6.603,0.137,0.286,31
0.0026369,0.997363,1,27.654,3.246,0.106,0.436,18
0.000218022,0.999782,1,33.443,3.591,0.074,0.377,22
0.0815547,0.918445,0,22.751,2.91,0.114,0.34,20
0.928085,0.071915,0,21.527,3.68,0.152,0.286,30
0.378058,0.621942,0,20.823,2.482,0.102,0.319,25
2.16E-10,1,1,66.374,6.857,0.062,0.404,36
0.999826,0.000173662,0,20.74,4.745,0.212,0.205,43
5.90E-26,1,1,149.407,17.948,0.083,0.329,49
0.00297944,0.997021,1,46.549,8.105,0.149,0.277,37
0.285619,0.714381,1,34.426,7.662,0.186,0.295,26
0.995024,0.00497586,0,22.877,4.38,0.169,0.209,39
0.999859,0.000140963,0,21.358,4.836,0.207,0.213,45
0.97048,0.0295204,0,27.787,5.404,0.167,0.237,39
0.999988,1.16E-05,0,27.196,7.43,0.253,0.173,53
0.99905,0.000950115,0,20.353,3.99,0.174,0.226,41
0.994135,0.00586538,0,20.417,3.213,0.132,0.267,40
2.95E-08,1,1,58.874,6.812,0.087,0.431,35
0.986106,0.0138938,0,23.524,4.22,0.161,0.236,38
0.980176,0.0198235,0,35.783,8.765,0.221,0.201,40
0.999683,0.000316677,0,32.376,9.099,0.262,0.207,44
0.969553,0.0304469,1,20.286,4.628,0.216,0.256,23
1.62E-12,1,1,72.426,7.984,0.09,0.436,26
0.00168062,0.998319,1,34.705,4.941,0.118,0.376,24
0.0188059,0.981194,1,23.481,3.157,0.114,0.426,15
0.0377255,0.962275,1,21.238,2.027,0.084,0.363,19
1.10E-10,1,1,73.903,8.682,0.097,0.32,41
0.00194154,0.998058,1,35.114,4.354,0.096,0.478,30
1.29E-13,1,1,90.412,11.672,0.115,0.292,40
0.00300844,0.996992,1,36.638,4.46,0.104,0.291,34
0.995963,0.004037,0,21.833,4.639,0.195,0.218,35
0.00901165,0.990988,1,49.768,9.027,0.148,0.249,44
6.93E-07,0.999999,1,56.409,7.87,0.122,0.31,33
0.894184,0.105816,0,25.606,5.102,0.178,0.296,30
0.0557637,0.944236,1,51.681,10.421,0.174,0.202,47
1.73E-06,0.999998,0,46.612,6.935,0.122,0.391,17
0.991244,0.00875549,0,32.717,7.97,0.215,0.194,40
0.99218,0.00782031,0,26.216,5.658,0.184,0.201,38
0.517977,0.482023,0,24.304,4.576,0.168,0.254,22
0.998193,0.00180722,0,23.547,4.101,0.137,0.218,47
0.478352,0.521648,1,42.909,9.586,0.198,0.189,39
0.999037,0.000963369,0,32.24,8.086,0.23,0.17,46
0.991602,0.00839843,0,25.331,5.837,0.202,0.209,34
0.844898,0.155102,0,25.007,5.609,0.207,0.265,23
0.556937,0.443063,1,32.155,4.501,0.11,0.332,45
0.995242,0.00475776,0,20.438,3.587,0.158,0.258,38
1.26E-05,0.999987,1,43.603,5.897,0.107,0.349,23
0.995435,0.00456533,0,22.846,5.425,0.217,0.216,32
2.83E-16,1,1,77.31,5.57,0.053,0.439,21
0.980196,0.0198037,0,23.335,4.709,0.181,0.283,33
0.432378,0.567622,1,50.648,11.007,0.202,0.229,50
0.785299,0.214701,0,20.745,3.384,0.144,0.251,25
3.02E-05,0.99997,0,30.68,2.248,0.056,0.444,16
0.971367,0.0286335,0,27.396,5.686,0.184,0.225,36
0.797181,0.202819,0,29.903,6.262,0.188,0.261,31
2.16E-11,1,1,57.913,4.58,0.062,0.441,19
0.052832,0.947168,1,26.649,3.354,0.101,0.339,26
0.0399984,0.960002,1,24.305,2.701,0.096,0.386,23
0.000973043,0.999027,1,20.966,1.451,0.048,0.704,10
1.60E-22,1,1,148.117,22.502,0.114,0.324,48
0.995147,0.00485343,0,25.634,5.068,0.182,0.242,42
0.991175,0.00882481,0,22.387,4.635,0.179,0.252,34
0.000920425,0.99908,1,41.077,5.189,0.102,0.353,37
0.0655183,0.934482,1,41.359,6.712,0.133,0.256,44
0.436517,0.563483,1,23.141,3.866,0.134,0.317,23
0.00323479,0.996765,1,33.083,5.048,0.139,0.336,21
5.16E-20,1,1,103.477,10.172,0.081,0.362,28
0.993255,0.00674468,1,42.441,10.958,0.235,0.18,48
0.597647,0.402353,0,38.072,7.283,0.164,0.266,43
0.0563419,0.943658,1,35.223,6.153,0.137,0.318,31
0.989398,0.0106021,0,29.007,6.587,0.207,0.191,38
0.994621,0.00537912,0,22.551,4.331,0.177,0.218,38
0.0208357,0.979164,1,47.342,9.775,0.173,0.259,36
0.793518,0.206482,0,26.416,5.01,0.16,0.277,30
0.997762,0.00223793,0,20.304,4.092,0.175,0.224,37
0.00494005,0.99506,1,32.221,3.901,0.101,0.331,28
3.49E-23,1,1,133.853,17.101,0.097,0.425,38
7.10E-12,1,1,74.988,9.847,0.097,0.42,27
0.967933,0.0320671,0,25.278,4.592,0.162,0.215,37
1.45E-08,1,1,60.894,7.6,0.079,0.409,33
0.00451091,0.995489,1,62.044,13.626,0.187,0.225,45
2.41E-07,1,1,87.987,16.798,0.159,0.268,57
0.00104943,0.998951,1,41.464,7.068,0.148,0.267,26
0.964986,0.0350139,1,23.664,5.681,0.221,0.288,25
0.980023,0.0199771,1,44.125,9.984,0.192,0.195,55
0.997943,0.00205668,0,24.386,5.619,0.209,0.205,38
0.978904,0.0210962,0,24.289,6.391,0.237,0.281,24
0.960669,0.0393311,1,24.461,5.62,0.214,0.258,27
1.38E-10,1,1,72.779,9.159,0.103,0.322,36
0.956935,0.0430645,0,20.5,3.127,0.133,0.262,33
0.981062,0.0189384,0,20.555,4.474,0.203,0.317,27
0.876244,0.123756,1,36.511,8.08,0.201,0.192,39
0.997826,0.00217421,0,28.82,8.03,0.257,0.222,34
0.995372,0.00462794,0,25.468,5.772,0.206,0.231,37
0.991381,0.00861922,0,24.714,5.271,0.188,0.217,36
0.909848,0.0901523,0,24.99,5.238,0.181,0.246,28
0.000120319,0.99988,1,68.861,12.096,0.143,0.241,59
0.924342,0.0756578,0,34.212,7.616,0.196,0.199,38
0.999992,8.15E-06,0,29.532,7.864,0.245,0.172,58
0.993086,0.00691455,1,26.073,5.628,0.2,0.225,38
0.0310481,0.968952,1,54.402,11.827,0.196,0.219,43
0.998851,0.00114901,0,25.521,6.684,0.244,0.194,36
0.9997,0.000300446,0,22.088,4.843,0.201,0.183,44
0.98696,0.0130396,1,20.473,4.758,0.215,0.253,26
0.998498,0.00150159,0,20.281,4.276,0.188,0.209,37
0.0786216,0.921378,1,22.899,2.376,0.082,0.31,24
0.132404,0.867596,1,26.364,3.542,0.097,0.326,28
0.969033,0.0309669,0,36.937,7.75,0.186,0.19,48
0.991958,0.00804199,1,20.765,4.549,0.207,0.249,30
0.211486,0.788514,1,24.84,3.499,0.113,0.309,26
0.13705,0.86295,0,22.645,2.636,0.091,0.322,24
5.74E-05,0.999943,1,45.467,5.961,0.107,0.307,33
0.905742,0.0942576,1,26.683,5.14,0.177,0.28,33
2.39E-05,0.999976,1,52.807,7.95,0.116,0.372,37
9.34E-06,0.999991,1,53.072,7.382,0.122,0.291,37
0.996973,0.00302718,0,29.448,6.159,0.187,0.217,47
0.98551,0.0144897,0,20.961,4.627,0.197,0.241,28
0.999873,0.000127207,1,24.103,4.588,0.163,0.22,55
0.107245,0.892755,0,23.835,3.326,0.127,0.295,21
0.134171,0.865829,1,44.457,7.389,0.137,0.275,51
3.58E-08,1,1,41.568,2.697,0.059,0.454,16
0.685015,0.314985,1,27.177,5.441,0.174,0.289,27
7.43E-07,0.999999,1,61.601,8.395,0.105,0.313,44
0.994713,0.00528703,0,23.934,5.382,0.199,0.233,35
2.91E-07,1,1,52.565,6.392,0.099,0.302,29
0.175231,0.824769,1,34.11,6.677,0.165,0.275,29
0.985973,0.0140275,1,21.833,4.463,0.172,0.258,32
0.996522,0.00347803,0,20.291,4.141,0.178,0.239,35
0.999797,0.000202646,0,31.63,8.13,0.238,0.201,50
0.999071,0.000929345,0,26.85,6.92,0.238,0.197,39
0.0896441,0.910356,1,37.533,6.89,0.157,0.306,34
0.998251,0.00174881,0,26.535,6.891,0.236,0.194,36
1.97E-07,1,1,64.313,10.423,0.151,0.317,33
0.00493462,0.995065,1,24.973,3.373,0.102,0.484,13
3.64E-05,0.999964,1,37.5,3.539,0.062,0.543,27
0.986437,0.0135627,0,27.614,5.421,0.182,0.213,41
0.996374,0.00362578,0,42.018,10.36,0.222,0.159,53
0.997924,0.00207624,0,24.76,5.311,0.195,0.188,41
0.994696,0.00530425,0,23.803,5.274,0.212,0.238,35
0.978005,0.0219955,1,30.502,6.354,0.186,0.209,41
0.482933,0.517067,1,31.545,5.489,0.157,0.24,35
0.524001,0.475999,1,35.906,6.042,0.142,0.244,44
0.96219,0.0378101,1,20.273,3.406,0.146,0.267,31
0.00282622,0.997174,1,53.344,10.659,0.161,0.267,39
0.895707,0.104293,0,31.296,6.455,0.169,0.294,37
0.00173583,0.998264,1,29.711,2.803,0.074,0.415,25
0.99453,0.00547016,0,25.5,5.98,0.215,0.228,35
0.997934,0.00206639,0,23.689,5.459,0.213,0.198,37
0.000321522,0.999678,0,31.827,3.303,0.081,0.419,21
0.383724,0.616276,1,23.696,3.982,0.136,0.346,23
0.307014,0.692986,0,22.176,2.558,0.095,0.315,27
0.0636875,0.936312,1,42.458,9.176,0.184,0.249,31
0.970366,0.0296338,0,40.011,7.686,0.164,0.189,57
0.00293448,0.997065,1,53.096,10.526,0.169,0.244,39
0.0789775,0.921023,1,21.653,2.769,0.114,0.373,18
0.0543034,0.945697,0,29.16,3.704,0.106,0.478,31
0.951569,0.0484314,0,37.78,7.981,0.193,0.215,47
0.999981,1.89E-05,0,26.888,6.772,0.22,0.171,55
0.993394,0.00660576,0,23.124,4.649,0.177,0.259,37
0.969589,0.0304113,0,21.068,2.976,0.115,0.228,37
0.000244387,0.999756,1,42.26,6.33,0.123,0.392,28
9.02E-05,0.99991,0,35.792,3.948,0.094,0.338,22
0.103604,0.896396,0,21.361,2.537,0.097,0.34,20
0.715831,0.284169,1,35.272,6.73,0.161,0.245,41
0.00552775,0.994472,1,41.87,6.309,0.111,0.344,39
0.0567249,0.943275,1,27.609,4.494,0.144,0.328,21
0.960756,0.0392437,0,35.67,8.274,0.216,0.187,40
0.0314319,0.968568,1,29.416,5.363,0.153,0.325,18
0.451774,0.548226,0,36.022,7.18,0.168,0.268,36
0.00170108,0.998299,1,34.441,5.122,0.122,0.327,22
0.994579,0.00542084,0,22.573,4.403,0.163,0.234,38
0.981206,0.0187938,0,34.893,7.23,0.179,0.219,48
0.999205,0.00079508,0,21.708,4.622,0.193,0.224,41
0.000193625,0.999806,1,45.754,6.698,0.11,0.324,34
0.0750264,0.924974,1,25.265,3.533,0.111,0.446,23
0.9972,0.0028005,0,31.023,7.138,0.205,0.174,45
0.998218,0.00178232,1,30.602,7.362,0.223,0.202,44
0.96784,0.0321599,0,25.964,5.009,0.174,0.209,36
0.996936,0.00306406,1,21.52,4.67,0.2,0.233,35
0.999065,0.000934862,1,39.744,10.645,0.251,0.183,50
1.67E-06,0.999998,1,59.773,8.607,0.118,0.365,41
0.110493,0.889507,0,40.518,8.529,0.184,0.232,32
0.478469,0.521531,1,37.545,8.351,0.198,0.329,33
0.99793,0.00207029,0,31.062,7.469,0.223,0.204,44
0.890488,0.109512,0,22.623,5.282,0.215,0.243,20
0.959214,0.040786,0,20.717,2.942,0.127,0.261,35
0.930751,0.0692488,1,28.664,5.418,0.159,0.239,38
0.959978,0.0400219,0,27.532,5.109,0.165,0.253,39
3.73E-05,0.999963,1,29.452,1.988,0.051,0.618,16
0.192635,0.807365,1,24.733,3.035,0.09,0.416,29
0.160497,0.839503,1,38.625,7.046,0.163,0.242,38
0.326223,0.673777,1,28.752,4.27,0.113,0.357,34
0.917064,0.0829357,0,21.657,3.653,0.145,0.268,30
6.15E-10,1,1,53.131,5.604,0.081,0.482,13
0.851006,0.148994,1,37.733,7.751,0.175,0.218,44
0.999891,0.000109404,0,28.05,6.691,0.214,0.174,52
0.310507,0.689493,0,28.026,5.026,0.13,0.356,27
0.970934,0.029066,0,24.073,5.504,0.208,0.257,28
0.996955,0.00304534,0,24.057,5.997,0.227,0.201,33
4.47E-15,1,1,87.551,9.112,0.08,0.342,36
0.99929,0.000709927,0,21.836,4.897,0.199,0.224,40
0.775657,0.224343,1,25.939,5.102,0.158,0.307,28
1.68E-08,1,1,71.974,12.03,0.117,0.36,35
0.87868,0.12132,0,29.496,7.051,0.216,0.271,27
0.999724,0.000275801,0,22.227,5.015,0.195,0.228,44
9.31E-05,0.999907,1,50.65,6.966,0.116,0.286,42
2.94E-06,0.999997,1,49.714,6.76,0.113,0.331,28
0.519609,0.480391,1,42.979,8.341,0.167,0.223,48
0.993554,0.00644625,0,33.835,7.975,0.216,0.194,44
0.0283718,0.971628,0,46.628,9.019,0.16,0.234,40
0.997888,0.00211176,0,38.156,10.142,0.24,0.175,46
