Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
3.13E-29,1,1,184.946,24.088,0.11,0.184,128
0.904842,0.0951579,0,55.662,14.34,0.233,0.122,106
0.194083,0.805917,0,39.403,6.382,0.122,0.19,78
5.12E-14,1,1,101.714,12.694,0.094,0.206,104
0.916324,0.0836759,0,31.718,5.485,0.146,0.165,80
2.53E-17,1,1,122.563,15.799,0.101,0.185,124
0.680307,0.319693,0,38.419,7.3,0.176,0.154,76
0.739175,0.260825,0,28.15,4.151,0.129,0.17,55
1.29E-13,1,1,96.064,11.093,0.086,0.223,98
0.00442513,0.995575,1,65.669,12.961,0.163,0.138,128
0.979826,0.0201739,0,20.09,2.731,0.114,0.187,52
0.939408,0.0605918,0,35.243,7.113,0.18,0.175,77
0.972059,0.0279414,0,32.52,6.259,0.181,0.144,85
0.996905,0.0030949,1,25.438,5.329,0.192,0.143,68
8.89E-13,1,1,104.195,14.761,0.11,0.18,127
5.98E-06,0.999994,1,65.7,10.091,0.129,0.165,92
0.999801,0.000199424,0,28.992,6.391,0.204,0.115,125
0.997638,0.002362,0,20.619,3.524,0.137,0.197,69
0.931041,0.068959,0,28.523,5.191,0.16,0.154,56
0.999639,0.000360689,0,23.53,5.142,0.193,0.137,88
0.000318674,0.999681,1,55.443,9.135,0.142,0.182,69
0.67989,0.32011,0,27.666,3.779,0.12,0.166,56
0.974021,0.0259786,0,25.71,3.871,0.136,0.181,76
1.78E-12,1,1,78.576,7.224,0.064,0.28,49
4.31E-07,1,1,93.612,17.76,0.166,0.113,156
0.698024,0.301976,0,25.504,3.106,0.111,0.17,52
0.999639,0.000360652,0,23.432,5.42,0.213,0.148,76
0.997391,0.00260936,0,26.683,5.375,0.178,0.132,86
4.25E-06,0.999996,1,59.652,7.215,0.097,0.187,95
0.288508,0.711492,1,26.027,2.424,0.084,0.229,44
0.600928,0.399072,0,32.73,5.166,0.146,0.133,69
0.988997,0.0110029,0,38.097,8.493,0.196,0.132,104
0.999281,0.000719193,1,29.434,6.787,0.212,0.146,95
0.996262,0.00373843,0,25.568,4.494,0.158,0.15,91
0.999966,3.36E-05,0,23.923,5.378,0.193,0.127,126
0.995146,0.00485393,0,26.152,4.995,0.156,0.173,79
6.04E-32,1,1,185.07,21.542,0.086,0.267,84
0.994283,0.00571744,0,22.28,3.643,0.136,0.219,67
0.0584763,0.941524,1,50.337,10.552,0.191,0.161,62
0.866164,0.133836,0,47.661,10.426,0.195,0.11,117
4.58E-11,1,1,118.543,22.146,0.159,0.126,162
0.923573,0.076427,1,21.839,2.921,0.119,0.169,44
0.919402,0.0805984,0,69.845,18.223,0.242,0.107,164
0.917258,0.0827418,0,36,6.781,0.168,0.137,93
0.999967,3.36E-05,0,29.431,7.052,0.22,0.137,138
0.998013,0.00198655,0,28.499,5.908,0.176,0.152,95
0.999915,8.55E-05,0,23.783,5.091,0.2,0.117,116
0.999985,1.46E-05,0,21.005,4.491,0.199,0.13,129
0.433038,0.566962,1,29.052,3.501,0.099,0.205,60
0.967739,0.0322615,0,21.917,3.046,0.125,0.165,56
0,1,1,243.631,33.714,0.124,0.146,139
0.991228,0.00877189,0,39.079,8.961,0.208,0.12,106
2.50E-08,1,1,81.654,12.836,0.129,0.17,103
0.997495,0.002505,0,49.519,12.931,0.234,0.103,138
0.997428,0.00257248,0,26.979,6.006,0.198,0.173,67
0.997792,0.00220776,0,25.7,5.086,0.175,0.151,84
0.997498,0.00250233,0,24.557,5.145,0.19,0.133,68
0.000599047,0.999401,1,53.944,7.916,0.116,0.252,90
0.997459,0.00254115,0,28.497,6.165,0.195,0.129,84
0.956536,0.0434637,0,23.433,3.206,0.116,0.169,64
1.56E-16,1,1,105.283,11.67,0.088,0.249,68
0.00016739,0.999833,1,57.814,8.092,0.115,0.175,113
0.946959,0.0530414,0,22.866,3.229,0.112,0.269,45
0.996808,0.0031918,0,22.261,3.588,0.148,0.144,83
0.993412,0.00658786,0,21.799,4.335,0.177,0.214,37
1.32E-38,1,1,248.098,36.15,0.11,0.242,141
5.64E-11,1,1,86.086,11.695,0.112,0.169,80
0.290031,0.709969,1,46.158,9.384,0.161,0.17,81
0.999952,4.76E-05,0,28.043,6.799,0.225,0.148,122
8.03E-07,0.999999,1,67.272,9.492,0.115,0.218,87
0.000685542,0.999314,1,73.086,14.768,0.18,0.107,132
0.979534,0.0204656,0,35.214,7.642,0.201,0.124,84
0.0224719,0.977528,1,33.375,3.822,0.091,0.212,41
7.83E-05,0.999922,1,62.244,9.493,0.129,0.186,110
3.02E-29,1,1,190.854,25.806,0.098,0.174,151
1.72E-15,1,1,128.542,20.565,0.13,0.213,134
0.998534,0.00146575,1,20.305,3.277,0.144,0.138,84
0.468954,0.531046,1,25.647,2.46,0.079,0.185,57
0.999595,0.000404646,0,54.013,15.153,0.261,0.104,157
0.999988,1.23E-05,0,25.112,6.218,0.226,0.16,126
0.00922243,0.990778,1,65.251,12.906,0.171,0.114,138
0.543586,0.456414,0,57.829,13.534,0.212,0.105,119
0.0326126,0.967387,0,48.306,8.186,0.142,0.163,95
0.998844,0.00115558,0,23.836,4.962,0.185,0.166,75
1.36E-16,1,1,115.761,14.539,0.106,0.234,105
0.998078,0.0019217,0,20.033,4.034,0.172,0.201,48
0.756973,0.243027,0,20.561,1.95,0.09,0.195,34
4.26E-26,1,1,177.373,25.989,0.11,0.19,121
0.981846,0.0181536,0,27.997,5.376,0.175,0.156,66
0.00544702,0.994553,0,50.284,8.065,0.129,0.204,87
0.999917,8.29E-05,0,24.373,5.389,0.201,0.121,115
0.969795,0.030205,0,20.634,3.065,0.128,0.194,40
0.899874,0.100126,1,20.604,2.361,0.091,0.233,38
9.93E-05,0.999901,0,66.967,11.704,0.147,0.14,112
0.427022,0.572978,0,25.192,2.502,0.08,0.27,40
0.0431791,0.956821,0,29.64,2.549,0.073,0.236,44
0.000337437,0.999663,1,36.146,2.531,0.058,0.225,36
0.722455,0.277545,1,36.496,6.951,0.173,0.155,68
0.980251,0.0197485,0,22.012,3.491,0.139,0.168,52
0.993911,0.00608945,0,21.99,3.713,0.153,0.163,64
0.915448,0.0845522,0,32.893,6.43,0.176,0.141,67
0.798174,0.201826,0,24.624,3.318,0.117,0.186,44
1.32E-18,1,1,158.372,28.112,0.145,0.158,151
0.942259,0.0577406,0,32.107,6.329,0.175,0.162,66
0.988222,0.0117775,0,25.562,4.233,0.144,0.157,80
7.43E-17,1,1,120.2,16.596,0.114,0.164,98
0.000665691,0.999334,1,54.23,7.744,0.127,0.17,105
0.912049,0.0879513,0,28.067,3.883,0.119,0.172,83
0.975001,0.024999,0,36.501,8.05,0.19,0.136,85
0.0271824,0.972818,0,36.372,4.154,0.08,0.214,69
0.780792,0.219208,1,28.748,4.927,0.139,0.189,43
0.990736,0.00926425,0,25.019,4.401,0.161,0.152,72
0.0161131,0.983887,1,68.529,13.564,0.175,0.113,165
1.23E-09,1,1,81.207,10.877,0.099,0.169,101
7.65E-23,1,1,137.4,14.883,0.077,0.238,92
0.00302399,0.996976,0,39.52,4.603,0.095,0.229,51
0.999584,0.000415849,0,27.646,6.46,0.215,0.142,93
0.985045,0.0149552,0,20.716,3.05,0.137,0.147,56
0,1,1,209.195,21.184,0.079,0.216,88
1.03E-08,1,1,82.191,12.691,0.135,0.136,100
0.965012,0.0349884,0,33.359,7.186,0.184,0.159,66
2.18E-27,1,1,148.344,13.505,0.063,0.325,62
0.979441,0.0205587,1,35.308,8.409,0.222,0.157,60
0.512441,0.487559,0,53.412,11.565,0.194,0.103,121
0.621803,0.378197,1,48.063,9.523,0.163,0.157,121
0.849034,0.150966,0,40.828,7.639,0.172,0.168,108
0.995856,0.00414389,0,39.411,10.162,0.239,0.121,88
0.626285,0.373715,0,37.831,5.788,0.129,0.13,112
0.99702,0.00298017,0,31.29,7.543,0.219,0.167,70
0.993257,0.00674326,0,25.274,4.641,0.157,0.14,76
0.979197,0.0208027,0,37.431,7.691,0.172,0.148,108
0.929802,0.0701976,0,30.935,5.235,0.151,0.125,84
0.993075,0.00692498,0,20.951,3.882,0.165,0.205,41
2.97E-14,1,1,110.469,15.936,0.1,0.157,113
0.997356,0.00264405,0,21.868,3.356,0.127,0.164,89
1.31E-26,1,1,185.536,27.165,0.123,0.144,161
0.91635,0.0836496,0,31.417,6.044,0.174,0.165,59
3.60E-18,1,1,124.781,16.542,0.106,0.184,97
0.781503,0.218497,0,31.398,5.576,0.159,0.157,55
0,1,1,337.463,55.392,0.152,0.189,161
0.998338,0.00166244,0,25.309,4.858,0.179,0.154,89
0.992784,0.00721627,0,25.659,4.734,0.168,0.169,72
0.688318,0.311682,0,24.131,2.478,0.092,0.201,52
0.995654,0.00434558,0,21.04,3.642,0.146,0.229,56
0.797096,0.202904,0,40.186,7.933,0.175,0.128,92
0.985727,0.0142735,0,28.086,5.76,0.187,0.154,60
0.999524,0.000476455,0,25.385,5.44,0.19,0.169,93
0.177694,0.822306,0,44.885,8.126,0.164,0.127,91
0.997813,0.00218653,0,32.862,7.478,0.207,0.125,99
0.999556,0.000443679,0,20.716,3.967,0.179,0.255,74
0.880551,0.119449,0,27.947,4.109,0.127,0.147,72
0.00861399,0.991386,0,41.432,5.115,0.106,0.198,77
0.934807,0.0651935,0,24.166,3.244,0.121,0.158,64
0.998255,0.00174467,0,22.951,3.513,0.132,0.138,105
2.93E-14,1,1,123.38,20.234,0.139,0.15,139
0.992772,0.00722755,0,30.393,5.938,0.175,0.122,96
0.953674,0.046326,0,20.989,2.471,0.099,0.228,52
3.56E-20,1,1,122.654,12.698,0.081,0.237,90
0.880533,0.119467,1,20.89,2.249,0.096,0.188,44
0.999084,0.000916317,0,20.546,3.917,0.17,0.165,72
0.971993,0.028007,0,30.197,6.017,0.173,0.184,64
2.26E-18,1,1,170.836,31.958,0.143,0.16,198
2.02E-11,1,1,119.83,22.074,0.164,0.135,162
0.976464,0.023536,0,35.708,7.166,0.181,0.128,101
0.996694,0.00330594,0,28.788,6.92,0.218,0.17,57
0.999782,0.000218433,0,20.577,4.014,0.16,0.124,99
0.057195,0.942805,0,55.397,10.303,0.161,0.13,128
0.982631,0.0173689,0,33.209,7.06,0.178,0.17,79
0.999991,8.59E-06,0,20.999,5.529,0.239,0.123,107
0.997715,0.00228504,0,25.8,5.004,0.172,0.14,88
0.998218,0.00178183,0,24.211,5.1,0.198,0.15,68
0.650493,0.349507,0,43.847,8.651,0.178,0.111,102
5.26E-10,1,1,86.242,11.686,0.117,0.161,118
0.000161345,0.999839,1,50.986,6.971,0.109,0.197,67
0.466514,0.533486,0,22.41,1.889,0.07,0.249,32
0.887244,0.112756,0,32.202,5.344,0.135,0.153,86
0.627517,0.372483,0,32.044,5.306,0.144,0.181,56
0,1,1,196.487,15.699,0.063,0.274,91
0.000614752,0.999385,1,47.204,5.532,0.1,0.208,84
1.45E-16,1,1,119.788,16.612,0.111,0.242,97
0.993442,0.0065584,0,47.067,11.436,0.221,0.128,132
0.964366,0.0356342,0,37.966,8.908,0.215,0.144,69
6.72E-12,1,1,126.223,25.185,0.168,0.136,136
0.000230615,0.999769,1,72.787,14.42,0.178,0.115,119
0.654782,0.345218,0,47.374,10.174,0.183,0.131,100
0.839656,0.160344,0,41.697,9.211,0.196,0.144,77
0.855679,0.144321,0,31.514,5.06,0.144,0.148,80
0.991828,0.00817158,0,29.387,5.481,0.163,0.136,95
0.928919,0.0710809,0,22.015,2.633,0.11,0.163,56
0.999254,0.000745625,0,52.628,13.46,0.234,0.107,177
0.0160473,0.983953,1,43.147,5.608,0.104,0.164,97
6.85E-38,1,1,199.914,18.749,0.067,0.318,80
1.55E-07,1,1,73.113,11.229,0.134,0.193,79
0.533143,0.466857,0,39.044,6.748,0.149,0.133,92
0.989823,0.0101766,0,34.512,7.122,0.17,0.131,105
0.935153,0.0648467,0,33.758,6.006,0.154,0.134,95
0.994083,0.00591705,0,23.09,4.494,0.169,0.15,56
0.931599,0.0684008,0,46.818,10.553,0.203,0.11,116
0.990415,0.00958528,0,23.449,4.083,0.149,0.159,64
0.99452,0.00548018,0,20.062,3.244,0.131,0.168,60
0.981027,0.0189731,0,20.101,3.128,0.123,0.23,38
0.991163,0.00883663,0,44.487,11.362,0.238,0.121,100
0.999946,5.42E-05,0,21.104,5.18,0.215,0.158,87
8.34E-05,0.999917,1,52.162,6.403,0.089,0.169,88
0.00157583,0.998424,1,43.673,5.194,0.087,0.176,76
0,1,1,243.893,24.898,0.084,0.246,97
2.33E-05,0.999977,1,48.699,4.42,0.076,0.256,72
0.996204,0.0037958,0,25.912,5.565,0.191,0.165,62
0.914778,0.0852222,1,24.542,3.299,0.117,0.184,60
8.00E-07,0.999999,1,63.692,8.243,0.104,0.19,84
0.0682816,0.931718,0,53.394,10.398,0.171,0.134,106
0.965168,0.034832,0,30.671,6.226,0.174,0.155,63
0.982286,0.0177136,0,30.15,5.854,0.173,0.133,80
0.986019,0.0139807,0,29.305,5.272,0.159,0.166,88
9.69E-05,0.999903,1,50.881,6.074,0.091,0.216,80
3.52E-16,1,1,125.058,18.079,0.109,0.167,139
1.26E-07,1,0,67.629,8.422,0.089,0.221,90
1.58E-11,1,1,100.79,15.307,0.117,0.173,125
0.996375,0.00362481,0,21.231,3.51,0.148,0.145,72
0.998141,0.00185928,0,25.521,5.78,0.204,0.158,63
0.997336,0.00266417,0,22.753,4.249,0.169,0.143,72
0.983878,0.0161217,0,36.821,7.862,0.183,0.138,101
0.995793,0.00420698,0,24.533,4.186,0.151,0.148,87
0.958956,0.0410439,0,26.623,4.266,0.133,0.16,71
0.996692,0.00330776,0,22.379,4.609,0.178,0.22,47
0.999477,0.000522599,0,29.685,7.422,0.226,0.13,87
0,1,1,323.005,38.713,0.087,0.192,132
0.000601027,0.999399,1,57.851,9.793,0.147,0.15,91
0.491337,0.508663,0,32.898,5.288,0.141,0.148,60
0.999895,0.000104715,0,29.832,7.478,0.231,0.155,110
1.60E-19,1,1,111.919,9.898,0.07,0.229,72
0.995458,0.00454209,0,26.888,5.296,0.188,0.125,80
4.28E-10,1,1,74.94,9.133,0.092,0.213,57
0.994166,0.00583346,1,26.616,5.179,0.179,0.149,75
0.997945,0.00205447,0,25.69,4.86,0.172,0.14,92
5.29E-12,1,1,88.816,10.858,0.095,0.225,87
0.862118,0.137882,0,47.252,9.808,0.179,0.115,129
0.581176,0.418824,0,27.137,3.309,0.113,0.165,56
0,1,1,207.964,21.027,0.076,0.198,68
0.0589916,0.941008,1,40.02,6.923,0.142,0.174,48
0.984211,0.0157892,0,22.741,3.489,0.142,0.166,63
7.86E-08,1,1,66.797,8.689,0.114,0.183,67
0.986896,0.0131045,0,21.582,3.331,0.147,0.318,42
7.98E-08,1,1,66.416,8.408,0.107,0.174,72
0.867374,0.132626,0,28.289,4.12,0.125,0.164,72
0.995779,0.0042211,0,22.494,4.124,0.166,0.156,64
0.991385,0.00861524,0,21.808,4.037,0.159,0.181,46
0.999766,0.000234485,0,23.584,4.579,0.176,0.134,112
0.99899,0.00101005,1,22.258,4.077,0.154,0.145,89
0.999802,0.000197868,0,23.129,4.947,0.188,0.178,95
4.02E-06,0.999996,1,66.733,10.449,0.124,0.161,89
0.641715,0.358285,1,30.011,4.815,0.131,0.178,50
0.994747,0.00525292,0,20.319,3.327,0.137,0.172,60
0.000994856,0.999005,1,35.568,2.846,0.061,0.221,40
0.0109574,0.989043,0,40.968,5.592,0.124,0.166,65
4.18E-19,1,1,110.895,10.455,0.068,0.21,66
0.0118172,0.988183,1,64.309,13.38,0.183,0.125,118
0.998639,0.00136088,0,26.078,6.172,0.222,0.174,60
0.999836,0.000164055,0,20.717,3.739,0.153,0.142,111
0.000244699,0.999755,1,55.062,8.096,0.123,0.167,90
0.769988,0.230012,0,32.076,5.178,0.137,0.137,76
0.998488,0.00151188,0,22.437,4.493,0.18,0.187,66
0.00158201,0.998418,1,54.968,9.84,0.154,0.176,72
0.998046,0.0019536,0,32.312,7.158,0.201,0.122,104
2.81E-09,1,1,79.879,10.267,0.1,0.188,113
0.964912,0.0350882,0,23.338,2.922,0.104,0.203,72
0.013347,0.986653,1,55.021,10.418,0.164,0.176,92
0.999415,0.000585343,0,32.117,6.878,0.19,0.112,131
7.33E-14,1,1,85.105,7.763,0.069,0.273,52
0.0850356,0.914964,1,53.63,9.415,0.151,0.133,139
0.903836,0.0961638,0,33.481,5.124,0.14,0.138,108
0.990192,0.00980843,0,30.815,5.268,0.15,0.126,115
0.99998,2.03E-05,0,21.553,4.904,0.215,0.119,118
0.00311869,0.996881,0,32.233,2.241,0.061,0.265,34
0.995289,0.00471142,0,20.802,3.798,0.171,0.182,49
1.18E-18,1,1,142.547,21.463,0.122,0.182,144
0.915972,0.0840279,0,29.159,5.333,0.169,0.177,52
0.951691,0.0483093,1,27.587,4.538,0.14,0.146,72
0.0406157,0.959384,1,63.43,12.931,0.185,0.122,140
0.977464,0.0225363,0,35.009,7.417,0.191,0.147,85
0.99407,0.00592987,0,31.568,6.414,0.17,0.142,99
0.997408,0.00259196,0,21.705,4.295,0.177,0.165,57
1.46E-08,1,1,70.349,8.835,0.091,0.181,77
0.994483,0.00551747,0,26.371,5.641,0.195,0.167,58
0.0510283,0.948972,0,60.977,13.12,0.198,0.11,113
0.732579,0.267421,0,52.866,12.485,0.217,0.116,104
0.166978,0.833022,0,44.783,8.654,0.166,0.136,75
0.980197,0.0198031,0,42.838,9.965,0.21,0.145,105
0.919141,0.0808594,0,32.357,6.087,0.175,0.126,72
0.994601,0.0053992,0,26.103,5.052,0.172,0.14,76
0.978987,0.0210128,0,26.028,4.953,0.169,0.168,53
0.973868,0.0261319,0,24.665,4.05,0.141,0.181,60
1.97E-20,1,1,145.014,20.192,0.123,0.153,136
4.91E-08,1,1,76.018,10.368,0.114,0.185,115
4.05E-18,1,1,119.769,13.827,0.094,0.207,111
2.97E-15,1,1,114.34,15.644,0.115,0.169,119
0.0417324,0.958268,1,48.664,8.771,0.147,0.175,87
0.0376328,0.962367,1,48.893,8.968,0.17,0.146,82
0.167792,0.832208,1,44.145,7.371,0.14,0.148,102
1.47E-21,1,1,134.638,15.15,0.081,0.272,101
0.987362,0.0126382,0,35.923,7.235,0.179,0.13,112
0.989305,0.0106949,0,33.708,6.929,0.183,0.154,96
0.944898,0.0551017,0,27.417,3.921,0.115,0.245,77
0.989431,0.0105693,0,23.692,4.032,0.154,0.162,65
0.999816,0.000184325,0,23.25,4.678,0.185,0.13,109
1.76E-36,1,1,203.712,20.832,0.076,0.29,124
0.000242887,0.999757,1,75.679,15.442,0.174,0.128,125
0.974324,0.0256761,0,25.842,4.126,0.145,0.161,72
0.99928,0.00071972,0,20.849,4.59,0.207,0.175,56
8.57E-30,1,1,195.138,27.745,0.118,0.171,126
0.200587,0.799413,0,46.388,8.718,0.164,0.137,94
0.967194,0.0328063,0,21.465,2.961,0.123,0.179,52
0.720278,0.279722,0,34.17,5.753,0.15,0.154,76
0.983447,0.0165535,0,20.101,2.762,0.127,0.192,52
1.15E-23,1,1,169.27,26.522,0.137,0.177,112
0.540259,0.459741,0,39.584,7.236,0.163,0.145,83
0.998027,0.00197311,0,45.986,11.099,0.221,0.101,151
6.35E-08,1,1,67.999,7.478,0.097,0.178,108
2.44E-10,1,1,101.051,16.824,0.139,0.148,135
0.836414,0.163586,0,23.901,3.232,0.12,0.178,43
0.999188,0.00081158,0,23.085,4.87,0.179,0.147,78
0.986783,0.013217,0,30.015,5.874,0.164,0.168,81
0.936301,0.0636991,0,24.865,3.461,0.129,0.17,64
1.01E-16,1,1,100.578,9.54,0.073,0.261,64
0.998919,0.00108052,0,29.988,7.267,0.225,0.142,81
0.00117422,0.998826,1,39.734,4.275,0.096,0.203,48
0.978049,0.021951,0,31.074,6.222,0.18,0.165,73
0.957648,0.0423521,0,24.789,3.622,0.127,0.157,68
1.58E-11,1,1,83.728,9.621,0.086,0.243,81
0.981145,0.0188554,0,43.079,10.558,0.221,0.119,95
0.984077,0.0159227,0,26.309,3.946,0.14,0.129,93
0.995065,0.00493514,0,22.857,4.272,0.169,0.148,62
0.379001,0.620999,1,40.94,7.422,0.157,0.135,84
0.994063,0.00593725,0,30.209,6.343,0.193,0.17,80
0.225885,0.774115,0,72.417,18.254,0.232,0.108,132
0.911702,0.0882981,0,28.201,4.979,0.153,0.159,54
0.828386,0.171614,0,25.253,3.029,0.106,0.17,64
0.999837,0.000163028,0,23.502,5.358,0.205,0.142,93
0.591443,0.408558,0,32.215,4.353,0.119,0.161,84
5.25E-09,1,1,97.528,17.849,0.147,0.155,122
0.982718,0.0172825,0,23.447,4.374,0.157,0.18,44
6.10E-10,1,1,85.709,11.594,0.112,0.16,118
0.98412,0.0158796,0,21.728,3.793,0.162,0.175,41
0.984671,0.0153294,0,21.344,3.293,0.137,0.181,53
0.00552485,0.994475,0,44.817,6.431,0.119,0.193,72
0.998583,0.00141689,0,26.566,6.756,0.237,0.185,47
0.890738,0.109262,1,24.048,3.257,0.117,0.178,52
0.999042,0.000957948,0,21.573,4.743,0.203,0.174,56
0.396527,0.603473,0,49.23,10.094,0.183,0.11,106
0.99415,0.00585011,0,32.594,6.67,0.183,0.118,104
0.973888,0.0261125,0,22.196,3.391,0.138,0.166,52
0.941563,0.0584367,0,20.065,2.322,0.104,0.199,44
3.29E-11,1,1,77.592,8.107,0.084,0.299,60
1.13E-26,1,1,229.505,45.103,0.185,0.137,180
0.982314,0.0176861,0,23.989,4.181,0.161,0.151,56
0.897152,0.102848,0,45.552,10.155,0.197,0.131,104
0.99599,0.00400957,0,37.945,8.77,0.212,0.129,110
0.966364,0.0336363,0,28.318,4.997,0.144,0.168,72
1.32E-13,1,1,106.281,14.986,0.123,0.162,112
0.842301,0.157699,1,24.59,3.124,0.121,0.15,56
0.0403431,0.959657,0,47.318,8.358,0.161,0.154,82
0.998158,0.00184207,0,25.29,5.322,0.187,0.142,76
0.0583177,0.941682,1,33.183,3.66,0.097,0.191,60
0.981703,0.0182971,0,40.415,8.813,0.194,0.126,113
0.999218,0.000782158,0,35.93,9.321,0.242,0.156,95
0.963437,0.0365632,0,28.453,4.936,0.153,0.137,75
0.248218,0.751782,0,28.164,3.187,0.098,0.213,44
0.874931,0.12507,0,37.309,6.694,0.158,0.125,104
0.826796,0.173204,1,32.017,5.217,0.131,0.19,76
0.998183,0.0018168,0,27.847,6.283,0.205,0.152,76
0.996244,0.00375574,0,25.379,4.862,0.169,0.134,80
9.38E-14,1,1,159.053,35.332,0.195,0.128,163
0.964903,0.0350969,0,28.753,5.634,0.168,0.216,52
0.998057,0.00194259,0,24.018,4.446,0.166,0.154,85
0.992164,0.00783625,0,24.212,4.829,0.186,0.224,45
0.980281,0.0197189,1,48.075,11.715,0.215,0.156,116
0.999927,7.26E-05,0,32.169,8.711,0.242,0.126,112
0.999959,4.07E-05,0,21.159,5.606,0.244,0.151,78
0.900022,0.0999775,0,39.753,6.93,0.15,0.147,127
0.00415938,0.995841,1,69.188,15.087,0.198,0.131,108
0.974566,0.0254339,0,32.308,5.59,0.158,0.124,106
9.23E-19,1,1,146.257,23.206,0.128,0.144,140
2.40E-18,1,1,139.183,21.767,0.123,0.155,116
0.917566,0.0824344,0,28.985,5.276,0.16,0.191,52
7.65E-08,1,1,68.456,9.385,0.115,0.174,68
8.61E-17,1,1,117.97,15.612,0.1,0.224,97
0.994245,0.005755,0,23.085,4.968,0.197,0.196,36
0.291421,0.708579,0,32.466,4.71,0.121,0.165,57
0.964751,0.0352492,0,23.391,3.328,0.125,0.156,64
0.344723,0.655277,0,38.996,6.801,0.155,0.15,75
0.519933,0.480067,1,31.014,4.623,0.13,0.147,60
0.968869,0.0311314,0,23.092,3.713,0.141,0.148,52
0.997758,0.00224217,0,26.568,5.23,0.172,0.129,92
0.90018,0.0998202,0,25.476,3.927,0.142,0.162,50
1.13E-21,1,1,135.018,15.418,0.083,0.251,96
0.956143,0.0438568,0,41.728,8.863,0.191,0.119,112
0.584765,0.415235,0,35.487,6.173,0.156,0.143,70
0.967094,0.0329064,0,27.119,4.451,0.146,0.143,75
0.996828,0.00317191,0,26.749,4.871,0.162,0.133,98
0.997658,0.00234242,0,20.452,3.885,0.169,0.233,50
5.68E-12,1,1,74.136,6.006,0.073,0.251,52
0.00361169,0.996388,1,42.391,5.608,0.113,0.187,61
0.861963,0.138037,0,20.782,2.14,0.086,0.233,40
0.961281,0.0387187,0,20.963,2.946,0.124,0.181,44
0.944899,0.0551014,1,26.495,4.465,0.15,0.212,52
0.995935,0.00406532,0,66.729,18.804,0.26,0.094,166
0.898728,0.101272,0,35.596,6.197,0.132,0.198,99
0.984196,0.015804,0,21.823,3.652,0.149,0.201,45
3.77E-19,1,1,101.292,7.219,0.068,0.265,36
4.55E-20,1,1,117.679,11.697,0.067,0.343,58
0.00475567,0.995244,1,34.747,3.117,0.075,0.223,48
0.556691,0.443309,0,32.069,4.872,0.128,0.165,66
0.994273,0.00572709,0,22.503,4.005,0.15,0.162,64
0.996008,0.00399241,0,28.378,5.587,0.171,0.14,92
0.962375,0.0376251,0,24.201,3.866,0.141,0.155,56
0.99358,0.0064205,0,30.526,6.311,0.192,0.149,85
0.997269,0.00273059,0,20.284,3.917,0.183,0.179,48
3.05E-09,1,1,83.138,12.31,0.13,0.135,100
0.999765,0.000234746,0,20.641,4.437,0.191,0.168,79
0.975643,0.024357,0,40.983,9.431,0.203,0.116,99
0.995131,0.00486874,0,20.894,3.847,0.161,0.171,51
0.9744,0.0255996,0,26.4,4.214,0.135,0.155,78
0.993056,0.00694418,0,20.794,3.828,0.165,0.201,41
4.31E-09,1,1,70.641,8.202,0.085,0.275,67
2.49E-08,1,1,66.113,7.272,0.092,0.208,76
5.55E-05,0.999945,1,45.077,4.518,0.086,0.241,46
0.751254,0.248746,0,59.655,14.549,0.215,0.11,128
0.796547,0.203453,0,44.252,8.487,0.168,0.17,118
0.997048,0.00295193,0,20.08,3.816,0.171,0.179,49
0.974141,0.0258591,0,20.027,2.827,0.131,0.168,44
2.40E-10,1,1,111.795,19.48,0.146,0.128,184
8.92E-08,1,1,67.294,7.941,0.09,0.182,96
0.998987,0.00101339,0,54.708,14.482,0.241,0.099,169
0.973793,0.0262072,0,43.756,10.115,0.211,0.116,109
0.988485,0.011515,0,40.168,8.354,0.187,0.127,130
0.868356,0.131644,0,39.68,7.796,0.175,0.122,99
0.998262,0.00173751,0,33.908,8.119,0.21,0.124,98
1.12E-05,0.999989,1,51.187,6.188,0.088,0.267,41
0.933378,0.0666225,0,23.934,3.987,0.15,0.217,33
0.968889,0.0311114,0,20.367,2.936,0.121,0.224,38
9.49E-07,0.999999,1,83.875,15.316,0.153,0.163,123
3.82E-23,1,1,170.255,26.407,0.128,0.156,148
0.940823,0.0591768,0,23.99,3.788,0.145,0.168,46
0.999366,0.000634005,0,22.146,3.957,0.162,0.134,98
0.0608753,0.939125,0,84.677,21.949,0.24,0.147,142
0.830027,0.169974,0,25.594,3.474,0.124,0.172,54
0.995865,0.00413546,0,23.419,3.618,0.128,0.148,93
0.00261075,0.997389,0,35.402,3.415,0.091,0.216,36
0.989236,0.0107644,0,26.584,5.527,0.175,0.17,55
0.97724,0.0227601,0,27.276,5.071,0.16,0.161,64
0.417037,0.582963,1,26.832,3.104,0.098,0.21,45
0,1,1,190.566,11.732,0.046,0.513,45
5.07E-12,1,1,77.358,7.108,0.074,0.254,57
7.39E-07,0.999999,1,65.032,8.91,0.096,0.303,71
0.0344953,0.965505,1,45.743,7.689,0.131,0.183,81
0.991097,0.00890286,0,31.496,6.448,0.187,0.152,87
0.998959,0.00104125,0,27.585,5.927,0.2,0.158,91
0.999788,0.000212236,0,27.569,6.329,0.21,0.173,104
