Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.99712,0.00288011,0,31.849,6.174,0.171,0.239,36
0.00116421,0.998836,1,53.219,6.822,0.106,0.317,36
0.933786,0.0662139,0,66.095,15.934,0.222,0.227,43
0.999924,7.56E-05,1,24.502,5.946,0.216,0.264,27
0.986685,0.0133154,0,20.114,2.699,0.112,0.381,14
0.000871007,0.999129,0,70.387,12.342,0.14,0.301,41
0.0632299,0.93677,0,51.066,8.088,0.131,0.361,37
0.996205,0.00379469,0,21.286,3.341,0.139,0.338,20
1.15E-28,1,1,180.466,18.838,0.082,0.46,41
0.99968,0.000319865,0,30.037,6.471,0.194,0.256,38
0.0147104,0.98529,0,57.844,9.942,0.143,0.264,35
0.747328,0.252672,1,44.043,8.173,0.157,0.253,32
0.948008,0.0519924,1,24.863,3.098,0.109,0.353,22
0.999633,0.000366691,0,20.793,4.296,0.191,0.323,19
1.31E-11,1,1,107.722,15.445,0.12,0.323,41
0.969195,0.0308049,0,37.98,6.571,0.143,0.286,43
0.999501,0.000499267,0,23.547,4.959,0.195,0.316,21
5.29E-09,1,0,142.86,31.008,0.19,0.214,48
0.998751,0.00124883,0,27.278,5.577,0.185,0.304,25
0.995361,0.00463876,0,22.334,3.615,0.146,0.311,20
0.999532,0.000468493,0,21.079,4.046,0.178,0.29,24
0.61167,0.38833,1,47.508,9.02,0.156,0.277,32
0.999946,5.44E-05,0,47.694,12.553,0.236,0.19,55
0.684215,0.315785,0,42.091,7.169,0.143,0.28,34
1.62E-08,1,1,107.608,19.082,0.153,0.249,47
0.000561183,0.999439,1,69.58,12.188,0.149,0.258,36
1.37E-06,0.999999,1,102.078,19.41,0.167,0.226,50
0.981052,0.0189476,0,34.746,6.594,0.172,0.251,29
0.999981,1.88E-05,0,31.146,7.541,0.211,0.19,52
0.999958,4.22E-05,0,23.844,5.536,0.208,0.22,36
0.99993,7.01E-05,0,24.74,5.534,0.203,0.25,36
0.999939,6.09E-05,0,27.407,6.564,0.214,0.261,35
1.33E-23,1,1,151.177,15.551,0.067,0.395,37
0.134962,0.865038,1,35.199,4.033,0.093,0.384,23
0.99994,5.97E-05,0,33.811,8.9,0.246,0.268,32
3.19E-05,0.999968,0,83.541,14.979,0.15,0.299,43
0.526211,0.473789,0,66.236,14.292,0.19,0.215,49
0.99979,0.000209799,0,38.881,9.309,0.213,0.182,47
0.999653,0.000346994,0,32.743,7.512,0.206,0.204,37
0.999687,0.000312981,0,30.618,7.115,0.204,0.234,32
0.999095,0.000904838,0,25.148,4.231,0.151,0.285,39
0.999985,1.50E-05,0,23.766,5.302,0.202,0.207,48
0.999994,6.33E-06,1,22.999,5.861,0.237,0.218,40
0.999231,0.000768869,0,21.805,3.78,0.142,0.377,28
0.99943,0.000570074,0,21.46,4.361,0.189,0.36,17
1.79E-09,1,1,95.115,13.787,0.111,0.331,41
0.996566,0.00343397,0,24.057,3.739,0.128,0.308,31
0.997143,0.00285714,1,22.846,3.991,0.151,0.306,21
0.338669,0.661331,1,74.641,16.983,0.2,0.212,47
0.740812,0.259189,0,41.93,7.12,0.152,0.255,36
0.999863,0.00013673,0,37.448,9.466,0.233,0.229,38
0.996512,0.00348802,0,33.728,6.152,0.158,0.283,44
0.999917,8.29E-05,0,32.515,7.56,0.213,0.206,46
0.71089,0.28911,0,65.913,14.741,0.205,0.19,47
0.998988,0.00101235,0,56.613,14.705,0.235,0.176,47
0.93443,0.0655704,0,49.645,10.278,0.186,0.221,42
0.999739,0.000260531,0,29.856,6.938,0.208,0.225,32
0.998456,0.00154405,0,24.904,4.362,0.151,0.275,32
0.999893,0.00010671,0,23.736,4.67,0.174,0.252,42
0.992752,0.00724832,0,23.417,3.818,0.145,0.28,20
0.999872,0.000127641,0,20.615,4.787,0.217,0.341,17
0.964846,0.0351543,0,29.842,4.9,0.137,0.349,23
0.889965,0.110035,1,23.974,2.917,0.111,0.4,12
2.45E-07,1,1,120.826,24.934,0.178,0.223,53
0.895601,0.104399,0,40.894,6.421,0.131,0.293,50
0.99945,0.00055002,0,34.194,7.655,0.189,0.242,39
6.95E-07,0.999999,1,91.146,15.232,0.138,0.326,47
0.000216393,0.999784,1,123.671,29.516,0.215,0.174,57
0.999963,3.71E-05,0,46.036,12.397,0.243,0.167,52
0.975322,0.0246781,0,45.401,9.229,0.182,0.213,44
0.999988,1.17E-05,0,44.413,12.382,0.263,0.186,51
0.998792,0.00120774,0,42.383,9.905,0.218,0.209,41
0.999808,0.000192179,0,32.845,7.375,0.197,0.236,44
0.999669,0.00033135,0,32.246,6.768,0.195,0.275,44
0.988442,0.0115575,0,31.642,5.928,0.166,0.259,27
0.999679,0.000320652,0,20.9,4.121,0.176,0.266,26
0.999528,0.000472044,1,34.721,8.16,0.217,0.222,34
0.226557,0.773443,1,43.067,6.208,0.117,0.29,38
0.999655,0.000345508,0,34.809,7.98,0.21,0.223,40
0.998947,0.00105324,0,37.386,8.393,0.205,0.212,39
0.594048,0.405952,1,32.39,4.499,0.119,0.324,20
0.999914,8.55E-05,0,25.741,5.724,0.199,0.255,37
0.999985,1.51E-05,0,22.847,5.539,0.225,0.245,37
1.00E-11,1,1,123.354,20.226,0.141,0.267,51
0.999617,0.000382593,0,34.819,8.607,0.224,0.237,29
6.10E-09,1,1,114.875,21.006,0.152,0.321,47
0.988248,0.011752,0,24.495,4.02,0.139,0.288,19
0.968295,0.0317051,0,36.537,6.829,0.167,0.248,31
0.999901,9.87E-05,0,31.765,8.195,0.239,0.27,28
0.995164,0.00483595,0,25.582,4.524,0.164,0.303,22
0.999121,0.000879289,0,25.11,4.975,0.171,0.253,28
2.10E-26,1,0,207.121,31.077,0.104,0.427,47
1.31E-16,1,0,125.991,16.075,0.095,0.539,27
4.64E-21,1,1,183.749,29.48,0.128,0.292,53
0.634871,0.365129,0,38.783,6.288,0.141,0.384,25
0.997726,0.00227389,0,29.225,5.434,0.169,0.244,35
0.956936,0.0430643,0,24.533,3.396,0.123,0.305,18
0.999914,8.57E-05,0,20.108,4.639,0.221,0.387,18
0.999827,0.000172889,0,42.38,10.553,0.22,0.193,48
0.999532,0.000468447,0,28.443,6.014,0.181,0.271,34
0.990876,0.009124,0,20.833,3.064,0.138,0.357,14
0.998035,0.00196508,0,24.297,4.463,0.165,0.289,24
0.999487,0.000512571,0,20.958,3.949,0.157,0.321,25
3.67E-15,1,1,116.1,14.287,0.092,0.408,33
0.998312,0.00168806,0,24.812,4.58,0.154,0.295,27
0.809972,0.190028,0,54.299,11.958,0.197,0.239,31
0.984167,0.0158328,0,37.567,6.889,0.152,0.26,42
0.999959,4.13E-05,0,21.28,4.35,0.186,0.241,41
0.998075,0.00192468,0,32.883,7.334,0.197,0.28,25
0.99999,1.04E-05,0,34.956,10.177,0.262,0.227,34
0.999781,0.00021905,0,20.728,3.758,0.158,0.293,34
0.965046,0.0349543,0,45.38,9.111,0.181,0.238,42
2.50E-09,1,1,76.908,8.1,0.066,0.604,27
0.783526,0.216474,0,37.278,5.867,0.139,0.257,33
4.34E-23,1,1,138.551,12.291,0.065,0.651,21
0.999748,0.000251668,0,24.793,5.23,0.184,0.246,32
0.977536,0.0224643,0,20.053,2.518,0.113,0.34,13
0.999797,0.000202862,0,30.668,7.691,0.227,0.261,25
0.992994,0.00700562,0,22.321,3.518,0.14,0.293,19
3.17E-06,0.999997,1,60.801,7.004,0.091,0.463,21
8.33E-05,0.999917,1,77.526,12.994,0.133,0.28,50
0.566329,0.433671,1,30.781,3.761,0.089,0.458,20
0.000567999,0.999432,1,73.025,12.973,0.142,0.297,42
0.999855,0.000145389,0,28.517,6.796,0.214,0.274,30
0.992923,0.00707649,0,39.527,8.602,0.2,0.244,31
0.921021,0.0789786,0,32.501,4.955,0.132,0.351,29
0.00499625,0.995004,1,53.182,7.449,0.103,0.463,35
8.34E-09,1,1,72.326,7.735,0.089,0.424,22
0.999958,4.21E-05,0,24.403,5.514,0.206,0.264,38
0.989221,0.0107795,0,23.66,3.596,0.124,0.312,22
0.953854,0.0461459,0,22.799,2.692,0.105,0.341,19
0.996405,0.00359503,0,42.947,9.452,0.2,0.204,43
0.980025,0.0199748,0,40.474,8.153,0.178,0.258,35
0.999745,0.0002548,0,35.79,8.408,0.217,0.252,40
0.999667,0.000332814,0,26.533,5.835,0.202,0.264,28
0.871298,0.128702,0,32.666,4.806,0.128,0.277,30
0.999502,0.000497786,0,25.974,4.896,0.169,0.257,38
0.999338,0.000661821,0,42.635,10.467,0.225,0.201,39
0.968733,0.0312668,0,24.398,3.558,0.131,0.307,17
0.968881,0.0311189,0,26.313,3.961,0.138,0.287,21
0.996285,0.00371469,0,34.228,6.558,0.17,0.226,41
3.76E-09,1,1,122.254,23.373,0.174,0.234,48
0.999843,0.000157487,0,28.345,6.589,0.2,0.26,33
0.139603,0.860397,0,50.631,8.81,0.148,0.239,34
0.0330652,0.966935,1,44.244,5.861,0.106,0.372,30
0.983495,0.016505,0,27.087,4.539,0.15,0.324,20
0.998324,0.00167596,0,20.691,3.261,0.136,0.337,25
3.46E-16,1,1,114.218,12.564,0.094,0.411,28
0.000153951,0.999846,1,73.277,12.533,0.152,0.328,37
0,1,1,265.575,34.462,0.103,0.324,57
0.0307489,0.969251,1,86.429,19.336,0.197,0.227,51
0.907174,0.092826,0,44.969,8.629,0.168,0.217,40
0.998711,0.0012887,0,31.182,6.013,0.169,0.257,41
0.998678,0.00132168,0,25.395,4.438,0.155,0.285,34
0.992146,0.00785401,0,21.998,3.384,0.139,0.272,19
0.993244,0.00675587,0,21.483,3.096,0.129,0.289,22
4.71E-10,1,1,93.944,12.647,0.104,0.423,38
0.971767,0.0282329,1,58.893,13.615,0.204,0.215,48
0.999972,2.76E-05,0,29.224,7.451,0.234,0.242,37
0.616948,0.383052,1,42.498,6.779,0.139,0.257,40
4.98E-18,1,1,117.639,11.276,0.083,0.466,28
0.956646,0.0433542,0,47.027,9.813,0.188,0.313,36
0.934522,0.065478,0,39.183,7.574,0.181,0.373,23
0.994391,0.0056089,0,37.533,7.956,0.197,0.246,32
0.996347,0.0036526,0,28.093,5.206,0.156,0.308,28
0.999505,0.000494559,0,23.996,4.541,0.164,0.275,33
0.9995,0.000500116,0,21.995,4.617,0.187,0.339,18
0.994298,0.00570199,0,25.393,4.462,0.155,0.282,22
0.988898,0.0111024,0,22.248,3.088,0.124,0.301,22
0.996571,0.00342906,0,20.583,3.213,0.13,0.403,18
0.997305,0.00269465,0,26.896,5.17,0.174,0.286,24
0.998382,0.00161812,0,26.822,5.04,0.164,0.3,30
0.999633,0.000367041,0,20.401,3.561,0.155,0.369,29
0.997863,0.00213657,0,54.836,14.188,0.241,0.2,38
0.999845,0.000155448,0,24.158,5.021,0.188,0.322,33
9.22E-08,1,1,85.925,13.173,0.13,0.316,34
0.973454,0.0265458,0,26.11,4.026,0.137,0.339,19
0.99996,3.99E-05,0,22.587,5.122,0.206,0.256,35
0.991284,0.00871647,0,38.984,7.672,0.178,0.22,42
0.998277,0.00172286,0,25.847,5.13,0.182,0.293,22
0.968612,0.0313883,0,30.055,5.008,0.129,0.392,23
0.280392,0.719608,0,43.479,6.925,0.136,0.284,31
0.999939,6.08E-05,0,38.789,9.991,0.235,0.188,45
0.996131,0.00386893,0,28.62,5.37,0.174,0.249,28
0.999857,0.000142703,0,21.789,4.983,0.199,0.268,23
1.87E-13,1,1,119.132,16.459,0.114,0.301,51
0.0862297,0.91377,1,62.203,11.643,0.157,0.262,47
1.45E-05,0.999985,1,61.458,7.518,0.089,0.381,32
6.82E-28,1,1,146.2,8.75,0.032,0.78,18
0.998828,0.0011718,0,23.891,4.135,0.149,0.36,30
7.20E-31,1,1,210.634,27.227,0.114,0.316,37
9.91E-10,1,1,84.635,9.534,0.091,0.471,40
0.999553,0.000447289,0,30.874,6.535,0.195,0.239,39
0.99991,8.95E-05,0,20.531,4.093,0.17,0.277,35
0.997838,0.00216235,0,42.082,9.793,0.213,0.237,36
0.999683,0.000317272,0,39.45,9.166,0.197,0.248,48
0.041598,0.958402,1,56.996,9.677,0.147,0.25,43
0.99978,0.000219964,0,38.23,8.998,0.212,0.207,47
0.999627,0.000373139,0,31.926,7.46,0.205,0.244,32
0.999906,9.40E-05,0,28.574,6.388,0.197,0.27,41
0.999481,0.000518966,0,25.162,4.74,0.163,0.302,35
0.0107288,0.989271,1,52.316,8.014,0.121,0.412,29
0.412819,0.587181,0,59.659,11.942,0.17,0.234,46
0.998099,0.0019011,0,29.696,6.04,0.185,0.246,29
0.999459,0.000541044,0,22.976,4.823,0.19,0.31,20
0.936648,0.0633523,0,69.391,16.976,0.223,0.173,47
0.99943,0.000570484,0,38.837,9.041,0.21,0.206,42
0.998578,0.00142168,0,38.829,8.869,0.206,0.218,37
0.999826,0.000173682,0,33.762,7.927,0.211,0.221,41
0.999934,6.55E-05,0,22.399,4.622,0.184,0.218,40
4.00E-07,1,1,87.256,13.595,0.124,0.321,47
0.207304,0.792696,0,63.388,13.118,0.191,0.222,39
0.941105,0.0588949,0,30.722,4.895,0.147,0.287,24
0.999811,0.000188765,0,25.55,5.138,0.181,0.232,40
0.999259,0.000741412,0,22.241,4.224,0.168,0.275,25
0.999966,3.44E-05,0,22.468,4.89,0.186,0.241,41
0.997838,0.00216188,0,21.902,3.46,0.134,0.283,28
0.556147,0.443853,1,57.732,12.092,0.172,0.297,37
0.998453,0.00154721,1,32.49,6.785,0.19,0.243,34
0.998826,0.00117432,0,30.781,6.463,0.195,0.266,31
1.57E-28,1,1,177.005,18.317,0.084,0.434,34
0.983651,0.0163489,0,24.33,3.398,0.102,0.334,26
0.999788,0.000212186,0,26.851,5.815,0.192,0.242,35
0.993077,0.0069234,0,27.987,5.358,0.169,0.276,20
0.99718,0.00282018,1,35.256,7.158,0.17,0.265,39
0.999959,4.14E-05,0,24.189,5.734,0.222,0.251,33
7.61E-06,0.999992,1,81.656,13.735,0.14,0.301,40
0.999961,3.95E-05,0,28.909,7.258,0.233,0.252,35
0.995571,0.00442902,0,26.226,4.936,0.17,0.294,20
0.997817,0.002183,0,20.066,2.892,0.128,0.39,24
3.28E-06,0.999997,1,62.024,7.153,0.099,0.345,28
7.15E-07,0.999999,1,80.157,11.452,0.114,0.34,46
0.990354,0.00964634,0,51.508,12.117,0.21,0.214,40
0.986157,0.0138426,0,32.327,6.151,0.169,0.246,26
0.71256,0.28744,0,63.478,14.255,0.203,0.217,41
0.999787,0.000212867,0,35.116,8.386,0.212,0.212,40
5.74E-10,1,1,83.34,9.624,0.097,0.382,30
0.999383,0.000617227,0,45.533,11.231,0.227,0.213,43
4.90E-24,1,1,165.788,19.852,0.098,0.397,40
0.98523,0.0147699,0,30.509,5.068,0.142,0.269,33
0,1,1,274.21,37.087,0.091,0.37,47
0.999006,0.000994411,0,24.85,4.211,0.148,0.261,38
0.999507,0.000492817,0,23.29,5.049,0.191,0.28,20
0.999815,0.000184777,0,21.184,3.987,0.161,0.301,34
0.903403,0.0965966,0,51.061,10.987,0.193,0.233,35
0.9999,0.000100073,0,25.735,5.663,0.206,0.252,36
0.00284114,0.997159,1,52.481,7.172,0.12,0.298,34
0.999947,5.33E-05,0,23.999,5.425,0.212,0.291,34
0.999601,0.000398807,0,24.854,5.324,0.192,0.267,26
6.59E-16,1,1,105.938,9.489,0.062,0.649,30
0.999609,0.000390604,0,23.499,4.403,0.169,0.27,34
0.999905,9.54E-05,0,23.204,5.393,0.215,0.241,27
0.999847,0.000152982,0,27.283,6.008,0.197,0.231,37
0.962935,0.0370652,1,41.211,7.836,0.169,0.248,39
0.998895,0.00110543,0,21.861,3.995,0.153,0.323,23
0.999175,0.000824898,0,24.313,5.057,0.171,0.337,21
0.999768,0.000231768,0,24.238,5.362,0.197,0.278,26
0.990609,0.00939086,0,25.21,4.099,0.148,0.27,23
0.985518,0.0144819,1,37.786,7.044,0.166,0.275,40
0.994914,0.00508594,0,30.771,5.885,0.167,0.252,30
0.997378,0.0026225,0,30.356,6.1,0.183,0.248,29
0.98096,0.0190403,0,29.508,4.97,0.148,0.295,26
0.999605,0.000395452,0,22.173,4.828,0.21,0.367,15
0.999992,8.02E-06,0,20.607,4.693,0.209,0.242,44
3.07E-14,1,1,118.233,15.989,0.111,0.396,36
0.959331,0.0406688,0,28.97,4.205,0.12,0.331,29
0.393003,0.606997,1,58.175,11.872,0.172,0.225,39
0.9969,0.00309967,0,27.77,5.252,0.168,0.239,28
9.53E-26,1,1,207.656,31.809,0.123,0.326,53
5.46E-15,1,1,151.746,26.431,0.147,0.253,47
0.999915,8.49E-05,0,30.53,6.872,0.196,0.236,46
0.998805,0.00119495,1,26.744,5.398,0.185,0.309,25
0.869115,0.130885,0,33.346,5.175,0.136,0.293,27
0.99948,0.0005204,0,21.496,4.015,0.165,0.284,27
0.99974,0.000259622,0,35.383,8.216,0.212,0.214,42
0.999782,0.000217657,0,21.814,4.842,0.209,0.329,19
0.0497532,0.950247,1,45.88,6.894,0.128,0.353,26
0.999979,2.10E-05,0,24.689,5.709,0.21,0.194,44
3.85E-07,1,1,118.407,24.417,0.174,0.224,52
0.969888,0.0301123,0,54.543,11.873,0.196,0.193,51
0.998167,0.00183356,0,36.818,8.532,0.207,0.269,28
0.999858,0.000141501,0,32.149,8.08,0.238,0.259,29
0.954725,0.0452752,1,26.784,3.941,0.121,0.357,20
0.949613,0.0503871,1,72.768,18.131,0.231,0.181,49
0.999759,0.000241269,0,29.314,6.089,0.176,0.239,44
0.999934,6.56E-05,0,23.961,5.203,0.19,0.262,38
0.99704,0.00296018,0,23.524,3.973,0.15,0.286,25
0.999882,0.000117954,0,20.09,4.12,0.19,0.257,29
0.997669,0.0023313,0,20.068,3.286,0.149,0.328,18
0.999152,0.000848265,0,24.313,4.895,0.181,0.34,22
0.987406,0.0125936,0,20.766,2.708,0.117,0.316,19
0.999941,5.92E-05,0,20.66,4.104,0.173,0.226,40
0.998254,0.00174557,0,38.002,8.301,0.193,0.224,40
0.99988,0.000119844,0,30.768,7.535,0.229,0.284,31
0.928732,0.0712681,1,45.826,8.072,0.151,0.276,54
0.999541,0.000459498,0,30.539,7.179,0.219,0.279,25
0.997669,0.00233073,0,21.271,3.586,0.144,0.305,21
0.949626,0.0503735,0,32.36,5.122,0.122,0.343,31
5.31E-11,1,1,117.195,19.547,0.131,0.333,42
0.000664496,0.999335,0,56.231,7.695,0.119,0.33,33
0.991587,0.00841295,0,30.404,5.374,0.148,0.28,32
0.999818,0.00018188,0,22.583,4.029,0.151,0.246,43
1.32E-09,1,1,123.763,23.147,0.153,0.306,50
0.999197,0.000802613,0,47.426,12.498,0.244,0.229,31
0.999527,0.000473038,0,29.31,6.371,0.205,0.243,32
0.999997,2.64E-06,0,26.886,7.296,0.258,0.212,45
0.995939,0.00406143,0,21.054,3.319,0.136,0.299,20
0.941662,0.0583379,0,25.115,3.021,0.09,0.389,24
1.70E-14,1,1,149.52,25.98,0.14,0.316,50
0.078292,0.921708,1,77.207,16.776,0.199,0.187,49
0.999455,0.000545274,0,27.533,5.267,0.163,0.274,40
0.996555,0.00344474,0,26.749,4.854,0.162,0.31,26
0.0182696,0.98173,1,63.393,11.094,0.14,0.329,47
0.98727,0.01273,0,35.77,7.384,0.185,0.229,26
0.99877,0.00123011,0,22.377,3.9,0.163,0.292,26
0.999608,0.00039237,0,34.656,7.93,0.207,0.229,39
0.999875,0.000125211,0,28.384,6.58,0.221,0.269,33
0.999922,7.84E-05,0,25.967,5.918,0.208,0.233,36
0.999937,6.27E-05,0,20.285,3.803,0.174,0.285,40
0,1,1,280.326,32.748,0.093,0.443,34
0.999954,4.61E-05,0,27.873,6.503,0.208,0.293,40
0.996782,0.00321791,0,24.974,4.253,0.155,0.295,27
0.999451,0.000549256,0,51.46,12.874,0.23,0.202,51
0.999513,0.000487337,0,29.24,6.968,0.214,0.293,21
0.991823,0.00817655,0,26.207,4.235,0.139,0.271,28
0,1,1,311.327,31.61,0.084,0.48,43
5.89E-09,1,1,93.134,14.476,0.126,0.328,30
0.868747,0.131253,0,21.641,1.819,0.069,0.593,12
9.19E-06,0.999991,1,59.734,6.867,0.096,0.416,27
0.968827,0.0311731,0,36.481,6.757,0.164,0.252,32
0.991531,0.00846857,0,29.775,5.215,0.159,0.28,30
0.990292,0.00970839,0,25.866,3.856,0.124,0.321,30
0,1,1,262.342,32.245,0.089,0.389,50
0.993804,0.00619564,0,38.638,8.399,0.193,0.246,31
0.9999,9.95E-05,0,22.299,5.082,0.216,0.252,26
0.987045,0.0129552,0,24.563,3.739,0.137,0.273,23
0.986086,0.0139138,0,40.768,8.705,0.195,0.235,31
0.980964,0.0190356,0,41.612,8.506,0.177,0.269,36
7.13E-28,1,1,185.102,21.578,0.098,0.384,42
0.999689,0.000310835,0,36.103,8.042,0.2,0.2,48
0.999432,0.000567535,0,28.171,5.472,0.174,0.276,39
0.999996,4.13E-06,0,20.692,4.88,0.218,0.186,48
1.93E-08,1,1,167.747,40.07,0.201,0.225,57
8.92E-05,0.999911,1,75.258,12.85,0.134,0.389,38
0.888037,0.111963,0,71.926,17.776,0.228,0.181,43
0.998803,0.00119661,0,42.921,9.97,0.211,0.226,43
0.999729,0.00027117,0,42.674,10.039,0.204,0.204,54
0.999893,0.000107404,0,37.554,9.027,0.222,0.21,48
0.999995,4.65E-06,0,32.07,8.829,0.253,0.169,47
0.995744,0.00425557,0,28.96,5.232,0.164,0.239,32
0.999957,4.34E-05,0,25.663,6.127,0.227,0.221,35
0.999737,0.000262601,0,21.463,4.482,0.186,0.251,25
1.76E-09,1,1,64.851,4.354,0.051,0.631,16
1.29E-12,1,1,116.07,16.651,0.117,0.348,47
0.0492272,0.950773,0,33.627,3.314,0.088,0.44,15
0.984286,0.0157144,0,32.711,6.166,0.171,0.263,26
0.999943,5.66E-05,0,56.209,15.568,0.255,0.194,54
0.99957,0.000429654,0,25.615,4.769,0.16,0.255,40
0.999389,0.000610696,0,22.82,4.744,0.181,0.315,20
0.99568,0.00432048,0,45.812,10.068,0.2,0.216,47
0.999976,2.43E-05,0,37.465,9.355,0.232,0.213,54
0.999497,0.000502581,0,27.416,5.584,0.177,0.256,35
6.59E-05,0.999934,0,64.583,8.764,0.114,0.359,41
0.999858,0.000142034,0,20.937,4.388,0.187,0.303,27
0.880745,0.119255,0,43.771,8.034,0.165,0.293,38
0.998297,0.00170308,0,20.163,3.463,0.147,0.285,20
0.996591,0.00340929,0,43.963,9.708,0.194,0.222,45
7.37E-09,1,1,91.408,13.539,0.115,0.363,36
0.386184,0.613816,1,55.913,10.216,0.151,0.261,51
0.98981,0.0101904,1,28.617,4.51,0.113,0.471,31
0.999967,3.32E-05,1,24.505,5.883,0.225,0.218,35
0.999942,5.75E-05,0,24.337,5.211,0.19,0.221,42
0.996593,0.00340715,0,52.963,12.934,0.218,0.205,44
0.474135,0.525865,0,51.07,9.891,0.17,0.245,33
0.999813,0.000187007,0,32.071,7.064,0.191,0.207,46
0.998368,0.00163227,0,26.219,5.085,0.164,0.311,26
0.971475,0.0285245,0,38.953,7.998,0.19,0.277,25
0.998738,0.00126179,0,32.103,6.308,0.171,0.241,42
0.999665,0.000334753,0,34.341,7.448,0.198,0.198,47
0.999982,1.76E-05,0,22.383,5.487,0.222,0.226,35
2.03E-28,1,1,201.497,26.38,0.1,0.407,47
0.999865,0.000135123,0,25.483,5.454,0.186,0.252,37
0.999983,1.72E-05,0,20.593,4.774,0.217,0.242,36
0.999765,0.000234623,0,31.519,7.495,0.219,0.277,31
0.998615,0.00138469,0,21.188,3.476,0.142,0.286,27
0,1,1,313.693,27.057,0.065,0.637,26
0.990748,0.00925217,1,21.884,2.769,0.1,0.584,20
0.657684,0.342316,0,49.848,9.55,0.168,0.239,38
0.963247,0.0367525,0,30.459,5.127,0.147,0.373,21
1.41E-17,1,1,161.054,26.439,0.125,0.336,45
0,1,1,301.494,48.328,0.139,0.271,49
3.44E-07,1,1,116.01,23.648,0.172,0.254,49
0.0581621,0.941838,1,59.14,10.927,0.161,0.255,38
0.999857,0.000142551,0,20.681,4.12,0.181,0.265,31
0.999881,0.000118603,0,28.461,6.741,0.206,0.268,33
0.995002,0.0049981,0,28.174,5.482,0.171,0.265,22
0.994016,0.00598425,0,22.596,3.908,0.151,0.304,15
0.995649,0.00435095,0,39.586,8.652,0.193,0.215,36
0.996083,0.00391725,0,29.809,5.845,0.175,0.257,27
0.999782,0.000218492,0,26.859,5.615,0.193,0.292,36
0.999115,0.000884557,0,26.675,5.39,0.177,0.271,29
0.00010462,0.999895,1,55.932,6.876,0.082,0.545,25
0.726893,0.273107,0,73.277,17.549,0.222,0.202,44
0.979637,0.020363,0,43.884,8.878,0.183,0.204,43
0.988167,0.0118325,0,43.77,9.701,0.202,0.235,33
0.994963,0.00503685,0,33.83,6.003,0.159,0.231,45
0.999623,0.000376857,0,25.671,4.85,0.166,0.244,40
0.996953,0.00304697,0,25.282,4.337,0.149,0.273,29
0.999994,5.60E-06,0,20.06,4.989,0.218,0.218,40
0.999954,4.59E-05,0,27.472,6.863,0.22,0.26,33
0.832731,0.167269,1,27.159,2.734,0.066,0.521,27
0.999949,5.13E-05,0,31.014,7.849,0.236,0.253,35
0.9549,0.0451,0,28.825,4.729,0.149,0.284,19
0.983267,0.0167335,0,25.949,4.26,0.136,0.3,20
0.000759494,0.999241,1,61.193,9.32,0.124,0.333,36
0.992214,0.00778612,0,26.167,4.472,0.145,0.32,23
0.9995,0.000499535,0,21.246,3.922,0.159,0.315,27
0.999203,0.0007973,0,39.566,9.238,0.215,0.199,40
0.999729,0.00027152,0,32.668,8.336,0.226,0.257,24
0.986425,0.0135746,0,22.095,3.351,0.125,0.333,15
0.98061,0.0193896,0,42.183,8.524,0.183,0.231,39
0.455438,0.544562,0,50.976,9.558,0.171,0.293,35
0.952892,0.0471081,0,35.244,6.421,0.164,0.252,27
0.999842,0.000158358,0,24.685,5.505,0.193,0.267,30
0.999967,3.35E-05,0,22.292,5.113,0.206,0.258,35
0.929848,0.0701519,0,47.692,9.674,0.175,0.254,40
0.998623,0.00137734,0,40.36,8.97,0.199,0.222,44
0.0230294,0.976971,1,51.62,7.703,0.135,0.265,39
4.48E-27,1,1,197.893,26.745,0.111,0.334,50
0.999904,9.60E-05,0,23.928,5.044,0.182,0.251,38
0.999929,7.08E-05,0,20.157,4.336,0.194,0.261,30
0.79459,0.20541,1,41.143,6.454,0.131,0.307,44
2.73E-07,1,1,79.05,10.487,0.108,0.357,46
0.988599,0.0114005,1,28.073,4.45,0.134,0.309,31
0.910298,0.0897024,0,37.91,6.092,0.142,0.259,41
0.97199,0.0280095,0,20.83,2.561,0.104,0.384,14
6.25E-24,1,1,270.739,57.123,0.188,0.237,51
1.77E-08,1,1,138.91,30.251,0.195,0.246,47
0.998099,0.00190061,0,53.909,13.587,0.229,0.187,44
0.993416,0.00658399,0,53.715,13.247,0.222,0.198,38
0.993532,0.006468,0,46.712,11.091,0.21,0.228,33
0.96479,0.0352104,0,29.234,4.369,0.132,0.303,29
0.985723,0.0142765,0,24.258,3.755,0.141,0.277,20
0.999366,0.000633561,0,22.016,4.307,0.18,0.307,22
0.999948,5.23E-05,0,21.921,4.556,0.186,0.223,40
0.998616,0.00138426,0,20.804,3.767,0.161,0.3,19
8.68E-11,1,1,111.08,17.512,0.119,0.313,45
5.60E-11,1,1,100.575,13.747,0.117,0.309,41
0.999707,0.000293361,0,25.606,5.787,0.212,0.304,23
0.999913,8.71E-05,0,25.368,6.409,0.238,0.294,21
0.999999,7.37E-07,0,28.049,7.647,0.253,0.166,58
0.959054,0.0409455,0,51.097,11.105,0.196,0.221,41
0.998568,0.00143157,0,25.761,5.113,0.173,0.262,25
0.999318,0.00068217,0,24.471,4.851,0.172,0.269,28
