Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.998058,0.00194179,0,41.871,10.82,0.238,0.149,106
0.97616,0.0238403,0,36.758,7.536,0.186,0.186,103
0.967373,0.0326272,0,35.596,7.195,0.18,0.166,95
0.993177,0.00682311,0,33.443,7.802,0.214,0.17,75
0.961424,0.0385764,0,29.88,5.802,0.172,0.19,63
0.997375,0.0026255,0,26.173,6.213,0.207,0.197,59
0.999583,0.000417354,0,24.144,6.216,0.235,0.19,75
0.966176,0.0338239,0,53.401,11.968,0.197,0.137,157
0.833182,0.166818,0,46.602,9.801,0.193,0.177,95
0.989288,0.0107116,0,44.564,10.801,0.227,0.197,95
0.997065,0.00293502,0,33.171,7.992,0.222,0.153,87
0.997725,0.00227499,0,30.211,7.227,0.222,0.172,80
0.998519,0.00148073,0,27.937,6.668,0.217,0.178,82
0.996843,0.00315697,0,27.468,6.428,0.222,0.227,57
0.998622,0.00137799,0,26.522,6.289,0.218,0.176,79
0.796153,0.203847,0,25.856,3.596,0.116,0.22,52
0.998329,0.00167115,0,24.015,5.367,0.198,0.202,76
0.997157,0.00284251,0,23.092,5.169,0.183,0.22,57
0.999448,0.000551718,0,21.136,5.357,0.239,0.238,52
0.999624,0.000375787,0,20.538,5.312,0.246,0.216,57
0.995329,0.00467138,0,46.108,12.188,0.246,0.202,79
0.987711,0.0122887,0,31.143,6.785,0.2,0.193,67
0.999284,0.000715673,0,28.282,7.445,0.237,0.218,66
0.998325,0.00167506,0,28.137,7.04,0.219,0.193,64
0.96874,0.0312599,0,26.139,4.606,0.162,0.196,65
0.998862,0.00113782,0,24.72,5.679,0.216,0.188,82
0.997569,0.00243147,0,24.351,5.56,0.197,0.201,63
0.99714,0.00285981,0,24.231,5.32,0.188,0.197,69
0.997018,0.00298192,0,23.802,4.767,0.182,0.209,84
0.997879,0.00212083,0,23.765,5.527,0.213,0.211,55
0.999332,0.000667531,1,22.351,5.176,0.216,0.187,83
0.995656,0.00434352,0,45.183,11.139,0.221,0.168,120
0.988381,0.0116193,0,44.579,10.855,0.23,0.174,93
0.873479,0.126521,0,43.786,9.253,0.178,0.158,91
0.443648,0.556351,0,39.608,6.744,0.14,0.18,79
0.997536,0.00246441,0,36.189,8.697,0.213,0.174,106
0.996581,0.00341913,0,36.178,8.036,0.204,0.148,129
0.995509,0.00449068,0,31.901,7.388,0.211,0.176,81
0.984757,0.0152435,0,31.552,6.214,0.163,0.497,60
0.994103,0.00589681,0,29.383,6.476,0.198,0.184,76
0.998812,0.00118784,0,27.318,6.379,0.21,0.165,94
0.995054,0.00494602,0,23.97,4.932,0.182,0.175,70
0.999306,0.000693518,0,21.605,5.502,0.24,0.249,45
0.993273,0.00672656,0,45.824,11.683,0.231,0.167,93
0.975382,0.0246181,0,35.632,7.349,0.185,0.207,91
0.987227,0.0127733,0,33.694,7.425,0.194,0.193,78
0.997465,0.00253449,0,30.743,7.216,0.208,0.213,83
0.996823,0.00317729,0,25.512,5.527,0.189,0.189,77
0.997663,0.00233744,0,23.684,5.138,0.199,0.203,71
0.994355,0.00564454,0,23.394,4.896,0.186,0.228,52
0.998845,0.001155,0,21.674,4.831,0.204,0.185,75
0.993119,0.00688065,0,20.349,3.691,0.16,0.205,60
0.997581,0.0024193,1,20.14,3.955,0.176,0.226,69
0.0661294,0.933871,0,64.148,12.847,0.168,0.147,117
0.991993,0.00800678,0,45.745,11.59,0.235,0.159,91
0.999294,0.000705757,0,40.006,10.993,0.258,0.161,94
0.991325,0.00867451,0,37.654,8.733,0.218,0.166,91
0.995887,0.00411323,0,30.043,6.934,0.213,0.189,73
0.998161,0.00183911,0,30.013,6.902,0.212,0.151,101
0.999483,0.000516893,0,27.183,7.34,0.245,0.175,67
0.999251,0.000749027,0,26.968,6.416,0.211,0.156,101
0.997374,0.00262626,0,23.635,4.729,0.185,0.201,87
0.997717,0.00228293,0,21.635,4.612,0.197,0.186,66
0.997824,0.00217581,0,21.303,4.296,0.18,0.202,77
7.48E-14,1,1,144.66,22.821,0.115,0.239,119
0.775956,0.224044,0,49.701,10.482,0.189,0.168,104
0.994,0.00599963,0,38.181,9.206,0.215,0.167,90
0.943933,0.056067,0,37.417,8.165,0.194,0.216,57
0.913092,0.086908,0,34.934,6.923,0.179,0.192,65
0.992681,0.00731936,0,33.872,7.587,0.206,0.176,89
0.970202,0.0297978,0,30.197,5.723,0.168,0.214,76
0.975723,0.0242767,0,29.602,5.787,0.17,0.175,75
0.994373,0.00562742,0,25.202,5.16,0.189,0.203,70
0.964299,0.0357005,0,24.903,4.359,0.155,0.219,52
0.993349,0.00665045,0,23.447,4.993,0.176,0.223,47
0.953729,0.0462713,0,21.445,3.044,0.109,0.258,53
0.998427,0.00157267,0,21.241,4.747,0.203,0.224,59
0.96752,0.0324797,0,55.28,13.657,0.217,0.146,111
0.00956529,0.990435,0,53.734,8.533,0.125,0.225,87
0.906768,0.0932322,0,52.538,12.297,0.217,0.171,93
0.965009,0.0349913,0,34.558,7.032,0.18,0.187,82
0.999269,0.000731439,0,33.854,8.666,0.237,0.252,92
0.996894,0.00310604,0,32.484,7.847,0.218,0.155,82
0.857258,0.142742,0,31.801,5.572,0.161,0.194,63
0.999684,0.000315878,0,31.4,8.781,0.261,0.186,78
0.995702,0.00429754,0,31.357,7.656,0.224,0.229,54
0.954952,0.0450477,0,28.875,4.74,0.146,0.197,92
0.982493,0.0175072,0,28.871,5.535,0.167,0.179,84
0.998765,0.00123466,0,25.429,5.973,0.225,0.165,79
0.999477,0.000522644,0,24.843,5.75,0.219,0.177,103
0.974515,0.0254845,0,24.495,4.175,0.148,0.208,66
0.995329,0.00467111,0,53.276,13.708,0.239,0.148,129
0.999229,0.00077119,0,51.937,13.955,0.241,0.129,151
0.9875,0.0124996,0,48.637,11.557,0.218,0.147,127
0.998709,0.00129056,0,25.865,6.345,0.231,0.202,63
0.997739,0.00226106,0,25.032,5.581,0.203,0.215,71
0.998392,0.00160778,0,22.555,5.141,0.204,0.209,63
0.999135,0.000865428,0,20.451,5.008,0.221,0.268,44
0.994963,0.00503655,0,44.801,11.137,0.225,0.141,113
0.996327,0.00367282,0,39.811,10.329,0.234,0.193,74
0.917088,0.0829123,0,39.223,8.412,0.18,0.18,69
0.998296,0.0017037,0,36.981,9.541,0.238,0.157,90
0.863321,0.136679,0,36.118,6.835,0.159,0.184,77
0.999575,0.000425444,0,33.225,9.283,0.264,0.179,76
0.99992,8.01E-05,0,28.136,7.771,0.251,0.152,116
0.996125,0.0038748,0,26.778,5.959,0.196,0.195,70
0.999608,0.000391513,0,23.49,6.087,0.24,0.178,73
0.999053,0.000947103,0,22.307,5.286,0.216,0.205,66
0.996432,0.00356792,0,22.22,4.642,0.195,0.221,57
0.993159,0.00684085,0,21.704,4.253,0.177,0.215,52
0.968774,0.0312256,0,21.634,3.535,0.14,0.253,41
0.999756,0.000243572,0,21.474,4.452,0.192,0.168,135
0.996251,0.00374903,0,20.588,3.814,0.168,0.257,67
0,1,1,299.1,11.653,0.017,0.694,40
0.643502,0.356498,0,51.726,11.163,0.186,0.186,86
0.678791,0.321209,0,31.719,4.834,0.128,0.196,70
0.997409,0.00259129,0,29.676,6.875,0.205,0.185,85
0.999748,0.000252002,0,25.92,6.68,0.238,0.182,96
0.996504,0.00349632,0,22.897,4.911,0.195,0.216,57
0.999044,0.000956433,0,22.68,5.322,0.218,0.183,72
0.99852,0.00148018,0,20.976,4.759,0.204,0.217,57
0.944655,0.0553453,0,70.386,17.921,0.233,0.138,138
0.992291,0.00770896,0,50.607,13.002,0.24,0.157,104
0.981331,0.0186693,0,38.715,8.841,0.205,0.185,81
0.983035,0.0169653,0,37.778,8.502,0.203,0.172,86
0.998453,0.0015474,0,34.065,8.746,0.238,0.172,81
0.930019,0.0699813,0,33.051,6.31,0.164,0.163,76
0.994282,0.00571817,0,32.253,7.502,0.195,0.241,70
0.989224,0.0107759,0,31.884,7.282,0.211,0.231,54
0.909855,0.0901448,0,30.984,4.929,0.131,0.218,95
0.997632,0.00236779,0,29.207,6.624,0.2,0.169,94
0.985769,0.0142307,0,27.541,5.589,0.185,0.215,60
0.998144,0.00185612,0,22.493,4.886,0.202,0.201,70
0.997847,0.00215324,0,22.245,4.886,0.197,0.18,66
0.990912,0.00908758,0,22.05,4.169,0.159,0.218,56
0.995061,0.00493939,0,21.727,4.04,0.173,0.222,70
0,1,0,262.886,20.874,0.031,0.754,97
0.998604,0.00139625,0,49.168,12.951,0.245,0.159,131
0.936846,0.0631536,0,44.325,10.04,0.203,0.169,81
0.995832,0.00416809,0,30.324,6.572,0.197,0.18,96
0.99894,0.00105986,0,29.523,7.379,0.23,0.205,79
0.985356,0.0146437,0,26.915,5.533,0.187,0.199,54
0.997977,0.00202284,0,23.508,5.143,0.206,0.201,71
0.998847,0.00115297,0,22.656,5.168,0.207,0.184,75
0.998439,0.00156123,0,21.081,5.022,0.206,0.256,41
0.309092,0.690908,1,57.637,11.606,0.185,0.174,117
0.989592,0.0104081,0,44.007,10.423,0.216,0.145,112
0.990925,0.00907505,0,37.717,8.333,0.205,0.172,109
0.955429,0.0445709,0,36.575,7.762,0.19,0.182,73
0.990931,0.00906893,0,34.814,8.089,0.201,0.17,78
0.997984,0.00201582,0,30.662,6.465,0.181,0.257,119
0.990224,0.0097764,0,29.818,6.301,0.183,0.205,76
0.993843,0.00615662,0,27.215,5.995,0.197,0.218,59
0.998498,0.00150152,0,24.803,5.731,0.211,0.208,72
0.988795,0.0112052,0,24.115,4.721,0.167,0.225,55
0.929763,0.0702369,0,23.798,3.335,0.12,0.24,63
0.999176,0.000823702,0,20.22,4.699,0.214,0.213,63
0.998125,0.00187502,0,50.512,12.976,0.236,0.145,145
0.99075,0.00924981,0,37.256,9.069,0.216,0.207,65
0.920575,0.0794251,0,29.028,5.179,0.16,0.203,56
0.998693,0.00130743,0,26.874,6.565,0.224,0.184,72
0.997528,0.00247191,0,21.281,4.598,0.194,0.225,55
0.996514,0.00348612,0,21.261,4.244,0.176,0.237,62
0.998188,0.00181228,0,54.104,15.158,0.257,0.156,103
0.986799,0.0132008,0,52.941,13.407,0.231,0.159,108
0.988657,0.0113436,0,37.092,8.392,0.209,0.16,92
0.995186,0.00481433,0,36.813,8.797,0.219,0.168,92
0.930159,0.0698413,0,29.093,5.057,0.16,0.177,69
0.996443,0.00355684,0,28.781,6.67,0.216,0.18,70
0.998129,0.00187094,0,28.457,6.035,0.192,0.148,118
0.999463,0.000537483,0,27.742,7.299,0.243,0.192,74
0.977531,0.0224687,0,26.366,5.137,0.171,0.196,54
0.996848,0.0031517,0,25.302,5.567,0.191,0.174,74
0.99929,0.00071044,0,22.227,5.296,0.214,0.211,72
0.996664,0.00333644,0,21.76,4.369,0.168,0.309,58
0,1,1,295.528,34.328,0.081,0.319,194
0.996746,0.0032537,0,35.456,8.516,0.216,0.146,98
0.99977,0.000230333,0,29.2,8.197,0.257,0.174,81
0.909834,0.0901664,0,29.098,5.109,0.155,0.196,58
0.982538,0.0174616,0,28.77,6.018,0.18,0.188,59
0.993109,0.00689094,0,28.068,5.919,0.194,0.17,78
0.999,0.000999829,0,25.276,5.608,0.203,0.182,100
0.998553,0.00144716,0,21.617,4.818,0.207,0.192,67
0.797173,0.202827,0,47.673,9.721,0.178,0.164,112
0.988915,0.0110849,0,41.154,9.52,0.202,0.175,105
0.98701,0.0129895,0,40.641,9.875,0.211,0.173,77
0.997171,0.00282918,0,34.823,8.484,0.226,0.169,89
0.963559,0.0364406,0,34.023,7.446,0.198,0.198,51
0.998357,0.00164337,0,32.29,8.272,0.232,0.198,71
0.998661,0.00133901,0,28.861,7.19,0.231,0.177,74
0.967695,0.0323049,0,28.194,5.22,0.165,0.189,69
0.992581,0.00741932,0,24.082,4.796,0.17,0.211,64
0.995332,0.00466806,0,20.342,3.857,0.152,0.225,63
0.910582,0.0894179,0,70.909,17.716,0.229,0.151,139
0.909204,0.0907958,0,58.464,14.073,0.221,0.189,104
0.998952,0.00104774,0,38.309,10.207,0.244,0.15,95
0.993212,0.0067878,0,37.747,9.052,0.222,0.16,86
0.997773,0.00222657,0,34.599,8.475,0.227,0.181,91
0.993483,0.00651668,0,26.56,5.813,0.2,0.192,58
0.996654,0.00334626,0,25.537,5.325,0.184,0.167,88
0.999493,0.000507023,0,24.076,5.8,0.221,0.171,91
0.996462,0.00353785,0,23.536,5.281,0.206,0.204,50
0.99303,0.00696956,0,23.164,4.491,0.179,0.211,63
0.992047,0.00795301,0,23.048,4.526,0.164,0.286,50
0.999297,0.000703091,0,20.432,4.936,0.227,0.213,58
0.975594,0.0244058,0,45.273,10.757,0.212,0.151,93
0.9784,0.0216001,0,43.613,10.046,0.201,0.149,104
0.852296,0.147704,0,40.257,8.222,0.17,0.172,77
0.983486,0.0165143,0,39.577,8.777,0.207,0.162,102
0.99922,0.000779897,0,34.164,9.091,0.256,0.175,83
0.999795,0.000205471,0,31.234,8.651,0.246,0.161,99
0.936671,0.0633291,0,30.153,5.268,0.157,0.171,80
0.995685,0.00431531,0,29.15,6.31,0.188,0.193,89
0.99968,0.00032005,0,27.729,7.431,0.252,0.246,74
0.99884,0.00116,0,26.375,6.376,0.22,0.173,78
0.998771,0.00122863,0,25.242,6.34,0.221,0.207,57
0.999005,0.00099537,0,22.04,5.462,0.227,0.231,48
0.998616,0.00138375,0,21.801,4.815,0.194,0.214,71
0.999336,0.000664408,0,21.456,5.237,0.228,0.252,57
0.996863,0.00313698,0,20.617,4.314,0.174,0.254,51
0.996621,0.00337894,0,20.406,4.206,0.191,0.188,55
9.56E-28,1,1,182.636,15.731,0.044,0.592,52
0.99699,0.00301046,0,40.329,10.625,0.24,0.182,75
0.996002,0.00399781,0,33.419,8.057,0.224,0.177,76
0.985903,0.0140969,0,30.396,6.289,0.181,0.198,76
0.990917,0.00908333,0,27.913,6.013,0.2,0.194,60
0.993531,0.00646947,0,27.695,5.754,0.192,0.19,79
0.999613,0.000387367,0,23.678,6.137,0.247,0.19,71
0.997351,0.00264862,0,22.521,4.789,0.197,0.286,55
0.999248,0.000752309,0,22.278,5.366,0.216,0.258,62
5.77E-09,1,0,101.11,15.264,0.107,0.281,102
0.984281,0.0157185,0,37.62,8.722,0.21,0.159,77
0.978727,0.0212732,0,33.778,7.187,0.192,0.218,72
0.977206,0.0227937,0,30.743,5.743,0.164,0.17,97
0.891256,0.108744,0,30.224,4.922,0.136,0.222,77
0.997862,0.00213837,0,25.188,5.834,0.201,0.198,67
0.990032,0.00996824,0,24.701,4.984,0.183,0.222,53
0.986113,0.0138868,0,24.236,4.604,0.162,0.222,57
0.986534,0.0134664,0,22.299,3.724,0.146,0.191,73
0.998481,0.0015194,0,20.644,4.53,0.202,0.227,60
0.859605,0.140395,0,51.334,10.763,0.187,0.146,135
0.979636,0.0203642,0,50.975,12.258,0.212,0.146,120
0.971694,0.0283055,0,48.991,11.602,0.214,0.157,107
0.999686,0.000314102,0,33.458,8.622,0.239,0.139,125
0.966905,0.0330947,0,33.141,6.741,0.191,0.2,71
0.999774,0.000226416,0,32.932,9.29,0.263,0.163,91
0.993927,0.0060734,0,32.915,7.097,0.198,0.176,102
0.994567,0.00543272,0,31.777,7.051,0.199,0.178,90
0.986301,0.0136994,0,28.005,5.783,0.176,0.189,65
0.997681,0.00231887,0,26.8,6.1,0.21,0.185,77
0.99243,0.00756982,0,26.599,5.712,0.183,0.201,61
0.997192,0.00280798,0,24.945,5.687,0.198,0.179,65
0.996827,0.00317272,0,21.997,4.988,0.205,0.227,40
0.998401,0.00159858,0,20.133,4.447,0.206,0.217,55
0.995827,0.00417344,0,54.213,14.784,0.253,0.154,98
0.998366,0.00163398,0,29.871,7.543,0.244,0.193,64
0.997694,0.0023063,0,28.726,6.872,0.213,0.184,73
0.993658,0.00634219,0,28.318,6.044,0.199,0.2,74
0.995728,0.0042721,0,27.364,6.163,0.2,0.184,68
0.994869,0.00513069,0,26.939,5.632,0.175,0.206,81
0.997015,0.00298488,0,24.211,5.415,0.194,0.256,55
0.998341,0.00165891,0,22.766,5.39,0.213,0.21,53
0.998706,0.00129365,0,21.072,4.755,0.21,0.201,63
0.998555,0.00144482,0,21.048,4.685,0.198,0.193,66
0.999019,0.000980974,0,20.35,4.615,0.204,0.186,69
0.980822,0.0191782,0,20.191,3.314,0.138,0.295,38
0,1,1,331.359,19.089,0.023,0.649,66
0.985451,0.0145487,0,49.553,11.908,0.216,0.14,123
0.975985,0.0240153,0,46.214,10.797,0.213,0.153,105
0.966381,0.0336189,0,38.268,8.347,0.195,0.195,79
0.955587,0.0444133,0,36.876,7.468,0.184,0.172,92
0.99924,0.000759805,0,30.963,8.379,0.258,0.191,64
0.99215,0.00784975,0,30.737,6.833,0.198,0.185,73
0.987343,0.0126572,0,26.539,5.487,0.181,0.189,57
0.999025,0.000974839,0,26.305,6.606,0.233,0.186,68
0.997421,0.00257911,0,20.286,3.343,0.154,0.25,96
0.997421,0.00257858,0,52.917,14.241,0.236,0.148,119
0.992879,0.00712059,0,31.856,6.909,0.187,0.178,92
0.99914,0.000860025,0,27.556,7.032,0.229,0.194,72
0.988189,0.0118109,0,27.533,5.54,0.18,0.2,70
0.98495,0.0150498,0,26.642,5.254,0.176,0.199,63
0.986529,0.0134706,0,26.104,5.21,0.177,0.206,59
0.999463,0.000536678,0,25.638,6.517,0.23,0.17,81
0.991489,0.00851078,0,23.449,4.48,0.165,0.195,67
0.98989,0.0101096,0,22.717,4.414,0.176,0.219,49
0.997547,0.0024525,0,22.133,4.692,0.182,0.211,68
0.9976,0.00240029,0,20.524,4.554,0.197,0.241,44
0.999243,0.000756689,0,20.157,4.684,0.213,0.167,71
0.683019,0.316981,0,55.878,12.232,0.196,0.148,110
0.999333,0.000667076,0,49.737,13.492,0.25,0.154,137
0.961736,0.038264,0,42.252,9.492,0.201,0.163,89
0.974389,0.025611,0,37.396,8.012,0.198,0.172,90
0.997808,0.00219209,0,33.749,8.398,0.23,0.178,82
0.987417,0.0125834,0,32.582,7.036,0.192,0.174,81
0.998619,0.00138142,0,31.687,7.79,0.229,0.177,90
0.999238,0.000761974,0,31.414,8.16,0.235,0.185,85
0.999509,0.000490873,0,30.379,7.333,0.222,0.166,121
0.9951,0.00489954,0,28.458,6.395,0.207,0.177,70
0.997226,0.00277445,0,26.921,6.243,0.214,0.21,64
0.998791,0.00120864,0,24.966,5.834,0.208,0.19,79
0.997693,0.00230697,0,24.83,5.818,0.217,0.27,48
0.999014,0.000986314,0,22.457,5.239,0.207,0.196,72
0.591049,0.408951,0,44.488,8.757,0.171,0.166,79
0.997841,0.00215945,0,43.499,11.045,0.226,0.157,119
0.995869,0.0041314,0,37.256,9.154,0.221,0.157,89
0.999055,0.00094512,0,29.984,7.17,0.214,0.155,107
0.992619,0.00738069,0,29.781,6.45,0.201,0.184,76
0.999571,0.000428877,0,29.398,8.093,0.262,0.182,69
0.995591,0.00440918,0,25.135,5.449,0.203,0.203,61
0.995774,0.00422584,0,24.497,5.082,0.186,0.207,71
0.993352,0.00664826,0,21.574,4.317,0.176,0.203,50
0.999841,0.000159416,0,20.092,5.17,0.233,0.181,87
0,1,1,460.314,42.361,0.044,0.653,94
0.922057,0.0779431,0,56.484,13.613,0.21,0.141,107
0.969469,0.0305309,0,45.613,10.281,0.207,0.144,113
0.849353,0.150647,0,44.075,9.094,0.181,0.162,95
0.943402,0.0565979,0,39.555,8.107,0.182,0.165,99
0.996357,0.00364259,0,34.622,8.609,0.232,0.191,70
0.638893,0.361107,0,33.76,5.434,0.133,0.213,67
0.994817,0.00518333,0,33.246,7.935,0.213,0.206,70
0.997372,0.00262761,0,28.714,6.78,0.213,0.176,74
0.996478,0.00352161,0,27.648,6.389,0.217,0.197,63
0.996022,0.00397789,0,25.528,5.379,0.193,0.199,75
0.998381,0.00161937,0,23.537,5.316,0.201,0.285,61
0.999718,0.000281581,0,23.495,6.452,0.257,0.183,63
0.997363,0.00263688,0,22.946,5.174,0.205,0.205,54
0.987692,0.0123078,0,21.347,3.778,0.156,0.274,47
0.996379,0.00362118,0,21.229,4.082,0.17,0.232,69
0.998855,0.00114497,0,20.887,5.118,0.23,0.214,43
0.969609,0.0303915,0,44.14,10.189,0.203,0.155,95
0.981522,0.018478,0,36.865,8.192,0.208,0.18,81
0.983914,0.0160855,0,35.718,8.254,0.209,0.176,66
0.965539,0.0344608,0,31.374,6.361,0.178,0.22,60
0.989175,0.0108246,0,29.098,6.384,0.187,0.217,57
0.998484,0.00151622,0,27.996,6.694,0.204,0.169,85
0.998561,0.00143939,0,27.741,6.651,0.22,0.186,79
0.991952,0.0080477,0,27.741,5.62,0.183,0.198,80
0.997199,0.00280128,0,22.309,4.839,0.188,0.184,63
0.999001,0.000999291,0,21.557,4.574,0.181,0.19,92
5.85E-36,1,1,243.296,23.947,0.063,0.363,101
0.986711,0.0132894,0,61.991,16.702,0.252,0.15,101
0.0372471,0.962753,0,46.864,7.306,0.13,0.19,79
0.999781,0.000219433,0,40.291,11.428,0.266,0.143,113
0.967789,0.0322114,0,39.537,8.44,0.184,0.172,100
0.998579,0.00142107,0,38.119,10.117,0.246,0.167,85
0.997327,0.00267259,0,35.884,8.928,0.228,0.164,88
0.977193,0.0228068,0,34.51,7.74,0.197,0.194,60
0.948473,0.0515267,0,31.01,5.855,0.162,0.182,72
0.975179,0.0248213,0,28.417,5.655,0.174,0.189,60
0.996458,0.00354185,0,25.889,5.634,0.196,0.202,72
0.997611,0.00238861,0,24.996,6.048,0.225,0.209,46
0.9993,0.000700496,0,21.166,4.358,0.186,0.181,105
0.996357,0.00364265,0,21.109,4.377,0.188,0.242,50
0.983168,0.0168321,0,38.017,8.225,0.187,0.167,105
0.977403,0.0225972,0,37.87,8.525,0.197,0.185,78
0.996401,0.00359908,0,35.704,8.664,0.222,0.166,89
0.99198,0.00802038,0,34.511,7.847,0.197,0.144,91
0.996774,0.00322578,0,32.055,7.819,0.218,0.202,70
0.998881,0.00111856,0,27.231,6.792,0.232,0.188,70
0.999458,0.000541606,0,24.301,5.989,0.228,0.173,83
0.997759,0.0022406,0,23.187,4.675,0.186,0.192,88
0.998066,0.00193429,0,21.892,4.98,0.21,0.214,53
0,1,1,666.617,31.358,0.023,0.474,80
0,1,1,360.354,42.047,0.093,0.214,168
0.975461,0.0245384,0,45.508,10.464,0.203,0.16,109
0.879565,0.120435,0,38.498,7.52,0.172,0.174,86
0.996934,0.0030657,0,35.636,8.76,0.225,0.173,87
0.999355,0.000644996,0,34.991,9.345,0.248,0.187,90
0.994294,0.00570587,0,34.243,8.026,0.217,0.16,83
0.998898,0.00110159,0,31.189,7.685,0.231,0.176,93
0.995699,0.00430134,0,27.034,5.842,0.193,0.181,78
0.99717,0.00283024,0,24.48,5.637,0.218,0.218,51
0.994129,0.00587134,0,21.884,4.269,0.182,0.224,56
0.997957,0.00204277,0,21.27,4.489,0.193,0.247,62
0.978256,0.0217437,0,21.114,3.492,0.145,0.232,47
0.998043,0.00195695,0,20.946,4.574,0.199,0.229,56
0.995066,0.00493364,0,20.208,4.146,0.194,0.288,31
0.977058,0.0229418,0,51.946,12.45,0.215,0.156,121
0.966907,0.0330927,0,32.937,6.817,0.171,0.281,59
0.994518,0.00548218,0,28.789,6.328,0.196,0.175,77
0.999883,0.000117116,0,28.02,7.364,0.247,0.179,118
0.937053,0.062947,0,24.325,3.714,0.136,0.256,53
0.994563,0.00543745,0,23.541,5.073,0.188,0.256,44
0.993494,0.00650592,0,22.172,4.346,0.174,0.215,57
0.99421,0.00579005,0,21.416,4.168,0.173,0.205,58
0.927557,0.0724427,0,34.036,6.56,0.176,0.239,67
0.998691,0.00130856,0,32.401,7.974,0.218,0.198,94
0.996732,0.00326808,0,26.465,5.756,0.191,0.223,76
0.888217,0.111783,0,25.799,4.115,0.13,0.256,42
0.0685254,0.931475,0,71.049,15.201,0.169,0.184,117
0.925374,0.0746259,0,57.126,13.55,0.215,0.142,119
0.958568,0.0414324,0,56.606,13.681,0.225,0.135,122
0.570205,0.429795,0,49.481,10.456,0.182,0.184,75
0.995432,0.00456813,0,35.87,8.913,0.234,0.199,68
0.994904,0.00509561,0,34.801,8.079,0.216,0.186,89
0.986027,0.0139729,0,34.204,7.935,0.218,0.185,58
0.987915,0.0120853,0,34.137,7.933,0.208,0.179,64
0.995599,0.00440135,0,33.06,7.881,0.216,0.297,62
0.972406,0.0275942,0,32.289,6.592,0.175,0.194,74
0.996462,0.00353778,0,29.157,6.376,0.194,0.15,96
0.982915,0.0170847,0,27.357,5.338,0.163,0.2,69
0.995984,0.00401592,0,27.314,6.335,0.211,0.237,53
0.999082,0.000917701,0,24.107,5.647,0.217,0.157,84
0.967494,0.0325056,0,20.572,3.035,0.139,0.222,49
0.0751473,0.924853,0,87.052,19.909,0.207,0.13,158
0.0990602,0.90094,0,77.583,17.846,0.207,0.157,110
0.999374,0.000625605,0,54.365,15.414,0.262,0.136,127
0.859356,0.140644,0,50.363,11.417,0.209,0.15,89
0.989221,0.0107792,0,50.242,12.321,0.227,0.149,121
0.987314,0.012686,0,48.112,12.208,0.228,0.181,86
0.986041,0.0139587,0,40.983,9.384,0.207,0.164,102
0.976526,0.0234743,0,37.786,8.437,0.208,0.177,78
0.998647,0.00135268,0,37.509,9.753,0.236,0.155,96
0.992961,0.00703938,0,36.657,8.648,0.223,0.164,85
0.993375,0.00662449,0,34.736,8.065,0.222,0.179,81
0.996332,0.00366812,0,34.449,8.556,0.236,0.196,68
0.999349,0.000650756,0,31.417,8.115,0.242,0.167,92
0.985185,0.0148147,0,30.449,6.157,0.18,0.158,86
0.9975,0.00250007,0,28.584,6.643,0.214,0.183,78
0.979141,0.0208588,0,26.676,5.081,0.168,0.2,63
0.993965,0.00603455,0,25.977,5.583,0.195,0.201,61
0.997985,0.00201519,0,24.801,5.599,0.204,0.198,72
0.999233,0.000767027,0,22.899,5.188,0.2,0.187,90
0.999515,0.000484591,0,22.809,4.988,0.197,0.148,115
7.59E-15,1,1,142.447,20.251,0.107,0.27,127
0.730833,0.269167,0,43.124,8.624,0.175,0.207,76
0.995749,0.00425061,0,36.873,8.873,0.214,0.154,96
0.998978,0.00102174,0,25.818,6.058,0.216,0.207,83
0.794764,0.205236,0,25.617,3.435,0.119,0.238,52
0.997367,0.00263265,0,21.015,4.572,0.204,0.204,51
0.996198,0.00380149,0,20.414,4.301,0.195,0.293,34
0.999067,0.000932633,1,29.878,7.826,0.233,0.219,67
0.99396,0.00604024,0,28.705,6.586,0.201,0.203,58
0.994426,0.00557419,0,25.267,5.403,0.198,0.214,58
0.999416,0.000584011,0,24.159,6.325,0.25,0.217,55
0.998628,0.00137225,0,23.255,5.408,0.208,0.183,69
0.990544,0.0094557,0,22.541,4.338,0.172,0.221,52
0.999721,0.000278936,0,21.978,5.364,0.216,0.162,97
0.998569,0.00143051,0,20.462,4.506,0.205,0.198,63
0.993479,0.00652083,0,20.369,3.928,0.161,0.196,53
0.98325,0.0167502,0,50.471,12.012,0.216,0.149,127
0.999702,0.000297528,0,34.451,8.889,0.243,0.148,128
0.999701,0.000298977,0,22.813,6.21,0.248,0.201,61
0.989342,0.0106579,0,22.619,4.586,0.19,0.292,27
