Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.717323,0.282677,0,48.35,9.59,0.178,0.218,38
0.979795,0.0202047,0,36.855,7.403,0.183,0.242,32
6.09E-06,0.999994,1,68.408,8.982,0.093,0.517,39
0.999747,0.000253103,0,23.579,4.746,0.188,0.25,35
0,1,1,224.587,22.074,0.066,0.634,31
0.841617,0.158383,1,42.317,7.086,0.143,0.279,47
0.999673,0.000326644,0,30.724,6.711,0.2,0.242,42
0.915816,0.0841836,0,24.523,3.331,0.123,0.311,15
0.999433,0.00056698,0,21.83,3.996,0.154,0.302,31
0.999509,0.000490637,0,22.47,4.215,0.168,0.278,32
0.995186,0.00481366,0,27.698,4.951,0.145,0.346,30
0.999869,0.000130679,0,26.645,6.177,0.215,0.243,35
0.998475,0.00152538,0,27.16,5.419,0.183,0.326,28
0.9993,0.000700216,0,24.355,4.241,0.154,0.246,40
0.980868,0.0191319,0,29.987,5.118,0.138,0.502,24
0.999077,0.000922777,0,20.205,4.021,0.176,0.382,15
7.88E-22,1,1,161.648,21.667,0.107,0.341,47
0.0130772,0.986923,1,56.062,8.804,0.12,0.405,43
0.953706,0.0462937,1,31.079,5.004,0.136,0.29,30
0.998324,0.0016759,0,22.967,4.331,0.164,0.304,23
0.992752,0.00724815,0,24.907,4.472,0.162,0.28,20
0.999993,6.54E-06,0,21.657,5.19,0.222,0.176,48
0.999956,4.44E-05,0,22.758,4.861,0.177,0.252,44
6.80E-11,1,1,90.494,10.748,0.084,0.476,36
0.997518,0.00248174,0,36.81,8.21,0.208,0.279,35
3.89E-08,1,1,84.83,12.858,0.124,0.336,33
0.0419089,0.958091,0,50.328,8.209,0.135,0.34,33
0.999636,0.000363828,0,28.639,7.045,0.22,0.427,20
0.895411,0.104589,1,22.524,2.165,0.078,0.472,17
0.99841,0.00159007,0,36.256,7.988,0.195,0.233,41
0.999246,0.000753691,0,28.149,5.899,0.189,0.216,35
0.975185,0.0248146,0,35.184,5.646,0.144,0.253,47
0.994852,0.0051483,0,34.764,6.852,0.182,0.229,40
0.993797,0.00620345,0,29.606,5.875,0.172,0.294,25
0.975991,0.0240094,0,41.012,8.989,0.195,0.237,30
0.879563,0.120437,0,36.248,5.682,0.135,0.299,38
0.998942,0.00105784,0,39.35,9.36,0.216,0.206,41
0.998516,0.00148396,0,28.844,5.222,0.164,0.266,42
0.998158,0.00184191,1,26.339,4.725,0.157,0.237,36
0.999654,0.000345774,0,25.285,5.395,0.184,0.285,32
1.43E-32,1,1,229.465,32.769,0.12,0.314,41
1.59E-12,1,1,93.364,10.493,0.085,0.533,22
1.28E-06,0.999999,1,83.245,13.829,0.132,0.298,41
0.997326,0.00267436,0,20.764,3.253,0.136,0.322,24
0.9995,0.000500096,0,37.127,9.222,0.224,0.215,37
9.61E-06,0.99999,1,100.796,20.368,0.176,0.221,58
0.993092,0.00690785,0,32.907,6.367,0.169,0.295,34
1.17E-25,1,1,225.356,39.974,0.145,0.271,55
0.660781,0.339219,0,35.568,5.267,0.128,0.274,31
0.990213,0.00978662,0,26.595,4.561,0.156,0.249,26
0.992944,0.00705621,0,25.04,4.294,0.149,0.284,24
0.961267,0.0387326,0,40.024,8.118,0.179,0.222,34
0.999375,0.000624639,0,26.702,6.077,0.215,0.257,24
0.99464,0.00535962,0,24.12,4.185,0.152,0.313,22
0.99996,3.96E-05,0,21.493,4.809,0.204,0.193,39
0.865855,0.134145,0,46.639,9.757,0.19,0.219,34
0.966245,0.0337549,1,27.976,4.329,0.138,0.322,25
0.999963,3.70E-05,0,23.303,4.94,0.199,0.258,45
0.979311,0.0206894,0,22.095,3.105,0.121,0.371,16
0.779763,0.220237,0,51.342,10.752,0.183,0.22,40
0.996966,0.00303375,1,20.058,3.427,0.155,0.32,16
0.995802,0.00419772,0,37.524,7.249,0.175,0.242,50
0.752192,0.247808,1,37.099,5.996,0.133,0.318,31
0.998661,0.00133916,0,25.492,5.088,0.173,0.326,26
0.992012,0.00798774,0,58.956,14.911,0.231,0.167,50
0.814175,0.185825,1,58.637,13.31,0.2,0.199,44
0.995982,0.00401834,0,52.499,13.045,0.225,0.172,48
0.990962,0.00903767,0,37.577,7.704,0.184,0.24,38
0.97663,0.0233704,0,59.23,13.954,0.209,0.184,56
0.999962,3.76E-05,0,23.314,5.177,0.194,0.205,44
0.992786,0.00721433,0,25.398,3.82,0.13,0.316,32
0.999777,0.000223216,0,23.511,4.546,0.177,0.251,39
0.998757,0.00124255,0,29.708,5.97,0.176,0.275,37
0.0943085,0.905692,1,51.406,8.339,0.136,0.277,45
0.000356132,0.999644,1,49.312,5.348,0.089,0.41,28
0.0990334,0.900967,1,44.68,6.971,0.112,0.322,31
0.970809,0.0291907,0,29.547,5.27,0.159,0.264,22
0.979225,0.0207752,0,44.399,9.768,0.2,0.278,36
0.106886,0.893113,0,42.914,6.048,0.114,0.405,32
0.986375,0.0136251,0,24.857,3.805,0.139,0.279,25
0.997374,0.0026258,0,24.587,4.194,0.12,0.29,33
0.993801,0.00619855,0,47.205,10.813,0.207,0.188,48
0.639924,0.360077,1,41.844,6.592,0.138,0.272,43
0.976295,0.0237045,0,39.563,7.931,0.176,0.265,37
0.99962,0.000379581,0,30.578,6.301,0.183,0.229,47
0.999368,0.000631917,0,27.71,5.973,0.194,0.248,32
0.996894,0.00310628,0,28.598,5.345,0.168,0.275,33
0.999668,0.000332426,0,20.237,4.333,0.198,0.293,20
0.998954,0.0010458,0,39.019,9.188,0.214,0.233,41
0.0137175,0.986283,1,56.142,9.474,0.138,0.304,37
0.97745,0.0225495,0,40.008,8.759,0.194,0.225,29
0.990676,0.00932412,0,35.368,7.466,0.187,0.272,29
0.99982,0.000179787,0,34.736,8.998,0.24,0.214,35
0.999151,0.000848561,0,30.836,6.749,0.199,0.268,34
0.999004,0.000996322,0,21.95,3.212,0.127,0.306,39
0.991717,0.00828346,0,36.082,6.766,0.163,0.236,45
0.977973,0.022027,0,32.019,5.292,0.148,0.251,37
0.996903,0.00309727,0,30.537,6.31,0.174,0.27,30
0.994389,0.00561126,0,46.919,11.149,0.217,0.203,42
0.950049,0.0499507,0,41.168,8.11,0.172,0.224,38
0.998141,0.00185876,0,28.271,5.765,0.187,0.23,30
0.999045,0.000954805,0,21.423,3.687,0.16,0.246,30
0.987471,0.0125289,0,25.354,4.208,0.145,0.264,23
0.999982,1.81E-05,0,23.009,4.984,0.197,0.216,50
0.142549,0.857451,0,34.539,4.27,0.113,0.329,19
0.987024,0.0129762,0,29.405,4.565,0.131,0.255,39
0.997522,0.00247811,0,26.056,5.461,0.19,0.289,19
0.99177,0.00823029,0,20.644,3.143,0.136,0.324,16
0.999709,0.000291058,0,34.321,7.542,0.197,0.208,51
0.998293,0.00170671,0,29.965,5.912,0.172,0.235,38
0.0856049,0.914395,1,58.366,10.679,0.147,0.294,47
0.993212,0.00678848,0,51.363,12.48,0.216,0.315,42
0.999838,0.000162121,0,25.268,5.294,0.184,0.218,41
0.774413,0.225587,0,32.585,4.602,0.119,0.414,26
0.999071,0.000929326,0,22.854,4.891,0.187,0.311,18
0.999913,8.70E-05,0,26.507,5.65,0.195,0.231,46
7.11E-25,1,1,217.025,37.867,0.147,0.275,55
0.00404942,0.995951,1,54.945,8.435,0.133,0.271,36
5.35E-19,1,1,143.887,19.345,0.094,0.466,39
0.93127,0.0687305,0,39.977,8.079,0.181,0.236,29
0.998889,0.00111122,0,30.952,6.828,0.205,0.234,32
0.995926,0.00407418,0,28.923,5.801,0.172,0.258,27
0.998069,0.00193131,0,25.309,4.786,0.154,0.279,29
0.951879,0.0481207,0,38.064,7.178,0.161,0.29,34
0.999194,0.00080636,0,30.28,6.251,0.177,0.225,41
0.986995,0.0130049,0,41.533,9.164,0.202,0.222,35
0.996724,0.00327579,0,22.507,3.41,0.133,0.289,30
0.999938,6.18E-05,0,20.37,4.859,0.224,0.326,24
0.939044,0.0609563,1,53.845,11.647,0.191,0.205,52
0.99997,2.95E-05,0,40.162,11.71,0.262,0.197,40
0.993553,0.0064471,0,44.348,10.165,0.198,0.217,42
0.971989,0.0280111,0,33.63,5.67,0.153,0.24,38
0.992438,0.00756235,0,27.401,5.112,0.164,0.262,24
0.974663,0.0253368,0,24.499,3.877,0.145,0.28,17
0.997002,0.00299804,0,21.065,3.468,0.144,0.296,22
0.998463,0.00153698,0,27.106,5.084,0.169,0.359,32
0.995338,0.00466168,0,25.203,4.444,0.149,0.289,26
0.999009,0.000990617,0,23.962,4.715,0.172,0.351,25
0.969722,0.0302783,0,22.41,2.815,0.109,0.339,20
0.819739,0.180261,0,43.539,8.976,0.182,0.248,26
0.996111,0.00388863,0,23.907,3.884,0.123,0.401,27
0.13137,0.86863,0,65.106,13.974,0.192,0.206,41
0.998776,0.00122348,0,49.487,12.729,0.233,0.21,45
0.999994,6.23E-06,0,31.213,8.407,0.248,0.209,51
0.989607,0.0103926,0,30.501,5.446,0.16,0.345,30
0.997207,0.00279259,0,25.994,4.856,0.17,0.353,25
0.993503,0.00649741,0,43.95,10.206,0.207,0.21,39
0.0231606,0.976839,1,52.931,8.387,0.128,0.307,40
0.950476,0.0495241,0,32.535,5.417,0.146,0.305,30
0.656239,0.343761,0,46.562,8.564,0.16,0.233,41
0.999068,0.000932295,0,20.128,3.924,0.182,0.424,14
0,1,1,409.334,43.394,0.083,0.54,42
0.728181,0.271819,0,43.515,7.766,0.154,0.249,39
0.998197,0.00180331,0,23.031,4.131,0.153,0.308,26
0.951576,0.0484238,0,35.855,7.149,0.17,0.326,22
0.978236,0.0217639,0,27.045,4.613,0.142,0.33,20
0.999706,0.000293496,0,25.142,4.936,0.17,0.265,40
0.996378,0.00362154,0,23.299,4.156,0.151,0.299,22
0.999992,8.01E-06,0,21.827,5.171,0.224,0.22,46
0.999697,0.000302875,0,28.71,6.453,0.196,0.26,36
0.999843,0.000156922,0,26.66,6.112,0.211,0.236,35
0.37473,0.62527,0,30.13,3.478,0.096,0.435,16
0.970991,0.0290085,1,46.982,10.317,0.189,0.237,41
0.999821,0.000178637,0,21.325,3.873,0.162,0.247,40
0.0251597,0.97484,1,75.504,15.988,0.183,0.195,53
0.996173,0.00382731,0,31.362,6.654,0.19,0.26,27
0.999312,0.000688494,0,27.464,5.448,0.167,0.278,38
0.992434,0.00756563,0,23.097,3.53,0.12,0.421,22
0.998967,0.00103299,0,20.95,3.999,0.165,0.276,22
0.999921,7.94E-05,0,30.236,7.556,0.23,0.232,38
0.0798993,0.920101,1,76.573,17.203,0.203,0.189,51
0.997457,0.00254309,0,29.478,6.245,0.192,0.263,26
0.999,0.00100027,0,33.033,7.021,0.19,0.287,40
0.999959,4.13E-05,0,26.003,6.005,0.209,0.225,44
0.999942,5.77E-05,0,23.867,5.752,0.208,0.241,34
1.29E-29,1,1,216.106,30.823,0.122,0.311,54
0.00132893,0.998671,1,68.135,11.956,0.154,0.234,46
0.984237,0.0157634,0,26.865,4.198,0.128,0.295,29
0.998689,0.00131098,0,23.384,4.03,0.146,0.307,32
0.260298,0.739702,0,43.198,6.699,0.132,0.343,34
0.999825,0.000175433,0,36.165,8.703,0.224,0.212,47
0.999975,2.48E-05,0,23.265,5.497,0.215,0.215,41
0.9962,0.00380009,1,21.149,3.182,0.123,0.358,24
0.788618,0.211382,1,35.174,5.913,0.134,0.365,23
0.997344,0.00265585,0,24.064,4.217,0.152,0.272,28
0.993015,0.00698463,0,23.366,3.637,0.14,0.283,25
0.929631,0.0703691,1,49.986,10.327,0.175,0.275,48
0.998971,0.00102956,0,21.249,4.307,0.179,0.326,17
0.957545,0.0424552,0,36.534,6.76,0.157,0.264,34
0.999836,0.000163975,0,23.625,5.349,0.2,0.255,30
3.97E-06,0.999996,1,84.315,14.859,0.154,0.24,42
0.745188,0.254812,0,28.359,3.082,0.092,0.369,27
0.983742,0.0162582,0,34.807,6.85,0.166,0.283,31
0.682733,0.317267,1,64.292,14.695,0.203,0.201,48
0.993067,0.00693282,0,61.416,15.536,0.231,0.17,55
0.999816,0.000183914,0,26.254,6.087,0.222,0.345,28
0.999958,4.24E-05,0,21.755,4.819,0.197,0.3,37
0.308899,0.691101,1,47.299,8.293,0.155,0.268,36
0.915841,0.0841594,0,32.266,5.531,0.156,0.241,24
5.58E-08,1,1,95.338,16.675,0.155,0.306,37
0.763085,0.236915,0,32.051,3.978,0.096,0.366,34
0.997718,0.00228185,0,20.606,3.568,0.151,0.3,20
0.0110174,0.988983,1,53.437,8.751,0.135,0.324,31
0.995268,0.00473199,0,25.087,4.423,0.155,0.292,25
0.998213,0.00178664,0,22.302,3.94,0.149,0.318,25
0.0508325,0.949168,1,57.588,10.381,0.161,0.243,43
0.982669,0.0173309,0,47.175,10.707,0.204,0.201,41
0.998517,0.00148322,0,24.44,4.765,0.169,0.31,25
0.313065,0.686935,0,45.673,7.639,0.147,0.273,37
0.995188,0.00481227,0,34.164,6.822,0.179,0.239,38
0.359829,0.640171,1,63.795,13.666,0.186,0.213,49
8.38E-06,0.999992,1,75.032,11.33,0.114,0.357,47
0.053631,0.946369,1,53.398,9.241,0.15,0.226,39
0.762544,0.237456,0,34.922,5.009,0.117,0.304,35
0.994743,0.00525723,0,21.079,3.422,0.142,0.311,18
1.69E-05,0.999983,1,63.106,9.176,0.117,0.393,21
0.885179,0.114821,0,42.977,8.653,0.181,0.23,32
0.978883,0.0211171,1,29.166,4.435,0.135,0.299,34
0.5807,0.4193,0,66.974,14.786,0.196,0.194,57
0.989716,0.0102845,0,40.616,8.854,0.195,0.218,37
0.921795,0.0782051,0,36.515,5.954,0.14,0.272,40
0.997377,0.00262316,0,27.963,5.74,0.181,0.253,26
0.999983,1.71E-05,0,26.501,7.122,0.252,0.253,35
0.987901,0.0120991,0,28.206,5.161,0.166,0.275,23
0.905104,0.0948958,0,44.403,8.321,0.168,0.216,46
0.998983,0.00101697,0,25.611,5.535,0.187,0.293,23
0.980698,0.0193024,0,54.529,13.284,0.223,0.193,42
0.962824,0.0371761,0,43.409,9.002,0.193,0.2,39
0.992478,0.00752179,0,43.675,10.015,0.208,0.204,39
0.995117,0.00488284,0,28.448,5.792,0.178,0.29,22
0.997848,0.00215233,0,23.551,4.805,0.172,0.349,16
0.870743,0.129257,0,45.43,9.334,0.178,0.246,34
0.663407,0.336593,1,36.663,6.188,0.145,0.292,23
8.00E-06,0.999992,1,95.651,18.838,0.167,0.246,51
5.33E-08,1,1,75.484,9.423,0.088,0.449,33
0.99887,0.00113032,0,36.257,8.685,0.219,0.235,33
0.999974,2.65E-05,0,28.225,7.218,0.23,0.235,41
0.999819,0.000181258,0,20.198,4.157,0.181,0.296,28
6.59E-26,1,1,150.017,12.668,0.064,0.563,27
0.965876,0.034124,0,20.38,2.44,0.11,0.337,14
0.992484,0.00751638,0,32.712,6.228,0.164,0.246,36
0.999927,7.32E-05,0,22.384,5.479,0.221,0.288,26
0.915913,0.0840869,0,27.733,3.957,0.126,0.422,19
5.29E-15,1,1,149.88,26.742,0.147,0.333,47
0.995246,0.00475358,0,36.582,7.854,0.193,0.229,36
0.999534,0.000466289,0,31.532,6.97,0.195,0.219,41
0.999909,9.12E-05,0,31.24,6.958,0.197,0.192,53
0.999933,6.68E-05,0,21.282,5.066,0.212,0.265,28
0.000353011,0.999647,1,57.109,7.705,0.113,0.374,35
0.991068,0.00893213,0,37.198,8.15,0.2,0.222,30
0.995617,0.00438282,0,33.268,7.395,0.196,0.239,26
0.992417,0.00758273,0,24.312,3.318,0.119,0.301,34
2.63E-05,0.999974,1,53.598,6.088,0.09,0.512,16
0.00271721,0.997283,1,64.419,11.537,0.157,0.261,38
0.999487,0.000512735,0,57.703,16.303,0.263,0.218,44
0.998561,0.00143911,0,31.997,6.73,0.187,0.223,38
0.999194,0.000805862,0,21.659,4.058,0.179,0.289,25
0.999289,0.000711066,0,20.66,3.822,0.164,0.302,25
0.052411,0.947589,0,41.343,5.862,0.12,0.35,22
3.07E-07,1,1,61.692,6.193,0.084,0.453,21
0.15953,0.84047,1,67.364,13.952,0.179,0.234,54
0.993729,0.00627062,0,52.139,12.734,0.223,0.2,46
0.999728,0.000272346,0,35.075,8.357,0.216,0.224,43
0.999422,0.000578153,0,35.341,7.722,0.186,0.25,48
0.996839,0.00316137,0,30.933,6.267,0.183,0.253,32
0.999939,6.06E-05,0,24.249,5.129,0.19,0.228,45
0.999328,0.000671559,0,49.179,13.123,0.244,0.19,43
0.999958,4.19E-05,0,22.892,5.23,0.207,0.219,39
0.999459,0.00054122,0,31.079,7.129,0.207,0.345,31
0.00485303,0.995147,1,61.38,10.233,0.145,0.265,45
0.999934,6.64E-05,0,22.892,5.17,0.198,0.217,37
0.99882,0.00118,0,32.273,7.517,0.206,0.276,28
0.998526,0.0014743,0,21.636,4.011,0.159,0.305,22
1.73E-13,1,1,140.555,25.032,0.153,0.273,52
0.990564,0.00943647,0,48.266,11.271,0.212,0.212,43
0.994061,0.00593896,0,37.905,7.924,0.19,0.227,40
0.999075,0.000924509,0,36.169,8.254,0.2,0.236,41
0.978107,0.021893,0,30.655,5.054,0.137,0.299,33
0.996617,0.00338331,0,31.654,5.967,0.168,0.214,41
0.99972,0.000279547,0,24.647,5.251,0.188,0.253,33
0.983938,0.0160621,0,51.708,12.321,0.219,0.201,42
0.970729,0.0292713,0,40.486,8.511,0.184,0.228,33
0.993218,0.00678213,1,31.597,5.589,0.147,0.239,41
0.0263177,0.973682,1,41.231,5.241,0.114,0.319,25
0.967505,0.0324953,0,24.314,3.616,0.134,0.323,17
0.999849,0.000150693,0,22.431,4.775,0.187,0.327,31
6.59E-16,1,1,138.529,21.631,0.126,0.322,42
4.84E-08,1,1,93.214,15.174,0.126,0.33,46
0.999968,3.21E-05,0,40.349,10.964,0.249,0.214,50
0.999955,4.50E-05,0,23.421,5.903,0.226,0.256,30
0.992228,0.00777199,0,20.987,3.113,0.125,0.37,18
0.997157,0.00284295,0,20.292,3.462,0.141,0.332,18
0.964756,0.0352438,0,47.713,11.052,0.209,0.21,33
0.0021585,0.997841,1,58.041,9.674,0.139,0.341,28
2.38E-11,1,1,107.517,16.151,0.126,0.297,44
0.217158,0.782842,0,44.477,7.488,0.143,0.296,29
5.87E-17,1,1,161.1,28.224,0.134,0.311,49
0.999284,0.000715562,0,35.605,8.228,0.204,0.212,41
0.999714,0.000286216,0,27.277,5.943,0.193,0.198,38
0.980395,0.0196047,0,23.067,3.153,0.123,0.313,22
0.99905,0.000949931,0,20.91,3.928,0.164,0.29,23
0.998689,0.00131087,0,47.161,11.593,0.221,0.19,49
0.995534,0.00446561,0,44.698,10.546,0.216,0.194,41
0.998844,0.00115646,0,25.712,5.23,0.178,0.259,28
0.999983,1.68E-05,0,20.362,5.026,0.229,0.21,35
0.991814,0.00818649,0,31.624,5.926,0.163,0.245,34
0.981705,0.0182949,0,26.764,4.481,0.149,0.265,23
1.82E-27,1,1,175.205,19.003,0.07,0.543,41
0.999465,0.000534927,0,20.437,3.775,0.165,0.256,28
0.99338,0.00661959,0,33.509,7.267,0.192,0.234,26
0.99859,0.0014098,0,24.727,4.794,0.178,0.298,26
3.68E-12,1,1,113.981,17.75,0.115,0.315,41
0.968176,0.031824,0,24.707,3.66,0.135,0.303,19
0.997708,0.00229233,0,21.953,3.708,0.147,0.299,25
0.999163,0.00083672,0,23.962,4.583,0.171,0.284,30
0.954058,0.0459424,0,28.088,4.031,0.118,0.369,27
0.998224,0.00177598,0,21.435,3.706,0.157,0.289,24
0.000576534,0.999424,1,55.418,7.305,0.093,0.521,33
0.960697,0.0393028,1,29.159,4.172,0.125,0.336,32
0.998641,0.00135935,0,32.914,7.397,0.201,0.237,33
0.993952,0.00604844,1,22.766,3.424,0.13,0.375,24
0.999877,0.000123373,0,21.728,4.718,0.197,0.262,31
1.24E-17,1,1,113.16,10.564,0.08,0.454,27
0.926066,0.0739342,0,47.613,10.693,0.199,0.235,31
0.999825,0.000174941,0,22.737,4.933,0.191,0.294,30
0.998831,0.00116878,0,29.928,6.081,0.181,0.266,37
0.962703,0.0372967,0,32.267,5.857,0.161,0.283,25
0.999995,5.54E-06,0,28.132,7.486,0.244,0.241,48
0.96837,0.03163,0,25.808,4.091,0.146,0.271,19
1.45E-21,1,1,133.009,12.383,0.061,0.606,26
0.98841,0.0115905,0,41.364,8.654,0.19,0.201,43
0.999958,4.20E-05,0,24.776,5.57,0.206,0.247,43
0.000671912,0.999328,1,51.48,6.239,0.075,0.39,34
0.993993,0.00600687,0,35.102,6.995,0.17,0.251,39
0.999952,4.77E-05,0,22.57,5.148,0.198,0.227,38
0.999746,0.000254422,0,21.85,3.904,0.156,0.243,40
8.06E-07,0.999999,1,83.09,12.844,0.119,0.361,48
0.999616,0.000384072,0,29.702,6.498,0.194,0.209,40
1.92E-10,1,1,73.555,5.988,0.059,0.654,19
0.724202,0.275798,0,24.516,2.522,0.092,0.464,12
0.998616,0.00138442,1,21.808,3.691,0.157,0.285,28
0.00014149,0.999858,1,57.367,6.739,0.097,0.387,42
0.998497,0.00150278,0,31.809,7.428,0.213,0.257,25
0.790376,0.209624,0,25.626,3.134,0.101,0.524,10
0.998101,0.00189902,0,24.805,5.141,0.186,0.336,18
8.28E-18,1,1,152.245,23.674,0.109,0.308,50
0.998848,0.00115161,0,47.076,11.916,0.232,0.18,45
0.0160171,0.983983,1,57.662,10.401,0.138,0.406,31
0.999766,0.000233592,0,23.817,5.183,0.196,0.24,31
0.999872,0.000128268,0,21.297,3.933,0.161,0.273,41
0.99769,0.00230976,0,25.406,4.63,0.151,0.321,29
0.998875,0.00112515,0,20.274,3.858,0.164,0.308,19
0.995684,0.00431594,0,40.137,8.761,0.195,0.239,42
0.912723,0.0872767,0,38.544,7.483,0.163,0.271,28
0.996064,0.00393607,0,26.78,4.515,0.145,0.264,35
0.999848,0.000152315,0,22.069,4.655,0.194,0.33,30
0.999822,0.000178254,0,23.706,5.551,0.217,0.283,25
0.997467,0.00253349,1,22.152,4.005,0.156,0.291,21
0.999525,0.000474707,0,30.592,7.27,0.223,0.265,29
0.999958,4.22E-05,0,41.486,10.944,0.245,0.21,54
0.992317,0.00768297,0,27.884,4.822,0.156,0.242,31
4.22E-06,0.999996,1,75.758,12.069,0.119,0.311,37
0.989365,0.010635,0,46.197,9.852,0.186,0.208,52
0.660974,0.339026,1,32.787,4.148,0.088,0.44,30
0.998793,0.00120749,0,22.908,3.765,0.132,0.368,33
7.14E-15,1,1,138.944,22.656,0.127,0.311,50
5.74E-11,1,1,89.498,10.168,0.089,0.398,39
0.0361536,0.963846,1,51.329,8.705,0.139,0.378,29
0.99208,0.00791968,0,38.965,8.569,0.205,0.281,32
0.20282,0.79718,0,50.488,9.88,0.174,0.358,23
0.988784,0.011216,0,43.302,9.937,0.205,0.215,35
0.951787,0.0482128,0,26.347,4.147,0.127,0.442,14
0.99618,0.00382016,0,22.877,3.872,0.146,0.282,24
0.983516,0.0164842,0,20.826,2.945,0.125,0.317,15
0.999794,0.000205843,0,44.751,11.743,0.25,0.21,47
0.998759,0.00124118,0,30.159,6.509,0.196,0.236,32
0.998253,0.00174701,0,26.93,4.949,0.156,0.289,35
0.991122,0.00887825,1,23.307,3.487,0.124,0.318,25
4.91E-06,0.999995,1,75.11,12.055,0.122,0.379,33
2.70E-06,0.999997,1,73.314,10.341,0.118,0.321,43
0.999732,0.000267592,0,39.338,10.106,0.236,0.23,40
0.999514,0.000486279,0,25.764,5.333,0.185,0.262,33
2.79E-06,0.999997,1,72.682,10.633,0.131,0.273,37
0.999691,0.000308494,0,37.051,9.242,0.23,0.236,39
0.954228,0.0457721,0,34.466,6.122,0.155,0.284,31
0.999282,0.00071763,0,20.221,4.182,0.184,0.327,16
1.08E-12,1,1,101.047,11.735,0.091,0.454,42
0.629378,0.370621,0,41.632,7.6,0.167,0.232,28
2.00E-05,0.99998,1,60.285,7.896,0.11,0.3,28
0.998315,0.00168521,0,28.096,5.827,0.183,0.348,26
0.999744,0.00025653,0,23.923,5.281,0.194,0.265,29
0.996361,0.00363892,0,20.107,2.417,0.101,0.346,31
0.998088,0.00191162,0,28.34,6.247,0.188,0.267,23
1.32E-05,0.999987,1,76.84,12.958,0.14,0.32,38
0.990959,0.00904116,0,25.347,4.133,0.141,0.29,26
0.99973,0.000270317,0,21.123,4.415,0.192,0.303,25
2.61E-14,1,0,103.251,11.669,0.071,0.596,22
0.875686,0.124314,0,39.471,7.469,0.164,0.252,30
0.999482,0.000517944,0,36.456,8.461,0.212,0.212,44
0.999095,0.000905359,0,23.64,4.487,0.144,0.328,30
0.999875,0.000125128,0,21.245,4.45,0.187,0.253,33
0.825676,0.174324,0,35.566,5.828,0.139,0.275,30
0.968259,0.0317408,0,24.013,2.869,0.092,0.541,22
0.993712,0.00628763,0,23.514,4.021,0.158,0.259,21
0.244831,0.755169,1,67.325,15.037,0.2,0.195,44
0.807058,0.192942,0,25.631,2.775,0.092,0.389,20
9.06E-05,0.999909,1,83.462,15.514,0.163,0.25,53
0.0288182,0.971182,1,46.101,6.741,0.122,0.343,29
0.997349,0.00265111,0,42.074,9.653,0.207,0.205,44
0.633864,0.366136,1,84.684,21.538,0.225,0.17,58
0.90306,0.0969401,0,33.896,5.718,0.145,0.28,28
0.999259,0.00074142,0,23.086,3.969,0.154,0.242,37
0.998944,0.0010563,0,23.7,4.512,0.16,0.343,27
2.54E-26,1,1,189.055,25.654,0.114,0.36,47
0.953859,0.0461412,0,50.917,12.014,0.217,0.228,33
0.532502,0.467498,0,41.547,6.821,0.126,0.351,34
3.98E-12,1,1,107.228,14.687,0.103,0.39,46
0.933595,0.066405,0,36.065,6.393,0.154,0.294,32
1.46E-15,1,1,130.016,18.402,0.11,0.349,48
0.950089,0.0499108,0,41.797,8.22,0.182,0.251,38
0.999394,0.000606128,0,24.005,4.945,0.183,0.292,27
3.78E-12,1,1,101.236,12.803,0.095,0.424,40
0.00771859,0.992281,1,81.606,17.78,0.19,0.231,49
0.986525,0.0134746,0,20.959,2.913,0.117,0.36,17
0.998787,0.00121305,0,58.041,15.84,0.25,0.209,46
0.948709,0.0512906,0,42.191,8.453,0.184,0.238,37
0.998898,0.00110218,0,22.464,4.044,0.157,0.303,28
0.998852,0.00114814,1,21.687,3.858,0.152,0.293,27
1.53E-11,1,1,111.129,16.599,0.114,0.338,52
0.999887,0.00011344,0,24.567,5.047,0.185,0.231,43
2.49E-05,0.999975,1,74.54,12.721,0.143,0.274,36
0.999705,0.000295014,0,46.143,11.895,0.238,0.175,51
0.999973,2.69E-05,1,32.092,7.797,0.218,0.205,54
0.998521,0.00147871,0,23.099,4.143,0.146,0.318,28
0.999704,0.000296296,0,21.478,4.112,0.166,0.299,32
0.93459,0.0654096,0,64.667,16.047,0.228,0.19,46
0.999707,0.000293307,0,37.164,9.32,0.238,0.246,38
0.999403,0.000597193,0,27.465,6.075,0.196,0.243,30
0.999843,0.000156615,0,20.882,4.298,0.189,0.295,30
0.999992,7.71E-06,0,20.033,4.678,0.217,0.302,42
0.999923,7.69E-05,0,38.452,9.701,0.236,0.21,51
0.930128,0.0698725,0,35.706,5.835,0.144,0.246,39
0.999894,0.000106422,0,29.418,7.674,0.24,0.251,29
0.00266191,0.997338,1,63.081,11.152,0.155,0.308,35
0.99828,0.00171956,0,23.194,4.296,0.16,0.292,25
0.971628,0.0283724,0,20.89,2.425,0.097,0.41,17
0.798209,0.201791,0,28.292,3.886,0.121,0.325,18
0.989422,0.0105782,0,28.129,4.648,0.15,0.32,30
0.999661,0.000339218,0,24.061,5.167,0.202,0.239,29
3.62E-11,1,1,92.88,11.278,0.084,0.474,36
0.994796,0.00520417,0,33.493,6.331,0.164,0.256,41
9.22E-06,0.999991,1,97.955,19.755,0.176,0.212,52
