Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.999695,0.000305393,0,24.63,6.335,0.24,0.215,61
0.99997,2.99E-05,0,22.748,5.332,0.21,0.182,107
0.989094,0.0109057,0,22.578,3.7,0.131,0.27,52
0.999389,0.000611393,0,22.234,5.034,0.197,0.231,61
0.999102,0.000898537,0,22.034,4.415,0.166,0.199,72
1.68E-15,1,1,126.348,15.081,0.075,0.495,83
0.243923,0.756077,0,42.535,6.984,0.146,0.224,66
0.999824,0.000175793,0,38.25,10.045,0.244,0.176,109
0.954447,0.0455526,0,36.836,7.009,0.163,0.18,83
0.999832,0.000167976,0,31.519,8.296,0.236,0.155,92
0.995831,0.00416894,0,30.192,6.382,0.197,0.163,75
0.998911,0.00108902,0,29.412,6.558,0.205,0.226,80
0.997651,0.00234947,0,28.285,6.347,0.19,0.213,66
0.998365,0.00163554,0,24.268,5.535,0.214,0.198,53
0.980175,0.0198253,0,21.877,3.338,0.139,0.233,46
0.998708,0.00129231,0,20.845,4.605,0.207,0.226,46
0.992154,0.00784627,0,20.33,2.999,0.13,0.183,59
0.0485419,0.951458,0,67.581,13.378,0.163,0.185,116
0.99425,0.00574975,0,45.113,11.098,0.215,0.144,97
0.996769,0.00323074,0,43.375,10.526,0.217,0.155,102
0.993719,0.00628079,0,40.637,9.42,0.208,0.165,92
0.99889,0.00110977,0,37.915,9.679,0.232,0.163,88
0.999841,0.000158959,0,35.517,9.93,0.264,0.175,88
0.999907,9.25E-05,0,34.609,9.438,0.253,0.147,102
0.998656,0.00134363,0,31.081,7.302,0.213,0.22,75
0.999427,0.000573113,0,30.729,7.768,0.223,0.17,78
0.997512,0.0024875,0,29.633,6.547,0.206,0.217,70
0.999382,0.000617563,0,28.114,6.836,0.223,0.186,73
0.999587,0.000412971,0,27.947,7.435,0.245,0.186,63
0.999413,0.000587268,0,26.755,5.662,0.183,0.173,92
0.9959,0.00409997,0,25.2,4.971,0.17,0.217,62
0.997931,0.00206857,0,22.599,4.493,0.167,0.231,60
0.999986,1.37E-05,0,21.896,4.681,0.193,0.154,129
0.994397,0.00560339,0,21.386,4.264,0.182,0.226,38
0.999066,0.000934387,0,20.289,4.702,0.212,0.209,45
0.998155,0.00184469,0,20.147,3.963,0.169,0.231,52
0.995155,0.00484515,0,27.416,5.735,0.198,0.216,59
0.998898,0.00110217,0,26.803,6.247,0.204,0.222,65
0.999589,0.000411387,0,25.863,6.003,0.213,0.167,80
0.999658,0.000342368,0,22.453,4.824,0.191,0.197,79
0.996747,0.00325293,0,20.619,4.225,0.189,0.267,37
3.94E-09,1,1,98.633,14.443,0.112,0.225,105
0.986673,0.0133271,0,51.894,12.794,0.229,0.159,103
0.984617,0.0153832,0,37.29,8.375,0.205,0.181,71
0.957921,0.0420786,0,35.787,7.452,0.193,0.195,62
0.972401,0.0275993,0,35.213,6.336,0.161,0.213,89
0.999478,0.000522423,0,33.206,7.351,0.203,0.151,112
0.999832,0.000167562,0,32.293,8.479,0.248,0.173,92
0.999916,8.42E-05,0,30.56,7.047,0.21,0.126,125
0.999077,0.000923188,0,28.068,6.373,0.207,0.211,76
0.999991,9.09E-06,0,25.32,7.054,0.26,0.175,106
0.994163,0.00583708,0,25.095,4.679,0.167,0.203,63
0.999821,0.000179486,0,20.649,5.253,0.241,0.215,58
0.97456,0.0254396,0,47.466,10.676,0.201,0.168,102
0.999028,0.000971815,0,38.493,10.318,0.253,0.168,79
0.996499,0.00350125,0,36.979,9.019,0.226,0.189,75
0.999762,0.000237502,0,32.997,8.284,0.232,0.15,100
0.996759,0.00324127,0,32.549,6.654,0.176,0.167,95
0.9806,0.0194001,0,29.643,5.965,0.186,0.228,52
0.996856,0.00314354,0,27.641,5.44,0.168,0.188,79
0.999788,0.000211824,0,25.933,6.387,0.217,0.201,80
0.999642,0.000357815,0,24.136,5.957,0.221,0.179,67
0.99551,0.00448961,0,23.005,4.735,0.182,0.243,44
6.49E-11,1,1,119.946,19.329,0.115,0.453,103
0.537649,0.462351,0,89.382,22.682,0.229,0.119,152
0.977293,0.0227071,0,61.33,15.027,0.223,0.147,129
0.958007,0.041993,0,59.566,14.416,0.219,0.142,118
0.921759,0.078241,0,54.519,11.907,0.198,0.15,119
0.922556,0.0774443,0,50.592,10.899,0.194,0.145,108
0.999604,0.000395649,0,42.584,11.076,0.238,0.152,114
0.999004,0.000996219,0,38.956,9.517,0.226,0.166,102
0.974646,0.0253542,0,36.288,7.525,0.182,0.194,74
0.999712,0.000287861,0,34.779,8.371,0.216,0.163,111
0.997627,0.002373,0,32.549,7.483,0.21,0.18,78
0.998488,0.0015117,0,30.768,6.804,0.202,0.178,85
0.999456,0.000544115,0,32.186,7.891,0.228,0.166,88
0.999629,0.000370837,0,30.015,7.051,0.22,0.15,95
0.998755,0.00124497,0,22.163,5.041,0.205,0.196,51
0.999358,0.000641831,0,23.382,5.457,0.211,0.224,60
0.998336,0.00166385,0,24.302,5.389,0.2,0.179,59
0.998921,0.00107887,0,74.875,20.736,0.252,0.125,170
0.858922,0.141078,0,68.989,16.928,0.222,0.149,124
5.61E-05,0.999944,1,65.945,9.373,0.108,0.319,77
0.997554,0.00244553,0,44.805,11.419,0.233,0.17,97
0.999772,0.000228033,0,43.279,11.228,0.243,0.144,125
0.999229,0.000770956,0,41.936,10.707,0.239,0.15,106
0.962901,0.0370994,0,38.606,7.809,0.18,0.189,82
0.998811,0.001189,0,38.324,8.943,0.205,0.169,108
0.954598,0.0454023,0,37.487,7.562,0.171,0.17,77
0.999165,0.000835006,0,37.187,9.277,0.231,0.199,92
0.998716,0.00128442,0,34.816,8.208,0.212,0.21,89
0.998729,0.00127073,0,31.668,7.405,0.218,0.178,81
0.991063,0.00893726,0,31.425,7.462,0.213,0.244,44
0.999636,0.000364295,0,25.77,5.675,0.201,0.155,90
0.99883,0.00116965,0,24.33,5.443,0.203,0.195,62
0.995485,0.00451535,0,23.06,4.789,0.198,0.234,42
0.999925,7.49E-05,0,20.63,5.047,0.229,0.211,77
1.18E-36,1,1,237.867,24.288,0.055,0.535,76
0.97977,0.0202299,0,51.896,12.409,0.223,0.174,104
0.991789,0.00821146,0,44.587,10.73,0.202,0.189,93
0.997447,0.00255346,0,37.214,8.613,0.213,0.154,94
0.99977,0.000229764,0,35.538,9.23,0.239,0.171,100
0.99951,0.000489582,0,33.411,7.699,0.209,0.164,106
0.999904,9.56E-05,0,28.595,7.67,0.247,0.18,86
0.999802,0.000198261,0,28.423,7.488,0.245,0.186,77
0.996897,0.0031034,0,24.652,5.084,0.191,0.216,57
0.998543,0.00145733,0,22.768,4.828,0.191,0.19,60
0.997947,0.00205257,0,21.485,4.559,0.175,0.226,49
0.998069,0.00193153,0,20.284,4.335,0.191,0.277,39
0.999803,0.000197099,0,39.252,10.139,0.242,0.146,116
0.977912,0.022088,0,32.364,6.429,0.169,0.187,68
0.978049,0.0219513,0,32.009,5.759,0.147,0.276,75
0.999878,0.000121647,0,26.032,6.538,0.212,0.184,88
0.998528,0.00147233,0,25.621,5.34,0.184,0.202,73
0.997774,0.00222638,0,24.414,5.124,0.2,0.247,56
0.999601,0.000398734,0,23.979,5.953,0.227,0.213,61
0.999399,0.00060098,0,21.921,4.808,0.202,0.198,65
0.999914,8.64E-05,0,21.366,5.289,0.232,0.206,76
0.985182,0.0148184,0,46.016,10.748,0.218,0.167,95
0.965851,0.0341488,0,44.942,9.964,0.193,0.153,93
0.997551,0.00244919,0,39.198,8.858,0.202,0.159,107
0.996746,0.00325411,0,27.613,5.879,0.198,0.227,63
0.995867,0.00413306,0,27.378,5.96,0.189,0.211,58
0.999852,0.000147653,0,26.815,7.163,0.254,0.21,72
0.99871,0.00129004,1,25.62,5.365,0.175,0.182,77
0.998378,0.00162245,0,25.258,5.55,0.187,0.201,64
0.999887,0.000113199,0,24.247,6.133,0.237,0.206,78
0.999655,0.000345512,0,21.029,4.774,0.21,0.195,66
0.999093,0.000906943,0,20.343,4.767,0.217,0.293,38
0.995149,0.00485094,0,20.027,3.75,0.165,0.274,38
0.999912,8.77E-05,0,27.565,6.85,0.23,0.172,98
0.999673,0.000327355,0,23.05,6.047,0.239,0.199,54
0.99974,0.000260256,0,22.953,5.258,0.215,0.192,76
0.999658,0.00034165,0,21.782,5.498,0.23,0.214,54
0.99811,0.00189029,0,20.762,3.836,0.167,0.21,61
0.999963,3.72E-05,0,20.472,4.971,0.226,0.228,87
0,1,1,331.682,27.724,0.033,0.671,95
0.997676,0.00232374,0,58.391,14.934,0.235,0.121,142
0.971029,0.0289712,0,54.272,12.965,0.215,0.142,110
0.999866,0.000133686,0,50.376,14.75,0.273,0.142,117
0.985138,0.0148621,0,47.027,11.044,0.217,0.173,97
0.988943,0.0110568,0,41.344,9.541,0.214,0.151,87
0.999796,0.000204272,0,35.933,8.854,0.23,0.153,115
0.998834,0.00116636,0,33.578,8.401,0.215,0.196,77
0.99984,0.000160132,0,31.589,8.081,0.242,0.154,97
0.999955,4.49E-05,0,27.46,7.718,0.261,0.215,83
0.999577,0.000422898,0,22.265,5.298,0.218,0.189,62
0.971981,0.0280186,0,68.507,17.102,0.231,0.133,143
0.95752,0.0424804,1,67.693,15.649,0.205,0.136,162
0.275046,0.724954,0,55.574,10.997,0.171,0.166,96
0.999049,0.000951063,0,44.025,10.94,0.225,0.164,116
0.997585,0.00241478,0,43.921,10.763,0.22,0.152,106
0.998981,0.00101892,0,38.734,10.281,0.237,0.153,84
0.999977,2.25E-05,0,38.339,10.348,0.251,0.148,136
0.997905,0.00209511,0,34.228,7.448,0.197,0.18,96
0.995493,0.00450684,0,33.679,7.537,0.206,0.179,77
0.999879,0.000120726,0,27.926,6.607,0.213,0.187,102
0.99783,0.00217012,0,27.664,5.741,0.182,0.175,78
0.994388,0.0056121,0,26.373,5.476,0.175,0.19,58
0.999904,9.59E-05,0,25.803,6.247,0.217,0.17,96
0.984578,0.0154215,0,25.107,4.689,0.167,0.231,46
0.998168,0.00183223,0,23.656,4.775,0.173,0.233,64
0.994845,0.0051549,0,21.942,4.229,0.176,0.244,44
0.9996,0.000400231,0,21.56,4.551,0.185,0.19,76
0.982325,0.0176751,0,37.298,8.166,0.202,0.16,75
0.999977,2.34E-05,0,36.871,10.218,0.255,0.182,123
0.998791,0.0012089,0,36.139,8.875,0.225,0.165,89
0.994904,0.00509592,0,35.45,8.426,0.21,0.197,70
0.990876,0.00912393,0,34.849,7.858,0.205,0.2,68
0.993131,0.00686878,0,31.94,6.797,0.195,0.186,72
0.99973,0.000269533,0,28.94,7.326,0.229,0.183,82
0.985225,0.0147754,0,27.292,5.178,0.167,0.2,57
0.996618,0.00338237,0,24.887,4.804,0.163,0.253,64
0.99918,0.000820129,0,22.156,4.934,0.201,0.195,60
0.999295,0.000705448,0,21.174,4.329,0.192,0.216,66
0.999094,0.00090613,0,21.116,4.667,0.203,0.224,53
0.999407,0.000592894,0,20.76,4.677,0.211,0.257,53
0.999231,0.000769476,0,20.566,4.224,0.167,0.227,64
0.997577,0.00242342,0,20.506,3.402,0.135,0.234,66
0.999359,0.00064088,0,53.039,14.858,0.253,0.161,114
0.972251,0.0277495,0,47.123,10.501,0.195,0.169,102
0.998544,0.00145555,0,34.076,8.187,0.228,0.175,82
0.977282,0.0227178,0,33.566,7.346,0.193,0.202,55
0.999939,6.10E-05,0,33.464,7.59,0.206,0.145,142
0.999609,0.000391127,0,29.691,6.648,0.203,0.244,95
0.99823,0.00177044,0,27.508,6.373,0.214,0.206,61
0.996637,0.00336273,0,26.55,5.749,0.201,0.199,58
0.998642,0.00135817,0,26.037,5.848,0.201,0.207,65
0.999254,0.000746212,0,23.415,5.636,0.22,0.214,54
0.999618,0.000381547,0,21.873,5.352,0.226,0.207,57
0.996597,0.00340271,0,21.635,4.515,0.178,0.241,42
0.998619,0.0013809,0,21.328,4.159,0.18,0.201,63
6.91E-19,1,1,148.325,18.128,0.097,0.222,101
8.80E-10,1,0,94.762,12.67,0.101,0.47,70
0.438869,0.561131,0,39.968,6.063,0.129,0.195,81
0.999989,1.06E-05,0,35.4,10.156,0.267,0.164,124
0.999537,0.000463408,0,34.165,8.667,0.228,0.153,92
0.996602,0.00339837,0,33.349,7.168,0.198,0.193,86
0.994192,0.00580798,0,27.084,6.303,0.194,0.223,42
0.979708,0.0202918,0,26.875,4.808,0.155,0.194,58
0.999575,0.000425382,0,25.908,6.771,0.235,0.191,60
0.99786,0.00213998,0,25.175,5.301,0.172,0.186,67
0.998357,0.00164288,0,24.082,5.384,0.21,0.197,55
0.991035,0.0089647,0,23.928,4.924,0.185,0.227,38
0.99964,0.000360268,0,23.819,4.908,0.191,0.18,89
0.986807,0.0131929,0,22.994,4.143,0.16,0.229,43
0.999019,0.000980713,0,35.815,8.506,0.214,0.183,97
0.998947,0.00105264,0,34.749,8.455,0.222,0.214,85
0.999912,8.84E-05,0,34.635,9.249,0.25,0.162,106
0.996842,0.00315846,0,34.067,7.209,0.183,0.179,95
0.993427,0.0065726,0,29.346,6.464,0.191,0.193,58
0.997542,0.00245822,0,28.062,6.093,0.201,0.203,68
0.999566,0.000433957,0,25.877,6.197,0.224,0.196,72
0.995303,0.00469718,0,25.164,4.818,0.173,0.194,64
0.993161,0.00683864,0,22.354,4.116,0.148,0.24,49
0.999376,0.000623823,0,21.101,4.711,0.199,0.24,57
0.301471,0.698529,0,66.314,14.627,0.196,0.126,113
0.999529,0.00047119,0,52.994,14.292,0.246,0.127,133
0.999416,0.000584087,0,50.885,13.375,0.242,0.118,132
0.998314,0.00168601,0,50.393,13.734,0.254,0.148,101
0.990975,0.00902523,0,49.897,12.039,0.217,0.148,110
0.986788,0.0132119,0,47.644,11.489,0.215,0.147,97
0.997874,0.00212629,0,43.246,10.753,0.229,0.173,100
0.998675,0.0013255,0,40.903,9.793,0.205,0.147,112
0.985235,0.014765,0,28.747,5.581,0.176,0.211,59
0.999242,0.000758281,0,26.992,6.427,0.209,0.18,71
0.999835,0.00016452,0,26.071,6.097,0.212,0.165,94
0.994246,0.00575411,0,25.802,4.904,0.164,0.187,66
0.997497,0.00250304,0,25.771,4.725,0.171,0.19,81
0.998759,0.00124101,0,25.482,5.787,0.209,0.208,62
0.999699,0.000300501,0,23.941,6.211,0.24,0.216,58
0.997859,0.00214053,0,23.534,4.977,0.199,0.211,55
0.9995,0.000499679,0,22.564,5.054,0.199,0.233,66
0.99978,0.000220393,0,20.963,4.451,0.184,0.208,81
0.94194,0.0580597,1,54.594,12.286,0.196,0.221,112
0.999574,0.000426414,1,49.546,13.958,0.265,0.149,109
0.99922,0.000780042,0,43.783,11.174,0.228,0.149,113
0.987663,0.0123373,0,35.655,8.052,0.198,0.185,68
0.991962,0.00803822,0,34.694,7.888,0.212,0.175,69
0.999574,0.000425871,0,32.842,7.9,0.224,0.172,97
0.980505,0.0194948,0,29.992,5.86,0.171,0.196,61
0.999085,0.000914904,0,29.641,7.155,0.225,0.185,73
0.999171,0.0008292,0,27.427,5.91,0.186,0.186,86
0.998776,0.00122347,0,26.004,5.671,0.184,0.206,72
0.998845,0.00115526,0,25.395,5.773,0.196,0.225,63
0.995488,0.00451246,0,25.382,5.421,0.194,0.218,50
0.999936,6.38E-05,0,24.753,6.353,0.243,0.174,88
0.999182,0.000818416,0,24.418,5.213,0.187,0.177,76
0.999983,1.71E-05,0,24.139,5.791,0.225,0.166,117
0.999116,0.00088422,0,22.51,4.456,0.182,0.233,71
0.99829,0.00170962,0,20.669,4.028,0.166,0.196,59
0.992873,0.00712695,0,20.094,3.208,0.129,0.217,52
3.33E-07,1,1,117.348,23.83,0.178,0.17,133
0.947101,0.0528988,0,46.698,10.279,0.195,0.166,93
0.999839,0.000160589,0,32.926,8.548,0.24,0.179,97
0.999818,0.000181767,0,32.138,8.295,0.236,0.182,94
0.995092,0.00490825,0,20.389,4.054,0.167,0.308,32
0.429192,0.570808,0,54.677,10.981,0.172,0.267,92
0.959724,0.040276,0,49.67,11.609,0.212,0.151,94
0.999577,0.000422995,0,36.757,10.328,0.263,0.153,77
0.999492,0.000508332,0,35.581,8.981,0.219,0.153,97
0.984132,0.0158685,0,33.528,6.903,0.191,0.18,71
0.999216,0.000784224,0,32.282,7.763,0.217,0.182,86
0.998312,0.00168766,0,30.919,6.571,0.19,0.174,91
0.995004,0.00499611,0,27.719,5.99,0.194,0.221,56
0.997761,0.0022385,0,27.286,6.253,0.213,0.194,59
0.99898,0.00101984,0,24.604,5.253,0.192,0.202,71
0.999837,0.000162949,0,24.578,6.263,0.231,0.196,74
0.99965,0.000349564,0,24.108,5.608,0.213,0.237,71
0.999511,0.000489363,0,22.454,5.014,0.199,0.208,68
0.927251,0.0727489,0,52.099,12.211,0.215,0.165,91
0.901805,0.0981954,0,51.632,11.475,0.204,0.142,100
0.993035,0.00696468,0,25.226,5.638,0.194,0.298,32
0.996787,0.00321321,0,24.879,5.386,0.193,0.216,52
0.999622,0.000378074,0,24.61,6.302,0.235,0.213,59
0.996716,0.00328366,0,22.884,4.394,0.169,0.218,58
0.99976,0.000239531,0,22.738,4.895,0.204,0.208,83
0.986843,0.013157,0,22.108,3.999,0.15,0.297,35
9.90E-36,1,1,226.77,21.306,0.044,0.345,92
0.999153,0.000847462,0,48.93,13.239,0.249,0.148,110
0.99899,0.00101029,0,46.445,12.322,0.239,0.156,106
0.98949,0.0105103,0,43.507,10.156,0.206,0.167,93
0.992708,0.00729171,0,35.405,7.826,0.195,0.184,79
0.999472,0.000528097,0,31.5,7.859,0.218,0.161,85
0.999124,0.000876349,0,30.521,6.633,0.196,0.184,95
0.997932,0.00206804,0,29.559,6.213,0.196,0.191,82
0.997923,0.00207703,0,27.396,6.199,0.21,0.215,61
0.999752,0.000248546,0,27.244,7.141,0.251,0.202,69
0.999877,0.000123234,0,26.678,6.664,0.224,0.172,90
0.999396,0.000604337,0,24.692,5.69,0.214,0.205,68
0.99955,0.000449718,0,24.232,5.45,0.206,0.17,77
0.995955,0.00404555,0,23.729,4.784,0.176,0.247,51
0.998649,0.00135108,0,22.045,4.264,0.175,0.169,70
0.99898,0.00102009,0,20.116,4.23,0.172,0.231,55
2.30E-11,1,1,117.705,17.57,0.11,0.213,122
0.336284,0.663716,0,39.868,6.019,0.13,0.228,72
0.996837,0.00316261,0,37.55,8.952,0.212,0.179,85
0.999596,0.000403976,0,28.32,6.72,0.208,0.176,86
0.999793,0.000206795,0,27.912,7.109,0.238,0.181,81
0.997866,0.00213428,0,27.632,6.062,0.194,0.204,68
0.996787,0.00321287,0,26.067,5.29,0.186,0.21,65
0.999406,0.000593949,0,26.043,5.938,0.197,0.225,75
0.999099,0.000901324,0,22.442,4.897,0.206,0.196,61
0.999785,0.000214866,0,20.935,4.849,0.207,0.199,71
9.26E-23,1,1,155.07,13.586,0.058,0.343,109
0.999092,0.000907546,0,32.586,7.737,0.216,0.167,88
0.998514,0.00148617,0,27.517,6.078,0.187,0.191,74
0.997509,0.00249052,0,26.151,5.769,0.2,0.199,59
0.998847,0.0011535,0,20.308,4.162,0.165,0.244,56
2.30E-28,1,1,264.77,45.476,0.129,0.195,175
0.846435,0.153566,0,78.366,19.233,0.216,0.134,155
0.997258,0.0027423,0,54.767,12.872,0.211,0.123,154
0.9979,0.00209966,0,39.542,8.994,0.199,0.128,112
0.999855,0.000145159,0,40.482,9.773,0.225,0.135,141
0.99609,0.00390963,0,46.236,10.832,0.205,0.14,119
0.999774,0.000225969,0,38.72,10.387,0.247,0.145,104
0.997119,0.00288124,0,37.236,8.689,0.212,0.167,90
0.992487,0.00751333,0,32.967,6.708,0.175,0.176,84
0.997374,0.00262617,0,34.741,8.229,0.209,0.174,80
0.999677,0.000323125,0,27.229,5.915,0.198,0.146,100
0.996537,0.00346316,0,31.383,6.711,0.197,0.177,80
0.999859,0.00014072,0,23.52,5.777,0.22,0.191,79
0.998999,0.00100069,0,29.528,6.558,0.198,0.171,87
0.999375,0.000624959,0,28.299,6.554,0.215,0.186,81
0.998904,0.00109625,0,26.498,6.279,0.22,0.194,62
0.995903,0.00409653,0,26.639,5.903,0.199,0.225,51
0.997142,0.00285834,0,25.229,5.173,0.179,0.183,65
0.999874,0.000126384,0,24.308,5.309,0.198,0.166,101
0.99801,0.00198977,0,21.164,4.126,0.178,0.215,56
0.863897,0.136103,0,40.824,7.969,0.173,0.182,77
0.997821,0.00217862,0,39.407,9.632,0.22,0.183,91
0.99762,0.00237991,0,36.383,8.843,0.222,0.175,81
0.886444,0.113556,0,34.301,5.68,0.146,0.194,75
0.999616,0.000383561,0,34.224,9.325,0.259,0.186,76
0.9637,0.0362999,0,33.663,6.791,0.166,0.271,58
0.993618,0.00638185,0,33.348,6.823,0.177,0.163,88
0.997821,0.00217933,0,32.519,7.348,0.207,0.224,79
0.99935,0.000650473,0,28.639,6.989,0.219,0.199,73
0.989384,0.010616,0,25.58,4.589,0.166,0.242,57
0.999215,0.000785132,0,22.583,5.354,0.211,0.202,54
0.996783,0.00321736,0,30.974,6.515,0.188,0.16,84
0.999944,5.59E-05,0,29.547,8.026,0.243,0.184,95
0.998796,0.00120356,0,24.146,5.225,0.205,0.198,64
0.976606,0.0233945,0,22.964,3.486,0.131,0.224,51
0.99016,0.00983993,0,21.855,3.444,0.131,0.239,55
0.999334,0.000665657,0,20.309,4.711,0.209,0.23,49
0.767476,0.232524,0,56.35,12.837,0.208,0.175,93
0.928509,0.0714907,0,41.281,8.829,0.192,0.252,67
0.354772,0.645228,0,40.359,6.638,0.124,0.221,66
0.997965,0.00203471,0,31.14,7.094,0.2,0.191,77
0.984825,0.0151753,0,25.889,4.468,0.151,0.204,61
0.998048,0.00195195,0,23.017,4.649,0.175,0.206,62
0.999642,0.000357651,0,22.672,5.292,0.214,0.182,69
0.999721,0.000279288,0,21.484,5.228,0.224,0.253,58
0.997143,0.00285721,0,20.905,4.354,0.182,0.303,37
0.999905,9.47E-05,0,61.029,17.629,0.266,0.138,153
0.992966,0.00703419,0,41.402,9.5,0.213,0.156,95
0.999008,0.000992465,0,37.826,9.703,0.239,0.172,87
0.999041,0.000959225,0,36.989,9.612,0.247,0.179,81
0.999802,0.00019835,0,32.447,8.739,0.253,0.185,84
0.999883,0.000116633,0,28.679,6.924,0.23,0.163,102
0.999446,0.000553922,0,28.616,6.6,0.205,0.182,86
0.999438,0.000561687,0,28.42,7.162,0.222,0.207,69
0.999135,0.000865147,0,27.236,6.393,0.219,0.201,69
0.999848,0.000151912,0,22.52,6.112,0.252,0.233,56
0.994818,0.00518245,0,22.468,3.883,0.144,0.203,62
0.946101,0.0538992,0,49.77,11.199,0.201,0.162,99
0.995379,0.00462143,0,46.545,11.783,0.233,0.146,96
0.99943,0.000569845,0,29.863,7.479,0.229,0.185,75
0.998337,0.0016634,0,23.906,4.855,0.183,0.215,66
0.999601,0.000398633,0,23.165,4.553,0.165,0.171,93
0.998666,0.00133391,0,22.996,4.945,0.197,0.192,60
0.999934,6.64E-05,0,20.807,4.439,0.189,0.174,100
0.993779,0.00622116,0,20.251,3.364,0.147,0.26,47
0.983178,0.0168218,0,51.541,12.522,0.229,0.187,100
0.993935,0.00606542,0,46.749,11.145,0.224,0.153,107
0.993913,0.00608728,0,45.382,11.454,0.23,0.149,89
0.997511,0.00248925,0,33.073,7.749,0.213,0.178,76
0.998733,0.00126667,0,32.554,7.439,0.211,0.157,90
0.993783,0.0062167,0,31.557,6.255,0.172,0.173,85
0.999425,0.000575029,0,27.888,6.482,0.21,0.171,82
0.999246,0.000753741,0,24.706,5.768,0.197,0.18,67
0.999821,0.000178634,0,24.274,5.605,0.211,0.179,87
0.997866,0.00213427,0,23.999,4.876,0.184,0.207,63
0.999292,0.000707698,0,21.744,4.517,0.177,0.183,71
0.995241,0.00475877,0,20.215,3.61,0.164,0.243,45
0.99113,0.00886969,0,29.484,6.138,0.188,0.214,60
0.998494,0.00150614,0,28.807,7.337,0.243,0.195,52
0.99919,0.000810438,0,24.225,5.401,0.191,0.209,68
0.997382,0.00261756,0,22.182,4.51,0.164,0.259,51
0.999611,0.00038925,0,21.801,5.236,0.219,0.211,59
0.999648,0.000351989,0,21.302,4.677,0.207,0.185,71
0.998791,0.00120884,0,20.151,4.283,0.181,0.309,45
0.99795,0.00205043,0,48.875,12.705,0.241,0.146,108
0.995632,0.00436837,0,46.636,10.745,0.214,0.144,121
0.986338,0.0136621,0,43.364,9.777,0.202,0.18,95
0.998327,0.00167283,0,37.795,8.575,0.204,0.155,107
0.998695,0.00130503,0,37.025,8.748,0.216,0.176,98
0.987613,0.0123865,0,35.811,7.546,0.188,0.166,82
0.999297,0.000703077,0,33.207,8.5,0.24,0.205,76
0.998382,0.00161815,0,24.68,5.25,0.194,0.208,64
4.29E-26,1,1,213.4,29.474,0.106,0.209,156
0.803023,0.196977,0,42.481,8.204,0.165,0.17,81
0.9935,0.00649987,0,35.551,8.22,0.209,0.385,58
0.99914,0.000859891,0,33.668,8.284,0.214,0.18,86
0.999642,0.00035836,0,29.899,7.922,0.249,0.199,70
0.992531,0.00746943,0,29.673,6.076,0.169,0.196,69
0.999119,0.000880758,0,28.947,6.875,0.215,0.195,74
0.999538,0.000462309,0,27.947,6.084,0.198,0.203,93
0.991665,0.00833514,0,26.6,4.94,0.162,0.221,64
0.998664,0.00133632,0,22.506,5.003,0.21,0.251,49
0.999697,0.000303106,0,21.965,5.201,0.216,0.186,67
0.99974,0.000260114,0,20.938,4.981,0.215,0.22,63
0.999177,0.000822663,0,37.947,9.313,0.223,0.153,102
0.998567,0.00143334,0,36.176,9.207,0.237,0.173,78
0.998563,0.00143689,0,31.938,7.817,0.229,0.174,72
0.995558,0.00444203,0,28.362,5.837,0.18,0.191,70
0.999153,0.000847101,0,26.747,5.714,0.197,0.196,82
0.998599,0.00140052,0,26.63,5.718,0.199,0.197,73
0.999828,0.000172215,0,22.132,5.441,0.217,0.214,70
0.999072,0.000928208,0,20.679,4.721,0.215,0.203,48
0.996996,0.00300444,0,20.313,4.055,0.184,0.221,43
0.943488,0.056512,0,58.876,14.522,0.225,0.166,103
0.994278,0.00572243,0,50.84,12.986,0.237,0.151,103
0.97948,0.0205203,0,49.412,11.406,0.217,0.164,105
0.999035,0.000965508,0,46.512,11.261,0.222,0.152,131
0.999553,0.000446855,0,44.371,12.269,0.257,0.145,101
0.99841,0.00159001,0,40.696,10,0.221,0.153,101
0.997741,0.00225875,0,38.827,8.585,0.203,0.167,110
0.998747,0.00125309,0,27.653,6.347,0.215,0.204,68
0.997935,0.00206498,0,24.389,5.019,0.185,0.245,61
0.99969,0.000310316,0,23.544,5.208,0.206,0.182,81
0.997767,0.00223304,0,23.209,4.501,0.171,0.178,67
0.998603,0.00139671,0,22.654,4.974,0.192,0.227,54
0.998194,0.0018057,0,20.378,4.467,0.198,0.225,41
0,1,1,313.421,26.725,0.05,0.545,134
0.9986,0.0013999,0,40.35,9.592,0.219,0.175,107
0.932221,0.0677793,0,39.001,8.088,0.19,0.242,65
0.998305,0.00169478,0,29.302,6.169,0.183,0.196,85
0.998214,0.00178652,0,26.221,5.971,0.21,0.218,58
0.996001,0.00399903,0,23.536,5.069,0.193,0.216,44
