Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.000937502,0.999062,1,37.14,4.268,0.078,0.454,17
0.963293,0.0367072,0,23.44,4.891,0.193,0.271,24
0.248405,0.751595,1,54.182,14.186,0.233,0.216,36
0.98896,0.0110404,0,20.47,3.55,0.154,0.261,33
0.916403,0.0835972,0,22.189,4.011,0.148,0.365,22
3.44E-28,1,1,188.735,25.508,0.114,0.361,45
0.889694,0.110306,0,25.627,5.818,0.201,0.286,17
0.0774902,0.92251,1,36.344,6.147,0.149,0.359,26
0.208862,0.791138,0,31,4.79,0.135,0.334,25
2.87E-17,1,1,125.204,17.17,0.105,0.361,39
0.427841,0.572159,0,48.16,12.002,0.226,0.234,36
0.239834,0.760166,0,40.532,8.225,0.186,0.247,33
0.964138,0.0358617,0,24.914,5.481,0.198,0.245,25
0.924605,0.0753949,0,22.056,3.854,0.14,0.332,24
0.715244,0.284756,1,27.394,5.293,0.173,0.309,21
0.144883,0.855117,1,43.434,10.144,0.213,0.239,24
0.981037,0.0189627,0,20.488,4.142,0.179,0.262,24
0.000550111,0.99945,1,39.414,5.288,0.1,0.478,13
0.985977,0.0140232,0,20.833,4.859,0.214,0.293,20
1.78E-12,1,1,86.533,9.719,0.076,0.509,26
2.09E-08,1,1,92.369,17.545,0.165,0.225,46
0.190623,0.809377,0,24.743,2.914,0.107,0.346,17
0.964733,0.0352667,0,26.612,6.109,0.205,0.276,26
0.457034,0.542966,0,20.023,2.233,0.098,0.44,13
0.997298,0.00270247,0,23.006,5.665,0.223,0.279,32
2.47E-06,0.999997,1,56.978,7.221,0.099,0.389,28
0.059248,0.940752,1,33.463,4.715,0.116,0.363,26
0.963116,0.0368838,0,20.149,3.848,0.167,0.291,21
0.209973,0.790027,0,28.498,4.546,0.142,0.267,18
0.72805,0.27195,0,22.643,3.441,0.132,0.316,20
0.815696,0.184304,0,28.321,4.995,0.161,0.264,31
0.942734,0.0572662,0,23.515,4.415,0.154,0.373,26
5.32E-29,1,1,168.525,16.759,0.074,0.582,26
0.711442,0.288558,0,37.495,8.649,0.208,0.242,31
0.738575,0.261425,0,25.042,3.799,0.128,0.387,26
0.024791,0.975209,1,36.053,6.138,0.139,0.346,18
0.328517,0.671483,0,38.957,8.244,0.189,0.225,30
6.72E-09,1,1,76.663,11.809,0.129,0.337,26
0.0346122,0.965388,0,57.938,13.655,0.22,0.206,40
0.917044,0.0829556,0,33.904,8.058,0.208,0.246,32
0.995718,0.00428203,0,24.76,5.643,0.205,0.186,37
0.241552,0.758448,0,28.996,4.65,0.145,0.27,20
0.0474885,0.952511,1,27.455,3.289,0.097,0.43,14
0.973441,0.0265587,1,21.478,4.45,0.189,0.352,22
1.31E-14,1,1,108.295,16.42,0.139,0.383,21
0.943886,0.0561139,0,31.069,7.239,0.218,0.261,30
0.0192993,0.980701,1,50.315,10.348,0.189,0.334,34
0.584908,0.415092,0,43.093,9.848,0.205,0.208,39
0.974286,0.0257138,0,22.417,4.82,0.193,0.299,23
0.885024,0.114976,0,21.216,3.789,0.16,0.268,18
0.955113,0.0448867,1,27.103,5.398,0.176,0.397,32
0.853516,0.146484,0,23.365,4.711,0.171,0.354,16
0.0350333,0.964967,1,33.62,5.061,0.131,0.332,20
3.29E-06,0.999997,1,63.503,9.571,0.125,0.322,35
6.57E-08,1,1,55.387,5.129,0.071,0.555,15
0.552619,0.447381,0,26.382,4.081,0.127,0.463,23
2.97E-37,1,1,233.681,30.748,0.1,0.443,35
1.27E-11,1,1,83.933,11.032,0.108,0.343,19
0.0097574,0.990243,1,43.758,8.181,0.148,0.351,24
3.06E-08,1,1,66.264,9.028,0.113,0.443,19
2.48E-05,0.999975,1,72.567,14.234,0.177,0.213,44
0.882965,0.117035,0,25.114,5.216,0.187,0.266,20
0.607556,0.392444,1,23.952,3.891,0.126,0.489,17
0.610609,0.389392,1,33.817,6.42,0.168,0.297,33
0.93005,0.06995,0,25.386,5.374,0.194,0.276,23
1.16E-20,1,1,133.871,16.641,0.079,0.457,25
2.15E-15,1,1,119.692,18.426,0.119,0.454,36
0.995046,0.00495363,1,32.707,8.593,0.237,0.211,41
0.914973,0.0850272,0,29.751,6.667,0.193,0.241,28
0.987757,0.0122426,0,22.558,5.735,0.241,0.335,19
0.0081529,0.991847,0,66.801,16.527,0.224,0.197,41
0.00334038,0.99666,1,51.602,10.659,0.181,0.253,26
0.00963926,0.990361,0,49.013,9.102,0.154,0.299,36
0.995537,0.00446265,0,20.928,5.325,0.237,0.311,23
9.02E-17,1,1,112.247,13.504,0.1,0.397,27
0.423332,0.576668,0,22.576,2.714,0.104,0.356,18
1.67E-22,1,1,141.824,17.228,0.083,0.468,22
0.952479,0.0475206,0,20.741,3.685,0.154,0.331,23
0.940849,0.059151,0,35.108,8.4,0.214,0.217,36
0.195621,0.804379,0,33.395,6.229,0.158,0.379,21
0.960332,0.0396676,0,23.628,4.676,0.17,0.248,27
0.0203635,0.979636,0,22.008,1.498,0.054,0.614,3
5.08E-21,1,1,152.625,22,0.112,0.414,46
0.821372,0.178628,0,20.932,3.379,0.145,0.337,17
0.138625,0.861375,0,34.038,6.373,0.166,0.266,20
4.30E-06,0.999996,1,65.216,11.896,0.158,0.326,24
0.882109,0.11789,0,27.009,5.901,0.194,0.315,21
0.562943,0.437057,0,26.966,5.096,0.167,0.305,17
0.590775,0.409225,0,26.398,4.379,0.146,0.305,22
1.61E-18,1,1,125.105,16.14,0.112,0.314,28
0.226307,0.773693,1,32.622,5.401,0.139,0.296,27
0.431887,0.568113,0,44.187,10.34,0.208,0.24,35
0.0055466,0.994453,0,37.168,4.679,0.091,0.416,25
0.34288,0.65712,1,45.528,10.517,0.211,0.235,36
8.12E-16,1,1,97.441,9.268,0.07,0.649,19
0.000249561,0.99975,0,33.777,2.577,0.07,0.523,9
2.22E-35,1,1,207.412,23.352,0.081,0.435,24
1.62E-08,1,1,84.423,14.258,0.144,0.264,41
0.969477,0.0305232,0,28.629,6.393,0.204,0.294,32
0.936004,0.063996,0,22.14,3.587,0.135,0.278,28
6.11E-27,1,1,140.285,8.844,0.05,0.685,14
0.0343659,0.965634,1,53.368,12.306,0.208,0.227,34
0.0151969,0.984803,0,55.624,12.129,0.193,0.199,39
0.0392168,0.960783,0,44.308,8.387,0.17,0.265,33
0.91167,0.0883303,0,38.384,9.854,0.237,0.236,33
0.523039,0.476961,0,34.241,6.716,0.174,0.263,30
0.104543,0.895457,0,26.992,3.674,0.109,0.328,15
0.395948,0.604052,0,45.661,9.741,0.181,0.25,45
0.556395,0.443605,0,25.442,4.332,0.152,0.267,18
3.96E-19,1,1,144.825,23.059,0.142,0.322,37
0.908341,0.0916585,0,20.623,3.961,0.174,0.348,15
0.977768,0.0222321,0,32.429,8.016,0.223,0.257,35
1.11E-17,1,1,131.602,19.782,0.119,0.345,36
0.403154,0.596846,0,32.207,5.794,0.161,0.276,27
0,1,1,326.398,53.707,0.152,0.389,47
0.981188,0.0188118,0,20.984,4.112,0.175,0.298,26
2.68E-10,1,1,82.738,10.888,0.11,0.347,35
0.984203,0.0157975,0,24.034,4.762,0.176,0.327,33
0.996005,0.0039953,0,22.48,4.458,0.168,0.306,39
0.313044,0.686956,0,24.692,3.39,0.116,0.353,17
0.71093,0.28907,0,21.527,3.768,0.151,0.336,12
0.989754,0.0102458,0,22.669,4.671,0.176,0.262,32
0.857772,0.142228,1,20.661,3.79,0.166,0.442,13
4.35E-19,1,1,121.051,12.84,0.081,0.479,30
3.57E-17,1,1,141.45,25.241,0.141,0.369,37
9.01E-11,1,1,104.387,18.926,0.161,0.298,44
0.605651,0.394349,0,29.013,5.165,0.164,0.318,25
0.451525,0.548475,0,24.798,3.752,0.128,0.335,18
0.425462,0.574538,0,45.832,9.989,0.192,0.254,44
0.994736,0.00526442,0,28.123,6.164,0.2,0.203,44
0.29501,0.70499,0,24.31,3.26,0.116,0.361,16
0.982656,0.0173441,0,22.377,4.355,0.175,0.256,30
0.94635,0.0536504,0,21.549,3.886,0.149,0.306,24
0.280369,0.719631,0,43.409,9.365,0.195,0.213,36
0.913567,0.0864328,0,33.368,8.122,0.219,0.216,29
9.24E-06,0.999991,1,66.959,11.072,0.138,0.35,42
0.991773,0.00822738,1,21.924,5.158,0.214,0.31,25
0.0550428,0.944957,0,22.76,1.938,0.071,0.49,9
0.531224,0.468776,0,34.304,7.219,0.185,0.29,26
1.62E-11,1,1,70.65,5.518,0.033,0.841,14
0.0557842,0.944216,1,26.353,2.568,0.059,0.619,17
0.652613,0.347387,1,25.515,5.061,0.166,0.379,14
0.610036,0.389964,0,36.105,8.223,0.211,0.264,26
2.86E-08,1,1,78.881,14.153,0.142,0.356,25
5.04E-06,0.999995,1,82.782,17.342,0.188,0.202,47
0.363647,0.636353,0,48.515,12.073,0.225,0.247,35
0.793219,0.206781,0,29.253,6.121,0.177,0.312,24
0.929577,0.0704227,0,26.301,5.21,0.18,0.293,28
0.989736,0.0102638,0,22.114,4.924,0.199,0.267,27
0.995672,0.00432795,0,22.861,5.034,0.19,0.238,35
0.739039,0.260961,0,47.086,11.802,0.229,0.225,42
0.00220761,0.997792,1,38.427,4.3,0.088,0.357,27
0.207046,0.792954,1,37.795,7.643,0.184,0.306,26
1.24E-07,1,1,70.736,11.076,0.136,0.39,28
0.350547,0.649453,0,23.195,3.405,0.127,0.364,12
0.360733,0.639267,0,64.243,17.865,0.26,0.201,47
0.993685,0.00631457,0,22.672,4.986,0.189,0.285,32
0.269555,0.730445,0,43.089,9.673,0.198,0.225,32
0.0215937,0.978406,1,35.119,4.981,0.107,0.324,24
0.163417,0.836583,1,22.436,2.41,0.09,0.507,11
0.973338,0.0266622,1,20.56,4.418,0.192,0.319,19
2.87E-06,0.999997,1,59.012,9.205,0.14,0.325,20
0.972397,0.0276033,0,34.629,9.526,0.252,0.243,29
1.51E-05,0.999985,1,48.127,5.824,0.091,0.461,18
0.703909,0.296091,0,21.331,3.638,0.148,0.364,12
0.324206,0.675794,0,46.528,10.351,0.201,0.199,41
0.971118,0.028882,0,21.65,4.88,0.212,0.321,18
3.74E-05,0.999963,1,46.345,5.472,0.089,0.47,20
5.37E-16,1,1,113.669,15.599,0.102,0.364,28
4.92E-10,1,1,92.999,15.814,0.131,0.363,38
0.910182,0.0898177,0,23.75,4.281,0.159,0.302,25
0.376673,0.623327,0,24.221,3.4,0.118,0.343,17
0.954157,0.0458426,0,21.739,4.951,0.202,0.354,15
0.998314,0.00168644,0,20.497,4.114,0.179,0.218,40
0.985976,0.0140236,0,24.708,5.73,0.206,0.265,28
2.91E-23,1,1,155.432,21.78,0.106,0.449,25
9.70E-06,0.99999,1,66.53,11.804,0.158,0.259,35
0.997753,0.00224722,0,22.409,5.754,0.233,0.264,30
0.923858,0.0761416,0,22.714,4.191,0.164,0.281,23
1.31E-18,1,1,115.28,10.699,0.074,0.405,33
0.923811,0.0761895,0,31.724,6.793,0.188,0.261,35
0.000546915,0.999453,1,54.615,9.73,0.152,0.338,33
3.33E-11,1,1,91.251,13.169,0.118,0.348,35
0.937128,0.0628718,0,23.798,4.89,0.184,0.29,22
1.48E-12,1,1,83.887,8.939,0.083,0.476,21
0.0971282,0.902872,0,43.615,8.479,0.174,0.234,36
0.628905,0.371095,0,20.939,3.047,0.127,0.338,14
0.702112,0.297888,0,29.873,5.324,0.156,0.318,30
4.57E-05,0.999954,1,52.406,8.097,0.13,0.41,22
0.882373,0.117627,0,23.486,4.555,0.168,0.404,19
0.856258,0.143742,1,24.062,4.432,0.169,0.325,21
0.998568,0.00143233,0,20.832,4.782,0.201,0.254,36
0.954168,0.0458315,1,20.706,3.458,0.139,0.258,26
0.493608,0.506391,1,25.176,4.196,0.142,0.405,16
0.0947658,0.905234,0,29.194,4.248,0.131,0.314,17
1.48E-18,1,1,106.521,8.923,0.06,0.435,16
0.0143068,0.985693,1,55.208,12.229,0.196,0.234,36
0.962195,0.0378055,0,33.735,8.501,0.235,0.264,32
0.986271,0.0137293,0,22.792,4.991,0.194,0.312,27
1.21E-05,0.999988,1,59.49,9.403,0.132,0.291,30
0.981815,0.0181851,0,20.946,3.644,0.149,0.266,31
6.21E-05,0.999938,1,61.599,11.252,0.155,0.309,33
0.931046,0.0689541,0,20.497,3.7,0.169,0.301,19
0.712173,0.287827,0,20.957,2.344,0.095,0.367,23
4.26E-09,1,1,75.544,10.062,0.101,0.393,33
0.00338944,0.996611,1,42.936,6.844,0.137,0.313,25
0.532731,0.467269,0,26.184,4.254,0.139,0.304,21
0.956218,0.0437816,0,23.282,5.347,0.211,0.276,18
0.535782,0.464218,0,22.879,3.271,0.123,0.345,17
0.80483,0.19517,0,28.451,5.184,0.153,0.263,30
0.999642,0.000357752,0,20.21,5.428,0.244,0.217,36
4.65E-18,1,1,131.585,19.257,0.119,0.389,34
0.970326,0.0296744,0,29.294,7.27,0.233,0.248,27
0.642919,0.357081,0,32.622,6.271,0.165,0.273,31
0.880769,0.119231,1,32.285,7.766,0.221,0.274,25
1.25E-08,1,1,72.01,9.875,0.098,0.349,29
0.911806,0.0881936,0,24.904,4.987,0.182,0.293,23
0.456505,0.543495,0,36.259,7.64,0.188,0.267,28
0.593642,0.406358,0,30.054,5.789,0.168,0.258,24
0.574227,0.425773,0,28.298,4.364,0.136,0.3,29
0.987239,0.0127612,0,21.119,4.64,0.199,0.288,24
4.62E-21,1,1,152.588,21.921,0.126,0.293,46
0.312334,0.687666,1,34.12,6.585,0.171,0.276,25
6.40E-14,1,1,102.572,13.417,0.106,0.443,34
2.82E-05,0.999972,1,50.807,7.597,0.135,0.512,16
0.00807666,0.991923,1,46.592,8.71,0.154,0.313,29
0.447536,0.552464,1,20.631,2.707,0.113,0.397,11
0.864359,0.135641,0,29.756,6.665,0.205,0.262,24
0.886965,0.113035,1,22.56,4.418,0.176,0.345,17
2.13E-21,1,1,131.927,14.573,0.079,0.554,22
0.204414,0.795586,0,26.165,3.608,0.117,0.499,16
0.802569,0.197431,0,24.472,4.418,0.155,0.297,21
0.972842,0.0271582,0,22.326,4.354,0.155,0.384,27
0.866779,0.133221,0,22.221,3.912,0.156,0.389,19
0.999002,0.000998166,1,20.938,4.586,0.206,0.238,40
3.70E-08,1,1,60.329,6.699,0.082,0.543,17
0.164003,0.835997,1,38.696,7.762,0.175,0.3,27
3.73E-08,1,1,69.461,10.277,0.121,0.455,22
0.106354,0.893646,0,39.839,7.805,0.171,0.27,28
0.12186,0.87814,0,37.113,6.557,0.157,0.288,29
0.769133,0.230867,0,21.099,3.004,0.125,0.379,19
0.497421,0.502579,0,29.119,4.988,0.14,0.324,25
4.28E-23,1,1,175.491,29.544,0.145,0.288,41
0.0738404,0.92616,0,38.374,7.167,0.167,0.289,25
0.750969,0.249031,0,41.806,9.709,0.21,0.209,40
2.32E-06,0.999998,1,56.953,6.883,0.102,0.371,30
1.46E-07,1,1,81.995,14.91,0.142,0.343,41
0.410917,0.589083,0,28.892,4.6,0.141,0.294,25
0.937082,0.0629176,0,31.563,7.159,0.201,0.32,32
0.928615,0.0713845,0,31.064,7.514,0.225,0.258,26
0.0736066,0.926393,1,30.099,4.219,0.12,0.497,18
0.0788897,0.92111,1,27.654,3.246,0.106,0.436,18
0.916427,0.083573,0,25.692,5.716,0.197,0.305,20
0.350454,0.649546,0,35.279,7.215,0.183,0.277,25
0.862662,0.137338,1,21.3,2.859,0.112,0.295,26
0.0102109,0.989789,0,49.986,10.476,0.172,0.271,29
4.06E-13,1,1,79.401,6.662,0.07,0.511,14
0.933137,0.0668635,0,24.88,5.355,0.201,0.321,21
0.964967,0.0350327,0,21.239,4.508,0.194,0.302,19
0.947685,0.0523147,0,28.164,5.86,0.184,0.245,32
0.630041,0.369959,0,28.039,4.217,0.128,0.303,31
0.404476,0.595524,0,23.719,3.242,0.113,0.395,17
3.99E-09,1,1,70.809,9.129,0.089,0.407,23
0.726418,0.273582,0,27.901,5.661,0.187,0.276,20
2.73E-06,0.999997,1,64.55,9.497,0.129,0.31,38
0.427146,0.572854,0,32.949,6.391,0.181,0.263,25
0.961496,0.0385041,0,20.813,4.148,0.164,0.293,21
0.979682,0.0203179,0,22.492,5.271,0.222,0.311,20
0.000727681,0.999272,0,50.738,8.829,0.143,0.341,28
0.813456,0.186544,0,24.672,5.173,0.188,0.297,15
0.949233,0.050767,0,21.46,4.116,0.153,0.329,22
0.0726814,0.927319,0,51.885,11.788,0.201,0.207,38
0.701163,0.298838,0,30.664,6.215,0.186,0.285,25
0.493454,0.506546,0,22.746,3.09,0.117,0.356,17
2.05E-08,1,1,62.721,7.177,0.086,0.704,17
0.943016,0.0569838,1,22.892,5.232,0.219,0.323,15
7.35E-11,1,1,99.757,18.6,0.175,0.426,27
0.000153065,0.999847,1,64.11,13.387,0.181,0.258,31
0.90584,0.0941602,1,22.084,3.342,0.133,0.286,27
0.0959159,0.904084,0,37.649,7.579,0.169,0.298,21
0.100987,0.899013,1,27.792,3.539,0.112,0.4,18
0.097818,0.902182,0,47.545,9.438,0.178,0.21,43
0.979355,0.020645,0,24.978,5.82,0.201,0.271,26
0.19158,0.80842,0,22.87,2.652,0.091,0.498,12
0.0797755,0.920224,0,37.864,6.482,0.147,0.249,30
0.881141,0.118859,0,27.58,5.066,0.166,0.242,31
0.419795,0.580205,0,21.242,3.033,0.121,0.349,10
3.16E-10,1,1,119.82,27.968,0.211,0.275,38
0.872854,0.127146,0,23.683,4.114,0.154,0.267,24
0.872522,0.127478,0,26.272,5.417,0.192,0.386,21
0.00600063,0.993999,1,33.516,3.437,0.08,0.437,22
0.53012,0.46988,0,29.108,4.936,0.153,0.259,26
5.18E-19,1,1,145.623,23.64,0.132,0.282,38
0.0401146,0.959885,1,33.755,4.929,0.131,0.385,22
2.65E-08,1,1,69.312,9.263,0.112,0.343,28
8.51E-17,1,1,130.063,19.393,0.116,0.407,46
0.991551,0.00844878,0,22.716,5.375,0.212,0.333,26
0.172182,0.827817,0,28.606,4.183,0.123,0.33,20
0.848674,0.151326,0,20.495,3.067,0.127,0.316,20
0.464334,0.535666,0,29.515,5.249,0.157,0.3,23
0.211908,0.788092,1,28.225,4.129,0.122,0.287,21
4.09E-11,1,1,72.051,6.073,0.075,0.516,21
0.00195444,0.998046,1,37.17,4.782,0.109,0.379,17
0.200491,0.799509,0,23.127,2.583,0.097,0.425,14
0.415562,0.584438,1,25.564,3.399,0.103,0.427,23
0.869951,0.130049,0,62.212,18.627,0.278,0.186,49
0.265989,0.734011,0,34.709,6.259,0.134,0.402,29
1.07E-14,1,1,81.421,5.293,0.061,0.621,8
6.15E-20,1,1,110.813,8.489,0.049,0.727,13
0.0028019,0.997198,1,36.032,3.949,0.089,0.429,22
0.550913,0.449087,0,24.857,4.167,0.147,0.3,17
0.858621,0.141379,0,31.449,6.627,0.189,0.233,31
5.94E-07,0.999999,1,64.569,9.73,0.122,0.309,27
0.805456,0.194544,0,40.643,9.804,0.213,0.208,37
0.965346,0.0346538,0,39.782,9.714,0.226,0.217,46
0.938542,0.0614582,0,24.779,5.271,0.181,0.288,23
0.89578,0.10422,0,24.91,4.965,0.179,0.316,22
0.894172,0.105828,0,22.688,3.708,0.139,0.337,25
0.00249201,0.997508,1,26.111,1.44,0.033,0.866,4
0.154639,0.845361,1,23,2.495,0.103,0.412,12
0.434032,0.565968,0,50.948,13.055,0.236,0.215,38
0.882914,0.117086,0,33.754,7.785,0.21,0.241,31
0.929852,0.0701481,0,33.099,7.308,0.201,0.27,36
0.543198,0.456802,0,30.068,5.628,0.166,0.263,24
0.976457,0.0235433,0,28.132,5.971,0.189,0.257,36
3.35E-10,1,1,91.162,15.302,0.136,0.296,33
0.969722,0.0302776,0,21.598,3.836,0.158,0.292,28
0.713975,0.286025,0,26.537,5.02,0.175,0.282,20
1.36E-05,0.999986,1,46.752,5.533,0.087,0.575,14
0.0481494,0.951851,0,39.835,7.027,0.153,0.297,29
5.81E-08,1,1,78.762,13.27,0.136,0.342,36
0.987093,0.0129067,0,20.04,4.227,0.181,0.284,24
7.91E-21,1,1,163.889,27.48,0.137,0.319,48
0.640205,0.359795,0,27.252,4.954,0.153,0.274,22
0.94744,0.0525602,0,23.599,4.316,0.164,0.245,28
0.73513,0.26487,0,30.674,6.164,0.175,0.285,27
0.0732847,0.926715,1,27.845,3.575,0.105,0.404,16
7.69E-36,1,1,177.768,9.732,0.035,0.763,12
3.06E-09,1,1,60.799,4.839,0.062,0.633,17
9.08E-07,0.999999,1,43.53,2.935,0.033,0.885,5
0.224636,0.775364,1,25.663,3.656,0.105,0.376,16
0.993441,0.00655855,0,24.996,5.816,0.217,0.227,33
0.959417,0.040583,0,22.711,4.659,0.197,0.309,22
0.855618,0.144382,0,37.251,8.76,0.207,0.229,35
2.58E-08,1,1,60.562,5.356,0.07,0.553,26
0.868136,0.131864,0,34.075,7.887,0.219,0.257,30
0.0153148,0.984685,0,50.718,9.884,0.171,0.222,39
0.636876,0.363124,1,37.346,8.345,0.197,0.254,31
0.919056,0.0809444,0,25.516,4.82,0.167,0.254,28
0.985212,0.0147884,0,23.996,5.042,0.191,0.253,31
0.992604,0.00739582,0,21.851,5.16,0.22,0.328,25
0.000202911,0.999797,1,37.031,3.663,0.08,0.497,11
0.506137,0.493863,0,30.287,4.79,0.143,0.285,31
0.892091,0.107909,0,21.152,3.495,0.144,0.292,21
0.915414,0.0845855,0,28.409,5.915,0.186,0.261,29
1.96E-05,0.99998,1,56.442,8.371,0.119,0.349,30
8.07E-06,0.999992,1,56.536,8.317,0.101,0.343,26
0.300592,0.699408,1,27.376,4.529,0.135,0.636,15
6.08E-11,1,1,98.926,16.384,0.127,0.357,42
0.134115,0.865885,0,29.07,4.363,0.125,0.384,18
1.66E-24,1,1,167.171,23.486,0.107,0.331,37
1.32E-06,0.999999,1,56.867,6.826,0.1,0.463,26
0.943524,0.0564756,0,22.645,4.474,0.177,0.291,22
0.000275807,0.999724,1,56.994,9.815,0.152,0.272,37
0.0845815,0.915418,0,39.337,7.385,0.169,0.241,28
0.102217,0.897783,0,25.171,3.429,0.097,0.58,9
9.81E-12,1,1,86.479,10.45,0.1,0.371,31
0.938586,0.0614136,1,25.793,5.559,0.204,0.35,23
0.846601,0.153398,0,24.71,4.627,0.157,0.319,22
0.00730556,0.992694,1,47.24,8.547,0.152,0.311,32
0.357301,0.642699,0,39.236,8.928,0.202,0.243,26
3.92E-11,1,1,105.63,18.757,0.149,0.298,45
1.25E-05,0.999987,1,59.948,9.537,0.127,0.305,31
0.934632,0.0653681,0,45.652,11.988,0.246,0.217,45
0.923503,0.0764973,0,26.944,6.386,0.224,0.283,19
0.00339535,0.996605,1,45.511,8.288,0.155,0.414,22
0.512582,0.487418,0,44.044,10.949,0.231,0.231,31
0.46154,0.53846,0,41.433,9.046,0.199,0.227,36
0.117577,0.882423,0,32.99,5.839,0.163,0.288,19
0.98415,0.0158496,0,20.599,4.004,0.163,0.312,27
0.578383,0.421617,0,23.043,4.132,0.166,0.384,10
2.20E-11,1,1,93.304,14.055,0.128,0.3,33
0.866639,0.133361,0,33.634,7.058,0.189,0.243,36
0.721167,0.278833,0,25.071,4.329,0.157,0.274,21
0.982921,0.0170792,0,24.527,4.129,0.142,0.263,41
0.971787,0.0282131,0,21.094,3.701,0.152,0.283,28
0.000320113,0.99968,0,53.919,10.547,0.157,0.309,21
2.13E-12,1,1,100.169,15.46,0.125,0.376,32
1.47E-10,1,1,86.328,12.673,0.119,0.406,30
0.777554,0.222446,0,20.666,3.413,0.146,0.338,14
1.42E-05,0.999986,1,67.719,12.937,0.164,0.26,33
0.865169,0.134831,0,20.389,3.345,0.132,0.342,18
0.233316,0.766684,1,39.352,7.36,0.153,0.324,36
0.994079,0.00592097,0,21.264,4.91,0.209,0.282,27
0.98354,0.0164605,0,22.366,4.897,0.2,0.27,25
0.969324,0.0306762,0,22.247,4.128,0.164,0.261,28
1.65E-08,1,1,69.727,8.883,0.108,0.417,29
0.140959,0.859041,1,26.839,4.307,0.15,0.473,9
0.396796,0.603204,0,34.495,6.563,0.168,0.276,29
0.286841,0.713159,0,21.469,2.409,0.094,0.497,12
2.68E-06,0.999997,1,56.683,8.05,0.098,0.589,20
0.679679,0.320321,0,33.61,6.918,0.186,0.242,30
0.179117,0.820883,0,41.289,7.73,0.17,0.218,38
0.00152224,0.998478,1,40.062,6.173,0.14,0.527,13
0.795049,0.204951,0,32.062,7.389,0.214,0.31,23
0.851082,0.148918,0,20.682,3.538,0.147,0.368,16
0.997851,0.00214931,1,20.239,4.922,0.221,0.3,29
0.00146885,0.998531,1,36.393,4.628,0.111,0.594,12
0.988441,0.0115592,0,23.461,5.272,0.208,0.276,28
0.822892,0.177108,0,20.56,2.688,0.101,0.328,23
0.0112668,0.988733,0,50.227,9.898,0.172,0.239,35
0.125839,0.874161,0,48.755,11.826,0.226,0.232,29
0.438024,0.561976,0,32.315,6.597,0.187,0.292,21
0.975413,0.0245866,0,20.201,4.606,0.191,0.303,17
0.885402,0.114598,0,39.131,9.788,0.223,0.235,35
0.744494,0.255506,0,27.38,5.424,0.175,0.283,21
0.00802769,0.991972,1,33.302,3.779,0.069,0.448,21
0.700505,0.299495,0,32.13,6.612,0.175,0.257,28
0.432977,0.567023,0,21.765,2.962,0.122,0.304,13
0.028676,0.971324,1,53.867,11.792,0.19,0.267,39
0.589702,0.410298,1,24.433,4.413,0.168,0.399,13
1.45E-13,1,1,97.055,11.728,0.093,0.377,33
4.44E-15,1,1,117.786,19.395,0.131,0.456,26
0.830764,0.169236,0,25.016,4.377,0.162,0.315,24
0.951329,0.0486707,0,23.694,5.371,0.205,0.258,19
3.41E-08,1,1,59.014,5.837,0.076,0.61,18
3.23E-12,1,1,90.309,12.041,0.099,0.36,26
0.000297431,0.999703,1,47.136,7.321,0.126,0.4,21
0.705242,0.294758,0,33.469,6.541,0.162,0.27,34
0.561229,0.438771,0,29.332,5.934,0.17,0.317,19
0.988435,0.0115653,0,21.895,5.255,0.219,0.274,22
0.0765349,0.923465,1,21.773,1.563,0.049,0.716,10
0.0273219,0.972678,1,64.274,16.065,0.228,0.193,43
0.602161,0.397839,0,43.296,10.591,0.217,0.223,34
0.983998,0.0160018,0,21.561,4.506,0.185,0.256,26
0.999648,0.000351587,0,20.796,5.768,0.259,0.214,35
8.73E-10,1,1,80.202,11.042,0.119,0.323,32
0.334501,0.665499,1,48.992,11.702,0.222,0.216,39
0.515014,0.484986,0,28.268,5.205,0.162,0.286,20
0.497014,0.502986,0,20.106,2.278,0.105,0.388,14
0.119896,0.880104,1,38.246,8.036,0.192,0.335,20
0.886858,0.113142,0,23.135,4.806,0.183,0.322,16
0.964022,0.0359777,0,21.13,3.796,0.146,0.3,26
0.453549,0.546451,0,21.057,2.464,0.093,0.461,15
0.986217,0.0137829,0,32.819,8.657,0.242,0.232,34
0.134459,0.865541,1,32.646,5.6,0.152,0.293,21
0.996728,0.00327225,0,23.651,6.134,0.241,0.244,29
0.914251,0.085749,0,22.596,4.385,0.168,0.3,20
1.08E-09,1,1,68.939,8.275,0.097,0.405,14
2.88E-17,1,1,112.418,12.816,0.086,0.418,26
0.11863,0.88137,0,24.829,2.86,0.095,0.454,14
0.842767,0.157233,1,25.69,4.979,0.166,0.511,21
2.00E-05,0.99998,1,54.897,8.998,0.143,0.32,19
2.53E-05,0.999975,1,48.115,6.28,0.078,0.677,17
5.42E-08,1,1,69.896,9.288,0.101,0.337,35
0.391281,0.608719,0,23.346,3.459,0.129,0.387,13
0.787209,0.212791,1,23.583,3.946,0.149,0.297,21
0.682606,0.317394,0,26.008,4.391,0.151,0.276,23
0.788954,0.211046,0,23.812,3.97,0.142,0.303,22
0.901613,0.0983874,0,21.779,4.153,0.163,0.31,18
