Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.989989,0.010011,0,36.361,9.253,0.235,0.161,65
0.00128916,0.998711,0,31.901,3.803,0.097,0.342,36
0.954924,0.045076,0,31.844,7.45,0.214,0.203,37
0.953229,0.0467708,0,29.44,6.458,0.205,0.206,44
0.963895,0.0361045,0,25.186,5.145,0.179,0.229,40
0.989618,0.0103822,0,23.387,4.904,0.185,0.181,50
0.986562,0.0134383,0,22.444,4.384,0.164,0.203,57
1.47E-29,1,1,132.988,16.495,0.093,0.346,55
3.59E-08,1,1,61.815,10.299,0.138,0.238,55
0.992023,0.00797652,0,32.409,8.071,0.231,0.208,49
0.00427494,0.995725,1,31.241,4.152,0.11,0.3,32
0.999714,0.000286243,0,25.229,6.532,0.246,0.193,60
0.0054547,0.994545,0,46.719,9.589,0.185,0.178,49
4.86E-24,1,1,115.883,15.393,0.099,0.312,56
8.32E-09,1,1,47.795,4.956,0.084,0.409,22
0.123066,0.876934,0,36.968,7.2,0.169,0.218,54
0.968913,0.0310866,0,32.786,7.819,0.216,0.168,49
0.983182,0.0168183,0,23.403,4.669,0.173,0.188,55
8.35E-16,1,1,71.74,7.243,0.074,0.36,31
0.0212146,0.978785,1,36.917,6.616,0.164,0.211,45
6.09E-07,0.999999,1,78.414,17.506,0.191,0.179,54
9.18E-13,1,1,73.813,10.575,0.119,0.287,45
0.0417528,0.958247,0,55.201,13.393,0.219,0.163,52
0.942197,0.0578027,0,47.47,12.715,0.251,0.146,58
0.914648,0.0853522,0,32.774,7.389,0.205,0.18,50
0.898691,0.101309,0,32.144,7.031,0.184,0.173,60
0.997967,0.00203256,0,23.313,5.315,0.207,0.185,56
0.935971,0.0640288,0,23.228,4.255,0.152,0.225,44
0.983207,0.0167934,0,22.741,4.587,0.177,0.192,44
0.999943,5.72E-05,0,22.105,6.138,0.261,0.159,54
0.938415,0.0615847,0,21.796,3.762,0.154,0.211,44
4.27E-18,1,1,105.261,16.972,0.135,0.272,56
0.0156296,0.98437,0,39.139,7.24,0.159,0.209,51
0.96799,0.0320097,0,21.115,3.728,0.156,0.203,48
0.0163967,0.983603,0,24.972,2.417,0.06,0.391,33
0.916199,0.0838015,0,29.952,6.398,0.189,0.203,49
0.985466,0.0145339,0,21.095,4.06,0.177,0.256,34
8.28E-17,1,1,109.491,19.795,0.153,0.218,56
0.041412,0.958588,0,55.599,13.531,0.212,0.152,56
0.833524,0.166476,0,36.728,8.456,0.211,0.167,55
0.131861,0.868139,0,33.973,6.309,0.165,0.244,41
0.984397,0.0156035,0,30.518,7.25,0.218,0.17,49
0.998133,0.00186651,0,29.499,7.555,0.232,0.153,58
0.96419,0.0358103,0,27.238,5.662,0.184,0.181,59
0.98776,0.0122405,0,23.995,4.908,0.181,0.21,56
0.992699,0.00730118,0,23.583,5.14,0.199,0.179,45
0.89509,0.10491,0,20.844,3.343,0.135,0.256,34
0.140683,0.859317,0,43.201,9.605,0.202,0.192,46
0.600848,0.399152,0,29.644,5.414,0.162,0.213,59
0.292767,0.707233,1,21.831,2.674,0.108,0.312,23
1.92E-14,1,1,103.947,20.028,0.159,0.226,50
0.0123413,0.987659,0,32.993,5.188,0.141,0.267,30
0.744097,0.255903,0,26.078,4.677,0.163,0.211,41
0.991729,0.00827077,0,25.536,5.665,0.203,0.188,51
0.889475,0.110525,0,22.406,3.729,0.156,0.235,40
0.789811,0.210189,0,59.516,16.594,0.255,0.143,57
0.969213,0.0307873,0,42.532,11.309,0.236,0.158,52
0.917911,0.0820888,0,38,9.341,0.224,0.17,46
0.347825,0.652175,0,37.533,8.057,0.198,0.185,44
0.999703,0.00029696,0,33.228,9.415,0.268,0.145,64
0.756759,0.243241,0,32.068,6.751,0.182,0.199,47
0.970807,0.0291934,0,31.075,7.2,0.208,0.22,45
0.986099,0.0139015,0,30.785,7.299,0.219,0.157,56
0.993279,0.00672116,0,29.446,7.162,0.222,0.17,50
0.901017,0.0989828,0,27.628,5.512,0.181,0.236,44
0.990735,0.00926476,0,22.827,4.663,0.175,0.178,58
0.998737,0.00126302,0,20.377,4.667,0.207,0.2,40
0.6665,0.3335,0,28.468,5.414,0.162,0.242,37
0.887451,0.112549,0,24.803,4.578,0.158,0.267,37
0.995733,0.00426721,1,23.322,5.132,0.193,0.204,51
0.0263026,0.973697,1,40.373,7.697,0.17,0.202,61
0.628146,0.371854,0,36.431,7.947,0.193,0.173,57
0.991002,0.0089985,0,26.308,5.879,0.198,0.208,52
0.999788,0.000212,0,20.109,4.927,0.217,0.156,64
0.593562,0.406438,0,24.649,3.98,0.143,0.252,35
0.967148,0.0328515,0,20.297,3.497,0.147,0.218,44
1.72E-28,1,1,103.224,6.832,0.039,0.505,28
0.379055,0.620945,0,22.157,2.849,0.116,0.301,28
3.20E-18,1,1,83.171,9.018,0.091,0.34,39
0.996615,0.00338533,0,20.304,4.165,0.185,0.227,47
0.98467,0.0153296,0,30.746,7.317,0.223,0.184,47
0.988937,0.0110632,0,26.619,5.999,0.208,0.177,48
0.99714,0.00285969,0,25.259,5.828,0.209,0.18,60
0.998673,0.00132696,0,24.168,5.857,0.214,0.171,53
0.994907,0.00509307,0,23.682,5.115,0.179,0.172,64
0.987172,0.0128276,0,22.287,4.542,0.183,0.233,36
0.987849,0.012151,0,48.323,13.645,0.258,0.18,54
0.853831,0.146169,0,37.52,8.908,0.21,0.167,50
0.976563,0.023437,0,32.314,7.72,0.21,0.17,53
0.745819,0.254181,0,26.251,4.795,0.164,0.277,29
0.998316,0.00168406,0,26.191,6.594,0.232,0.214,37
0.573218,0.426782,0,33.735,7.038,0.182,0.216,44
0.0338619,0.966138,0,31.663,5.011,0.142,0.25,38
0.118023,0.881977,0,22.967,2.685,0.105,0.304,22
1.82E-06,0.999998,1,67.358,13.821,0.174,0.22,55
0.701378,0.298622,0,40.005,9.383,0.213,0.169,53
0.303808,0.696192,0,38.142,8.08,0.192,0.19,52
0.999134,0.000865749,0,20.788,4.958,0.216,0.209,37
0.993096,0.00690362,0,20.226,3.996,0.178,0.193,45
0.000927206,0.999073,1,30.445,3.282,0.056,0.348,39
0.831439,0.168561,0,24.133,4.233,0.151,0.272,33
0.000720415,0.99928,0,27.674,2.26,0.066,0.449,16
4.07E-12,1,1,89.483,16.812,0.155,0.223,54
9.64E-08,1,1,54.33,8.043,0.112,0.388,36
0.696561,0.303439,0,28.118,5.306,0.17,0.216,40
9.70E-06,0.99999,1,45.562,6.704,0.113,0.249,53
0.741862,0.258138,1,26.611,4.954,0.167,0.256,29
1.13E-13,1,1,80.644,12.312,0.138,0.219,45
0.963604,0.0363962,0,22.935,4.437,0.171,0.214,37
0.936479,0.0635207,1,21.541,3.599,0.136,0.409,26
0,1,1,158.847,15.755,0.075,0.407,39
4.09E-07,1,1,41.354,3.87,0.068,0.42,42
1.84E-05,0.999982,1,36.87,4.025,0.084,0.335,34
0.995158,0.00484192,1,32.859,8.427,0.242,0.235,43
4.83E-11,1,1,55.488,5.462,0.07,0.414,39
0.859166,0.140834,0,32.438,6.935,0.177,0.218,59
5.39E-09,1,1,58.267,8.453,0.123,0.285,39
0.9983,0.00169952,0,21.733,4.925,0.211,0.228,42
0.0116337,0.988366,1,45.164,9.295,0.191,0.214,44
0.526008,0.473992,0,24.014,3.554,0.131,0.282,39
0.90615,0.0938502,0,22.367,3.739,0.138,0.223,50
0.542848,0.457152,0,22.077,3.098,0.126,0.276,28
0.87422,0.12578,0,20.005,3.027,0.134,0.232,33
0.148037,0.851963,0,41.811,8.867,0.193,0.219,59
0.825495,0.174505,0,47.481,12.292,0.237,0.166,55
3.69E-22,1,1,106.405,13.689,0.093,0.376,47
0.0763218,0.923678,1,31.121,5.015,0.142,0.23,49
0.827281,0.172719,0,44.053,11.05,0.223,0.179,56
0.622804,0.377196,0,42.442,10.132,0.217,0.165,53
0.968464,0.0315355,0,22.479,4.306,0.174,0.224,36
0.999618,0.000381996,0,22.318,5.664,0.236,0.195,44
0.995774,0.00422594,0,21.516,4.705,0.187,0.206,39
0.119634,0.880366,0,21.173,1.957,0.08,0.382,23
0.707152,0.292848,0,34.561,7.417,0.192,0.175,56
0.41272,0.58728,1,23.013,3.311,0.129,0.265,24
0.854937,0.145063,0,22.052,3.684,0.144,0.269,27
0.000864169,0.999136,1,38.865,6.1,0.141,0.295,36
0.0131192,0.986881,0,33.455,5.188,0.125,0.26,47
8.06E-13,1,1,102.82,20.979,0.179,0.206,56
0.926775,0.0732254,0,34.485,8.048,0.218,0.162,51
0.978873,0.0211269,0,24.508,4.941,0.182,0.193,54
0.947392,0.0526075,1,20.648,3.454,0.154,0.242,37
0.950952,0.0490485,0,34.328,8.039,0.208,0.156,62
0.239667,0.760333,0,21.282,2.482,0.107,0.277,21
0.99908,0.000920314,0,22.132,5.224,0.221,0.181,51
2.34E-11,1,1,74.995,12.233,0.129,0.267,51
0.43622,0.56378,0,47.483,11.659,0.224,0.164,53
0.190227,0.809773,0,34.852,6.884,0.18,0.218,36
0.862033,0.137967,0,30.137,6.359,0.186,0.218,41
0.952778,0.0472223,0,28.987,6.375,0.199,0.197,42
0.921587,0.0784131,0,27.418,5.56,0.186,0.186,48
4.09E-12,1,1,72.457,10.609,0.117,0.294,49
1.77E-14,1,1,68.423,7.23,0.077,0.368,31
0.888875,0.111125,0,29.46,6.185,0.188,0.216,42
0.0245764,0.975424,1,32.249,4.943,0.125,0.285,47
0.916973,0.083027,0,24.372,4.505,0.164,0.193,48
0.442489,0.557511,0,23.246,3.255,0.115,0.311,33
0.0321894,0.967811,1,47.563,10.277,0.198,0.176,66
0.334941,0.665059,1,29.027,4.92,0.136,0.373,35
1.56E-07,1,1,60.454,10.56,0.146,0.241,43
0.991433,0.00856729,0,31.73,7.86,0.225,0.177,51
0.689737,0.310264,0,30.5,6.093,0.181,0.197,44
0.880351,0.119648,0,34.7,7.863,0.205,0.187,54
0.422562,0.577438,0,27.186,4.675,0.158,0.277,25
0.937078,0.0629217,0,24.641,4.643,0.153,0.239,50
4.94E-09,1,1,74.369,14.078,0.16,0.226,54
0.000928931,0.999071,1,49.115,9.689,0.158,0.191,59
0.943205,0.0567955,0,32.359,7.436,0.207,0.174,49
0.959494,0.040506,0,30.455,6.819,0.197,0.22,49
5.14E-22,1,1,138.548,25.582,0.155,0.22,60
0.93208,0.0679201,0,29.029,6.092,0.192,0.19,53
0.997784,0.00221588,0,20.935,4.664,0.199,0.202,41
0.923384,0.0766158,0,20.303,3.272,0.143,0.265,31
2.67E-07,1,1,57.035,9.309,0.139,0.252,55
0.459738,0.540262,0,36.96,7.86,0.193,0.196,54
0.364766,0.635234,1,21.523,2.57,0.107,0.292,33
0.995176,0.00482424,0,27.235,6.395,0.204,0.201,56
0.570859,0.429141,1,26.082,4.409,0.157,0.24,36
0.890052,0.109948,1,20.774,3.153,0.135,0.286,38
0.0454416,0.954558,0,20.636,1.399,0.044,0.456,20
0.970358,0.0296422,0,31.533,7.401,0.212,0.225,41
0.977658,0.0223424,0,28.92,6.4,0.208,0.185,56
0.953739,0.046261,0,25.297,5.026,0.181,0.195,47
0.985249,0.0147506,0,20.747,3.894,0.171,0.223,42
2.15E-25,1,1,124.394,17.41,0.111,0.332,42
0.77371,0.22629,0,24.433,4.044,0.132,0.304,43
0.940024,0.0599757,1,22.851,4.044,0.149,0.229,50
0.0475026,0.952497,0,54.355,13.121,0.211,0.157,56
0.472506,0.527494,0,45.889,11.137,0.226,0.155,53
0.976944,0.0230564,0,29.945,6.925,0.213,0.182,46
0.471457,0.528543,0,25.504,4.12,0.143,0.249,34
0.999377,0.000622835,1,23.924,6.103,0.227,0.205,43
2.93E-05,0.999971,1,43.963,6.679,0.127,0.273,39
0.000162498,0.999838,1,43.187,6.895,0.133,0.254,51
0.999192,0.000807718,0,23.15,5.483,0.224,0.232,53
2.09E-23,1,1,115.769,16.017,0.107,0.34,46
0.821101,0.178899,0,40.437,9.777,0.216,0.165,55
0.840219,0.159781,0,24.788,4.54,0.154,0.257,32
0.895262,0.104738,0,20.192,3.154,0.135,0.219,36
8.89E-20,1,1,86.588,8.608,0.073,0.371,52
1.17E-05,0.999988,1,60.02,11.934,0.172,0.185,56
0.891575,0.108425,0,23.31,4.181,0.165,0.229,32
0.401293,0.598707,0,22.607,3.02,0.114,0.283,33
0.998155,0.00184469,0,21.405,4.836,0.201,0.208,44
0.438518,0.561482,1,48.416,11.85,0.218,0.163,64
0.00977624,0.990224,0,28.479,3.46,0.088,0.294,40
0.130954,0.869046,0,21.307,2.129,0.088,0.36,19
0.000278538,0.999721,1,60.127,13.141,0.195,0.183,57
0.868369,0.131631,0,37.538,8.809,0.213,0.166,58
0.982037,0.0179626,0,31.377,7.38,0.219,0.163,57
0.659385,0.340615,0,21.186,2.902,0.114,0.279,35
0.775834,0.224166,0,36.776,8.322,0.204,0.183,55
0.836711,0.163289,0,25.426,4.671,0.162,0.197,43
0.814009,0.185991,0,22.964,3.887,0.149,0.241,30
0.763624,0.236376,0,21.445,3.17,0.128,0.241,38
0.99324,0.00675969,0,21.141,4.276,0.177,0.254,41
2.61E-14,1,1,86.601,13.854,0.129,0.247,48
0.969507,0.0304929,0,39.64,10.223,0.233,0.171,52
0.980107,0.0198926,0,29.456,6.705,0.205,0.168,56
0.638637,0.361363,1,25.397,4.326,0.15,0.233,36
3.38E-37,1,1,184.937,28.55,0.12,0.303,54
0.522669,0.477331,0,25.58,4.204,0.148,0.257,33
2.49E-17,1,1,95.416,14.315,0.115,0.327,39
0.010551,0.989449,1,25.851,2.595,0.086,0.354,28
0.540265,0.459735,0,22.306,3.054,0.116,0.329,31
0.727172,0.272828,1,22.197,3.409,0.129,0.23,37
0.89766,0.10234,0,22.082,3.732,0.149,0.281,31
0.825896,0.174104,0,20.505,3.029,0.126,0.269,32
0.984971,0.015029,0,30.48,7.15,0.21,0.164,58
7.86E-12,1,1,77.716,12.686,0.123,0.275,58
7.32E-05,0.999927,1,50.3,9.29,0.163,0.227,41
0.201982,0.798018,0,48.707,11.663,0.214,0.161,56
0.000377717,0.999622,0,93.915,25.535,0.246,0.146,63
0.998999,0.00100126,0,26.861,6.724,0.222,0.176,64
1.78E-21,1,1,92.928,9.621,0.083,0.364,35
0.958276,0.0417236,0,36.6,8.881,0.22,0.159,62
0.332899,0.667101,0,21.253,2.34,0.092,0.297,41
0.991201,0.00879906,0,21.768,4.276,0.175,0.199,56
0.0338569,0.966143,1,34.62,5.933,0.154,0.245,45
0.975123,0.024877,0,22.435,4.391,0.17,0.203,40
0.957128,0.0428718,0,21.822,3.842,0.146,0.236,48
0.000257421,0.999743,1,67.723,15.785,0.208,0.156,65
0.975743,0.024257,0,43.234,11.434,0.247,0.143,64
0.386167,0.613833,1,43.116,10.074,0.212,0.184,47
0.833776,0.166224,0,30.716,6.411,0.178,0.2,50
0.83924,0.16076,0,27.261,5.145,0.162,0.191,56
0.0209735,0.979026,0,26.406,2.951,0.084,0.446,24
0.962026,0.0379736,0,23.792,4.562,0.168,0.183,52
0.459342,0.540658,0,23.768,3.588,0.133,0.253,29
0.33376,0.66624,0,20.475,2.233,0.094,0.343,24
9.72E-10,1,1,47.291,3.998,0.071,0.384,23
0.791289,0.208711,0,28.744,5.736,0.184,0.225,35
8.72E-10,1,1,67.495,10.865,0.133,0.264,54
0.00542671,0.994573,1,46.698,9.544,0.181,0.187,51
3.37E-08,1,1,38.687,2.384,0.046,0.425,18
3.58E-08,1,0,88.777,20.146,0.197,0.178,55
0.71564,0.28436,0,77.581,22.963,0.271,0.139,63
0.102585,0.897415,0,54.273,13.429,0.226,0.161,51
0.95895,0.0410501,0,46.793,12.674,0.246,0.146,56
0.851176,0.148824,0,41.823,10.247,0.227,0.182,57
0.9829,0.0171003,0,40.449,10.825,0.248,0.172,44
0.520825,0.479175,0,39.864,9.045,0.205,0.189,51
0.829302,0.170698,0,39.399,9.475,0.219,0.155,52
0.939439,0.0605615,0,36.809,9.089,0.226,0.179,41
0.971956,0.0280437,0,32.975,8.04,0.213,0.182,42
0.999476,0.000523547,0,25.641,6.709,0.234,0.188,49
0.995843,0.00415674,0,23.108,5.25,0.207,0.22,34
0.812962,0.187038,0,33.754,7.433,0.2,0.185,48
0.985004,0.0149961,1,30.349,7.261,0.214,0.17,47
0.888374,0.111626,0,23.591,4.222,0.162,0.242,34
0.000296898,0.999703,1,39.561,5.853,0.112,0.404,34
0.406858,0.593142,1,36.975,7.889,0.19,0.193,49
0.00815902,0.991841,1,34.822,5.507,0.137,0.244,45
0.734192,0.265808,0,21.249,2.922,0.122,0.264,43
0.555578,0.444422,0,38.88,8.707,0.197,0.19,55
0.982533,0.0174674,0,23.418,4.682,0.182,0.232,45
3.41E-22,1,1,111.625,15.565,0.114,0.312,51
5.23E-05,0.999948,1,42.618,6.202,0.122,0.241,57
0.961908,0.0380916,0,21.524,3.943,0.16,0.233,35
6.58E-20,1,1,86.57,8.622,0.058,0.367,49
3.48E-06,0.999997,1,60.919,11.922,0.175,0.204,44
0.99001,0.00999031,0,36.15,9.31,0.235,0.164,57
0.976944,0.0230565,0,32.01,7.524,0.209,0.21,53
0.765802,0.234198,0,27.772,5.222,0.166,0.208,48
0.485764,0.514236,0,26.715,4.616,0.149,0.226,34
0.999573,0.000426694,0,23.277,5.849,0.223,0.181,57
0.953329,0.0466708,0,22.192,4.055,0.165,0.205,40
3.74E-11,1,1,60.881,7.402,0.084,0.328,44
0.0400777,0.959922,0,44.78,9.452,0.189,0.237,54
0.553855,0.446145,0,28.239,5.08,0.163,0.195,46
0.49166,0.50834,0,22.675,3.129,0.114,0.274,38
0.77385,0.22615,1,20.353,2.865,0.117,0.256,35
0.99893,0.0010703,0,21.329,4.771,0.204,0.214,57
1.08E-05,0.999989,0,77.297,18.098,0.212,0.182,57
1.71E-09,1,1,58.918,8.231,0.113,0.304,39
0.917807,0.0821933,0,22.419,3.633,0.123,0.521,25
4.11E-09,1,1,58.18,8.336,0.116,0.297,38
0.0678683,0.932132,0,75.176,20.681,0.253,0.136,65
0.00233783,0.997662,1,52.778,11.368,0.19,0.189,53
0.583038,0.416962,0,48.466,12.039,0.224,0.156,67
0.00172319,0.998277,1,48.423,9.7,0.16,0.255,49
0.844144,0.155856,0,43.861,11.009,0.23,0.164,57
0.868961,0.131039,0,28.128,5.703,0.187,0.277,29
0.991221,0.0087787,0,27.812,6.64,0.216,0.198,37
0.884341,0.115659,0,23.453,4.176,0.163,0.238,33
1.61E-14,1,1,80.215,11.257,0.114,0.261,52
0.888209,0.111791,0,35.068,7.966,0.198,0.171,62
0.715681,0.284319,0,25.974,4.636,0.16,0.246,34
9.94E-07,0.999999,0,56.749,9.969,0.155,0.217,42
0.961192,0.0388084,0,25.458,5.234,0.17,0.212,44
7.62E-09,1,1,57.265,8.194,0.1,0.32,43
3.38E-05,0.999966,1,37.768,4.476,0.081,0.286,49
0.078142,0.921858,0,29.405,4.565,0.131,0.255,39
0.999373,0.000627469,0,20.416,4.458,0.2,0.163,76
0.93608,0.0639204,0,43.039,11.182,0.237,0.156,52
0.614808,0.385192,1,42.412,9.987,0.211,0.177,60
0.989185,0.0108145,1,38.216,9.986,0.239,0.15,61
0.000104159,0.999896,0,35.405,4.092,0.097,0.333,36
0.996589,0.00341143,0,27.952,6.864,0.225,0.195,47
0.917002,0.0829978,0,26.484,5.281,0.177,0.197,44
1.10E-23,1,1,111.376,14.089,0.097,0.324,53
0.0697554,0.930245,1,34.69,6.413,0.154,0.223,40
3.33E-09,1,1,74.23,13.729,0.161,0.236,60
3.35E-07,1,1,63.206,11.669,0.153,0.209,58
0.000112621,0.999887,0,37.639,4.871,0.101,0.307,43
0.00506322,0.994937,0,32.368,4.531,0.107,0.301,39
0.999018,0.000981719,0,27.516,7.063,0.231,0.208,52
8.91E-09,1,1,54.796,7.324,0.11,0.289,45
0.0340393,0.965961,1,39.594,7.656,0.172,0.191,54
0.997844,0.00215653,0,20.012,4.29,0.197,0.187,46
1.72E-25,1,1,111.175,12.488,0.095,0.333,42
2.14E-19,1,1,82.886,7.848,0.076,0.428,29
0.905447,0.0945527,1,20.188,2.943,0.116,0.437,27
0.924786,0.0752139,0,27.477,5.514,0.178,0.196,54
0.542665,0.457335,0,21.307,2.818,0.106,0.319,28
0.17975,0.82025,1,35.771,7.056,0.18,0.307,32
0.000113911,0.999886,1,81.397,20.539,0.237,0.177,53
1.13E-23,1,1,104.264,11.492,0.083,0.422,42
4.00E-05,0.99996,1,64.62,14.069,0.193,0.179,55
0.999122,0.000878136,0,27.632,7.198,0.238,0.195,49
0.991336,0.00866421,0,22.363,4.625,0.188,0.215,43
0.99732,0.00267954,0,20.845,4.468,0.19,0.191,50
0.00390598,0.996094,1,28.068,2.992,0.076,0.272,43
0.000765101,0.999235,1,45.921,8.525,0.164,0.223,47
0.992239,0.00776054,0,21.184,4.138,0.18,0.258,45
1.16E-08,1,1,68.175,12.16,0.144,0.233,56
0.884174,0.115826,0,38.083,9.037,0.218,0.184,56
0.997151,0.00284914,0,27.282,6.621,0.22,0.183,54
0.717635,0.282365,0,23.006,3.648,0.14,0.23,36
0.909096,0.0909044,0,20.073,3.17,0.132,0.25,33
0.00118943,0.998811,1,58.288,13.16,0.198,0.184,50
0.733888,0.266112,0,37.773,8.432,0.202,0.176,66
0.994914,0.00508555,0,22.458,4.875,0.198,0.269,33
0.971244,0.0287559,0,22.395,4.202,0.159,0.283,39
0.997657,0.00234291,0,21.785,4.924,0.198,0.181,46
0.970452,0.0295479,0,20.01,3.462,0.151,0.272,34
0.81643,0.18357,1,26.221,4.841,0.166,0.231,41
0.962916,0.0370835,0,22.858,4.37,0.171,0.197,41
3.89E-22,1,1,103.665,12.712,0.094,0.365,47
1.28E-07,1,1,49.333,6.221,0.095,0.342,52
3.51E-10,1,1,79.782,15.088,0.159,0.267,44
0.993655,0.00634483,0,28.745,7.004,0.223,0.209,40
0.93703,0.0629699,0,25.245,4.874,0.167,0.219,48
0.236446,0.763554,0,23.642,3.135,0.111,0.307,28
0.000564216,0.999436,1,34.509,4.406,0.095,0.328,40
0.000226682,0.999773,1,30.758,2.943,0.079,0.377,21
5.36E-32,1,1,164.009,25.748,0.125,0.254,56
0.768585,0.231415,0,20.823,2.968,0.118,0.301,32
0.0220687,0.977931,1,36.876,6.595,0.161,0.257,41
0.83927,0.16073,1,49.872,13.126,0.236,0.149,63
0.625733,0.374267,0,47.215,11.615,0.227,0.185,64
0.935249,0.064751,0,43.518,11.287,0.237,0.162,55
0.220962,0.779038,0,35.308,6.928,0.169,0.202,53
0.791938,0.208062,0,26.791,5.063,0.162,0.276,32
0.899632,0.100368,0,26.096,4.924,0.167,0.221,51
0.997571,0.00242856,0,24.026,5.703,0.215,0.181,43
0.000304121,0.999696,1,33.788,3.988,0.105,0.291,36
0.0184709,0.981529,1,27.391,3.351,0.107,0.275,35
0.997441,0.00255898,0,30.082,7.683,0.222,0.166,57
0.00101059,0.998989,1,45.16,8.433,0.159,0.247,41
0.416607,0.583393,0,41.539,9.432,0.206,0.176,56
4.18E-05,0.999958,1,62.43,13.261,0.177,0.191,59
0.380596,0.619404,0,38.758,8.409,0.199,0.206,50
0.110755,0.889245,0,37.229,7.3,0.173,0.187,54
0.689471,0.310529,0,35.665,7.825,0.205,0.288,35
0.883079,0.116921,0,35.328,8.23,0.216,0.207,41
0.989898,0.0101021,0,22.203,4.589,0.18,0.219,40
0,1,1,206.395,23.965,0.081,0.504,43
0.00806086,0.991939,1,38.621,6.669,0.136,0.342,46
0.953577,0.0464232,0,23.493,4.474,0.174,0.22,39
2.30E-08,1,1,47.019,5.24,0.09,0.323,23
0.0111049,0.988895,0,29.826,3.945,0.116,0.296,35
0.991486,0.00851399,1,21.7,4.433,0.187,0.309,28
0.0179589,0.982041,1,39.679,7.588,0.162,0.254,39
0.0106166,0.989383,1,26.731,2.997,0.096,0.338,23
0.848948,0.151052,0,25.492,4.751,0.165,0.22,38
8.27E-09,1,1,67.329,11.714,0.142,0.205,60
0.965722,0.0342779,0,42.812,11.256,0.24,0.151,58
0.870068,0.129932,0,39.938,9.771,0.225,0.164,51
0.999402,0.000597842,0,24.395,6.351,0.246,0.257,27
0.00524809,0.994752,0,65.95,16.427,0.224,0.169,55
0.97017,0.0298295,0,41.334,10.849,0.235,0.172,52
0.532741,0.467259,0,38.034,8.515,0.202,0.193,44
0.981508,0.0184919,0,30.089,6.878,0.203,0.167,62
0.115302,0.884698,0,27.625,4.188,0.134,0.24,34
0.630417,0.369584,0,25.716,4.323,0.153,0.219,43
0.818023,0.181977,0,20.705,2.902,0.124,0.267,43
0.703956,0.296044,0,20.905,2.918,0.125,0.328,23
0.962692,0.0373078,0,28.146,6.083,0.198,0.181,49
0.901383,0.0986168,0,20.671,3.203,0.142,0.239,40
0.0117802,0.98822,0,39.554,7.298,0.17,0.264,39
0.997477,0.00252331,0,32.495,8.596,0.25,0.187,45
0.66122,0.33878,0,27.158,5.006,0.162,0.227,34
0.693159,0.306841,0,25.68,4.428,0.15,0.247,40
0.607516,0.392484,0,40.464,9.391,0.217,0.171,51
0.68921,0.31079,0,29.782,5.856,0.171,0.192,46
0.930976,0.069024,0,25.849,5.098,0.179,0.212,43
5.80E-05,0.999942,1,32.635,2.729,0.061,0.454,36
7.49E-18,1,1,107.027,18.055,0.14,0.268,44
0.979821,0.0201795,0,38.6,10.021,0.241,0.178,48
0.886073,0.113927,0,28.223,5.689,0.174,0.236,45
0.983883,0.0161167,0,22.763,4.561,0.174,0.213,45
3.16E-08,1,1,50.16,6.295,0.109,0.248,41
0.999338,0.000662113,0,20.239,4.68,0.196,0.228,51
0.25907,0.74093,1,52.767,13.209,0.228,0.177,55
0.98512,0.0148803,0,35.593,8.939,0.235,0.178,55
0.989298,0.0107017,0,20.195,3.787,0.174,0.231,42
4.45E-08,1,1,41.866,3.615,0.073,0.376,20
0.751427,0.248573,0,34.618,7.714,0.199,0.201,40
2.41E-06,0.999998,1,49.396,7.461,0.115,0.285,53
0.988014,0.0119863,0,27.197,6.121,0.202,0.186,52
0.998058,0.00194164,0,23.718,5.465,0.213,0.172,57
0.748135,0.251865,1,25.882,4.402,0.146,0.212,58
5.62E-06,0.999994,0,71.508,15.776,0.199,0.2,53
0.9711,0.0289002,0,27.755,5.906,0.196,0.237,50
0.00276818,0.997232,1,25.965,2.183,0.072,0.389,22
0.94845,0.0515496,0,24.022,4.62,0.154,0.216,46
0.80652,0.19348,0,36.802,8.448,0.205,0.164,55
0.972368,0.0276321,0,34.343,8.234,0.203,0.176,64
0.998187,0.00181341,1,25.592,6.309,0.226,0.189,44
0.975637,0.0243635,0,21.486,4.123,0.165,0.242,32
0.924351,0.0756485,0,20.591,3.352,0.143,0.249,35
0.725197,0.274803,0,28.987,5.634,0.179,0.21,41
0.967376,0.0326244,0,26.744,5.732,0.193,0.197,42
0.591218,0.408782,0,33.111,6.667,0.183,0.203,55
0.994061,0.00593927,0,25.401,5.646,0.198,0.177,60
0.000793094,0.999207,1,32.052,3.766,0.097,0.312,34
0.0312216,0.968778,1,28.461,3.992,0.121,0.271,30
0.0802514,0.919749,0,26.16,3.512,0.119,0.275,32
3.03E-07,1,1,47.722,6.278,0.117,0.284,36
0.204829,0.795171,1,33.641,6.337,0.159,0.211,51
0.0594157,0.940584,1,31.881,5.314,0.139,0.258,39
0.556711,0.443289,1,23.01,3.394,0.126,0.255,35
0.791774,0.208226,0,49.827,13.017,0.235,0.165,59
0.911153,0.0888475,0,37.349,8.864,0.217,0.173,59
0.0444001,0.9556,0,27.919,3.896,0.116,0.279,33
1.14E-08,1,1,66.15,11.635,0.139,0.228,45
5.60E-23,1,1,105.233,12.497,0.095,0.326,52
0.00645065,0.993549,1,24.002,1.785,0.053,0.425,24
