Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.999326,0.000673748,0,32.764,6.715,0.199,0.529,4
0.999733,0.000267182,0,27.049,5.291,0.194,0.708,2
1.18E-14,1,1,135.472,0,0,1,1
0.999428,0.000571573,0,31.178,6.34,0.187,0.599,3
0.998939,0.0010614,0,22.882,2.821,0.122,0.714,2
0.987412,0.0125878,1,24.11,0,0,1,1
1.84E-08,1,1,91.891,0,0,1,1
0.979148,0.0208522,0,41.372,6.281,0.143,0.615,3
0.997144,0.00285605,0,26.453,3.084,0.116,0.711,2
0.997382,0.0026175,0,27.762,3.784,0.132,0.614,3
0.993968,0.00603182,0,21.841,0,0,1,1
0.000180959,0.999819,1,100.815,12.703,0.089,0.696,6
0.00062427,0.999376,1,78.305,7.571,0.084,0.577,4
0.998362,0.00163773,0,40.245,8.597,0.193,0.511,4
0.993841,0.00615907,0,35.021,5.308,0.147,0.617,3
0.988542,0.0114584,0,25.141,1.204,0.042,0.782,2
0.999084,0.000915812,0,31.842,6.083,0.176,0.609,3
0.997729,0.0022715,0,29.188,4.285,0.142,0.627,3
0.0652104,0.93479,0,62.671,7.191,0.094,0.556,4
0.953853,0.0461466,0,53.908,9.917,0.166,0.525,4
0.978611,0.0213888,0,33.827,3.929,0.109,0.598,3
0.997815,0.00218494,0,27.168,3.371,0.115,0.752,2
0.998706,0.00129423,0,25.032,3.204,0.121,0.741,2
0.999747,0.000252605,0,21.566,3.593,0.163,0.714,2
3.02E-08,1,1,168.158,28.073,0.146,0.577,5
0.996334,0.00366576,0,29.225,4.213,0.12,0.53,4
4.69E-19,1,1,199.087,12.953,0.05,0.642,3
5.36E-13,1,1,123.328,1.296,0.01,0.71,2
1.10E-07,1,1,99.042,5.648,0.028,0.684,3
0.99771,0.00228969,0,25.627,2.897,0.107,0.742,2
0.983742,0.0162579,0,24.393,0.963,0.039,0.723,2
0.989694,0.010306,0,49.273,9.693,0.19,0.475,5
0.998901,0.00109904,0,33.228,5.961,0.169,0.738,2
0.999475,0.000524593,0,23.116,3.336,0.134,0.751,2
1.06E-06,0.999999,1,169.678,31.933,0.153,0.544,7
0.000396562,0.999603,1,82.014,8.13,0.072,0.633,4
0.906855,0.0931448,0,40.266,4.156,0.098,0.612,4
0.996629,0.00337085,0,30.981,3.881,0.099,0.829,2
0.00564974,0.99435,1,56.531,2.255,0.038,0.735,2
0.997086,0.00291432,0,37.334,6.619,0.172,0.581,4
0.996697,0.00330343,0,20.513,1.243,0.06,0.711,2
1.42E-07,1,1,87.746,1.779,0.018,0.767,2
6.44E-07,0.999999,1,124.016,15.818,0.09,0.607,5
0.998171,0.00182923,0,24.744,2.952,0.092,0.684,3
0.999448,0.000552375,0,20.554,2.931,0.141,0.599,3
0.963423,0.0365769,1,28.698,0.969,0.026,0.833,2
0.995591,0.00440941,0,42.742,8.202,0.171,0.568,4
0.989364,0.0106356,1,39.724,5.941,0.142,0.691,3
0.999586,0.00041411,0,28.993,5.208,0.162,0.677,4
0.996884,0.00311565,0,34.42,5.495,0.11,0.657,4
0.999114,0.000886232,0,22.919,3.421,0.139,0.52,4
0.998546,0.00145376,0,29.676,4.916,0.162,0.608,3
8.05E-05,0.999919,1,70.37,2.281,0.028,0.788,2
0.99977,0.000229855,0,20.427,3.267,0.154,0.728,2
2.06E-14,1,1,133.779,0,0,1,1
0.993931,0.0060687,0,32.31,4.501,0.114,0.577,4
0.921485,0.0785146,0,30.08,1.123,0.036,0.739,2
0.998364,0.00163577,0,26.195,3.429,0.127,0.724,2
0.993143,0.00685728,0,22.181,1.136,0.051,0.707,2
2.07E-05,0.999979,1,109.428,14.002,0.089,0.666,5
0.0014234,0.998577,1,60.02,1.928,0.03,0.754,2
0.990257,0.00974295,1,46.038,7.09,0.118,0.788,5
2.01E-11,1,1,112.704,1.419,0.013,0.712,2
0.841037,0.158963,0,45.983,5.486,0.102,0.673,3
0.982619,0.0173809,1,35.621,4.464,0.122,0.576,4
0.997922,0.00207781,0,22.065,1.962,0.085,0.733,2
0.973791,0.0262086,0,45.58,7.594,0.163,0.467,5
0.976412,0.0235884,0,29.98,2.282,0.075,0.72,2
6.84E-08,1,1,130.376,15.808,0.096,0.632,4
0.339564,0.660436,0,45.634,3,0.062,0.749,2
0.983441,0.0165593,0,40.612,5.909,0.102,0.661,4
0.627631,0.372369,0,33.93,0.646,0.019,0.719,2
0.998952,0.00104811,0,20.027,2.406,0.094,0.601,3
2.30E-12,1,1,177.702,20.958,0.096,0.772,3
0.925528,0.0744725,0,36.708,3.36,0.081,0.658,3
0.999565,0.000434971,0,24.195,3.877,0.152,0.737,2
0.000273604,0.999726,1,64.377,1.502,0.02,0.793,2
0.999676,0.000323726,0,24.554,4.787,0.184,0.457,5
1.00E-25,1,1,213.392,0,0,1,1
0.967396,0.0326035,1,40.81,5.485,0.122,0.654,3
0.997308,0.0026921,0,29.256,4.366,0.135,0.599,3
0.993189,0.00681154,0,22.215,0,0,1,1
0.999534,0.000465896,0,29.162,5.865,0.188,0.594,3
0.996898,0.00310174,0,22.346,1.415,0.053,0.803,2
0.999502,0.000497793,0,25.92,4.869,0.168,0.582,3
0.987816,0.0121837,0,24.009,0,0,1,1
2.00E-18,1,1,163.65,2.052,0.013,0.707,2
0.528973,0.471027,1,56.293,6.563,0.068,0.911,2
0.95324,0.0467601,1,28.229,0,0,1,1
0.999589,0.000410582,0,21.794,3.392,0.144,0.642,3
0.992188,0.00781204,0,22.637,0,0,1,1
1.00E-06,0.999999,1,87.683,3.568,0.024,0.753,3
0.998943,0.00105716,0,34.202,6.14,0.167,0.715,3
0.000589673,0.99941,1,80.359,8.366,0.069,0.635,3
0.920512,0.0794879,0,50.697,6.805,0.102,0.801,4
0.999824,0.000175977,0,23.116,4.616,0.196,0.606,3
0.998846,0.00115361,0,39.625,8.517,0.206,0.474,5
0.94026,0.0597403,0,38.037,4.015,0.094,0.597,4
0.991261,0.00873937,0,35.422,5.516,0.128,0.515,4
0.998081,0.00191855,0,30.618,4.34,0.116,0.813,2
0.999543,0.000457198,0,29.205,5.922,0.192,0.586,3
0.992199,0.00780146,0,38.604,6.51,0.155,0.581,3
0.996297,0.00370278,0,35.302,5.904,0.154,0.561,4
0.989162,0.0108377,0,23.647,0,0,1,1
0.996758,0.00324156,0,43.595,8.541,0.178,0.548,5
0.999498,0.000502355,0,33.127,7.079,0.203,0.48,5
0.872702,0.127298,0,31.665,0.987,0.028,0.766,2
0.999846,0.00015346,0,24.225,4.825,0.194,0.717,2
0.999309,0.000691452,0,36.395,8.04,0.212,0.506,4
0.997319,0.00268133,0,24.034,2.373,0.096,0.722,2
1.28E-19,1,1,228.484,20.028,0.06,0.595,9
1.44E-05,0.999986,1,89.423,6.994,0.039,0.754,3
0.00170087,0.998299,1,81.56,9.53,0.087,0.563,5
0.999088,0.000912466,0,22.912,2.956,0.128,0.713,2
8.07E-27,1,1,231.478,4.785,0.02,0.703,3
0.486664,0.513336,0,35.751,0.675,0.019,0.718,2
0.998096,0.00190398,0,26.07,3.259,0.121,0.725,2
0.99974,0.000259716,0,23.995,4.702,0.193,0.58,3
0.996519,0.00348123,0,20.153,0,0,1,1
0.935706,0.0642944,0,45.731,6.365,0.122,0.67,3
0.992344,0.00765552,0,35.633,5.045,0.137,0.608,4
0.982255,0.0177449,1,30.484,2.263,0.061,0.815,2
0.994502,0.0054978,0,21.556,0,0,1,1
0.689485,0.310515,0,76.026,15.115,0.18,0.496,5
0.41806,0.58194,0,72.551,12.841,0.135,0.576,4
0.920195,0.0798049,0,50.953,8.434,0.156,0.504,4
0.534091,0.465909,0,49.849,5.183,0.099,0.736,2
0.986475,0.0135247,0,39.997,6.345,0.149,0.539,4
0.839388,0.160612,1,39.17,2.667,0.051,0.846,2
0.999022,0.000977702,0,31.651,5.593,0.171,0.725,2
0.999029,0.000971251,0,28.829,5.134,0.172,0.584,3
0.996315,0.00368528,0,22.86,1.722,0.072,0.733,2
0.998911,0.00108865,0,25.943,3.398,0.11,0.803,2
0.939495,0.0605046,1,48.599,7.621,0.14,0.51,5
0.303293,0.696707,1,45.493,2.082,0.035,0.827,3
0.960088,0.0399122,1,44.772,5.827,0.087,0.882,2
0.995693,0.00430686,0,26.802,2.834,0.104,0.714,2
0.994725,0.00527489,0,44.377,8.535,0.185,0.617,3
0.840059,0.159941,0,42.72,4.089,0.067,0.748,3
0.998642,0.00135771,0,22.744,2.392,0.098,0.702,3
0.991054,0.00894609,0,22.361,0.946,0.042,0.712,2
0.979443,0.0205568,0,49.799,9.24,0.155,0.556,4
0.63751,0.362489,1,45.057,4.534,0.076,0.616,3
0.995872,0.00412796,0,35.315,5.218,0.125,0.797,2
0.998828,0.00117212,0,31.774,5.975,0.157,0.604,3
0.998592,0.00140831,0,23.768,2.878,0.12,0.709,2
0.997657,0.00234289,0,32.371,5.376,0.153,0.559,4
0.0133368,0.986663,1,65.332,6.217,0.085,0.586,4
0.909392,0.0906077,1,50.48,7.896,0.114,0.53,5
0.997249,0.00275102,0,38.435,7.346,0.174,0.596,3
0.999581,0.00041916,0,26.811,5.063,0.183,0.611,3
0.998942,0.00105773,0,26.292,3.818,0.14,0.727,2
0.995841,0.00415848,0,21.933,1.189,0.049,0.771,2
0.84612,0.15388,0,32.717,1.137,0.032,0.759,2
0.984096,0.0159038,0,29.462,2.391,0.068,0.693,3
0.997329,0.00267148,0,22.237,1.611,0.064,0.779,2
0.872448,0.127552,0,52.072,8.01,0.144,0.614,3
0.8931,0.1069,0,42.775,5.065,0.104,0.636,3
0.995383,0.00461665,0,40.179,7.522,0.165,0.589,3
0.998718,0.00128175,0,30.131,4.886,0.159,0.719,2
0.919496,0.0805044,0,33.247,2.122,0.045,0.687,3
0.993575,0.00642511,0,30.523,4.082,0.114,0.534,4
0.999686,0.000313587,0,22.713,3.79,0.166,0.707,2
0.999602,0.00039759,0,26.931,5.059,0.182,0.628,3
0.999817,0.000182633,0,21.997,3.719,0.144,0.795,2
0.311001,0.688999,1,51.105,4.704,0.069,0.701,3
0.992556,0.00744363,0,42.066,7.703,0.169,0.522,4
0.990682,0.00931758,0,36.099,4.545,0.105,0.772,3
0.990532,0.00946857,0,34.931,4.005,0.077,0.879,2
0.951176,0.0488244,0,34.571,2.708,0.068,0.788,2
0.999598,0.000402014,0,20.506,2.908,0.14,0.711,2
0.999695,0.000304709,0,27.929,5.443,0.171,0.624,4
3.26E-19,1,1,223.218,20.282,0.071,0.586,6
0.134518,0.865482,1,51.369,4.156,0.063,0.629,3
3.18E-11,1,0,131.62,6.931,0.018,0.918,3
0.964176,0.0358244,0,69.122,15.138,0.198,0.452,6
0.98932,0.0106799,0,38.494,5.717,0.147,0.709,2
0.873937,0.126063,0,31.526,0,0,1,1
0.995095,0.00490545,0,41.156,7.535,0.159,0.637,3
0.971922,0.028078,0,27.346,1.774,0.062,0.583,3
0.998092,0.0019076,0,39.554,8.05,0.191,0.533,4
0.999759,0.000241234,0,21.031,3.857,0.175,0.581,3
0.93475,0.0652496,1,49.378,7.472,0.136,0.681,3
0.996403,0.00359681,0,43.862,8.734,0.168,0.586,4
0.939955,0.0600447,0,35.763,3.641,0.099,0.581,3
0.997001,0.00299915,0,26.6,3.008,0.108,0.732,2
0.994531,0.00546877,0,25.166,2.565,0.086,0.591,3
0.991954,0.00804621,0,22.728,0,0,1,1
0.993619,0.00638081,0,22.014,0,0,1,1
0.990317,0.00968281,0,21.781,0.642,0.029,0.729,2
0.993949,0.00605147,0,21.851,0,0,1,1
0.997293,0.00270724,0,35.609,6.07,0.156,0.602,4
0.839054,0.160946,0,61.778,11.205,0.167,0.528,4
0.889775,0.110225,0,34.001,1.999,0.056,0.733,2
0.999249,0.000750729,0,29.07,4.812,0.146,0.777,2
0.999753,0.000246695,0,21.008,3.497,0.157,0.652,3
0.730365,0.269635,1,50.446,6.89,0.11,0.468,5
0.996174,0.00382604,0,23.67,1.82,0.071,0.757,2
0.843404,0.156596,0,48.504,6.62,0.115,0.626,3
0,1,1,408.726,22.363,0.018,0.974,2
0.693909,0.306091,0,40.2,2.877,0.071,0.708,2
0.998669,0.00133078,0,26.555,3.112,0.077,0.886,2
0.996604,0.00339627,0,20.16,0.802,0.035,0.784,2
0.999195,0.000805281,0,31.732,6.245,0.176,0.6,3
0.944396,0.0556042,0,28.787,0,0,1,1
0.996206,0.00379417,1,44.483,9.061,0.189,0.536,4
0.983613,0.0163869,0,24.928,0,0,1,1
0.220348,0.779652,1,76.834,13.439,0.135,0.506,5
0.990323,0.00967652,0,23.297,0,0,1,1
0.993498,0.00650224,0,22.072,0,0,1,1
0.993999,0.00600052,0,21.825,0,0,1,1
0.777567,0.222433,1,68.659,12.908,0.182,0.502,5
0.99949,0.000510171,0,22.659,3.72,0.147,0.6,3
6.24E-19,1,1,222.037,20.027,0.052,0.806,4
0.000193614,0.999806,1,65.87,2.487,0.035,0.593,3
0.980951,0.0190488,0,45.624,7.265,0.111,0.751,3
0.997853,0.00214744,0,45.432,9.813,0.198,0.5,5
0.998752,0.00124833,1,21.266,2.138,0.097,0.733,2
0.994017,0.00598271,1,33.033,3.782,0.074,0.89,2
0.99411,0.00588976,0,21.569,0.76,0.031,0.78,2
0.908969,0.0910309,1,43.162,5.075,0.105,0.626,4
0.992546,0.00745363,0,33.298,4.915,0.119,0.528,4
0.0171109,0.982889,1,73.98,9.168,0.101,0.517,6
0.962983,0.0370173,0,28.405,1.398,0.048,0.724,2
0.998181,0.0018191,0,29.444,4.262,0.135,0.747,2
0.0242227,0.975777,1,47.862,0.164,0.002,0.868,2
0.9534,0.0465995,0,46.209,7.321,0.145,0.523,4
0.999517,0.00048338,0,22.035,3.689,0.142,0.586,3
0.996004,0.00399584,0,20.576,0,0,1,1
0.969364,0.0306363,1,50.09,9.052,0.159,0.47,5
0.99713,0.00287034,0,29.415,4.323,0.146,0.59,3
0.00175718,0.998243,1,86.045,11.481,0.129,0.524,4
0.982369,0.017631,0,31.668,2.122,0.034,0.934,2
0.749183,0.250817,1,45.644,3.906,0.047,0.922,2
0.999091,0.000909247,0,22.409,2.917,0.127,0.636,3
0.0811465,0.918854,1,55.087,5.001,0.084,0.584,3
0.991251,0.00874951,0,39.13,6.507,0.156,0.532,4
0.794666,0.205334,0,45.162,5.32,0.1,0.547,4
0.999301,0.000699089,0,25.869,4.273,0.148,0.637,3
0.957251,0.0427491,1,64.477,13.065,0.182,0.444,7
0.998985,0.00101478,0,24.616,3.743,0.143,0.536,4
0.00138304,0.998617,1,75.669,7.63,0.067,0.578,4
0.707728,0.292272,1,48.016,5.923,0.11,0.521,4
0.999689,0.000310581,0,21.958,4.001,0.169,0.46,5
0.964807,0.035193,0,34.619,3.348,0.095,0.718,2
0.0599778,0.940022,1,54.612,2.942,0.025,0.943,2
0.994502,0.00549825,0,41.957,7.698,0.165,0.572,4
0.989772,0.0102275,1,28.744,3.08,0.103,0.582,3
0.208717,0.791283,0,56.647,6.456,0.09,0.623,3
0.991734,0.00826604,0,37.059,5.865,0.154,0.586,3
0.98648,0.0135201,0,35.613,4.789,0.133,0.613,3
0.999574,0.000425625,0,25.509,4.076,0.132,0.806,2
0.998281,0.0017188,0,28.126,3.903,0.131,0.744,2
0.833295,0.166705,0,38.101,3.403,0.079,0.579,3
0.881143,0.118857,1,52.36,8.384,0.154,0.517,4
0.994633,0.00536692,0,35.009,5.726,0.156,0.508,4
0.997156,0.00284385,0,33.514,5.872,0.136,0.535,4
0.995977,0.00402327,0,20.597,0,0,1,1
0.996348,0.00365193,0,32.484,5.241,0.128,0.6,3
0.993504,0.0064956,1,30.913,3.694,0.116,0.724,2
6.88E-05,0.999931,1,94.789,10.707,0.112,0.713,2
7.81E-05,0.999922,1,76.074,4.08,0.045,0.8,2
0.999387,0.000612729,0,34.836,7.604,0.204,0.517,4
7.68E-14,1,1,147.826,5.875,0.019,0.898,4
0.997256,0.0027438,0,34.638,5.949,0.161,0.617,3
0.999133,0.000867041,0,20.853,1.927,0.072,0.833,2
2.98E-07,1,1,145.129,23.034,0.129,0.489,5
0.992026,0.00797404,0,35.391,5.456,0.142,0.578,3
0.985165,0.0148352,0,32.106,3.718,0.101,0.608,3
0.97155,0.0284499,0,26.652,0,0,1,1
0.00415927,0.995841,1,54.19,0,0,1,1
0.998836,0.00116379,0,48.989,11.842,0.231,0.506,4
0.997895,0.00210483,0,36.931,6.971,0.162,0.63,3
0.993036,0.00696439,0,22.956,0.966,0.036,0.79,2
0.85008,0.149919,1,42.563,3.626,0.065,0.824,3
0.0612937,0.938706,1,62.482,5.782,0.054,0.91,2
0.997293,0.00270664,0,32.546,5.052,0.154,0.707,2
0.997449,0.00255056,0,30.547,4.327,0.114,0.709,3
0.999756,0.000244129,0,20.601,3.27,0.154,0.727,2
0.404477,0.595523,0,38.627,0,0,1,1
0.00218416,0.997816,1,61.12,1.698,0.014,0.938,2
0.30801,0.69199,1,65.824,10.027,0.118,0.577,4
0.993636,0.00636382,0,48.275,9.798,0.188,0.488,5
0.996244,0.00375564,0,32.052,4.003,0.088,0.864,2
0.999475,0.0005253,0,28.543,5.637,0.179,0.586,3
0.998513,0.00148743,0,23.502,3.004,0.121,0.608,3
0.999113,0.000887112,0,22.694,3.017,0.129,0.638,3
0.996869,0.00313107,0,27.495,3.497,0.123,0.624,3
0.998427,0.00157331,0,24.457,2.997,0.095,0.683,3
0.000194639,0.999805,1,61.753,0.704,0.011,0.726,2
0.976388,0.0236123,0,32.246,3.063,0.088,0.594,4
7.40E-08,1,1,151.28,22.81,0.116,0.583,6
0.998297,0.00170331,0,48.584,11.331,0.21,0.466,5
0.999044,0.000955877,0,33,6.296,0.178,0.63,3
0.976373,0.0236272,0,32.327,3.367,0.089,0.609,3
0.998055,0.0019449,0,31.246,4.47,0.112,0.83,2
0.99637,0.00363018,0,28.344,2.869,0.073,0.858,2
0.992974,0.00702588,0,37.228,6.109,0.154,0.528,4
0.937226,0.0627736,0,29.181,0,0,1,1
0.991224,0.00877562,1,29.177,2.828,0.083,0.693,3
0.636129,0.363871,1,36.532,1.431,0.024,0.684,3
0.999328,0.000672,0,21.188,3.121,0.12,0.598,3
3.77E-09,1,1,133.467,12.804,0.063,0.869,3
0.00242065,0.997579,1,87.775,11.72,0.11,0.6,5
0.999339,0.000660811,0,26.565,4.242,0.141,0.697,3
0.374526,0.625474,1,62.16,8.767,0.135,0.654,3
5.23E-08,1,1,103.959,6.433,0.044,0.69,3
0.953969,0.0460309,0,29.836,1.292,0.037,0.793,2
3.53E-09,1,1,167.216,24.939,0.102,0.581,7
0.988917,0.0110825,0,40.986,6.7,0.162,0.614,3
0.999225,0.000774708,0,25.519,4.182,0.12,0.649,3
0.990906,0.00909349,0,24.559,1.566,0.064,0.708,2
0.894199,0.105801,0,46.949,6.726,0.115,0.543,4
0.989064,0.0109362,0,30.731,3.644,0.114,0.58,3
0.987845,0.0121549,0,29.924,2.386,0.064,0.826,2
0.979989,0.0200109,0,25.55,0,0,1,1
0.992911,0.00708883,0,25.492,2.054,0.08,0.707,2
0.999253,0.00074734,0,25.165,3.769,0.144,0.726,2
0.999749,0.000251442,0,21.157,3.491,0.163,0.708,2
0.999583,0.000417317,0,21.062,3.403,0.154,0.586,3
0.999736,0.000264039,0,20.911,3.247,0.146,0.744,2
6.27E-20,1,1,172.602,0,0,1,1
0.99851,0.00148974,0,28.195,4.17,0.146,0.713,2
6.06E-08,1,1,114.1,9.007,0.038,0.94,2
0.998837,0.00116303,0,21.99,2.452,0.109,0.722,2
0.999733,0.000267108,0,21.992,3.607,0.15,0.684,3
0.999245,0.000755276,0,27.309,4.968,0.16,0.468,5
0.996241,0.0037589,0,23.958,2.447,0.091,0.542,4
0.220047,0.779953,1,51.734,3.976,0.049,0.791,3
0.964606,0.0353942,1,28.16,1.43,0.051,0.71,2
0.947751,0.0522485,0,31.799,2.336,0.059,0.636,3
7.73E-11,1,1,108.616,0,0,1,1
0.999229,0.000770581,0,42.774,9.414,0.187,0.484,7
0.990286,0.00971422,0,23.309,0,0,1,1
0.982636,0.0173636,0,25.108,0,0,1,1
0.991522,0.00847777,0,53.452,11.22,0.201,0.548,4
0.99405,0.00595,0,21.799,0,0,1,1
5.82E-13,1,1,129.304,1.849,0.005,0.969,2
0.996984,0.00301565,0,34.052,5.606,0.155,0.571,4
0.999615,0.000384764,0,25.44,4.88,0.188,0.515,4
0.0594823,0.940518,1,43.982,0.472,0.01,0.757,2
0.99598,0.00402013,0,34.527,5.632,0.14,0.621,3
0.998246,0.00175369,0,21.802,1.92,0.081,0.758,2
3.01E-07,1,0,83.343,0,0,1,1
0.9987,0.00129982,0,24.869,3.742,0.127,0.586,3
2.74E-05,0.999973,1,69.553,0,0,1,1
0.990327,0.00967339,0,23.296,0,0,1,1
0.99926,0.000740423,1,20.628,2.779,0.134,0.586,3
0.0172401,0.98276,1,59.711,3.952,0.044,0.773,3
0.999724,0.000276367,0,26.717,5.046,0.177,0.742,2
0.992813,0.00718661,0,22.38,0,0,1,1
0.999769,0.000230747,0,23.237,4.135,0.171,0.728,2
1.10E-08,1,1,159.908,23.476,0.107,0.818,3
0.58921,0.41079,1,50.37,5.18,0.083,0.821,2
0.996932,0.00306787,0,34.31,5.596,0.16,0.635,3
0.999709,0.000290822,0,24.231,4.712,0.182,0.586,3
0.999548,0.000451696,0,20.691,2.876,0.138,0.709,2
0.981048,0.0189515,0,31.776,2.666,0.071,0.801,2
0.99703,0.00297032,0,30.505,4.753,0.142,0.526,4
0.996115,0.00388478,0,26.057,2.88,0.088,0.646,3
0.999526,0.00047415,0,20.348,2.645,0.125,0.733,2
0.999692,0.000307979,1,21.128,2.881,0.106,0.834,2
0.999916,8.44E-05,0,21.97,4.671,0.203,0.591,4
0.998661,0.00133891,0,37.073,7.526,0.192,0.535,4
0.995306,0.00469352,0,27.591,2.853,0.097,0.748,2
6.23E-05,0.999938,1,65.314,0.532,0.007,0.761,2
0.978003,0.021997,0,37.987,4.72,0.102,0.65,4
0.874907,0.125093,1,28.769,0.452,0.016,0.708,2
0.995597,0.00440339,0,22.582,1.57,0.069,0.715,2
3.13E-09,1,1,146.378,18.298,0.081,0.574,5
9.48E-06,0.99999,1,88.843,6.737,0.052,0.619,4
0.0720572,0.927943,1,45.256,0,0,1,1
0.999019,0.000980795,0,33.174,6.321,0.168,0.471,6
0.99447,0.00553007,0,43.021,7.567,0.154,0.719,3
0.998163,0.00183657,0,32.934,5.755,0.154,0.514,5
0.999431,0.000569285,0,24.852,3.377,0.093,0.875,2
0.995501,0.00449889,0,20.94,0,0,1,1
0.998394,0.00160576,0,29.947,5.128,0.15,0.474,5
0.997011,0.00298856,0,22.869,2.334,0.085,0.603,3
0.992539,0.00746075,1,22.59,0.873,0.035,0.774,2
0.999408,0.000591653,0,22.322,3.415,0.143,0.608,3
0.00140312,0.998597,1,72.718,5.53,0.054,0.867,2
0.00146907,0.998531,1,55.824,0.655,0.011,0.747,2
0.999315,0.000685382,0,36.083,7.548,0.198,0.639,3
0.00173429,0.998266,1,59.304,1.639,0.02,0.746,3
0.997091,0.00290922,0,25.671,3.315,0.121,0.51,4
0.990239,0.00976078,0,28.8,3.023,0.1,0.605,3
7.71E-09,1,1,96.398,1.563,0.014,0.791,2
0.984118,0.0158824,0,40.346,5.904,0.138,0.668,3
0.0410973,0.958903,1,52.654,3.229,0.04,0.653,3
0.999765,0.000235063,0,20.377,3.497,0.161,0.506,5
4.91E-05,0.999951,1,78.421,4.086,0.03,0.81,3
0.997046,0.00295368,0,22.376,1.778,0.077,0.729,2
2.67E-06,0.999997,0,92.237,5.524,0.035,0.911,2
0.760185,0.239815,0,33.918,0,0,1,1
0.993599,0.00640095,0,30.973,4.125,0.116,0.55,4
0.98557,0.0144298,0,35.415,5.003,0.105,0.536,4
0.993977,0.00602269,1,31.836,4.276,0.132,0.622,3
0.999345,0.000654749,0,33.477,7.045,0.2,0.579,3
0.627316,0.372684,1,65.348,11.169,0.149,0.504,5
0.99395,0.00605009,0,21.732,0.941,0.041,0.745,2
0.0160968,0.983903,1,88.915,14.194,0.138,0.686,3
0.43752,0.56248,1,41.075,2.106,0.048,0.665,3
0.99903,0.000969559,0,32.345,5.961,0.176,0.645,3
0.300456,0.699544,1,75.959,13.437,0.156,0.56,4
0.991489,0.00851104,0,28.169,2.339,0.072,0.788,2
0.999775,0.000224954,0,20.283,2.962,0.12,0.811,2
1.96E-15,1,1,190.144,17.382,0.054,0.635,7
0.597337,0.402663,0,36.239,0,0,1,1
0.997628,0.00237184,0,30.637,4.769,0.137,0.574,4
5.25E-10,1,1,102.761,0,0,1,1
0.97406,0.0259398,0,31.208,2.863,0.091,0.606,3
4.98E-09,1,1,133.408,14.112,0.064,0.657,4
0.998372,0.00162808,0,34.254,6.094,0.169,0.651,3
0.993851,0.00614927,0,30.381,4.063,0.114,0.594,3
0.999744,0.000256529,0,20.87,3.832,0.152,0.594,3
2.29E-09,1,1,98.251,0,0,1,1
0.100878,0.899122,1,93.697,17.487,0.156,0.688,4
0.998885,0.00111451,0,48.837,11.469,0.221,0.458,6
0.973155,0.0268446,0,39.484,5.642,0.131,0.581,3
2.09E-08,1,1,114.967,9.705,0.067,0.614,3
0.0134163,0.986584,1,65.854,5.812,0.068,0.524,7
0.988885,0.0111154,0,42.263,6.981,0.131,0.563,5
0.996175,0.00382457,0,38.95,7.42,0.161,0.459,5
0.99925,0.000749801,1,33.977,6.898,0.189,0.504,5
0.999026,0.000974379,1,22.276,2.96,0.129,0.551,4
0.993287,0.00671304,0,58.197,12.909,0.214,0.516,5
0.999333,0.000666738,0,30.357,6.014,0.181,0.528,4
0.999704,0.000295529,0,27.633,5.97,0.185,0.517,4
0.0794523,0.920548,1,66.024,8.081,0.119,0.723,2
0.995723,0.00427739,0,20.785,0,0,1,1
0.980155,0.0198448,0,25.524,0,0,1,1
0.998939,0.00106081,0,20.634,1.983,0.088,0.76,2
1.75E-07,1,1,90.05,2.87,0.022,0.7,3
0.993374,0.00662597,0,22.13,0,0,1,1
1.71E-05,0.999983,1,93.583,8.11,0.06,0.871,2
0.956775,0.0432248,0,27.054,0.273,0.008,0.842,2
0.801864,0.198136,0,34.146,0.987,0.023,0.819,2
0.996601,0.0033994,0,25.758,3.16,0.097,0.599,3
0.999679,0.000321005,0,21.438,3.806,0.15,0.594,3
0.999582,0.000418158,0,20.724,2.875,0.134,0.671,3
0.998355,0.00164528,0,20.601,1.803,0.087,0.714,2
0.999491,0.000508596,0,20.704,2.954,0.124,0.638,3
0.023581,0.976419,1,61.543,5.139,0.076,0.765,2
0.632856,0.367144,1,33.625,0.641,0.019,0.707,2
0.999512,0.000487796,0,20.924,2.49,0.096,0.818,2
0.993459,0.0065405,0,28.508,3.011,0.105,0.709,2
0.997135,0.00286545,0,42.021,8.385,0.18,0.562,4
0.986823,0.0131771,0,40.352,6.573,0.148,0.472,5
0.998622,0.00137774,1,29.435,5.036,0.166,0.581,3
0.998361,0.00163854,0,26.563,3.642,0.132,0.648,3
0.999584,0.000415672,0,20.274,2.741,0.131,0.729,2
0.997955,0.002045,0,22.606,2.606,0.111,0.579,3
0.993126,0.00687379,0,22.243,0,0,1,1
5.02E-15,1,1,181.353,14.824,0.034,0.954,3
0.998612,0.00138779,0,46.491,10.4,0.21,0.469,6
0.994907,0.00509304,0,21.321,0,0,1,1
0.997872,0.00212804,1,35.92,6.028,0.128,0.699,4
0.989224,0.0107758,0,58.047,12.714,0.198,0.478,5
0.999855,0.000145278,0,20.401,3.839,0.181,0.626,3
7.76E-06,0.999992,1,124.097,18.51,0.133,0.623,4
0.998743,0.00125681,0,20.122,1.831,0.082,0.677,3
0.988404,0.0115958,1,23.856,0,0,1,1
