Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.940727,0.059273,0,23.182,4.718,0.199,0.619,3
0.390799,0.609201,0,20.708,0,0,1,1
0.911257,0.0887425,0,20.202,3.431,0.169,0.707,2
0.0141555,0.985844,1,37.37,0,0,1,1
0.050759,0.949241,1,46.877,6.511,0.116,0.679,4
4.49E-05,0.999955,1,62.661,0,0,1,1
0.00414069,0.995859,1,42.805,0,0,1,1
0.00201862,0.997981,1,45.965,0,0,1,1
0.329685,0.670315,0,21.873,0,0,1,1
0.0636627,0.936337,1,45.346,9.154,0.192,0.623,3
0.212522,0.787477,1,24.505,0,0,1,1
0.817358,0.182642,0,22.049,3.04,0.132,0.735,2
0.192006,0.807994,0,25.063,0,0,1,1
0.286011,0.713989,1,22.773,0,0,1,1
0.125742,0.874258,1,41.78,7.61,0.178,0.65,3
0.0141142,0.985886,0,37.383,0,0,1,1
0.0367298,0.96327,1,33.087,0,0,1,1
0.000257269,0.999743,1,64.088,8.591,0.081,0.766,3
0.152546,0.847454,1,26.281,0,0,1,1
0.00458369,0.995416,0,56.998,12.481,0.21,0.629,3
0.00351331,0.996487,0,52.705,7.935,0.148,0.714,2
0.00311411,0.996886,1,44.059,0,0,1,1
0.259936,0.740064,0,35.253,3.981,0.105,0.69,3
0.0719958,0.928004,0,29.972,0,0,1,1
0.793069,0.206931,0,26.316,4.028,0.131,0.58,3
0.799528,0.200472,0,20.508,1.952,0.086,0.771,2
0.00139297,0.998607,0,64.814,13.659,0.192,0.516,4
0.0162661,0.983734,0,47.146,8.369,0.175,0.713,2
0.00892527,0.991075,1,45.715,3.679,0.068,0.802,2
0.0214001,0.9786,0,44.82,6.331,0.14,0.707,2
0.00677213,0.993228,0,40.636,0,0,1,1
0.0213105,0.978689,0,35.544,0,0,1,1
0.222639,0.777361,0,33.507,5.329,0.137,0.791,2
0.0766216,0.923378,0,29.677,0,0,1,1
0.473517,0.526483,0,28.54,3.879,0.127,0.749,2
0.139119,0.860881,0,26.754,0,0,1,1
0.221236,0.778764,0,24.28,0,0,1,1
0.231213,0.768787,0,24.03,0,0,1,1
0.423646,0.576354,0,20.111,0,0,1,1
2.46E-06,0.999997,1,75.406,0,0,1,1
0.367829,0.632171,1,27.912,1.77,0.062,0.725,2
3.68E-06,0.999996,0,73.633,0,0,1,1
0.392102,0.607898,0,20.684,0,0,1,1
0.26667,0.73333,0,31.489,3.232,0.101,0.716,2
0.422853,0.577147,0,26.499,3.024,0.07,0.901,2
0.903832,0.0961679,0,24.75,4.628,0.182,0.579,3
0.322249,0.677751,0,52.037,12.812,0.222,0.399,7
0.0996293,0.900371,0,49.766,9.68,0.177,0.494,5
0.0240016,0.975998,0,49.468,9.794,0.188,0.596,3
0.138029,0.861971,1,42.685,9.303,0.213,0.584,3
0.44069,0.55931,0,30.48,4.921,0.159,0.713,2
0.301536,0.698464,0,30.36,3.248,0.096,0.768,2
0.0791766,0.920823,0,29.521,0,0,1,1
0.125116,0.874884,0,27.29,0,0,1,1
0.710641,0.289359,0,22.88,2.58,0.096,0.796,2
0.863197,0.136803,0,21.77,3.719,0.161,0.74,2
1.61E-09,1,1,107.553,0,0,1,1
6.11E-07,0.999999,1,97.324,12.101,0.092,0.719,5
3.92E-05,0.999961,1,63.256,0,0,1,1
4.56E-09,1,1,108.09,17.295,0.13,0.816,2
0.000605185,0.999395,1,51.254,0,0,1,1
0.407256,0.592744,0,20.407,0,0,1,1
0.00035309,0.999647,1,53.618,0,0,1,1
0.0631703,0.93683,0,30.587,0,0,1,1
0.296026,0.703974,1,27.862,2.171,0.044,0.917,2
0.000182333,0.999818,1,56.517,0,0,1,1
0.0594827,0.940517,1,30.868,0,0,1,1
0.00277599,0.997224,1,50.737,4.552,0.072,0.825,2
0.977802,0.0221976,0,21.603,4.059,0.179,0.573,4
0.37528,0.62472,1,20.996,0,0,1,1
1.77E-06,0.999998,1,76.843,0,0,1,1
0.708992,0.291008,0,26.752,5.2,0.186,0.731,2
1.04E-06,0.999999,1,85.744,10.917,0.117,0.759,2
0.600241,0.399759,0,26.371,3.279,0.123,0.71,2
1.18E-11,1,1,138.914,18.389,0.086,0.787,4
0.695268,0.304732,0,23.784,2.476,0.103,0.711,2
0.00013038,0.99987,1,57.988,0,0,1,1
0.827456,0.172544,0,24.683,3.047,0.113,0.604,3
0.856126,0.143874,0,22.001,3.609,0.159,0.723,2
0.105889,0.894111,0,41.324,7.039,0.149,0.665,3
0.00599495,0.994005,0,41.174,0,0,1,1
0.0456377,0.954362,0,32.094,0,0,1,1
0.39569,0.60431,0,31.453,5.629,0.168,0.742,2
0.0033521,0.996648,0,43.735,0,0,1,1
0.0893718,0.910628,0,28.941,0,0,1,1
0.102737,0.897263,1,28.265,0,0,1,1
0.628111,0.371889,1,24.091,1.9,0.079,0.707,2
0.919139,0.0808606,1,23.988,2.92,0.103,0.619,4
0.0653502,0.93465,1,30.428,0,0,1,1
0.254686,0.745314,1,23.47,0,0,1,1
3.12E-09,1,1,107.628,11.082,0.054,0.93,2
3.59E-05,0.999964,1,68.038,4.388,0.039,0.903,2
0.128512,0.871488,0,39.832,5.32,0.127,0.651,3
0.0142577,0.985742,0,37.338,0,0,1,1
0.0263119,0.973688,0,34.597,0,0,1,1
6.95E-06,0.999993,1,70.845,0,0,1,1
0.004169,0.995831,1,42.775,0,0,1,1
0.62775,0.37225,0,30.98,5.884,0.168,0.669,3
0.890895,0.109104,0,20.506,1.853,0.071,0.653,3
0.0121716,0.987828,1,38.041,0,0,1,1
0.247242,0.752758,1,31.27,3.646,0.095,0.817,2
0.623761,0.376239,0,27.355,4.345,0.158,0.71,2
0.0780299,0.92197,1,40.438,7.273,0.177,0.709,2
0.000287445,0.999713,1,64.067,8.001,0.082,0.667,3
7.43E-06,0.999993,1,70.55,0,0,1,1
0.000181617,0.999818,0,67.61,11.346,0.135,0.7,3
0.000966197,0.999034,0,53.896,5.008,0.05,0.925,2
0.0979211,0.902079,0,28.499,0,0,1,1
0.783979,0.216021,0,22.613,2.783,0.122,0.707,2
0.00143797,0.998562,1,47.455,0,0,1,1
0.0832248,0.916775,0,29.283,0,0,1,1
0.00472309,0.995277,1,49.746,5.404,0.101,0.755,2
0.026271,0.973729,1,34.604,0,0,1,1
0.112055,0.887945,0,35.402,3.044,0.085,0.71,2
0.140628,0.859372,0,26.699,0,0,1,1
0.258426,0.741574,0,23.384,0,0,1,1
5.34E-12,1,1,135.528,11.654,0.055,0.891,2
0.0225414,0.977459,0,44.806,6.591,0.146,0.707,2
0.128448,0.871552,1,27.158,0,0,1,1
0.964049,0.0359512,0,23.19,4.637,0.17,0.555,4
0.0353914,0.964609,1,43.973,7.987,0.179,0.712,2
7.02E-06,0.999993,1,70.801,0,0,1,1
0.20694,0.79306,0,31.969,2.822,0.081,0.76,2
0.812458,0.187542,0,30.185,4.957,0.156,0.64,4
0.913638,0.0863619,1,20.577,1.993,0.095,0.632,3
0.328627,0.671373,0,21.894,0,0,1,1
6.73E-08,1,1,91.181,0,0,1,1
7.74E-07,0.999999,1,86.792,11.289,0.115,0.78,2
0.00147545,0.998525,0,47.342,0,0,1,1
0.206276,0.793724,0,31.719,3.632,0.085,0.852,2
0.497659,0.502341,0,25.546,2.14,0.068,0.818,2
0.541491,0.458509,0,24.778,1.79,0.064,0.778,2
0.217138,0.782862,0,24.385,0,0,1,1
0.507092,0.492908,0,29.546,4.845,0.163,0.708,2
0.00872168,0.991278,0,46.615,3.749,0.08,0.708,2
0.0461469,0.953853,1,32.043,0,0,1,1
0.14786,0.85214,1,26.442,0,0,1,1
0.363467,0.636533,0,30.456,4.855,0.134,0.801,2
5.96E-05,0.99994,1,61.42,0,0,1,1
0.0488174,0.951183,0,31.784,0,0,1,1
0.138955,0.861045,0,26.76,0,0,1,1
0.000234998,0.999765,1,55.404,0,0,1,1
0.00336967,0.99663,0,43.712,0,0,1,1
0.36443,0.63557,0,30.186,3.581,0.117,0.715,2
0.138329,0.861671,1,26.783,0,0,1,1
0.150913,0.849087,1,38.944,5.645,0.127,0.637,3
0.729973,0.270027,0,25.068,4.113,0.155,0.738,2
2.05E-06,0.999998,1,76.205,0,0,1,1
0.000146154,0.999854,1,65.373,6.704,0.049,0.845,3
0.72991,0.27009,0,20.148,1.97,0.052,0.925,2
0.409053,0.590947,1,43.265,9.512,0.206,0.479,5
0.603206,0.396794,0,36.463,7.591,0.202,0.551,4
0.290784,0.709216,1,22.671,0,0,1,1
4.89E-05,0.999951,1,62.287,0,0,1,1
0.675154,0.324846,0,24.624,2.851,0.114,0.712,2
6.46E-10,1,1,133.424,23.844,0.134,0.523,7
0.244353,0.755647,0,23.712,0,0,1,1
0.0362967,0.963703,0,33.141,0,0,1,1
3.49E-05,0.999965,1,73.852,8.528,0.096,0.666,3
0.0015923,0.998408,1,51.98,4.858,0.054,0.912,2
0.510521,0.489479,0,29.538,5.34,0.169,0.748,2
5.19E-06,0.999995,1,72.13,0,0,1,1
0.151254,0.848746,0,26.325,0,0,1,1
0.0475623,0.952438,0,31.904,0,0,1,1
0.000666704,0.999333,0,60.862,11.611,0.188,0.712,2
0.747436,0.252564,0,30.521,6.672,0.212,0.647,3
0.498685,0.501315,0,26.035,2.343,0.078,0.788,2
0.0523194,0.947681,1,31.464,0,0,1,1
0.160658,0.839342,1,33.921,4.471,0.106,0.821,2
5.58E-09,1,1,107.388,9.805,0.084,0.756,2
3.27E-07,1,1,88.107,9.009,0.058,0.917,2
0.00591531,0.994085,0,41.233,0,0,1,1
0.874074,0.125926,0,20.993,3.24,0.15,0.722,2
0.227631,0.772369,0,41.05,6.418,0.145,0.603,4
0.433518,0.566482,1,33.598,5.064,0.142,0.584,3
9.68E-10,1,1,114.253,15.572,0.107,0.827,2
0.00120093,0.998799,1,48.246,0,0,1,1
0.132967,0.867033,0,33.624,3.604,0.077,0.859,2
0.880427,0.119573,0,32.823,6.511,0.192,0.613,5
0.280778,0.719222,0,22.886,0,0,1,1
0.00292738,0.997073,1,44.331,0,0,1,1
0.547331,0.452669,0,24.14,2.56,0.064,0.904,2
0.000234674,0.999765,1,59.003,3.724,0.022,0.969,2
9.70E-06,0.99999,1,69.385,0,0,1,1
0.21573,0.78427,0,36.389,4.527,0.113,0.761,3
1.50E-08,1,1,97.769,0,0,1,1
0.00117335,0.998827,0,48.348,0,0,1,1
0.00214947,0.997851,1,45.689,0,0,1,1
0.181624,0.818376,0,43.613,8.508,0.182,0.551,4
0.0204208,0.979579,0,35.735,0,0,1,1
0.242425,0.757575,0,32.673,3.859,0.117,0.708,2
0.0542283,0.945772,0,31.298,0,0,1,1
0.840857,0.159143,0,26.325,4.89,0.166,0.608,3
0.567594,0.432406,0,27.802,4.451,0.149,0.75,2
0.0153048,0.984695,1,41.633,2.308,0.031,0.916,2
1.00E-05,0.99999,1,69.246,0,0,1,1
0.0842044,0.915796,0,29.227,0,0,1,1
0.211989,0.788011,0,24.519,0,0,1,1
0.324315,0.675685,0,21.98,0,0,1,1
0.356397,0.643603,0,21.353,0,0,1,1
0.165532,0.834468,0,25.855,0,0,1,1
0.00769094,0.992309,1,40.074,0,0,1,1
0.125797,0.874203,0,32.732,1.73,0.041,0.84,2
0.276151,0.723849,0,22.987,0,0,1,1
0.839794,0.160206,0,20.09,2.188,0.102,0.748,2
1.39E-05,0.999986,1,71.963,4.846,0.038,0.915,2
0.000291323,0.999709,1,64.496,7.038,0.088,0.716,3
0.615976,0.384024,0,28.078,5.291,0.177,0.743,2
2.79E-05,0.999972,1,64.752,0,0,1,1
0.1028,0.8972,0,28.262,0,0,1,1
0.419643,0.580357,0,20.183,0,0,1,1
0.789947,0.210053,0,22.972,3.469,0.139,0.759,2
0.845303,0.154697,0,21.055,2.667,0.126,0.707,2
0.102182,0.897818,1,50.58,11.044,0.205,0.51,5
0.324915,0.675085,0,29.17,3.562,0.088,0.86,2
0.774281,0.225719,0,28.363,4.844,0.169,0.617,3
0.285118,0.714882,1,37.216,8.095,0.176,0.581,3
0.335568,0.664432,0,33.816,4.796,0.114,0.707,3
0.221198,0.778802,0,33.341,4.816,0.129,0.775,2
0.838639,0.161361,0,27.207,5.394,0.185,0.601,3
0.89488,0.105119,0,20.353,3.154,0.154,0.71,2
0.000119669,0.99988,1,58.364,0,0,1,1
0.00374604,0.996254,1,43.246,0,0,1,1
0.0402729,0.959727,1,32.667,0,0,1,1
1.90E-06,0.999998,1,76.523,0,0,1,1
0.468211,0.531789,0,28.801,4.407,0.135,0.778,2
0.392537,0.607463,0,20.676,0,0,1,1
1.12E-09,1,1,112.955,13.889,0.085,0.87,2
0.0464039,0.953596,1,46.516,9.47,0.186,0.579,3
0.402871,0.597129,0,35.056,6.37,0.171,0.643,3
0.939824,0.0601762,0,27.61,6.287,0.222,0.571,4
0.226265,0.773735,0,24.153,0,0,1,1
0.362013,0.637987,0,21.246,0,0,1,1
0.258208,0.741792,0,23.389,0,0,1,1
6.27E-05,0.999937,1,65.024,2.21,0.016,0.943,2
0.865527,0.134473,0,20.235,2.717,0.126,0.744,2
0.00010546,0.999894,1,70.252,10.251,0.134,0.715,3
0.782801,0.217199,1,20.676,2.157,0.084,0.819,2
0.496922,0.503078,0,26.686,2.423,0.088,0.726,2
2.25E-07,1,1,94.542,13.044,0.103,0.823,3
0.258812,0.741188,1,44.98,8.617,0.177,0.528,5
0.0386821,0.961318,0,32.851,0,0,1,1
4.34E-05,0.999957,1,73.91,14.11,0.154,0.727,3
0.066022,0.933978,1,30.38,0,0,1,1
0.208581,0.791419,0,24.609,0,0,1,1
0.370801,0.629199,1,21.08,0,0,1,1
0.398917,0.601083,1,20.559,0,0,1,1
0.00284238,0.997158,0,52.777,6.518,0.122,0.715,2
0.00181922,0.998181,0,46.422,0,0,1,1
0.159145,0.840855,0,26.061,0,0,1,1
0.875806,0.124194,0,21.45,3.615,0.163,0.725,2
0.409536,0.590464,0,28.293,3.8,0.103,0.839,2
1.48E-08,1,1,97.833,0,0,1,1
0.842352,0.157648,0,23.89,4.732,0.194,0.716,2
0.839687,0.160313,1,23.174,4.193,0.175,0.725,2
9.97E-05,0.9999,1,59.163,0,0,1,1
0.0404141,0.959586,0,32.651,0,0,1,1
0.0153963,0.984604,0,36.996,0,0,1,1
0.0559734,0.944027,0,31.151,0,0,1,1
0.238383,0.761617,0,23.855,0,0,1,1
0.780204,0.219796,0,21.777,2.264,0.101,0.726,2
0.13439,0.86561,1,35.152,5.063,0.116,0.822,2
0.372825,0.627175,1,21.042,0,0,1,1
0.147781,0.852219,1,48.75,10.604,0.203,0.519,5
0.00689282,0.993107,0,40.558,0,0,1,1
0.000312124,0.999688,1,54.159,0,0,1,1
0.000537185,0.999463,1,51.777,0,0,1,1
3.71E-07,1,1,83.695,0,0,1,1
0.00251502,0.997485,0,50.659,4.343,0.062,0.858,2
0.0115915,0.988409,0,47.184,7.396,0.142,0.765,2
0.0170546,0.982945,1,36.54,0,0,1,1
0.0875483,0.912452,1,43.479,8.188,0.18,0.648,3
0.0337247,0.966275,1,33.475,0,0,1,1
0.782812,0.217188,0,23.711,4.05,0.154,0.766,2
0.378954,0.621046,0,35.253,6.278,0.165,0.631,3
0.33482,0.665179,0,34.884,5.638,0.137,0.636,3
0.813922,0.186078,0,20.569,1.892,0.092,0.708,2
5.21E-10,1,1,121.679,15.721,0.122,0.645,3
0.00621263,0.993787,1,46.458,5.135,0.065,0.91,2
0.41421,0.58579,0,20.281,0,0,1,1
0.016432,0.983568,1,42.765,3.423,0.063,0.832,2
0.0844104,0.91559,0,38.381,5.609,0.135,0.752,2
0.268022,0.731978,0,23.167,0,0,1,1
0.0570599,0.94294,1,40.908,6.161,0.15,0.708,2
0.166742,0.833258,0,35.307,6.026,0.146,0.793,2
0.0308413,0.969159,0,33.88,0,0,1,1
0.471805,0.528195,0,31.787,4.131,0.114,0.594,3
0.527029,0.472971,0,25.34,1.728,0.067,0.719,2
0.742904,0.257096,0,20.958,1.566,0.065,0.785,2
0.00031919,0.999681,1,62.717,10.203,0.153,0.74,2
0.0672988,0.932701,0,30.29,0,0,1,1
0.994554,0.00544561,0,21.142,5.1,0.224,0.46,5
0.000236089,0.999764,1,59.75,5.824,0.049,0.935,2
2.49E-09,1,1,116.853,14.142,0.084,0.71,4
0.0255573,0.974443,0,34.728,0,0,1,1
0.182567,0.817433,0,25.335,0,0,1,1
0.00131607,0.998684,0,47.844,0,0,1,1
0.157295,0.842705,0,34.044,3.193,0.093,0.708,2
0.0607713,0.939229,0,30.768,0,0,1,1
0.898704,0.101296,0,27.226,5.141,0.158,0.579,4
0.799583,0.200417,0,23.94,4.291,0.168,0.745,2
0.871278,0.128722,0,22.91,4.457,0.193,0.707,2
4.89E-08,1,1,92.578,0,0,1,1
0.016261,0.983739,1,55.123,8.274,0.115,0.63,5
0.0596488,0.940351,1,30.855,0,0,1,1
0.0420747,0.957925,1,48.433,11.156,0.226,0.582,3
0.00408652,0.995913,0,47.504,4.14,0.044,0.936,2
0.11858,0.88142,0,38.345,6.782,0.173,0.715,2
0.236324,0.763676,1,33.225,5.428,0.139,0.796,2
0.446759,0.553241,0,30.211,5.06,0.158,0.742,2
9.17E-09,1,1,99.922,0,0,1,1
0.14698,0.85302,0,36.471,5.594,0.15,0.719,2
0.225793,0.774207,0,35.009,5.99,0.169,0.711,2
0.474563,0.525436,0,26.704,2.641,0.085,0.793,2
0.00263244,0.997368,1,44.798,0,0,1,1
0.000311552,0.999689,1,59.546,5.342,0.063,0.866,2
0.00663247,0.993367,1,40.728,0,0,1,1
0.231749,0.768251,0,37.877,6.132,0.154,0.614,3
0.841746,0.158254,0,23.951,4.668,0.194,0.707,2
0.00599767,0.994002,1,41.172,0,0,1,1
0.0609512,0.939049,1,35.914,3.082,0.047,0.92,2
0.0176851,0.982315,1,36.378,0,0,1,1
0.724167,0.275833,0,28.026,4.218,0.136,0.64,3
0.947091,0.0529088,0,22.142,2.835,0.103,0.568,4
0.128883,0.871117,1,33.058,2.672,0.057,0.865,2
0.391438,0.608562,0,45.21,9.662,0.169,0.506,6
0.02016,0.97984,0,49.86,9.244,0.177,0.601,3
0.361998,0.638002,1,30.726,4.439,0.134,0.753,2
0.553947,0.446053,0,27.302,3.459,0.126,0.708,2
0.000551995,0.999448,1,56.568,1.147,0.02,0.707,2
0.00171984,0.99828,1,52.396,6.007,0.075,0.885,2
0.395157,0.604843,0,27.89,2.675,0.081,0.803,2
0.843085,0.156915,0,26.567,4.961,0.172,0.592,3
0.145067,0.854933,0,26.54,0,0,1,1
0.295604,0.704396,0,22.569,0,0,1,1
0.940336,0.0596638,0,20.355,3.035,0.132,0.632,3
0.0675419,0.932458,0,39.101,5.717,0.13,0.775,2
0.65468,0.345319,0,32.859,7.543,0.223,0.601,3
0.893805,0.106195,0,26.472,3.654,0.13,0.6,4
0.830114,0.169886,0,21.702,3.196,0.135,0.762,2
0.827821,0.172179,1,20.557,2.201,0.103,0.73,2
0.00288246,0.997118,0,44.399,0,0,1,1
0.0994767,0.900523,0,36.118,3.425,0.091,0.731,2
0.0832248,0.916775,0,29.283,0,0,1,1
0.714434,0.285566,0,28.07,4.526,0.133,0.606,3
0.571282,0.428718,1,37.846,5.743,0.133,0.51,5
0.29475,0.70525,1,22.587,0,0,1,1
0.76549,0.23451,0,22.356,2.879,0.112,0.789,2
0.54262,0.45738,0,38.376,6.153,0.141,0.618,5
0.303209,0.696791,0,22.41,0,0,1,1
0.404013,0.595987,0,20.466,0,0,1,1
0.192231,0.807769,0,38.147,5.865,0.137,0.615,3
0.676185,0.323815,0,25.342,3.385,0.132,0.71,2
0.423535,0.576465,0,20.113,0,0,1,1
0.000685058,0.999315,1,50.71,0,0,1,1
0.0360134,0.963987,1,48.397,10.496,0.21,0.647,3
0.846541,0.153459,0,21.288,3.091,0.136,0.747,2
1.34E-05,0.999987,1,67.95,0,0,1,1
0.00649861,0.993501,1,40.818,0,0,1,1
0.289563,0.710437,0,22.697,0,0,1,1
0.673495,0.326505,0,21.451,1.035,0.042,0.785,2
0.388304,0.611696,0,20.754,0,0,1,1
0.726249,0.273751,0,26.655,5.213,0.191,0.718,2
0.16484,0.83516,1,25.877,0,0,1,1
0.361382,0.638618,0,21.258,0,0,1,1
1.06E-05,0.999989,1,68.979,0,0,1,1
0.00084608,0.999154,1,55.694,6.5,0.081,0.869,2
0.000204675,0.999795,1,56.01,0,0,1,1
0.00438154,0.995618,0,53.269,10.573,0.195,0.71,2
0.00498924,0.995011,0,52.05,9.121,0.173,0.71,2
0.00653395,0.993466,0,51.134,9.842,0.184,0.732,2
0.00178639,0.998214,0,46.502,0,0,1,1
0.0788574,0.921143,0,44.192,8.159,0.181,0.582,3
0.83621,0.16379,0,42.257,10.057,0.22,0.456,7
0.0913219,0.908678,0,40.203,7.941,0.192,0.719,2
0.0610002,0.939,0,39.617,4.936,0.123,0.713,2
0.935701,0.064299,0,36.733,7.221,0.182,0.42,7
0.164365,0.835635,0,36.065,6.215,0.159,0.754,2
0.0470996,0.9529,0,31.949,0,0,1,1
0.691052,0.308948,0,31.665,3.9,0.117,0.553,4
0.579576,0.420424,0,31.041,5.913,0.149,0.61,3
0.0596488,0.940351,0,30.855,0,0,1,1
0.0605893,0.939411,0,30.782,0,0,1,1
0.444691,0.555309,0,27.616,3.514,0.1,0.833,2
0.120257,0.879743,0,27.488,0,0,1,1
0.59466,0.40534,0,26.966,4.087,0.14,0.755,2
0.705789,0.294211,0,23.371,2.308,0.098,0.709,2
0.426265,0.573735,0,20.064,0,0,1,1
0.117547,0.882453,0,37.887,6.03,0.158,0.709,2
0.362351,0.637649,0,28.857,2.697,0.086,0.755,2
0.107148,0.892852,0,28.059,0,0,1,1
0.429868,0.570132,1,25.883,1.842,0.051,0.862,2
0.0972018,0.902798,1,34.201,2.484,0.051,0.869,2
0.0295135,0.970487,1,34.079,0,0,1,1
0.0871153,0.912885,1,29.064,0,0,1,1
0.208092,0.791908,1,24.622,0,0,1,1
0.206037,0.793963,0,36.271,4.14,0.098,0.651,3
0.0240145,0.975985,0,35.008,0,0,1,1
0.304528,0.695472,0,30.712,3.569,0.106,0.762,2
1.80E-13,1,1,156.533,25.746,0.115,0.73,4
0.000262114,0.999738,0,54.925,0,0,1,1
0.122472,0.877528,0,48.061,8.602,0.157,0.504,5
0.122147,0.877853,0,36.489,5.325,0.132,0.763,2
0.0663179,0.933682,0,30.359,0,0,1,1
0.0899114,0.910089,0,28.912,0,0,1,1
0.753108,0.246892,0,22.889,2.773,0.114,0.745,2
0.0892654,0.910735,1,39.881,5.459,0.092,0.628,3
0.0222778,0.977722,0,35.345,0,0,1,1
0.234554,0.765446,0,23.948,0,0,1,1
0.00156184,0.998438,1,52.108,2.538,0.037,0.84,2
0.0106718,0.989328,1,47.629,7.51,0.144,0.759,2
0.206685,0.793315,0,33.474,4.641,0.123,0.775,2
0.0899102,0.91009,1,41.17,5.091,0.12,0.711,3
0.167236,0.832764,1,34.684,5.233,0.129,0.795,2
0.903,0.0970001,0,26.811,4.179,0.148,0.581,4
0.0810757,0.918924,1,29.408,0,0,1,1
3.09E-05,0.999969,1,64.304,0,0,1,1
0.109216,0.890784,0,27.965,0,0,1,1
0.217531,0.782469,1,32.226,3.631,0.098,0.787,2
0.760269,0.239731,0,28.671,5.428,0.173,0.64,3
0.0498661,0.950134,1,39.32,4.276,0.097,0.772,2
0.000378515,0.999622,1,63.755,8.904,0.11,0.763,3
0.00314184,0.996858,0,44.02,0,0,1,1
0.167463,0.832537,1,25.794,0,0,1,1
2.63E-09,1,1,105.394,0,0,1,1
0.00412601,0.995874,1,50.175,6.5,0.107,0.808,2
0.0115409,0.988459,0,46.062,7.17,0.121,0.834,2
0.0514111,0.948589,1,31.545,0,0,1,1
0.572637,0.427363,0,28.785,5.006,0.172,0.709,2
0.556982,0.443018,1,27.742,3.923,0.139,0.713,2
0.58837,0.41163,0,27.586,4.472,0.152,0.744,2
2.84E-08,1,1,99.74,13.036,0.098,0.845,2
7.91E-05,0.999921,1,60.181,0,0,1,1
0.517544,0.482456,0,25.316,2.604,0.075,0.855,2
0.0366998,0.9633,0,42.336,6.028,0.138,0.726,2
0.402367,0.597633,1,20.496,0,0,1,1
0.0785897,0.92141,0,38.953,5.976,0.142,0.754,2
0.368101,0.631899,0,31.787,5.144,0.16,0.712,2
0.304318,0.695682,0,22.387,0,0,1,1
0.332007,0.667993,0,21.827,0,0,1,1
0.0100213,0.989979,0,38.903,0,0,1,1
0.325866,0.674134,1,21.949,0,0,1,1
0.157686,0.842314,1,26.109,0,0,1,1
0.000587653,0.999412,1,51.383,0,0,1,1
0.00844436,0.991556,0,49.34,7.814,0.157,0.708,2
0.0398869,0.960113,0,32.711,0,0,1,1
0.458371,0.541629,0,25.935,2.048,0.062,0.831,2
0.244775,0.755225,0,23.702,0,0,1,1
0.746857,0.253143,0,22.141,2.219,0.093,0.752,2
0.324065,0.675935,0,21.985,0,0,1,1
0.356031,0.643969,0,21.36,0,0,1,1
0.00499545,0.995005,1,51.72,8.789,0.165,0.722,2
0.00226908,0.997731,1,45.451,0,0,1,1
0.0286989,0.971301,0,44.797,7.938,0.176,0.708,2
0.0499793,0.950021,0,43.042,8.501,0.195,0.708,2
0.0783133,0.921687,0,38.721,5.235,0.131,0.724,2
0.0285304,0.97147,0,34.232,0,0,1,1
0.333389,0.666611,0,30.385,3.919,0.114,0.777,2
0.134382,0.865618,0,26.93,0,0,1,1
0.31063,0.68937,0,22.257,0,0,1,1
0.927879,0.0721205,0,21.965,3.658,0.152,0.669,3
0.0712493,0.928751,0,39.088,6.304,0.139,0.787,2
0.768527,0.231473,0,23.179,2.984,0.127,0.712,2
0.519284,0.480716,1,22.909,1.295,0.024,0.955,2
0.000605185,0.999395,0,51.254,0,0,1,1
0.589127,0.410873,1,30.349,4.014,0.126,0.594,3
5.80E-05,0.999942,1,67.078,7.572,0.08,0.864,2
0.775155,0.224845,0,22.762,3.119,0.125,0.759,2
0.829533,0.170467,0,21.581,2.982,0.13,0.743,2
1.09E-06,0.999999,1,78.979,0,0,1,1
0.310825,0.689175,1,22.253,0,0,1,1
1.16E-06,0.999999,1,78.712,0,0,1,1
0.153872,0.846128,0,36.354,5.599,0.152,0.71,2
0.177205,0.822795,0,31.746,3.481,0.07,0.892,2
0.600637,0.399363,0,26.631,3.593,0.131,0.725,2
0.126042,0.873958,1,27.253,0,0,1,1
0.889413,0.110587,0,21.677,2.806,0.1,0.674,3
0.00153228,0.998468,0,47.176,0,0,1,1
0.0486585,0.951342,0,39.677,4.947,0.107,0.792,2
0.0189771,0.981023,0,36.063,0,0,1,1
0.808958,0.191042,0,20.154,1.894,0.084,0.775,2
0.0141746,0.985825,1,37.364,0,0,1,1
0.250981,0.749019,1,23.556,0,0,1,1
6.00E-08,1,1,91.684,0,0,1,1
0.00362299,0.996377,0,43.393,0,0,1,1
0.136222,0.863778,0,26.861,0,0,1,1
0.856177,0.143823,0,21.563,3.195,0.147,0.708,2
0.901224,0.098776,0,20.238,3.454,0.161,0.739,2
8.30E-05,0.999917,1,64.859,7.7,0.07,0.909,2
0.0222331,0.977767,1,35.354,0,0,1,1
0.0717676,0.928232,0,29.987,0,0,1,1
0.049346,0.950654,1,39.071,3.43,0.084,0.734,2
0.279006,0.720994,0,35.996,5.996,0.138,0.627,3
1.02E-07,1,1,98.864,14.311,0.118,0.611,3
0.000737301,0.999263,0,56.325,7.306,0.087,0.878,2
0.00374755,0.996252,0,51.702,8.271,0.139,0.784,2
0.0396826,0.960317,0,43.379,8.345,0.181,0.738,2
0.221091,0.778909,0,35.229,6.154,0.172,0.71,2
0.93289,0.0671103,0,29.041,4.93,0.162,0.608,5
0.172839,0.827161,0,25.627,0,0,1,1
