Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0,1,1,443.28,18.514,0.012,0.968,3
0,1,1,375.02,4.245,0.003,0.982,2
0.987464,0.0125359,0,26.068,4.799,0.176,0.487,5
0.990428,0.00957183,0,24.203,4.2,0.161,0.486,5
0.992316,0.00768367,0,23.049,3.988,0.151,0.478,5
0.997722,0.00227751,0,21.884,4.409,0.186,0.414,6
0,1,0,288.002,17.874,0.025,0.953,3
0.000668526,0.999331,0,70.345,12.617,0.157,0.44,7
0.0157864,0.984214,0,69.876,14.827,0.183,0.374,10
0.997422,0.0025779,0,22.091,4.689,0.2,0.48,5
0.995215,0.00478539,0,21.959,4.366,0.177,0.537,4
0.997692,0.00230844,0,21.397,4.616,0.194,0.464,5
0,1,0,354.317,17.674,0.013,0.937,4
0.717795,0.282205,0,41.94,8.008,0.177,0.403,7
0.835793,0.164207,0,34.355,6.405,0.166,0.656,3
0.977449,0.0225507,0,33.21,7.018,0.199,0.382,7
0.952749,0.0472513,0,30.103,5.434,0.168,0.462,5
0.957047,0.0429531,0,28.348,4.711,0.139,0.467,5
0.9861,0.0138998,0,25.849,4.871,0.153,0.595,4
0.96384,0.0361597,0,25.415,3.777,0.139,0.51,4
0.994178,0.00582177,0,24.224,5.157,0.201,0.677,3
0.996723,0.00327706,0,20.888,4.323,0.201,0.631,3
0.950943,0.049057,0,34.336,7.931,0.194,0.456,5
0.774952,0.225048,0,34.303,5.431,0.153,0.453,5
0.818421,0.181579,0,33.563,5.557,0.131,0.462,5
0.966171,0.0338289,0,32.879,6.831,0.193,0.427,6
0.863121,0.136879,0,28.861,3.553,0.104,0.686,3
0.992546,0.00745423,0,25.142,5.26,0.189,0.449,5
0.97456,0.02544,0,23.243,3.301,0.111,0.631,3
0,1,1,758.455,14.844,0.002,0.997,2
0.637752,0.362248,0,30.85,2.338,0.055,0.791,3
0.995189,0.00481125,0,27.727,6.07,0.195,0.386,7
0.99896,0.00104018,0,22.34,4.922,0.195,0.411,7
0.972016,0.0279844,0,21.87,2.379,0.066,0.67,3
0,1,1,1235.594,43.994,0.005,0.99,4
0.961751,0.0382488,0,30.757,6.2,0.148,0.492,5
0.980421,0.0195792,0,29.068,5.598,0.167,0.421,6
0.987853,0.0121466,0,28.806,5.961,0.196,0.419,6
0.919941,0.0800593,0,27.708,3.713,0.109,0.818,2
0.998699,0.00130064,0,23.434,5.649,0.221,0.458,6
0.997032,0.00296839,0,22.442,4.792,0.202,0.464,5
0.998199,0.00180062,0,22.122,4.835,0.181,0.436,6
0.997105,0.0028948,0,20.8,3.592,0.153,0.419,6
0,1,1,1057.01,26.51,0.003,0.996,2
0.0919721,0.908028,0,49.895,8.752,0.145,0.452,6
0.929749,0.0702512,0,41.749,10.002,0.222,0.428,7
0.465492,0.534508,0,37.255,5.501,0.13,0.553,4
0.84655,0.15345,0,29.579,3.846,0.123,0.53,4
0.954052,0.0459483,0,28.732,4.743,0.151,0.464,5
0.979895,0.0201047,0,27.56,5.312,0.17,0.453,5
0.978643,0.0213568,0,26.715,4.668,0.133,0.624,4
0,1,1,354.236,16.273,0.015,0.967,4
0.887333,0.112667,0,38.341,7.795,0.176,0.502,6
0.342954,0.657046,0,36.937,4.362,0.107,0.463,5
0.964448,0.0355523,0,32.625,6.456,0.172,0.468,6
0.996935,0.00306542,0,24.903,5.537,0.211,0.425,6
0.987398,0.012602,0,23.697,3.828,0.158,0.564,4
0.993521,0.00647865,0,23.155,4.297,0.175,0.454,5
0,1,1,827.589,0,0,1,1
0,1,0,451.079,0,0,1,1
0.940741,0.0592589,0,29.152,4.896,0.16,0.539,4
0.987058,0.0129421,0,28.834,4.613,0.15,0.502,7
0.992021,0.00797914,0,25.561,4.169,0.15,0.396,7
0.997999,0.00200111,0,22.346,4.286,0.169,0.387,7
1.31E-13,1,0,122.644,9.485,0.031,0.931,4
0.974065,0.0259348,0,32.27,6.214,0.18,0.399,7
0.994639,0.00536062,0,30.307,7.095,0.221,0.412,7
0.991486,0.00851435,0,26.661,5.686,0.203,0.473,5
0.975536,0.0244643,0,25.125,3.899,0.121,0.83,2
0.994649,0.00535129,0,23.905,3.908,0.14,0.391,7
0.998801,0.00119862,0,20.18,4.371,0.206,0.516,5
0.9364,0.0635996,0,34.712,6.473,0.161,0.394,7
0.928779,0.0712215,0,33.861,6.122,0.151,0.483,6
0.89066,0.10934,0,28.399,3.364,0.112,0.588,4
0.990945,0.00905535,0,24.2,4.803,0.18,0.527,4
0.993855,0.00614496,0,23.444,4.582,0.173,0.456,5
0.982834,0.0171659,0,21.856,1.974,0.08,0.423,6
0.995118,0.00488173,0,21.231,3.569,0.161,0.465,5
0.306239,0.693761,0,40.719,5.786,0.107,0.557,5
0.899532,0.100468,0,37.203,7.281,0.187,0.486,6
0.992588,0.0074116,0,28.168,5.705,0.18,0.395,7
0.990856,0.00914445,0,23.658,3.891,0.155,0.497,5
0.998265,0.00173453,0,21.173,4.153,0.183,0.448,6
0.99432,0.00568016,0,20.979,3.458,0.138,0.709,3
0,1,1,1024.768,21.499,0.002,0.997,2
0,1,1,624.095,28.64,0.011,0.981,4
0.86688,0.13312,0,39.988,7.56,0.173,0.373,8
0.992028,0.00797165,0,25.153,4.453,0.154,0.451,6
0.976906,0.0230937,0,25.045,4.024,0.149,0.659,3
0.99738,0.00262037,0,23.42,5.089,0.203,0.53,5
0.999385,0.000615435,0,22.407,5.689,0.219,0.401,7
0,1,1,603.621,15.333,0.003,0.991,4
0.919498,0.0805016,0,29.666,4.086,0.114,0.668,4
0.99657,0.00343018,0,27.916,5.836,0.188,0.381,8
0.979418,0.0205819,0,26.65,3.722,0.109,0.518,6
0.996595,0.00340502,0,23.307,4.878,0.192,0.633,4
0.997623,0.00237737,0,22.792,4.582,0.191,0.45,6
0.980409,0.0195912,0,22.709,2.807,0.101,0.589,4
0,1,1,669.686,45.721,0.018,0.951,6
0.00697539,0.993025,0,49.468,5.647,0.102,0.68,3
0.95442,0.0455802,0,28.892,5.268,0.176,0.51,4
0.882743,0.117257,0,28.793,3.974,0.13,0.507,4
0.988344,0.0116558,0,26.097,5.693,0.193,0.628,3
0.931389,0.0686109,0,25.188,2.756,0.096,0.784,2
0.981936,0.0180645,0,23.706,3.902,0.156,0.61,3
0.978165,0.0218353,0,22.593,3.094,0.115,0.505,4
0.644451,0.355549,0,46.005,9.662,0.199,0.429,7
0.956274,0.0437255,1,31.358,5.484,0.159,0.457,6
0.985228,0.0147718,0,25.671,4.501,0.151,0.489,5
0.985306,0.0146941,0,25.403,4.261,0.15,0.499,5
0.97062,0.0293799,0,24.825,3.103,0.108,0.501,5
0.993834,0.0061658,0,21.166,3.722,0.173,0.631,3
0.995543,0.00445676,0,21.084,3.713,0.165,0.576,4
0.994641,0.00535944,0,20.289,3.449,0.161,0.512,4
1.13E-11,1,0,108.179,7.596,0.033,0.921,4
0.998994,0.00100642,0,26.476,6.082,0.203,0.343,9
0.995203,0.00479664,0,25.574,5.357,0.192,0.432,6
0.995311,0.00468908,0,24.08,5.009,0.194,0.484,5
0.994078,0.005922,0,22.121,3.631,0.137,0.645,4
0.997822,0.00217829,0,20.277,4.289,0.201,0.544,4
2.99E-27,1,1,209.711,14.387,0.016,0.968,3
0.824098,0.175902,0,31.074,4.058,0.111,0.731,3
0.991789,0.00821146,0,27.583,5.436,0.181,0.485,6
0.994914,0.00508599,0,26.152,5.572,0.203,0.426,6
0.99392,0.00608009,0,23.984,4.396,0.178,0.517,5
0.995795,0.00420488,0,21.826,4.116,0.176,0.458,5
0.996448,0.00355169,0,21.762,4.166,0.178,0.479,5
0.998205,0.00179526,0,20.489,4.298,0.197,0.478,5
0,1,1,488.328,30.549,0.021,0.937,6
0.989774,0.0102264,0,37.814,9.791,0.24,0.399,8
0.99126,0.00873956,0,25.532,4.061,0.146,0.393,7
0.996816,0.00318414,0,24.933,5.102,0.179,0.386,7
0.992193,0.00780691,0,24.81,4.469,0.151,0.43,6
0.995557,0.00444319,0,20.304,3.423,0.164,0.551,4
0,1,1,300.106,8.301,0.007,0.984,2
7.37E-33,1,1,263.382,25.026,0.053,0.876,6
0.00592685,0.994073,0,60.033,7.469,0.101,0.381,10
0.40341,0.59659,0,40.872,4.949,0.099,0.388,8
0.963784,0.0362165,0,35.213,6.726,0.164,0.394,8
0.979168,0.0208319,0,25.108,3.569,0.136,0.504,5
3.74E-27,1,1,201.333,9.309,0.016,0.961,3
0.783729,0.216271,0,36.764,6.138,0.149,0.452,6
0.987924,0.0120763,0,34.591,7.958,0.213,0.364,8
0.996836,0.00316415,0,33.01,8.56,0.25,0.395,8
0.994771,0.00522925,0,20.889,3.704,0.172,0.52,4
0.998951,0.00104926,0,20.167,4.382,0.208,0.412,6
0.983495,0.0165051,0,20.14,1.822,0.082,0.69,3
0,1,0,749.646,28.019,0.009,0.984,3
6.14E-28,1,0,188.898,0,0,1,1
0.923519,0.0764812,0,29.125,4.868,0.155,0.617,3
0.982502,0.0174979,0,24.224,4.478,0.165,0.577,3
0.995044,0.00495612,0,20.082,3.609,0.155,0.5,4
0,1,1,427.868,29.272,0.026,0.958,4
0.954364,0.0456357,0,39.069,9.412,0.215,0.389,7
0.926698,0.0733025,0,30.94,5.498,0.155,0.568,4
0.940478,0.0595215,0,27.818,4.428,0.136,0.519,4
0.976691,0.0233089,0,26.774,4.924,0.167,0.663,3
0.983125,0.0168749,0,23.915,4.198,0.145,0.619,3
0.995224,0.00477546,0,23.113,5.104,0.2,0.511,4
0,1,1,964.764,0,0,1,1
0,1,1,879.751,21.299,0.003,0.991,3
0.801363,0.198637,0,39.643,7.713,0.185,0.467,6
0.270528,0.729472,0,37.759,4.607,0.1,0.564,4
0.960781,0.039219,0,22.261,2.161,0.096,0.618,3
0.995018,0.00498144,0,20.119,3.482,0.148,0.526,4
0,1,1,638.729,0,0,1,1
0,1,1,508.39,22.605,0.018,0.941,5
0.90249,0.0975104,0,47.536,11.64,0.228,0.356,9
0.995511,0.00448938,0,32.878,7.57,0.218,0.346,9
0.974476,0.0255242,0,31.738,6.457,0.185,0.451,6
0.988319,0.0116811,0,27.393,5.56,0.195,0.491,5
0.998104,0.00189577,0,25.175,6.285,0.226,0.436,6
0.982481,0.0175193,0,22.75,2.924,0.109,0.465,5
0.998523,0.00147729,0,20.331,4.606,0.202,0.462,5
0.000162462,0.999838,0,59.974,5.827,0.066,0.514,5
0.0035817,0.996418,0,54.513,6.484,0.087,0.482,6
0.924827,0.0751732,0,38.203,8.872,0.21,0.536,5
0.953118,0.0468821,0,30.381,5.042,0.156,0.548,5
0.971347,0.0286532,0,27.348,4.303,0.126,0.539,5
0.993573,0.0064273,0,24.439,4.753,0.192,0.481,5
0.96543,0.0345697,0,24.343,2.676,0.091,0.754,3
0.98231,0.0176905,0,22.006,2.89,0.088,0.561,4
0.997891,0.0021087,0,21.404,4.087,0.165,0.457,6
0.99308,0.00692018,0,20.321,3.331,0.139,0.504,4
0.970295,0.0297053,0,29.89,5.887,0.18,0.474,5
0.976963,0.0230374,0,29.154,5.787,0.184,0.476,5
0.988564,0.0114356,0,21.948,3.083,0.127,0.448,5
0.995661,0.00433858,0,21.322,4.263,0.181,0.514,4
0.993966,0.00603447,1,20.187,3.272,0.13,0.54,4
0,1,1,410.935,12.538,0.005,0.994,2
0.343928,0.656072,0,50.325,9.986,0.178,0.379,8
0.749058,0.250942,0,40.819,7.111,0.142,0.499,7
0.995327,0.00467266,0,21.433,3.412,0.125,0.428,6
0,1,1,803.562,22.883,0.006,0.986,3
0.709028,0.290972,0,48.068,9.556,0.191,0.423,9
0.451977,0.548023,0,39.536,5.204,0.098,0.546,6
0.846859,0.153141,0,31.172,4.193,0.096,0.649,4
0.99246,0.0075403,0,27.786,4.929,0.158,0.356,8
0.931419,0.0685807,0,24.656,1.82,0.055,0.78,3
0.99103,0.00896966,0,21.613,3.459,0.141,0.535,4
0,1,0,883.384,24.185,0.004,0.995,2
0.0163503,0.98365,0,50.261,5.909,0.071,0.8,4
0.882406,0.117594,0,42.853,9.414,0.199,0.373,8
0.986524,0.013476,0,29.159,5.887,0.186,0.447,6
0.98652,0.0134798,0,29.04,5.258,0.174,0.402,7
0.996863,0.00313727,0,24.05,4.957,0.195,0.569,5
0.981402,0.0185978,0,21.085,1.899,0.071,0.492,5
0.877335,0.122665,0,42.679,8.491,0.169,0.372,9
0.874092,0.125908,0,36.761,6.119,0.147,0.463,7
0.987266,0.0127337,0,30.708,6.018,0.177,0.577,6
0.99649,0.00351015,0,20.146,3.961,0.172,0.512,4
0.999189,0.000810547,0,20.124,4.637,0.203,0.437,6
0,1,1,1129.703,18.868,0.002,0.988,4
0,1,1,303.182,18.161,0.044,0.737,4
8.22E-05,0.999918,0,85.369,14.384,0.14,0.379,12
0.225493,0.774507,0,39.976,5.244,0.116,0.467,5
0.876194,0.123806,0,35.995,5.994,0.157,0.535,6
0.959338,0.0406619,0,28.447,4.553,0.141,0.503,5
0.998464,0.00153564,0,25.88,6.279,0.212,0.427,7
0.997821,0.00217896,0,23.088,4.958,0.195,0.441,6
0.998144,0.00185638,0,20.31,3.759,0.176,0.422,6
0,1,1,803.793,12.282,0.002,0.994,2
0.935942,0.0640582,0,42.054,9.916,0.212,0.369,8
0.97515,0.0248499,0,29.092,5.663,0.177,0.479,5
0.954148,0.0458523,0,27.239,4.064,0.148,0.558,4
0.989943,0.0100568,0,24.764,4.774,0.182,0.551,4
0.979833,0.0201665,0,24.522,3.864,0.152,0.535,4
0.990225,0.00977546,0,24.196,4.144,0.168,0.479,5
0.990021,0.00997865,0,20.937,2.927,0.12,0.55,4
0,1,1,968.454,20.845,0.003,0.996,2
0.02477,0.97523,0,61.097,11.004,0.167,0.379,9
0.610284,0.389716,0,42.095,7.908,0.164,0.471,6
0.973842,0.0261578,0,27.428,4.365,0.14,0.413,6
0.945048,0.054952,0,26.346,3.145,0.107,0.737,3
0.993172,0.00682745,0,23.629,4.407,0.177,0.465,5
0.993171,0.00682863,0,22.018,4.146,0.166,0.509,4
0.997418,0.00258198,0,21.36,4.461,0.197,0.453,5
0.951669,0.0483307,0,35.294,6.784,0.184,0.433,7
0.965363,0.0346373,0,26.808,4.443,0.144,0.543,4
0.996947,0.00305304,0,24.286,5.728,0.178,0.522,5
0.97363,0.0263703,0,23.543,3.091,0.104,0.555,4
0.986605,0.0133951,0,22.027,2.826,0.111,0.599,4
0.998012,0.0019876,0,21.731,4.28,0.187,0.444,6
0.982456,0.0175436,0,20.347,2.238,0.096,0.626,3
0.859214,0.140786,0,34.396,5.617,0.136,0.45,6
0.995474,0.00452622,0,23.318,4.803,0.189,0.462,5
0.998391,0.00160891,0,23.019,5.418,0.215,0.417,6
0.997235,0.00276473,0,21.223,4.32,0.186,0.459,5
0.962587,0.0374135,0,20.998,1.778,0.081,0.593,3
2.15E-32,1,1,249.802,19.613,0.026,0.957,4
0.786665,0.213335,0,34.304,4.799,0.114,0.466,6
0.974241,0.0257588,0,30,6.081,0.185,0.483,5
0.992284,0.00771645,0,25.667,4.82,0.174,0.429,6
0.992644,0.00735556,0,24,4.477,0.149,0.506,5
0.984341,0.015659,0,22.98,3.391,0.123,0.559,4
0.997408,0.00259213,0,20.059,3.704,0.156,0.492,5
0,1,1,548.538,25.521,0.014,0.957,5
0.343177,0.656823,0,53.095,12.43,0.201,0.401,7
0.806217,0.193783,0,46.901,11.021,0.206,0.371,8
0.798948,0.201052,0,43.306,9.342,0.203,0.409,7
0.946191,0.053809,0,36.668,7.984,0.174,0.387,7
0.988868,0.0111318,0,29.538,6.651,0.196,0.412,6
0.956131,0.0438691,0,27.697,4.297,0.138,0.462,5
0.974222,0.0257783,0,24.849,3.731,0.12,0.566,4
0.996915,0.00308538,0,21.337,4.776,0.214,0.608,3
0.991012,0.00898768,0,20.298,2.879,0.138,0.504,4
0.994941,0.00505873,0,20.036,3.599,0.169,0.602,3
0,1,1,625.463,22.082,0.006,0.985,4
0.994123,0.00587668,0,25.758,5.114,0.181,0.448,6
0.936155,0.0638447,0,24.578,2.296,0.066,0.592,4
0.998394,0.0016062,0,24.352,5.488,0.208,0.397,7
2.73E-24,1,1,225.216,32.179,0.097,0.461,10
0.988598,0.0114021,0,33.307,6.462,0.178,0.372,9
0.953255,0.0467451,0,32.089,5.29,0.141,0.673,5
0.997055,0.00294503,0,24.552,5.786,0.214,0.498,5
0.956299,0.0437007,0,23.197,2.247,0.081,0.804,2
0.996423,0.00357711,0,21.531,3.308,0.129,0.498,6
9.32E-05,0.999907,1,67.345,8.63,0.084,0.877,3
0.206031,0.793969,0,45.468,7.256,0.129,0.62,5
0.99047,0.00953051,0,34.569,8.851,0.236,0.401,7
0.986371,0.0136286,0,27.283,5.597,0.191,0.451,5
0.983946,0.0160542,0,24.013,4.002,0.14,0.667,3
0.98461,0.0153901,0,23.708,3.635,0.115,0.601,4
0.996311,0.00368915,0,22.598,4.734,0.186,0.459,5
0.409806,0.590194,0,57.126,12.173,0.193,0.314,11
0.476213,0.523787,0,42.666,8.03,0.171,0.508,5
0.920871,0.0791286,0,29.677,4.539,0.149,0.574,4
0.996301,0.00369914,0,29.629,6.802,0.207,0.361,8
0.886145,0.113855,0,27.415,3.326,0.112,0.758,2
0.97641,0.0235904,0,25.34,3.501,0.123,0.521,5
0.968656,0.031344,0,21.509,1.893,0.08,0.532,4
0.994651,0.00534917,0,21.128,3.441,0.126,0.624,4
0.996386,0.00361415,0,20.754,3.688,0.172,0.587,4
0,1,1,568.451,19.982,0.026,0.701,3
0,1,1,498.492,41.482,0.036,0.929,5
0.526324,0.473676,0,55.419,13.216,0.221,0.493,8
0.980465,0.0195354,0,30.265,6.605,0.203,0.476,5
0.98964,0.01036,0,24.497,4.577,0.176,0.555,4
0.995936,0.00406404,0,23.002,5.159,0.214,0.511,4
0.880913,0.119087,0,22.169,0,0,1,1
0,1,1,580.941,13.301,0.004,0.993,2
0,1,1,532.083,24.239,0.012,0.972,6
0.667767,0.332233,0,39.486,5.455,0.125,0.407,8
0.964422,0.0355776,0,26.922,4.063,0.143,0.467,5
0.999178,0.000821681,0,24,5.575,0.217,0.358,8
0.998649,0.00135146,0,20.568,3.831,0.166,0.385,7
0.989956,0.010044,0,20.091,2.442,0.106,0.684,3
0,1,1,1132.294,0,0,1,1
0.42366,0.57634,0,42.941,8.104,0.169,0.48,5
0.623311,0.376689,0,38.954,6.256,0.142,0.46,6
0.855954,0.144046,0,29.172,3.814,0.126,0.513,4
0.633132,0.366868,0,28.44,1.313,0.031,0.876,2
0.981188,0.0188118,0,24.528,4.125,0.163,0.631,3
0.990042,0.0099577,0,20.694,3.137,0.14,0.607,3
0.975613,0.0243867,0,20.351,1.649,0.075,0.655,3
0.997354,0.00264602,0,20.26,3.972,0.173,0.45,5
1.73E-11,1,0,91.229,0,0,1,1
0.987457,0.0125427,0,31.674,7.473,0.225,0.421,6
0.939458,0.0605417,0,29.856,4.487,0.132,0.422,6
0.994142,0.00585812,0,21.31,3.905,0.16,0.521,4
0,1,1,677.713,0,0,1,1
0.0166884,0.983312,0,44.728,3.704,0.048,0.913,2
0.830634,0.169366,0,36.223,6.879,0.18,0.469,5
0.979721,0.0202793,0,30.456,6.241,0.187,0.421,6
0.995858,0.00414171,0,24.71,5.646,0.212,0.46,5
0.988874,0.0111261,0,22.751,4.196,0.169,0.583,3
0.996445,0.00355544,0,22.698,4.77,0.198,0.455,5
0.99285,0.00714981,0,20.048,3.018,0.144,0.507,4
0.424873,0.575127,0,50.363,10.892,0.21,0.429,7
0.137015,0.862985,0,43.556,6.545,0.118,0.594,4
0.98824,0.0117601,0,25.736,4.871,0.163,0.608,4
0.991914,0.00808575,0,24.495,4.272,0.153,0.419,6
0,1,1,585.153,27.098,0.011,0.959,7
0.998895,0.00110512,0,23.841,5.698,0.226,0.385,7
0.997649,0.0023509,0,23.676,4.805,0.189,0.498,6
0.991616,0.00838405,0,20.628,2.958,0.115,0.564,4
0.992226,0.00777405,0,20.609,2.814,0.124,0.584,4
0.0131432,0.986857,0,47.991,4.825,0.08,0.694,4
0.988957,0.011043,0,24.887,4.012,0.138,0.436,6
0.998706,0.00129356,0,24.199,5.15,0.187,0.37,8
0.999701,0.00029938,0,21.354,5.843,0.262,0.392,7
0,1,1,767.019,2.426,0.001,0.976,2
0.0909303,0.90907,0,45.947,7.425,0.13,0.568,4
0.872686,0.127314,0,33.009,5.34,0.157,0.497,5
0.990059,0.00994125,0,27.772,5.611,0.183,0.437,6
0.992824,0.00717625,0,26.661,6.222,0.226,0.541,4
0.991114,0.00888618,0,22.8,4.216,0.176,0.622,3
0,1,1,363.003,12.547,0.008,0.988,2
0.955072,0.0449281,0,35.227,7.027,0.192,0.404,7
0.934463,0.0655375,0,27,3.297,0.094,0.496,5
0.99196,0.00804022,0,25.527,4.555,0.122,0.507,6
0.998092,0.00190835,0,20.312,3.399,0.136,0.384,7
0,1,1,377.95,11.912,0.009,0.976,3
0.785606,0.214394,0,38.87,7.818,0.192,0.491,5
0.967152,0.032848,0,30.727,5.116,0.154,0.392,7
0.991965,0.00803462,0,26.381,5.674,0.2,0.468,5
0.995875,0.00412481,0,22.201,4.302,0.158,0.492,5
0.993817,0.00618276,0,28.907,6.27,0.206,0.39,7
0.931961,0.0680391,0,23.591,1.832,0.065,0.557,4
0.998687,0.00131299,0,22.864,5.469,0.227,0.425,6
0.997159,0.00284149,0,20.319,4.129,0.194,0.521,4
0.452101,0.547899,0,34.191,3.69,0.085,0.574,4
0.788465,0.211535,0,28.893,3.294,0.071,0.654,3
0.99279,0.00721031,0,23.511,4.229,0.165,0.481,5
0.906136,0.0938644,0,28.564,3.985,0.097,0.58,4
0.994417,0.00558303,0,24.722,4.645,0.173,0.443,6
0.985886,0.0141139,0,21.092,2.657,0.114,0.657,3
0.964525,0.0354754,0,33.764,7.352,0.202,0.413,6
0.91515,0.0848504,0,29.05,4.668,0.159,0.607,3
0.981258,0.0187423,0,26.665,5.313,0.185,0.504,4
0.989431,0.0105693,0,21.624,3.489,0.135,0.506,4
0.81844,0.18156,0,32.716,4.18,0.104,0.721,4
0.995386,0.00461388,0,21.739,3.408,0.149,0.425,6
0.998533,0.00146704,0,21.12,4.94,0.22,0.463,5
0.995474,0.0045256,0,20.872,3.792,0.176,0.659,3
0.996876,0.00312401,0,20.394,3.294,0.152,0.661,4
0.998878,0.00112182,0,20.225,4.69,0.224,0.472,5
0.996118,0.00388175,0,20.077,3.685,0.161,0.533,4
0,1,1,265.373,0,0,1,1
0.000372975,0.999627,0,69.701,12.884,0.162,0.484,5
0.138902,0.861098,0,42.642,6.017,0.127,0.577,4
0.913818,0.0861818,0,34.074,7.21,0.202,0.515,4
0.968347,0.0316528,0,27.261,5.244,0.174,0.59,3
0.944953,0.0550467,0,26.409,3.741,0.127,0.771,2
0.941584,0.0584161,0,24.627,3.093,0.118,0.58,3
0.988819,0.0111813,0,21.767,3.607,0.161,0.585,3
0,1,1,668.238,22.567,0.007,0.964,4
7.18E-25,1,1,181.016,5.934,0.012,0.963,2
0.839971,0.160029,0,39.789,7.55,0.172,0.442,7
0.360125,0.639875,0,39.055,4.94,0.108,0.449,6
0.981937,0.0180632,0,28.904,5.953,0.199,0.468,5
0.962884,0.0371163,0,27.517,4.88,0.159,0.513,4
0.986169,0.0138308,0,27.011,5.534,0.196,0.554,4
0.960779,0.0392206,0,26.879,4.69,0.155,0.605,3
0.993583,0.00641718,0,26.835,6.258,0.215,0.461,5
0.990047,0.00995281,0,25.213,4.989,0.189,0.554,4
0.991376,0.00862437,0,22.087,3.758,0.146,0.791,2
0.989771,0.0102286,0,21.106,3.107,0.13,0.524,4
1.65E-33,1,1,241.95,12.132,0.014,0.979,2
0.938854,0.0611466,0,32.741,5.987,0.162,0.43,6
0.984468,0.0155319,0,30.184,6.575,0.186,0.416,6
0.979685,0.0203149,0,28.168,5.423,0.18,0.473,5
0.960542,0.0394585,0,25.836,3.532,0.116,0.457,5
0.996678,0.00332158,0,20.889,4.301,0.192,0.516,4
0.996761,0.00323886,0,20.142,3.519,0.172,0.455,5
9.81E-22,1,1,205.212,28.341,0.105,0.783,8
0.34493,0.65507,0,50.218,10.622,0.179,0.42,7
0.0755101,0.92449,0,43.168,4.948,0.076,0.799,3
0.900717,0.0992834,0,35.303,7.41,0.196,0.564,4
0.9791,0.0209003,0,26.368,4.821,0.162,0.546,4
0.983304,0.0166962,0,21.482,2.776,0.118,0.76,2
0.998202,0.00179814,0,20.354,4.68,0.225,0.512,4
0.817521,0.182479,0,39.633,8.659,0.197,0.485,5
0.825137,0.174863,0,32.866,5.338,0.157,0.536,4
0.13132,0.86868,0,32.201,0,0,1,1
0.991393,0.00860662,0,25.583,5.219,0.19,0.458,5
0.995766,0.00423387,0,21.826,4.493,0.201,0.506,4
0.997054,0.00294551,0,20.003,4.033,0.187,0.509,4
0.196878,0.803122,0,56.113,10.751,0.157,0.364,10
0.986274,0.0137256,0,24.237,4.258,0.148,0.55,4
0.997663,0.00233653,0,20.348,4.008,0.181,0.468,5
0.716109,0.28389,0,30.573,3.328,0.082,0.563,4
0.970225,0.0297747,0,25.96,3.051,0.108,0.468,6
0.991407,0.00859324,0,23.802,4.41,0.158,0.455,5
0.97331,0.0266898,0,28.254,4.493,0.124,0.479,6
0.962353,0.0376466,0,22.29,1.826,0.073,0.572,4
0.997703,0.00229716,0,22.241,4.714,0.198,0.515,5
0.995189,0.00481059,0,20.068,2.933,0.108,0.772,3
0.0400261,0.959974,0,51.76,7.323,0.079,0.8,5
0.855941,0.144059,0,38.29,6.401,0.151,0.387,8
0.981324,0.0186759,0,33.081,6.838,0.179,0.458,7
0.97299,0.0270097,0,31.095,5.447,0.123,0.588,6
0.984633,0.0153666,0,28.437,4.602,0.136,0.454,7
0,1,1,407.008,29.7,0.06,0.738,5
0.406289,0.593711,0,62.065,14.128,0.207,0.323,12
0.989051,0.0109491,0,27.532,4.745,0.156,0.41,7
0.998515,0.00148493,0,25.148,5.423,0.195,0.374,8
0.998545,0.00145548,0,23.619,4.614,0.181,0.372,8
0.995596,0.00440375,0,23.015,4.199,0.166,0.419,6
0.996994,0.00300607,0,22.2,4.651,0.199,0.463,5
0,1,0,981.909,10.582,0.001,0.995,2
0.11469,0.88531,0,48.979,7.505,0.135,0.466,7
0.56975,0.43025,0,42.452,7.833,0.168,0.469,6
0.984474,0.0155258,0,41.956,10.32,0.23,0.337,10
0.46736,0.53264,0,37.492,5.234,0.11,0.757,3
0.966103,0.0338968,0,31.828,6.483,0.176,0.533,5
0.946666,0.053334,0,29.446,4.774,0.154,0.481,5
0.981326,0.0186736,0,21.153,2.729,0.099,0.614,3
0.997764,0.00223599,0,20.614,4.329,0.203,0.558,4
0.992965,0.00703529,0,20.405,3.027,0.118,0.823,2
0.997893,0.00210708,0,25.323,6.06,0.219,0.462,6
0.978625,0.0213755,0,24.644,4.078,0.141,0.647,3
0.995197,0.0048035,0,20.354,3.48,0.153,0.546,4
0.995062,0.00493819,0,38.04,8.59,0.21,0.37,11
0.737017,0.262983,0,29.513,2.724,0.065,0.721,3
0.99227,0.00773032,0,22.78,3.384,0.126,0.686,4
0.992546,0.00745358,0,24.583,5.188,0.188,0.541,4
0.998685,0.00131457,0,21.19,4.654,0.205,0.418,6
1.06E-33,1,0,240.489,9.678,0.015,0.94,3
0.715892,0.284108,0,50.805,12.001,0.217,0.446,8
0.932974,0.067026,0,34.659,6.215,0.151,0.422,7
0.993472,0.00652829,0,22.764,4.093,0.156,0.47,5
0.993096,0.00690352,0,22.412,3.911,0.158,0.45,5
0.331087,0.668913,0,57.111,14.231,0.229,0.456,7
0.177898,0.822102,0,56.629,11.402,0.17,0.411,9
