Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.953433,0.0465675,0,30.884,6.052,0.176,0.469,6
0.992614,0.00738577,0,27.298,4.882,0.156,0.367,8
0.998062,0.00193827,0,26.477,6.102,0.203,0.37,8
0.971621,0.0283786,0,25.049,2.987,0.102,0.395,7
0.998989,0.00101088,0,24.913,6.052,0.225,0.362,8
0.994977,0.00502287,0,23.05,4.839,0.199,0.444,6
0.998648,0.00135243,0,21.709,4.078,0.173,0.363,8
0,1,1,279.012,8.542,0.007,0.936,5
0.996913,0.00308659,0,30.066,6.404,0.193,0.35,9
4.26E-24,1,1,169.064,2.722,0.01,0.843,4
0.997546,0.00245399,0,40.209,9.117,0.197,0.307,12
0.995638,0.00436221,0,25.157,4.412,0.161,0.362,8
0.990243,0.00975716,0,24.829,4.11,0.152,0.406,7
0.997826,0.00217399,0,24.239,4.763,0.179,0.372,8
0.998629,0.00137068,0,24.075,5.249,0.197,0.371,8
0.999353,0.000646807,0,20.698,3.577,0.154,0.341,9
0,1,1,670.007,24.06,0.008,0.93,8
0.985224,0.014776,0,27.216,4.968,0.156,0.381,7
0.997511,0.00248895,0,26.033,4.697,0.154,0.335,9
0.99624,0.00376043,0,23.601,4.739,0.182,0.384,7
0.996072,0.00392847,0,21.898,4.554,0.197,0.443,6
0.995191,0.00480868,0,20.747,3.832,0.166,0.433,6
1.15E-30,1,0,232.776,14.299,0.023,0.915,6
0.999641,0.000358989,0,28.298,7.137,0.237,0.335,10
0.996928,0.00307195,0,25.908,5.074,0.18,0.402,8
0.998246,0.00175377,0,25.594,4.775,0.17,0.353,9
0.968659,0.0313406,0,26.986,5.216,0.171,0.57,5
0.9715,0.0284996,0,26.178,3.494,0.124,0.394,7
0.998626,0.00137359,0,21.638,4.853,0.218,0.386,7
1.37E-12,1,1,117.213,11.214,0.059,0.808,5
0.973852,0.0261484,0,24.79,3.823,0.145,0.417,6
0.991549,0.00845047,0,24.162,4.896,0.186,0.421,6
0.980956,0.0190436,0,22.804,4.058,0.138,0.506,5
0.985652,0.0143481,0,22.775,4.413,0.173,0.466,5
0.961913,0.0380872,0,22.383,3.879,0.155,0.503,4
0.991735,0.00826465,0,20.98,4.689,0.216,0.569,4
0.981185,0.0188145,0,27.686,5.209,0.166,0.567,6
0.985204,0.0147965,0,25.433,3.634,0.114,0.506,7
0.999197,0.000803132,0,22.382,5.052,0.206,0.36,8
0.999276,0.00072434,0,21.481,4.617,0.202,0.379,8
0.00225627,0.997744,0,57.703,7.167,0.067,0.812,6
0.996148,0.00385212,0,40.519,8.72,0.182,0.306,12
0.966765,0.0332354,0,31.612,4.913,0.123,0.457,8
0.996848,0.00315167,0,23.887,5.758,0.232,0.456,6
0.966336,0.0336643,0,22.731,3.169,0.118,0.526,5
0.999306,0.000693651,0,20.782,5.282,0.233,0.387,7
0,1,1,284.221,17.278,0.032,0.688,5
0.0130226,0.986977,1,57.822,8.166,0.114,0.572,8
0.989219,0.010781,0,21.309,3.654,0.105,0.645,5
0.996552,0.00344806,0,20.026,3.848,0.159,0.459,6
0,1,1,394.39,25.267,0.038,0.611,8
0.768414,0.231586,0,38.841,6.523,0.15,0.548,7
0.997075,0.00292462,0,28.104,6.277,0.206,0.399,8
0.995573,0.00442702,0,27.994,6.642,0.221,0.42,7
0.996972,0.00302774,0,27.446,5.889,0.192,0.409,8
0.97523,0.0247698,0,26.832,3.943,0.132,0.416,7
0.964953,0.0350471,0,26.83,5.286,0.181,0.481,5
0,1,1,935.111,35.341,0.008,0.953,7
0.91325,0.0867497,0,27.983,4.86,0.146,0.457,5
0.98804,0.0119596,0,26.011,5.353,0.196,0.427,6
0.9915,0.00849983,0,21.533,3.567,0.136,0.448,6
0.990617,0.00938327,0,20.217,2.833,0.127,0.419,6
2.48E-23,1,1,185.416,11.276,0.024,0.827,7
0.994767,0.0052331,0,32.885,6.15,0.166,0.357,10
0.995458,0.00454189,0,22.886,4.821,0.191,0.473,6
0.990054,0.00994604,0,21.938,4.388,0.182,0.473,5
0.998885,0.00111484,0,20.442,4.571,0.199,0.393,7
0.999769,0.000231222,0,20.074,5.175,0.244,0.391,8
0,1,1,376.952,14.732,0.011,0.964,4
0.641064,0.358936,0,37.695,5.591,0.133,0.424,7
0.997652,0.00234825,0,22.86,5.707,0.231,0.435,6
0.994858,0.00514219,0,22.507,4.616,0.19,0.429,6
0.994777,0.00522261,0,22.093,4.402,0.19,0.417,6
0.977365,0.0226354,0,22.047,2.663,0.114,0.414,6
0.993157,0.00684304,0,32.972,7.862,0.222,0.372,8
0.970169,0.0298311,0,30.593,5.369,0.117,0.55,7
0.989277,0.010723,0,22.885,4.01,0.146,0.432,6
0.993279,0.00672135,0,22.709,3.571,0.139,0.396,7
0.965855,0.034145,0,22.192,3.056,0.126,0.464,5
0.996317,0.00368275,0,21.786,3.815,0.161,0.391,7
0,1,1,290.905,17.382,0.022,0.863,5
0.994436,0.00556414,0,28.846,5.9,0.189,0.388,8
0.990003,0.00999754,0,25.04,3.333,0.114,0.377,8
0.997494,0.00250588,0,24.469,5.629,0.203,0.405,7
0.996907,0.00309344,0,23.698,5.556,0.219,0.502,6
0.995403,0.00459707,0,22.685,4.813,0.198,0.434,6
0.998324,0.001676,0,21.801,3.903,0.151,0.376,8
3.38E-13,1,1,109.604,6.627,0.034,0.674,4
0.99804,0.00196013,0,26.992,6.159,0.22,0.393,8
0,1,1,519.507,30.642,0.02,0.878,14
0.00191055,0.998089,0,88.391,15.451,0.144,0.299,15
0.995721,0.00427892,0,35.815,8.053,0.202,0.332,10
0.984857,0.0151432,0,29.808,6.985,0.225,0.436,6
0.980142,0.0198578,0,28.034,5.776,0.189,0.435,6
0.987741,0.0122587,0,22.804,4.579,0.183,0.471,5
8.21E-10,1,1,120.272,16.193,0.088,0.548,11
0.979182,0.0208183,0,40.045,8.198,0.19,0.331,10
0.999631,0.000368764,0,36.391,9.487,0.243,0.295,12
0.983017,0.0169835,0,29.515,5.822,0.177,0.411,7
0.99259,0.00741017,0,29.094,6.429,0.2,0.468,7
0.997339,0.00266098,0,28.861,6.887,0.223,0.369,8
0.99339,0.00661017,0,24.916,4.688,0.167,0.399,7
0.99728,0.00271965,0,23.956,5.274,0.199,0.395,7
0.992206,0.00779387,0,23.323,3.669,0.139,0.404,7
0.967053,0.0329468,0,23.286,2.835,0.108,0.417,6
0.987764,0.012236,0,29.267,6.19,0.193,0.385,7
0.975174,0.0248256,0,22.569,3.475,0.141,0.507,5
0.986465,0.0135351,0,20.548,3.375,0.146,0.467,5
0,1,1,355.617,14.899,0.014,0.944,7
3.55E-05,0.999964,0,60.364,6.076,0.065,0.84,3
0.924284,0.0757163,0,30.01,4.103,0.113,0.43,7
0.996974,0.00302607,0,25.65,5.138,0.177,0.365,8
0.995058,0.00494163,0,22.38,4.461,0.175,0.483,6
0,1,1,428.987,24.628,0.02,0.865,8
0.0494721,0.950528,0,54.552,7.56,0.119,0.456,9
0.988762,0.0112376,0,33.647,7.623,0.203,0.374,8
0.999466,0.000534057,0,30.895,7.168,0.2,0.312,11
0.967185,0.0328145,0,29.951,5.757,0.174,0.537,6
0.991476,0.00852425,0,22.279,3.915,0.142,0.458,6
0,1,1,356.837,12.399,0.012,0.902,3
0.936428,0.0635721,0,45.584,7.35,0.138,0.369,12
0.999635,0.000364782,0,31.265,7.7,0.226,0.33,11
0.997662,0.00233806,0,29.375,6.345,0.194,0.365,9
0.999706,0.000293588,0,28.488,7.313,0.23,0.399,10
0.988574,0.0114264,0,22.072,3.21,0.12,0.52,6
0.998573,0.00142669,0,22.011,4.861,0.203,0.443,7
0.99575,0.00425013,0,20.974,4.054,0.163,0.46,6
0.0160163,0.983984,1,61.376,8.733,0.108,0.708,9
0.99969,0.000309658,0,33.223,7.956,0.211,0.328,12
0.988173,0.0118266,0,22.913,3.485,0.123,0.552,6
0.983926,0.0160742,0,20.992,3.51,0.137,0.726,4
0,1,1,1043.177,35.634,0.019,0.663,6
3.59E-06,0.999996,1,68.151,5.87,0.045,0.877,4
0.994685,0.00531536,0,32.922,7.015,0.203,0.387,9
0.997794,0.00220575,0,26.902,6.151,0.208,0.363,8
0.999422,0.000578152,0,26.799,6.71,0.231,0.362,9
0.997686,0.00231397,0,23.688,5.148,0.205,0.432,7
0.966748,0.0332515,0,21.91,4.202,0.182,0.652,3
0.998847,0.00115245,0,21.902,4.375,0.183,0.361,8
0.998657,0.00134316,0,20.999,4.61,0.206,0.383,7
0.987994,0.0120058,0,20.083,3.135,0.145,0.501,5
3.09E-27,1,1,221.325,18.368,0.044,0.607,8
1.64E-29,1,1,217.424,10.536,0.017,0.928,5
0.999729,0.000270581,0,25.564,7.054,0.258,0.339,9
0.929696,0.0703039,0,27.336,4.707,0.149,0.478,5
0.993532,0.00646776,0,26.047,4.414,0.151,0.36,8
0.998978,0.00102246,0,24.915,6.021,0.227,0.362,8
0.988556,0.0114437,0,24.753,4.832,0.172,0.431,6
0.988242,0.0117577,0,24.484,4.583,0.174,0.438,6
0.994598,0.00540197,0,22.809,4.666,0.189,0.442,6
0,1,1,674.615,25.969,0.009,0.95,6
0.936664,0.0633356,0,42.549,9.997,0.226,0.374,8
0.961339,0.0386611,0,32.485,5.252,0.145,0.409,8
0.976024,0.0239763,0,25.085,4.728,0.175,0.517,5
0.91226,0.0877397,0,22.635,2.83,0.086,0.576,4
0.994304,0.00569642,0,22.042,4.209,0.185,0.431,6
0.998723,0.00127712,0,21.241,4.802,0.21,0.383,7
0,1,1,306.637,12.255,0.024,0.614,6
0.997297,0.00270294,0,36.133,7.804,0.193,0.318,11
0.980803,0.0191971,0,30.702,5.302,0.155,0.393,8
0.99583,0.0041699,0,24.255,4.844,0.19,0.398,7
0.993331,0.00666871,0,22.495,4.201,0.18,0.446,6
0.940408,0.0595917,0,20.049,2.523,0.108,0.69,3
1.31E-18,1,1,161.258,14.531,0.033,0.9,6
0.980551,0.0194485,0,38.025,8.979,0.219,0.432,8
0.984362,0.015638,0,20.463,3.115,0.121,0.503,5
0.68812,0.31188,0,35.718,5.808,0.141,0.457,6
0.990884,0.00911628,0,35.35,8.718,0.234,0.377,8
0.501802,0.498198,0,27.367,2.661,0.09,0.713,3
0.992342,0.00765762,0,21.807,3.837,0.165,0.414,6
0.935533,0.0644667,0,35.245,7.037,0.187,0.408,7
0.99747,0.00252959,0,28.18,6.515,0.221,0.382,8
0.998613,0.00138735,0,26.572,5.576,0.193,0.347,9
0.997917,0.00208291,0,20.524,4.706,0.208,0.428,6
0.986615,0.0133845,0,20.379,2.971,0.134,0.555,5
0.935525,0.0644755,0,41.857,8.48,0.184,0.397,9
0.999114,0.000886352,0,25.876,5.782,0.202,0.348,9
0.996175,0.00382511,0,25.566,5.434,0.199,0.453,7
9.99E-22,1,1,179.117,11.833,0.02,0.857,8
0.987836,0.0121638,0,36.617,6.911,0.167,0.387,10
0.999186,0.000813544,0,27.148,6.492,0.223,0.353,9
0.999386,0.000613976,0,22.63,5.208,0.213,0.436,8
0.999817,0.000183289,0,21.899,5.56,0.241,0.348,9
0.811846,0.188154,0,21.317,1.935,0.053,0.911,2
0.99811,0.00189037,0,20.806,4.014,0.184,0.408,7
0,1,0,337.846,6.227,0.016,0.718,4
0.993847,0.00615287,0,22.139,4.172,0.181,0.432,6
0.94704,0.0529595,0,33.286,6.241,0.156,0.447,7
0.99771,0.00229052,0,31.586,7.539,0.205,0.38,9
0.978333,0.021667,0,29.459,5.318,0.172,0.438,7
0.97945,0.0205503,0,27.899,4.639,0.142,0.45,7
0.998207,0.00179298,0,21.945,4.667,0.204,0.399,7
0.998163,0.0018375,0,20.996,4.237,0.18,0.4,7
0.966966,0.0330338,0,38.051,6.399,0.163,0.349,10
0.995302,0.00469768,0,26.656,4.978,0.175,0.385,8
0.998393,0.00160749,0,21.663,4.666,0.196,0.412,7
0.986758,0.0132417,0,20.305,3.276,0.154,0.452,5
0.596952,0.403048,0,49.826,8.85,0.136,0.381,10
0.99209,0.00790962,0,31.343,6.807,0.204,0.371,8
0.970694,0.0293056,0,20.507,2.397,0.11,0.468,5
0,1,1,879.027,30.067,0.019,0.696,6
0.999677,0.000323335,0,26.649,6.498,0.217,0.328,10
0.994139,0.00586117,0,25.352,5.047,0.18,0.397,7
0.995059,0.00494133,0,24.088,4.541,0.163,0.428,7
0.990057,0.00994315,0,20.418,3.533,0.161,0.496,5
0.0106615,0.989339,0,57.464,8.152,0.118,0.456,8
0.989583,0.0104167,0,35.294,8.515,0.227,0.38,8
0.989477,0.0105233,0,29.593,7.341,0.237,0.435,6
0.995758,0.00424192,0,24.84,5.226,0.188,0.388,7
0.977922,0.0220783,0,20.115,2.623,0.116,0.456,5
0,1,1,411.945,21.077,0.028,0.62,7
0.896585,0.103415,0,39.843,6.396,0.128,0.506,9
0.996099,0.00390098,0,29.25,6.584,0.202,0.39,8
0.969532,0.0304682,0,26.197,4.271,0.142,0.453,6
0.996291,0.00370936,0,24.074,4.855,0.182,0.424,7
0.991773,0.00822666,0,23.139,4.351,0.18,0.426,6
0.998571,0.00142855,0,22.399,4.406,0.172,0.364,8
0.998247,0.00175324,0,21.261,4.4,0.191,0.397,7
0.00596375,0.994036,0,40.668,2.877,0.042,0.746,3
0.866885,0.133115,0,28.311,3.317,0.101,0.468,6
0.965287,0.0347126,0,24.975,5.182,0.189,0.532,4
0.957811,0.0421891,0,20.224,2.604,0.126,0.512,4
0,1,1,550.03,21.505,0.029,0.81,5
0.160267,0.839733,0,49.702,7.099,0.127,0.353,9
0.990013,0.00998647,0,28.8,6.083,0.204,0.399,7
0.971227,0.0287728,0,50.542,13.382,0.245,0.36,10
0.787677,0.212323,0,30.655,3.889,0.103,0.455,6
0.981861,0.0181392,0,26.189,4.147,0.136,0.389,7
0.0832952,0.916705,0,51.346,8.208,0.135,0.616,7
0.998892,0.00110826,0,35.928,8.818,0.228,0.314,11
0.956016,0.0439845,0,30.95,5.432,0.146,0.403,7
0.951974,0.0480256,1,25.746,4.275,0.133,0.527,5
0.995623,0.00437679,0,25.235,5.301,0.2,0.393,7
0.995946,0.00405357,0,24.038,5.668,0.22,0.43,6
0,1,1,377.952,16.725,0.016,0.759,8
0.99965,0.00034948,0,28.809,6.338,0.213,0.344,11
0.997612,0.00238768,0,21.49,3.982,0.175,0.439,7
0,1,1,635.281,12.191,0.018,0.707,3
0.971764,0.0282356,0,34.233,7.627,0.207,0.406,7
0.992203,0.00779705,0,28.546,6.35,0.207,0.387,7
0.988162,0.011838,0,20.802,3.636,0.155,0.474,5
0.99717,0.00282962,0,20.456,4.327,0.198,0.415,6
0.388074,0.611926,0,56.43,9.207,0.14,0.311,12
0.992308,0.00769178,0,40.253,8.59,0.199,0.318,11
0.972012,0.027988,0,22.26,3.105,0.133,0.519,5
0.99381,0.00618971,0,20.748,4.872,0.227,0.579,4
0.928402,0.0715977,0,20.395,2.045,0.084,0.535,4
0.980183,0.0198165,0,37.235,7.843,0.19,0.34,9
0.601981,0.39802,1,31.68,4.097,0.112,0.505,5
0.98563,0.0143696,0,28.629,5.664,0.177,0.388,7
0.973242,0.0267578,0,26.504,5.432,0.195,0.478,5
0.967293,0.032707,0,24.942,4.58,0.147,0.469,5
0.988979,0.0110211,0,23.96,5.37,0.204,0.451,5
0.996484,0.00351626,0,21.073,5.135,0.234,0.466,5
0.980287,0.0197134,0,20.26,2.827,0.128,0.45,5
0.99872,0.00127997,0,29.27,7.084,0.224,0.345,9
0.815425,0.184575,0,27.954,2.613,0.081,0.477,6
0.971779,0.0282208,0,20.618,3.295,0.139,0.531,4
0,1,1,658.114,36.703,0.015,0.944,10
0.999124,0.000876322,0,31.859,6.941,0.2,0.32,11
0.995784,0.0042163,0,25.481,5.499,0.19,0.41,7
0.997257,0.00274256,0,25.374,5.086,0.178,0.372,8
0.998559,0.00144124,0,24.532,5.433,0.199,0.37,8
0.934355,0.0656445,0,24.509,2.795,0.098,0.633,5
0.99787,0.00212975,0,24.309,4.803,0.181,0.376,8
0.997917,0.0020828,0,21.862,4.52,0.189,0.394,7
0,1,1,528.804,24.781,0.013,0.936,8
0.48701,0.51299,0,31.664,4.44,0.105,0.561,4
0.994636,0.00536421,0,25.949,4.58,0.158,0.363,8
0.996668,0.00333226,0,24.388,5.245,0.199,0.389,7
0,1,1,364.831,28.747,0.031,0.856,10
1.23E-32,1,1,218.661,4.95,0.022,0.723,2
0.980434,0.0195661,0,32.404,6.244,0.159,0.395,8
0.437348,0.562652,0,32.315,3.108,0.068,0.648,5
0.99632,0.00368027,0,25.053,5.413,0.19,0.419,7
0.980794,0.0192061,0,23.864,4.43,0.151,0.538,5
0.995537,0.00446326,0,20.238,3.623,0.169,0.433,6
0,1,1,552.82,11.57,0.005,0.963,5
0.000275108,0.999725,1,61.253,6.195,0.056,0.795,6
0.276804,0.723196,0,37.495,4.749,0.077,0.708,5
0.999501,0.000498774,0,27.378,6.3,0.207,0.336,10
0.994425,0.00557529,0,26.199,4.572,0.149,0.398,8
0.999487,0.000512973,0,25.607,5.326,0.188,0.34,10
0.965,0.0350003,0,24.268,3.104,0.106,0.467,6
0.999839,0.000161261,0,22.852,5.193,0.217,0.354,10
0.998904,0.00109618,0,21.951,4.393,0.176,0.391,8
0,1,1,623.088,27.081,0.025,0.586,8
0.994327,0.00567351,0,36.64,9.123,0.225,0.352,9
0.999401,0.000599014,0,22.46,4.55,0.182,0.338,9
0.998066,0.00193378,0,21.633,4.47,0.184,0.408,7
0.998593,0.00140683,0,21.074,4.558,0.205,0.39,7
9.36E-25,1,1,181.92,7.894,0.015,0.863,4
0.997088,0.00291171,0,34.891,9.066,0.238,0.342,9
0.991256,0.00874441,0,20.882,3.21,0.145,0.418,6
0.9211,0.0788997,0,34.652,5.941,0.142,0.567,7
0.898748,0.101252,0,26.93,4.31,0.143,0.664,4
0.975675,0.024325,0,22.708,4.43,0.188,0.527,4
0.974412,0.0255876,0,30.262,4.779,0.143,0.371,8
0.959021,0.040979,0,26.741,3.246,0.089,0.45,7
0.999537,0.000463495,0,22.202,5.57,0.233,0.365,8
0.978175,0.0218255,0,21.211,2.306,0.099,0.42,6
0,1,1,568.353,12.58,0.009,0.937,4
1.03E-05,0.99999,0,99.592,17.528,0.134,0.394,12
0.0180244,0.981976,0,83.868,14.786,0.143,0.339,16
0.988481,0.0115191,0,43.864,9.969,0.214,0.324,11
0.874416,0.125584,0,31.299,3.973,0.111,0.44,7
0.997245,0.00275533,0,30.085,6.535,0.205,0.343,9
0.994635,0.00536506,0,28.594,5.929,0.185,0.368,8
0.963276,0.0367239,0,23.976,3.012,0.106,0.433,6
0.983422,0.0165784,0,23.449,3.723,0.135,0.437,6
0.97273,0.0272697,0,22.936,3.74,0.134,0.476,5
0.992042,0.00795832,0,20.948,4.17,0.187,0.46,5
0.969794,0.0302058,0,20.604,3.759,0.16,0.648,3
0.156712,0.843288,0,48.24,7.479,0.133,0.616,7
0.648228,0.351772,0,43.086,7.513,0.127,0.444,8
0.994679,0.00532058,0,38.219,7.878,0.194,0.342,11
0.727225,0.272775,0,23.581,2.572,0.077,0.866,2
0.978178,0.0218216,0,23.405,3.391,0.13,0.418,6
4.39E-12,1,1,115.076,11.844,0.06,0.783,5
0.0253052,0.974695,1,41.55,3.85,0.065,0.548,5
0.951777,0.0482227,0,30.76,6.082,0.177,0.433,6
0.975026,0.0249739,0,28.517,5.695,0.183,0.446,6
0.998665,0.00133534,0,20.472,5.152,0.244,0.416,6
0.0664521,0.933548,0,52.27,7.501,0.115,0.562,8
0.870697,0.129303,0,38.174,6.724,0.148,0.382,8
0.997748,0.00225225,0,32.226,7.935,0.233,0.338,9
0.827218,0.172782,0,30.303,4.1,0.11,0.438,6
0.996718,0.00328204,0,25.399,5.802,0.21,0.386,7
0.902616,0.097384,0,23.805,2.404,0.095,0.49,5
0.197428,0.802572,1,62.253,13.065,0.175,0.406,10
0.95888,0.0411199,0,35.643,6.042,0.142,0.351,9
0.978529,0.0214712,0,27.146,4.918,0.173,0.505,6
0.951669,0.0483307,0,22.41,2.728,0.094,0.493,5
0.976783,0.0232168,0,21.484,3.049,0.125,0.508,5
0.996403,0.00359684,0,25.61,5.854,0.195,0.395,7
0.992156,0.00784361,0,20.482,3.906,0.182,0.47,5
0,1,1,418.08,18.207,0.026,0.759,7
0.994551,0.00544883,0,23.826,4.449,0.154,0.396,7
0.998159,0.00184056,0,22.38,3.943,0.155,0.404,8
0.999217,0.00078284,0,21.553,4.567,0.192,0.389,8
0.997434,0.00256593,0,21.181,3.899,0.162,0.414,7
2.26E-13,1,1,154.459,18.198,0.078,0.687,15
0.995215,0.00478471,0,37.949,7.02,0.155,0.314,12
0.989352,0.0106485,0,31.687,5.665,0.151,0.37,9
0.9764,0.0236002,0,27.955,4.711,0.14,0.398,7
0,1,1,540.961,16.451,0.007,0.923,7
0,1,1,378.276,4.572,0.003,0.969,4
0.997648,0.00235173,0,37.194,7.408,0.193,0.31,12
0.997769,0.00223117,0,33.271,7.472,0.211,0.334,10
0.999217,0.000783169,0,30.153,7.132,0.221,0.34,10
0.999579,0.000420662,0,24.675,6.03,0.228,0.347,9
0.998823,0.00117656,0,22.953,5.42,0.215,0.488,7
0,1,1,309.922,7.836,0.01,0.874,3
0.996055,0.00394512,0,40.306,8.556,0.184,0.303,12
0.998183,0.00181733,0,38.943,9.704,0.236,0.332,11
0.999276,0.000723963,0,22.839,5.312,0.223,0.37,8
0.998529,0.00147139,0,22.517,5.223,0.223,0.388,7
0.992562,0.00743759,0,21.155,3.517,0.136,0.455,6
0.999218,0.000781837,0,30.501,8.235,0.255,0.369,9
0.999688,0.000312504,0,26.392,6.356,0.217,0.337,10
0.990637,0.00936289,0,21.025,3.091,0.126,0.469,6
0.999599,0.000401183,0,20.742,4.901,0.223,0.386,8
0,1,1,668.204,14.811,0.006,0.927,6
0.983084,0.0169162,0,29.27,5.745,0.185,0.385,7
0.994209,0.00579148,0,28.487,6.629,0.22,0.398,7
0.969103,0.0308969,0,22.002,3.118,0.127,0.459,5
0.997524,0.00247595,0,21.669,4.264,0.177,0.386,7
0.99436,0.00563968,0,20.952,4.426,0.189,0.517,5
0.988777,0.0112234,0,20.481,2.727,0.116,0.433,6
0.997837,0.00216282,0,26.98,5.253,0.166,0.364,9
0.999639,0.000361134,0,26.308,5.16,0.182,0.316,11
0.987774,0.0122259,0,21.68,4.567,0.2,0.579,4
0.989966,0.0100344,0,31.935,6.658,0.194,0.415,8
0.996826,0.00317442,0,31.649,7.174,0.209,0.352,9
0.994617,0.00538265,0,28.056,6.469,0.223,0.397,7
0.994418,0.00558247,0,27.648,6.192,0.208,0.416,7
0.913014,0.0869858,0,22.18,2.632,0.094,0.551,4
0.992808,0.00719238,0,21.003,3.495,0.149,0.431,6
0,1,1,450.819,14.731,0.007,0.925,5
0,1,0,360.548,14.893,0.01,0.972,5
0.997263,0.0027374,0,22.313,4.318,0.188,0.406,7
0.999331,0.000668968,0,26.737,6.557,0.227,0.345,9
0.997479,0.00252092,0,24.157,5.392,0.205,0.411,7
0.99375,0.00624957,0,21.588,3.926,0.166,0.433,6
0.987771,0.0122292,0,34.963,7.232,0.177,0.364,9
0.990303,0.00969712,0,22.199,3.646,0.15,0.45,6
0.996108,0.00389246,0,23.679,4.675,0.179,0.401,7
0.988042,0.0119579,1,23.424,4.011,0.148,0.461,6
0.998379,0.00162142,0,22.213,4.943,0.213,0.393,7
1.05E-33,1,1,283.421,26.267,0.045,0.811,12
0.769682,0.230318,0,54.103,9.057,0.147,0.31,13
0.989821,0.0101789,0,48.683,11.627,0.218,0.343,12
0.998188,0.00181242,0,44.334,11.664,0.248,0.306,12
0.797585,0.202415,0,37.372,5.541,0.132,0.382,8
0.965148,0.0348517,0,36.384,6.633,0.16,0.347,9
0.99727,0.00273035,0,29.832,7.348,0.227,0.379,8
0.992152,0.0078484,0,20.485,4.018,0.17,0.465,5
1.01E-19,1,1,184.937,17.201,0.044,0.836,12
1.07E-11,1,1,123.171,12.802,0.052,0.819,9
0.998114,0.0018855,0,29.064,6.434,0.2,0.368,9
0.999431,0.000569037,0,26.275,6.219,0.224,0.417,9
0.997875,0.0021249,0,24.109,4.583,0.175,0.408,8
0.999881,0.000119217,0,21.129,4.755,0.212,0.336,10
0.981922,0.0180779,0,31.666,6.797,0.196,0.425,7
0.999539,0.000461322,0,29.806,5.708,0.175,0.3,12
0.991701,0.00829896,0,25.477,5.63,0.174,0.456,6
0.576951,0.423049,0,54.634,10.367,0.163,0.324,11
0.855744,0.144256,0,34.646,5.579,0.137,0.428,7
0.497622,0.502378,1,33.616,4.714,0.104,0.767,4
0.969984,0.0300157,0,29.393,5.918,0.168,0.471,6
0.994616,0.00538391,0,25.029,5.806,0.214,0.442,6
0.998292,0.00170828,0,23.578,5.621,0.222,0.39,7
0.982672,0.0173277,0,23.423,3.559,0.123,0.473,6
0.990451,0.00954906,0,23.209,4.251,0.176,0.413,6
0.995939,0.00406108,0,22.998,4.284,0.16,0.414,7
0.986722,0.0132783,0,20.256,3.308,0.14,0.46,5
2.17E-35,1,1,259.588,14.713,0.016,0.937,5
0.988152,0.0118477,0,25.166,4.929,0.169,0.456,6
0.996162,0.00383778,0,23.102,4.424,0.179,0.386,7
0.99926,0.000740084,0,20.386,4.92,0.231,0.396,7
0.966718,0.0332818,0,33.82,7.088,0.195,0.432,7
0.999061,0.000939102,0,32.129,8.06,0.229,0.32,10
0.740388,0.259612,0,29.891,4.144,0.102,0.492,5
0.915762,0.0842377,0,29.537,4.759,0.139,0.424,6
0.994713,0.00528738,0,26.063,5.538,0.186,0.407,7
0,1,1,301.809,18.701,0.035,0.66,7
1.35E-10,1,0,89.823,5.351,0.018,0.978,2
0,1,1,314.513,19.777,0.032,0.694,6
0.0479192,0.952081,0,63.436,9.815,0.122,0.54,11
0.983218,0.0167824,0,25.981,4.776,0.171,0.473,6
0.999023,0.00097679,0,32.5,7.946,0.234,0.371,10
0.998053,0.00194684,0,27.292,5.494,0.171,0.379,9
0.999454,0.000546131,0,22.259,4.548,0.167,0.367,9
0.98022,0.01978,0,22.256,3.67,0.16,0.472,5
0.993312,0.00668762,0,21.928,4.082,0.17,0.414,6
0.989348,0.0106516,0,21.1,3.947,0.168,0.46,5
0,1,0,616.788,22.406,0.018,0.765,9
0,1,0,498.272,19.751,0.019,0.812,5
0.961458,0.0385416,0,61.834,12.812,0.187,0.267,16
0.34583,0.65417,0,46.667,6.493,0.118,0.447,9
0.997489,0.00251105,0,33.2,7.349,0.194,0.339,10
0.978242,0.021758,0,30.342,5.44,0.167,0.531,7
0.998824,0.00117641,0,28.465,5.869,0.18,0.326,10
0.99873,0.00126976,0,23.876,4.345,0.158,0.352,9
0.982818,0.0171815,0,23.542,3.686,0.126,0.459,6
0.999081,0.000919403,0,22.075,4.687,0.2,0.364,8
4.73E-26,1,1,210.628,18.216,0.035,0.74,6
0.994363,0.0056368,0,31.412,7.203,0.21,0.398,8
0.994859,0.00514083,0,28.626,6.901,0.225,0.389,7
0.906237,0.0937627,1,25.124,3.243,0.119,0.454,5
0.992281,0.00771908,0,24.946,5.295,0.199,0.445,6
0.999267,0.000733319,0,24.312,6.106,0.237,0.361,8
0.992304,0.00769637,0,23.395,4.676,0.18,0.411,6
0.999037,0.000962674,0,22.826,5.056,0.204,0.359,8
0.994638,0.0053619,0,21.243,4.565,0.203,0.519,5
0.91163,0.0883703,1,29.299,4.344,0.133,0.475,6
0.998491,0.00150922,0,24.173,6.028,0.235,0.399,7
0.978488,0.0215121,0,21.843,2.589,0.102,0.44,6
0,1,0,743.291,16.446,0.014,0.725,5
0.826685,0.173315,0,40.521,7.312,0.157,0.427,8
0.995908,0.00409243,0,32.925,7.584,0.208,0.344,9
