Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.993919,0.00608141,0,22.001,4.673,0.2,0.415,6
0.991465,0.00853528,0,20.734,4.266,0.191,0.452,5
0.992286,0.00771351,0,30.427,6.724,0.196,0.349,9
0.939533,0.060467,0,22.087,1.983,0.081,0.422,6
0.958193,0.0418072,0,32.167,7.451,0.21,0.463,6
0.782159,0.217841,1,30.349,4.952,0.135,0.49,5
0.780955,0.219045,1,22.95,1.513,0.054,0.589,4
0.876843,0.123157,0,24.905,2.607,0.082,0.572,5
0.992589,0.00741145,0,23.408,3.73,0.141,0.392,8
0.996338,0.00366236,0,32.171,7.864,0.221,0.322,10
0.988931,0.0110686,0,30.248,6.989,0.197,0.366,8
0.996192,0.00380833,0,22.367,5.295,0.229,0.431,6
0.989106,0.0108938,0,22.296,4.827,0.193,0.451,5
0.995325,0.00467508,0,21.621,4.188,0.169,0.392,7
0.000326361,0.999674,1,56.37,5.615,0.071,0.529,6
0.83794,0.16206,0,31.041,4.562,0.123,0.388,7
0.976785,0.0232147,0,25.165,5.228,0.201,0.466,5
0.0157323,0.984268,1,71.778,12.262,0.149,0.317,15
0.889694,0.110306,0,39.293,8.669,0.192,0.39,8
0.99185,0.00814981,0,27.843,5.341,0.161,0.349,9
0.990241,0.00975849,0,23.486,4.238,0.159,0.395,7
0.991678,0.00832175,0,20.501,4.236,0.171,0.466,5
0,1,1,320.474,22.457,0.024,0.93,5
0.990176,0.00982442,0,22.728,4.445,0.177,0.432,6
0.988347,0.0116535,0,23.095,4.381,0.178,0.434,6
0.995972,0.00402805,0,34.336,8.807,0.242,0.332,10
0.998073,0.00192662,0,21.461,4.464,0.191,0.356,8
0.00395292,0.996047,1,60.516,9.137,0.137,0.399,9
0.949926,0.0500742,0,32.28,7.28,0.215,0.448,6
0.930572,0.0694283,0,23.455,3.099,0.121,0.458,5
0.971005,0.0289952,0,21.689,3.797,0.161,0.519,4
0.972054,0.0279457,0,20.785,3.015,0.115,0.455,5
0.9934,0.00660002,0,38.162,8.521,0.21,0.332,12
0.990218,0.00978211,0,20.98,4.316,0.176,0.453,5
0.977976,0.0220237,0,20.124,3.364,0.159,0.508,4
0.990036,0.00996441,0,26.804,5.95,0.201,0.386,7
0.994447,0.00555295,0,24.454,5.414,0.203,0.386,7
0.995454,0.00454596,0,22.328,4.707,0.172,0.381,7
0.215717,0.784283,0,42.169,6.575,0.139,0.404,7
0.826813,0.173187,0,32.04,5.622,0.141,0.442,6
0.734317,0.265683,0,28.514,3.623,0.098,0.506,5
0.934427,0.0655732,0,28.452,5.073,0.162,0.424,6
0.976991,0.023009,0,25.809,5.626,0.206,0.461,5
0.803647,0.196353,0,25.667,3.283,0.104,0.541,4
0.993333,0.0066672,0,25.267,5.645,0.202,0.384,7
0,1,1,446.571,16.806,0.011,0.923,5
0.00378915,0.996211,1,56.768,7.968,0.116,0.405,8
0.868417,0.131583,0,29.011,4.444,0.134,0.424,6
0.986459,0.013541,1,21.469,4.069,0.175,0.46,5
0,1,1,292.368,20.424,0.04,0.504,6
9.74E-08,1,0,107.856,17.585,0.121,0.381,13
0.0463126,0.953687,0,68.045,12.707,0.172,0.296,14
0.295114,0.704886,0,62.239,13.312,0.181,0.324,13
0.224954,0.775046,0,58.586,12.909,0.2,0.423,10
0.990719,0.00928094,0,20.387,3.425,0.144,0.423,6
0.977385,0.0226155,0,33.888,7.153,0.191,0.354,9
0.959055,0.0409447,0,24.371,4.543,0.151,0.586,4
0.946701,0.0532986,0,24.948,3.543,0.117,0.439,6
0.856213,0.143787,0,48.186,9.839,0.182,0.334,12
0.751574,0.248426,0,26.305,2.508,0.081,0.513,5
0.628184,0.371816,0,50.223,8.62,0.148,0.29,13
0.997047,0.00295271,0,21.577,5.301,0.233,0.411,6
0,1,1,439.179,17.189,0.013,0.918,7
0.995657,0.00434292,0,29.624,6.882,0.217,0.362,9
0.998766,0.00123368,0,25.698,5.704,0.201,0.332,10
0.978877,0.0211231,0,29.209,5.577,0.174,0.357,8
0.998643,0.00135686,0,27.094,7.762,0.275,0.358,8
0.994007,0.00599346,0,24.639,5.399,0.208,0.381,7
0.976602,0.0233979,0,23.956,4.818,0.163,0.46,5
0.994897,0.00510254,0,22.364,5.591,0.237,0.469,5
0.997904,0.00209618,0,22.331,5.408,0.233,0.384,7
0.976579,0.0234206,0,29.43,5.595,0.165,0.361,8
0.994551,0.00544877,0,26.564,6.494,0.235,0.383,7
0.968136,0.0318645,0,21.296,3.048,0.126,0.452,5
0.97484,0.02516,0,20.149,3.198,0.149,0.516,4
0.976471,0.0235288,0,26.766,5.505,0.189,0.421,6
0.98776,0.0122395,0,22.007,4.615,0.173,0.453,5
0.940546,0.059454,0,21.871,3.128,0.113,0.519,4
0.984961,0.0150394,0,20.789,4.177,0.178,0.515,4
0,1,1,526.965,26.391,0.014,0.931,8
0.981594,0.0184061,0,35.705,7.731,0.192,0.321,10
0.982728,0.0172722,0,27.083,5.465,0.174,0.387,7
0.997177,0.00282339,0,29.151,6.61,0.198,0.322,10
0.984154,0.0158464,0,20.685,2.97,0.124,0.416,6
0.917658,0.082342,0,36.132,7.192,0.189,0.402,8
0.985321,0.0146789,0,28.029,6.792,0.206,0.436,6
0.985468,0.0145321,0,25.274,4.748,0.162,0.384,7
0.944981,0.0550193,0,21.073,2.143,0.089,0.481,5
0.98666,0.0133405,0,20.818,3.722,0.174,0.457,5
0.223893,0.776107,0,43.995,7.357,0.144,0.463,7
0.976414,0.0235858,0,32.359,7.741,0.228,0.39,7
0.755263,0.244737,0,28.433,3.864,0.111,0.47,5
0.996487,0.00351291,0,22.248,5.433,0.23,0.416,6
0.989651,0.0103487,0,25.613,5.16,0.186,0.406,7
0.985864,0.0141356,0,25.252,4.694,0.164,0.395,7
0.988058,0.0119425,0,24.924,5.312,0.208,0.419,6
0.981846,0.0181542,0,30.219,6.235,0.191,0.367,8
0.993127,0.00687288,0,24.987,5.51,0.19,0.386,7
5.55E-19,1,1,161.87,13.247,0.061,0.678,9
0.883404,0.116596,0,31.838,5.441,0.134,0.406,7
0.989153,0.0108465,0,28.243,5.136,0.169,0.339,9
3.52E-26,1,1,227.124,23.212,0.073,0.652,13
0.99145,0.00854962,0,30.904,7.664,0.221,0.356,8
0.97628,0.0237198,0,27.019,6.228,0.217,0.461,5
0.993672,0.00632832,0,20.613,4.508,0.21,0.452,5
0.995676,0.00432381,0,27.705,6.648,0.227,0.369,8
0.954952,0.0450476,0,28.449,4.775,0.149,0.418,7
0.896577,0.103423,1,39.816,7.395,0.162,0.364,10
0.53697,0.46303,0,39.383,6.258,0.142,0.537,7
0.985683,0.0143172,0,23.762,4.538,0.175,0.426,6
0.98442,0.0155795,0,21.814,4.096,0.168,0.463,5
0.0944149,0.905585,1,44.681,5.883,0.109,0.389,8
0.822669,0.177331,0,26.558,3.638,0.082,0.631,4
0,1,1,427.592,21.59,0.022,0.77,12
0.939921,0.0600791,0,42.198,8.789,0.191,0.314,11
0.96926,0.0307401,0,21.832,3.311,0.114,0.487,5
0,1,1,358.712,4.992,0.005,0.938,4
0.978582,0.0214176,0,27.796,5.582,0.172,0.386,7
0.992565,0.00743463,0,34.155,7.167,0.189,0.323,11
0.99434,0.00565958,0,22.444,4.271,0.185,0.391,7
1.06E-37,1,1,260.257,11.116,0.017,0.831,4
0.987582,0.0124178,0,23.754,4.762,0.179,0.42,6
0.978669,0.0213312,0,23.25,4.481,0.172,0.457,5
0.116776,0.883224,0,48.175,6.502,0.122,0.336,10
0.0507994,0.949201,0,46.015,5.648,0.1,0.403,8
0.977075,0.0229248,0,21.124,3.172,0.132,0.492,5
2.90E-10,1,1,102.921,9.552,0.076,0.474,9
0.82065,0.17935,0,30.587,4.648,0.129,0.461,6
0.910893,0.0891072,0,23.412,3.205,0.109,0.724,3
2.46E-06,0.999997,1,79.75,8.839,0.075,0.572,9
0.990622,0.00937811,0,24.294,4.053,0.147,0.36,8
0,1,1,594.519,13.3,0.006,0.939,8
0.963831,0.0361691,0,27.747,5.321,0.166,0.466,6
0.814384,0.185616,0,31.663,4.477,0.119,0.427,7
0.996187,0.00381269,0,22.64,5.457,0.22,0.443,6
0.98825,0.0117498,0,20.14,3.004,0.116,0.443,6
0.999028,0.000971802,0,20.065,4.519,0.202,0.367,8
0.970264,0.0297355,0,31.262,7.659,0.216,0.421,6
0.92487,0.0751297,1,23.575,3.536,0.138,0.526,4
0.988417,0.0115826,0,22.952,5.023,0.205,0.453,5
0.96578,0.0342199,0,21.785,3.185,0.128,0.457,5
0.981006,0.018994,0,21.774,4.292,0.192,0.516,4
0,1,1,264.013,5.726,0.01,0.932,4
0.904244,0.0957562,0,67.171,16,0.222,0.253,18
0.99211,0.00788961,0,24.539,4.809,0.191,0.419,7
0.999078,0.000921602,0,20.812,4.308,0.188,0.336,9
0.000683073,0.999317,1,51.503,4.772,0.077,0.533,5
0.978489,0.0215108,0,36.807,8.053,0.198,0.33,10
0.981683,0.0183167,0,26.502,4.348,0.147,0.36,8
0.581067,0.418933,0,54.517,11.579,0.192,0.299,12
0.99682,0.00317992,0,28.636,6.875,0.221,0.339,9
0.996183,0.00381733,0,24.38,5.663,0.223,0.407,7
4.18E-33,1,1,249.287,16.227,0.04,0.694,9
0.695833,0.304167,0,27.191,3.093,0.097,0.755,3
0.996365,0.00363523,0,24.463,5.748,0.215,0.424,7
0.990962,0.00903755,0,20.729,3.592,0.163,0.412,6
0.990292,0.00970765,0,27.731,5.733,0.187,0.367,8
0.734548,0.265452,0,24.844,2.346,0.066,0.732,3
0.911011,0.088989,0,36.004,7.732,0.192,0.447,7
0.00175442,0.998246,1,50.68,5.561,0.087,0.548,5
0.99503,0.00497054,0,21.492,4.707,0.197,0.414,6
0.991889,0.0081111,0,20.499,4.182,0.192,0.454,5
0.995261,0.00473872,0,20.32,4.727,0.219,0.449,5
0,1,1,498.638,14.327,0.01,0.915,7
0.998247,0.00175282,0,39.008,10.847,0.265,0.302,12
0.988272,0.0117275,0,29.472,6.881,0.219,0.434,7
0.00307453,0.996925,1,57.819,6.358,0.099,0.398,10
0.997733,0.00226725,0,24.363,5.703,0.215,0.37,8
0.98483,0.0151697,0,21.332,3.952,0.163,0.452,5
0.000252167,0.999748,1,90.431,16.246,0.157,0.292,16
0.67735,0.32265,0,22.621,0.996,0.038,0.698,3
0.992514,0.00748627,0,21.324,3.949,0.161,0.463,6
0.97779,0.02221,0,24.431,4.229,0.136,0.48,6
3.38E-30,1,0,240.368,19.438,0.033,0.812,10
0.997051,0.00294893,0,23.189,5.477,0.218,0.391,7
0.970003,0.0299969,0,22.926,4.111,0.127,0.625,4
0.991802,0.00819799,0,20.608,3.59,0.149,0.443,6
0.196426,0.803574,1,42.017,5.486,0.109,0.404,8
0.981549,0.0184506,0,32.671,6.809,0.19,0.343,9
0.960162,0.0398378,0,25.506,4.822,0.179,0.454,5
0.984129,0.0158712,0,21.598,4.475,0.188,0.52,4
0.992126,0.00787369,0,35.551,7.942,0.199,0.308,11
0.951434,0.048566,0,27.331,4.887,0.149,0.44,6
0.921402,0.0785981,0,30.513,5.105,0.148,0.421,7
0.98859,0.0114106,0,21.683,4.584,0.186,0.597,4
0.999322,0.000678104,0,27.747,5.893,0.195,0.321,12
0.0248573,0.975143,1,47.291,5.336,0.091,0.405,8
0.991844,0.00815613,0,26.894,5.471,0.19,0.367,8
0.99625,0.00375012,0,22.769,5.619,0.233,0.417,6
0.422674,0.577326,0,49.869,9.698,0.178,0.343,10
0.543928,0.456072,0,35.63,4.92,0.116,0.424,7
0.994348,0.0056523,0,20.868,4.76,0.22,0.452,5
0.205926,0.794074,0,39.652,6.033,0.114,0.431,6
0.931599,0.0684011,0,26.833,4.197,0.147,0.414,6
0.987608,0.012392,0,22.195,3.857,0.162,0.435,6
0.978312,0.0216879,0,44.339,11.287,0.238,0.326,11
0.824989,0.17501,0,35.472,6.187,0.143,0.513,7
0.994554,0.00544585,0,27.729,6.452,0.213,0.363,8
0.998785,0.00121461,0,22.962,5.051,0.197,0.347,9
0.997999,0.00200074,0,21.205,4.945,0.214,0.384,7
0.987462,0.012538,0,20.844,4.075,0.171,0.592,4
0.943479,0.0565213,0,45.313,11.252,0.237,0.35,10
0.998491,0.00150854,0,35.342,9.841,0.265,0.311,11
0.978475,0.021525,0,26.238,4.701,0.167,0.38,7
0.996389,0.0036105,0,22.707,5.025,0.203,0.385,7
0.991237,0.00876335,0,24.967,5.737,0.211,0.429,6
0.990609,0.00939062,0,44.847,10.959,0.223,0.321,13
0.982234,0.0177661,0,29.787,6.11,0.167,0.381,8
0.193583,0.806417,0,45.467,7.407,0.144,0.384,8
0.997809,0.00219126,0,20.974,5.371,0.237,0.41,6
0,1,0,473.492,21.783,0.016,0.898,9
8.41E-21,1,1,175.497,14.562,0.059,0.592,10
0.66064,0.33936,0,44.298,8.018,0.155,0.34,10
0.883327,0.116673,0,26.85,4.023,0.118,0.504,5
0.990494,0.00950592,0,23.132,4.681,0.184,0.433,6
2.20E-09,1,1,93.61,8.034,0.045,0.689,7
0.9565,0.0435,0,30.254,6.499,0.203,0.427,6
0.947268,0.0527317,0,27.409,5.488,0.173,0.468,5
4.46E-22,1,0,179.592,16.234,0.045,0.688,6
0.980883,0.0191173,0,25.674,5.228,0.183,0.419,6
0.978516,0.0214843,0,22.066,3.667,0.144,0.506,5
0.765101,0.2349,0,34.089,5.378,0.143,0.415,7
7.78E-16,1,1,150.108,16.071,0.076,0.518,11
0.991886,0.00811422,0,29.263,6.028,0.189,0.343,9
0.989655,0.0103445,0,25.752,5.241,0.192,0.399,7
0.983408,0.0165921,0,27.173,5.539,0.185,0.38,7
0.977734,0.022266,0,23.029,4.003,0.17,0.504,5
0.997097,0.0029027,0,22.042,5.512,0.24,0.418,6
0,1,1,461.031,21.302,0.012,0.945,7
0.991339,0.00866055,0,21.305,4.417,0.181,0.493,5
0.995892,0.00410801,0,20.881,4.532,0.204,0.421,6
0,1,1,307.198,18.254,0.019,0.877,7
0.996157,0.00384274,0,21.632,4.33,0.195,0.386,7
0.985313,0.0146869,0,21.319,3.293,0.133,0.434,6
0.999129,0.000870932,0,21.252,5.266,0.229,0.356,8
0.99645,0.00355045,0,26.664,6.341,0.222,0.372,8
0.997025,0.00297533,0,22.736,5.155,0.208,0.409,7
0.994431,0.00556923,0,21.843,4.072,0.164,0.395,7
0.995664,0.00433632,0,21.513,4.758,0.208,0.428,6
0.982685,0.0173153,0,26.07,4.915,0.165,0.387,7
0.967781,0.0322191,0,24.467,4.618,0.157,0.468,5
0.969502,0.0304979,0,24.256,4.471,0.168,0.471,5
0.849976,0.150024,0,24.28,2.534,0.093,0.451,5
6.40E-22,1,1,167.359,8.806,0.024,0.8,6
0.992023,0.00797722,0,22.274,4.6,0.173,0.42,6
0.992915,0.00708518,0,22.221,4.652,0.188,0.417,6
0.990725,0.00927519,0,20.46,4.068,0.177,0.454,5
5.65E-05,0.999943,1,91.853,18.5,0.154,0.377,12
0.667924,0.332076,0,36.675,5.499,0.131,0.375,8
0.98262,0.0173797,0,29.342,6.593,0.201,0.391,7
0.881354,0.118646,0,25.613,3.495,0.11,0.473,5
0.865935,0.134065,0,32.129,5.296,0.152,0.395,7
0.935663,0.0643374,0,22.229,2.615,0.11,0.45,5
0.967065,0.0329352,0,20.945,3.197,0.139,0.538,4
0.88714,0.11286,0,20.807,1.751,0.073,0.513,4
5.86E-13,1,1,110.233,6.118,0.045,0.576,7
0.992787,0.00721329,0,28.69,5.873,0.19,0.34,9
0.953269,0.0467311,0,27.486,4.768,0.144,0.491,6
0.793378,0.206622,0,46.812,9.508,0.169,0.329,11
0.989974,0.0100265,0,26.053,5.469,0.191,0.401,7
0.973867,0.0261326,0,24.45,4.278,0.144,0.422,6
0.98562,0.0143802,0,29.144,5.357,0.157,0.336,9
0.986794,0.0132056,0,25.179,4.706,0.175,0.389,7
0.979544,0.0204558,0,20.702,3.706,0.175,0.508,4
0.694939,0.305061,0,29.836,3.926,0.101,0.535,5
1.18E-15,1,1,131.259,9.571,0.027,0.899,5
0.979777,0.0202233,0,26.028,5.301,0.189,0.42,6
0.974184,0.0258157,0,23.401,4.642,0.189,0.545,4
0.899876,0.100124,0,22.31,2.668,0.088,0.697,3
1.19E-28,1,1,213.577,11.366,0.021,0.723,8
0.979377,0.0206228,0,24.903,4.683,0.154,0.449,6
0.989169,0.0108314,0,24.693,4.755,0.173,0.386,7
0.864283,0.135717,0,41.39,8.816,0.184,0.354,9
6.12E-35,1,1,252.75,14.754,0.014,0.929,5
0.0522236,0.947776,0,47.09,6.201,0.124,0.396,8
0.844749,0.155251,0,25.027,2.795,0.094,0.471,5
0.979792,0.0202081,0,21.774,3.978,0.174,0.574,4
0.844469,0.155531,0,28.164,4.233,0.126,0.506,5
0.942282,0.0577176,0,27.925,4.888,0.162,0.436,6
0.977947,0.0220533,0,20.014,2.815,0.126,0.458,5
0.98396,0.0160404,0,20.48,2.763,0.128,0.421,6
0.982821,0.0171795,0,28.63,5.492,0.179,0.36,8
0.840225,0.159775,0,28.626,3.951,0.116,0.432,6
0.93894,0.06106,0,22.901,3.352,0.138,0.545,4
0,1,1,452.402,38.973,0.061,0.544,19
0.680315,0.319685,0,47.106,8.886,0.168,0.312,11
0.954701,0.0452987,0,30.874,6.09,0.184,0.398,7
0.990138,0.00986203,0,24.349,4.7,0.172,0.386,7
0.991307,0.00869328,0,23.726,4.413,0.182,0.39,7
6.66E-15,1,0,172.201,28.86,0.152,0.388,15
0.0137967,0.986203,1,51.495,7.5,0.113,0.461,7
0.933594,0.0664063,0,27.845,4.126,0.13,0.385,7
0.985294,0.0147063,0,24.847,5.1,0.19,0.416,6
0.937643,0.0623572,0,21.324,2.668,0.119,0.519,4
0.973957,0.026043,0,27.182,5.63,0.167,0.444,6
0.986881,0.0131185,0,22.047,4.389,0.19,0.454,5
0.9962,0.00380004,0,21.056,4.729,0.211,0.417,6
6.05E-23,1,1,187.03,14.552,0.039,0.86,8
0.979334,0.0206657,0,31.148,5.778,0.171,0.355,9
0.994049,0.00595116,0,24.944,5.542,0.2,0.4,7
0.996047,0.00395295,0,20.139,4.079,0.161,0.486,6
0.949248,0.0507522,0,32.552,6.152,0.175,0.365,8
0.983434,0.0165659,0,26.001,5.518,0.186,0.437,6
0.958836,0.0411641,0,25.544,4.193,0.147,0.422,6
2.21E-27,1,1,211.847,16.534,0.031,0.777,6
0.996324,0.00367553,0,34.632,8.413,0.217,0.31,11
0.996992,0.00300785,0,25.764,6.204,0.212,0.36,8
0.936586,0.0634136,0,25.238,3.464,0.114,0.438,6
0.993856,0.00614371,0,20.796,4.032,0.187,0.414,6
0.988214,0.0117855,0,20.075,3.535,0.151,0.475,5
0.949869,0.0501308,0,26.737,5.183,0.178,0.458,5
0.984919,0.0150806,0,24.082,4.663,0.186,0.41,6
0.955816,0.0441845,0,32.879,5.813,0.159,0.339,9
0.983186,0.0168142,0,21.823,3.398,0.134,0.431,6
0.98243,0.0175701,0,24.554,4.194,0.142,0.38,7
0.872463,0.127537,1,46.789,10.289,0.194,0.313,11
0.216322,0.783678,1,40.723,4.98,0.108,0.39,8
0.999218,0.000782348,0,20.262,4.818,0.221,0.368,8
9.26E-12,1,1,116.538,10.829,0.077,0.406,11
0.980012,0.0199879,0,23.001,4.402,0.175,0.458,5
0.410377,0.589623,1,35.223,4.654,0.095,0.489,6
0.98324,0.0167598,0,28.891,5.398,0.169,0.42,8
0.995067,0.00493284,0,28.776,6.425,0.204,0.337,9
0.997256,0.00274367,0,28.411,6.922,0.222,0.345,9
0.992823,0.00717748,0,22.731,4.209,0.162,0.399,7
0.242302,0.757698,0,43.103,6.623,0.128,0.54,7
0.977428,0.0225724,0,28.782,5.191,0.147,0.395,8
0.988856,0.011144,0,25.597,5.267,0.177,0.38,7
0.901515,0.0984845,0,21.692,2.648,0.102,0.626,3
0.995842,0.00415776,0,20.601,4.431,0.196,0.417,6
2.52E-17,1,1,142.143,10.219,0.024,0.907,5
0.00252888,0.997471,0,54.535,6.206,0.092,0.399,8
0.73365,0.26635,0,28.944,3.179,0.099,0.448,6
0.980763,0.0192371,0,23.257,4.446,0.171,0.491,5
0.983374,0.0166264,0,22.661,4.51,0.154,0.481,5
0.972987,0.0270135,0,22.654,3.222,0.127,0.429,6
0.988048,0.0119515,0,27.44,5.282,0.182,0.365,8
0.906958,0.0930423,0,21.746,1.811,0.079,0.472,5
0.980249,0.0197508,0,32.575,5.986,0.145,0.337,10
0.998289,0.00171115,0,30.488,7.172,0.207,0.307,11
0.997777,0.00222332,0,25.765,5.736,0.207,0.348,9
0.980736,0.0192638,0,21.341,3.238,0.115,0.569,5
0.996159,0.00384135,0,20.425,3.605,0.161,0.428,7
1.40E-38,1,1,298.766,25.33,0.043,0.598,11
0.990857,0.00914307,0,28.121,5.992,0.193,0.371,8
0.997885,0.00211511,0,22.586,4.883,0.204,0.359,8
6.40E-11,1,0,100.426,7.291,0.052,0.586,7
0.000114271,0.999886,0,70.797,9.769,0.104,0.464,9
0.978464,0.0215359,0,30.374,6.155,0.179,0.367,8
0.945156,0.0548444,0,29.152,5.767,0.167,0.422,6
0.63718,0.36282,0,28.287,3.081,0.097,0.459,5
0.989674,0.0103263,0,26.738,5.907,0.199,0.38,7
0.991572,0.0084276,0,21.239,4.423,0.2,0.468,5
2.35E-05,0.999977,1,68.66,8.782,0.088,0.547,6
0.45793,0.54207,0,38.16,7.018,0.161,0.53,5
0.979379,0.0206211,0,22.857,4.672,0.193,0.539,4
0.831772,0.168228,0,30.171,4.649,0.144,0.42,6
0.961531,0.0384687,0,29.007,6.023,0.193,0.426,6
0.983478,0.0165222,0,28.231,6.059,0.2,0.382,7
0.98469,0.0153101,1,21.188,4.402,0.183,0.507,4
0.992118,0.00788226,0,21.151,4.665,0.19,0.45,5
0.989217,0.0107832,0,20.845,4.591,0.206,0.502,4
0.989703,0.0102974,0,20.088,3.743,0.168,0.455,5
0.980164,0.0198358,0,34.482,8.423,0.215,0.38,8
0.998275,0.00172531,0,22.673,5.178,0.211,0.362,8
0.979862,0.0201377,0,20.408,3.524,0.159,0.533,4
0.983599,0.0164008,0,22.652,3.71,0.143,0.457,6
0.570453,0.429547,0,48.358,10.442,0.192,0.375,9
0.984279,0.0157209,0,29.606,6.042,0.189,0.377,8
0,1,0,303.48,10.078,0.013,0.888,5
0.130854,0.869146,0,48.703,8.629,0.139,0.395,8
0.236117,0.763883,0,35.118,4.265,0.096,0.507,5
0.9896,0.0104001,0,29.268,7.244,0.218,0.387,7
0.720745,0.279255,0,36.949,7.389,0.166,0.454,6
0.861935,0.138065,0,26.633,3.121,0.115,0.414,6
0.000936592,0.999063,1,50.668,4.623,0.052,0.586,5
0.99291,0.00709018,0,29.549,6.398,0.187,0.348,9
0.994534,0.00546595,0,25.599,5.296,0.192,0.366,8
0.998086,0.00191433,0,25.448,6.431,0.242,0.367,8
4.02E-09,1,1,88.918,6.307,0.051,0.649,7
0.988204,0.0117962,0,26.018,5.238,0.162,0.431,7
8.84E-10,1,1,86.572,4.74,0.051,0.632,5
0.96336,0.0366405,0,22.846,3.038,0.109,0.422,6
5.67E-24,1,1,167.157,4.366,0.022,0.657,4
6.08E-07,0.999999,0,76.544,7.935,0.063,0.578,6
0.000786555,0.999213,0,51.221,4.132,0.07,0.483,6
0.993543,0.00645737,0,21.328,4.323,0.183,0.412,6
0.958553,0.0414469,0,20.835,3.337,0.138,0.616,3
0.900815,0.0991848,0,34.324,7.523,0.193,0.454,6
0.708756,0.291244,0,27.985,3.675,0.128,0.545,4
0.990074,0.00992561,0,26.485,6.406,0.232,0.412,6
0.939368,0.0606324,0,22.108,3.234,0.12,0.511,4
0.976891,0.0231093,0,22.044,3.716,0.159,0.458,5
0.998717,0.00128309,0,20.527,4.428,0.19,0.373,8
0.983432,0.0165685,0,35.791,8.607,0.219,0.35,9
0.984352,0.0156481,0,25.407,4.641,0.164,0.393,7
0.994238,0.00576198,0,22.35,4.908,0.207,0.416,6
2.84E-26,1,1,222.319,19.25,0.056,0.617,14
0.954785,0.0452154,0,38.411,8.542,0.208,0.374,9
0.998603,0.00139664,0,20.218,4.825,0.222,0.386,7
0.956206,0.0437936,0,31.303,5.793,0.16,0.358,8
0.994199,0.00580129,0,30.03,6.059,0.186,0.332,10
0.998654,0.00134614,0,23.838,5.963,0.236,0.38,8
0.97595,0.0240505,0,23.667,3.574,0.14,0.485,6
0.994959,0.0050405,0,22.354,4.863,0.194,0.474,6
5.02E-19,1,1,135.26,2.038,0.006,0.933,3
7.58E-20,1,1,172.503,14.557,0.053,0.686,11
0.996884,0.00311633,0,20.513,4.023,0.188,0.387,7
0.984751,0.0152486,0,20.19,3.273,0.138,0.48,5
0.995376,0.00462378,0,35.146,8.356,0.214,0.316,11
0.998026,0.00197415,0,21.995,5.159,0.223,0.419,7
0,1,1,320.169,19.862,0.027,0.903,6
0.967524,0.0324763,0,20.345,2.542,0.109,0.457,5
8.04E-20,1,0,186.37,21.098,0.085,0.459,14
0.994324,0.00567604,0,29.112,7.076,0.227,0.37,8
0.99182,0.00818018,0,27.468,6.475,0.22,0.392,7
0.9966,0.00340016,0,20.969,4.139,0.189,0.39,7
0.0386103,0.96139,0,57.264,9.036,0.142,0.328,11
0.867664,0.132336,0,35.611,5.699,0.151,0.338,9
0.984124,0.0158756,0,30.423,6.608,0.191,0.361,8
0.976195,0.0238051,0,23.836,4.005,0.16,0.409,6
2.72E-22,1,0,162.879,7.026,0.011,0.959,3
2.88E-08,1,0,113.932,17.901,0.113,0.464,14
0.983352,0.0166483,0,30.506,6.397,0.195,0.386,8
0.882387,0.117613,0,27.089,4.191,0.129,0.484,5
0.996964,0.00303621,0,25.909,5.506,0.19,0.343,9
0.977787,0.022213,0,29.294,6.868,0.219,0.426,6
0.980507,0.0194932,0,27.185,5.338,0.173,0.388,7
0.996293,0.00370712,0,20.726,3.805,0.176,0.415,7
1.25E-23,1,1,248.415,41.008,0.133,0.418,18
0.88414,0.11586,0,45.902,9.097,0.175,0.3,12
0.951719,0.048281,0,20.226,1.994,0.093,0.451,5
0.0520446,0.947955,0,51.81,8.124,0.129,0.373,9
0.985314,0.0146859,0,43.401,12.172,0.266,0.324,10
0.926712,0.073288,0,33.76,6.282,0.175,0.365,8
0.975995,0.0240048,0,31.818,7.507,0.214,0.388,7
0.95544,0.0445605,0,31.061,5.233,0.132,0.456,8
0.998363,0.00163682,0,24.368,6.127,0.228,0.367,8
0.989553,0.0104466,0,20.329,3.94,0.162,0.451,5
0.938088,0.0619122,1,34.697,7.825,0.204,0.386,7
0.993133,0.00686714,0,28.496,7.199,0.239,0.396,7
0.953238,0.0467621,0,24.41,3.393,0.13,0.428,6
0.990902,0.00909775,0,21.064,3.731,0.159,0.426,6
0.993398,0.00660229,0,20.499,3.719,0.156,0.457,6
0.960133,0.0398669,0,36.097,6.877,0.173,0.323,10
0.69355,0.30645,0,42.04,7.74,0.145,0.383,9
0.998365,0.00163479,0,27.783,6.474,0.213,0.327,10
0.984726,0.0152739,0,22.058,3.404,0.122,0.493,6
0.995507,0.00449283,0,21.389,4.466,0.187,0.481,6
0.997721,0.00227945,0,20.679,5.074,0.223,0.437,6
0.997471,0.00252898,0,28.164,6.813,0.221,0.36,9
0.99591,0.0040902,0,27.9,6.093,0.202,0.354,9
0.993872,0.00612757,0,26.48,5.556,0.192,0.382,8
0.99875,0.00124975,0,21.295,5.51,0.244,0.381,7
0.829032,0.170968,0,34.03,5.972,0.153,0.4,7
0.965761,0.0342392,0,23.427,3.896,0.141,0.487,5
0.994483,0.00551751,0,32.606,7.547,0.207,0.331,10
0.992301,0.0076995,0,26.316,5.829,0.21,0.411,7
