Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.940922,0.0590778,0,43.103,9.835,0.208,0.325,10
0.802201,0.197799,0,37.578,6.741,0.161,0.365,8
0.973198,0.0268022,0,34.65,8.323,0.224,0.417,7
0.970956,0.0290442,0,33.425,7.711,0.205,0.402,7
0.984853,0.0151468,0,26.885,5.673,0.196,0.428,6
0.979226,0.0207736,0,25.408,4.539,0.159,0.441,6
0.986137,0.0138628,0,24.329,4.503,0.177,0.414,6
0.983291,0.0167092,0,21.471,3.946,0.16,0.537,4
0.99421,0.00578971,0,21.352,4.588,0.202,0.449,5
3.10E-19,1,1,152.179,13.608,0.05,0.691,6
0.984207,0.0157932,0,41.059,10.312,0.232,0.334,10
0.973126,0.0268735,0,38.963,9.264,0.209,0.37,9
0.958636,0.0413641,0,33.093,7.106,0.187,0.406,7
0.966786,0.0332136,0,25.375,4.35,0.154,0.53,5
0.974029,0.0259713,0,25.122,4.681,0.158,0.505,5
0.987563,0.0124367,0,21.815,3.328,0.146,0.425,6
1.00E-32,1,0,244.77,22.659,0.03,0.905,7
0.000487983,0.999512,0,76.244,13.457,0.142,0.476,11
0.991917,0.00808313,0,28.928,6.157,0.195,0.364,8
0.99893,0.00106955,0,21.957,5.499,0.226,0.389,7
0.995978,0.00402162,0,21.22,4.781,0.216,0.472,5
0.996153,0.00384712,0,20.4,4.521,0.207,0.456,5
1.63E-16,1,1,128.614,8.666,0.037,0.667,6
0.957819,0.0421809,0,32.584,5.94,0.172,0.394,8
0.928041,0.071959,0,21.272,2.272,0.093,0.523,4
0.989004,0.010996,0,20.782,3.493,0.157,0.479,5
6.86E-23,1,0,183.8,18.703,0.054,0.656,8
0.521907,0.478093,0,30.34,4.02,0.091,0.553,4
0.995012,0.00498822,0,23.284,5.131,0.203,0.416,6
0.986089,0.0139112,0,21.383,3.096,0.132,0.412,6
0.994294,0.00570562,0,20.47,4.199,0.179,0.459,5
0.991047,0.00895291,0,20.243,3.418,0.16,0.483,5
0.719719,0.280281,0,44.776,10.048,0.205,0.367,8
0.937065,0.0629346,0,40.873,9.185,0.216,0.354,9
0.945722,0.054278,0,38.515,8.92,0.209,0.379,8
0.959491,0.0405086,0,31.113,6.055,0.165,0.417,7
0.955806,0.0441937,0,22.97,3.519,0.14,0.546,4
0.983881,0.0161191,0,22.895,3.657,0.145,0.417,6
0.995889,0.00411061,0,21.279,4.26,0.193,0.42,6
0.989778,0.0102225,0,20.687,3.632,0.161,0.459,5
0.985113,0.0148871,0,20.102,2.941,0.132,0.463,5
0,1,1,462.756,23.846,0.013,0.948,8
0.968791,0.031209,0,34.73,7.61,0.194,0.376,8
0.932585,0.0674145,0,33.575,6.516,0.178,0.441,7
0.971159,0.0288415,0,30.52,5.505,0.167,0.361,8
0.983576,0.0164239,0,29.144,5.532,0.156,0.37,8
0.975347,0.0246527,0,25.905,4.691,0.159,0.424,6
0.99031,0.00968988,0,24.621,4.416,0.163,0.392,7
0,1,1,948.745,27.192,0.008,0.909,7
0.000555692,0.999444,0,70.329,10.425,0.125,0.444,11
0.0735195,0.92648,0,50.775,8.72,0.159,0.588,7
0.985846,0.0141545,0,39.701,9.774,0.224,0.325,10
0.991836,0.00816396,0,22.875,4.95,0.2,0.461,5
0.986178,0.0138217,0,22.399,3.697,0.135,0.411,6
0.988632,0.0113677,0,21.667,4.01,0.169,0.458,5
0.971955,0.0280453,0,20.966,2.693,0.105,0.472,5
0.984602,0.0153982,0,20.778,3.669,0.159,0.535,4
0,1,0,329.749,5.173,0.008,0.873,4
0.942221,0.0577793,0,35.428,7.291,0.185,0.358,8
0.969201,0.0307988,0,31.573,6.639,0.193,0.397,7
0.908514,0.0914855,0,28.845,5.173,0.164,0.472,5
0.908495,0.0915049,0,28.109,4.848,0.153,0.467,5
0.909313,0.0906868,0,26.573,3.767,0.13,0.525,5
0.983763,0.0162369,0,24.646,4.538,0.166,0.416,6
0.899046,0.100954,0,23.194,2.735,0.098,0.543,4
0.989513,0.0104869,0,22.1,3.818,0.146,0.413,6
0.8216,0.1784,0,39.609,7.838,0.166,0.408,8
0.93416,0.0658398,0,26.546,4.515,0.149,0.624,4
0.982627,0.017373,0,21.975,3.733,0.141,0.469,5
0.927487,0.0725128,0,21.767,2.34,0.075,0.749,3
0.994587,0.00541324,0,21.654,4.332,0.189,0.553,5
0.992052,0.00794799,0,21.325,3.753,0.142,0.418,6
0.995803,0.00419669,0,20.931,4.085,0.181,0.425,6
0.996434,0.0035659,0,20.24,4.638,0.196,0.453,5
0.852412,0.147588,0,39.156,7.983,0.179,0.376,8
0.886194,0.113806,0,28.344,4.612,0.153,0.472,5
0.953114,0.0468859,0,27.75,4.973,0.15,0.415,6
0.982404,0.0175958,0,27.484,5.883,0.199,0.413,6
0.99344,0.00655983,0,20.278,3.918,0.184,0.447,5
1.08E-09,1,1,88.05,7.478,0.037,0.881,4
0.135013,0.864987,0,49.463,9.414,0.15,0.515,7
0.973062,0.026938,0,45.6,11.362,0.218,0.331,11
0.81173,0.18827,0,42.082,7.637,0.164,0.336,10
0.960485,0.0395153,0,37.769,8.954,0.223,0.36,8
0.344077,0.655923,0,31.802,3.911,0.092,0.542,4
0.984977,0.0150227,0,28.557,6.523,0.217,0.428,6
0.953802,0.0461983,0,25.246,4.271,0.14,0.468,5
0.988347,0.0116535,0,24.784,4.916,0.188,0.418,6
0.994535,0.00546498,0,21.051,4.43,0.198,0.464,5
0.985124,0.0148759,0,21.011,3.821,0.156,0.545,4
0.833812,0.166188,0,47.203,10.646,0.208,0.325,10
0.977355,0.0226453,0,27.229,5.402,0.187,0.422,6
0.99019,0.00980969,0,25.856,5.563,0.202,0.44,6
0.0532273,0.946773,0,42.379,5.744,0.111,0.567,5
0.979146,0.0208539,0,30.818,6.075,0.176,0.363,8
0.970074,0.0299261,0,25.185,4.359,0.154,0.535,5
0.995755,0.00424468,0,20.424,4.432,0.203,0.455,5
0.997755,0.00224482,0,20.247,4.418,0.209,0.414,6
5.61E-12,1,0,99.332,7.207,0.05,0.788,4
0.993147,0.00685299,0,25.806,5.515,0.184,0.383,7
0.977269,0.0227312,0,23.453,3.55,0.136,0.419,6
0.994253,0.00574683,0,23.314,4.95,0.19,0.432,6
0.992005,0.00799468,0,20.63,3.875,0.17,0.46,5
0.991616,0.00838359,0,20.53,3.887,0.138,0.478,5
1.45E-08,1,1,111.434,19.63,0.137,0.659,10
0.897592,0.102408,0,42.851,9.648,0.204,0.364,9
0.935206,0.0647938,0,39.724,8.672,0.198,0.341,9
0.834404,0.165596,0,30.555,5.416,0.145,0.466,5
0.993289,0.00671102,0,30.13,6.992,0.22,0.357,8
0.997226,0.00277423,0,25.321,6.779,0.255,0.417,6
0.973958,0.026042,0,24.524,4.417,0.154,0.494,5
0.996868,0.00313239,0,24.394,5.491,0.216,0.391,7
0.970055,0.0299451,0,23.792,4.286,0.17,0.557,4
0.995493,0.00450708,0,21.535,4.34,0.191,0.413,6
0.989511,0.0104895,0,20.978,4.298,0.189,0.504,4
0.922297,0.0777031,0,34.955,5.792,0.151,0.359,9
0.995648,0.00435209,0,30.055,7.358,0.232,0.376,8
0.986925,0.0130751,0,26.657,5.812,0.202,0.41,6
0.952855,0.0471447,0,24.919,3.554,0.127,0.565,5
0.93117,0.0688303,0,24.452,3.74,0.132,0.556,4
0.987982,0.0120181,0,24.249,3.987,0.152,0.389,7
0.990078,0.00992225,0,23.038,4.172,0.168,0.432,6
0.991902,0.00809761,0,20.935,3.468,0.142,0.422,6
0.993332,0.00666788,0,20.144,3.708,0.164,0.49,5
7.26E-23,1,1,170.8,12.083,0.033,0.839,6
0.973816,0.0261837,0,26.128,4.421,0.14,0.5,6
0.99485,0.00515047,0,22.316,4.554,0.185,0.431,6
0.999144,0.000855767,0,22.136,5.542,0.239,0.435,7
0.99827,0.00173011,0,21.595,5.312,0.237,0.425,6
0,1,0,267.851,18.72,0.026,0.676,6
0.951556,0.0484443,0,37.654,7.783,0.192,0.363,9
0.98515,0.0148496,0,35.162,7.983,0.209,0.348,9
0.994628,0.00537233,0,31.654,7.299,0.217,0.345,9
0.952022,0.0479783,0,28.999,4.724,0.144,0.413,7
0.989619,0.0103814,0,23.664,4.539,0.174,0.415,6
0.996141,0.00385889,0,23.245,5.323,0.217,0.423,6
0.992445,0.00755456,0,21.722,4.597,0.171,0.461,5
0,1,0,634.47,22.749,0.016,0.757,6
0.0755257,0.924474,0,62.623,13.157,0.193,0.318,11
0.00254099,0.997459,0,37.511,1.058,0.027,0.744,2
0.0633542,0.936646,0,30.71,1.315,0.037,0.787,2
0.978093,0.0219074,0,24.782,4.872,0.176,0.458,5
0.992262,0.00773746,0,23.009,5.051,0.208,0.46,5
0.989401,0.0105988,0,21.689,4.193,0.168,0.448,5
0.99653,0.00347006,0,21.365,5.195,0.216,0.453,5
0,1,1,296.998,26.079,0.043,0.766,12
0.993974,0.00602577,0,29.884,6.938,0.22,0.367,8
0.984452,0.0155479,0,24.554,4.468,0.165,0.43,6
0.995169,0.0048314,0,23.596,5.206,0.206,0.438,6
0.987181,0.0128193,0,20.614,3.297,0.144,0.475,5
0,1,1,605.591,20.141,0.007,0.953,6
4.51E-22,1,0,156.749,7.697,0.022,0.786,5
0.812815,0.187184,0,48.507,11.018,0.195,0.375,10
0.985859,0.0141412,0,30.149,6.066,0.187,0.377,8
0.992688,0.00731175,0,22.081,4.061,0.172,0.423,6
0.991803,0.00819695,0,21.732,3.831,0.156,0.42,6
0.980482,0.0195176,0,43.985,10.076,0.206,0.308,12
0.984264,0.0157362,0,38.897,8.284,0.201,0.327,11
0.999418,0.000582276,0,32.609,8.092,0.233,0.306,12
0.99825,0.00174965,0,29.637,7.561,0.22,0.363,9
0.9997,0.000299665,0,28.509,7.51,0.238,0.315,11
0.98508,0.0149202,0,28.161,5.58,0.184,0.42,7
0.993764,0.0062361,0,27.492,5.667,0.171,0.395,8
0.998455,0.00154478,0,24.034,5.279,0.203,0.405,8
0.915837,0.0841627,0,22.756,1.637,0.065,0.434,6
0.999459,0.000540913,0,21.191,5.058,0.222,0.383,8
0.998244,0.00175561,0,20.695,4.273,0.194,0.391,7
0,1,1,372.123,26.222,0.026,0.876,7
0.92583,0.0741697,0,57.628,14.98,0.237,0.312,13
0.935814,0.0641856,0,30.726,5.441,0.141,0.397,7
0.995872,0.00412827,0,26.883,7.125,0.257,0.418,6
0.962109,0.0378907,0,25.444,4.793,0.171,0.578,4
0.971469,0.0285316,0,24.823,3.943,0.142,0.427,6
0.976172,0.0238278,0,23.987,4.342,0.157,0.471,5
0.00797025,0.99203,0,57.246,8.804,0.114,0.565,8
0.996492,0.00350756,0,44.136,11.445,0.237,0.296,13
0.995738,0.00426182,0,40.198,8.258,0.188,0.281,14
0.993376,0.00662366,0,32.815,6.751,0.171,0.391,10
0.995696,0.00430418,0,22.38,4.752,0.192,0.438,6
0.996567,0.00343282,0,21.56,4.613,0.193,0.432,6
0.998871,0.00112888,0,21.121,4.377,0.189,0.358,8
0.994501,0.00549877,0,20.763,4.25,0.19,0.474,5
0.999103,0.00089706,0,20.283,4.907,0.2,0.396,7
2.91E-12,1,1,110.588,10.168,0.049,0.754,7
0.818848,0.181152,0,39.003,6.694,0.152,0.382,9
0.992658,0.00734207,0,30.419,7.035,0.21,0.37,8
0.997114,0.00288638,0,24.39,5.007,0.186,0.36,8
0.957899,0.0421014,0,24.12,3.726,0.12,0.495,5
0.997039,0.00296129,0,23.756,5.301,0.204,0.388,7
0.997815,0.0021851,0,21.975,5.315,0.227,0.42,6
0.965475,0.0345245,0,21.711,2.791,0.105,0.479,5
0.997254,0.00274603,0,21.563,4.322,0.178,0.384,7
0.989521,0.0104791,0,21.246,3.261,0.148,0.418,6
0.999263,0.000736569,0,21.063,5.391,0.237,0.392,7
0.217403,0.782597,0,40.784,6.415,0.122,0.492,6
0.983478,0.0165224,0,27.304,5.724,0.193,0.444,6
0.993864,0.006136,0,26.145,5.75,0.201,0.382,7
0.98782,0.0121795,0,24.381,4.674,0.176,0.423,6
0.982306,0.0176941,0,20.533,3.004,0.132,0.454,5
0.985208,0.0147921,0,35.496,8.128,0.216,0.349,9
0.994239,0.00576055,0,29.156,7.005,0.222,0.46,7
0.973931,0.0260692,0,28.992,6.107,0.201,0.428,6
0.979459,0.0205406,0,28.46,5.48,0.176,0.4,7
0.967397,0.0326033,0,28.025,5.451,0.175,0.42,6
0.998995,0.00100551,0,27.21,6.881,0.24,0.34,9
0.997476,0.00252433,0,20.613,4.952,0.232,0.473,5
0.995891,0.00410871,0,20.52,3.963,0.176,0.416,6
0,1,1,426.952,11.327,0.013,0.867,6
0.9579,0.0420996,0,32.404,6.721,0.191,0.392,7
0.902038,0.0979619,0,30.437,4.662,0.13,0.403,7
0.958053,0.0419465,0,29.405,6.259,0.191,0.509,5
0.994827,0.00517255,0,26.495,6.685,0.243,0.417,6
0.998418,0.0015817,0,23.749,5.927,0.238,0.388,7
0,1,1,456.037,25.098,0.025,0.76,7
0.88499,0.11501,0,42.071,9.074,0.197,0.36,9
0.680986,0.319015,0,37.934,7.284,0.179,0.473,6
0.98185,0.0181499,0,34.546,8.131,0.22,0.369,8
0.981421,0.0185789,0,31.615,7.246,0.206,0.406,7
0.901078,0.0989224,0,29.569,4.951,0.142,0.42,6
0.950731,0.0492692,0,29.079,6.563,0.217,0.522,4
0.97513,0.0248701,0,28.239,5.22,0.166,0.388,7
0.976319,0.0236808,0,28.115,5.861,0.191,0.418,6
0.995687,0.00431334,0,27.97,7.03,0.234,0.392,7
0.98804,0.0119598,0,23.243,4.172,0.161,0.417,6
0.916184,0.0838165,0,34.246,6.055,0.16,0.383,8
0.983718,0.016282,0,30.305,6.661,0.208,0.402,7
0.990375,0.00962478,0,27.54,5.832,0.196,0.406,7
0.988787,0.0112125,0,24.429,4.709,0.185,0.43,6
0.993994,0.00600565,0,21.756,4.12,0.178,0.42,6
0.996523,0.00347739,0,20.089,3.959,0.174,0.416,6
0,1,0,374.958,27.166,0.032,0.694,12
0.761497,0.238503,0,38.412,7.339,0.17,0.449,7
0.982367,0.0176335,0,32.21,6.949,0.199,0.367,8
0.978435,0.0215651,0,28.844,4.723,0.139,0.43,8
0.982194,0.0178056,0,27.859,5.366,0.182,0.386,7
0.990669,0.00933143,0,25.95,4.438,0.157,0.368,8
0.991964,0.00803615,0,25.108,5.379,0.183,0.468,6
0.992383,0.00761692,0,25.014,4.91,0.175,0.391,7
0.984485,0.0155147,0,24.996,4.812,0.167,0.415,6
0.97425,0.0257504,0,20.25,2.699,0.093,0.604,4
0.868486,0.131514,0,38.017,8.178,0.186,0.422,7
0.621335,0.378665,0,36.187,5.676,0.129,0.4,7
0.743839,0.256161,0,36.042,6.739,0.166,0.465,6
0.93044,0.0695599,0,26.596,4.323,0.146,0.483,5
0.951323,0.0486773,0,20.339,2.084,0.076,0.581,4
0,1,1,474.973,28.057,0.019,0.776,8
0.996478,0.0035225,0,33.353,7.918,0.224,0.333,10
0.970012,0.0299875,0,23.151,3.509,0.122,0.515,5
0.985917,0.0140832,0,21.814,3.899,0.151,0.463,5
0.994894,0.00510604,0,21.649,4.213,0.19,0.417,6
0.99458,0.00541984,0,20.922,3.915,0.163,0.415,6
0,1,0,446.623,24.485,0.018,0.831,8
0.994267,0.00573263,0,31.211,7.792,0.224,0.364,8
0.940483,0.0595165,0,26.122,3.968,0.13,0.554,5
0.943237,0.0567631,0,45.553,10.299,0.208,0.332,11
0.990872,0.00912832,0,27.096,5.804,0.187,0.391,7
0.986337,0.0136628,0,23.6,4.573,0.18,0.498,5
0.588129,0.411871,0,41.36,7.423,0.157,0.386,8
0.506459,0.493541,0,34.647,5.362,0.138,0.514,5
0.942375,0.0576248,0,34.464,7.221,0.199,0.425,7
0.970989,0.0290109,0,30.694,6.758,0.211,0.45,6
0.996345,0.00365531,0,28.872,6.998,0.231,0.361,8
0.978104,0.0218963,0,27.529,5.003,0.167,0.383,7
0.993277,0.00672259,0,25.223,5.544,0.216,0.452,6
0.989693,0.0103072,0,24.351,4.882,0.181,0.419,6
0.997099,0.0029006,0,22.036,5.085,0.214,0.414,6
0.996736,0.00326358,0,20.381,4.099,0.194,0.411,6
0.00241213,0.997588,0,41.137,1.745,0.03,0.804,3
0.980631,0.0193689,0,32.818,7.087,0.191,0.392,8
0.988697,0.0113029,0,32.408,8.198,0.237,0.406,7
0.937307,0.0626931,0,27.176,4.609,0.157,0.505,5
0.875097,0.124903,0,26.693,3.02,0.105,0.44,6
0.992811,0.0071889,0,22.895,4.563,0.178,0.417,6
0.983035,0.0169648,0,21.944,3.681,0.145,0.475,5
0.955201,0.0447986,0,21.322,3.298,0.124,0.605,3
8.40E-06,0.999992,0,83.913,11.151,0.111,0.363,13
0.869989,0.130011,0,44.944,8.918,0.176,0.327,11
0.995346,0.00465357,0,37.819,9.254,0.213,0.334,11
0.996424,0.00357605,0,34.884,8.809,0.227,0.33,10
0.883638,0.116362,0,34.056,4.805,0.13,0.355,9
0.962593,0.0374072,0,33.884,6.73,0.17,0.424,8
0.993948,0.00605248,0,28.995,6.167,0.202,0.428,8
0.996825,0.00317507,0,27.7,5.852,0.196,0.344,9
0.999565,0.000434786,0,24.58,6.478,0.246,0.336,9
0.997829,0.00217092,0,22.791,5.061,0.212,0.395,7
0.996488,0.00351204,0,21.084,4.477,0.183,0.415,6
0.993322,0.00667764,0,20.954,3.566,0.164,0.425,6
0.0434434,0.956557,0,65.242,12.904,0.186,0.321,12
9.24E-06,0.999991,0,56.777,2.626,0.024,0.903,3
0.992472,0.0075282,0,26.524,6.102,0.215,0.463,6
0.807502,0.192498,0,30.957,5.979,0.189,0.649,3
0.964813,0.0351874,0,20.869,2.738,0.106,0.734,3
0.992093,0.00790694,0,20.686,3.879,0.168,0.47,5
0.550901,0.449099,0,67.316,15.821,0.215,0.277,15
0.69821,0.30179,0,47.924,10.977,0.184,0.359,9
0.662391,0.337609,0,38.901,7.708,0.189,0.466,6
0.996022,0.00397794,0,27.876,6.437,0.207,0.366,8
0.958791,0.0412087,0,24.183,3.833,0.141,0.462,5
0.995699,0.00430141,0,20.512,4.254,0.184,0.514,5
0,1,1,287.567,23.396,0.033,0.873,7
0.934912,0.0650882,0,52.972,13.497,0.237,0.298,12
0.418638,0.581362,0,41.291,7.229,0.152,0.425,7
0.984296,0.0157038,0,28.679,5.971,0.19,0.387,7
0.984534,0.0154663,0,23.851,4.633,0.178,0.486,5
0.997317,0.0026825,0,22.509,5.375,0.222,0.421,6
0,1,1,694.928,22.706,0.024,0.588,5
0,1,1,332.648,13.509,0.01,0.946,5
0.85358,0.14642,0,46.649,10.5,0.21,0.327,10
0.774481,0.225519,0,39.896,8.446,0.2,0.392,7
0.95964,0.04036,0,38.231,9.169,0.223,0.365,8
0.942878,0.0571219,0,36.792,7.889,0.195,0.384,8
0.77075,0.229251,0,33.171,5.532,0.159,0.424,6
0.847414,0.152586,0,30.749,4.931,0.137,0.43,6
0.736218,0.263782,0,30.315,5.01,0.143,0.541,4
0.959234,0.0407661,0,24.885,4.21,0.151,0.459,5
0.91997,0.0800304,0,22.573,2.542,0.106,0.563,4
0.991056,0.00894401,0,22.351,5.061,0.219,0.513,4
0.970706,0.0292938,0,20.711,2.991,0.134,0.518,4
0.984543,0.0154571,0,20.34,3.61,0.151,0.511,4
0.976663,0.0233366,0,20.129,3.33,0.16,0.594,3
0,1,1,373.693,20.831,0.036,0.583,6
0.889983,0.110017,0,41.761,8.315,0.176,0.325,10
0.985412,0.0145884,0,31.682,7.61,0.218,0.395,7
0.893298,0.106702,0,31.005,5.522,0.134,0.458,6
0.997338,0.00266223,0,26.174,6.471,0.235,0.419,7
0.99191,0.0080901,0,21.099,4.1,0.175,0.46,5
0.526448,0.473552,0,55.38,10.694,0.175,0.308,13
0.97784,0.0221597,0,22.238,3.432,0.138,0.49,5
0.994117,0.00588317,0,22.179,3.775,0.151,0.39,7
0,1,1,494.786,20.055,0.013,0.872,5
0.945155,0.0548448,0,31.061,6.445,0.18,0.422,6
0.847304,0.152696,0,31.02,5.081,0.14,0.428,6
0.99645,0.00354982,0,20.469,4.537,0.207,0.479,5
0,1,1,369.555,21.862,0.032,0.662,8
0.770422,0.229578,0,32.31,5.12,0.143,0.427,6
0.754297,0.245703,0,25.812,2.317,0.078,0.478,5
0.992181,0.00781873,0,25.547,5.747,0.209,0.424,6
0.994112,0.00588843,0,24.449,5.529,0.211,0.416,6
0.9704,0.0296003,0,20.864,2.99,0.14,0.523,4
0.96273,0.0372703,0,20.477,2.84,0.127,0.638,3
0,1,1,394.803,5.736,0.006,0.928,4
0.618112,0.381888,0,52.186,10.306,0.179,0.308,12
0.989976,0.0100244,0,30.16,6.559,0.2,0.362,8
0.747552,0.252448,0,24.648,2.301,0.09,0.51,4
0.961707,0.0382926,0,24.006,3.745,0.137,0.482,5
0.97296,0.0270402,0,23.004,3.988,0.15,0.746,3
0,1,1,471.469,22.43,0.019,0.897,6
0.78977,0.21023,0,41.227,8.369,0.185,0.408,8
0.934793,0.0652074,0,36.398,6.685,0.167,0.378,9
0.838496,0.161504,0,35.256,6.846,0.171,0.667,5
0.997828,0.00217221,0,20.775,4.169,0.18,0.384,7
0.995664,0.00433625,0,20.442,4.486,0.192,0.457,5
0.484895,0.515105,0,74.186,16.788,0.197,0.252,18
0.98717,0.0128302,0,31.898,7.137,0.206,0.372,8
0.40592,0.59408,0,29.919,2.286,0.069,0.547,5
0.996363,0.00363716,0,23.8,5.628,0.222,0.435,6
0.992189,0.00781072,0,23.481,5.178,0.202,0.491,5
0.999269,0.000730755,0,21.908,5.837,0.254,0.382,7
0,1,1,598.691,23.719,0.018,0.69,6
0.995939,0.00406115,0,31.579,7.571,0.216,0.36,9
0.917643,0.0823571,0,26.903,4.344,0.139,0.476,5
0.996525,0.00347457,0,26.196,5.679,0.196,0.371,8
0.997365,0.00263497,0,21.338,4.789,0.212,0.419,6
0.970367,0.0296334,0,46.735,10.295,0.198,0.285,13
0.841758,0.158242,0,31.892,6.14,0.187,0.605,4
0.960007,0.0399928,0,31.363,5.565,0.156,0.369,8
0.98087,0.0191302,0,28.292,5.967,0.205,0.451,6
0.99108,0.00891961,0,24.822,5.168,0.197,0.432,6
0.984584,0.0154161,0,23.766,5.114,0.189,0.553,4
0.995624,0.00437614,0,22.084,4.586,0.2,0.422,6
1.49E-31,1,0,209.343,9.1,0.014,0.967,3
2.67E-22,1,0,146.345,3.247,0.015,0.715,3
0.91137,0.0886305,0,64.336,16.825,0.245,0.278,15
0.991757,0.00824349,0,47.212,12.916,0.258,0.297,12
0.962336,0.0376641,0,39.478,8.479,0.185,0.331,10
0.990653,0.00934726,0,27.132,5.78,0.183,0.398,7
0.824527,0.175473,0,26.529,3.25,0.11,0.454,5
0.968504,0.0314963,0,25.166,4.017,0.134,0.435,6
0.959033,0.0409672,0,24.496,3.928,0.136,0.485,5
0.982655,0.0173454,0,20.868,3.651,0.168,0.507,4
0.101787,0.898213,0,39.374,4.541,0.094,0.487,6
0.988764,0.0112363,0,33.322,8.096,0.217,0.372,8
0.876561,0.123439,0,31.254,5.376,0.148,0.45,6
0.996692,0.00330754,0,29.05,7.193,0.238,0.361,8
0.986461,0.013539,0,27.302,5.958,0.199,0.445,6
0.982757,0.0172428,0,26.675,5.49,0.191,0.413,6
0.986117,0.0138833,0,24.519,5.195,0.182,0.48,5
0.987941,0.0120595,0,23.637,5.267,0.219,0.535,4
0.979192,0.0208077,0,22.093,3.555,0.151,0.454,5
0,1,1,451.772,18.428,0.012,0.918,6
0.000957978,0.999042,0,63.534,9.29,0.114,0.439,9
0.883531,0.116469,0,44.226,10.385,0.206,0.342,9
0.789823,0.210177,0,38.275,7.666,0.188,0.397,7
0.99643,0.00357021,0,20.313,4.607,0.203,0.456,5
0.0240972,0.975903,0,47.157,6.713,0.114,0.514,6
0.743075,0.256925,0,38.814,6.078,0.138,0.378,9
0.569619,0.43038,0,32.721,4.388,0.114,0.742,4
0.995499,0.0045015,0,31.681,7.517,0.215,0.356,9
0.998761,0.00123915,0,27.248,6.674,0.225,0.348,9
0.998397,0.00160297,0,25.726,6.12,0.227,0.394,8
0.968699,0.0313012,0,24.855,3.722,0.135,0.453,6
0.997419,0.00258091,0,24.401,5.636,0.217,0.412,7
0.84283,0.15717,0,23.994,2.059,0.078,0.472,5
0.991056,0.00894433,0,37.229,8.819,0.228,0.342,10
0.997607,0.00239288,0,30.216,7.486,0.216,0.364,9
0.999359,0.000641354,0,29.925,8.027,0.256,0.336,10
0.989535,0.0104648,0,29.136,5.736,0.179,0.413,8
0.994821,0.00517922,0,25.642,4.943,0.173,0.373,8
0.996443,0.00355683,0,23.423,4.21,0.167,0.371,8
0.98477,0.0152296,0,22.75,3.654,0.144,0.418,6
0.997574,0.00242625,0,21.267,4.174,0.175,0.412,7
5.39E-25,1,1,172.289,7.141,0.03,0.654,6
0.829929,0.170071,0,43.076,8.339,0.173,0.336,10
0.794585,0.205415,0,33.851,5.95,0.152,0.464,6
0.94994,0.0500604,0,25.741,5.005,0.169,0.507,4
0.989037,0.0109633,0,22.499,4.473,0.174,0.466,5
0.92987,0.0701304,0,20.524,2.396,0.09,0.607,3
1.70E-26,1,1,178.46,7.676,0.016,0.885,3
0.005071,0.994929,0,60.854,9.294,0.117,0.394,10
0.439231,0.560769,0,47.805,10.153,0.187,0.393,8
0.953219,0.0467813,0,36.868,8.183,0.211,0.372,8
0.987275,0.0127254,0,30.247,6.348,0.192,0.359,8
0.957281,0.0427186,0,24.837,4.096,0.153,0.459,5
0.987649,0.0123506,0,24.804,4.208,0.155,0.397,7
0.997174,0.00282586,0,23.931,5.412,0.211,0.389,7
0.981612,0.0183876,0,23.834,4.055,0.144,0.414,6
0.964707,0.0352934,0,21.788,2.198,0.094,0.425,6
0,1,1,245.658,3.434,0.004,0.962,3
0.992234,0.00776552,0,40.234,10.703,0.252,0.331,10
0.59459,0.40541,0,39.566,7.21,0.155,0.421,7
0.952505,0.0474955,0,36.796,8.252,0.2,0.364,8
0.980883,0.0191171,0,34.741,8.182,0.218,0.37,8
0.992838,0.00716191,0,29.999,7.501,0.234,0.395,7
0.98526,0.01474,0,27.332,6.005,0.203,0.415,6
0.98575,0.0142496,0,23.866,4.731,0.181,0.487,5
0.941819,0.0581814,0,23.553,3.57,0.148,0.517,4
0.993098,0.00690193,0,20.592,3.864,0.183,0.476,5
0,1,1,1003.401,18.47,0.015,0.71,4
0.681645,0.318355,0,64.029,17.275,0.249,0.305,12
0.955798,0.0442023,0,28.276,5.252,0.162,0.42,6
0.9733,0.0266995,0,27.066,4.52,0.157,0.382,7
0.976612,0.0233881,0,26.992,5.839,0.208,0.46,5
0.968663,0.0313368,0,26.201,5.134,0.178,0.466,5
0.993161,0.0068392,0,25.553,6.009,0.206,0.417,6
0.98197,0.0180302,0,24.282,4.827,0.182,0.455,5
0.77113,0.22887,0,23.455,1.778,0.071,0.533,4
0.952955,0.0470447,0,21.051,2.513,0.101,0.557,4
0.760968,0.239032,0,53.396,10.214,0.168,0.279,14
0.988085,0.0119146,0,23.98,4.322,0.167,0.458,6
0.975909,0.0240908,0,22.793,3.095,0.114,0.443,6
1.28E-24,1,1,198.086,20.439,0.053,0.846,8
0.949732,0.0502675,0,43.511,9.534,0.193,0.306,11
0.986457,0.0135428,0,39.007,8.603,0.205,0.316,11
0.993888,0.00611217,0,29.112,6.66,0.2,0.359,8
0.991551,0.00844863,0,22.821,4.693,0.199,0.491,5
0.997292,0.00270784,0,21.683,4.348,0.188,0.382,7
0.991842,0.00815776,0,21.163,4.175,0.168,0.461,5
0.999108,0.000891655,0,20.633,5.026,0.226,0.379,7
