Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.625135,0.374865,0,41.23,6.495,0.141,0.329,13
0.845314,0.154686,0,21.12,2.889,0.11,0.438,7
0.251487,0.748514,1,35.832,3.173,0.073,0.498,9
0.997928,0.00207176,0,27.716,5.719,0.184,0.29,21
5.00E-05,0.99995,1,85.56,8.243,0.041,0.899,10
0.990967,0.00903314,0,23.171,3.928,0.143,0.351,16
9.52E-13,1,1,229.959,31.291,0.111,0.367,30
0.14448,0.85552,0,86.878,16.287,0.127,0.442,25
0.982261,0.0177394,0,36.196,7.981,0.202,0.355,17
0.148164,0.851836,0,30.164,1.666,0.02,0.888,4
0.995961,0.00403921,1,21.848,4.144,0.174,0.31,17
0.997127,0.00287327,0,22.243,4.767,0.185,0.385,17
0.950897,0.0491026,0,25.255,5.065,0.178,0.669,9
0.99664,0.00335998,0,23.203,5.681,0.222,0.275,16
0.784236,0.215764,0,48.293,9.37,0.168,0.353,16
0.997141,0.00285951,0,28.405,6.594,0.202,0.316,19
0.897815,0.102185,0,25.115,4.221,0.159,0.413,9
4.91E-32,1,0,396.004,29.394,0.027,0.884,18
0.898159,0.101841,0,43.233,8.55,0.181,0.356,16
0.998222,0.00177837,0,21.138,4.644,0.198,0.307,18
2.07E-13,1,1,186.655,15.831,0.067,0.449,16
0.0304525,0.969547,1,50.502,5.57,0.071,0.769,8
0.99989,0.000109979,0,22.229,5.971,0.252,0.228,25
0.957988,0.042012,0,30.172,6.997,0.216,0.41,11
0.991619,0.00838147,0,21.428,4.222,0.184,0.377,14
0.99566,0.0043396,0,29.574,6.45,0.194,0.287,19
0.799805,0.200195,0,25.786,2.817,0.081,0.4,10
0.992793,0.007207,0,20.407,4.228,0.185,0.306,14
0.984947,0.0150531,0,21.774,4.071,0.166,0.35,13
4.30E-26,1,1,312.654,19.955,0.024,0.926,12
8.32E-09,1,1,123.706,10.772,0.025,0.913,8
0.951196,0.0488039,1,21.486,3.544,0.147,0.615,9
0,1,1,797.681,32.437,0.008,0.977,8
6.43E-06,0.999994,1,101.439,12.748,0.067,0.831,9
0.998223,0.00177688,0,38.653,6.997,0.153,0.263,28
0.998874,0.00112603,0,26.361,5.668,0.19,0.256,22
0.417941,0.582059,0,49.09,7.806,0.114,0.472,14
0.989122,0.0108783,1,21.229,3.344,0.138,0.33,15
0,1,1,546.963,13.422,0.007,0.936,6
1.38E-31,1,1,332.424,7.313,0.003,0.99,6
0.96257,0.0374303,0,30.929,5.447,0.154,0.351,15
0.170732,0.829268,1,37.567,4.149,0.073,0.598,7
0.973543,0.0264571,0,20.335,3.007,0.128,0.385,12
1.29E-21,1,1,243.892,12.445,0.015,0.912,4
0.985124,0.0148762,0,28.399,5.553,0.167,0.284,16
0.999249,0.000751266,0,21.317,5.116,0.219,0.264,20
0.957061,0.042939,0,49.559,12.119,0.23,0.309,18
0.999722,0.000277768,0,22.163,5.549,0.225,0.244,23
0.999741,0.000258771,0,23.08,5.489,0.216,0.257,24
1.51E-08,1,1,111.077,7.142,0.022,0.863,6
0.999891,0.000109324,0,33.341,8.176,0.23,0.27,30
0.00201765,0.997982,1,98.772,15.854,0.125,0.429,21
0.624488,0.375512,0,25.609,4.226,0.136,0.561,4
0.99813,0.00187021,0,20.208,5.081,0.239,0.335,16
0.999259,0.000740724,0,20.021,4.6,0.212,0.242,20
0.996549,0.00345048,0,20.173,4.85,0.23,0.468,14
0.494983,0.505017,0,53.326,8.075,0.123,0.354,18
0.968576,0.0314243,1,29.426,5.167,0.139,0.355,15
0.998836,0.00116451,0,29.35,6.903,0.21,0.281,22
0.999378,0.000621825,0,22.766,6.087,0.245,0.256,20
0.996259,0.00374137,0,22.674,5.273,0.203,0.293,16
3.77E-07,1,1,124.567,16.54,0.074,0.78,12
0.995261,0.00473866,0,22.099,5.046,0.219,0.297,15
0.992675,0.00732549,0,22.394,4.905,0.197,0.378,14
0.00159348,0.998407,1,69.765,8.869,0.069,0.855,8
0.952686,0.0473136,1,38.614,6.376,0.135,0.282,19
0.836016,0.163984,1,41.038,6.444,0.121,0.447,16
4.68E-07,1,0,123.608,14.549,0.075,0.714,15
0.989057,0.0109432,0,28.043,5.832,0.181,0.315,16
0.991118,0.00888209,0,25.739,5.095,0.172,0.339,16
0.0566024,0.943398,1,54.258,7.178,0.095,0.562,11
1.32E-06,0.999999,1,129.887,15.112,0.089,0.401,23
0.997028,0.00297167,0,23.173,4.26,0.151,0.302,19
0.999197,0.000803241,0,20.388,4.642,0.201,0.262,20
2.19E-13,1,1,228.078,31.24,0.108,0.451,24
2.01E-15,1,1,207.617,20.285,0.072,0.672,10
1.64E-12,1,0,152.32,7.848,0.015,0.973,7
0.999303,0.000696575,0,20.892,5.483,0.248,0.285,19
3.79E-06,0.999996,1,134.595,18.255,0.103,0.401,25
1.08E-20,1,1,261.65,20.685,0.043,0.754,12
0.178615,0.821385,0,82.159,16.316,0.158,0.437,22
0.99653,0.00347002,0,23.735,4.3,0.153,0.269,19
1.74E-12,1,1,208.726,26.567,0.103,0.418,23
9.03E-06,0.999991,1,101.395,10.886,0.071,0.484,14
0.0127546,0.987245,1,78.803,12.498,0.116,0.421,17
0.00147583,0.998524,1,109.384,20.544,0.173,0.339,21
0.24447,0.75553,1,34.119,3.001,0.042,0.792,7
0.985045,0.0149548,0,20.087,4.337,0.202,0.359,11
5.87E-09,1,1,134.152,12.413,0.048,0.658,13
0.997932,0.00206797,0,25.484,6.321,0.229,0.305,18
0.99829,0.00170981,0,23.09,4.119,0.148,0.261,21
0.997949,0.00205097,0,20.04,4.41,0.206,0.312,17
5.82E-20,1,1,237.359,14.328,0.02,0.918,8
0.995487,0.00451327,0,20.002,4.262,0.189,0.312,15
0.62719,0.37281,1,27.727,3.103,0.065,0.777,7
0.998616,0.00138378,0,34.263,7.727,0.206,0.26,24
0.987221,0.012779,1,29.884,6.814,0.194,0.396,15
0.994752,0.00524765,0,25.134,5.178,0.177,0.334,17
0.976451,0.0235487,0,21.001,3.375,0.142,0.425,12
0.999025,0.000975123,0,22.768,4.287,0.163,0.273,22
0,1,1,666.429,39.064,0.02,0.95,9
9.71E-06,0.99999,0,141.501,22.341,0.117,0.382,27
4.87E-10,1,1,137.14,12.169,0.037,0.935,7
0.00255947,0.997441,0,61.808,6.001,0.049,0.836,8
0.993772,0.00622802,0,24.496,4.516,0.161,0.364,17
0,1,1,661.882,38.381,0.016,0.939,17
0.130365,0.869635,1,49.511,6.25,0.104,0.448,12
0.998617,0.00138295,0,27.134,6.056,0.209,0.301,21
0.998389,0.0016105,0,20.074,4.911,0.225,0.274,17
3.02E-21,1,1,293.061,30.179,0.05,0.861,17
0,1,1,467.459,26.837,0.016,0.97,8
0.997348,0.0026522,0,21.207,4.791,0.215,0.416,16
1.27E-11,1,1,185.515,23.272,0.094,0.402,17
0.99748,0.00252023,0,25.209,4.897,0.16,0.295,20
0.997352,0.00264761,0,22.931,5.318,0.211,0.31,17
0.994149,0.00585072,0,25.367,5.023,0.181,0.337,17
0.991084,0.00891634,0,26.636,6.083,0.205,0.313,15
0.966864,0.0331364,0,36.337,8.134,0.212,0.322,15
6.56E-07,0.999999,1,105.898,9.817,0.065,0.473,11
4.76E-11,1,0,162.942,15.708,0.061,0.555,15
0.17514,0.82486,1,36.281,3.906,0.059,0.755,6
0.964784,0.0352163,0,27.46,5.28,0.163,0.31,13
0.0350622,0.964938,1,80.636,12.693,0.118,0.449,21
0.907081,0.0929194,0,40.329,6.943,0.141,0.332,17
0.877934,0.122066,0,37.347,5.551,0.132,0.328,16
0.996519,0.00348094,0,34.658,7.477,0.181,0.294,22
0.997744,0.00225633,0,33.597,8.297,0.225,0.272,21
0.000252459,0.999748,1,109.175,19.577,0.14,0.405,17
3.15E-29,1,1,350.233,26.076,0.029,0.887,9
0.998525,0.00147519,0,27.09,5.547,0.186,0.239,22
1.74E-05,0.999983,1,82.923,6.243,0.032,0.622,9
0.999647,0.00035333,0,31.431,8.246,0.237,0.256,25
2.38E-25,1,1,285.128,13.762,0.016,0.936,6
0,1,0,899.222,18.876,0.003,0.994,6
0.993702,0.00629842,0,22.944,4.52,0.177,0.285,16
0.000678086,0.999322,1,77.51,9.377,0.077,0.431,12
0.835345,0.164655,1,29.853,4.445,0.115,0.636,10
0.955426,0.0445743,0,21.482,3.745,0.156,0.354,10
1.14E-07,1,0,113.324,10.358,0.049,0.6,10
3.00E-13,1,1,213.403,28.481,0.076,0.59,18
0.999697,0.000302848,0,32.477,8.397,0.243,0.241,26
4.94E-08,1,1,130.959,15.451,0.064,0.577,13
0.997479,0.00252062,0,23.513,4.585,0.173,0.312,19
0.992482,0.00751845,0,21.021,4.224,0.185,0.382,14
0.910858,0.0891422,0,41.073,7.902,0.159,0.364,16
0.999659,0.000340985,0,22.541,5.878,0.24,0.252,22
7.54E-23,1,1,287.225,21.881,0.034,0.748,14
0.959685,0.0403146,0,35.243,6.806,0.172,0.298,16
1.55E-18,1,1,239.345,22.287,0.049,0.875,8
0.677183,0.322817,0,27.854,3.206,0.092,0.613,8
0.622704,0.377296,0,27.063,3.778,0.103,0.564,6
0.991616,0.00838366,0,21.462,3.3,0.136,0.339,16
1.74E-05,0.999983,1,141.918,24.541,0.155,0.276,26
0.0835635,0.916436,1,58.188,7.494,0.087,0.497,15
0.805088,0.194912,1,41.368,7.644,0.143,0.611,13
0.711449,0.288551,0,25.23,2.775,0.058,0.749,7
4.49E-05,0.999955,1,95.881,11.284,0.088,0.505,14
0.971779,0.0282214,0,33.643,6.744,0.184,0.276,16
0.961154,0.0388461,0,24.408,4.744,0.158,0.382,11
0.959168,0.0408319,0,32.943,7.192,0.211,0.378,13
0.997189,0.00281118,0,24.588,5.177,0.196,0.399,18
2.23E-31,1,1,355.331,18.128,0.02,0.9,9
0.909503,0.0904965,1,35.599,7.453,0.154,0.529,12
0.998679,0.0013211,0,27.52,6.432,0.22,0.246,21
0.987456,0.012544,0,24.208,4.912,0.182,0.339,14
0.961883,0.0381165,1,35.645,6.238,0.143,0.435,17
0.901834,0.0981657,1,31.59,3.915,0.064,0.714,14
0,1,0,449.455,11.026,0.004,0.99,4
0.999353,0.000647162,0,20.09,5.247,0.244,0.289,19
0.996585,0.00341474,0,25.43,4.922,0.177,0.301,19
0.997302,0.00269787,1,20.582,3.876,0.159,0.272,18
3.86E-16,1,1,196.064,11.832,0.021,0.939,8
0.988536,0.0114642,0,21.525,4.46,0.175,0.351,13
0.0301476,0.969852,0,65.961,10.928,0.138,0.501,12
0.999941,5.93E-05,0,20.523,4.634,0.204,0.232,28
7.17E-31,1,0,355.91,21.549,0.021,0.93,8
1.25E-07,1,1,114.321,10.973,0.049,0.867,9
0.998232,0.00176793,0,29.929,6.484,0.179,0.303,22
0.000466599,0.999533,1,68.001,5.669,0.047,0.561,9
0.999924,7.61E-05,0,24.543,6.034,0.225,0.222,28
0.13784,0.86216,1,43.622,4.73,0.072,0.788,9
0.0898028,0.910197,1,47.059,5.508,0.071,0.777,9
0.994073,0.00592682,0,22.321,4.851,0.188,0.321,15
0.986137,0.0138635,0,24.436,4.807,0.18,0.346,14
0.990402,0.00959842,0,38.452,8.026,0.187,0.257,21
0.000332038,0.999668,1,86.666,11.474,0.072,0.806,12
0.950338,0.049662,1,48.167,7.975,0.127,0.419,23
0.000223076,0.999777,1,66.347,4.535,0.035,0.874,6
1.82E-09,1,1,131.311,10.655,0.031,0.917,9
5.86E-08,1,0,167.841,26.501,0.107,0.612,24
0.00126609,0.998734,1,91.041,12.65,0.105,0.366,19
0.966804,0.033196,0,25.787,4.363,0.156,0.39,13
0.997846,0.00215422,0,20.14,4.57,0.198,0.262,17
0.806708,0.193292,1,23.214,2.57,0.098,0.504,8
0.99699,0.00300986,0,26.227,5.316,0.157,0.449,19
0.999594,0.000405676,1,24.985,6.009,0.221,0.315,23
2.29E-05,0.999977,1,131.525,21.337,0.128,0.304,24
0.0162607,0.983739,0,66.981,9.474,0.085,0.61,13
0.986296,0.0137037,0,20.27,3.315,0.128,0.511,13
0.942895,0.057105,0,27.215,4.193,0.132,0.35,13
0.994101,0.00589912,0,29.997,6.687,0.202,0.278,18
1.18E-22,1,1,318.712,33.355,0.061,0.673,22
0.999325,0.000674899,0,32.801,6.984,0.195,0.321,26
0.999609,0.000391375,0,26.599,5.848,0.201,0.247,25
0.999014,0.00098549,0,23.953,6.192,0.242,0.342,19
0.999737,0.000263331,0,21.184,5.189,0.225,0.234,23
0.999778,0.000222099,0,22.689,5.611,0.223,0.24,24
0.999897,0.000103416,0,25.186,6.877,0.257,0.226,26
0.996658,0.00334176,0,23.441,5.732,0.215,0.321,16
0.99812,0.00187999,0,28.212,6.727,0.215,0.266,20
0.998349,0.0016511,0,26.732,6.2,0.217,0.275,20
0.31608,0.68392,0,35.354,4.519,0.071,0.677,7
0.967757,0.0322433,0,22.486,3.736,0.141,0.332,12
0.999482,0.000518012,0,28.412,6.211,0.19,0.266,25
0.80759,0.19241,0,26.529,3.209,0.087,0.654,9
1.19E-32,1,1,384.625,26.067,0.022,0.949,10
0.983177,0.0168228,0,24.388,4.416,0.162,0.375,14
2.09E-27,1,1,321.262,20.833,0.027,0.66,9
0.902583,0.0974165,0,22.615,4.24,0.174,0.453,7
0,1,1,635.367,32.499,0.013,0.933,12
0.424685,0.575315,0,59.276,9.526,0.129,0.435,19
7.27E-14,1,1,164.607,8.972,0.018,0.954,5
1.94E-05,0.999981,1,137.284,20.137,0.106,0.438,29
0.999365,0.000635058,0,24.414,5.686,0.212,0.267,22
0.00372038,0.99628,1,74.658,9.882,0.093,0.471,14
0.999038,0.000961645,0,21.811,5.443,0.227,0.281,19
0.995123,0.00487711,0,23.346,5.126,0.202,0.27,16
4.15E-11,1,1,184.427,20.623,0.077,0.557,23
0.992503,0.00749663,0,21.399,4.415,0.192,0.367,14
0.975041,0.0249587,0,32.061,6.768,0.193,0.539,14
0.919978,0.0800221,0,27.039,4.655,0.141,0.361,11
0.995186,0.00481363,0,40.847,8.637,0.182,0.258,24
2.05E-35,1,1,374.375,12.21,0.007,0.97,3
0.080078,0.919922,1,83.096,16.45,0.176,0.33,20
0.999334,0.000665681,0,24.26,6.064,0.232,0.267,21
0.422684,0.577316,0,49.615,7.264,0.083,0.599,15
0.999153,0.000846801,0,23.86,5.456,0.208,0.292,21
0.978817,0.0211835,0,27.548,5.541,0.183,0.32,14
0.111355,0.888645,1,43.424,5.353,0.081,0.826,7
0.130456,0.869544,1,62.783,12.532,0.168,0.466,12
0.993026,0.00697373,0,25.505,5.973,0.215,0.306,15
0.997687,0.00231302,0,21.687,4.573,0.187,0.266,18
0.989465,0.0105353,0,37.299,7.078,0.162,0.373,21
0.988321,0.011679,0,20.843,3.523,0.148,0.365,14
0.0210027,0.978997,0,122.926,27.613,0.197,0.247,29
0.996155,0.0038452,0,36.155,8.052,0.199,0.241,22
0.952406,0.0475943,0,23.677,4.521,0.156,0.423,10
0.985821,0.0141793,0,24.309,4.806,0.179,0.311,14
1.58E-11,1,1,186.302,20.278,0.072,0.557,22
0.999342,0.000658454,0,23.009,4.955,0.2,0.275,22
0.96905,0.0309497,0,20.34,3.741,0.16,0.419,10
0.0119231,0.988077,0,58.254,6.865,0.063,0.768,9
0.889748,0.110252,1,61.302,12.865,0.17,0.316,23
0.999297,0.000703285,0,20.528,4.323,0.194,0.267,21
0.99626,0.00374042,0,23.005,5.359,0.205,0.316,16
0.0161736,0.983826,0,72.802,10.215,0.109,0.342,17
0.99232,0.00767974,0,23.445,4.831,0.195,0.316,15
0.997176,0.0028244,0,23.668,5.582,0.218,0.284,17
1.47E-34,1,1,384.896,17.522,0.012,0.968,9
0.999621,0.000378861,0,20.324,4.218,0.187,0.25,23
0.999887,0.000113417,0,20.648,4.709,0.205,0.24,26
1.72E-18,1,1,217.65,12.103,0.015,0.946,7
0.993341,0.00665859,0,27.982,6.179,0.194,0.274,17
0.980404,0.0195965,0,20.556,4.11,0.181,0.374,11
4.45E-29,1,1,347.848,25.62,0.024,0.89,9
0.974721,0.0252785,1,36.086,6.198,0.141,0.355,19
0.98387,0.0161296,0,20.331,4.3,0.201,0.361,11
0.996655,0.00334548,0,24.129,4.948,0.187,0.296,18
0.988471,0.0115292,0,21.095,3.445,0.15,0.438,14
1.35E-06,0.999999,1,115.121,15.126,0.09,0.5,12
0.938543,0.0614568,0,32.061,6.621,0.171,0.453,12
0.990917,0.00908305,0,25.189,5.403,0.2,0.291,15
1.86E-21,1,1,298.045,31.263,0.069,0.722,18
0.991342,0.00865834,0,22.301,4.175,0.179,0.294,15
0.991672,0.00832755,0,26.165,5.407,0.189,0.31,16
7.50E-08,1,1,112.99,9.153,0.043,0.897,9
0.220281,0.779719,1,47.956,6.057,0.096,0.48,13
0.995759,0.00424135,0,20.035,4.663,0.219,0.388,14
4.42E-06,0.999996,0,109.801,15.164,0.123,0.333,12
2.43E-23,1,1,309.998,29.244,0.053,0.63,17
9.96E-05,0.9999,1,120.329,19.003,0.115,0.481,23
0.999564,0.000436009,0,23.632,5.262,0.202,0.33,23
0.998416,0.00158442,0,20.951,4.233,0.177,0.311,19
0.964211,0.0357892,0,29.049,5.893,0.183,0.314,13
0.999243,0.000756869,0,25.79,5.471,0.188,0.274,23
0.967319,0.0326814,0,40.552,9.062,0.205,0.288,17
0.0338602,0.96614,1,63.329,8.636,0.087,0.555,14
0.988933,0.0110666,0,22.432,4.901,0.201,0.317,13
4.03E-27,1,1,330.117,24.785,0.04,0.585,12
2.89E-05,0.999971,1,148.04,26.007,0.139,0.29,30
0.000230657,0.999769,1,92.832,12.834,0.094,0.617,14
0.991849,0.00815072,1,20.641,3.951,0.154,0.431,14
0.984351,0.0156493,0,24.608,5.349,0.191,0.317,13
0.783606,0.216394,0,64.694,12.295,0.163,0.296,24
0.996413,0.0035873,0,21.489,4.235,0.179,0.29,17
0.999314,0.000686254,0,23.584,5.77,0.218,0.264,21
0.00185516,0.998145,0,72.89,8.951,0.067,0.525,12
0.99945,0.000549803,0,24.885,6.134,0.224,0.27,22
3.91E-11,1,1,192.929,26.725,0.113,0.326,21
0.951713,0.0482865,0,32.032,7.445,0.214,0.481,11
4.01E-18,1,1,245.273,24.495,0.047,0.885,12
3.27E-12,1,1,172.004,15.93,0.072,0.574,13
0.994735,0.00526483,0,29.563,6.649,0.208,0.282,18
0.942668,0.0573322,0,51.665,10.247,0.153,0.325,22
0.902308,0.0976916,0,55.905,9.163,0.141,0.318,25
0.988654,0.0113456,0,31.189,6.059,0.167,0.313,18
0.827433,0.172567,1,43.361,7.259,0.102,0.58,16
0.898825,0.101175,0,45.756,7.895,0.147,0.386,19
0.988152,0.0118484,0,20.548,3.291,0.137,0.41,14
0.999348,0.000651505,0,23.593,6.336,0.246,0.279,20
0.999029,0.000970704,0,28.334,6.681,0.214,0.3,22
0.992472,0.00752798,0,26.704,5.348,0.18,0.28,17
0.993588,0.00641203,0,29.708,6.443,0.197,0.263,18
4.85E-38,1,1,471.531,36.667,0.043,0.561,22
0.998542,0.00145779,0,23.096,5.356,0.21,0.278,19
0.982305,0.0176954,0,25.288,4.623,0.163,0.421,14
0.883904,0.116096,0,52.584,10.411,0.175,0.298,20
0.999983,1.70E-05,0,20.889,4.675,0.195,0.244,32
0.996657,0.00334259,0,30.606,6.734,0.197,0.31,20
0.998273,0.00172665,0,23.717,5.367,0.21,0.26,19
0.57735,0.42265,1,31.401,3.719,0.085,0.525,9
0.00344024,0.99656,1,76.461,10.265,0.1,0.578,14
0.998869,0.00113129,0,44.309,10.546,0.216,0.209,28
0.99396,0.00603962,0,20.752,4.782,0.2,0.506,13
2.48E-12,1,1,197.614,25.7,0.078,0.786,16
0.994309,0.00569134,0,21.533,5.111,0.21,0.309,14
0.0265061,0.973494,1,57.258,6.247,0.093,0.352,13
0.975914,0.0240856,1,37.042,6.151,0.142,0.329,20
0,1,1,731.415,30.473,0.009,0.938,12
7.78E-15,1,1,191.396,14.84,0.026,0.789,10
3.48E-24,1,1,270.548,11.536,0.02,0.843,7
0.988252,0.0117478,0,39.89,9.423,0.212,0.304,19
0.386858,0.613142,0,43.764,5.839,0.107,0.378,13
2.12E-05,0.999979,1,87.739,7.557,0.048,0.633,11
3.04E-26,1,1,300.012,16.261,0.014,0.957,7
0.997959,0.00204099,0,22.026,4.312,0.179,0.283,19
0.969866,0.0301337,0,25.071,4.9,0.182,0.33,12
1.58E-30,1,1,341.838,15.371,0.014,0.915,9
0.998515,0.00148544,0,21.631,5.733,0.238,0.291,17
1.91E-07,1,1,140.242,21.657,0.117,0.451,15
0.99454,0.00545959,0,20.164,3.551,0.147,0.312,16
0.97855,0.0214502,0,25.642,4.45,0.125,0.499,14
0.996888,0.00311254,0,20.079,3.365,0.139,0.306,18
0.952306,0.0476937,0,29.914,5.72,0.169,0.343,13
0.994792,0.00520842,0,25.173,6.295,0.233,0.304,15
0.993835,0.0061651,0,28.309,6.311,0.204,0.315,17
0.719346,0.280654,0,32.449,4.321,0.102,0.432,11
0.972151,0.0278492,0,21.008,4.221,0.183,0.391,10
0.973539,0.0264611,0,33.236,6.502,0.145,0.436,16
0.998609,0.00139077,0,20.519,4.82,0.209,0.289,18
0.997457,0.00254331,0,23.277,6.151,0.245,0.27,16
0.977461,0.022539,0,23.404,3.6,0.132,0.344,14
0.66249,0.33751,0,37.81,5.846,0.109,0.397,12
0.99191,0.00808959,0,26.401,6.167,0.211,0.299,15
7.21E-32,1,0,328.078,5.857,0.004,0.977,3
4.94E-21,1,0,240.115,10.467,0.011,0.939,8
0.987587,0.0124128,0,34.267,6.784,0.158,0.32,19
0.981142,0.0188579,0,24.239,4.603,0.166,0.432,13
2.15E-27,1,0,356.156,31.206,0.043,0.787,19
2.88E-11,1,1,173.327,21.98,0.093,0.521,12
0.990118,0.00988199,0,21.992,4.781,0.188,0.397,13
3.30E-08,1,1,126.334,11.508,0.053,0.836,13
0.0693382,0.930662,1,78.183,13.735,0.131,0.398,20
0.996202,0.0037984,0,38.471,8.797,0.216,0.354,22
0.992978,0.00702188,0,35.485,7.787,0.193,0.275,20
0.997256,0.00274381,0,27.313,6.082,0.211,0.305,19
0.503115,0.496885,0,47.099,7.554,0.139,0.394,14
0.988369,0.0116312,0,21.611,4.469,0.19,0.313,13
0.999913,8.67E-05,0,22.137,6.245,0.262,0.264,25
0.0590813,0.940919,1,79.784,13.057,0.137,0.284,22
0.997158,0.00284216,0,31.532,7.516,0.214,0.28,20
0.989416,0.0105835,0,35.033,6.795,0.173,0.285,20
0.999907,9.26E-05,0,25.789,6.727,0.241,0.262,27
5.66E-30,1,1,345.763,20.135,0.017,0.905,9
3.29E-24,1,1,297.595,22.151,0.027,0.937,11
0.954677,0.0453227,0,22.076,3.312,0.116,0.454,11
3.64E-14,1,1,194.105,17.73,0.031,0.902,12
0.99205,0.00794984,0,32.718,5.626,0.129,0.36,21
0.999074,0.000925523,0,20.132,4.712,0.212,0.303,19
0.99292,0.00708027,0,37.599,6.939,0.167,0.267,23
0.990556,0.00944345,0,29.313,6.043,0.188,0.312,17
0.999733,0.000266987,0,32.232,8.438,0.24,0.283,26
0.997826,0.00217426,0,24.542,4.744,0.176,0.295,20
0.239681,0.760319,1,64.881,9.145,0.104,0.505,21
0.97166,0.0283398,0,28.123,5.2,0.169,0.356,14
0.999664,0.00033625,0,20.688,6.096,0.274,0.259,20
0.998717,0.00128322,0,21.268,4.706,0.205,0.285,19
0.947104,0.0528964,1,37.772,6.842,0.158,0.315,17
0.998224,0.00177641,0,25.654,5.682,0.2,0.255,20
0.967898,0.0321025,0,25.561,4.396,0.148,0.386,13
8.68E-12,1,1,147.795,8.522,0.032,0.879,8
0.997239,0.00276071,0,22.769,4.732,0.184,0.28,18
0.93415,0.0658503,0,28.689,5.92,0.195,0.469,10
1.19E-05,0.999988,1,94.561,9.508,0.052,0.495,12
0.99591,0.00408982,0,24.078,4.943,0.189,0.378,17
0.964821,0.0351785,1,42.402,7.301,0.124,0.396,21
2.06E-08,1,1,126.154,14.526,0.067,0.858,7
0.871073,0.128927,1,37.703,6.729,0.148,0.387,14
0.997728,0.00227155,0,25.663,5.209,0.186,0.275,20
0.998491,0.00150891,0,22.898,5.23,0.201,0.285,19
0.0254423,0.974558,1,85.378,14.524,0.141,0.357,21
0.997029,0.00297119,0,20.024,4.893,0.224,0.313,15
0.82512,0.17488,0,38.18,6.857,0.152,0.398,13
2.95E-10,1,0,152.711,14.222,0.046,0.636,15
0.986112,0.0138881,0,25.346,5.224,0.188,0.341,14
0.0167181,0.983282,0,78.889,12.745,0.116,0.549,17
0.999742,0.00025777,0,32.613,8.202,0.238,0.219,27
5.31E-26,1,1,325.859,26.525,0.054,0.6,14
1.59E-16,1,1,220.818,24.845,0.11,0.703,5
0.992544,0.00745628,0,44.871,8.996,0.184,0.271,25
0.538197,0.461803,0,36.108,5.129,0.097,0.48,10
0.943441,0.0565586,0,21.574,3.373,0.122,0.404,10
0.94771,0.0522905,0,25.025,4.421,0.136,0.431,11
4.39E-19,1,0,262.65,24.559,0.056,0.575,19
4.44E-07,1,1,107.292,9.04,0.056,0.478,12
0.971856,0.0281436,0,21.106,3.318,0.132,0.358,12
0.999458,0.000542098,0,26.66,5.92,0.205,0.229,24
0.999639,0.000361121,0,20.842,4.502,0.199,0.247,23
1.37E-08,1,1,136.115,15.348,0.078,0.542,13
0.99324,0.00675965,1,35.374,6.978,0.164,0.39,21
0.999092,0.000907969,0,24.416,5.602,0.208,0.289,21
0.954214,0.0457859,0,20.25,3.489,0.164,0.425,9
0.994111,0.00588949,0,26.412,5.032,0.167,0.307,18
0.998109,0.00189139,0,28.324,6.684,0.22,0.282,20
0.936838,0.063162,0,42.922,9.941,0.211,0.37,15
0.978885,0.0211152,0,34.87,7.174,0.179,0.33,17
0.0181508,0.981849,1,83.809,13.885,0.141,0.293,20
0.288559,0.711441,0,69.182,12.635,0.153,0.371,20
0.329178,0.670822,1,50.786,8.681,0.12,0.423,13
0.935952,0.0640478,0,25.877,5.36,0.193,0.438,9
0,1,1,615.199,38.495,0.018,0.9,16
1.79E-10,1,1,145.1,11.675,0.057,0.746,11
0.977572,0.0224277,0,30.204,6.109,0.171,0.338,15
3.39E-13,1,1,183.527,16.43,0.04,0.851,13
0,1,1,645.876,28.727,0.009,0.948,10
0.659827,0.340173,1,49.954,8.376,0.14,0.356,17
0.560628,0.439372,0,38.989,6.037,0.131,0.409,11
0.999657,0.00034346,0,27.222,6.445,0.208,0.23,25
4.42E-10,1,1,140.159,10.737,0.04,0.661,12
0.999889,0.000111056,0,22.895,5.771,0.216,0.258,26
0.999772,0.00022811,0,25.545,7.307,0.267,0.269,23
0.999826,0.00017444,0,21.927,5.657,0.233,0.24,24
0.735429,0.264571,1,64.252,11.475,0.146,0.349,24
0.000173904,0.999826,1,158.825,36.149,0.206,0.344,28
0.98736,0.0126401,0,23.157,4.024,0.151,0.292,15
1.45E-06,0.999999,1,85.493,4.131,0.024,0.728,6
0.958386,0.0416136,0,25.494,4.611,0.147,0.352,12
0.99852,0.00148043,0,20.235,4.625,0.202,0.279,18
0.957989,0.0420109,0,27.295,4.669,0.155,0.375,13
6.28E-05,0.999937,1,82.15,9.261,0.062,0.798,7
0.994813,0.00518689,0,31.113,6.953,0.197,0.248,19
1.23E-16,1,0,251.373,27.823,0.076,0.569,23
6.76E-21,1,1,275.267,24.972,0.047,0.603,15
2.03E-28,1,1,363.987,34.186,0.03,0.919,13
0.00184252,0.998157,1,63.361,7.35,0.075,0.827,6
0.96162,0.0383804,1,44.282,8.072,0.16,0.303,21
0.993375,0.00662466,0,38.38,8.618,0.208,0.259,21
0,1,1,459.241,22.166,0.013,0.969,8
1.86E-24,1,1,305.145,23.786,0.042,0.766,13
