Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.983239,0.0167614,0,27.046,4.983,0.172,0.269,22
0.997642,0.00235852,0,21.582,4.363,0.166,0.249,34
0,1,0,232.297,13.572,0.034,0.579,43
1.77E-22,1,0,158.781,14.171,0.044,0.63,40
0.995559,0.00444116,0,31.506,7.038,0.21,0.213,39
0.950726,0.0492737,0,25.311,3.83,0.113,0.333,23
0.995432,0.00456832,0,22.01,4.13,0.159,0.272,28
0.997145,0.00285463,0,62.707,16.947,0.252,0.177,76
0.750221,0.249779,0,50.192,10.628,0.18,0.187,49
0.933121,0.0668789,0,49.127,11.106,0.199,0.212,43
0.966436,0.0335637,0,39.929,8.655,0.193,0.189,43
0.975457,0.0245429,0,39.326,8.476,0.195,0.19,57
0.970587,0.0294129,0,38.72,8.281,0.189,0.211,44
0.998404,0.00159611,0,37.212,9.388,0.23,0.194,47
0.921955,0.0780447,0,30.919,5.257,0.151,0.213,48
0.997093,0.00290666,0,30.34,6.91,0.202,0.239,36
0.993727,0.00627286,0,28.372,5.867,0.182,0.257,34
0.997129,0.00287098,0,28.268,6.309,0.198,0.207,41
0.990026,0.00997373,0,27.971,5.576,0.189,0.247,23
0.993532,0.00646828,0,27.089,5.417,0.176,0.249,40
0.989111,0.010889,0,26.416,4.979,0.16,0.233,43
0.990474,0.00952595,0,24.374,4.502,0.15,0.267,29
0.992088,0.00791166,0,24.307,4.342,0.153,0.26,51
0.99921,0.000790457,0,23.578,5.567,0.212,0.242,25
0.997251,0.00274892,0,23.238,4.819,0.186,0.246,25
0.99984,0.000160247,0,23.036,5.837,0.232,0.198,73
0,1,1,434.629,27.999,0.026,0.748,40
0,1,1,428.077,24.018,0.043,0.39,53
0.997699,0.00230081,0,40.376,10.045,0.231,0.199,58
0.975968,0.0240323,0,39.875,8.844,0.2,0.211,34
0.999363,0.000636816,0,28.776,7.131,0.233,0.256,34
0.997059,0.00294057,0,21.982,4.376,0.177,0.233,32
0.998562,0.00143839,0,21.609,4.523,0.191,0.233,40
0.993033,0.0069667,0,21.068,3.651,0.154,0.275,22
0.999437,0.000562944,0,20.871,4.711,0.216,0.276,29
0.999805,0.000195435,0,20.674,5.276,0.238,0.224,35
0.999852,0.000147596,0,20.602,5.294,0.236,0.195,55
0,1,1,322.29,30.53,0.071,0.278,91
9.57E-11,1,0,98.178,10.83,0.064,0.6,45
0.521083,0.478917,0,55.104,11.32,0.174,0.181,78
0.994806,0.00519363,0,30.779,6.758,0.206,0.232,31
0.999653,0.000347132,0,25.884,6.484,0.221,0.237,51
0.9951,0.00490045,0,25.142,4.993,0.172,0.2,52
0.999884,0.00011546,0,25.121,6.76,0.246,0.227,55
0.995441,0.00455935,0,24.635,4.953,0.171,0.299,18
0.995579,0.00442056,0,21.962,4.055,0.17,0.264,32
0.99948,0.000520273,0,21.641,5.065,0.202,0.239,41
0.971195,0.0288051,0,62.528,15.801,0.228,0.159,63
0.997467,0.00253305,0,39.78,10.036,0.225,0.199,40
0.985069,0.0149308,0,37.517,8.221,0.192,0.205,52
0.995868,0.00413201,0,35.011,8.172,0.205,0.198,50
0.908004,0.0919963,0,33.499,6.005,0.157,0.202,47
0.999555,0.000445431,0,30.331,7.697,0.233,0.24,52
0.998783,0.00121714,0,28.863,6.726,0.207,0.209,62
0.999777,0.000223516,0,28.305,7.451,0.239,0.225,54
0.998258,0.00174202,0,23.666,4.816,0.196,0.272,49
0.998666,0.00133414,0,23.372,5.177,0.192,0.225,39
0.999709,0.000290928,0,21.67,5.41,0.216,0.251,33
0.997874,0.00212624,0,21.48,4.326,0.173,0.294,24
0.998428,0.00157171,0,21.299,4.545,0.193,0.244,21
0.999542,0.000457796,0,21.217,4.842,0.214,0.305,31
0.991247,0.00875288,0,27.114,5.29,0.183,0.197,47
0.999451,0.000548641,0,25.766,6.345,0.224,0.253,30
0.999674,0.000325854,0,24.167,6.034,0.234,0.248,36
0.876391,0.123609,0,24.098,2.917,0.089,0.354,20
0.999461,0.000539024,0,21.442,5.005,0.223,0.222,34
0.994725,0.00527463,0,20.58,3.468,0.142,0.325,30
0.999614,0.000385651,0,20.37,4.779,0.219,0.21,46
0,1,1,464.437,32.752,0.026,0.721,39
0.895845,0.104155,0,44.677,9.351,0.178,0.234,47
0.932605,0.0673951,0,36.998,7.239,0.171,0.214,47
0.999308,0.000692467,0,34.717,8.839,0.24,0.292,36
0.997681,0.002319,0,33.826,8.061,0.214,0.218,47
0.994107,0.00589281,0,33.628,7.425,0.21,0.21,51
0.98909,0.0109099,0,33.553,7.331,0.189,0.218,32
0.998864,0.00113589,0,31.909,7.867,0.221,0.219,44
0.997636,0.00236427,0,30.509,7.082,0.216,0.23,33
0.996946,0.00305415,0,29.957,6.762,0.195,0.223,43
0.999162,0.000837643,0,28.531,6.823,0.22,0.256,45
0.993069,0.00693059,0,27.484,5.576,0.176,0.27,28
0.998179,0.00182103,0,24.063,5.098,0.195,0.28,32
0.999897,0.000103133,0,23.637,6.556,0.253,0.216,37
0.99951,0.000490005,0,22.673,5.297,0.216,0.227,50
0.968961,0.0310393,0,22.113,3.181,0.122,0.216,43
0.999875,0.000124613,0,21.818,5.617,0.242,0.232,57
0.999897,0.000102738,0,20.903,5.593,0.247,0.187,54
0.999769,0.000231109,0,20.645,5.175,0.238,0.253,26
0,1,1,669.119,48.816,0.03,0.647,73
1.20E-37,1,1,239.147,18.898,0.04,0.674,43
0.99931,0.000690495,0,34.894,8.968,0.225,0.209,60
0.993081,0.00691913,0,28.077,5.805,0.191,0.228,30
0.993558,0.00644206,0,26.844,5.422,0.179,0.237,35
0.997607,0.00239327,0,21.188,4.157,0.173,0.219,45
0,1,1,548.44,16.968,0.023,0.544,27
0.984252,0.015748,0,44.226,10.283,0.217,0.211,47
0.994314,0.00568573,0,29.559,6.381,0.185,0.214,39
0.991776,0.0082243,0,22.251,3.648,0.149,0.295,43
0,1,1,449.149,28.116,0.025,0.638,35
0,1,1,383.395,21.744,0.02,0.766,33
0.998636,0.00136412,0,32.659,8.022,0.215,0.204,49
0.998138,0.00186214,0,26.702,5.929,0.205,0.258,35
0.993473,0.00652711,0,24.804,4.888,0.164,0.226,33
0.995487,0.00451281,0,22.213,3.932,0.158,0.324,37
0.999193,0.000806971,0,21.46,4.709,0.199,0.249,42
0.999389,0.000610522,0,21.455,4.873,0.203,0.244,42
0,1,0,286.218,17.673,0.026,0.743,30
0.000371774,0.999628,0,84.734,16.343,0.168,0.214,52
0.0040362,0.995964,0,78.931,15.726,0.172,0.202,69
0.996999,0.00300069,0,28.062,6.168,0.205,0.235,34
0.995903,0.00409662,0,25.365,5.073,0.18,0.247,44
0.997493,0.00250711,0,24.659,5.282,0.183,0.2,44
0.999164,0.000835696,0,24.328,5.673,0.2,0.261,34
0.998896,0.00110437,0,24.211,5.465,0.203,0.238,39
0.999597,0.000402949,0,20.857,4.87,0.222,0.232,42
0,1,1,607.341,25.604,0.014,0.794,39
0,1,1,239.093,9.653,0.015,0.695,20
0.998924,0.00107616,0,48.141,12.815,0.23,0.166,87
0.997785,0.00221489,0,43.955,11.21,0.239,0.176,63
0.937187,0.0628128,0,42.105,8.679,0.189,0.221,60
0.99176,0.00824023,0,32.702,7.202,0.2,0.204,33
0.999897,0.000103265,0,31.316,8.743,0.265,0.225,56
0.997343,0.00265661,0,30.217,6.918,0.2,0.23,40
0.999812,0.000188152,0,28.342,7.616,0.246,0.174,61
0.996054,0.00394567,0,28.235,6.093,0.203,0.22,36
0.99799,0.00201044,0,21.445,4.295,0.177,0.268,34
0,1,0,363.793,28.921,0.034,0.668,58
0.995541,0.00445915,0,49.118,12.428,0.236,0.178,67
0.995794,0.00420621,0,44.533,11.151,0.231,0.195,49
0.91691,0.0830896,0,43.497,8.976,0.169,0.317,40
0.903662,0.0963381,0,40.076,7.946,0.173,0.211,52
0.983018,0.0169822,0,38.947,8.578,0.196,0.186,58
0.999597,0.000403207,0,38.22,10.103,0.245,0.283,54
0.995542,0.00445815,0,36.568,8.596,0.21,0.23,42
0.996914,0.00308592,0,36.087,8.658,0.206,0.199,53
0.991654,0.00834606,0,33.45,7.288,0.201,0.205,45
0.997841,0.00215902,0,32.765,7.836,0.215,0.2,45
0.999141,0.000858729,0,30.969,7.65,0.226,0.25,40
0.914145,0.0858547,0,30.468,5.144,0.156,0.247,28
0.997872,0.00212821,0,29.461,6.862,0.217,0.236,26
0.989028,0.0109721,0,24.066,4.298,0.156,0.273,26
0.997319,0.00268121,0,20.842,3.929,0.177,0.291,27
0.97261,0.0273895,0,58.669,14.636,0.225,0.17,56
0.997161,0.00283926,0,40.85,10.105,0.223,0.198,59
0.850904,0.149096,0,40.299,7.812,0.178,0.195,46
0.983941,0.0160592,0,39.223,8.635,0.188,0.216,59
0.997135,0.00286474,0,37.145,9.058,0.221,0.197,46
0.921231,0.0787689,0,32.976,6.083,0.16,0.232,25
0.981527,0.0184734,0,31.748,6.466,0.173,0.243,28
0.99566,0.00434048,0,27.737,5.915,0.19,0.228,36
0.99874,0.00126052,0,27.722,6.515,0.208,0.22,43
0.995047,0.00495268,0,26.404,5.447,0.189,0.233,31
0.998948,0.00105215,0,22.708,4.951,0.202,0.263,37
0.999692,0.0003079,0,22.435,5.489,0.23,0.223,46
0.999584,0.000415741,0,21.269,5.117,0.212,0.262,27
0.999023,0.000976775,0,21.015,4.594,0.202,0.282,19
0.999451,0.000549522,0,20.758,4.57,0.21,0.286,39
0,1,1,759.184,26.179,0.013,0.761,27
0.998959,0.00104083,0,29.501,7.24,0.223,0.234,30
0.996157,0.00384276,0,23.224,4.581,0.169,0.257,32
0.998325,0.00167529,0,21.876,4.665,0.191,0.231,28
0.996529,0.00347111,0,20.492,3.839,0.153,0.278,26
0,1,1,1233.533,50.37,0.02,0.595,46
0.993665,0.00633539,0,35.221,8.065,0.201,0.196,45
0.993649,0.00635133,0,34.139,7.611,0.205,0.209,48
0.952183,0.047817,0,33.994,6.114,0.15,0.428,28
0.999302,0.000697922,0,27.653,6.749,0.225,0.21,47
0.999576,0.000423662,0,27.35,6.904,0.232,0.225,44
0.999256,0.000744208,0,26.805,6.4,0.215,0.265,39
0.989484,0.0105155,0,26.105,5.025,0.173,0.249,22
0.889618,0.110382,0,25.289,3.456,0.098,0.339,14
0.989933,0.0100666,0,24.983,4.673,0.137,0.34,14
0.998168,0.0018318,0,23.914,5.192,0.198,0.245,28
0.998119,0.00188096,0,22.282,4.517,0.183,0.218,53
0,1,1,1058.436,36.439,0.018,0.665,39
0.990662,0.00933771,0,51.754,13.021,0.235,0.198,46
0.879997,0.120003,0,49.083,10.719,0.188,0.177,56
0.816731,0.183269,0,46.003,9.297,0.174,0.252,51
0.990838,0.00916188,0,37.028,8.361,0.203,0.213,45
0.999752,0.000248109,0,28.809,7.669,0.247,0.223,41
0.943121,0.0568786,0,27.835,4.328,0.144,0.289,41
0.980808,0.0191922,0,26.223,4.608,0.144,0.235,46
0.997507,0.00249329,0,26.016,5.464,0.191,0.271,43
0.994827,0.00517306,0,25.754,5.133,0.172,0.226,47
0.996791,0.00320873,0,25.327,5.414,0.191,0.239,24
0.999254,0.000746466,0,24.719,5.782,0.22,0.266,31
0.999083,0.000916902,0,22.891,5.08,0.21,0.233,43
0,1,1,361.242,20.999,0.025,0.791,52
0.54604,0.45396,0,39.109,6.594,0.157,0.246,31
0.94539,0.0546104,0,36.251,7.242,0.168,0.189,46
0.61281,0.38719,0,35.983,5.591,0.133,0.32,34
0.992963,0.00703751,0,29.102,6.147,0.174,0.207,42
0.990378,0.00962231,0,26.967,5.298,0.176,0.231,31
0.997393,0.00260735,0,26.327,5.567,0.199,0.26,40
0.999254,0.000746024,0,23.223,5.436,0.211,0.259,25
1.33E-17,1,0,125.236,10.584,0.038,0.545,24
0.999014,0.000986207,0,35.419,8.978,0.222,0.211,56
0.99437,0.00562966,0,24.262,4.732,0.17,0.234,34
0.996864,0.00313605,0,23.731,4.969,0.173,0.253,23
0.999123,0.000876876,0,23.387,5.305,0.192,0.201,57
0.994856,0.00514346,0,21.1,3.766,0.156,0.25,35
0.960826,0.0391738,0,20.648,2.509,0.1,0.37,14
0.999303,0.000697296,0,20.024,4.528,0.197,0.235,30
0.99727,0.00273031,0,57.706,15.329,0.243,0.167,84
0.985638,0.0143616,0,40.738,9.079,0.198,0.229,61
0.997694,0.00230621,0,32.652,7.623,0.215,0.209,54
0.637118,0.362882,0,31.201,4.367,0.127,0.279,25
0.998378,0.00162214,0,26.644,6.204,0.204,0.221,28
0.9985,0.00149965,0,23.665,5.094,0.196,0.287,29
0.999526,0.00047394,0,22.487,5.338,0.211,0.196,54
0.995307,0.00469308,0,20.336,3.402,0.148,0.315,35
0.944381,0.0556191,0,54.197,12.457,0.214,0.259,59
0.978067,0.0219329,0,39.123,8.507,0.193,0.203,52
0.995378,0.00462147,0,29.883,6.46,0.198,0.229,42
0.994695,0.00530457,0,28.627,6.09,0.183,0.237,36
0.992368,0.00763203,0,24.4,4.622,0.163,0.232,35
0.99911,0.000890165,0,20.873,4.601,0.205,0.271,21
0,1,1,1026.883,36.51,0.021,0.635,35
0,1,1,630.292,34.072,0.022,0.712,32
0.959219,0.0407815,0,42.41,9.131,0.194,0.201,57
0.99874,0.00125965,0,27.891,6.262,0.209,0.341,35
0.99198,0.0080199,0,23.538,4.384,0.175,0.226,25
0.997054,0.00294561,0,23.493,4.656,0.183,0.277,35
0.999783,0.000217047,0,21.784,5.448,0.234,0.215,50
0,1,1,1119.809,35.794,0.01,0.839,34
0.804607,0.195393,0,54.217,11.797,0.188,0.194,72
0.998299,0.001701,0,42.533,10.868,0.239,0.206,58
0.98413,0.0158701,0,29.267,5.528,0.168,0.222,55
0.988926,0.0110738,0,29.26,5.912,0.171,0.232,37
0.998716,0.00128422,0,21.292,4.473,0.196,0.28,26
0.994139,0.00586094,0,20.27,3.457,0.142,0.303,23
0,1,1,608.202,19.494,0.017,0.652,29
0.844453,0.155547,0,25.39,3.137,0.095,0.277,42
0.885348,0.114652,0,25.292,3.177,0.084,0.421,19
0.953485,0.0465152,0,24.336,3.407,0.114,0.353,29
0.998959,0.00104146,0,24.255,5.285,0.208,0.282,44
0.997212,0.00278764,0,22.982,4.662,0.178,0.25,33
0,1,1,668.734,37.731,0.021,0.725,52
0.991267,0.00873281,0,46.756,11.402,0.229,0.188,54
0.981772,0.0182279,0,46.034,10.759,0.21,0.215,51
0.995192,0.00480843,0,40.536,9.649,0.209,0.23,59
0.920056,0.0799439,0,38.145,7.55,0.178,0.202,43
0.998457,0.00154251,0,35.788,8.97,0.234,0.212,38
0.937328,0.0626724,0,30.922,5.403,0.155,0.217,45
0.999539,0.000460499,0,30.765,8.097,0.24,0.23,28
0.999269,0.000731069,0,29.622,7.399,0.233,0.222,37
0.998227,0.00177287,0,29.019,6.789,0.224,0.237,26
0.999695,0.000305495,0,28.24,7.419,0.248,0.231,33
0.998803,0.00119746,0,24.851,5.574,0.2,0.251,41
0.99809,0.00191029,0,24.017,4.99,0.19,0.268,43
0.99216,0.00784041,0,23.874,4.391,0.149,0.239,43
0.99106,0.00893987,0,23.504,4.06,0.15,0.266,46
0.998284,0.00171637,0,21.668,4.527,0.193,0.241,29
0.995896,0.00410381,0,20.56,3.755,0.169,0.228,33
0.736846,0.263154,0,45.975,9.074,0.175,0.186,63
0.909196,0.0908035,0,30.459,5.089,0.152,0.222,38
0.993839,0.00616119,0,25.804,5.062,0.183,0.299,20
0.999706,0.000293658,0,25.024,6.441,0.241,0.228,33
0.982623,0.0173766,0,24.638,4.257,0.146,0.279,24
0.998987,0.00101321,0,22.205,4.914,0.198,0.245,35
0.998896,0.0011038,1,21.132,4.501,0.19,0.254,37
0.998705,0.00129532,0,20.758,4.333,0.188,0.263,31
0.995344,0.00465597,0,20.529,3.71,0.157,0.274,22
7.91E-16,1,0,115.742,9.765,0.046,0.565,33
0.998694,0.0013063,0,34.817,8.656,0.225,0.21,51
0.997558,0.00244247,0,28.966,6.444,0.208,0.224,48
0.958439,0.041561,0,25.626,3.705,0.125,0.416,23
0.996794,0.00320611,0,25.512,5.238,0.185,0.249,44
0.999819,0.000180954,0,22.49,5.693,0.238,0.263,43
0.998492,0.00150782,0,22.38,4.768,0.195,0.27,26
0.999311,0.000688958,0,22.147,4.932,0.206,0.271,41
0.999812,0.000188247,0,20.96,5.322,0.235,0.261,32
1.82E-34,1,1,207.557,13.509,0.026,0.644,20
0.984117,0.015883,0,35.613,7.586,0.194,0.223,44
0.994963,0.00503674,0,25.632,5.211,0.194,0.26,19
0.997203,0.00279702,0,24.077,4.927,0.193,0.228,40
0.999677,0.000322545,0,22.622,5.561,0.229,0.227,42
0.985266,0.0147342,0,20.702,3.095,0.136,0.282,26
0.999497,0.000502831,0,20.145,4.534,0.212,0.235,43
0,1,1,483.725,28.778,0.026,0.613,61
0.976667,0.0233329,0,35.014,7.124,0.182,0.204,57
0.954127,0.0458729,0,34.646,6.782,0.167,0.191,50
0.998131,0.00186933,0,23.465,5.03,0.193,0.272,23
0.997876,0.00212442,0,22.482,4.649,0.179,0.221,42
0.998276,0.00172375,0,21.835,4.35,0.18,0.303,37
0,1,1,312.585,16.366,0.021,0.763,28
7.83E-37,1,1,261.028,27.253,0.062,0.567,57
0.000166325,0.999834,0,57.257,7.334,0.104,0.257,31
0.103478,0.896522,0,42.187,6.2,0.132,0.201,52
0.90354,0.0964598,0,37.449,7.164,0.166,0.21,49
0.984309,0.0156906,0,28.447,5.554,0.175,0.224,27
0.999634,0.000365563,0,23.124,5.76,0.223,0.253,28
0,1,1,348.312,12.893,0.015,0.733,34
0.47232,0.52768,0,38.441,6.166,0.142,0.247,40
0.999835,0.000165313,0,31.08,8.56,0.255,0.186,56
0.981075,0.0189254,0,24.188,4.034,0.154,0.291,19
0.995895,0.00410493,0,21.232,3.956,0.16,0.284,23
6.63E-33,1,1,206.421,15.258,0.035,0.617,30
0.996927,0.00307303,0,40.756,10.084,0.224,0.211,50
0.8989,0.1011,0,39.626,7.733,0.169,0.181,65
0.999176,0.000823497,0,38.026,9.866,0.235,0.169,68
0.989596,0.010404,0,36.72,8.271,0.207,0.201,39
0.998154,0.00184606,0,29.1,6.797,0.2,0.195,48
0.997487,0.00251311,0,23.248,4.704,0.169,0.276,39
0,1,0,763.059,40.812,0.021,0.801,52
3.82E-33,1,0,195.166,11.669,0.03,0.519,24
0.956869,0.043131,0,44.407,9.746,0.204,0.203,52
0.962492,0.0375081,0,39.326,8.358,0.193,0.234,33
0.962453,0.0375473,0,38.587,8.111,0.184,0.243,35
0.980775,0.0192251,0,36.885,8.021,0.199,0.205,35
0.998236,0.00176361,0,34.731,8.53,0.218,0.224,43
0.998915,0.00108473,0,33.701,8.48,0.227,0.22,41
0.994416,0.00558408,0,32.785,7.338,0.2,0.197,46
0.998392,0.00160768,0,28.447,6.675,0.217,0.266,20
0.993413,0.00658706,0,27.933,5.741,0.187,0.274,23
0.982555,0.0174451,0,27.705,5.062,0.158,0.225,50
0.997932,0.00206777,0,24.084,5.082,0.197,0.278,27
0.99935,0.00064993,0,23.992,5.577,0.207,0.242,48
0.999212,0.000787587,0,21.69,4.787,0.209,0.24,41
0.998848,0.00115215,0,20.071,4.313,0.186,0.269,19
0,1,1,420.098,23.212,0.024,0.697,20
0.997635,0.00236478,0,33.468,7.875,0.22,0.258,38
0.997725,0.00227484,0,32.294,7.576,0.216,0.221,45
0.963777,0.0362234,0,32.103,6.102,0.169,0.249,33
0.99329,0.00670961,0,26.354,5.344,0.181,0.212,32
0.998646,0.00135411,0,25.851,5.837,0.202,0.219,48
0.99403,0.00597015,0,24.852,4.774,0.172,0.183,57
0.997295,0.00270452,0,24.06,5.029,0.184,0.191,47
0.993856,0.00614441,0,23.885,4.585,0.174,0.24,28
0.997875,0.0021252,0,20.369,3.937,0.168,0.26,38
0,1,1,969.656,27.955,0.009,0.821,38
0,1,1,879.53,33.762,0.018,0.657,51
0.988135,0.0118651,0,47.917,11.632,0.217,0.188,56
0.979964,0.0200363,0,36.745,7.682,0.182,0.235,57
0.995436,0.00456445,0,24.948,4.883,0.18,0.254,41
0.996382,0.00361837,0,24.456,4.9,0.18,0.29,28
0.993913,0.00608737,0,23.398,4.319,0.16,0.236,45
0.9991,0.000900433,0,20.092,4.443,0.19,0.235,29
0,1,1,645.355,27.967,0.021,0.628,31
0,1,1,508.203,26.479,0.026,0.623,47
0.979585,0.0204152,0,44.4,10.229,0.212,0.236,38
0.998114,0.00188602,0,33.776,8.119,0.228,0.204,49
0.999569,0.000431325,0,29.262,7.655,0.238,0.263,19
0.996404,0.00359638,0,28.806,6.274,0.2,0.233,39
0.998888,0.001112,0,28.042,6.555,0.215,0.169,66
0.972962,0.0270381,0,27.902,5.082,0.151,0.224,34
0.999539,0.000460891,0,20.851,4.864,0.209,0.276,29
0.999622,0.00037848,0,20.296,4.821,0.226,0.261,24
2.75E-05,0.999972,0,67.631,9.307,0.103,0.271,54
0.020604,0.979396,0,51.186,8.087,0.123,0.24,46
0.996926,0.00307414,0,30.072,6.832,0.205,0.228,34
0.997759,0.00224147,0,28.425,6.285,0.209,0.251,43
0.998007,0.00199355,0,27.287,6.062,0.201,0.194,56
0.998681,0.00131934,0,24.433,5.443,0.212,0.237,34
0.958185,0.0418151,0,23.574,3.52,0.127,0.239,30
0.921212,0.0787884,0,41.609,8.445,0.185,0.179,67
0.988911,0.0110892,0,32.261,6.861,0.183,0.243,31
0.995997,0.00400346,0,31.881,7.251,0.194,0.202,47
0.998462,0.00153793,0,29.569,6.935,0.22,0.255,33
0.998472,0.00152797,0,29.184,6.738,0.212,0.255,43
0.929662,0.0703383,0,28.136,4.522,0.146,0.236,35
0.998318,0.00168158,0,23.3,4.935,0.201,0.241,37
0.999016,0.000983639,0,22.755,4.814,0.201,0.363,26
0.989652,0.0103484,0,22.262,3.793,0.149,0.234,36
0.997665,0.00233539,0,21.877,4.347,0.181,0.214,47
0.998872,0.00112791,0,21.688,4.639,0.186,0.223,50
0,1,1,422.052,23.547,0.022,0.631,33
0.984586,0.0154143,0,56.442,13.864,0.219,0.177,91
0.727574,0.272427,0,43.811,8.338,0.157,0.255,52
0.996957,0.003043,0,21.082,4.057,0.164,0.259,31
0,1,1,806.885,33.274,0.016,0.741,42
0.65669,0.34331,0,37.889,6.258,0.131,0.316,42
0.979906,0.0200941,0,33.571,6.89,0.182,0.207,44
0.967393,0.032607,0,33.486,6.345,0.169,0.189,73
0.94686,0.0531403,0,32.637,5.991,0.162,0.208,51
0.52414,0.47586,0,31.629,3.81,0.071,0.47,32
0.999837,0.000163184,0,25.076,6.495,0.249,0.234,55
0.993813,0.00618692,0,24.841,4.701,0.173,0.282,33
0,1,0,885.721,35.137,0.01,0.843,35
0.00184653,0.998154,0,48.134,5.717,0.076,0.401,13
0.998656,0.00134365,0,45.117,11.947,0.241,0.2,51
0.995382,0.00461783,0,42.306,10.365,0.228,0.24,38
0.990936,0.00906408,0,35.287,7.815,0.207,0.209,43
0.999471,0.00052884,0,20.393,4.742,0.201,0.273,24
0.986086,0.0139138,0,41.2,9.265,0.2,0.221,61
0.93507,0.0649303,0,38.202,7.299,0.166,0.259,67
0.998434,0.00156573,0,26.284,6.035,0.207,0.242,27
0.99978,0.000220204,0,22.396,5.674,0.226,0.246,42
0.999267,0.000733263,0,21.447,4.813,0.204,0.215,45
0,1,1,907.719,35.692,0.014,0.776,44
0,1,1,527.543,28.768,0.022,0.64,49
0.920785,0.0792147,0,39.608,8,0.173,0.249,35
0.99825,0.00174968,0,38.099,9.425,0.231,0.209,59
0.992861,0.00713858,0,30.921,6.569,0.188,0.241,40
0.998981,0.00101869,0,27.81,6.789,0.212,0.218,32
0.991528,0.00847236,0,27.425,5.353,0.177,0.203,53
0.998915,0.00108536,0,26.531,6.233,0.221,0.241,30
0.998033,0.00196694,0,25.758,5.727,0.202,0.224,34
0.997228,0.00277169,0,23.927,4.957,0.191,0.252,28
0.998036,0.00196421,0,21.481,4.418,0.185,0.265,23
0,1,1,1131.26,41.003,0.011,0.81,57
0,1,1,311.932,25.679,0.055,0.505,52
0.000150643,0.999849,0,86.042,16.041,0.158,0.223,69
0.80311,0.19689,0,41.782,8.073,0.167,0.229,43
0.66355,0.33645,0,39.481,6.937,0.156,0.229,43
0.0714984,0.928502,0,39.479,5.236,0.113,0.278,25
0.987135,0.0128645,0,26.62,4.94,0.152,0.297,29
0.997569,0.00243071,0,24.414,5.027,0.187,0.31,28
0.998836,0.00116409,0,23.222,5.172,0.201,0.226,38
0.99987,0.000129784,0,21.95,5.81,0.252,0.238,36
0.99775,0.0022505,0,20.578,4.156,0.17,0.272,18
0,1,1,813.067,28.825,0.018,0.69,53
0.99525,0.00475002,0,49.464,12.345,0.221,0.225,74
0.991419,0.0085814,0,42.221,10.022,0.217,0.184,53
0.992637,0.00736332,0,38.784,9.108,0.21,0.204,41
0.996477,0.00352318,0,33.149,7.638,0.211,0.21,46
0.953491,0.0465095,0,29.708,5.098,0.129,0.308,40
0.962373,0.0376269,0,23.721,3.643,0.136,0.222,30
0.987208,0.0127924,0,23.608,4.02,0.154,0.247,37
0.994538,0.00546227,0,20.989,3.582,0.156,0.334,21
0.998725,0.0012746,0,20.887,4.411,0.183,0.256,33
0,1,1,970.594,40.43,0.013,0.801,54
0.912577,0.087423,0,54.667,12.736,0.204,0.204,43
0.988968,0.0110318,0,51.344,12.677,0.22,0.176,68
0.966121,0.0338795,0,44.66,10.1,0.207,0.234,32
0.98091,0.0190898,0,28.965,5.338,0.154,0.234,56
0.996745,0.00325542,0,28.036,6.205,0.195,0.215,36
0.999392,0.000608425,0,26.815,6.704,0.234,0.234,24
0.998863,0.00113731,0,26.312,6.034,0.213,0.241,42
0.999302,0.000697595,0,25.647,6.111,0.215,0.25,39
0.999068,0.000932366,0,22.135,4.999,0.188,0.269,28
0.983885,0.0161148,0,21.94,3.471,0.136,0.27,27
0.999269,0.000730767,0,21.499,4.94,0.21,0.255,22
0.999413,0.000586655,0,20.041,4.537,0.216,0.264,22
0.988041,0.011959,0,35.812,7.902,0.195,0.22,38
0.992372,0.00762824,0,35.098,7.52,0.206,0.296,48
0.989897,0.0101025,0,27.186,5.298,0.169,0.237,36
0.982898,0.0171019,0,23.474,3.777,0.124,0.341,26
0.997267,0.00273292,0,21.28,4.117,0.178,0.308,17
0.995924,0.00407629,0,20.843,3.648,0.148,0.385,16
0,1,1,403.834,20.359,0.025,0.623,40
0.988569,0.0114313,0,40.064,9.059,0.207,0.175,67
0.0582589,0.941741,0,38.406,4.438,0.072,0.397,37
0.995865,0.00413527,0,37.6,8.978,0.217,0.183,52
0.94169,0.0583101,0,31.546,5.496,0.148,0.305,37
0.999456,0.000543894,0,29.183,7.118,0.221,0.184,80
0.999353,0.000647161,0,23.319,5.479,0.221,0.219,38
0.998264,0.00173653,0,23.195,5.037,0.186,0.243,30
3.85E-37,1,1,235.004,18.104,0.037,0.737,40
0.994718,0.00528194,0,26.483,5.341,0.172,0.303,27
0.999921,7.88E-05,0,22.536,6.066,0.261,0.257,47
0.999177,0.000822764,0,21.511,4.8,0.2,0.275,27
0.836987,0.163013,0,40.031,7.658,0.15,0.241,46
0.974905,0.0250949,0,34.678,7.029,0.176,0.199,56
0.998957,0.00104259,0,28.678,6.811,0.218,0.226,48
0.993584,0.00641645,0,27.95,5.766,0.196,0.183,44
0.999397,0.000603363,0,26.498,6.551,0.234,0.265,20
0.99975,0.000250272,0,23.166,5.814,0.232,0.293,29
0.998502,0.00149829,0,22.091,4.581,0.196,0.287,29
0.999082,0.000918313,0,22.085,4.941,0.208,0.209,40
0,1,1,251.892,19.503,0.035,0.641,31
