Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.999987,1.31E-05,0,22.9,5.342,0.221,0.137,94
0.997306,0.00269371,0,24.563,3.739,0.137,0.136,92
0.996451,0.0035493,0,41.348,8.889,0.197,0.129,118
0.997269,0.00273047,0,41.803,8.596,0.179,0.143,138
2.40E-32,1,1,185.133,21.604,0.098,0.192,164
0.999981,1.92E-05,0,36.23,8.05,0.2,0.105,168
0.999971,2.90E-05,0,28.287,5.495,0.174,0.142,147
1,1.65E-08,0,20.75,4.905,0.218,0.093,192
3.23E-10,1,1,167.063,39.696,0.2,0.113,221
4.66E-05,0.999953,1,77.737,14.168,0.141,0.191,138
0.943662,0.0563378,0,72.345,17.96,0.229,0.101,159
0.999915,8.52E-05,0,43.017,10,0.211,0.126,161
0.999994,5.62E-06,0,41.839,9.637,0.199,0.107,205
0.999999,1.29E-06,0,40.825,10.844,0.244,0.095,174
0.999998,1.61E-06,0,37.917,9.202,0.224,0.106,188
1,1.28E-07,0,29.929,8.232,0.252,0.092,161
0.999654,0.00034594,0,29.04,5.305,0.166,0.127,125
0.999998,1.74E-06,0,23.908,5.685,0.225,0.132,127
3.45E-11,1,1,64.85,4.371,0.051,0.316,60
8.13E-14,1,1,116.129,16.678,0.117,0.174,191
0.0274894,0.972511,0,33.627,3.314,0.088,0.22,60
0.995511,0.00448861,0,32.71,6.166,0.171,0.131,100
0.999999,8.43E-07,0,56.209,15.568,0.255,0.097,216
0.999972,2.85E-05,0,25.672,4.822,0.161,0.137,140
0.999791,0.000209093,0,22.97,4.803,0.182,0.163,72
0.99987,0.000129809,0,45.812,10.068,0.2,0.108,188
1,6.39E-08,0,40.246,10.563,0.244,0.104,222
0.999553,0.000447288,0,21.236,2.9,0.127,0.144,108
8.38E-05,0.999916,1,64.583,8.764,0.114,0.18,161
0.999996,3.83E-06,0,23.967,5.742,0.219,0.151,113
0.98492,0.0150799,0,43.771,8.034,0.165,0.147,152
0.999888,0.000111683,0,44.588,10.005,0.197,0.117,178
1,2.40E-07,0,20.04,4.892,0.225,0.134,137
5.46E-10,1,1,91.407,13.544,0.115,0.182,139
0.999995,4.79E-06,0,30.75,7.853,0.226,0.15,124
0.826358,0.173642,1,55.621,10.051,0.15,0.135,191
0.99916,0.000840307,1,29.185,4.815,0.119,0.234,126
0.999999,7.37E-07,0,24.583,5.295,0.192,0.12,167
0.999999,9.32E-07,1,24.505,5.883,0.225,0.109,140
0.999804,0.000195682,0,53.449,13.188,0.22,0.117,173
0.719683,0.280317,0,51.097,9.94,0.171,0.124,130
0.999996,3.88E-06,0,31.865,6.901,0.188,0.107,179
0.999581,0.000418739,0,25.936,5.044,0.164,0.166,91
0.989503,0.0104969,0,38.953,7.998,0.19,0.138,100
0.999962,3.75E-05,0,32.22,6.329,0.171,0.142,164
0.999993,6.60E-06,0,34.359,7.473,0.199,0.11,180
0.999999,7.15E-07,0,22.392,5.511,0.223,0.134,129
2.40E-33,1,1,201.911,26.656,0.101,0.215,169
0.999996,4.15E-06,0,25.993,5.658,0.189,0.151,143
1,3.98E-07,0,20.449,4.742,0.217,0.13,140
0.9999,9.96E-05,0,31.265,7.372,0.217,0.159,97
0.999875,0.000124734,0,21.188,3.476,0.142,0.143,108
0,1,1,313.693,27.057,0.065,0.318,104
0.993986,0.00601409,1,21.978,2.814,0.102,0.292,69
0.921517,0.0784825,0,49.848,9.55,0.168,0.12,152
0.983112,0.0168883,0,30.6,5.167,0.148,0.2,82
2.07E-20,1,1,161.229,26.521,0.125,0.169,178
0,1,1,301.493,48.34,0.139,0.136,196
5.10E-08,1,1,116.085,23.698,0.172,0.127,190
0.128381,0.871619,1,60.161,11.346,0.164,0.131,148
0.999994,6.13E-06,0,20.681,4.125,0.182,0.133,124
0.998731,0.00126918,0,28.174,5.482,0.171,0.133,88
0.999968,3.18E-05,0,27.146,6.071,0.194,0.141,112
0.997218,0.00278178,0,22.596,3.908,0.151,0.152,60
0.999651,0.000349451,0,39.587,8.652,0.193,0.109,144
0.999989,1.07E-05,0,26.897,5.627,0.193,0.146,139
0.999399,0.000600836,0,23.673,4.048,0.149,0.149,93
1.60E-05,0.999984,1,56.122,6.866,0.082,0.277,91
0.890567,0.109433,0,73.546,17.651,0.223,0.106,171
0.99732,0.00268015,0,43.897,8.874,0.183,0.103,157
0.996127,0.00387343,0,43.896,9.731,0.202,0.12,121
0.999892,0.000108037,0,33.83,6.003,0.159,0.115,180
0.999505,0.000495421,0,26.184,4.532,0.15,0.142,111
0.999997,3.33E-06,0,27.472,6.864,0.22,0.132,124
0.922511,0.0774889,1,27.614,2.896,0.07,0.287,96
0.999995,4.67E-06,0,31.122,7.848,0.235,0.129,129
0.980154,0.0198459,0,28.865,4.75,0.149,0.142,77
0.992224,0.00777549,0,25.903,4.23,0.136,0.151,75
0.000894425,0.999106,1,61.281,9.343,0.124,0.168,143
0.996723,0.00327703,0,26.474,4.547,0.146,0.162,83
0.99994,6.02E-05,0,21.43,3.982,0.16,0.165,102
0.999949,5.15E-05,0,39.813,9.336,0.216,0.113,152
0.99992,8.00E-05,0,32.738,8.355,0.226,0.147,88
0.988792,0.0112083,0,22.991,3.585,0.131,0.17,54
0.998127,0.00187307,0,42.191,8.531,0.183,0.116,152
0.597504,0.402496,0,51.1,9.59,0.171,0.152,129
0.989126,0.0108744,0,35.311,6.448,0.165,0.126,109
0.99999,9.69E-06,0,24.686,5.506,0.193,0.134,120
0.991808,0.00819205,0,48.171,9.83,0.176,0.13,159
0.999986,1.38E-05,0,44.017,10.607,0.215,0.111,184
0.0865796,0.91342,1,51.803,7.786,0.135,0.132,155
1.02E-31,1,1,197.079,26.131,0.11,0.168,191
0.999997,3.31E-06,0,24.111,5.044,0.182,0.133,146
0.981198,0.0188019,1,41.218,6.506,0.132,0.16,169
1.43E-07,1,1,79.302,10.636,0.109,0.178,175
0.998979,0.00102076,1,28.123,4.479,0.135,0.154,125
0.989442,0.0105575,0,38.337,6.231,0.143,0.131,154
0.98333,0.0166701,0,20.83,2.561,0.104,0.192,56
1.81E-29,1,1,269.822,56.646,0.188,0.119,202
6.21E-10,1,1,138.213,29.904,0.194,0.124,188
0.999795,0.000204666,0,54.104,13.665,0.229,0.097,166
0.998761,0.00123856,0,53.606,13.158,0.221,0.1,148
0.996098,0.00390252,0,46.547,10.936,0.208,0.129,114
0.992111,0.00788948,0,29.246,4.385,0.132,0.152,109
0.996574,0.00342648,0,24.625,3.927,0.144,0.137,82
0.999892,0.000108077,0,22.324,4.423,0.182,0.164,86
0.999999,7.60E-07,0,21.934,4.563,0.186,0.118,159
0.999823,0.000176816,0,21.287,4.014,0.166,0.147,83
3.58E-12,1,1,111.359,17.642,0.12,0.159,169
3.60E-12,1,1,100.528,13.716,0.117,0.155,161
0.999966,3.36E-05,0,29.442,7.453,0.239,0.178,85
1,1.20E-09,0,28.241,7.721,0.254,0.089,230
0.994094,0.00590581,0,50.403,10.755,0.192,0.115,161
0.999573,0.000426633,0,25.839,5.141,0.174,0.143,87
0.999881,0.000119109,0,25.318,5.074,0.175,0.142,103
3.68E-28,1,1,230.709,42.719,0.154,0.129,215
6.78E-10,1,1,123.149,24.04,0.166,0.134,193
0.99448,0.00552008,0,33.086,5.689,0.153,0.124,119
0.999999,5.66E-07,0,20.569,4.709,0.213,0.136,137
0,1,1,244.835,16.032,0.058,0.312,61
0,1,1,281.698,26.323,0.067,0.271,168
0.999992,8.36E-06,0,34.683,8.48,0.225,0.128,144
5.06E-28,1,1,139.044,11.487,0.07,0.275,88
0.999685,0.000315356,0,32.98,7.366,0.202,0.153,102
0.998687,0.00131333,0,25.294,4.137,0.148,0.157,96
0.999959,4.09E-05,0,22.329,4.828,0.183,0.157,90
9.23E-05,0.999908,1,47.933,5.04,0.086,0.209,84
0.647313,0.352687,1,31.922,4.947,0.106,0.212,56
5.45E-10,1,1,92.228,12.664,0.118,0.154,176
0.995834,0.00416567,0,26.726,4.417,0.151,0.247,77
0.999985,1.54E-05,0,22.012,4.027,0.163,0.167,128
0.999958,4.17E-05,0,21.057,4.68,0.199,0.162,76
1,4.74E-07,0,46.498,12.244,0.24,0.109,213
0.999975,2.51E-05,0,46.082,10.989,0.215,0.1,188
0.999995,4.75E-06,0,23.202,5.365,0.206,0.144,115
0.999995,5.43E-06,0,36.823,8.59,0.212,0.122,175
0.995224,0.00477603,0,21.972,3.233,0.128,0.178,66
8.06E-11,1,1,107.935,18.019,0.133,0.154,166
4.44E-05,0.999956,1,82.253,15.092,0.162,0.124,164
0.999984,1.64E-05,0,69.673,20.329,0.273,0.125,178
0.999999,9.40E-07,0,29.265,6.866,0.217,0.141,164
0.999539,0.000461405,0,27.103,5.407,0.186,0.155,89
0.999022,0.000978487,0,35.495,7.582,0.196,0.128,110
0.999978,2.24E-05,0,29.649,5.645,0.171,0.129,164
0.999939,6.06E-05,0,26.198,6.165,0.224,0.169,80
0.580808,0.419192,0,74.223,16.973,0.2,0.106,175
0.995201,0.00479928,0,54.853,12.033,0.197,0.102,178
0.980368,0.019632,0,38.35,7.149,0.16,0.123,115
0.999945,5.53E-05,0,32.815,6.797,0.188,0.129,149
0.999935,6.50E-05,0,31.943,6.944,0.193,0.132,131
1,4.74E-07,0,31.632,7.507,0.217,0.088,188
0.999391,0.000609004,0,25.54,4.656,0.161,0.128,96
1.56E-17,1,1,162.839,29.809,0.162,0.124,202
0.999989,1.07E-05,0,32.917,6.836,0.182,0.118,177
8.58E-36,1,1,203.397,24.226,0.084,0.272,166
2.79E-19,1,1,135.439,18.699,0.115,0.168,155
0.999923,7.73E-05,0,20.457,4.011,0.179,0.181,81
2.51E-13,1,1,105.366,14.332,0.098,0.197,156
0.998344,0.00165579,0,27.449,4.793,0.152,0.168,96
0.996847,0.00315342,0,25.429,3.304,0.107,0.166,115
0.999614,0.000385749,0,52.166,12.362,0.218,0.097,174
0.999999,5.59E-07,0,30.146,7.359,0.219,0.114,170
0.999631,0.000368895,0,22.075,3.632,0.147,0.138,96
1.14E-13,1,1,169.958,36.792,0.186,0.136,214
0.000151505,0.999848,1,80.36,13.643,0.142,0.143,206
0.999966,3.37E-05,0,41.491,9.842,0.214,0.118,163
0.999734,0.000266128,0,26.088,5.208,0.176,0.153,94
1,5.41E-08,0,21.213,5.103,0.219,0.1,172
1.44E-06,0.999999,1,61.307,7.594,0.109,0.178,95
0.991137,0.00886335,0,39.769,7.651,0.18,0.181,120
2.81E-08,1,1,88.431,12.212,0.109,0.183,207
2.84E-14,1,1,118.775,17.449,0.118,0.152,184
0.998604,0.00139646,0,26.882,4.544,0.15,0.145,102
0.999995,4.96E-06,0,24.709,4.908,0.18,0.12,152
0.999471,0.000529421,1,31.264,4.52,0.128,0.146,172
0.999999,8.98E-07,0,20.089,4.732,0.225,0.193,116
0.991937,0.00806301,0,25.643,4.235,0.147,0.164,68
0.999911,8.91E-05,1,54.612,13.424,0.225,0.104,192
0.999957,4.31E-05,0,50.477,12.392,0.22,0.097,188
0.990963,0.00903687,0,33.043,5.282,0.143,0.129,124
0.99999,1.03E-05,0,24.64,4.776,0.171,0.123,145
0.999959,4.08E-05,0,31.121,6.559,0.193,0.134,140
4.29E-07,1,1,74.696,10.335,0.103,0.207,147
0.998572,0.00142813,0,34.567,7.379,0.186,0.142,100
0.999965,3.48E-05,0,23.962,5.319,0.187,0.158,96
1.53E-29,1,1,138.328,10.134,0.059,0.321,62
0.99651,0.00348968,0,45.155,10.153,0.198,0.125,125
0.83249,0.16751,0,38.477,6.396,0.134,0.145,105
0.999485,0.00051516,0,31.481,6.543,0.186,0.134,106
0.999936,6.42E-05,0,25.295,3.774,0.132,0.148,158
0.999999,9.77E-07,0,23.153,4.944,0.194,0.175,151
9.50E-14,1,1,109.883,15.749,0.112,0.199,148
2.99E-08,1,1,62.572,6.442,0.094,0.208,82
0.99991,9.02E-05,0,24.903,5.804,0.211,0.158,73
0.962024,0.0379758,0,20.472,2.304,0.098,0.184,48
0.0545073,0.945493,1,54.37,10.14,0.141,0.215,99
0.999184,0.000816186,0,21.334,3.509,0.145,0.149,78
3.41E-13,1,1,122.43,19.853,0.127,0.163,192
0.838859,0.161141,0,56.109,12.205,0.187,0.126,129
0.998935,0.0010652,0,23.838,3.458,0.123,0.16,107
0.999989,1.14E-05,0,21.285,4.088,0.17,0.138,124
0.991402,0.00859815,0,56.765,12.915,0.205,0.127,161
0.999727,0.000272552,0,44.702,9.653,0.196,0.103,177
2.05E-12,1,1,120.066,19.745,0.13,0.161,196
0.990055,0.00994505,0,62.941,13.961,0.194,0.102,203
0.9999,0.000100085,0,39.15,7.601,0.164,0.129,193
0.995266,0.0047344,0,38.959,7.316,0.167,0.116,139
0.99923,0.00077047,0,29.165,5.383,0.168,0.118,112
0.999937,6.27E-05,0,21.468,4.083,0.165,0.153,99
6.22E-23,1,1,177.722,29.385,0.14,0.139,191
0.975822,0.0241778,0,46.769,9.161,0.175,0.113,147
0.997988,0.00201198,0,36.854,7.416,0.183,0.122,122
7.39E-05,0.999926,1,73.049,11.77,0.119,0.244,161
0.999996,3.67E-06,0,24.468,5.181,0.195,0.122,143
0,1,1,224.375,21.577,0.065,0.318,103
0.995747,0.00425295,1,42.317,7.086,0.143,0.14,188
0.999997,3.40E-06,0,30.743,6.72,0.2,0.121,170
0.956983,0.0430173,0,24.523,3.331,0.123,0.156,60
0.99996,3.96E-05,0,21.991,4.064,0.156,0.158,114
0.999983,1.73E-05,0,22.479,4.221,0.168,0.144,127
0.999683,0.000316545,0,27.919,5.061,0.148,0.172,120
0.999995,5.51E-06,0,26.745,6.194,0.214,0.137,128
0.999869,0.000130564,0,27.16,5.419,0.183,0.163,109
0.999979,2.14E-05,0,24.592,4.309,0.155,0.13,149
0.995875,0.00412522,0,29.987,5.118,0.138,0.251,96
3.46E-24,1,1,161.758,21.732,0.107,0.17,190
0.0565152,0.943485,1,55.271,8.312,0.115,0.205,169
0.995319,0.0046813,1,31.079,5.004,0.136,0.145,120
0.999814,0.000186068,0,22.968,4.332,0.164,0.152,92
0.998624,0.00137624,0,24.907,4.472,0.162,0.14,80
1,3.60E-08,0,22.076,5.32,0.223,0.091,182
1,2.87E-07,0,22.758,4.861,0.177,0.126,176
7.70E-12,1,1,90.641,10.789,0.085,0.238,144
0.999905,9.46E-05,0,36.811,8.212,0.208,0.14,140
1.04E-08,1,1,84.835,12.861,0.124,0.168,130
0.193034,0.806966,0,50.459,8.282,0.136,0.171,136
0.999885,0.000114819,0,28.962,7.166,0.221,0.264,64
0.943993,0.0560074,1,22.524,2.165,0.078,0.236,68
0.999889,0.000110877,0,36.261,7.992,0.195,0.12,142
0.999979,2.09E-05,0,28.157,5.904,0.189,0.108,139
0.998823,0.00117739,0,21.756,3.464,0.136,0.182,77
0.999623,0.000376897,0,35.184,5.646,0.144,0.126,188
0.999266,0.000733839,0,29.606,5.875,0.172,0.147,100
0.999352,0.000647655,0,27.612,4.913,0.166,0.13,110
0.99718,0.0028197,0,40.711,8.885,0.194,0.119,116
0.993,0.00700017,0,36.247,5.695,0.135,0.151,152
0.99999,1.03E-05,0,40.956,10.083,0.224,0.103,168
0.999976,2.38E-05,0,28.871,5.234,0.164,0.134,167
0.999934,6.63E-05,1,26.945,5.046,0.162,0.121,136
0.999956,4.37E-05,0,25.248,5.37,0.184,0.149,107
1.40E-37,1,1,228.138,31.916,0.119,0.158,163
1.49E-14,1,1,93.509,10.531,0.085,0.269,83
1.08E-06,0.999999,1,83.263,13.838,0.132,0.149,157
0.999625,0.000375335,0,20.852,3.286,0.137,0.168,91
0.999943,5.70E-05,0,20.433,3.862,0.163,0.148,96
0.999999,1.41E-06,0,37.367,9.286,0.224,0.12,180
3.32E-05,0.999967,1,100.874,20.474,0.177,0.123,212
0.999454,0.000545797,0,32.919,6.373,0.169,0.152,128
1.43E-28,1,1,225.355,39.981,0.145,0.136,220
0.929542,0.0704584,0,35.568,5.267,0.128,0.137,122
0.998981,0.0010193,0,26.595,4.561,0.156,0.124,104
0.999076,0.000924218,0,25.328,4.352,0.15,0.16,95
0.999945,5.54E-05,0,26.744,6.092,0.215,0.131,95
0.998416,0.00158372,0,24.273,4.255,0.154,0.166,76
1,5.19E-07,0,21.577,4.834,0.204,0.103,151
0.986036,0.0139642,0,47.732,10.27,0.194,0.122,130
0.994536,0.00546373,1,27.976,4.329,0.138,0.161,100
0.992286,0.0077142,0,22.096,3.11,0.121,0.186,64
0.984243,0.0157573,0,51.342,10.752,0.183,0.114,158
0.999238,0.000761917,1,20.058,3.427,0.155,0.16,64
0.999941,5.85E-05,0,37.587,7.258,0.175,0.124,192
0.958458,0.0415424,1,37.099,5.996,0.133,0.159,124
0.999594,0.000405764,0,27.024,5.543,0.182,0.165,86
0.970877,0.0291232,0,81.831,20.806,0.232,0.084,196
0.169548,0.830452,1,81.667,18.923,0.205,0.105,172
0.994793,0.00520646,0,74.868,18.974,0.229,0.085,198
0.431605,0.568395,0,60.96,12.544,0.185,0.131,144
0.999771,0.00022894,0,59.378,13.957,0.209,0.093,220
0.999574,0.000425653,0,46.7,10.63,0.198,0.102,164
0.999654,0.000346157,0,25.447,3.828,0.13,0.159,131
0.999996,3.91E-06,0,23.512,4.56,0.177,0.129,152
0.999968,3.15E-05,0,29.708,5.97,0.176,0.138,148
0.535406,0.464594,1,51.648,8.44,0.137,0.144,172
0.000611912,0.999388,1,50.288,6.118,0.097,0.21,107
0.428546,0.571454,1,45.52,7.46,0.114,0.159,127
0.994108,0.00589215,0,29.547,5.269,0.159,0.132,88
0.998892,0.0011083,0,44.399,9.768,0.2,0.139,144
0.240658,0.759342,0,43.02,6.079,0.114,0.204,121
0.996347,0.00365276,0,25.009,3.839,0.139,0.168,86
0.999816,0.000184233,0,24.737,4.254,0.121,0.15,123
0.999722,0.000277706,0,51.233,11.701,0.206,0.098,190
0.867277,0.132723,1,45.447,7.202,0.139,0.137,165
0.998778,0.00122226,0,39.563,7.932,0.176,0.133,146
0.999981,1.92E-05,0,35.653,7.347,0.183,0.117,184
0.999762,0.00023782,0,33.576,7.253,0.195,0.13,120
0.999863,0.000136772,0,28.598,5.345,0.168,0.138,132
0.999831,0.000169005,0,23.464,4.954,0.194,0.166,74
0.99999,9.96E-06,0,40.065,9.675,0.22,0.114,170
0.0560228,0.943977,1,56.154,9.485,0.138,0.155,145
0.997768,0.00223215,0,40.008,8.759,0.194,0.112,116
0.997976,0.00202452,0,36.289,7.756,0.189,0.148,102
0.999996,4.05E-06,0,34.736,8.998,0.24,0.107,140
0.999948,5.18E-05,0,31.089,6.826,0.2,0.153,125
0.999969,3.13E-05,0,21.95,3.214,0.127,0.153,148
0.999996,4.00E-06,0,20.313,4.067,0.176,0.18,125
0.999874,0.000125715,0,36.082,6.766,0.163,0.118,180
0.998826,0.0011744,0,32.178,6.654,0.175,0.143,99
0.998989,0.00101058,0,32.143,5.336,0.149,0.125,146
0.9987,0.00129989,0,51.94,12.353,0.218,0.103,152
0.998131,0.0018691,0,41.989,8.512,0.176,0.112,152
0.999491,0.000509152,0,33.062,6.741,0.187,0.115,120
0.995651,0.00434925,0,25.486,4.261,0.146,0.147,77
0.999728,0.000272349,0,25.22,4.271,0.157,0.128,117
1,7.97E-08,0,23.021,4.992,0.197,0.11,193
0.121145,0.878855,0,34.533,4.289,0.113,0.167,67
0.999265,0.000735086,0,29.462,4.605,0.132,0.136,144
0.999546,0.000454456,0,26.056,5.461,0.19,0.144,76
0.997551,0.00244882,0,20.644,3.143,0.136,0.162,64
0.999996,3.68E-06,0,33.23,7.147,0.194,0.108,187
0.999952,4.81E-05,0,30.534,6.139,0.175,0.117,148
0.565172,0.434828,1,59.235,10.975,0.149,0.146,184
0.994313,0.0056865,0,63.931,15.531,0.216,0.158,168
0.999855,0.000144971,0,40.405,8.906,0.193,0.128,158
0.843017,0.156983,0,34.719,4.903,0.119,0.207,104
1,4.20E-07,0,26.153,5.853,0.202,0.126,175
1,5.19E-07,0,24.571,6.248,0.23,0.156,134
0.999828,0.00017239,0,22.894,4.9,0.186,0.18,69
1,3.81E-07,0,27.081,5.915,0.199,0.114,187
6.78E-28,1,1,217.041,37.893,0.147,0.138,210
0.0128148,0.987185,1,55.269,8.573,0.134,0.137,140
1.06E-21,1,1,145.745,19.741,0.094,0.268,149
0.994221,0.00577885,0,40.112,8.144,0.181,0.118,122
0.999956,4.40E-05,0,31.033,6.87,0.206,0.126,127
0.999611,0.00038864,0,28.923,5.803,0.172,0.129,106
0.999958,4.23E-05,0,28.31,6.19,0.181,0.139,120
0.996489,0.00351132,0,38.064,7.178,0.161,0.145,136
0.999987,1.35E-05,0,30.375,6.287,0.177,0.112,162
0.999109,0.000890896,0,41.437,9.113,0.202,0.111,135
0.999812,0.000188297,0,22.507,3.41,0.133,0.145,120
0.999996,3.96E-06,0,20.626,4.94,0.225,0.19,93
0.999726,0.000274442,0,58.324,15.586,0.241,0.11,150
0.994813,0.00518677,1,57.436,12.416,0.191,0.104,196
0.999767,0.000233441,0,47.771,11.029,0.2,0.109,173
0.99199,0.00800963,0,37.434,6.369,0.154,0.12,143
0.999998,1.53E-06,0,35.884,8.959,0.232,0.119,170
0.999275,0.000724647,0,34.146,7.471,0.195,0.115,104
0.999446,0.000554204,0,27.69,5.265,0.166,0.131,103
0.99505,0.00494993,0,23.335,3.879,0.146,0.164,60
0.999843,0.000157063,0,27.743,5.204,0.169,0.181,120
0.999828,0.000171847,0,26.565,4.911,0.157,0.138,120
0.999739,0.000261003,0,24.038,4.573,0.169,0.183,88
0.992308,0.0076915,0,22.41,2.815,0.109,0.17,80
0.926549,0.0734505,0,44.083,9.098,0.182,0.141,96
0.999802,0.00019789,0,25.278,4.616,0.143,0.196,109
0.656778,0.343222,0,65.63,14.21,0.195,0.102,164
0.997596,0.00240417,0,37.697,7.15,0.175,0.112,139
1,6.35E-08,0,29.489,7.634,0.239,0.113,185
0.996116,0.00388433,0,30.66,5.422,0.158,0.175,99
0.999654,0.000345882,0,26.126,4.908,0.171,0.196,96
0.99975,0.000249825,0,44.125,10.278,0.208,0.117,150
0.0909069,0.909093,1,53.135,8.508,0.129,0.155,149
0.992646,0.00735441,0,33.447,5.763,0.152,0.152,114
0.974874,0.0251259,0,46.562,8.564,0.16,0.116,164
0.999545,0.000454981,0,20.535,3.988,0.181,0.227,50
0,1,1,409.382,43.383,0.083,0.27,172
0.98093,0.0190697,0,43.537,7.778,0.154,0.127,157
0.999815,0.000185488,0,23.194,4.178,0.154,0.163,100
0.987369,0.0126315,0,35.855,7.149,0.17,0.163,88
0.989494,0.0105056,0,27.279,4.681,0.143,0.177,69
0.999995,5.14E-06,0,25.373,5.003,0.171,0.141,156
0.998457,0.00154325,0,25.309,4.71,0.159,0.166,74
1,3.46E-08,0,21.91,5.201,0.224,0.134,180
0.999974,2.58E-05,0,29.087,6.558,0.197,0.148,122
0.999997,3.26E-06,0,26.66,6.112,0.211,0.118,140
0.419471,0.580529,0,30.243,3.555,0.097,0.217,64
0.997615,0.00238458,1,46.838,10.259,0.189,0.123,149
0.999997,2.82E-06,0,21.356,3.891,0.162,0.128,155
0.140836,0.859164,1,78.547,16.484,0.181,0.101,209
0.999669,0.00033062,0,31.362,6.654,0.19,0.13,108
0.999977,2.30E-05,0,27.46,5.47,0.168,0.143,143
0.995002,0.00499836,0,26.05,4.242,0.127,0.216,79
0.999856,0.000143895,0,24.465,5.464,0.192,0.171,73
0.999998,1.98E-06,0,30.433,7.598,0.23,0.117,144
0.561299,0.438701,1,76.703,17.25,0.203,0.099,194
0.997679,0.00232074,0,36.913,8.166,0.2,0.147,93
0.999965,3.49E-05,0,34.903,7.447,0.191,0.156,158
0.999998,1.90E-06,0,26.436,6.511,0.227,0.11,132
0.999999,1.47E-06,0,21.925,4.505,0.187,0.129,149
2.90E-33,1,1,216.114,30.823,0.122,0.155,214
0.0089368,0.991063,1,68.048,11.905,0.153,0.117,181
0.999981,1.91E-05,0,33.795,8.076,0.216,0.132,134
0.998712,0.00128775,0,26.872,4.204,0.128,0.148,117
0.999935,6.52E-05,0,23.513,4.053,0.147,0.153,126
0.713064,0.286936,0,43.198,6.699,0.132,0.171,137
0.999999,1.22E-06,0,36.306,8.749,0.224,0.108,187
0.999544,0.00045617,1,21.149,3.182,0.123,0.179,96
0.908448,0.0915523,1,35.414,5.99,0.135,0.184,89
0.99983,0.000170396,0,24.074,4.221,0.152,0.136,113
0.998355,0.00164491,0,23.53,3.678,0.141,0.147,88
3.19E-06,0.999997,1,73.626,11.376,0.131,0.172,134
0.999189,0.000811194,1,51.693,11.153,0.184,0.136,195
0.999798,0.000201496,0,21.249,4.307,0.179,0.163,68
0.994099,0.00590077,0,35.807,6.345,0.152,0.135,129
0.999978,2.19E-05,0,24.212,5.512,0.202,0.165,97
8.04E-06,0.999992,1,84.323,14.893,0.154,0.124,168
0.861234,0.138766,0,28.391,3.119,0.093,0.187,93
0.99868,0.00131977,0,35.067,6.946,0.167,0.144,123
0.971679,0.0283208,1,64.334,14.689,0.202,0.106,179
0.999953,4.68E-05,0,61.767,15.692,0.232,0.085,218
0.999988,1.20E-05,0,26.464,6.165,0.223,0.176,108
0.999999,9.67E-07,0,21.763,4.828,0.197,0.155,140
0.533665,0.466335,1,47.35,8.314,0.155,0.135,124
0.98291,0.0170897,0,32.266,5.531,0.156,0.121,96
3.23E-08,1,1,95.399,16.72,0.156,0.175,149
0.966355,0.0336451,0,32.139,4.001,0.096,0.182,134
0.999648,0.000351764,0,20.606,3.568,0.151,0.15,80
0.130286,0.869714,1,57.929,11.173,0.156,0.157,127
0.999493,0.000506576,0,25.087,4.423,0.155,0.146,100
0.999672,0.000328205,0,22.525,4.008,0.15,0.175,88
0.413718,0.586282,1,57.61,10.388,0.161,0.121,173
0.999077,0.000922959,0,47.221,10.716,0.204,0.103,154
0.999709,0.000290588,0,24.875,4.93,0.17,0.175,86
0.847586,0.152414,0,45.854,7.699,0.147,0.138,151
0.999854,0.0001462,0,34.271,6.85,0.179,0.134,150
0.901242,0.098758,1,63.533,13.584,0.186,0.109,184
1.33E-05,0.999987,1,74.735,11.162,0.113,0.18,178
0.295718,0.704282,1,53.406,9.248,0.15,0.113,153
0.975118,0.0248816,0,34.922,5.009,0.117,0.152,140
0.997933,0.00206732,0,21.245,3.505,0.144,0.156,62
2.33E-06,0.999998,1,63.334,9.244,0.118,0.198,74
0.986209,0.0137912,0,44.927,9.348,0.187,0.116,127
0.998794,0.00120577,1,29.166,4.435,0.135,0.149,136
0.989414,0.0105861,0,66.982,14.789,0.196,0.097,224
0.997929,0.00207131,0,37.856,7.37,0.177,0.116,136
0.990327,0.00967311,0,36.851,6.035,0.141,0.137,144
0.999785,0.000214587,0,28.735,5.932,0.182,0.124,108
0.999999,9.56E-07,0,27.731,7.468,0.253,0.15,121
0.997231,0.00276863,0,28.206,5.161,0.166,0.137,86
0.997314,0.0026863,0,44.466,8.341,0.168,0.112,181
0.998296,0.00170375,1,64.483,16.08,0.225,0.1,181
0.999781,0.00021901,0,43.675,10.015,0.208,0.102,156
0.998902,0.00109809,0,29.218,6.072,0.182,0.164,80
0.999234,0.000766031,0,23.643,4.831,0.172,0.188,58
0.978723,0.0212766,0,45.641,9.369,0.178,0.13,128
0.817437,0.182563,1,36.839,6.228,0.145,0.161,86
1.51E-05,0.999985,1,94.496,18.217,0.164,0.125,195
5.57E-09,1,1,78.639,10.07,0.09,0.226,132
0.99998,2.04E-05,0,37,8.993,0.222,0.117,143
0.999987,1.28E-05,0,31.614,7.901,0.229,0.133,118
5.98E-30,1,1,150.026,12.749,0.064,0.282,107
0.983956,0.0160442,0,20.38,2.44,0.11,0.169,56
0.999589,0.000411483,0,33.038,6.351,0.165,0.122,138
