Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.998507,0.0014926,0,30.366,7.273,0.213,0.254,30
0.999329,0.000670769,0,32.056,7.785,0.224,0.238,34
0.997414,0.00258633,0,34.073,8.189,0.221,0.254,31
0.998837,0.00116307,0,27.275,5.923,0.2,0.255,31
0.999188,0.000811764,0,33.173,9.084,0.253,0.268,29
0.997947,0.0020534,0,27.357,5.98,0.207,0.319,28
0.998855,0.00114476,0,25.625,6.8,0.242,0.283,23
0.99228,0.00771996,0,22.968,4.601,0.18,0.32,21
0,1,1,581.297,23.816,0.015,0.826,26
0.904853,0.0951469,0,30.956,5.9,0.173,0.443,20
0.976986,0.0230138,0,30.106,5.757,0.175,0.296,26
0.989723,0.0102773,0,24.597,5.565,0.204,0.365,18
0.185338,0.814662,0,69.589,16.723,0.218,0.272,35
0.735495,0.264505,0,62.36,15.335,0.218,0.21,37
0.997827,0.00217322,0,42.096,10.603,0.224,0.228,37
0.986698,0.0133024,0,35.064,8.15,0.206,0.275,27
0.998726,0.0012742,0,32.281,8.229,0.232,0.235,30
0.994509,0.00549079,0,38.433,8.715,0.205,0.319,34
0.973462,0.0265378,0,34.834,7.948,0.206,0.253,25
0.986872,0.0131279,0,33.614,7.68,0.211,0.291,26
0.999971,2.94E-05,0,20.794,5.728,0.252,0.261,32
0.998069,0.00193114,0,28.535,7.224,0.229,0.293,25
0.990815,0.00918463,0,25.997,5.545,0.192,0.31,22
0.998832,0.0011684,0,23.75,5.583,0.216,0.287,25
0.985074,0.0149265,0,22.432,4.238,0.166,0.351,19
0.994639,0.00536083,0,22.068,4.667,0.197,0.321,20
0.996053,0.00394734,0,20.27,4.539,0.196,0.347,18
0.989035,0.0109648,0,31.561,6.766,0.193,0.291,27
0.996276,0.00372404,0,29.821,7.185,0.222,0.325,25
0.982894,0.0171056,0,29.538,6.477,0.197,0.348,22
0.999017,0.000983117,0,28.222,7.194,0.239,0.278,27
0.982858,0.0171422,0,22.229,3.889,0.131,0.481,19
0.958239,0.0417613,0,31.977,6.737,0.188,0.281,23
0.979626,0.0203739,0,29.962,6.201,0.174,0.328,24
0.806632,0.193368,0,29.71,5.29,0.158,0.285,19
0.996401,0.00359925,0,22.201,4.676,0.191,0.305,22
0.997641,0.00235867,0,22.176,4.762,0.208,0.287,23
0.999249,0.000751407,0,20.19,4.78,0.214,0.314,23
0.99435,0.00564999,0,50.037,13.402,0.253,0.244,36
0.9763,0.0236998,0,39.644,9.814,0.232,0.273,26
0.885881,0.114119,0,39.466,8.126,0.19,0.32,27
0.9951,0.00489974,0,37.503,9.409,0.22,0.256,30
0.999338,0.000661974,0,29.502,7.677,0.235,0.275,29
0.997856,0.00214396,0,28.532,6.971,0.227,0.265,26
0.988436,0.0115645,0,26.685,5.641,0.183,0.333,22
0.999652,0.000348001,0,25.872,5.281,0.171,0.271,36
0.996549,0.00345122,0,21.389,4.391,0.19,0.288,22
0.995089,0.00491113,0,20.421,4.062,0.182,0.326,20
0.951197,0.0488035,0,20.245,3.614,0.157,0.358,13
0.997048,0.00295243,0,20.243,4.317,0.19,0.358,20
0,1,1,321.281,51.769,0.128,0.376,43
0.395232,0.604768,0,54.057,11.79,0.187,0.245,31
0.997698,0.00230231,0,49.976,13.689,0.247,0.26,38
0.0568817,0.943118,0,45.831,7.724,0.151,0.277,24
0.991409,0.00859128,0,33.022,8.072,0.218,0.256,25
0.999566,0.0004341,0,22.867,5.592,0.221,0.274,27
0.999743,0.000256638,0,20.565,5.112,0.231,0.312,26
0.00851288,0.991487,0,71.17,15.267,0.181,0.346,32
0.965539,0.0344608,0,41.513,9.523,0.206,0.266,30
0.992078,0.00792229,0,34.154,7.98,0.212,0.256,28
0.994589,0.00541053,0,33.812,7.866,0.22,0.266,29
0.998804,0.00119604,0,28.181,6.244,0.202,0.278,31
0.995106,0.00489369,0,23.764,5.251,0.195,0.337,21
0.993282,0.00671799,0,22.962,5.356,0.202,0.304,18
0.992688,0.00731198,0,21.995,3.626,0.124,0.385,24
0.962009,0.0379911,0,48.468,11.279,0.203,0.224,36
0.995666,0.00433431,0,45.037,11.713,0.232,0.245,35
0.998195,0.00180514,0,40.047,10.407,0.239,0.256,34
0.996286,0.00371378,0,31.593,6.896,0.191,0.254,31
0.999952,4.78E-05,0,36.09,10.125,0.259,0.234,41
0.996889,0.00311113,0,31.901,7.349,0.215,0.237,30
0.999799,0.000201395,0,26.935,6.657,0.229,0.274,33
0.999807,0.000192918,0,22.743,5.41,0.213,0.248,31
0.981832,0.0181678,0,25.341,4.728,0.165,0.329,22
0.999218,0.000781726,0,24.574,5.97,0.222,0.319,26
0.999768,0.000231625,0,22.763,6.438,0.26,0.248,25
0.989276,0.0107238,0,24.231,5.246,0.194,0.335,19
0.977369,0.0226307,0,22.22,3.801,0.16,0.35,19
0.00944238,0.990558,0,72.294,15.935,0.202,0.273,32
0.999943,5.70E-05,0,49.417,14.395,0.267,0.196,48
0.986307,0.0136926,0,47.104,12.007,0.234,0.279,33
0.409143,0.590856,0,52.966,11.943,0.197,0.271,28
0.996886,0.00311374,0,47.602,12.245,0.233,0.234,39
0.968054,0.0319465,0,38.276,8.066,0.182,0.243,31
0.997232,0.00276837,0,42.2,10.099,0.224,0.272,38
0.99595,0.00404993,0,37.844,8.851,0.206,0.26,34
0.999448,0.000552442,0,34.168,9.6,0.264,0.261,30
0.984123,0.0158774,0,29.321,6.025,0.181,0.26,25
0.997701,0.00229917,0,30.517,7.594,0.234,0.341,26
0.999981,1.94E-05,0,25.066,6.487,0.238,0.245,39
0.998417,0.00158344,0,23.068,5.451,0.217,0.296,23
0.727312,0.272688,0,46.892,10.679,0.202,0.336,26
0.997685,0.00231502,0,38.792,9.507,0.207,0.271,35
0.995927,0.00407311,0,25.339,6.342,0.233,0.466,18
0.941669,0.0583308,0,24.896,4.22,0.155,0.328,19
0.893702,0.106298,0,23.25,3.792,0.148,0.364,15
0.999086,0.000913584,0,22.963,5.109,0.198,0.267,27
0.993588,0.00641152,0,20.669,4.31,0.192,0.347,18
0.959386,0.0406141,0,45.86,11.479,0.233,0.249,29
0.995916,0.00408429,0,45.217,10.958,0.226,0.236,39
0.955431,0.0445691,0,40.634,9.127,0.21,0.257,29
0.994236,0.00576415,0,37.82,9.377,0.226,0.257,30
0.999662,0.000337601,0,32.945,8.701,0.239,0.245,34
0.998572,0.00142757,0,32.255,8.433,0.241,0.282,28
0.987656,0.0123445,0,32.174,8.333,0.241,0.297,20
0.872795,0.127205,0,31.723,5.89,0.159,0.301,22
0.983443,0.0165567,0,30.833,6.187,0.18,0.268,27
0.981349,0.0186513,0,27.054,5.466,0.179,0.305,22
0.971914,0.0280855,0,26.762,4.982,0.155,0.348,22
0.999817,0.00018346,0,26.52,7.339,0.264,0.266,29
0.997472,0.00252782,0,24.694,5.855,0.217,0.261,23
0.997863,0.0021372,0,23.907,5.547,0.217,0.304,23
0.99249,0.00751037,0,23.861,4.586,0.174,0.321,23
0.982173,0.0178272,0,23.785,5.042,0.195,0.341,17
0.832889,0.167111,0,59.004,13.634,0.213,0.218,40
0.985188,0.0148117,0,44.848,11.036,0.217,0.264,33
0.731238,0.268762,0,38.303,7.958,0.19,0.275,22
0.999849,0.00015113,0,34.264,9.3,0.247,0.228,37
0.977653,0.022347,0,32.442,7.425,0.203,0.288,23
0.987447,0.0125529,0,27.065,5.228,0.166,0.286,25
0.999909,9.08E-05,0,25.165,6.155,0.224,0.256,35
0.998376,0.0016241,0,23.895,5.579,0.205,0.316,24
0.998781,0.00121878,0,24.182,5.978,0.216,0.286,24
0.992931,0.00706934,0,23.958,5.29,0.208,0.292,20
0.908556,0.0914439,0,34.285,7.031,0.179,0.305,23
0.997699,0.0023008,0,31.594,7.633,0.22,0.26,29
0.998425,0.00157522,0,29.325,6.706,0.215,0.271,30
0.992595,0.00740466,0,26.301,5.114,0.169,0.281,26
0.989939,0.0100611,0,22.105,4.024,0.163,0.335,21
0.998161,0.00183928,0,21.691,5.17,0.2,0.33,21
0.990375,0.00962495,0,20.92,4.517,0.189,0.36,16
0.990575,0.00942551,0,31.129,7.132,0.209,0.276,25
0.999451,0.000549415,0,30.863,8.517,0.261,0.295,28
0.977179,0.0228205,0,28.229,6.143,0.205,0.412,19
0.998984,0.00101571,0,21.192,4.99,0.205,0.323,23
0.971981,0.0280188,0,21.007,3.398,0.149,0.329,18
0.99903,0.000970347,0,20.7,4.006,0.161,0.356,27
0.996228,0.00377194,0,38.108,9.712,0.228,0.225,31
0.980521,0.0194787,0,37.791,8.613,0.207,0.255,29
0.914565,0.0854353,0,31.772,6.269,0.179,0.274,22
0.995487,0.00451313,0,25.604,5.945,0.204,0.307,22
0.994797,0.00520298,0,24.95,5.138,0.183,0.315,24
0.999879,0.00012129,0,20.881,4.851,0.213,0.302,31
0.998179,0.00182092,0,46.686,12.208,0.247,0.246,39
0.996483,0.00351714,0,31.591,7.469,0.219,0.272,28
0.998762,0.00123762,0,31.189,7.495,0.227,0.259,31
0.973065,0.0269345,0,29.916,6.65,0.196,0.275,21
0.999148,0.000852262,0,24.998,6.481,0.242,0.309,24
0.999294,0.000706198,0,24.693,6.347,0.239,0.284,25
0.999315,0.000685078,0,21.378,5.846,0.257,0.334,20
0.996723,0.00327658,0,20.068,3.732,0.152,0.313,23
1.84E-38,1,1,223.99,14.801,0.026,0.704,20
1.50E-37,1,1,211.156,11.09,0.02,0.914,17
0.998541,0.00145863,0,42.767,11.048,0.242,0.28,37
0.995702,0.0042981,0,40.782,10.476,0.24,0.24,32
0.994524,0.00547594,0,33.014,7.688,0.206,0.313,28
0.998481,0.00151921,0,32.043,8.754,0.255,0.252,26
0.988427,0.0115725,0,30.995,7.104,0.203,0.297,24
0.997654,0.00234591,0,28.922,7.104,0.221,0.262,26
0.989229,0.0107713,0,27.384,5.812,0.189,0.309,23
0.993368,0.006632,0,25.816,5.567,0.2,0.272,23
0.960081,0.0399185,0,22.513,4.51,0.18,0.444,13
0.997237,0.00276248,0,20.948,4.596,0.184,0.312,21
0.984894,0.0151056,0,41.601,10.231,0.228,0.252,30
0.912359,0.0876408,0,39.965,8.05,0.178,0.283,30
0.984125,0.015875,0,30.772,7.361,0.224,0.281,21
0.990284,0.00971623,0,29.432,6.409,0.196,0.273,25
0.974272,0.0257277,0,28.273,5.717,0.184,0.299,22
0.994121,0.0058786,0,27.2,5.877,0.182,0.289,25
0.99951,0.00048981,0,26.859,7.37,0.252,0.275,26
0.786912,0.213088,0,45.942,11.038,0.216,0.293,24
0.960891,0.0391087,0,31.506,5.672,0.159,0.33,27
0.965443,0.034557,0,30.209,6.875,0.202,0.327,19
0.993947,0.00605325,0,29.618,7.054,0.218,0.267,24
0.989743,0.0102567,0,26.875,4.601,0.155,0.316,28
0.996575,0.00342511,0,26.321,6.655,0.233,0.286,21
0.97951,0.02049,0,22.417,4.894,0.194,0.39,14
0.997311,0.00268924,0,24.903,5.66,0.205,0.286,24
0.998806,0.00119445,0,24.075,5.339,0.204,0.27,27
0.995174,0.00482577,0,22.291,4.952,0.196,0.284,20
0.996953,0.00304715,0,21.691,4.706,0.202,0.334,21
0.999578,0.000421703,0,21.291,4.376,0.189,0.266,30
0.877929,0.122071,0,61.885,15.183,0.223,0.229,40
0.998498,0.00150157,0,46.127,11.974,0.239,0.227,40
0.982989,0.0170105,0,47.903,11.598,0.224,0.245,36
0.997802,0.00219773,0,45.388,11.129,0.224,0.233,41
0.9999,9.98E-05,0,42.567,12.384,0.272,0.215,41
0.967685,0.0323148,0,38.125,7.951,0.189,0.244,31
0.99674,0.00325959,0,38.906,9.108,0.21,0.228,36
0.998051,0.00194916,0,28.429,6.569,0.204,0.3,28
0.999839,0.000161389,0,27.805,7.08,0.229,0.244,34
0.99841,0.0015899,0,33.126,8.388,0.23,0.251,30
0.990004,0.00999565,0,31.087,7.691,0.23,0.264,22
0.996618,0.00338165,0,25.308,5.287,0.187,0.274,26
0.999738,0.000261653,0,22.558,5.838,0.24,0.26,27
0.406374,0.593626,0,62.899,15.03,0.214,0.227,34
0.995513,0.00448733,0,36.517,8.629,0.215,0.242,32
0.998743,0.00125743,0,33.622,8.719,0.237,0.279,30
0.963086,0.0369136,0,28.635,5.476,0.158,0.386,22
0.998315,0.00168455,0,27.726,5.916,0.2,0.306,30
0.993868,0.00613229,0,27.739,6.29,0.21,0.343,23
0.998479,0.00152132,0,24.81,5.976,0.224,0.308,24
0.991689,0.00831145,0,21.849,4.499,0.184,0.312,19
0.994484,0.00551582,0,21.651,4.751,0.199,0.29,19
0.914243,0.0857567,0,21.272,3.554,0.134,0.403,13
7.10E-13,1,1,103.183,11.425,0.066,0.786,21
0.587419,0.412581,0,53.701,12.587,0.199,0.304,29
0.95749,0.0425099,0,35.331,7.961,0.199,0.275,24
0.998295,0.00170465,0,26.284,6.595,0.225,0.283,24
0.964233,0.0357665,0,25.518,4.002,0.15,0.343,23
0.996591,0.00340907,0,24.963,5.422,0.204,0.312,24
0.999276,0.000723865,0,24.56,6.264,0.233,0.297,25
0.999339,0.00066132,0,21.797,5.519,0.243,0.296,23
0.932821,0.0671789,0,42.57,9.029,0.177,0.277,32
0.996936,0.0030637,0,28.624,6.932,0.218,0.284,25
0.579362,0.420638,0,27.078,4.583,0.16,0.361,12
0.99896,0.00104002,0,24.798,6.354,0.239,0.256,24
0.989171,0.0108291,0,24.299,4.988,0.191,0.461,19
0.994038,0.00596199,0,23.332,4.904,0.199,0.319,21
0.992897,0.00710308,0,21.373,4.774,0.206,0.317,17
0.99568,0.00432049,0,21.067,4.293,0.157,0.352,21
0.997986,0.00201432,0,20.604,4.777,0.216,0.321,20
0.982898,0.0171022,0,46.956,11.027,0.21,0.233,37
0.852119,0.147881,0,42.959,9.001,0.184,0.32,29
0.908265,0.0917347,1,42.914,9.798,0.206,0.329,27
0.957578,0.0424215,0,41.08,9.387,0.202,0.268,29
0.990277,0.00972245,0,32.633,8.458,0.248,0.308,21
0.997806,0.00219351,0,27.669,6.529,0.224,0.285,26
0.998258,0.00174213,0,26.755,6.205,0.205,0.273,27
0.99096,0.00903975,0,34.74,8.324,0.217,0.262,27
0.982789,0.0172108,0,25.855,5.665,0.195,0.287,19
0.989701,0.0102994,0,20.607,3.906,0.181,0.351,18
0.999621,0.000379463,0,40.45,11.978,0.28,0.264,33
0.999507,0.000492612,0,37.21,9.806,0.241,0.249,36
0.989526,0.0104745,0,31.012,6.587,0.192,0.281,27
0.991516,0.00848373,0,23.816,3.414,0.117,0.384,28
0.987342,0.012658,0,22.304,4.287,0.173,0.454,18
0.975743,0.0242568,0,40.133,9.701,0.22,0.231,28
0.988466,0.0115339,0,37.732,8.573,0.207,0.26,31
0.997905,0.0020946,0,36.356,8.493,0.206,0.274,35
0.990043,0.00995662,0,34.214,7.629,0.207,0.241,29
0.967061,0.0329387,0,32.589,8.011,0.22,0.282,19
0.960489,0.0395111,0,27.534,4.664,0.149,0.312,24
0.974018,0.0259821,0,25.478,5.135,0.178,0.318,19
0.996752,0.00324825,0,23.705,5.625,0.212,0.285,21
0.999098,0.00090239,0,21.741,5.468,0.236,0.305,22
0.997566,0.00243402,0,20.823,4.174,0.175,0.334,23
0.997794,0.00220564,0,50.508,13.361,0.247,0.218,41
0.937162,0.0628384,0,38.496,8.515,0.205,0.281,26
0.99945,0.000549581,0,36.029,9.222,0.235,0.242,36
0.998673,0.00132713,0,33.392,8.359,0.235,0.272,31
0.99339,0.00660975,0,34.174,7.752,0.202,0.246,30
0.985039,0.0149612,0,31.453,6.749,0.186,0.274,26
0.988916,0.0110844,0,30.434,6.533,0.184,0.288,26
0.992154,0.00784585,0,29.988,5.601,0.155,0.29,31
0.997735,0.00226534,0,29.451,5.956,0.166,0.28,33
0.999747,0.000253101,0,28.329,7.899,0.262,0.259,29
0.976585,0.0234146,1,25.403,5.08,0.175,0.273,20
0.999223,0.000777079,0,21.391,5.149,0.22,0.363,23
0.999032,0.000967788,0,22.02,5.764,0.228,0.323,21
0.984559,0.0154415,0,21.223,3.929,0.155,0.36,18
0.998975,0.0010254,0,40.563,10.708,0.24,0.237,36
0.977447,0.0225528,0,32.639,7.716,0.221,0.261,22
0.999046,0.000953626,0,27.504,7.371,0.25,0.253,25
0.991558,0.00844221,0,31.692,7.113,0.195,0.263,27
0.998899,0.00110083,0,25.761,5.6,0.203,0.316,29
0.998903,0.00109673,0,25.944,5.682,0.199,0.326,29
0.987652,0.0123484,0,23.826,4.355,0.157,0.36,22
0.999155,0.000844978,0,20.989,5.097,0.221,0.274,23
0.999499,0.000501015,0,20.968,5.005,0.223,0.301,25
0.998775,0.001225,0,20.226,4.343,0.188,0.378,23
3.37E-06,0.999997,0,71.823,10.062,0.101,0.418,27
0.502492,0.497508,0,40.009,8.174,0.181,0.359,20
0.996808,0.00319248,0,33.517,8.589,0.23,0.279,27
0.980227,0.0197731,0,29.917,6.428,0.2,0.28,23
0.997517,0.00248266,0,28.583,7.058,0.224,0.289,25
0.998998,0.00100165,0,26.28,6.086,0.202,0.246,29
0.972917,0.0270828,0,25.385,4.645,0.163,0.324,21
0.999101,0.000899105,0,23.449,5.417,0.217,0.296,26
0.988657,0.0113429,0,22.459,4.527,0.181,0.306,19
0.999434,0.000566194,0,22.204,5.802,0.243,0.312,23
0.999917,8.33E-05,0,21.934,6.103,0.256,0.323,28
0.999427,0.000572751,0,21.72,5.296,0.216,0.286,25
0.996551,0.00344947,0,21.504,5.335,0.235,0.315,17
0.590214,0.409785,0,60.263,13.344,0.198,0.25,39
0.859857,0.140143,0,54.559,12.97,0.209,0.232,35
0.975833,0.0241672,0,54.852,13.301,0.223,0.224,41
0.00506125,0.994939,0,50.769,7.844,0.125,0.404,23
0.998261,0.00173933,0,42.031,10.773,0.232,0.21,37
0.999401,0.000599368,0,29.572,7.738,0.245,0.279,29
0.949264,0.0507357,0,29.782,6.052,0.177,0.297,21
0.937341,0.0626592,0,28.512,5.695,0.178,0.319,19
0.997355,0.00264495,0,27.221,5.62,0.181,0.305,29
0.997147,0.00285295,0,23.199,4.958,0.191,0.264,24
0.997825,0.00217518,0,22.785,5.092,0.208,0.294,23
0.986037,0.0139632,0,22.492,4.907,0.192,0.349,16
0.998854,0.00114616,0,22.626,6.343,0.264,0.355,18
0.999375,0.000624682,0,51.377,14.549,0.263,0.219,42
0.866486,0.133514,0,47.557,10.294,0.198,0.269,33
0.988412,0.011588,0,42.673,10.753,0.233,0.226,31
0.99983,0.000169997,0,35.914,10.677,0.285,0.236,33
0.994813,0.00518709,0,35.067,7.196,0.189,0.273,35
0.996411,0.00358917,0,31.38,8.354,0.257,0.268,23
0.996677,0.00332278,0,32.112,7.476,0.215,0.299,29
0.998722,0.00127763,0,35.658,9.173,0.24,0.265,32
0.999888,0.000112026,0,29.216,7.695,0.246,0.255,35
0.989259,0.0107406,0,33.147,7.267,0.199,0.278,28
0.998772,0.00122834,0,27.615,7.232,0.245,0.249,25
0.982195,0.0178047,0,22.98,4.57,0.164,0.352,18
0.999627,0.000373177,0,26.826,6.566,0.225,0.269,31
0.999024,0.00097565,0,21.756,4.433,0.189,0.317,27
0.956104,0.0438964,0,22.751,4.234,0.162,0.307,16
0,1,1,468.074,28.725,0.025,0.714,27
0.564056,0.435944,0,55.168,12.979,0.215,0.25,30
0.996883,0.00311705,0,40.546,10.199,0.232,0.25,34
0.992668,0.00733169,0,32.22,7.94,0.231,0.291,24
0.99414,0.00586047,0,31.008,6.839,0.194,0.288,28
0.952891,0.047109,0,22.797,4.224,0.171,0.374,15
0.99291,0.00709013,0,21.163,4.264,0.187,0.334,19
0.989466,0.010534,0,41.873,10.066,0.218,0.232,33
0.99804,0.00196047,0,37.342,10.009,0.255,0.241,30
0.987137,0.0128627,0,36.472,8.892,0.228,0.297,26
0.994434,0.00556623,0,32.116,7.919,0.228,0.29,25
0.996448,0.00355228,0,28.66,6.876,0.219,0.257,25
0.946127,0.0538728,0,25.137,5.198,0.191,0.415,14
0.990924,0.00907586,0,23.603,4.603,0.168,0.305,22
0.997891,0.00210949,0,22.114,4.854,0.205,0.284,23
0.996005,0.00399507,0,20.386,4.038,0.183,0.305,21
0.0680922,0.931908,0,51.453,9.681,0.16,0.278,27
0.998833,0.0011672,0,34.056,7.296,0.191,0.292,38
0.997283,0.00271648,0,31.014,7.832,0.238,0.264,26
0.957349,0.0426514,0,30.43,6.211,0.172,0.433,21
0.993934,0.00606593,0,28.329,6.222,0.202,0.306,25
0.999076,0.000923804,0,26.047,6.693,0.232,0.311,25
0.992921,0.00707881,0,24.395,5.634,0.21,0.325,19
0.998586,0.00141407,0,23.835,6.223,0.246,0.297,21
0.999186,0.000814466,0,20.165,4.251,0.193,0.348,25
1.07E-16,1,1,120.308,10.762,0.042,0.817,24
0.99101,0.00898952,0,45.137,11.792,0.24,0.239,32
0.996718,0.00328156,0,43.328,11.196,0.233,0.239,35
0.998238,0.0017618,0,35.69,8.892,0.232,0.287,32
0.615125,0.384875,0,33.951,5.555,0.143,0.36,22
0.999369,0.000631284,0,28.027,7.258,0.23,0.298,28
0.981257,0.0187434,0,24.141,4.473,0.162,0.301,21
0.995902,0.00409823,0,22.726,4.899,0.196,0.352,21
0.34948,0.65052,0,54.422,11.453,0.169,0.323,32
0.98789,0.0121099,0,42.285,10.071,0.223,0.246,33
0.991632,0.00836832,0,33.518,7.811,0.213,0.283,27
0.997422,0.00257755,0,32.485,8.109,0.221,0.284,28
0.989861,0.0101388,0,25.515,5.375,0.198,0.34,21
0.987654,0.0123464,0,23.912,4.855,0.177,0.322,20
0.995766,0.00423446,0,23.132,5.17,0.198,0.298,21
0.997696,0.00230349,0,22.673,4.814,0.199,0.288,24
0.998594,0.00140616,0,44.307,12.231,0.255,0.259,35
0.953483,0.0465174,0,33.461,6.845,0.178,0.299,25
0.981147,0.0188526,0,30.286,6.219,0.177,0.306,25
0.993093,0.00690747,0,27.308,5.285,0.16,0.347,27
0.995107,0.00489332,0,26.76,5.891,0.204,0.322,24
0.999577,0.00042253,0,24.212,5.966,0.228,0.269,28
0.766174,0.233826,0,24.036,3.384,0.108,0.62,13
0.993878,0.00612192,0,22.545,4.425,0.18,0.301,22
0.999475,0.000524762,0,20.682,5.238,0.229,0.317,23
0.998175,0.00182505,0,20.04,4.126,0.185,0.291,23
1.89E-05,0.999981,0,91.023,19.082,0.189,0.331,31
0.00112237,0.998878,1,72.104,13.201,0.153,0.302,36
0.971336,0.028664,0,36.959,8.533,0.206,0.283,26
0.998448,0.00155214,0,27.634,7.154,0.249,0.29,24
0.992695,0.00730459,0,22.621,4.633,0.188,0.344,20
0.994179,0.00582147,0,20.772,4.311,0.187,0.313,19
0.993367,0.00663255,0,38.726,9.2,0.211,0.285,32
0.840911,0.159089,0,39.597,8.022,0.181,0.264,27
0.981668,0.0183317,0,37.547,9.015,0.207,0.26,27
0.99947,0.000530158,0,36.308,9.2,0.228,0.233,37
0.998173,0.00182681,0,34.221,8.932,0.241,0.255,29
0.968082,0.0319184,0,35.958,8.226,0.202,0.288,25
0.981141,0.0188587,0,33.361,7.353,0.206,0.254,26
0.998725,0.00127514,0,27.591,6.713,0.226,0.291,27
0.994384,0.00561604,0,26.876,5.694,0.194,0.297,25
0.997702,0.0022979,0,26.007,5.327,0.172,0.368,28
0.998696,0.00130395,0,21.908,5.162,0.201,0.302,23
0.99894,0.0010599,0,21.34,5.126,0.227,0.332,22
0.987782,0.0122179,0,21.161,4.098,0.18,0.313,18
0.99983,0.00016987,0,21.824,5.36,0.232,0.301,29
0.0137543,0.986246,0,49.707,8.124,0.137,0.333,24
0.970199,0.029801,0,34.533,7.964,0.193,0.371,23
0.999442,0.000557997,0,33.936,9.124,0.242,0.261,32
0.973924,0.0260758,0,32.238,6.599,0.181,0.287,26
0.965083,0.0349171,0,30.828,5.702,0.17,0.308,26
0.998638,0.0013617,0,25.453,6.099,0.223,0.323,25
0.999214,0.000785706,0,21.723,5.367,0.229,0.311,23
0.986614,0.0133856,0,21.661,4.221,0.17,0.343,18
1.03E-11,1,1,108.156,14.403,0.095,0.516,30
0.914119,0.0858815,0,56.657,13.636,0.225,0.225,38
0.988633,0.011367,0,44.964,11.033,0.231,0.259,34
0.84707,0.15293,0,39.393,7.701,0.182,0.277,28
0.996598,0.00340211,0,36.219,9.515,0.235,0.27,28
0.987862,0.0121378,0,35.831,8.572,0.225,0.238,27
0.998006,0.00199396,0,30.077,7.508,0.235,0.244,27
0.999538,0.000462362,0,28.614,7.561,0.249,0.259,29
0.99584,0.00416035,0,25.286,5.704,0.204,0.279,23
0.999876,0.000123955,0,23.852,6.324,0.238,0.286,30
0.998985,0.00101503,0,20.99,4.86,0.203,0.344,23
0.994657,0.00534305,0,21.19,4.076,0.173,0.355,21
0.996859,0.00314083,0,21.16,4.73,0.204,0.306,20
0.991676,0.00832437,0,20.129,3.617,0.16,0.306,20
0.638098,0.361902,0,58.385,13.163,0.205,0.227,37
0.9221,0.0779,0,46.369,10.321,0.198,0.254,33
0.999138,0.000862132,0,40.014,10.415,0.242,0.217,37
0.999502,0.00049759,0,38.581,9.991,0.242,0.228,38
0.99857,0.00143029,0,39.162,10.624,0.248,0.262,32
0.997393,0.00260735,0,35.739,8.896,0.225,0.262,31
0.956453,0.0435469,0,32.477,6.257,0.166,0.311,26
0.990167,0.00983263,0,34.104,6.963,0.172,0.281,32
0.996892,0.00310834,0,31.803,8.101,0.232,0.263,26
0.998216,0.00178402,0,27.296,7.304,0.248,0.311,22
0.970968,0.0290323,0,28.726,6.012,0.184,0.314,21
0.999903,9.68E-05,0,20.145,4.863,0.226,0.313,30
0.999144,0.000855877,0,20.057,4.258,0.199,0.293,25
0,1,1,269.871,19.269,0.034,0.679,24
0.957068,0.0429316,0,38.483,8.048,0.19,0.259,30
0.934702,0.0652975,0,27.4,4.591,0.149,0.319,22
0.995733,0.00426676,0,23.928,5.348,0.207,0.354,21
0.999604,0.000396058,0,23.443,6.18,0.234,0.342,25
0.998393,0.00160676,0,21.61,5.16,0.219,0.33,21
0.157341,0.842659,1,44.332,7.907,0.153,0.33,24
0.981915,0.0180847,0,43.668,11.593,0.241,0.274,27
0.977862,0.0221381,0,39.759,8.535,0.191,0.251,33
0.980976,0.0190236,0,35.925,8.06,0.202,0.251,28
0.989901,0.0100994,0,32.71,7.372,0.205,0.26,27
0.993279,0.00672083,0,31.473,7.327,0.207,0.291,26
0.998582,0.0014179,0,30.953,7.98,0.244,0.321,27
0.995742,0.00425773,0,30.333,7.628,0.23,0.368,23
0.994091,0.00590851,0,29.464,6.681,0.2,0.343,25
0.997475,0.00252449,0,29.031,6.664,0.206,0.274,28
0.995087,0.00491253,0,35.93,9.109,0.224,0.272,28
0.996121,0.00387903,0,26.317,6.087,0.218,0.412,22
0.988424,0.0115762,0,24.367,5.443,0.198,0.34,18
0.999448,0.000551916,0,22.981,5.318,0.207,0.352,27
0.981627,0.0183731,0,22.899,4.301,0.176,0.314,19
0.997702,0.00229777,0,21.287,4.15,0.165,0.376,24
0.977255,0.0227446,0,20.551,3.787,0.159,0.335,16
0.959761,0.040239,0,57.931,15.445,0.249,0.252,35
0.999322,0.000678275,0,28.952,7.377,0.239,0.38,28
0.999343,0.000657203,0,28.056,7.453,0.248,0.268,27
0.724653,0.275347,0,26.758,4.2,0.134,0.359,16
0.997019,0.00298103,0,22.512,4.542,0.187,0.301,24
0.999773,0.000226572,0,23.335,6.16,0.246,0.314,27
0.999737,0.000262681,0,22.798,5.91,0.241,0.272,27
0.99558,0.00441983,0,22.781,5.352,0.215,0.402,18
0.985636,0.0143645,0,45.765,9.778,0.188,0.248,41
